-0.4853297924024971-0.00003977767489366511*I	-0.20954741843679905-0.0000329743106542865*I	-0.12864414691475537-0.00003588231347971443*I	-0.05401103051937077-0.000018446603688779714*I	-0.02960817435166134-0.00001276513227647306*I	-0.0327409216075102-0.000015994416446120223*I	-0.0663227275577852-0.000030824415749908175*I	-0.11336890509229469-0.00004084984946102152*I	-0.1372040215328678-0.000041646439181940964*I	-0.21246887728028502-0.00003504129754390259*I
-0.20954741843679908-0.0000329743106542865*I	-0.5027665060739451-0.000045963097476022934*I	-0.26355844895616987-0.000051420914343066225*I	-0.10838548693551787-0.00002754473267078421*I	-0.05401103051937076-0.000018446603688779714*I	-0.049866834330898835-0.000021102713085403285*I	-0.09209879618043415-0.000038397662218362034*I	-0.1610742675742063-0.0000507996039827599*I	-0.1162903639357806-0.00004291683635063761*I	-0.11120743324330734-0.0000296968908973566*I
-0.12864414691475537-0.00003588231347971443*I	-0.2635584489561699-0.000051420914343066225*I	-0.6435821136689139-0.00008842512064985264*I	-0.2635584489561699-0.00005142091434306623*I	-0.12864414691475537-0.00003588231347971443*I	-0.11336890509229468-0.00004084984946102152*I	-0.20352674909065308-0.00007247085493184918*I	-0.35857870398009006-0.00009188556345104437*I	-0.20352674909065305-0.00007247085493184915*I	-0.11336890509229468-0.00004084984946102152*I
-0.05401103051937076-0.000018446603688779717*I	-0.10838548693551789-0.00002754473267078421*I	-0.2635584489561699-0.000051420914343066246*I	-0.5027665060739452-0.00004596309747602296*I	-0.20954741843679917-0.00003297431065428651*I	-0.11120743324330738-0.00002969689089735661*I	-0.11629036393578064-0.000042916836350637624*I	-0.1610742675742063-0.000050799603982759917*I	-0.09209879618043415-0.000038397662218362034*I	-0.049866834330898835-0.000021102713085403285*I
-0.029608174351661347-0.000012765132276473063*I	-0.05401103051937077-0.000018446603688779714*I	-0.1286441469147554-0.00003588231347971443*I	-0.20954741843679914-0.0000329743106542865*I	-0.48532979240249713-0.00003977767489366512*I	-0.21246887728028502-0.00003504129754390259*I	-0.13720402153286784-0.000041646439181940985*I	-0.11336890509229472-0.00004084984946102153*I	-0.06632272755778522-0.000030824415749908175*I	-0.03274092160751021-0.000015994416446120223*I
-0.03274092160751021-0.000015994416446120223*I	-0.04986683433089884-0.00002110271308540329*I	-0.11336890509229472-0.00004084984946102153*I	-0.11120743324330738-0.000029696890897356607*I	-0.21246887728028502-0.00003504129754390259*I	-0.5113263806920575-0.00005172722317824949*I	-0.2857174233201661-0.00006538682829916268*I	-0.1710966284312022-0.00005755356442880371*I	-0.1022267986463181-0.00004528560317309041*I	-0.04606406757854772-0.000022486834940977953*I
-0.0663227275577852-0.000030824415749908175*I	-0.09209879618043415-0.000038397662218362034*I	-0.2035267490906531-0.00007247085493184918*I	-0.11629036393578066-0.00004291683635063761*I	-0.13720402153286781-0.00004164643918194098*I	-0.28571742332016603-0.00006538682829916268*I	-0.6999480353339015-0.00012136522540258909*I	-0.38794422196648426-0.00011067243147225311*I	-0.23320179700448718-0.00009163972168261491*I	-0.10222679864631812-0.000045285603173090404*I
-0.11336890509229472-0.00004084984946102152*I	-0.1610742675742063-0.0000507996039827599*I	-0.3585787039800901-0.00009188556345104437*I	-0.16107426757420626-0.00005079960398275991*I	-0.11336890509229472-0.000040849849461021524*I	-0.1710966284312022-0.000057553564428803706*I	-0.38794422196648426-0.00011067243147225314*I	-0.7284870767018078-0.00013176762254803122*I	-0.3879442219664842-0.00011067243147225311*I	-0.1710966284312022-0.0000575535644288037*I
-0.1372040215328678-0.000041646439181940964*I	-0.11629036393578061-0.0000429168363506376*I	-0.20352674909065305-0.00007247085493184917*I	-0.09209879618043416-0.000038397662218362034*I	-0.06632272755778522-0.000030824415749908175*I	-0.10222679864631812-0.000045285603173090404*I	-0.2332017970044872-0.00009163972168261492*I	-0.3879442219664843-0.00011067243147225311*I	-0.6999480353339015-0.00012136522540258905*I	-0.285717423320166-0.00006538682829916267*I
-0.21246887728028502-0.00003504129754390259*I	-0.11120743324330735-0.000029696890897356594*I	-0.11336890509229468-0.00004084984946102152*I	-0.049866834330898835-0.000021102713085403282*I	-0.0327409216075102-0.00001599441644612022*I	-0.04606406757854771-0.000022486834940977947*I	-0.10222679864631812-0.0000452856031730904*I	-0.17109662843120219-0.000057553564428803686*I	-0.285717423320166-0.00006538682829916266*I	-0.5113263806920575-0.00005172722317824948*I
