-0.6785536524959136-0.40946154022368886*I	-0.2435153699200021-0.45729934636243963*I	0.18173656792447257-0.523404774818696*I	0.1652275152780638-0.1908430680509031*I	0.15530847893597244+0.13406839324332587*I	0.04683868413464887+0.1873217368033578*I	-0.05973883112760914+0.24806326596711037*I	-0.16868109330837533+0.31873329965266006*I	-0.28433872589151077+0.40216953343364725*I	0.10477650445599584+0.2770053226160367*I	0.3428020165780315+0.028842453809296252*I	0.448978112730381-0.4196214998735896*I	0.39133480331748527-0.36151043654399606*I	-0.1407750273256838-0.37793434032863615*I
-0.24351536992000167-0.45729934636243824*I	-0.6479161926785652-0.5419149766642385*I	-0.07828785464193788-0.6481424144133401*I	0.0655932787992628-0.319439797222061*I	0.21206619941271176-0.0035213312475440017*I	0.12690974171639757+0.09010445908332632*I	0.04683868413464776+0.18732173680335812*I	-0.03134009390803549+0.29202720012711053*I	-0.11074327298702791+0.4084168854653384*I	0.24011167415314638+0.2221306157738036*I	0.3885271019083128+0.04822689079334989*I	0.422550876168308-0.4608479227314505*I	0.5517184553246997-0.3402564938397855*I	0.15109910810712535-0.39095133837814383*I
0.18173656792447446-0.5234047748186932*I	-0.07828785464193633-0.6481424144133389*I	-0.34150860563546614-0.7987979217990538*I	-0.03144917050728954-0.46082067760998124*I	0.27730621573283454-0.14127311560825695*I	0.2120661994127111-0.003521331247543724*I	0.15530847893597044+0.13406839324332664*I	0.10477650445599407+0.27700532261603616*I	0.05846329068651923+0.43101198724294154*I	0.3850735238780001+0.17611712239510746*I	0.44979809400400617+0.06950155069894676*I	0.41297958986069483-0.5205505175861861*I	0.7341368198955192-0.332667982734699*I	0.44897811273038324-0.4196214998735879*I
0.16522751527806537-0.1908430680508978*I	0.065593278799264-0.3194397972220554*I	-0.03144917050728899-0.46082067760997536*I	-0.5210064509621685-0.4518105175809079*I	-0.0314491705072929-0.4608206776099804*I	0.06559327879926036-0.3194397972220601*I	0.1652275152780618-0.19084306805090256*I	0.27145176806118043-0.06989658435330903*I	0.38852710190831097+0.04822689079334652*I	0.39121078226026984-0.1688207226043409*I	0.4409751823376717+0.06816039162555207*I	0.39121078226027395-0.1688207226043359*I	0.3885271019083152+0.04822689079335196*I	0.27145176806118426-0.0698965843533037*I
0.15530847893597488+0.1340683932433333*I	0.21206619941271398-0.0035213312475352865*I	0.2773062157328371-0.1412731156082464*I	-0.03144917050729129-0.460820677609975*I	-0.3415086056354725-0.7987979217990518*I	-0.07828785464194166-0.6481424144133384*I	0.18173656792447035-0.5234047748186949*I	0.44897811273037797-0.4196214998735916*I	0.7341368198955138-0.33266798273470477*I	0.4129795898606894-0.5205505175861884*I	0.44979809400400667+0.06950155069894572*I	0.3850735238780044+0.17611712239511412*I	0.05846329068652434+0.43101198724294554*I	0.10477650445599851+0.2770053226160415*I
0.046838684134649755+0.1873217368033634*I	0.12690974171639924+0.09010445908333337*I	0.21206619941271343-0.0035213312475348424*I	0.06559327879926181-0.31943979722205496*I	-0.07828785464194166-0.6481424144133371*I	-0.6479161926785683-0.5419149766642368*I	-0.24351536992000444-0.45729934636243885*I	0.15109910810712268-0.3909513383781463*I	0.5517184553246968-0.3402564938397901*I	0.4225508761683048-0.46084792273145125*I	0.38852710190831313+0.048226890793349166*I	0.24011167415314927+0.22213061577380894*I	-0.11074327298702502+0.40841688546534083*I	-0.03134009390803372+0.2920272001271144*I
-0.05973883112760803+0.2480632659671145*I	0.04683868413464931+0.18732173680336345*I	0.15530847893597333+0.13406839324333358*I	0.1652275152780632-0.1908430680508973*I	0.18173656792447024-0.5234047748186917*I	-0.24351536992000455-0.457299346362437*I	-0.6785536524959153-0.4094615402236881*I	-0.14077502732568536-0.3779343403286371*I	0.3913348033174837-0.3615104365439989*I	0.4489781127303786-0.4196214998735891*I	0.3428020165780317+0.02884245380929533*I	0.10477650445599762+0.2770053226160406*I	-0.28433872589150866+0.4021695334336484*I	-0.16868109330837378+0.3187332996526627*I
-0.16868109330837422+0.3187332996526633*I	-0.03134009390803438+0.29202720012711525*I	0.10477650445599651+0.2770053226160425*I	0.27145176806118193-0.06989658435330287*I	0.44897811273037935-0.41962149987358643*I	0.15109910810712335-0.3909513383781428*I	-0.1407750273256847-0.3779343403286357*I	-0.438317957285554-0.38002063838954137*I	0.24656839239931538-0.39726393019030004*I	0.4933225116516806-0.3952248348219438*I	0.3107918961562524+0.010577434775955772*I	-0.026339904530652936+0.34294976471246885*I	-0.4692675108783093+0.4120373966118912*I	-0.31273746311108397+0.3582055992736488*I
-0.2843387258915102+0.40216953343364886*I	-0.11074327298702702+0.4084168854653416*I	0.05846329068652145+0.43101198724294665*I	0.38852710190831274+0.04822689079335285*I	0.734136819895516-0.33266798273469766*I	0.5517184553246979-0.34025649383978473*I	0.3913348033174844-0.36151043654399573*I	0.24656839239931627-0.39726393019029815*I	0.11162499078410115-0.4489326378834525*I	0.5573602885555677-0.386686495414341*I	0.29121450932420084-0.007295566055961327*I	-0.15847561472205784+0.4226148313878481*I	-0.6729257925605809+0.43843368240569713*I	-0.4692675108783102+0.41203739661189137*I
0.10477650445599729+0.2770053226160414*I	0.24011167415314805+0.22213061577380983*I	0.3850735238780024+0.17611712239511532*I	0.3912107822602713-0.16882072260433523*I	0.4129795898606905-0.5205505175861852*I	0.4225508761683048-0.46084792273144976*I	0.4489781127303792-0.4196214998735893*I	0.49332251165168056-0.3952248348219456*I	0.5573602885555674-0.38668649541434474*I	0.0286646498354739-0.4322957084990187*I	0.08809277767725837+0.02535090119754782*I	0.15424514400994505+0.3059305291641728*I	-0.15847561472205718+0.42261483138784844*I	-0.026339904530652603+0.342949764712469*I
0.3428020165780314+0.02884245380929555*I	0.38852710190831286+0.048226890793349186*I	0.4497980940040064+0.0695015506989459*I	0.4409751823376718+0.06816039162555194*I	0.449798094004007+0.0695015506989463*I	0.3885271019083135+0.048226890793349526*I	0.34280201657803205+0.02884245380929594*I	0.3107918961562527+0.010577434775956435*I	0.2912145093242012-0.007295566055960462*I	0.08809277767725876+0.025350901197548514*I	-0.5613008017764807-0.010498955477754486*I	0.08809277767725798+0.025350901197548126*I	0.29121450932420023-0.007295566055960961*I	0.3107918961562519+0.010577434775956004*I
0.44897811273038135-0.4196214998735901*I	0.422550876168308-0.4608479227314525*I	0.41297958986069383-0.5205505175861898*I	0.39121078226027317-0.16882072260434175*I	0.3850735238780034+0.17611712239510657*I	0.2401116741531486+0.2221306157738032*I	0.10477650445599629+0.27700532261603666*I	-0.02633990453065338+0.3429497647124659*I	-0.1584756147220583+0.42261483138784683*I	0.15424514400994416+0.3059305291641683*I	0.08809277767725814+0.025350901197548875*I	0.028664649835475897-0.432295708499019*I	0.5573602885555689-0.3866864954143415*I	0.4933225116516827-0.39522483482194437*I
0.3913348033174844-0.3615104365439992*I	0.5517184553246988-0.3402564938397903*I	0.7341368198955165-0.33266798273470544*I	0.38852710190831397+0.04822689079334605*I	0.05846329068652345+0.43101198724294043*I	-0.11074327298702569+0.4084168854653375*I	-0.2843387258915091+0.40216953343364686*I	-0.4692675108783091+0.4120373966118912*I	-0.6729257925605807+0.4384336824056989*I	-0.15847561472205673+0.4226148313878464*I	0.29121450932420057-0.007295566055960302*I	0.5573602885555675-0.3866864954143443*I	0.11162499078410004-0.44893263788345233*I	0.24656839239931538-0.3972639301902999*I
-0.14077502732568448-0.37793434032863776*I	0.1510991081071249-0.3909513383781468*I	0.44897811273038113-0.4196214998735923*I	0.27145176806118343-0.0698965843533091*I	0.10477650445599807+0.27700532261603555*I	-0.031340093908033495+0.2920272001271103*I	-0.16868109330837378+0.3187332996526601*I	-0.31273746311108375+0.35820559927364726*I	-0.4692675108783102+0.41203739661189137*I	-0.026339904530653158+0.342949764712466*I	0.31079189615625225+0.010577434775956856*I	0.49332251165168195-0.39522483482194554*I	0.2465683923993156-0.39726393019029865*I	-0.43831795728555356-0.3800206383895417*I
