1.0173936856325405-0.7200440432870782*I	0.6489804748273489-0.4627162836762467*I	-0.5047453821473024+0.3544332811353606*I	-0.18767845534918+0.3743459538783843*I	0.3565168370168378-0.058681209725902066*I	0.10440080471650029-0.12055580332764884*I	-0.27405225687113577-0.03656831498341219*I	-0.13929664546009646+0.07517213157771069*I	0.16401542417081685+0.09596822859434966*I	0.0978174542115767-0.06083788928250329*I	-0.08674571913259951-0.14403994287294855*I	-0.08010061610813252+0.013658553590382802*I	0.02346759826253371+0.15483821027096173*I	0.07513715644061833-0.018055947199688137*I	0.03588894973083475-0.16910992227435928*I	-0.048602626205441875+0.011470165034566751*I	-0.07428387741663042+0.17817621291428756*I	0.03222342197454447+0.005652542254130217*I	0.09974094603074597-0.1737139268757222*I	-0.019823664744634463+0.007441106991250304*I	-0.11540089706830807+0.17959438376528442*I	-0.07132508450095242+0.13444999627303128*I	0.05906752531218306-0.0733717542011397*I	0.06637821874169178-0.15033762557180408*I	-0.10638471229954957+0.1283123190532625*I	-0.042287241306949185+0.12364392930133201*I	0.14727403347662046-0.20880559909536703*I	0.001800829059955662-0.12701464532659557*I	-0.181753029714623+0.27757377147880985*I	0.023518346115943063+0.1267172329635388*I	0.17687759660698057-0.33230771954318755*I	-0.08626036021248516-0.0666035446055955*I	-0.15828422239670512+0.4237394882137367*I	0.1710609731663244+0.0614642567519118*I	0.12941311345295958-0.4711680600713927*I	-0.18160909901609917+0.01652210813872965*I	0.0011696074062711086+0.5208070013943029*I	0.3649200837550091-0.30018395791789976*I	-0.06942959665244339-0.6993076104319172*I	-0.860015428046424+0.368423096433012*I	-0.1052003670472861+0.6360145770214409*I	1.1546885324180292-0.10622024988910835*I
0.6489804748273453-0.46271628367625467*I	0.1396863928310208-0.697560309917517*I	0.4613020194781694-0.08837032979786678*I	0.47848534629227263+0.20945274593354593*I	-0.08327765063268054+0.2537901505507388*I	-0.14962008866998075+0.2637867301163792*I	-0.03489584074359249-0.0453836717499322*I	-0.09667227906441371-0.03931531225649888*I	-0.041479191248520175+0.014334242295204526*I	-0.030073664756507624-0.04157987438404478*I	0.01771683810344051-0.047179335692124194*I	0.016151780925806273-0.06528495458650176*I	-0.004963459667512131-0.004397393609304796*I	0.027306912022054174-0.013899297573698146*I	0.02653453023517772-0.006585782165118977*I	0.012853154498217242+0.013339506884848635*I	-0.016379204230897594+0.017122707288699485*I	-0.005042116192941225+0.038247914332222646*I	0.01239975722990717+0.013093649245375694*I	-0.009400641432862358+0.02599217237023135*I	-0.019823664744631618+0.007441106991250305*I	-0.006259309604697187-0.02011171548066908*I	0.014876798985372591-0.023328736290018404*I	0.024239875202355095-0.05389734377433013*I	-0.008132444539796778-0.03234623852459835*I	-0.020748897376956142-0.03805884453857554*I	0.008116213958445329-0.014840881059838136*I	-0.019198446212697617-0.004645630674617896*I	-0.04981798126472174+0.01775853483663021*I	-0.04738026582455623+0.07571080755481592*I	0.01735860201158981+0.046455134767561565*I	0.02791346799885036+0.06959138208995798*I	-0.013016841257729585+0.055698601428829535*I	0.0939788161588202+0.09222338597288005*I	0.12874851961031508+0.002814233312925287*I	0.21872011517978135-0.2603210289582525*I	0.07891018002240906-0.16310604645153065*I	-0.39462922260705446-0.2727369293497782*I	-0.30741688894223634-0.30610681536327233*I	-0.2537519807685195+0.41824887324170845*I	-0.35430737045573935+0.7249191302201657*I	0.37296191065421436+0.331949547765793*I
-0.5047453821473051+0.35443328113535405*I	0.4613020194781659-0.0883703297978749*I	0.8691651405020763-0.4242919718776229*I	0.5657028241946688-0.20892613312551214*I	-0.4222808020016006+0.25918375642604896*I	-0.2225742960927734+0.32896228212845546*I	0.2464800043165225+0.0007187038850401275*I	0.06292161346798415-0.10622156103243827*I	-0.19678255183291837-0.08464002926201329*I	-0.1215798073566567+0.027992795885583593*I	0.10073730330074807+0.10676649599236009*I	0.09285399454406086-0.06523528289181173*I	-0.02738917113922911-0.15831165487634574*I	-0.05356608587295277+0.007072771425264365*I	-0.014927329423261082+0.16390450091089173*I	0.058757952209721964-0.0009332399109861568*I	0.0613460183449503-0.1646476362357918*I	-0.03620286897553479+0.0245638142799449*I	-0.08994382845419487+0.1840566698038459*I	0.012399757229910062+0.0130936492453759*I	0.09974094603074837-0.173713926875722*I	0.06637821874169358-0.1503376255717993*I	-0.047317186987367664+0.05494056485212639*I	-0.04723410706620886+0.10775630000256284*I	0.09995684648925779-0.153865034243241*I	0.025891806494700055-0.15370834159706895*I	-0.14086370853755478+0.1970804914366989*I	-0.016968066131054324+0.12334651693826866*I	0.14239860036897672-0.2635395471597452*I	-0.06094118503658675-0.06690095696865174*I	-0.1631596555043481+0.36900554014935977*I	0.10831895906978602+0.12157794510986243*I	0.14800648766324198-0.37973629140083537*I	-0.09680848606225922+0.011382820285047612*I	-0.027701501537479814+0.47337842953664244*I	0.3543719579052305-0.22219759302726697*I	0.061153124206786924-0.6496686691090141*I	-0.6767044433075171+0.08476124665383551*I	-0.17346035629345946+0.45751396798382604*I	0.6595931881266182-0.03798111137398541*I	-0.1746299636997262-0.06329303341046426*I	-0.8600154280464234+0.36842309643301924*I
-0.1876784553491787+0.37434595387838054*I	0.47848534629227285+0.20945274593353866*I	0.5657028241946676-0.20892613312551414*I	-0.009933695838959497-0.43377357980113335*I	0.4264061787345743-0.13375400154779726*I	0.38181306722785885+0.17013743367704878*I	-0.12475684188119819+0.2681243928459431*I	-0.1796937534264866+0.22220685573233395*I	-0.017179002640153044-0.09256300744205653*I	-0.08052049813861174-0.10460026684300153*I	-0.04644265091603465+0.009936848685899233*I	-0.0027667527344523326-0.055479171957745016*I	0.044251368338621366-0.05376511785724433*I	0.029004935424025876-0.0519454477016523*I	-0.021342663898411246+0.01272531367939655*I	0.022264795829113206+0.02434861675852969*I	0.03893428746508656+0.0065078670802588955*I	0.003452513065353089+0.03933167925507657*I	-0.03620286897553207+0.02456381427994508*I	-0.005042116192942049+0.0382479143322204*I	0.032223421974541075+0.005652542254128226*I	0.03049918480705498-0.03378562829365647*I	-0.008132444539797215-0.03234623852459748*I	-0.027008206981653307-0.0581705600192428*I	0.022993012943821164-0.03816961734985122*I	0.005041428989660052-0.05854297444894832*I	-0.05795042580452111-0.01458770368797584*I	-0.06812916320151596+0.03765196301623582*I	0.02547481597003621+0.03161425370772567*I	0.008715021786151791+0.0649457514153405*I	-0.06283482252245629+0.07345713626545897*I	0.04659855033426546+0.16793419352769848*I	0.1461071216219133+0.049269368080490296*I	0.24663358317863343-0.19072964686829305*I	0.06589333876467328-0.10740744502270327*I	-0.3006504064482341-0.1805135433768996*I	-0.17866836933191774-0.3032925820503456*I	-0.03503186558874031+0.15792784428345125*I	-0.27539719043333316+0.5618130837686285*I	-0.021667311952838504+0.05921261841601902*I	-0.30741688894223523-0.30610681536326395*I	-0.626713891422736+0.08629932547591683*I
0.3565168370168418-0.05868120972589824*I	-0.08327765063267686+0.25379015055074117*I	-0.4222808020016014+0.259183756426047*I	0.4264061787345735-0.13375400154779968*I	0.7591283078017597-0.3648920582666822*I	0.5242236329461495-0.19459189083030934*I	-0.3450110969633845+0.21111204214744317*I	-0.2048574579893355+0.28178294643632495*I	0.18320188344645305+0.011516971283052523*I	0.05795815380046899-0.11061895464174107*I	-0.13742600383954692-0.0989117412654081*I	-0.09504527712147409+0.021407013720466616*I	0.06234237561495435+0.11583278663228876*I	0.07647479031316315-0.048112575603111996*I	-0.0019321025251157046-0.15384936883777853*I	-0.04116632864304678+0.020166420670641692*I	-0.030587280460824085+0.16978495780044983*I	0.03893428746508909+0.006507867080259078*I	0.06134601834495256-0.16464763623579168*I	-0.016379204230901397+0.017122707288697615*I	-0.07428387741663564+0.17817621291428587*I	-0.04228724130694945+0.12364392930132993*I	0.04088932117707563-0.08049328004210454*I	0.025891806494700985-0.1537083415970665*I	-0.08179618322537412+0.12370873723556418*I	-0.021914931890313447+0.10745888763950072*I	0.09508141338161448-0.2085989823076194*I	-0.03685020760184171-0.09359465323912222*I	-0.1222703343272775+0.28851226010725145*I	0.067832546822788+0.11820722908459204*I	0.1135274914252343-0.3109681190173948*I	-0.07148931088636337+0.011085407921986147*I	-0.03257693464512217+0.41864448147226063*I	0.2916299438086929-0.16208390466931707*I	0.07974649841706972-0.5582369004384544*I	-0.5919038303536731+0.07962195880016086*I	-0.202331465237207+0.41008539612617373*I	0.6490450622768406+0.0400052535166498*I	-0.04404724284049704-0.013654092087565826*I	-0.6767044433075192+0.08476124665383589*I	-0.0682599892461762-0.17850060903762008*I	0.36492008375500923-0.30018395791790237*I
0.10440080471650244-0.12055580332763922*I	-0.149620088669979+0.263786730116388*I	-0.22257429609277435+0.3289622821284527*I	0.38181306722785696+0.17013743367704295*I	0.5242236329461489-0.1945918908303116*I	-0.04000736059546507-0.4753534541851853*I	0.44412301683801536-0.18093333723992533*I	0.39796484815366157+0.10485247909054574*I	-0.12972030154871333+0.26372699923664117*I	-0.1523868414044317+0.20830755815864008*I	0.009355527595027772-0.09914878960717513*I	-0.06766734364039127-0.09126075995815237*I	-0.06282185514693257+0.02705955597459879*I	-0.007808868927393781-0.01723125762552064*I	0.056651125568529075-0.04067146861186726*I	0.01960429399116015-0.025953275331426315*I	-0.04116632864304572+0.020166420670641463*I	0.022264795829112734+0.024348616758528698*I	0.058757952209720736-0.0009332399109866881*I	0.012853154498217147+0.01333950688484935*I	-0.04860262620544076+0.01147016503456786*I	-0.05124808218401179-0.004273216244920194*I	0.00811621395844701-0.014840881059836457*I	0.011300738594358317-0.03843125896827849*I	-0.057950425804521456-0.014587703687976315*I	-0.07438847280621202+0.017540247535568595*I	0.040351614955413104+0.008285517417714761*I	0.0329548969885103+0.011048407641014845*I	-0.07096726706225497+0.04111089774085542*I	0.025849652957305555+0.12987534898912065*I	0.1542233355803579+0.034428487020655395*I	0.2274351369659347-0.19537527754291545*I	0.016075357499948508-0.08964891018608018*I	-0.3480306722727895-0.10480273582208444*I	-0.16130976732032087-0.25683744728278035*I	-0.00711839758988867+0.22751922637341476*I	-0.2884140316910693+0.6175116851974624*I	0.07231150420598272+0.15143600438890167*I	-0.17866836933191466-0.3032925820503391*I	-0.4079937762429568-0.17402170348234397*I	0.07891018002240514-0.16310604645154103*I	0.23208466881568318-0.3590362548256946*I
-0.27405225687113755-0.03656831498340835*I	-0.03489584074359521-0.04538367174992764*I	0.24648000431652242+0.0007187038850399013*I	-0.12475684188119875+0.26812439284594064*I	-0.3450110969633849+0.2111120421474413*I	0.44412301683801486-0.1809333372399274*I	0.6958501869316926-0.3540937908686679*I	0.5192601732786373-0.1989892844396089*I	-0.285654548970013+0.1968403301440488*I	-0.17832292775415454+0.27519716427120694*I	0.1448069557606579+0.02058326192298014*I	0.041578949569569104-0.093496247353043*I	-0.11196893522543366-0.09444945522684102*I	-0.0826455198915667+0.034500662965843525*I	0.046682424577392564+0.12171324352184659*I	0.05665112556853012-0.04067146861186758*I	-0.001932102525114996-0.15384936883777875*I	-0.02134266389841407+0.012725313679395662*I	-0.014927329423264246+0.1639045009108912*I	0.026534530235181156-0.0065857821651163235*I	0.035888949730840856-0.16910992227435653*I	0.0018008290599556811-0.12701464532659842*I	-0.034478996238008465+0.06876817238343774*I	-0.01696806613105467+0.12334651693826695*I	0.0360138880694334-0.13522722810648488*I	-0.03685020760184062-0.09359465323912088*I	-0.06320280901509637+0.21514050590611838*I	0.06288568106352892+0.10231959978582503*I	0.06621030443787018-0.2560275541652695*I	-0.04739833345161777-0.015608288348482414*I	0.008312386531950575+0.3381512014301546*I	0.25114353156169755-0.1654546206945858*I	0.04526750217906312-0.4894687280550137*I	-0.5665846551777787+0.07932454643709753*I	-0.2072068983448515+0.3553514480617897*I	0.5863030481802983+0.10011894187459561*I	-0.02545386863021797+0.07777767658299052*I	-0.5919038303536754+0.07962195880016186*I	-0.09713109818992062-0.22592918089526876*I	0.3543719579052353-0.22219759302726313*I	0.13058272085923106+0.049638941322900434*I	-0.18160909901610192+0.01652210813872214*I
-0.13929664546009754+0.07517213157771192*I	-0.0966722790644167-0.0393153122564958*I	0.06292161346798268-0.10622156103243716*I	-0.17969375342648553+0.22220685573233337*I	-0.20485745798933297+0.28178294643632323*I	0.39796484815366073+0.10485247909054315*I	0.519260173278634-0.1989892844396095*I	-0.012700448573409255-0.48925275175887717*I	0.4706575470731969-0.18751911940504618*I	0.4108180026518833+0.1181919859753898*I	-0.1460995057796114+0.28084970652533886*I	-0.15742895759737457+0.24655547249086476*I	0.021755284824934506-0.086055140361796*I	-0.07706798507325824-0.0652685875879242*I	-0.08264551989156729+0.03450066296584319*I	-0.007808868927393534-0.017231257625520035*I	0.0764747903131639-0.04811257560311124*I	0.029004935424025317-0.05194544770165382*I	-0.05356608587295404+0.007072771425262311*I	0.027306912022054864-0.013899297573695719*I	0.07513715644061993-0.018055947199684032*I	0.03204963597131499-0.0003724144296988585*I	-0.04981798126472421+0.017758534836624814*I	-0.09862834800857119+0.07143759130989395*I	0.025474815970037753+0.03161425370772995*I	0.039214206593207276+0.0311601231216846*I	-0.0709672670622558+0.04111089774085278*I	0.019590343352610135+0.10976363350844946*I	0.16910013456573564+0.011099750730643886*I	0.25167501216829496-0.24927262131724184*I	0.007942912960150999-0.12199514871068583*I	-0.36877956964974923-0.1428615803606588*I	-0.1531935533618776-0.27167832834260863*I	-0.026316843802589085+0.22287359569879364*I	-0.3382320129557948+0.6352702200340821*I	0.024931238381425542+0.2271468119437147*I	-0.16130976732031885-0.25683744728277613*I	-0.3800803082441047-0.10443032139238224*I	0.06589333876466995-0.10740744502270481*I	0.3260634849745053-0.26681286885280975*I	0.12874851961032144+0.002814233312924756*I	-0.013364553635902604+0.09871522586743423*I
0.16401542417081832+0.09596822859434687*I	-0.04147919124851995+0.01433424229520248*I	-0.19678255183291957-0.08464002926201213*I	-0.01717900264015162-0.09256300744205485*I	0.18320188344645555+0.011516971283052829*I	-0.12972030154871364+0.2637269992366411*I	-0.2856545489700155+0.1968403301440486*I	0.47065754707319346-0.1875191194050464*I	0.657455259245898-0.3450275002287426*I	0.5028809690477398-0.18186657715091428*I	-0.26019748035589846+0.20130261618261547*I	-0.16592317052424618+0.2882908135165858*I	0.1291470047230957+0.02646371881253978*I	0.021755284824933822-0.08605514036179622*I	-0.1119689352254341-0.09444945522684126*I	-0.0628218551469335+0.027059555974599386*I	0.06234237561495419+0.11583278663228944*I	0.044251368338624135-0.053765117857244665*I	-0.027389171139226866-0.15831165487634666*I	-0.004963459667515312-0.0043973936093054024*I	0.023467598262528797+0.15483821027096206*I	0.02351834611594023+0.1267172329635392*I	-0.004875433107639807-0.05473394806437767*I	-0.060941185036585604-0.0669009569686498*I	-0.01588562202773295+0.1601999410539946*I	0.06783254682278637+0.11820722908459247*I	0.0071427791256885595-0.1826557999641383*I	-0.04739833345161602-0.015608288348485225*I	0.06737991184413414+0.26477944722902136*I	0.2461966658024391-0.18134224999335544*I	-0.0020496848083023473-0.43452816320289217*I	-0.5424936777430353+0.052630850166630334*I	-0.1663175771677806+0.2748581680196891*I	0.5458166359333032+0.09674822584932953*I	-0.05993286486822285+0.14654584896643044*I	-0.5665846551777778+0.07932454643710067*I	-0.10200653129756225-0.28066312895965156*I	0.29162994380869345-0.1620839046693193*I	0.14917609506950755+0.14107070999345578*I	-0.09680848606226104+0.011382820285046183*I	-0.02887110894374562-0.047428571857651085*I	0.17106097316632587+0.06146425675191456*I
0.09781745421157767-0.06083788928250735*I	-0.0300736647565057-0.041579874384051814*I	-0.12157980735665552+0.027992795885582046*I	-0.08052049813860918-0.10460026684299727*I	0.05795815380046996-0.11061895464173604*I	-0.15238684140443295+0.20830755815864255*I	-0.1783229277541562+0.27519716427120405*I	0.41081800265187807+0.11819198597538631*I	0.5028809690477374-0.18186657715091406*I	-0.01774256476634892-0.45100483742665437*I	0.48305730430310423-0.1744254701596663*I	0.40141736121901633+0.14418415834562084*I	-0.16592317052424704+0.28829081351658487*I	-0.15742895759737405+0.24655547249086568*I	0.04157894956957042-0.0934962473530412*I	-0.06766734364039266-0.09126075995815376*I	-0.09504527712147658+0.021407013720463712*I	-0.0027667527344521904-0.0554791719577443*I	0.0928539945440636-0.06523528289180826*I	0.01615178092580726-0.06528495458650159*I	-0.08010061610813447+0.013658553590379395*I	-0.0794299017958745+0.07608322198451223*I	0.01735860201159209+0.04645513476756483*I	0.0599631039701659+0.06921896766026302*I	-0.06283482252245857+0.07345713626545425*I	-0.0046495318497495955+0.16366097728277668*I	0.15422333558036125+0.034428487020660634*I	0.2579343217729922-0.22916090583657134*I	0.00794291296014843-0.12199514871068808*I	-0.3750388792544457-0.16297329584133208*I	-0.1383167543764979-0.2950070646326236*I	-0.002076968600230975+0.16897625192446686*I	-0.34636445749559663+0.6029239815094788*I	0.004182341004468199+0.1890879674051412*I	-0.15319355336187007-0.2716783283426036*I	-0.39927875445680144-0.1090759520670022*I	0.016075357499946166-0.08964891018608652*I	0.2786832191499493-0.1911020612979968*I	0.14610712162191347+0.049269368080490095*I	0.014548914362945536+0.1683066079573946*I	-0.013016841257735204+0.05569860142883323*I	0.10734336979472378-0.006491839894550122*I
