-0.016640039816205897-0.00013327665425317173*I	0.5914650477068252+0.0025022247378124218*I	0.004810989084543181+0.0000240856547262406*I	-0.2580540899624529-0.002501447864452582*I	0.00034984256991945224+0.00005174871155905626*I	0.046360123173679116+3.86115996034218*^-7*I	-0.0012770449947814317-0.00005639244619634481*I	0.04128752002823356+0.00249966533534588*I	0.0004515445607502909+2.2703874866039248*^-6*I	-0.04127183514376435-0.002499507708005214*I	0.00037364219135419436+0.000051846950187876736*I	0.006527564966113995+1.793046761993701*^-7*I	-0.000504193472745996-0.000052503292778011926*I	0.01955851983059584+0.002498752620741571*I	0.000113272951396157+5.723883801212396*^-7*I	-0.01955178663582656-0.0024986847156844645*I	0.00027751291284880224+0.000051356484597150637*I	0.0016709691540388412+7.639593433694641*^-8*I	-0.0003109322882900054-0.000051525109431241614*I	0.014256604171719254+0.0024983686008663514*I	0.00002605004171572223+1.320769967423103*^-7*I	-0.01425461645538272-0.002498348516686877*I	0.000258792452540306+0.00005126035498253343*I	0.014249445732367302+0.0024972974303419737*I	-0.000543531637444564-0.00010263124816260954*I	-2.508703963240236*^-6-2.533072358279769*^-8*I	0.0005175317672751381+0.00010249992865073478*I	-0.01592135983250327-0.002497383401383237*I	0.00011157797932478115+5.649847914211459*^-7*I	0.01787527235917939+0.002497553438766898*I	-0.0007463465840133706-0.00010366006539982829*I	-8.998596558201293*^-6-9.06801198485679*^-8*I	0.0006332535954803824+0.00010309039048176039*I	-0.026076006177584057-0.0024978314402149334*I	0.0003922102176732539+1.977131718309287*^-6*I	0.03473680251851811+0.002498254100106122*I	-0.001460338633987778-0.00010726284416016086*I	-0.00002471554864583461-2.481895464740366*^-7*I	0.0010092883593914622+0.00010499989201935204*I	-0.08762210794126175-0.0024987958979185106*I	0.0020199489146253942+0.000010130682929493416*I	0.2116869751122467+0.0024999917899683737*I	-0.00660328098761089-0.00013304792779914173*I	-0.3335071751174976-1.7396853628199775*^-6*I	0.00846243523144915+0.00014234778429190757*I	0.4088677397618335-0.002497895200745738*I
0.5914650477068237+0.0025022247378122765*I	3.755480090035097-0.14392748100878497*I	0.33341095774437357+7.768733599154958*^-7*I	-6.085072349752516+0.1554396055035942*I	-0.21169396678877272-0.0025010617484565525*I	6.202161377882899-0.030960292033681922*I	0.08764764320191147+0.002500051451341891*I	-4.383681864542133-0.10309204461141647*I	0.00001568488447025595+1.5762734064555563*^-7*I	1.737010632087081+0.11627348563898034*I	-0.03474427017764797-0.002499328403328962*I	0.432898545702812-0.002144668832951305*I	0.026086084796708424+0.002498931925417696*I	-1.3052330187060184-0.11842382643021003*I	6.733194768829321*^-6+6.790505709342249*^-8*I	0.894306491792327+0.1204554882756873*I	-0.017880817481787787-0.0024986083197500735*I	0.0976598071370417-0.0004801328882135718*I	0.01592757332575821+0.002498444996800654*I	-0.7970827413064717-0.12093784034247272*I	1.9877163370223455*^-6+2.008417945809863*^-8*I	0.7132381881056913+0.12135023068483888*I	-0.014254616455382157-0.0024983485166868175*I	-0.7129533456114362-0.1212988382528597*I	0.028501553483785986+0.004995620616305139*I	0.08384451344846178-0.00041239094282136774*I	-0.03018047270818675-0.004995777332973047*I	0.6991046325474136+0.12136641157341777*I	0.0002829433726374477+9.364144932838721*^-8*I	-0.9916089324405662-0.11992359513933055*I	0.03741806039844762+0.0049961474743314156*I	0.41092639225658556-0.0020316638768978746*I	-0.04564352460473569-0.004996674741076187*I	0.8718130012004639+0.12051590801617332*I	0.002133231374819148+2.4335521496901547*^-7*I	-2.1692145423191813-0.11407535581094469*I	0.07598392211363147+0.004997513618564805*I	2.6466709187731228-0.013181445748599084*I	-0.12893434351813893-0.004998709422810801*I	-1.8202322161996607+0.13399357085175137*I	0.07770474399730626+8.097760538609833*^-7*I	-0.11285539890078379-0.12440812283826425*I	0.1362338899571986+0.00499969996905804*I	2.3229240406402187-0.011545481128050854*I	-0.5161044830624893-0.00500185962392098*I	-3.7673091407667596+0.14381829000925805*I
0.004810989084543124+0.00002408565472624119*I	0.33341095774437235+7.768733597927427*^-7*I	-0.011479208161743247-0.000057442287967874254*I	0.37977108091805206+1.162989355909695*^-6*I	0.0038837866596811124+0.00001944192008895092*I	-0.17040644676054034-1.3964131106587818*^-6*I	-0.0004756578641116182-2.3733471506836614*^-6*I	0.04637580805814725+5.43743336658237*^-7*I	-0.0004518582426769904-2.275108521864234*^-6*I	0.00654324985058619+3.3693201689528947*^-7*I	0.0003209932793584679+1.614044896467685*^-6*I	-0.015185750347052766-5.757825874616415*^-7*I	-0.000017278329995667713-8.395421001319662*^-8*I	0.006534298160880838+2.4720973324854317*^-7*I	-0.00011340760850098244-5.744198007399129*^-7*I	0.0016777023488079921+1.4430099147528113*^-7*I	0.00007985357595489804+4.037635460296227*^-7*I	-0.0036242133100677764-2.397188837741064*^-7*I	-7.3693337254650916*^-6-3.654783734723574*^-8*I	0.001672956870375168+9.648011376293021*^-8*I	-0.00002608979403404781-1.3267745196535028*^-7*I	1.987716337700948*^-6+2.0084179521726156*^-8*I	0.00002605004171571807+1.3207699674148053*^-7*I	-2.5087039643791326*^-6-2.533072362823349*^-8*I	-0.00002599987016956098-1.3131951187214452*^-7*I	-0.0016744228040997166-1.1130176484195958*^-7*I	0.00008557810915531246+4.336652795444136*^-7*I	0.0019514038227126352+1.4470666013065905*^-7*I	-0.00011723683741343918-5.951519576711217*^-7*I	0.0019449139301171274+7.935726378278774*^-8*I	-1.5150092081116727*^-6-4.690126645477968*^-9*I	-0.008209732414960766-3.686815678588319*^-7*I	0.0002791172291401082+1.407456800238505*^-6*I	0.008651797744376577+3.319797714129207*^-7*I	-0.0004348748208340536-2.1953219600916714*^-6*I	0.008636080792284206+1.7447034470105071*^-7*I	-0.00005884005692307508-2.8582042249889886*^-7*I	-0.05291002097139052-7.899873588487132*^-7*I	0.001568898640029077+7.867730788679848*^-6*I	0.1240401516223406+9.477025034253178*^-7*I	-0.0035740437135940236-0.000017917352850298572*I	-0.2094423079465137-5.437933129979768*^-7*I	0.0038791031584637994+0.000019430539422259192*I	0.2870475397565814+3.569038598293751*^-7*I	0.0018591542438382198+9.299856492760357*^-6*I	-0.33350717511749767-1.7396853627718642*^-6*I
-0.25805408996245005-0.002501447864452471*I	-6.085072349752512+0.15543960550359556*I	0.3797710809180506+1.1629893558050448*^-6*I	9.957641467918002-0.17488777304246833*I	0.42105860094628506+0.002500828324701763*I	-10.468754214294638+0.05234756089217853*I	-0.21167828190430296-0.0025009041211158565*I	7.93917200997+0.0853131936052981*I	0.052903373024263255+7.230480129073432*^-7*I	-3.9507833188393455-0.10523671344436651*I	0.026101769681179353+0.0024990895527583624*I	0.43177761338105275-0.0021503407912287697*I	-0.034737536982879506-0.0024992604982718787*I	1.327205037495147+0.11831081944273714*I	0.00820526731492096+3.236056676358262*^-7*I	-1.2075732115689781-0.11890395931842351*I	0.015934306520526704+0.002498512901857734*I	0.09722375048585274-0.00048235206678511554*I	-0.017878829765450563-0.0024985882355706337*I	0.8108979952427277+0.12087009779662591*I	0.001672956870375705+9.648011382369127*^-8*I	-0.7970827413064719-0.12093784034247346*I	0.01425660417171958+0.0024983686008662968*I	0.7967978590598993+0.12088644731003904*I	-0.030180472708186874-0.004995777332973053*I	-0.013848713064014237+0.00006757332055818695*I	0.02878449685642377+0.004995714257754479*I	-0.9077644189920935-0.12033598608215292*I	0.007237587690260652+3.701413583763642*^-7*I	1.1100310248040062+0.11933474769651946*I	-0.04536058123209718-0.004996581099626929*I	-0.11979593124010654+0.0005923128768415948*I	0.03955129177326682+0.004996390829546484*I	-1.7582881500625933-0.11610701968784456*I	0.030340397508896385+8.388774885483702*^-7*I	3.518483919973625+0.1073344622675721*I	-0.12680111214332113-0.00499846606759574*I	-3.9894467585188322+0.019918215040805792*I	0.1536886661109386+0.0049983233946186015*I	2.53381551987231-0.13758956858686383*I	0.007299546439059538+9.905462472741683*^-7*I	0.5026918244405425+0.12244808972370114*I	-0.438399739065183-0.005001049847867123*I	-3.8801645396675526+0.01941016717099384*I	0.13623388995720076+0.004999699969058196*I	6.090233181406974-0.15536377113731026*I
0.00034984256991938664+0.000051748711559053554*I	-0.211693966788772-0.0025010617484564697*I	0.003883786659681218+0.000019441920088953*I	0.42105860094628306+0.002500828324701675*I	-0.012304708595774413-0.00011156434667761483*I	0.37978676580252163+1.3206166965566342*^-6*I	0.004708973411785644+0.00007355925776343147*I	-0.2051507169381873-0.0025007248164396374*I	-0.0006062091455035284-3.02968974082005*^-6*I	0.07246189285485732+0.0024994756687543936*I	-0.0008427787640267475-0.00005420601291975364*I	0.0065499830453531385+4.048370739313246*^-7*I	0.0007117791436033927+0.00005354291787373948*I	-0.03306656782883896-0.0024991841023375306*I	-0.00005069770543683569-2.5257904410523773*^-7*I	0.022461871486639886+0.002498692206533917*I	-0.0003982898550752986-0.00005196745223523715*I	0.0016796900651443773+1.6438517088850014*^-7*I	0.0003646960702109438+0.00005179619552530509*I	-0.017878829765450504-0.0024985882355705704*I	-7.369333725448643*^-6-3.654783734830136*^-8*I	0.015927573325758317+0.0024984449968006124*I	-0.0003109322882899767-0.000051525109431240056*I	-0.0159213598325031-0.002497383401383161*I	0.0006291097465999552+0.00010306491344215323*I	0.001951403822712406+1.447066600772426*^-7*I	-0.0006607684748580407-0.00010322640012027698*I	0.016191850958521454+0.0024973514568821555*I	-0.000027514879377657563-1.3600963852254095*^-7*I	-0.024133600951427976-0.002497777413674594*I	0.0009082269757401195+0.00010447237024239464*I	0.010605710271050176+5.02017155037455*^-7*I	-0.0010696434255225492-0.00010529040256849558*I	0.02650235455490545+0.002497637228991763*I	-0.00017193304545608782-8.554953405700148*^-7*I	-0.07899502574553169-0.002498712107693526*I	0.0025943624531827685+0.00011293525298874775*I	0.13270094796327095+1.3703623946121691*^-6*I	-0.004642172129908484-0.00012320306529214689*I	-0.17473022097664406+0.002497462117246633*I	0.0034280528838674463+0.00001716758728144791*I	0.1994007162666762-0.002498687183605102*I	0.004888391517855077+0.0001244304314416013*I	-0.2094423079465127-5.437933129512009*^-7*I	-0.0045833320729853294-0.00012291724486964445*I	0.2116869751122447+0.002499991789968297*I
0.046360123173678665+3.861159960753813*^-7*I	6.202161377882877-0.030960292033684916*I	-0.17040644676053956-1.3964131106644628*^-6*I	-10.468754214294611+0.0523475608921811*I	0.3797867658025215+1.3206166965011243*^-6*I	11.694652100005056-0.0586142874034885*I	0.3863143307686371+1.499921372762449*^-6*I	-10.035855668591855+0.05020289205922781*I	-0.1855921971075938-1.9721956981351744*^-6*I	6.633938991263993-0.033110632824911626*I	0.05291010621903129+7.909530699699201*^-7*I	-3.056476827046988+0.015218774831320852*I	0.008220952199391493+4.812330083106553*^-7*I	0.5294374205180676-0.00263047367944363*I	-0.018809963657121013-8.155014712453185*^-7*I	0.5301222961886743-0.0026270208997351977*I	0.008207255031257557+3.436898470803723*^-7*I	-0.4943350234632784+0.0024462713664158958*I	0.0016796900651448966+1.6438517092725105*^-7*I	0.0972237504858479-0.00048235206678699956*I	-0.0036242133100681645-2.397188837732246*^-7*I	0.0976598071370428-0.0004801328882117562*I	0.0016709691540386649+7.639593430563626*^-8*I	-0.09769322651248649+0.0004799642633776804*I	0.00028294337263772744+9.364144939148777*^-8*I	-0.19481107338066164+0.0009628521707074392*I	0.007237587690259607+3.7014135829873535*^-7*I	0.3970776791925659-0.0019640905563388282*I	-0.01685902774831158-9.604833217102815*^-7*I	-0.03595141779165275+0.00017992193401924746*I	0.009370819065080574+6.134965734134676*^-7*I	-1.059183517515149+0.005259391885573967*I	0.03062334088153157+9.325189378730711*^-7*I	2.5268749875330574-0.012589132871757332*I	-0.08938305174487098-2.3185932643329105*^-6*I	-3.5785203662622886+0.017886551163907475*I	0.10804514150620247+1.6486535424388438*^-6*I	3.405628521072792-0.01707366057069145*I	0.009432777813877722+1.2339014622449185*^-6*I	-1.6665227178785826+0.00837273391275638*I	-0.3624158169515511-3.536229302370658*^-6*I	-1.2334936208944334+0.0062287214223932345*I	0.007299546439060505+9.905462474441712*^-7*I	4.270000965207303-0.021370200285557923*I	0.07770474399730423+8.097760536502144*^-7*I	-6.20308858030774+0.030955648299047622*I
-0.0012770449947814015-0.000056392446196342615*I	0.08764764320191112+0.00250005145134187*I	-0.00047565786411168384-2.3733471506858353*^-6*I	-0.21167828190430196-0.0025009041211158252*I	0.004708973411785613+0.00007355925776343269*I	0.3863143307686358+1.4999213727123647*^-6*I	-0.012435259877166212-0.00011222068926775024*I	0.40587285059923134+0.0025002525421142538*I	0.004318052890435785+0.0000216283533655421*I	-0.20514398374341972-0.002500656911382549*I	-0.00021542328125852123+0.000048899183236450895*I	0.0545810753730689+8.673490043571807*^-7*I	-0.0008761981394679591-0.000054374637753844626*I	0.022477556371111165+0.002498849833874577*I	0.0004268968970291285+2.1498854392422685*^-6*I	-0.03306458011250339-0.002499164018158068*I	0.00023414478881913917+0.000051139852935169446*I	0.008207255031257467+3.436898471178476*^-7*I	-0.00039828985507532844-0.000051967452235237796*I	0.015934306520526832+0.002498512901857718*I	0.00007985357595495618+4.0376354603048467*^-7*I	-0.017880817481787634-0.002498608319750072*I	0.0002775129128488619+0.000051356484597149986*I	0.01787527235917919+0.0024975534387668467*I	-0.0006347686046885595-0.00010309508060840461*I	0.001944913930117974+7.935726383800613*^-8*I	0.0005160167580669689+0.00010249523852408358*I	-0.024133600951428094-0.0024977774136746237*I	0.0003646953382955479+1.8411220797886472*^-6*I	0.024852647299454838+0.002497774116773364*I	-0.001095643295692055-0.00010542172208037109*I	0.010578486018440213+2.2849688500286556*^-7*I	0.00045717670114382627+0.00010220941810158539*I	-0.07704111321885454-0.002498542070309908*I	0.00195959384849421+9.84017238034331*^-6*I	0.15056722172589407+0.00249883312104159*I	-0.004755265118441442-0.0001237727402102156*I	-0.200815225750785-4.600030880605204*^-7*I	0.004453516697021065+0.00012223510948151337*I	0.2080615126076073-0.0024982645237138956*I	0.003820263101540629+0.000019144718999754494*I	-0.17473022097664384+0.002497462117246667*I	-0.00503438234758163-0.0001251801970104558*I	0.12404015162233832+9.477025033802591*^-7*I	0.0030292372740168038+0.0001151305749488408*I	-0.08762210794126012-0.0024987958979184655*I
0.04128752002823167+0.0024996653353457285*I	-4.383681864542092-0.10309204461141334*I	0.04637580805814889+5.437433367502104*^-7*I	7.939172009969941+0.08531319360529438*I	-0.20515071693818748-0.00250072481643963*I	-10.035855668591836+0.050202892059230245*I	0.40587285059923045+0.002500252542114198*I	10.389419081299094-0.17703811383369727*I	0.38632106396340427+1.5678264298295253*^-6*I	-9.141549176799533+0.17065838033491437*I	-0.20347301458937975-0.0025005805154481673*I	6.7315987984009995-0.0335907657131267*I	0.06883767954478846+0.0024992359498705904*I	-3.8535595683534187-0.10571906551115044*I	0.008222939915729149+5.013171877467446*^-7*I	1.242675608623762+0.11871975700539467*I	-0.033064580112503704-0.0024991640181580123*I	0.5301222961886666-0.0026270208997371883*I	0.02246187148664053+0.0024986922065339*I	-1.207573211568966-0.11890395931842059*I	0.0016777023488069303+1.443009914213391*^-7*I	0.8943064917923195+0.12045548827568525*I	-0.01955178663582583-0.0024986847156843626*I	-0.8939157059280715-0.1204035594027081*I	0.03741806039844695+0.0049961474743313175*I	0.31323316574410154-0.0015516996135193635*I	-0.04536058123209695-0.00499658109962675*I	0.6770019278197881+0.12147876018687845*I	0.009370819065079446+6.134965733562217*^-7*I	-1.772136863126578-0.11603944636728311*I	0.05912489436531866+0.00499655313524298*I	2.6107195009814737-0.013001523814579634*I	-0.11956352445305778-0.004998095926237332*I	-2.8794157337148825+0.13925296273732513*I	0.10832808487884021+1.7422949916863495*^-6*I	2.414019588632269-0.13699725571001986*I	0.04685083821232446+0.004997381375793645*I	-1.255596325622046+0.006341070035857917*I	-0.40805934155628293-0.005000210970378425*I	-0.3616806196939903+0.1267446294385648*I	0.009432777813877576+1.233901462466963*^-6*I	2.1007864228881763-0.13544555609650197*I	0.15368866611093637+0.0049983233946183595*I	-3.556417661534638+0.017774202550446438*I	-0.12893434351813743-0.004998709422810591*I	4.382856364108061+0.10303792255270362*I
0.0004515445607502966+2.270387486604829*^-6*I	0.000015684884469580178+1.5762734058089726*^-7*I	-0.0004518582426769535-2.275108521863407*^-6*I	0.052903373024263664+7.230480129700984*^-7*I	-0.0006062091455035214-3.0296897408223593*^-6*I	-0.18559219710759317-1.972195698134134*^-6*I	0.004318052890435821+0.000021628353365544406*I	0.386321063963403+1.567826429758134*^-6*I	-0.012044474012921242-0.00006029181629047979*I	0.38799203311744435+1.6442223642416522*^-6*I	0.004284633514994584+0.000021459728531450542*I	-0.18921641041766052-2.211914581925022*^-6*I	-0.0005003055278328238-2.4938491980459724*^-6*I	0.05458306308940606+8.874331837570064*^-7*I	-0.0005913556452119762-2.9822057745697423*^-6*I	0.00822293991572911+5.013171878141134*^-7*I	0.00042689689702910525+2.1498854392405635*^-6*I	-0.01880996365712054-8.155014712406255*^-7*I	-0.000050697705436819466-2.525790441036317*^-7*I	0.008205267314920143+3.2360566756863977*^-7*I	-0.00011340760850099813-5.744198007398613*^-7*I	6.733194769287931*^-6+6.79050571574874*^-8*I	0.0001132729513961373+5.723883801198349*^-7*I	-8.998596558632474*^-6-9.068011989935737*^-8*I	-0.00011309298853293038-5.696749180657963*^-7*I	-0.0082097324149614-3.686815678611804*^-7*I	0.0003906952084650297+1.9724415916590642*^-6*I	0.010605710271051305+5.020171550978111*^-7*I	-0.0005521116582474939-2.79047391776264*^-6*I	0.01057848601843955+2.2849688493881134*^-7*I	-0.00008635493630071566-4.2183006102050383*^-7*I	-0.06279417619045125-1.2699706915585723*^-6*I	0.0019335939783246363+9.708852868466962*^-6*I	0.1346433531894264+1.4243889349122026*^-6*I	-0.0041261553718414555-0.00002070782676806138*I	-0.19886131322411083-2.8996570444523586*^-7*I	0.003818748092332546+0.000019140028873110997*I	0.22592778637022945-8.017650668981959*^-7*I	0.003707170113007578+0.000018575044081683864*I	-0.20081522575078306-4.6000308797849973*^-7*I	-0.0040089185344280714-0.000020112674810390594*I	0.1327009479632707+1.3703623945308252*^-6*I	0.001961108857702421+9.84486250699518*^-6*I	-0.052910020971390574-7.899873588460177*^-7*I	-0.0004510502745963829-2.262952140815724*^-6*I	-0.000024715548645838555-2.481895463880418*^-7*I
-0.04127183514376097-0.0024995077080051066*I	1.7370106320870635+0.11627348563898007*I	0.006543249850583625+3.36932016797159*^-7*I	-3.950783318839315-0.1052367134443656*I	0.07246189285485845+0.002499475668754447*I	6.633938991263978-0.03311063282491401*I	-0.20514398374342044-0.0025006569113825506*I	-9.141549176799495+0.17065838033491706*I	0.387992033117444+1.6442223641657903*^-6*I	10.487078888436072-0.17751824672191166*I	0.4022486372891621+0.0025000128232304645*I	-9.938631918105987+0.04972053999244434*I	-0.20347102687304308-0.0025005604312687427*I	7.444836986506674+0.0877594649717131*I	0.05458306308940651+8.874331838271132*^-7*I	-3.853559568353447-0.10571906551115245*I	0.02247755637111137+0.002498849833874565*I	0.5294374205180779-0.002630473679441355*I	-0.03306656782884124-0.0024991841023375596*I	1.3272050374951445+0.11831081944273561*I	0.006534298160882594+2.4720973331414375*^-7*I	-1.305233018706015-0.11842382643020963*I	0.0195585198305948+0.0024987526207414816*I	1.3048420981846642+0.11837189552581182*I	-0.04564352460473575-0.004996674741076162*I	-0.022102704727626182+0.0001123486134632179*I	0.039551291773266155+0.004996390829546377*I	-1.8559813765750548-0.1156270554244647*I	0.030623340881533463+9.325189379381232*^-7*I	3.3236728465929293+0.10829731443827921*I	-0.11956352445305903-0.004998095926237411*I	-3.5923690793262733+0.017954124484466805*I	0.13682963836262488+0.004997362911296859*I	2.4978641020807317-0.13740964665284472*I	0.01667036550413945+1.604042820714524*^-6*I	-0.5564916930745839+0.12770748160927375*I	-0.4077763981836511-0.005000117328929202*I	-1.3532895521345016+0.006821034299235529*I	0.04685083821232688+0.004997381375793782*I	2.511712815144696-0.13747721997340112*I	0.10804514150620262+1.6486535422913923*^-6*I	-2.6846046603341946+0.13829011056661894*I	-0.12680111214331996-0.00499846606759569*I	2.2136418217889315-0.011037433258239948*I	0.0759839221136307+0.004997513618564814*I	-1.7361854453349588-0.1162193683013056*I
