0.8469550736607865-1.05024268389676*I	-0.036306084476325606+0.7123489053736639*I	-0.791335529521471-0.03964751071649869*I	0.4021476277481068-0.19723392740919082*I	0.17602993567412656+0.3413752048897854*I	-0.2680708960762351+0.005241150719744667*I	0.23411905943758513-0.3493673584013876*I	0.13402595378996718+0.01940337032685948*I	-0.4391768283992023+0.31966679920591334*I	0.537946560340733-0.5084496554290673*I	-0.38393225388766217+0.4582073789445253*I	-0.22419215538907755+0.5098641254015746*I	0.49287817860790595-0.8889097131920082*I	-0.4033683957327965-0.33032888978549324*I	-0.05178750169983258+1.0529780465136018*I	0.8448978521449979-0.45437515301527853*I	-0.44961612007584495-0.3182210414689406*I	-0.2596402024930675+0.894437705481013*I
-0.036306084476327924+0.7123489053736585*I	0.4381596810085974-0.8022926139256357*I	0.36584154327178164+0.5151149779644637*I	-0.32675777248764803-0.21116962450834076*I	0.13407673167186995-0.19199277668945383*I	-0.000013628490861519738+0.10937794575535803*I	-0.13404494228627628+0.02464452104660511*I	0.000010529117055999015-0.028789472174105046*I	0.13402595378996343+0.0194033703268639*I	-0.20506829807866736-0.0009110870213756839*I	0.17972845116169556-0.017988900354351176*I	0.20509432552391296-0.11828118628833012*I	-0.35948965504563474+0.1742940848963389*I	0.12161480224287978+0.3955272194146796*I	0.039381828664100324-0.5874701153915693*I	-0.6710879582289784+0.22529973799401987*I	0.6215637341282545-0.27228635290792164*I	-0.3825401368692781-0.28759758068761426*I
-0.7913355295214675-0.03964751071648964*I	0.3658415432717794+0.5151149779644578*I	0.23164947981344147-0.748514989723458*I	0.09777064719554479+0.5203561286842007*I	-0.38118653440975614-0.04763966422808863*I	0.268102685461828-0.17258940636259323*I	-0.0290278332874776+0.3116746456943101*I	-0.13404494228628006+0.02464452104660947*I	0.23411905943759084-0.349367358401394*I	-0.22419215538907408+0.5098641254015798*I	0.10894592472023261-0.43070233424748416*I	-0.08961399078113805-0.328914419812982*I	0.057158423020404914+0.6222757122661148*I	0.2173373010231313-0.27483991739919067*I	-0.008525443167779367-0.1541527081473666*I	0.18188925391913843+0.10973366268025109*I	-0.5014036217756754+0.7347570050446481*I	0.8448978521449945-0.4543751530152764*I
0.4021476277481074-0.19723392740919743*I	-0.32675777248764315-0.21116962450833954*I	0.09777064719553574+0.5203561286842058*I	0.4381460525177412-0.6929146681702766*I	0.23179660098550356+0.5397594990110659*I	-0.32674724337059147-0.2399590966824444*I	0.2681026854618332-0.17258940636258885*I	-0.000013628490859951548+0.10937794575535251*I	-0.2680708960762422+0.0052411507197486495*I	0.4101626236025824-0.11737009926696029*I	-0.3594896550456357+0.17429408489634035*I	-0.08345349583578976+0.3946161323933066*I	0.21911027982580022-0.6054590157459272*I	-0.46599363270506877+0.1070185517056916*I	0.26207407908262237-0.09799226801157618*I	-0.2609253346263992+0.10792963872706157*I	0.039381828664105445-0.5874701153915711*I	-0.28854782135970225+0.512897318681637*I
0.17602993567412328+0.3413752048897877*I	0.13407673167186307-0.19199277668944992*I	-0.3811865344097428-0.0476396642280964*I	0.23179660098549515+0.5397594990110707*I	0.02659171085183684-0.7782155489189404*I	0.23179660098550794+0.5397594990110701*I	-0.38118653440976286-0.04763966422809532*I	0.13407673167187112-0.19199277668944914*I	0.17602993567413106+0.34137520488978523*I	-0.4033683957328027-0.3303288897854899*I	0.4410906769080788+0.16406833332158763*I	0.21733730102313542-0.274839917399194*I	-0.39245769705545275+0.30405467079717247*I	0.49564365887079476+0.11114813265275297*I	-0.39245769705543554+0.30405467079716875*I	0.21733730102312582-0.2748399173991922*I	0.4410906769080558+0.1640683333215895*I	-0.40336839573278277-0.3303288897854927*I
-0.2680708960762323+0.005241150719744125*I	-0.00001362849085961848+0.1093779457553522*I	0.26810268546182286-0.17258940636258413*I	-0.3267472433705851-0.23995909668245252*I	0.2317966009855041+0.5397594990110735*I	0.4381460525177311-0.6929146681702825*I	0.09777064719555026+0.5203561286842072*I	-0.3267577724876486-0.2111696245083426*I	0.40214762774810126-0.19723392740919427*I	-0.2885478213596874+0.5128973186816351*I	0.03938182866408859-0.5874701153915715*I	-0.2609253346264061+0.10792963872706834*I	0.26207407908263514-0.09799226801158756*I	-0.4659936327050664+0.10701855170569408*I	0.21911027982578277-0.6054590157459272*I	-0.08345349583578068+0.39461613239330756*I	-0.3594896550456219+0.1742940848963339*I	0.4101626236025669-0.1173700992669532*I
0.23411905943758538-0.3493673584013881*I	-0.1340449422862732+0.024644521046609857*I	-0.029027833287482624+0.3116746456943036*I	0.2681026854618323-0.17258940636258102*I	-0.381186534409757-0.047639664228100675*I	0.09777064719554607+0.5203561286842107*I	0.23164947981344014-0.7485149897234614*I	0.36584154327178015+0.5151149779644624*I	-0.7913355295214672-0.039647510716493584*I	0.8448978521449936-0.4543751530152753*I	-0.5014036217756744+0.7347570050446504*I	0.18188925391913813+0.10973366268024154*I	-0.008525443167778979-0.15415270814735033*I	0.21733730102312715-0.2748399173991948*I	0.05715842302041149+0.6222757122661169*I	-0.08961399078114128-0.32891441981298464*I	0.10894592472023584-0.4307023342474755*I	-0.22419215538907256+0.5098641254015703*I
0.13402595378996213+0.019403370326855865*I	0.000010529117050739334-0.028789472174101466*I	-0.13404494228626718+0.024644521046607637*I	-0.0000136284908706652+0.10937794575535337*I	0.1340767316718747-0.1919927766894493*I	-0.32675777248764615-0.21116962450834256*I	0.3658415432717728+0.5151149779644617*I	0.4381596810086048-0.8022926139256374*I	-0.03630608447633091+0.7123489053736627*I	-0.3825401368692813-0.28759758068761904*I	0.6215637341282623-0.2722863529079184*I	-0.6710879582289752+0.22529973799402586*I	0.03938182866409595-0.58747011539158*I	0.1216148022428794+0.39552721941467917*I	-0.35948965504563485+0.17429408489634593*I	0.20509432552391324-0.11828118628833294*I	0.1797284511616859-0.017988900354356352*I	-0.20506829807866006-0.0009110870213670519*I
-0.43917682839919464+0.3196667992059199*I	0.1340259537899683+0.019403370326853575*I	0.234119059437576-0.349367358401385*I	-0.2680708960762247+0.005241150719739962*I	0.17602993567412023+0.34137520488979*I	0.40214762774810137-0.19723392740919776*I	-0.7913355295214561-0.03964751071649253*I	-0.03630608447633821+0.7123489053736618*I	0.8469550736607908-1.050242683896763*I	-0.2596402024930617+0.8944377054810194*I	-0.44961612007585816-0.3182210414689477*I	0.8448978521449932-0.45437515301527837*I	-0.05178750169982704+1.0529780465136023*I	-0.40336839573279154-0.3303288897854886*I	0.4928781786078989-0.8889097131920217*I	-0.22419215538907478+0.5098641254015817*I	-0.38393225388765023+0.4582073789445247*I	0.5379465603407203-0.5084496554290712*I
0.5379465603407261-0.5084496554290735*I	-0.2050682980786693-0.0009110870213633326*I	-0.22419215538906412+0.5098641254015671*I	0.4101626236025663-0.11737009926694797*I	-0.4033683957327891-0.3303288897854976*I	-0.28854782135969037+0.5128973186816406*I	0.8448978521449835-0.45437515301527664*I	-0.3825401368692699-0.28759758068761765*I	-0.25964020249306896+0.8944377054810185*I	0.7798790904542137-1.0808661446780914*I	0.06631710748365408+0.7592095079674163*I	-0.6216511930681663+0.4698097563341357*I	0.039958346741290396-1.0235811170240607*I	0.49550581033931274+0.10991631879669173*I	-0.39470284919577026+1.1856884884695866*I	0.13797065863391128-0.6617885063605484*I	0.40773371802431374-0.6830299962053776*I	-0.6180407842081845+0.7787852651718119*I
