-0.36623753795768377-1.0646041141050524*I	0.2948107371231727-0.7200220960095135*I	0.7287827424095853+0.17894745493963807*I	0.15385050505786058+0.3635599562425895*I	-0.5395102651927917+0.268215906188241*I	-0.10256615220128391-0.14593559818377533*I	0.4133393044253937-0.447706435339065*I	0.05128037004118246+0.06420543602807371*I	-0.3502580287311372+0.5266739936165913*I	-0.4820450779811189+0.5836386019232067*I	-0.2425990533254467+0.19124969125675126*I	0.5596483559598024-0.4689900872417906*I	0.5175803277218859-0.32045702806068443*I	-0.7148551574530925+0.11233515757924176*I	-0.8573306726806398+0.1904848512106563*I	0.4477594257282501+0.5764946310684382*I	0.6793496733799089+0.3396113141213117*I	0.2546106307774653-0.589404340585905*I
0.29481073712317857-0.7200220960095276*I	-0.20848821134731313-0.8752073858516989*I	0.4486612421810414-0.3564621397669273*I	0.4064690076077517-0.11284319903035472*I	0.05128435285659043+0.2176243580588301*I	-0.000010144400042763877+0.11048308527537254*I	-0.05128578216011541-0.08173016215568185*I	-3.2417434555612906*^-6-0.014247745082737628*I	0.05128037004115711+0.06420543602808904*I	0.06308451743768084+0.09321530336028272*I	0.026322907937527073+0.05044307865331543*I	-0.06307629892965932-0.19675831106590758*I	-0.05264064929200008-0.21071933147880662*I	-0.3433573467582974+0.2700329457320574*I	-0.42094623678272336+0.32526983240508345*I	0.3538368854082651+0.5495572868445152*I	0.4075593193825327+0.7071123864920569*I	0.571033415799222-0.010449273313732382*I
0.7287827424095943+0.17894745493961997*I	0.44866124218104925-0.3564621397669415*I	-0.17696506074088086-0.6174407529771764*I	0.3460950899797714-0.5023977379506861*I	0.6026117816422033-0.0005430742111657221*I	0.10256472289775888+0.28182979408692316*I	-0.47642898949855095+0.34718346446579174*I	-0.05128578216014001-0.08173016215566659*I	0.413339304425363-0.44770643533904547*I	0.5596483559598027-0.46899008724180197*I	0.2749812743964703-0.12920733680396687*I	-0.6372518794743901+0.22698367226061675*I	-0.5823493982841934+0.061277514406681236*I	0.2925526242349592+0.21983970140586487*I	0.3395993284211298+0.20963913727127467*I	-0.012485100947400365+0.09942544806177513*I	-0.17798099930074532+0.53009616533198*I	0.4477594257282455+0.5764946310684332*I
0.15385050505787745+0.36355995624257476*I	0.4064690076077661-0.11284319903036648*I	0.3460950899797717-0.5023977379506861*I	-0.2084983557473426-0.7647243005762993*I	0.3973754600209387-0.4381923019225875*I	0.4064657658643087-0.12709094411306632*I	0.10256472289775034+0.2818297940869297*I	-0.00001014440005775346+0.11048308527540412*I	-0.10256615220129314-0.14593559818374285*I	-0.12616081636735138-0.2899736144261875*I	-0.05264064929199228-0.21071933147883132*I	-0.2802728293206097+0.3632482490922958*I	-0.3946233288452001+0.3757129110583573*I	0.29076058647859626+0.35279897577858077*I	0.35491867009051214+0.4963930550132363*I	0.22767606904090096+0.2595836724183239*I	-0.4209462367827334+0.3252698324050832*I	-0.21719653039095274+0.5600065601582274*I
-0.5395102651927798+0.26821590618824115*I	0.05128435285660053+0.21762435805883049*I	0.6026117816422043-0.0005430742111650705*I	0.3973754600209395-0.438192301922587*I	-0.11388378504664116-0.5384731946996189*I	0.39737546002092994-0.4381923019225811*I	0.6026117816421929-0.0005430742111578862*I	0.05128435285659785+0.21762435805885294*I	-0.5395102651927718+0.26821590618826135*I	-0.714855157453088+0.11233515757922785*I	-0.33975034495876866-0.12997217685006596*I	0.29255262423494827+0.21983970140583936*I	0.0970002750957029+0.4008888285279828*I	0.06511817703129201+0.21407396274314158*I	0.09700027509570175+0.40088882852799645*I	0.2925526242349503+0.21983970140585873*I	-0.3397503449587762-0.129972176850049*I	-0.7148551574531008+0.11233515757922535*I
-0.10256615220128508-0.14593559818375929*I	-0.000010144400035979455+0.11048308527539547*I	0.10256472289776851+0.2818297940869356*I	0.40646576586431354-0.12709094411305466*I	0.397375460020926-0.43819230192257896*I	-0.20849835574735398-0.7647243005762897*I	0.34609508997977084-0.5023977379506827*I	0.4064690076077829-0.1128431990303503*I	0.1538505050578986+0.3635599562425908*I	-0.21719653039094317+0.5600065601582312*I	-0.42094623678274296+0.3252698324050727*I	0.22767606904089452+0.25958367241830255*I	0.3549186700905142+0.4963930550132178*I	0.29076058647858694+0.3527989757785698*I	-0.39462332884520007+0.3757129110583542*I	-0.2802728293206134+0.3632482490923001*I	-0.05264064929201457-0.21071933147882937*I	-0.12616081636736326-0.2899736144261993*I
0.4133393044253804-0.4477064353390453*I	-0.051285782160118205-0.08173016215565432*I	-0.4764289894985409+0.34718346446580645*I	0.10256472289775419+0.2818297940869441*I	0.6026117816421876-0.0005430742111550146*I	0.3460950899797677-0.5023977379506802*I	-0.1769650607408689-0.6174407529771797*I	0.4486612421810731-0.3564621397669444*I	0.7287827424096118+0.1789474549396197*I	0.4477594257282434+0.5764946310684358*I	-0.1779809993007659+0.5300961653319836*I	-0.012485100947406675+0.09942544806176792*I	0.33959932842113033+0.20963913727126532*I	0.29255262423494743+0.21983970140585113*I	-0.5823493982841911+0.061277514406663264*I	-0.6372518794743954+0.22698367226060207*I	0.2749812743964515-0.12920733680398178*I	0.5596483559598018-0.4689900872418138*I
0.051280370041159436+0.06420543602808937*I	-3.2417434559071117*^-6-0.014247745082717339*I	-0.05128578216011822-0.0817301621556576*I	-0.000010144400038635132+0.11048308527541498*I	0.05128435285659746+0.21762435805885755*I	0.4064690076077635-0.11284319903034207*I	0.4486612421810495-0.3564621397669389*I	-0.2084882113473086-0.8752073858517206*I	0.2948107371231759-0.7200220960095423*I	0.5710334157992141-0.010449273313729112*I	0.40755931938252543+0.7071123864920759*I	0.35383688540825853+0.5495572868445094*I	-0.420946236782733+0.325269832405069*I	-0.34335734675830376+0.2700329457320363*I	-0.05264064929200554-0.21071933147884608*I	-0.06307629892966632-0.19675831106593988*I	0.026322907937527788+0.05044307865329082*I	0.06308451743768441+0.09321530336026322*I
-0.35025802873115186+0.5266739936165917*I	0.05128037004115893+0.0642054360280866*I	0.4133393044253791-0.4477064353390495*I	-0.10256615220127419-0.14593559818374405*I	-0.5395102651927666+0.2682159061882641*I	0.1538505050578799+0.3635599562425992*I	0.728782742409584+0.1789474549396273*I	0.2948107371231534-0.7200220960095368*I	-0.36623753795770636-1.06460411410507*I	0.2546106307774572-0.5894043405859033*I	0.6793496733799205+0.33961131412133116*I	0.44775942572824856+0.5764946310684383*I	-0.8573306726806517+0.1904848512106479*I	-0.7148551574530888+0.11233515757922925*I	0.5175803277218766-0.32045702806071463*I	0.5596483559597997-0.4689900872418155*I	-0.24259905332542617+0.19124969125673547*I	-0.4820450779811139+0.5836386019231946*I
-0.48204507798111423+0.5836386019231923*I	0.06308451743768359+0.09321530336026015*I	0.5596483559598007-0.46899008724181623*I	-0.12616081636734808-0.28997361442619995*I	-0.714855157453082+0.1123351575792267*I	-0.21719653039094777+0.5600065601582335*I	0.4477594257282324+0.5764946310684399*I	0.5710334157991849-0.010449273313722673*I	0.25461063077743434-0.5894043405858983*I	-0.2579212803769997-0.7145435266700102*I	0.42807474000618856-0.2894584050901765*I	0.19696485770059496+0.159486333427097*I	-0.6335514421293474-0.09088773234870404*I	-0.5359032633932367-0.13178921639383914*I	0.6892324066871081-0.18349457106860562*I	0.7513968777514956-0.3801554610770898*I	-0.3247006185586762+0.18481830149782638*I	-0.6559415994942615+0.6247083815130646*I
