-0.033083429348023774-0.00008325950022952669*I	0.5840291546104946+9.923867511128913*^-6*I	0.009722264155990742+0.000024459630068032068*I	-0.25218368939159297-8.97562367408708*^-6*I	0.0003650825221106192+1.1177638180906962*^-6*I	0.050713499211762894+2.178278939620681*^-6*I	-0.0023936222727532442-6.27624489685183*^-6*I	0.02969525348495736+3.6464016915770444*^-6*I	0.001205812497995114+3.160863480693035*^-6*I	-0.03629106826108828-5.23297537298878*^-6*I	0.00024582970915088106+6.775623603353411*^-7*I	0.018281651563962234+3.343346950763513*^-6*I	-0.0009770954373746641-2.6394613947621334*^-6*I	-0.018242568010413508-3.1400589512355396*^-6*I	0.0017067978437853163+4.589320553852952*^-6*I	0.017999583576516074+1.8379429568968264*^-6*I	-0.002672610712202575-7.1403589901155285*^-6*I	0.00654758259229744+1.3395578923845428*^-6*I	0.0012048950444713252+3.2711549344972913*^-6*I	-0.08031300843343459-5.3342686080483626*^-6*I	0.004401247032192434+0.000011249761550020096*I	0.201455586990722+6.716125929531659*^-6*I	-0.012824552362319375-0.000032781729104364336*I	-0.3322343533391782-2.8988554553622055*^-6*I	0.01639166205001024+0.00004166148858846472*I	0.4172941742374764-3.285144567145462*^-6*I
0.5840291546104946+9.923867511129345*^-6*I	2.1031206802538867-0.005529604484339002*I	0.3318454652189015+9.482438370422104*^-7*I	-3.2593611394008546+0.00829463037093774*I	-0.20147019017983003-6.797344734466623*^-6*I	3.026517082137493-0.007541976102761995*I	0.08040875269672004+5.82468063119743*^-6*I	-1.8453121796952876+0.004507327775493594*I	-0.006595814776130827-1.5865736814127396*^-6*I	0.6151271595493084-0.001450912846282331*I	-0.018009416697126066-1.8896284222251003*^-6*I	-0.006805919991319576-0.000019328163235162707*I	0.018281651563962453+3.343346950763636*^-6*I	0.006074654263095893+0.000017366264200735816*I	-0.01852463599786-4.645462945102724*^-6*I	-0.6076008630790666+0.0014721175363240952*I	0.06083823442990209+8.410476222270747*^-6*I	1.2304488525783674-0.0030556918847863945*I	-0.10346067932609426-7.641112407239404*^-6*I	-1.1844212519676054+0.0030263744647734785*I	0.070429079345525-7.964216181366272*^-7*I	0.2409028641908204-0.0007322353553683827*I	0.12140492304313659+0.000012792894148256923*I	1.142966640633036-0.0027982483628741076*I	-0.498969333712196-0.00001610786753363804*I	-2.12648184544592+0.005470804614177507*I
0.009722264155990718+0.000024459630068031993*I	0.33184546521890174+9.482438370422908*^-7*I	-0.022996082669922417-0.00005768210634340384*I	0.38255896443066423+3.1265227766627983*^-6*I	0.00769372440534812+0.000019301148989270937*I	-0.17177493669487262-3.150943042890982*^-6*I	-0.0008227272526475025-1.9976175980680246*^-6*I	0.04411768443563172+5.917052582091578*^-7*I	-0.000941980065607231-2.4378190558234985*^-6*I	0.011685836787831411+1.756773269350754*^-6*I	0.00047454676977129397+1.1989644462664087*^-6*I	-0.018009416697126045-1.8896284222247696*^-6*I	0.000245829709150878+6.775623603352719*^-7*I	0.017999583576516234+1.8379429568962716*^-6*I	-0.0009658128684172239-2.5510384362627868*^-6*I	0.006304598158400127+3.744189804622809*^-8*I	0.00023908217605410844+7.201164982344739*^-7*I	-0.055765842264620655-2.1567677587662315*^-6*I	0.002933531364461226+7.380557494401825*^-6*I	0.12769016114958515+2.7214152138693217*^-6*I	-0.007218410285655604-0.000018260812619847028*I	-0.21109177478189062-1.5169981338774717*^-6*I	0.007968356719883312+0.000020129521034120312*I	0.2865154078890204+5.321259070233044*^-7*I	0.0035671096876908463+8.879759484100416*^-6*I	-0.3322343533391784-2.898855455362637*^-6*I
-0.2521836893915926-8.975623674087026*^-6*I	-3.2593611394008564+0.008294630370937738*I	0.3825589644306643+3.1265227766628847*^-6*I	5.129637762391382-0.013071580587100994*I	0.41225421791562167+6.772924468239261*^-6*I	-5.1046733190961415+0.012801958146431341*I	-0.20806600495596125-8.383918415879254*^-6*I	3.6416442416868016-0.00899288894904432*I	0.062399335999594026+3.935052208972438*^-6*I	-1.852118099686608+0.004487999612258437*I	0.011685836787831295+1.7567732693512216*^-6*I	0.6151271595493084-0.0014509128462823317*I	-0.03629106826108832-5.232975372988736*^-6*I	-0.6136755173421626+0.001454751272123361*I	0.06083823442990212+8.410476222270639*^-6*I	1.2365235068414633-0.003038325620585662*I	-0.12198531532395418-0.0000122865753523424*I	-1.7920221150466726+0.004498492001097566*I	0.1312673137754273+7.61405460413412*^-6*I	1.4713517167691856-0.003787927240154789*I	0.017944243717042695+5.151781741017953*^-6*I	-0.04145461133457211+0.00022812610189936117*I	-0.42854025436667126-0.00001690428915177445*I	-1.8855789812550992+0.004738569258809123*I	0.12140492304313683+0.000012792894148256056*I	3.2694484860789577-0.008269052977051614*I
0.00036508252211061096+1.1177638180908603*^-6*I	-0.20147019017983028-6.797344734466152*^-6*I	0.007693724405348137+0.000019301148989270815*I	0.4122542179156217+6.7729244682386916*^-6*I	-0.02418389244468058-0.00006079748775956254*I	0.3759631496545333+1.5399490952508371*^-6*I	0.00914536661249414+0.000023139574830299188*I	-0.18978435339199873-5.040571465115526*^-6*I	-0.0015539929808713211-3.959516632494682*^-6*I	0.062399335999594165+3.935052208972027*^-6*I	-0.0009419800656072453-2.4378190558235832*^-6*I	-0.006595814776130981-1.586573681412617*^-6*I	0.0012058124979950847+3.160863480693223*^-6*I	0.006547582592297553+1.3395578923853966*^-6*I	-0.0014677156677311751-3.869204055618371*^-6*I	-0.055765842264620724-2.1567677587657262*^-6*I	0.004640329208246543+0.000011969878048254513*I	0.12744717671568792+1.419299219530424*^-6*I	-0.008184223154072854-0.00002081185105610981*I	-0.18654460861307673+1.6605027154032896*^-6*I	0.006500641052152082+0.000016260316978502084*I	0.21274998204788334-3.4625848086389877*^-6*I	0.009173251764354632+0.00002340067596861767*I	-0.21109177478189053-1.5169981338781942*^-6*I	-0.008423305330126928-0.000021531967554344317*I	0.20145558699072227+6.716125929531454*^-6*I
0.0507134992117625+2.1782789396207827*^-6*I	3.0265170821374943-0.007541976102761995*I	-0.1717749366948726-3.1509430428902467*^-6*I	-5.104673319096143+0.012801958146431341*I	0.37596314965453326+1.5399490952504704*^-6*I	5.744764921940689-0.014522493433383327*I	0.39424480121849564+4.883296046014255*^-6*I	-5.111479239087461+0.012782629983196169*I	-0.18978435339199867-5.040571465115564*^-6*I	3.641644241686801-0.008992888949044325*I	0.04411768443563169+5.9170525820826*^-7*I	-1.845312179695289+0.004507327775493602*I	0.029695253484957513+3.646401691576647*^-6*I	1.844124369920531-0.004510443156909761*I	-0.10346067932609466-7.64111240723897*^-6*I	-1.7980967693097671+0.00448112573689683*I	0.1312673137754267+7.6140546041345535*^-6*I	1.4774263710322837-0.003770560975954041*I	-0.0005803922808169113+5.063187959145239*^-7*I	-0.649055474413637+0.0017002436382234666*I	-0.3677020199367689-8.49381292950327*^-6*I	-0.655130128676732+0.0016828773740227218*I	0.017944243717042462+5.151781741017953*^-6*I	2.0850272341113496-0.005242678512278144*I	0.07042907934552474-7.964216181359767*^-7*I	-3.028545621888137+0.007536817621683232*I
-0.0023936222727532425-6.276244896851975*^-6*I	0.08040875269672011+5.824680631196831*^-6*I	-0.0008227272526475014-1.9976175980679103*^-6*I	-0.20806600495596106-8.38391841587878*^-6*I	0.009145366612494111+0.000023139574830299174*I	0.3942448012184956+4.883296046014372*^-6*I	-0.024915158172904347-0.00006275938679398932*I	0.39424480121849576+4.8832960460138835*^-6*I	0.009145366612494104+0.000023139574830299212*I	-0.2080660049559611-8.383918415878578*^-6*I	-0.0008227272526474892-1.9976175980679298*^-6*I	0.0804087526967201+5.8246806311969835*^-6*I	-0.0023936222727532546-6.276244896851977*^-6*I	-0.08031300843343463-5.3342686080475765*^-6*I	0.005606142076663753+0.00001452091648451733*I	0.12769016114958517+2.721415213869066*^-6*I	-0.009891020997858165-0.000025401171609962646*I	-0.1865446086130768+1.6605027154033251*^-6*I	0.008207438895937396+0.00002084963753235495*I	0.21250699761398611-4.764700802978243*^-6*I	0.008207438895937393+0.00002084963753235494*I	-0.18654460861307678+1.6605027154030232*^-6*I	-0.009891020997858165-0.000025401171609962646*I	0.12769016114958517+2.7214152138694064*^-6*I	0.0056061420766637775+0.000014520916484517285*I	-0.08031300843343445-5.33426860804743*^-6*I
0.02969525348495724+3.6464016915764303*^-6*I	-1.8453121796952863+0.004507327775493597*I	0.04411768443563178+5.9170525820826*^-7*I	3.6416442416867976-0.008992888949044313*I	-0.1897843533919988-5.040571465115347*^-6*I	-5.111479239087458+0.012782629983196169*I	0.3942448012184956+4.883296046013876*^-6*I	5.744764921940686-0.014522493433383316*I	0.37596314965453326+1.5399490952507956*^-6*I	-5.104673319096143+0.012801958146431336*I	-0.17177493669487273-3.15094304289003*^-6*I	3.0265170821374934-0.007541976102761993*I	0.050713499211762776+2.178278939620349*^-6*I	-3.0285456218881355+0.007536817621683232*I	0.0704290793455249-7.964216181366272*^-7*I	2.085027234111351-0.00524267851227814*I	0.01794424371704251+5.151781741017519*^-6*I	-0.6551301286767304+0.0016828773740227188*I	-0.36770201993676876-8.493812929503703*^-6*I	-0.649055474413639+0.0017002436382234562*I	-0.0005803922808172275+5.063187959149576*^-7*I	1.477426371032283-0.003770560975954052*I	0.1312673137754268+7.61405460413412*^-6*I	-1.798096769309766+0.0044811257368968255*I	-0.10346067932609397-7.641112407238537*^-6*I	1.8441243699205283-0.0045104431569097546*I
0.0012058124979951311+3.1608634806931188*^-6*I	-0.006595814776130914-1.5865736814123328*^-6*I	-0.0009419800656072614-2.437819055823544*^-6*I	0.06239933599959398+3.935052208971974*^-6*I	-0.0015539929808712784-3.959516632494747*^-6*I	-0.1897843533919987-5.040571465115306*^-6*I	0.00914536661249409+0.000023139574830299232*I	0.37596314965453326+1.5399490952500803*^-6*I	-0.02418389244468054-0.00006079748775956258*I	0.41225421791562167+6.77292446823966*^-6*I	0.007693724405348109+0.000019301148989270845*I	-0.20147019017983014-6.7973447344667465*^-6*I	0.0003650825221106506+1.1177638180907955*^-6*I	0.20145558699072227+6.716125929532052*^-6*I	-0.008423305330126963-0.000021531967554344358*I	-0.21109177478189045-1.516998133878551*^-6*I	0.009173251764354632+0.000023400675968617672*I	0.2127499820478834-3.462584808639197*^-6*I	0.006500641052152094+0.00001626031697850212*I	-0.18654460861307695+1.6605027154038291*^-6*I	-0.008184223154072834-0.000020811851056109826*I	0.12744717671568792+1.4192992195302332*^-6*I	0.004640329208246544+0.000011969878048254554*I	-0.055765842264620724-2.156767758765993*^-6*I	-0.001467715667731245-3.869204055618288*^-6*I	0.006547582592297466+1.3395578923850972*^-6*I
-0.03629106826108842-5.232975372988736*^-6*I	0.6151271595493086-0.0014509128462823315*I	0.0116858367878314+1.7567732693514384*^-6*I	-1.8521180996866065+0.00448799961225843*I	0.062399335999594116+3.935052208972004*^-6*I	3.641644241686797-0.008992888949044311*I	-0.20806600495596114-8.383918415878929*^-6*I	-5.104673319096142+0.012801958146431331*I	0.4122542179156215+6.772924468239423*^-6*I	5.1296377623913845-0.013071580587101003*I	0.3825589644306641+3.1265227766628847*^-6*I	-3.2593611394008573+0.008294630370937748*I	-0.25218368939159286-8.975623674087243*^-6*I	3.269448486078959-0.008269052977051624*I	0.12140492304313646+0.000012792894148256706*I	-1.8855789812551011+0.004738569258809122*I	-0.4285402543666712-0.00001690428915177445*I	-0.04145461133457415+0.00022812610189937782*I	0.017944243717042514+5.151781741017086*^-6*I	1.471351716769191-0.0037879272401547905*I	0.13126731377542677+7.614054604134987*^-6*I	-1.792022115046669+0.004498492001097563*I	-0.12198531532395389-0.0000122865753523424*I	1.2365235068414617-0.0030383256205856564*I	0.06083823442990203+8.410476222270747*^-6*I	-0.6136755173421629+0.0014547512721233599*I
