-0.00831710940524617-0.00009569157055532133*I	0.5912890813063219+0.0012511557245088003*I	0.0024043437077552604+0.000024051105179600835*I	-0.2579363547300832-0.001250767744987881*I	0.00017489476277113836+0.00001425020774328661*I	0.04633118431425619+1.9279349675975234*^-7*I	-0.0006382065866343623-0.000018885254109679875*I	0.04130333201156783+0.001249878377800187*I	0.00022529825435644893+2.256137130520733*^-6*I	-0.041299425544768245-0.0012498001446118083*I	0.00018757102107677342+0.000014371806870074275*I	0.006514136015029316+8.940037564595932*^-8*I	-0.00025271237228703826-0.00001502411447533369*I	0.019642607055120203+0.0012494243945497527*I	0.00005641124417529617+5.656098243239738*^-7*I	-0.019640934539738725-0.0012493908701879458*I	0.00013987316213508712+0.00001389239233152969*I	0.0016652503261116245+3.8053090013717896*^-8*I	-0.00015652566159089532-0.000014059297895041082*I	0.01436938332081469+0.0012492338425579314*I	0.00001295675176700741+1.3002113737977044*^-7*I	-0.0143688902787037-0.001249223955199457*I	0.00013060722862453443+0.000013799107442485045*I	0.014367585586328136+0.0012490729034021694*I	-0.0002741581771974806-0.00002772659503513997*I	-6.225966265582685*^-7-1.2483245024996348*^-8*I	0.0002612076501484233+0.000027596760989872677*I	-0.016033069796240244-0.0012491156501028364*I	0.00005552379783989927+5.570003858206262*^-7*I	0.017974286871244922+0.0012491999058584027*I	-0.0003750149086968173-0.000028738820463059094*I	-2.2365712619334*^-6-4.482158446796683*^-8*I	0.0003186260257520066+0.000028173882511707713*I	-0.02615421744883783-0.0012493382825434175*I	0.00019550358719519517+1.959036533944231*^-6*I	0.03478341525670887+0.0012495482690653538*I	-0.0007307838060122081-0.00003230466762034259*I	-6.159223729420073*^-6-1.2332438511988988*^-7*I	0.0005055471315606165+0.000030050379656045295*I	-0.08762813614848332-0.0012498184980971876*I	0.0010088158347088343+0.000010095873049454907*I	0.21160342289322+0.0012504149599374108*I	-0.003299619784916201-0.00005801057268143531*I	-0.3333767676082058-8.689249434906576*^-7*I	0.004229043666350575+0.00006730583351209018*I	0.40879408021857344-0.0012493670978627224*I
0.5912890813063219+0.001251155724508777*I	7.533814286610993-0.20049251326907414*I	0.3333527265762396+3.8797952091286156*^-7*I	-12.17228820024895+0.2467415791995048*I	-0.2116051704158275-0.0012505749514911282*I	12.39582633014728-0.12390788528204716*I	0.08763451632582352+0.0012500711712968972*I	-8.764216007065976-0.037372780377868224*I	3.9064668004365214*^-6+7.823318839788023*^-8*I	3.479040034801265+0.09017285075675688*I	-0.03478528952973815-0.0012497107442361066*I	0.8627685660516747-0.008607990729439454*I	0.02615674307014835+0.001249513794925334*I	-2.616829422929714-0.09878643769941613*I	1.6725153795139547*^-6+3.352436181577271*^-8*I	1.7984706420531211+0.1069472228530757*I	-0.017975684213625828-0.0012493528170979097*I	0.1940857290184601-0.001932765145186261*I	0.016034633646926574+0.001249271895647931*I	-1.604601490537631-0.10888216339526215*I	4.930421104752429*^-7+9.887358489021544*^-9*I	1.4379451432127628+0.11054195535196587*I	-0.014368890278702917-0.001249223955199446*I	-1.437801579232368-0.11052802622338603*I	0.028735853268404905+0.002498284375356559*I	0.16665634239543942-0.0016597921048814896*I	-0.030403075713679898-0.0024983619759057656*I	1.4103555401098944+0.11080083235812736*I	0.00027596674889036643+4.6202665590546615*^-8*I	-1.992376739164726-0.1050001666112971*I	0.037612984839722245+0.0024985459544617874*I	0.8183587641547919-0.008160785656154766*I	-0.045799061075215516-0.002498807498677487*I	1.7537994143987212+0.1073793176165993*I	0.0021150617928410503+1.2058614629658487*^-7*I	-4.341460872928717-0.08154888439092203*I	0.07607668157774602+0.0024992250892919357*I	5.2851759332078645-0.05280007155186706*I	-0.12893762738378087-0.002499820200282425*I	-3.6324865432374485+0.16125940149656995*I	0.07764410243048255+4.0366834353627867*^-7*I	-0.22142220325167133-0.12280002765090113*I	0.1361630100150966+0.002500313779981789*I	4.635140386410991-0.04628240508288349*I	-0.5158717686959554-0.002501391747314968*I	-7.539727052308483+0.2004208728036984*I
0.0024043437077552543+0.000024051105179602038*I	0.3333527265762397+3.8797952088729493*^-7*I	-0.00573787093471978-0.00005739025763243489*I	0.37968391089049436+5.807730176876267*^-7*I	0.0019410318838920528+0.000019416058813208635*I	-0.17030183840425922-6.96573691017591*^-7*I	-0.0002380135695067915-2.3789092358724265*^-6*I	0.04633509078105628+2.7102668516353046*^-7*I	-0.00022533731120111684-2.257310109084776*^-6*I	0.006518042481828706+1.6763356402892118*^-7*I	0.0001601569031461897+1.6038295252616003*^-6*I	-0.015142682474618646-2.863496863911693*^-7*I	-8.730107034968866*^-6-8.669778093584872*^-8*I	0.006515808530409073+1.229247374182623*^-7*I	-0.000056427965976647494-5.661123194792864*^-7*I	0.0016669228414921123+7.15774518000848*^-8*I	0.00003975874471947405+3.9870426081193443*^-7*I	-0.003606300892811926-1.1897453996623517*^-7*I	-3.695747688800329*^-6-3.688442613129348*^-8*I	0.0016657433682236138+4.794044847658857*^-8*I	-0.000012961681199383243-1.3016931517606438*^-7*I	4.930421103851915*^-7+9.887358485332398*^-9*I	0.00001295675176702945+1.3002113738004965*^-7*I	-6.225966257919467*^-7-1.2483245035813012*^-8*I	-0.000012950527049059094-1.2983404526710845*^-7*I	-0.0016661068065389171-5.522994569023091*^-8*I	0.00004257327079086531+4.2716634055361014*^-7*I	0.0019405944783767461+7.177251051978644*^-8*I	-0.000058283460708547874-5.85059087365874*^-7*I	0.0019389805037428748+3.943417108611611*^-8*I	-8.650851049564721*^-7-7.93756553131551*^-9*I	-0.008182167148852726-1.8319826942566478*^-7*I	0.00013911470425034012+1.394098582590791*^-6*I	0.008626961236610223+1.6516493748593157*^-7*I	-0.00021665419306500782-2.1717485746910994*^-6*I	0.008623038584141464+8.666213679509445*^-8*I	-0.000029733087256389358-2.95251430352247*^-7*I	-0.052850880115503845-3.935534169814982*^-7*I	0.0007835791602572087+7.841585085157274*^-6*I	0.12396912752100725+4.731374551634624*^-7*I	-0.0017852568186467823-0.000017864319975937982*I	-0.2094014808634681-2.724631031912841*^-7*I	0.0019382397161431494+0.000019391133880107448*I	0.2870207355035874+1.7893713122142427*^-7*I	0.0009294238814344075+9.295260830656507*^-6*I	-0.3333767676082068-8.689249434588352*^-7*I
-0.2579363547300826-0.0012507677449878872*I	-12.172288200248952+0.2467415791995044*I	0.37968391089049475+5.807730176828757*^-7*I	19.929640616758277-0.3244003985511207*I	0.4209872429020626+0.0012504591508177754*I	-20.936504207314883+0.2093687988216372*I	-0.21160126394902656-0.0012504967183027062*I	15.874866364948511-0.0337350345252913*I	0.05284922679608515+3.604270607695907*^-7*I	-7.901447441014285-0.04598077110730962*I	0.026160649536948466+0.0012495920281137593*I	0.8622106118715936-0.008613586942660576*I	-0.03478361701435902-0.0012496772198743093*I	2.661239208104776+0.09833923212363706*I	0.008181058856522865+1.6097782744501667*^-7*I	-2.4227436939112565-0.10071920284460249*I	0.0160363061623057+0.0012493054200097282*I	0.19386915151548145-0.00193494054218609*I	-0.017975191171514752-0.0012493429297394207*I	1.6320308722312156+0.1086091902067793*I	0.0016657433682229306+4.7940448469081104*^-8*I	-1.6046014905376371-0.10888216339526209*I	0.014369383320813762+0.0012492338425579377*I	1.6044579216278088+0.10886823411850441*I	-0.030403075713681012-0.002498361975905778*I	-0.02744603912247141+0.0002728061347414721*I	0.029011820017296477+0.0024983305780221527*I	-1.8257203967692788-0.10665995871617871*I	0.007209909126042364+1.8397855601221674*^-7*I	2.228714304264689+0.10264004670197224*I	-0.04552309432632578-0.002498761296011966*I	-0.23857732476599208+0.002379151005301529*I	0.039728046632563734+0.002498666540608145*I	-3.523102108773952-0.08970967004707629*I	0.03027762050252871+4.1759061434297473*^-7*I	7.038975347606524+0.05457924606473533*I	-0.12682256559093877-0.002499699614136099*I	-7.973947416166146+0.07971051710565061*I	0.15372078400822717+0.0024996287576354026*I	5.063753729956191-0.1756000992027681*I	0.007225382631315261+4.935796993916358*^-7*I	1.0026538431735033+0.11497699641368513*I	-0.43822766626547266-0.0025009880789713806*I	-7.761149255560152+0.07762084515279713*I	0.13616301001509618+0.002500313779981736*I	12.17486743871948-0.2467032778865815*I
0.00017489476277114305+0.000014250207743286799*I	-0.21160517041582755-0.0012505749514911044*I	0.0019410318838920374+0.000019416058813207246*I	0.42098724290206285+0.0012504591508177964*I	-0.006150779266997677-0.00007401937461159187*I	0.37968781735729595+6.590062060443238*^-7*I	0.0023539011593252507+0.00003604400281380179*I	-0.2050871279339976-0.0012504073179270582*I	-0.00030315492071701747-3.0312168411310507*^-6*I	0.07249183385120386+0.0012497848216104837*I	-0.0004216384393128813-0.000016715814760094385*I	0.006519714997210248+2.0115792583877652*^-7*I	0.0003564413094565653+0.000016061831681114962*I	-0.03311836668824631-0.001249639166784299*I	-0.000025382606490775927-2.5360334444710004*^-7*I	0.022550442177335994+0.0012493948203853575*I	-0.00019999687580055195-0.000014495389077140299*I	0.0016674158836031403+8.146481029007016*^-8*I	0.00018332272511099133+0.000014327832840677254*I	-0.0179751911715156-0.0012493429297394131*I	-3.6957476888127673*^-6-3.688442613129393*^-8*I	0.01603463364692657+0.0012492718956479195*I	-0.00015652566159091494-0.000014059297895041156*I	-0.016033069796240584-0.0012491156501028096*I	0.0003167314479882695+0.000028153761375693374*I	0.001940594478377408+7.177251052443273*^-8*I	-0.00033244163790596503-0.000028311654122505382*I	0.016305943493444622+0.0012490998543282065*I	-0.000013815612154014564-1.3777161079892212*^-7*I	-0.024215859541720106-0.0012493113316172958*I	0.0004558461522385815+0.000029547859958284254*I	0.01056817831161474+2.494206930342743*^-7*I	-0.000536145303921938-0.00003035356865192877*I	0.026595088884124395+0.0012492417464107029*I	-0.00008612197020124318-8.601893817054765*^-7*I	-0.07900733413560276-0.0012497766575447912*I	0.0012977087732043637+0.00003797450413080788*I	0.1325983253288792+6.831239770572104*^-7*I	-0.0023205370374637757-0.00004820995106233495*I	-0.1746242248304911+0.0012491524815769434*I	0.0017130030416916038+0.000017136845915812786*I	0.19938644013137372-0.0012497628853510253*I	0.002443786847703745+0.00004944151353615498*I	-0.2094014808634684-2.724631032138224*^-7*I	-0.0022908039502073673-0.0000479146996319834*I	0.21160342289322057+0.0012504149599373944*I
0.04633118431425521+1.9279349676090685*^-7*I	12.395826330147278-0.12390788528204615*I	-0.17030183840425892-6.96573691001505*^-7*I	-20.93650420731492+0.20936879882163648*I	0.37968781735729495+6.590062060808644*^-7*I	23.408680651559525-0.23422754779436622*I	0.3862019533723248+7.484065816831028*^-7*I	-20.07373564126324+0.20076080809219643*I	-0.1854445208788784-9.829233773717009*^-7*I	13.258036942018805-0.13252147222470562*I	0.05285089931146503+3.939514225783161*^-7*I	-6.102976798961178+0.06096645174576736*I	0.008184965323322626+2.392110158518958*^-7*I	1.0562963408900101-0.01054635208784717*I	-0.018748983367431808-4.053242263811832*^-7*I	1.0566377175671648-0.010542931271625044*I	0.008181551898632664+1.7086518591929306*^-7*I	-0.9847985506984795+0.009822752507363497*I	0.001667415883602971+8.146481029341901*^-8*I	0.1938691515154743-0.0019349405421867818*I	-0.0036063008928119912-1.1897453997249813*^-7*I	0.19408572901847265-0.0019327651451859868*I	0.0016652503261132138+3.8053089978541677*^-8*I	-0.19410238151792436+0.0019325982396224345*I	0.0002759667488906985+4.620266558274036*^-8*I	-0.3879188175369111+0.0038680675072073917*I	0.007209909126041242+1.8397855600267576*^-7*I	0.7909127250323211-0.007887979521413211*I	-0.016787241057920916-4.769206554062003*^-7*I	-0.07192098237057935+0.0007193589004198334*I	0.009324970918884247+3.0456470235737387*^-7*I	-2.1127465686640297+0.02109116231105125*I	0.030553587251419656+4.637932798593619*^-7*I	5.046598608441857-0.05042092054656268*I	-0.08920958075121624-1.153659674252988*^-6*I	-7.155588652011344+0.07154973144949289*I	0.1079217229330128+8.212589578671103*^-7*I	6.817553144354935-0.06822078158616916*I	0.00934044442415797+6.141658457151089*^-7*I	-3.338807029755172+0.03342811202276675*I	-0.36215098468772816-1.7629896795871847*^-6*I	-2.475973322352286+0.024820773600932*I	0.007225382631316146+4.935796993742886*^-7*I	8.542380895482024-0.08544387639001298*I	0.07764410243048223+4.036683435692384*^-7*I	-12.39628964197114+0.12390325023567976*I
-0.0006382065866343351-0.00001888525410967963*I	0.08763451632582316+0.0012500711712968844*I	-0.00023801356950678806-2.3789092358718205*^-6*I	-0.2116012639490259-0.0012504967183027329*I	0.002353901159325264+0.000036044002813802016*I	0.38620195337232394+7.484065817093702*^-7*I	-0.006215920618207935-0.0000746716822168515*I	0.4058445604274433+0.001250172801131391*I	0.0021576000312135218+0.00002158549816279292*I	-0.20508545541861728-0.0012503737935653102*I	-0.00010687051440666318+0.00001142678531472209*I	0.05451614963757849+4.320045125630911*^-7*I	-0.0004382909387686809-0.000016882720323605527*I	0.022554348644136524+0.001249473053573766*I	0.00021287239963266284+2.132554923454039*^-6*I	-0.033117873646135366-0.0012496292794258149*I	0.00011818137390073992+0.000013675525235417922*I	0.008181551898633016+1.7086518591727606*^-7*I	-0.00019999687580056084-0.000014495389077140454*I	0.016036306162306266+0.0012493054200097356*I	0.00003975874471949983+3.987042608122129*^-7*I	-0.0179756842136258-0.0012493528170979054*I	0.0001398731621350843+0.000013892392331529626*I	0.01797428687124394+0.001249199905858376*I	-0.00031949111085690247-0.000028181820077238*I	0.001938980503742912+3.9434171089119214*^-8*I	0.00026034256504342356+0.00002758882342434096*I	-0.02421585954172031-0.001249311331617303*I	0.000181687975041166+1.8212649231447257*^-6*I	0.02493514130131576+0.0012493098408501526*I	-0.0005490958309710005-0.000030483402697196247*I	0.010561396491258193+1.13613062851671*^-7*I	0.00023060947778706227+0.00002729357199398701*I	-0.07706611706059915-0.0012496924017892158*I	0.0009782176623474611+9.792684053570636*^-6*I	0.15057037562886136+0.00124983820825104*I	-0.0023769259204086276-0.00004877488901368934*I	-0.20078067885058826-2.3062255083081475*^-7*I	0.0022271326546387544+0.00004726976496146339*I	0.20801563793924657-0.0012495528988291117*I	0.0019085066288867896+0.000019095882449755517*I	-0.17462422483049117+0.0012491524815769531*I	-0.0025160406246589437-0.000050168987596278816*I	0.12396912752100683+4.731374551580266*^-7*I	0.0015143629662693692+0.00004014625270549851*I	-0.08762813614848224-0.001249818498097124*I
0.04130333201156874+0.0012498783778001352*I	-8.764216007065981-0.03737278037786787*I	0.04633509078105517+2.710266851519566*^-7*I	15.874866364948563-0.03373503452529181*I	-0.20508712793399697-0.0012504073179270868*I	-20.07373564126322+0.20076080809219654*I	0.40584456042744327+0.0012501728011313916*I	20.79185122862979-0.3330139854937791*I	0.3862036258877047+7.819309435060312*^-7*I	-18.27526499921008+0.3077080309452723*I	-0.20342020509250525-0.0012503357404752855*I	13.452122671037275-0.13445423736989265*I	0.06888553295839238+0.0012496658470705145*I	-7.7075782894988185-0.047915711649494507*I	0.008185458365432642+2.490983743220522*^-7*I	2.4942414841027847+0.0999956032641183*I	-0.033117873646134444-0.001249629279425811*I	1.0566377175671426-0.010542931271625583*I	0.022550442177335532+0.001249394820385357*I	-2.422743693911237-0.10071920284460165*I	0.001666922841492925+7.157745181545633*^-8*I	1.7984706420530971+0.1069472228530754*I	-0.019640934539739183-0.0012493908701878896*I	-1.7982743576467912-0.10693276485091946*I	0.037612984839722065+0.0024985459544617865*I	0.6242563826368781-0.006228187416532362*I	-0.04552309432632583-0.0024987612960119506*I	1.3658805968617997+0.11124738512380573*I	0.009324970918883266+3.045647023434961*^-7*I	-3.5505481478963934-0.08943686391233392*I	0.05928944051982525+0.002498748168636461*I	5.213254950837292-0.05208071265144426*I	-0.11961265646489802-0.0024995156355800408*I	-5.745233111901456+0.1823505638076206*I	0.10819768968190209+8.674616234424781*^-7*I	4.825176405190154-0.1732209481974656*I	0.04695342926388006+0.0024991601203075108*I	-2.520448265600395+0.025267326366608625*I	-0.40795004576294497-0.00250057048835705*I	-0.722173907953562+0.1322000912175285*I	0.009340444424158092+6.141658457047006*^-7*I	4.2009200225532695-0.16699276078093214*I	0.1537207840082274+0.0024996287576354616*I	-7.111113708763289+0.07110317868381467*I	-0.12893762738378053-0.0024998202002824597*I	8.763803098733703+0.03735615126088873*I
0.00022529825435644815+2.2561371305208436*^-6*I	3.906466800408353*^-6+7.823318840972392*^-8*I	-0.0002253373112011351-2.2573101090849935*^-6*I	0.052849226796085204+3.6042706078793385*^-7*I	-0.0003031549207170244-3.0312168411314166*^-6*I	-0.1854445208788783-9.829233773935319*^-7*I	0.002157600031213509+0.00002158549816279315*I	0.386203625887704+7.819309434811369*^-7*I	-0.006019636211897547-0.000060213680060998415*I	0.38786887621381766+8.199840335226589*^-7*I	0.0021409475317576824+0.000021418592599281414*I	-0.18905082177169144-1.1018979173502644*^-6*I	-0.00025043942423051625-2.502491442938769*^-6*I	0.054516642679688095+4.418918710462213*^-7*I	-0.0002947269583771887-2.9535917437405255*^-6*I	0.008185458365433392+2.4909837434425654*^-7*I	0.00021287239963268812+2.132554923453667*^-6*I	-0.018748983367432318-4.0532422636683595*^-7*I	-0.000025382606490798858-2.536033444468448*^-7*I	0.0081810588565224+1.609778274059101*^-7*I	-0.000056427965976664116-5.661123194794345*^-7*I	1.6725153798286374*^-6+3.352436183540704*^-8*I	0.000056411244175301126+5.656098243230736*^-7*I	-2.236571260256759*^-6-4.48215844961509*^-8*I	-0.0000563888829448605-5.649379513522005*^-7*I	-0.008182167148853524-1.8319826944880207*^-7*I	0.0001946385020902371+1.9510989684114216*^-6*I	0.010568178311614386+2.494206930545116*^-7*I	-0.00027493765377355445-2.756807662056641*^-6*I	0.010561396491258005+1.136130628247967*^-7*I	-0.00004354869941039015-4.3302304115098666*^-7*I	-0.06269915407089684-6.319816321153823*^-7*I	0.0009652671352983742+9.66285000830214*^-6*I	0.13453668323599646+7.100749031564195*^-7*I	-0.0020601944724203264-0.000020621127637994562*I	-0.1988394617755847-1.4636679534101708*^-7*I	0.0019076415437818573+0.00001908794488422499*I	0.22598768823922918-3.978145552040668*^-7*I	0.0018521177459419184+0.000018530944498402554*I	-0.20078067885058812-2.3062255083689785*^-7*I	-0.0020019110117117564-0.000020036068550629385*I	0.1325983253288786+6.83123977088626*^-7*I	0.0009790827474524+9.800621619102192*^-6*I	-0.052850880115504546-3.9355341698667494*^-7*I	-0.00022523667445156534-2.25428796429723*^-6*I	-6.159223730268501*^-6-1.233243851505719*^-7*I
-0.041299425544767614-0.0012498001446117468*I	3.4790400348012893+0.09017285075675475*I	0.00651804248182965+1.6763356404814883*^-7*I	-7.901447441014311-0.04598077110730781*I	0.07249183385120461+0.0012497848216104805*I	13.258036942018803-0.13252147222470567*I	-0.20508545541861825-0.001250373793565265*I	-18.27526499921005+0.30770803094527155*I	0.3878688762138175+8.19984033478393*^-7*I	20.985936957648214-0.33494675063896784*I	0.40223825953463177+0.0012500538265914497*I	-19.879866489747705+0.19882586755000978*I	-0.20341971205039516-0.0012503258531168233*I	14.890067814250076-0.023912282017926435*I	0.05451664267968922+4.418918710881632*^-7*I	-7.707578289498838-0.04791571164949511*I	0.02255434864413602+0.0012494730535737592*I	1.0562963408900283-0.010546352087846735*I	-0.033118366688245034-0.0012496391667843007*I	2.661239208104797+0.09833923212363692*I	0.006515808530408828+1.2292473741595117*^-7*I	-2.6168294229297158-0.09878643769941638*I	0.019642607055118888+0.0012494243945497321*I	2.616633121801607+0.0987719791947653*I	-0.04579906107521621-0.0024988074986775645*I	-0.044474943248092605+0.00044655276567897716*I	0.03972804663256382+0.00249866654060818*I	-3.7172044902918637-0.08777707180745366*I	0.030553587251419535+4.637932799304856*^-7*I	6.6510565300696705+0.05844731357194167*I	-0.11961265646489726-0.002499515635580093*I	-7.183034691133849+0.07182253758423496*I	0.1369335429503067+0.0024991518369800146*I	4.991832747585544-0.17488074030234713*I	0.016550353550200726+7.981444017333972*^-7*I	-1.110092725490469+0.13606815872473865*I	-0.40767407901405517-0.0025005242856915473*I	-2.714550647118295+0.02719992460623455*I	0.04695342926388163+0.0024991601203075385*I	5.0192787867080595-0.17515354643708833*I	0.10792172293301011+8.212589578809881*^-7*I	-5.357314294364521+0.1784824963004124*I	-0.1268225655909383-0.002499699614136177*I	4.422342225804966-0.0441927331300307*I	0.07607668157774537+0.0024992250892919583*I	-3.478627165525856-0.09015622281275414*I
