-0.3584285721654617-1.2548231777438588*I	0.32164112947421764-0.714079885827647*I	0.7411101082511983+0.4050359494960118*I	0.14858353019783357+0.3852028775977383*I	-0.5642571870280166+0.05334061649227704*I	-0.11886393224200244-0.17547178757915527*I	0.4227915604812758-0.2621401573182474*I	0.08914127668149398+0.10682078284397503*I	-0.3167027591520129+0.38924797477490974*I	-0.059426272065914845-0.05983212486076389*I	0.2459795121810881-0.46044226073201233*I	0.029712378526849846+0.027607867330771425*I	-0.210619020947403+0.4932926516177774*I	-0.28029968418909795+0.5594314499964786*I	-0.12288166009262372+0.1724588038464511*I	0.3223834688084864-0.5157266306923199*I	0.26048690313056494-0.3257634719851803*I	-0.4065523632089978+0.4162481022748467*I	-0.4275398313870322+0.4318913941536589*I	0.5328183985174944-0.24333806162958255*I	0.6387778313354113-0.45937681201446623*I	-0.7011803164575218-0.1461993306740706*I	-0.9089398408249126+0.23212911005169087*I	0.41173687274182447+0.8107956771193374*I	0.6578776907041975+0.32764062253703513*I	0.2517033873311084-0.7791238528303284*I
0.3216411294742259-0.7140798858276444*I	-0.17482904701520932-0.876449056270778*I	0.4702246596720481-0.32887700822987975*I	0.4201296355961456-0.10008731533423809*I	0.029719597955831754+0.20973109001857662*I	-0.00001253199489683086+0.11855469246234898*I	-0.029722655560513615-0.06865100473518194*I	-4.899646752707862*^-6-0.01820365314448021*I	0.029715004615563256+0.0469886579832154*I	-1.089322829065471*^-7+0.012407059195232984*I	-0.02971389353906007-0.03222425752999511*I	-9.471262601553287*^-7-0.003879319574715768*I	0.029712378526853434+0.027607867330795736*I	0.03536143835994881+0.03672971046051023*I	0.01237140609253126+0.016096951973375517*I	-0.035361699678691794-0.04687163469185721*I	-0.024742622334583634-0.03964640355672248*I	0.03537056293735435+0.06171012544881192*I	0.03712475862701687+0.06608925780129943*I	-0.035359393575834334-0.18204276268717925*I	-0.04949798569801529-0.2140656047245034*I	-0.3847298089248067+0.2311096480341999*I	-0.438026973913533+0.279393468847517*I	0.3142338687279781+0.5851257093454918*I	0.34179913059871314+0.7457517101166256*I	0.557510583100955+0.026661828022933886*I
0.7411101082512073+0.4050359494960171*I	0.4702246596720548-0.32887700822987687*I	-0.18157565094228464-0.7964466117555378*I	0.35136072743004565-0.5043487958090425*I	0.5996444817044578+0.196236408670034*I	0.11886087463732119+0.3165518728625504*I	-0.4581683856987601+0.18044843394893717*I	-0.0891489276264438-0.12848312959594219*I	0.3520683135103324-0.3333344432753457*I	0.05942738314241832+0.07459652531398493*I	-0.2813422679183231+0.42209836566067327*I	-0.029713893539057974-0.03222425752997118*I	0.245979512181092-0.46044226073198496*I	0.32238346880848323-0.5157266306923092*I	0.13760524303793406-0.1533046681387438*I	-0.36446857858959864+0.4599529215789794*I	-0.2899345883490757+0.27858672601491463*I	0.44864950411699334-0.3428165900470552*I	0.47172490307896175-0.35324888984597624*I	-0.5749142811490072+0.02671070997119692*I	-0.6977018408765218+0.2046436921908781*I	0.24337495480180607+0.42125828481566213*I	0.3877156812146945+0.10039292057424559*I	-0.0377400563845957-0.11452750638507617*I	-0.2510621501207161+0.5597697325886897*I	0.41173687274183146+0.810795677119312*I
0.14858353019783468+0.3852028775977428*I	0.42012963559615185-0.10008731533423533*I	0.3513607274300523-0.5043487958090426*I	-0.17484157901011232-0.757894363808423*I	0.4405020041115327-0.39752801296508*I	0.4201247359494008-0.11829096847873731*I	0.05943460257140658+0.25671974800178793*I	-0.000012640927174798107+0.13096175165758678*I	-0.05943654909957857-0.10087526226516674*I	-5.846773017703421*^-6-0.022082972719204084*I	0.059427383142415476+0.07459652531399122*I	-1.0893228386205447*^-7+0.01240705919524181*I	-0.05942627206591369-0.05983212486075965*I	-0.07072313803863958-0.0836013451523398*I	-0.024742622334582763-0.039646403556720694*I	0.0707320012973078+0.0984398359092974*I	0.04949616471955395+0.08218620977466339*I	-0.07072109325453267-0.22891439737902128*I	-0.07424060803260688-0.2537120082812065*I	-0.3493592459874523+0.29281977348302074*I	-0.4009022152865193+0.3454827266488117*I	0.2788744751521393+0.40308294665830413*I	0.29230114490069786+0.5316861053921348*I	0.17278077417614196+0.25777147605715484*I	-0.4380269739135353+0.2793934688475044*I	-0.24327671437296866+0.5584638813225297*I
-0.5642571870280243+0.05334061649227752*I	0.029719597955831394+0.20973109001857745*I	0.5996444817044655+0.19623640867003386*I	0.44050200411153934-0.3975280129650801*I	-0.07548684961303045-0.6693387942988903*I	0.3810757320456189-0.4573601378258425*I	0.5289212347335347+0.12504212271293313*I	0.08914698109827203+0.2843276153325631*I	-0.42280789446505757+0.213298824834707*I	-0.059436549099581217-0.10087526226516036*I	0.35206831351032936-0.3333344432753378*I	0.029715004615558663+0.046988657983202474*I	-0.3167027591520157+0.38924797477488754*I	-0.4065523632089805+0.4162481022748286*I	-0.16705292825644313+0.10612792216847923*I	0.44864950411698684-0.3428165900470453*I	0.34884324298632324-0.1807900859995371*I	-0.5328304965296259+0.07041552927534503*I	-0.560096597838593+0.05133902405214401*I	0.15920606040128638+0.32177975639819656*I	0.22066275295822851+0.20652084274273663*I	0.08852597892390571+0.05838253426020458*I	-0.039824150172325+0.5322843147279046*I	0.24337495480181046+0.4212582848156725*I	-0.2701620094895051-0.22724770196276836*I	-0.7011803164575312-0.14619933067406407*I
-0.11886393224201727-0.17547178757914503*I	-0.000012531994895431209+0.11855469246234997*I	0.11886087463733765+0.31655187286254105*I	0.42012473594940825-0.11829096847873706*I	0.38107573204561074-0.45736013782583307*I	-0.1748416879423954-0.745487304613184*I	0.4107881105724774-0.4297522704950617*I	0.42012378882315726-0.12217028805346286*I	0.08914698109827436+0.28432761533255857*I	-0.00001264092717777622+0.130961751657586*I	-0.0891489276264503-0.12848312959593863*I	-4.899646756448468*^-6-0.01820365314448981*I	0.08914127668149543+0.10682078284396052*I	0.10609370097602072+0.14531147060113456*I	0.037124758627028846+0.06608925780129206*I	-0.10608253161450142-0.2656441078395005*I	-0.0742406080326191-0.25371200828119755*I	-0.3139978076274996+0.32954948394351175*I	-0.3885308091939855+0.3615796786221808*I	0.24351277547343683+0.3562113119664663*I	0.26755852256609436+0.4920397018354284*I	0.20815133711348094+0.3194816015059754*I	-0.40090221528651176+0.3454827266488036*I	-0.2786361079487948+0.3764211186353471*I	-0.04949798569802786-0.21406560472448677*I	-0.14145309455186247-0.32735423328830826*I
0.4227915604812664-0.262140157318236*I	-0.02972265556051104-0.06865100473518156*I	-0.4581683856987482+0.18044843394892607*I	0.05943460257140846+0.2567197480017877*I	0.5289212347335246+0.12504212271294401*I	0.4107881105724686-0.4297522704950524*I	-0.04012635837933637-0.6364884034131136*I	0.410788110572479-0.4297522704950659*I	0.5289212347335368+0.12504212271292806*I	0.059434602571404815+0.25671974800178043*I	-0.4581683856987647+0.1804484339489334*I	-0.029722655560512783-0.06865100473518113*I	0.4227915604812808-0.2621401573182431*I	0.5328183985175052-0.243338061629576*I	0.2112379999483874-0.027485417860804134*I	-0.5749142811490274+0.026710709971201323*I	-0.43721493774596787-0.12111977979428463*I	0.15920606040129612+0.3217797563981966*I	0.09778109286561303+0.37897964658917027*I	0.13060976354330062+0.10208735356435102*I	0.09778109286560746+0.37897964658916683*I	0.15920606040128812+0.32177975639819484*I	-0.4372149377459595-0.12111977979429923*I	-0.5749142811490129+0.026710709971185877*I	0.2112379999483791-0.027485417860800707*I	0.5328183985174864-0.2433380616295672*I
0.0891412766814877+0.1068207828439713*I	-4.899646748058803*^-6-0.018203653144481982*I	-0.08914892762643303-0.12848312959593997*I	-0.000012640927170568688+0.13096175165759696*I	0.08914698109826609+0.2843276153325729*I	0.420123788823143-0.12217028805344696*I	0.4107881105724685-0.4297522704950571*I	-0.17484168794240026-0.7454873046131963*I	0.3810757320456139-0.45736013782585205*I	0.420124735949404-0.11829096847874776*I	0.11886087463732885+0.31655187286254727*I	-0.000012531994891972658+0.11855469246235707*I	-0.11886393224200395-0.17547178757914278*I	-0.14145309455185118-0.3273542332883127*I	-0.04949798569802703-0.2140656047244942*I	-0.2786361079488044+0.376421118635358*I	-0.40090221528651543+0.34548272664881796*I	0.20815133711349404+0.31948160150597565*I	0.2675585225661106+0.4920397018354337*I	0.2435127754734455+0.3562113119664679*I	-0.3885308091939821+0.3615796786221731*I	-0.31399780762750273+0.32954948394350214*I	-0.07424060803261784-0.2537120082812157*I	-0.1060825316144961-0.2656441078395212*I	0.03712475862701641+0.06608925780128719*I	0.10609370097600361+0.14531147060113966*I
-0.3167027591520119+0.3892479747748944*I	0.02971500461556595+0.04698865798321297*I	0.35206831351033374-0.3333344432753325*I	-0.059436549099575776-0.10087526226515547*I	-0.42280789446505507+0.2132988248347073*I	0.08914698109826551+0.2843276153325681*I	0.5289212347335243+0.12504212271293902*I	0.3810757320456033-0.4573601378258435*I	-0.07548684961303899-0.6693387942988972*I	0.44050200411153767-0.3975280129650857*I	0.5996444817044718+0.1962364086700338*I	0.02971959795583782+0.20973109001858545*I	-0.564257187028023+0.05334061649228733*I	-0.7011803164575361-0.14619933067406085*I	-0.2701620094895121-0.2272477019627741*I	0.2433749548018132+0.42125828481567007*I	-0.0398241501723203+0.5322843147279072*I	0.08852597892391283+0.058382534260202804*I	0.220662752958242+0.20652084274273885*I	0.15920606040129642+0.32177975639819933*I	-0.5600965978385841+0.0513390240521389*I	-0.5328304965296218+0.07041552927533562*I	0.34884324298631636-0.1807900859995438*I	0.4486495041169793-0.3428165900470542*I	-0.16705292825644982+0.10612792216847003*I	-0.4065523632089823+0.41624810227482656*I
-0.05942627206591281-0.05983212486078525*I	-1.0893228335172051*^-7+0.012407059195227384*I	0.059427383142415365+0.07459652531399902*I	-5.8467730111481995*^-6-0.02208297271919188*I	-0.05943654909957-0.10087526226516012*I	-0.000012640927173559568+0.1309617516575873*I	0.05943460257139941+0.2567197480017818*I	0.4201247359493945-0.11829096847873799*I	0.44050200411153184-0.3975280129650749*I	-0.17484157901010383-0.7578943638084336*I	0.35136072743006386-0.50434879580906*I	0.4201296355961559-0.100087315334253*I	0.14858353019782844+0.38520287759773963*I	-0.2432767143729805+0.5584638813225431*I	-0.4380269739135429+0.27939346884752403*I	0.17278077417614268+0.25777147605716205*I	0.2923011449006947+0.5316861053921413*I	0.2788744751521359+0.4030829466583214*I	-0.40090221528651876+0.34548272664882096*I	-0.34935924598745544+0.2928197734830139*I	-0.0742406080326043-0.25371200828121765*I	-0.07072109325453052-0.22891439737902586*I	0.04949616471954508+0.08218620977466239*I	0.07073200129729981+0.09843983590930885*I	-0.024742622334583044-0.03964640355671356*I	-0.07072313803863911-0.08360134515235505*I
