0.10262803817419443-0.0017831661848436479*I	0.6074178720906018-0.011661396405680636*I	-0.029739059662962763+0.00032305682895291044*I	-0.272533919479798+0.013697287295557595*I	-0.0029636409458835395+0.0013478710384619815*I	0.05092114787318858-0.004442969907694553*I	0.009073734393675375-0.0018861195421726493*I	0.045087712357971876-0.008464506669418205*I	-0.003664055361385613+0.0008658699706066659*I	-0.04867451528502346+0.014386359912507224*I	-0.0021754478368259302+0.0008653606704227051*I	0.014192878695964526-0.008448491763588608*I	0.0038777484311653954-0.001880598969922937*I	0.014949922401183032-0.004448875875392354*I	-0.002084202630610818+0.001345238872635735*I	-0.022819928896297963+0.013675202632347604*I	-0.0006528213166816243+0.0002980674361356115*I	0.014544528176921442-0.011629548683493404*I	0.002397001743043747-0.0016950677309725104*I	-0.014257057474529407+0.011425900855602397*I	-0.004106706049901713+0.0030676015393922523*I	0.00819709196811782-0.002009820574386261*I	0.005742977420700027-0.0036076671536510304*I	0.0076200367033286065-0.009064689671975903*I	-0.002745276854657211+0.001173903516707857*I	-0.028677659345304696+0.012671307987747096*I	-0.004572523567146001+0.002230120177679264*I	0.034220669384707-0.005833807323684201*I	0.010853868349404485-0.00379895979388253*I	0.0031472028706826197-0.005817582441080083*I	-0.006812730401780761+0.0022346652100591925*I	-0.09492020071587348+0.012680234858612666*I	-0.013650160054313687+0.0011825745352185687*I	0.22125726948020744-0.00909227649915302*I	0.043163764110171865-0.003643644480526927*I	-0.33845260746467637-0.0019941501644363175*I	-0.054039216757986744+0.0031151348925881244*I	0.404897314173683+0.01143715365968198*I
0.6074178720906016-0.011661396405680546*I	-0.4807509498451536-0.08061317175656761*I	0.33488395261080417+0.00203589088987692*I	0.9438474486945249+0.09487160852174509*I	-0.22161277160660903+0.009254317387863031*I	-1.046673165444673-0.03131522088161746*I	0.0960088602311598-0.012907476577112673*I	0.7702317872575356-0.057571667960816135*I	-0.003586802927051659+0.005921853243088972*I	-0.3173191347834096+0.0985665789877436*I	-0.03448163658905869+0.005937868148918616*I	-0.04444193504590777-0.05803286402972367*I	0.02914280109714685-0.01289736763898088*I	0.17729865856566576-0.030444258468076087*I	-0.007870006495113626+0.009226326756955188*I	-0.1346232442761727+0.09382098651151465*I	-0.008275400719376+0.002045653948854225*I	0.05230924731155822-0.07982219841589903*I	0.014544528176921414-0.011629548683493253*I	-0.05056506688519625+0.07842519812106216*I	-0.020604493683332614+0.021045628964709254*I	0.08132115344368399-0.013752482081681174*I	0.038637057567742376-0.02474971287870958*I	-0.04361889243623132-0.062268781831954424*I	-0.03600754504315954+0.008055494191163566*I	-0.12936087712486435+0.08692652410101238*I	-0.008649868656561093+0.015285992427651319*I	0.35762386722544526-0.03981772261649073*I	0.08604238754041174-0.026037749677271398*I	-0.4533424766400484-0.04028392995746411*I	-0.13686071020316143+0.015327159086950648*I	0.28796115066721817+0.08732839076715691*I	0.07541592089114459+0.008030928267154102*I	0.07623310958909338-0.06242370827642344*I	0.15533858149532764-0.02478371395914689*I	-0.42291022094698594-0.014047618253653358*I	-0.5409731653815956+0.02110439990092619*I	0.5536399283563852+0.07915306240067688*I
-0.029739059662962735+0.00032305682895291874*I	0.3348839526108041+0.0020358908898770026*I	0.0699253375653482-0.0001122383174287584*I	0.38580510048399275-0.0024070790178176006*I	-0.023628966215170834-0.00021519167475775284*I	-0.1765250592486372+0.0007898107184449092*I	0.0024460380864061615+0.00032762146689600634*I	0.04733434494613663+0.00147888333539449*I	0.003234231195463792-0.00015488890114328063*I	0.010606075768912938-0.0025266385204996042*I	-0.001961754767046164-0.0001493683288935636*I	-0.019531714187875984+0.0014889922735263103*I	-0.00038190203627157726+0.00033000057313550867*I	0.006322872200849295+0.0007778349933666569*I	0.0011407244838727835-0.00023729266115159455*I	0.006674521681807728-0.0024032219265381757*I	-0.00034002220424845776-0.00005176142220116815*I	-0.008275400719375709+0.0020456539488543056*I	-0.0006528213166815582+0.0002980674361356223*I	0.008197091968117569-0.002009820574386362*I	0.001636271370798193-0.0005400656142587976*I	0.0015600711969159633+0.0003513906092401553*I	-0.0011090054838588175+0.0006338379024490936*I	-0.012860530673858419+0.0015967977413849405*I	-0.0015748230011027897-0.00020364345926392066*I	0.01316304674273152-0.002227189007913081*I	0.00353606792760136-0.00039493609949543*I	0.008690212910084516+0.0010199182229827678*I	-0.0005313856195225139+0.0006658255938559179*I	-0.057552328460484206+0.0010288450938483725*I	-0.009609022106689947-0.00038172004860478415*I	0.12948427163501602-0.00222962408162052*I	0.022700873654077504-0.00022640473524918677*I	-0.21211553870034336+0.001593808195023278*I	-0.024525612702128267+0.0006540649472797668*I	0.2877019761892133+0.0003507269960926131*I	-0.010875452647814773-0.0005285095879388155*I	-0.33845260746467687-0.0019941501644363557*I
-0.27253391947979705+0.013697287295557432*I	0.9438474486945266+0.09487160852174482*I	0.38580510048399247-0.002407079017817508*I	-1.5274241152898285-0.1119283926381845*I	0.4308928128419641-0.010871585687235666*I	1.7140792359520625+0.0372999405609292*I	-0.22519957453366016+0.01517617063095198*I	-1.363992300228082+0.06725135810612601*I	0.061527223642101066-0.006969608428194028*I	0.7257898522116285-0.11560453199053938*I	0.025555998170095434-0.00697551439589187*I	-0.14002047621774394+0.06812232051966749*I	-0.042351643084172594+0.015164194905873764*I	-0.17906517932208085+0.03578812248179091*I	0.02086740037777087-0.010851713690126639*I	0.22960790587722144-0.11026645688397471*I	0.006674521681807298-0.002403221926538096*I	-0.13462324427616912+0.09382098651151473*I	-0.022819928896296502+0.013675202632347484*I	0.13188622032887706-0.09217768020274343*I	0.038637057567741134-0.02474971287870958*I	-0.09418395932142784+0.01615641628910725*I	-0.05661203872649109+0.029101123155872717*I	-0.04803972368117724+0.07317404201933086*I	0.029987188911180837-0.009463720451058286*I	0.3140049747892138-0.10208650444844516*I	0.05003484249725206-0.01798225548610777*I	-0.5827033537649131+0.046642594143547766*I	-0.14551057885972288+0.030613151514601922*I	0.6455850178926628+0.047510668150665875*I	0.16145830843155687-0.01800682141011717*I	-0.3771093670509573-0.10270763823388754*I	0.01847787129216532-0.009456554872196174*I	-0.1349490702797673+0.07328077251350287*I	-0.4655572444904498+0.02913532816808018*I	0.6298730379454791+0.01672935412425319*I	0.1553385814953274-0.02478371395914676*I	-0.9765501493033729-0.09320068065432995*I
-0.0029636409458834675+0.0013478710384619654*I	-0.22161277160660897+0.009254317387862997*I	-0.023628966215170896-0.0002151916747577425*I	0.4308928128419642-0.010871585687235636*I	0.07533501659763787-0.001132487888994731*I	0.3822182975569407+0.003514774225271408*I	-0.029468469413382454+0.0015160389662716067*I	-0.2110066958376956+0.006727678867363481*I	0.004148338680745667-0.0006876168326042186*I	0.07647714604328369-0.011418484303586357*I	0.005027776996018027-0.0006902489984304743*I	0.00273606927379857+0.006699688236455608*I	-0.004698778714338562+0.0014939379798777682*I	-0.027807114907251247+0.0035346462223804797*I	0.0013622783900906162-0.001066999721701386*I	0.02086740037777093-0.010851713690126583*I	0.001140724483872919-0.000237292661151585*I	-0.00787000649511383+0.009226326756955146*I	-0.0020842026306108516+0.0013452388726357138*I	0.007620036703327568-0.009064689671975802*I	0.002997700566042903-0.0024337636369431443*I	-0.012860530673858603+0.0015967977413848574*I	-0.005681529051004533+0.0028639580801283*I	0.007103081236319052+0.0071888912733029265*I	0.0051723392983994785-0.000935001713754198*I	0.02450734158153018-0.010054592023379324*I	0.0024663149465203953-0.0017679380430872431*I	-0.07860995110245984+0.004635463409619486*I	-0.016926822528492855+0.003022303645782296*I	0.13502728167441821+0.004607876582442298*I	0.02898221843633581-0.0017952443514524436*I	-0.17474766644495426-0.010057581569740952*I	-0.02048447475450469-0.0009102296365435775*I	0.1959289783440229+0.007213379413625096*I	-0.031338343103909004+0.0028887301573389183*I	-0.21211553870034316+0.001593808195023229*I	0.029513604055858293-0.0024610699453083483*I	0.22125726948020696-0.009092276499152969*I
0.05092114787318793-0.004442969907694483*I	-1.046673165444676-0.031315220881617256*I	-0.17652505924863718+0.0007898107184448774*I	1.7140792359520634+0.03729994056092904*I	0.38221829755694114+0.003514774225271406*I	-1.8447432500732364-0.013361813650441638*I	0.3964111762529053-0.004933717538317083*I	1.669637300906154-0.020732923468794184*I	-0.1960567734365134+0.0022788029919711605*I	-1.1866936416624176+0.03680709963805005*I	0.05365721714698688+0.0022567183287610926*I	0.5911666079354577-0.021783545479025196*I	0.01728059745072015-0.0049298604470376685*I	-0.08771122890618295-0.011699877896231236*I	-0.02780711490725181+0.003534646222380536*I	-0.17906517932208052+0.03578812248179126*I	0.006322872200850348+0.0007778349933666353*I	0.1772986585656634-0.03044425846807645*I	0.01494992240118274-0.004448875875392379*I	-0.17550511276510905+0.029908898370789253*I	-0.03600754504315848+0.008055494191163602*I	0.0025253432040178046-0.005251156101730891*I	0.029987188911180424-0.009463720451058347*I	0.2634399079040158-0.023661306327383634*I	0.029430348813919434+0.0030633734786013863*I	-0.5013822003212325+0.03289011206186686*I	-0.1068735212919815+0.0058634386358924215*I	0.6019661254564315-0.014758113681288182*I	0.12545076338839875-0.00995132721895373*I	-0.5064702441758188-0.015781114132875668*I	0.009828002635603185+0.005829437555455072*I	0.22267479694567696+0.03346304989701248*I	-0.379514856950038+0.0030975784908089474*I	0.1765305613054285-0.023554575833210536*I	0.018477871292164657-0.009456554872196151*I	-0.6885889986361527-0.0058722898871735475*I	0.07541592089114536+0.008030928267154047*I	1.0527832588924673+0.030776972377906595*I
0.009073734393675335-0.0018861195421726133*I	0.09600886023115991-0.012907476577112565*I	0.0024460380864061533+0.00032762146689599225*I	-0.22519957453366038+0.015176170630951877*I	-0.02946846941338231+0.0015160389662716037*I	0.39641117625290545-0.004933717538317071*I	0.07703731719197714-0.002147726188494945*I	0.4113610986540881-0.009382593413709386*I	-0.027674923612827917+0.000980678868984407*I	-0.2188767023328102+0.015954005624318573*I	0.0014113147334531165+0.0009556894761671055*I	0.06820174532390802-0.009372830354732162*I	0.006771957422380401-0.002087249293267359*I	0.01728059745071972-0.004929860447037598*I	-0.004698778714338728+0.0014939379798777743*I	-0.04235164308417234+0.015164194905873703*I	-0.0003819020362713027+0.00033000057313549116*I	0.029142801097146398-0.012897367638980856*I	0.003877748431165035-0.001880598969922906*I	-0.02867765934530351+0.012671307987746993*I	-0.0073178004218026485+0.0034040236943870773*I	0.013163046742730618-0.002227189007912963*I	0.009279045348301242-0.004002603253146405*I	0.02450734158152986-0.010054592023379348*I	-0.0016403911033813423+0.0012996634963049584*I	-0.08466991660887146+0.01405154369083544*I	-0.015290551157694517+0.0024822380315235337*I	0.1508444103458641-0.006466633663919692*I	0.03197991900237864-0.004229007988395583*I	-0.19580528908693046-0.006450963253969778*I	-0.027802275176307723+0.002493794057843498*I	0.20147198838342478+0.01405088007768786*I	-0.025056998321650766+0.0013198905411356448*I	-0.17474766644495437-0.010057581569740882*I	0.033554742003481595-0.004025364529131659*I	0.12948427163501583-0.002229624081620439*I	-0.02046289045609398+0.0034172397452777088*I	-0.09492020071587311+0.012680234858612482*I
0.04508771235797193-0.008464506669418071*I	0.7702317872575386-0.05757166796081574*I	0.04733434494613655+0.0014788833353944124*I	-1.3639923002280818+0.06725135810612566*I	-0.21100669583769605+0.006727678867363469*I	1.6696373009061543-0.020732923468794212*I	0.4113610986540879-0.0093825934137094*I	-1.667444591507571-0.0438060721185175*I	0.3885411697577915+0.00429260921863805*I	1.5350140566299846+0.07308806304271992*I	-0.20433217415588886+0.004324456940825357*I	-1.1343843943508627-0.043015098777848676*I	0.06820174532390778-0.009372830354732117*I	0.5911666079354554-0.02178354547902478*I	0.0027360692737990475+0.0066996882364556*I	-0.1400204762177406+0.06812232051966702*I	-0.019531714187875797+0.0014889922735262303*I	-0.04444193504591065-0.05803286402972334*I	0.01419287869596371-0.008448491763588445*I	0.046144235640250074+0.05701762573022312*I	-0.008649868656560701+0.015285992427651184*I	0.1821187544603333-0.009908824245701756*I	0.050034842497251916-0.017982255486107674*I	-0.45081713343603574-0.04553508605919496*I	-0.10687352129198127+0.00586343863589232*I	0.5514010585712396+0.06366708443977319*I	0.10484626970506589+0.011094301745755462*I	-0.4251490907321354-0.02953359621455658*I	0.04846506020334555-0.018920275323254434*I	0.17905590450944378-0.028805731934941646*I	-0.41552240199319757+0.011153072681972381*I	0.04716968418056685+0.06337194826780115*I	0.009828002635604249+0.005829437555455063*I	-0.3309651314107078-0.04569001250366407*I	0.16145830843155679-0.018006821410117186*I	0.599440782252414-0.009506957579557211*I	-0.13686071020316176+0.015327159086950612*I	-0.7648221082252489+0.05655141838924978*I
-0.0036640553613856096+0.0008658699706066514*I	-0.0035868029270512904+0.005921853243088933*I	0.003234231195463726-0.00015488890114327258*I	0.06152722364210097-0.006969608428194002*I	0.004148338680745567-0.0006876168326042177*I	-0.19605677343651384+0.002278802991971154*I	-0.027674923612828032+0.000980678868984409*I	0.3885411697577915+0.004292609218638046*I	0.07430029324468493-0.000504419879723622*I	0.40308569793471255-0.007336939464855196*I	-0.02593074318646586-0.0004163214258524738*I	-0.2043321741558892+0.0043244569408254175*I	0.0014113147334532186+0.0009556894761671139*I	0.05365721714698692+0.002256718328761078*I	0.005027776996018122-0.0006902489984304828*I	0.025555998170095368-0.006975514395891901*I	-0.0019617547670462343-0.0001493683288935572*I	-0.03448163658905873+0.005937868148918653*I	-0.0021754478368258548+0.0008653606704227015*I	0.03422066938470678-0.005833807323684247*I	0.006281344782258253-0.0015688396162032833*I	0.008690212910084958+0.0010199182229827244*I	-0.003276662474179582+0.0018397291105637585*I	-0.07860995110246007+0.004635463409619563*I	-0.011183845107792835-0.0005853635078686881*I	0.15084441034586415-0.006466633663919789*I	0.027873212952477102-0.001161406449003385*I	-0.20186525459334181+0.0029651170272461205*I	-0.026166003805509493+0.0019537284435847306*I	0.21728911705487008+0.0029763698313258436*I	-0.02205929775560781-0.0011138730958074896*I	-0.19580528908693018-0.006450963253969786*I	0.026236941581678826-0.0006213408347445959*I	0.13502728167441905+0.004607876582442268*I	-0.014181545673835767+0.0018484001290744456*I	-0.05755232846048414+0.0010288450938483306*I	0.0040411379476233055-0.0015642945838233219*I	0.0031472028706820763-0.005817582441079997*I
-0.04867451528502305+0.014386359912507068*I	-0.31731913478341023+0.09856657898774342*I	0.010606075768912407-0.0025266385204995145*I	0.7257898522116297-0.11560453199053927*I	0.07647714604328411-0.011418484303586387*I	-1.1866936416624163+0.036807099638050095*I	-0.21887670233281037+0.015954005624318663*I	1.5350140566299815+0.0730880630427202*I	0.40308569793471244-0.007336939464855219*I	-1.6151353441960123-0.1236282705344165*I	0.4030856979347125-0.0073369394648551784*I	1.5350140566299824+0.07308806304272071*I	-0.21887670233281015+0.015954005624318684*I	-1.1866936416624183+0.0368070996380498*I	0.07647714604328355-0.011418484303586475*I	0.7257898522116278-0.11560453199053979*I	0.01060607576891255-0.0025266385204995093*I	-0.3173191347834078+0.09856657898774412*I	-0.0486745152850228+0.014386359912507153*I	0.3114796315851963-0.09683534834671477*I	0.08604238754041195-0.026037749677271432*I	-0.4071982409998027+0.016733695772758805*I	-0.14551057885972293+0.03061315151460204*I	0.4700799051275541+0.07741956652145529*I	0.12545076338839745-0.00995132721895372*I	-0.3745840238469387-0.10795879433561899*I	0.04846506020334585-0.01892027532325455*I	0.12849083762424862+0.04961946618611961*I	-0.4361268956765304+0.032198701646681704*I	0.12849083762424982+0.049619466186120204*I	0.04846506020334644-0.01892027532325438*I	-0.37458402384693956-0.10795879433561877*I	0.1254507633883973-0.0099513272189538*I	0.47007990512755027+0.07741956652145446*I	-0.14551057885972324+0.030613151514602005*I	-0.40719824099980195+0.016733695772759058*I	0.08604238754041214-0.026037749677271346*I	0.31147963158519876-0.09683534834671403*I
