-0.591270714728234-1.0501421263761719*I	0.4124533749721335-0.6760977823806208*I	1.0449018174193427+0.30639332041999173*I	0.06999325433598828+0.39172791450600375*I	-0.967870064858305+0.12450038621117888*I	-0.05249973948893755-0.17438927139671276*I	0.9101029124933345-0.3163233347736139*I	0.03499451939575581+0.1035294942398195*I	-0.8715985882085789+0.43020227898547575*I	-0.01749806895301716-0.045725077071686576*I	0.8523461398525533-0.4804981139574357*I	0.9550307729794296-0.4829080828954779*I	0.1981394196165298-0.050796280304887975*I	-0.9762118772442769+0.41550524957471124*I	-0.40033234585169797+0.07774739703931872*I	1.0185867915023716-0.2771869013853314*I	0.6106471853208334-0.06643151246871953*I	-1.082138136152565-0.08029143127050854*I	-0.8331370993734774-0.14628123432640364*I	0.666976009185197+0.6212980301548658*I	0.5219710218608667+0.5232490494758458*I	-0.06295617538582833-0.4789994295616952*I
0.4124533749721439-0.6760977823806249*I	-0.09546607237356923-0.8731610880568031*I	0.4824466293081242-0.284369867874621*I	0.45449657615553823-0.06089615918881724*I	0.017493514847048967+0.21733864310930667*I	-0.000022746824059753624+0.13316260334340055*I	-0.017505220093179882-0.07085977715688373*I	-6.8934540666592485*^-6-0.011868509707367527*I	0.017496450442735897+0.057804417168124816*I	-2.4696655312243755*^-6+0.010981218044972374*I	-0.017498068953015693-0.04572507707168864*I	-0.019249978690493275-0.06127705301693463*I	-0.0036830353118283846-0.021677756249070354*I	0.0192612390483241+0.06447040090228821*I	0.007380394862339376+0.03478885394955767*I	-0.019233187802087617-0.19923809798659575*I	-0.011051605161254483-0.18308906125914898*I	-0.4352092291354139+0.16680431391416928*I	-0.4851553813033583+0.1492786843783421*I	0.17163235147018005+0.6212021479206066*I	0.19156645882722453+0.818396382973799*I	0.5490971750646895+0.12941228210061864*I
1.0449018174193538+0.30639332041998685*I	0.48244662930813453-0.28436986787462504*I	-0.5142389621671936-0.6192484197450051*I	0.42994688981918455-0.45875913927131773*I	0.9871346650543689+0.11457037185757372*I	0.0524880342428057+0.32086813734913544*I	-0.9293657405735478+0.2383793304230508*I	-0.035003289046199496-0.1165848542285784*I	0.8908504641373057-0.36661916974558234*I	0.017496450442737305+0.0578044171681229*I	-0.8715985882085777+0.4302022789854733*I	-0.9762118772442742+0.41550524957471846*I	-0.20219292623516635+0.026951116734441526*I	0.9974056872375238-0.3445897347060988*I	0.4084542590856659-0.03948039573429135*I	-1.0397632218944668+0.058026916918856246*I	-0.622822259904339-0.13496534975582802*I	0.6034246645350014+0.2638196974990081*I	0.29948110780822096+0.31053630268070986*I	-0.4781183023532064+0.062007169322653995*I	-0.3111660775126221+0.37696781514944994*I	0.6669760091851966+0.6212980301548685*I
0.06999325433599222+0.39172791450600714*I	0.45449657615555-0.06089615918881818*I	0.42994688981919393-0.45875913927132245*I	-0.09548881919763053-0.7399984847133934*I	0.46494140921494115-0.35522964503149035*I	0.4544896827014707-0.07276466889616383*I	0.034989965289787185+0.2751430602774399*I	-0.000025216489591482014+0.1441438213883705*I	-0.03500328904619903-0.11658485422858327*I	-6.893454068057788*^-6-0.011868509707374688*I	0.034994519395753355+0.10352949423981653*I	0.03851121773882077+0.12574745391923328*I	0.007380394862341444+0.03478885394956637*I	-0.03848316649258216-0.26051515100353284*I	-0.014734640473083113-0.20476681750821968*I	-0.41594799008708583+0.2312747148164483*I	-0.4777749864410166+0.18406753832788145*I	0.1523991636680917+0.42196404993399655*I	0.18051485366596975+0.6353073217146382*I	0.11388794592926665+0.29621659601477496*I	-0.4851553813033687+0.14927868437834374*I	-0.377464823594508+0.49178986581999223*I
-0.9678700648583118+0.12450038621118752*I	0.017493514847051344+0.21733864310930964*I	0.9871346650543792+0.1145703718575685*I	0.46494140921495025-0.355229645031495*I	-0.47573463788243714-0.5053694755331345*I	0.4474433402619226-0.4009547221031858*I	0.9678822166983417+0.06427453688560397*I	0.03498996528978775+0.2751430602774349*I	-0.9293657405735473+0.23837933042304543*I	-0.01750522009318298-0.07085977715688925*I	0.9101029124933303-0.3163233347736144*I	1.0185867915023687-0.27718690138533575*I	0.21031483946913668+0.011315884570594919*I	-1.0397632218944646+0.05802691691886168*I	-0.42468284028780817-0.185761630060703*I	0.5822435602701538+0.19641686417824541*I	0.09728818157305348+0.33748741941514177*I	-0.43574338809510704+0.2003255175120213*I	-0.10085123804348262+0.38828369972002524*I	0.603424664535001+0.2638196974990052*I	-0.22248991405264554-0.21271274679514157*I	-1.0821381361525728-0.08029143127051773*I
-0.05249973948895069-0.1743892713967041*I	-0.000022746824064488606+0.1331626033434004*I	0.05248803424281418+0.32086813734912706*I	0.4544896827014856-0.07276466889617454*I	0.44744334026193033-0.40095472210318905*I	-0.09549128886316433-0.7290172666684195*I	0.4474433402619218-0.4009547221031859*I	0.4544896827014755-0.07276466889617372*I	0.05248803424281169+0.32086813734912467*I	-0.000022746824060953293+0.13316260334339297*I	-0.05249973948894465-0.17438927139670993*I	-0.0577444055409176-0.32498555190582507*I	-0.011051605161255165-0.18308906125914343*I	-0.3966980113965867+0.29255176783339354*I	-0.47777498644101846+0.18406753832789127*I	0.13314918497759254+0.36068699691706263*I	0.17683181835413977+0.6136295654655656*I	0.1331491849775919+0.36068699691705985*I	-0.4777749864410278+0.18406753832789133*I	-0.39669801139659056+0.2925517678333894*I	-0.011051605161252845-0.1830890612591504*I	-0.057744405540921036-0.324985551905826*I
0.9101029124933266-0.3163233347736127*I	-0.017505220093187647-0.07085977715688647*I	-0.9293657405735488+0.23837933042304688*I	0.03498996528979426+0.2751430602774331*I	0.9678822166983503+0.06427453688560053*I	0.44744334026192956-0.400954722103189*I	-0.47573463788243814-0.5053694755331346*I	0.4649414092149454-0.3552296450314961*I	0.9871346650543751+0.11457037185756724*I	0.017493514847049953+0.21733864310930415*I	-0.9678700648583091+0.12450038621118249*I	-1.0821381361525688-0.08029143127051752*I	-0.22248991405264343-0.2127127467951365*I	0.6034246645350025+0.2638196974990107*I	-0.10085123804347919+0.38828369972002746*I	-0.4357433880951104+0.20032551751202549*I	0.09728818157304708+0.3374874194151448*I	0.5822435602701499+0.19641686417824653*I	-0.4246828402878148-0.18576163006070104*I	-1.039763221894468+0.05802691691886229*I	0.21031483946914117+0.011315884570592008*I	1.0185867915023694-0.2771869013853368*I
0.03499451939575484+0.10352949423980862*I	-6.893454068429019*^-6-0.011868509707379717*I	-0.03500328904620072-0.1165848542285809*I	-0.0000252164895916585+0.14414382138837187*I	0.03498996528978876+0.2751430602774389*I	0.45448968270147583-0.07276466889616881*I	0.4649414092149448-0.35522964503149473*I	-0.09548881919762972-0.739998484713396*I	0.42994688981919105-0.45875913927132117*I	0.45449657615554684-0.060896159188821096*I	0.06999325433599164+0.3917279145060026*I	-0.37746482359450545+0.49178986581999007*I	-0.4851553813033656+0.14927868437834602*I	0.11388794592926577+0.2962165960147821*I	0.1805148536659685+0.6353073217146425*I	0.15239916366809017+0.4219640499339992*I	-0.4777749864410208+0.18406753832788475*I	-0.41594799008708877+0.23127471481645065*I	-0.014734640473083791-0.20476681750821893*I	-0.03848316649258357-0.2605151510035265*I	0.00738039486234203+0.03478885394956996*I	0.03851121773882261+0.12574745391922956*I
-0.871598588208572+0.43020227898546254*I	0.017496450442741986+0.05780441716811395*I	0.8908504641373048-0.36661916974558134*I	-0.03500328904620627-0.11658485422857509*I	-0.9293657405735547+0.23837933042305331*I	0.052488034242803676+0.3208681373491336*I	0.987134665054374+0.1145703718575691*I	0.4299468898191902-0.4587591392713194*I	-0.5142389621671922-0.6192484197450023*I	0.4824466293081326-0.2843698678746228*I	1.0449018174193503+0.3063933204199865*I	0.666976009185195+0.6212980301548661*I	-0.31116607751262076+0.37696781514944755*I	-0.47811830235320846+0.06200716932265654*I	0.2994811078082162+0.3105363026807124*I	0.603424664535003+0.2638196974990066*I	-0.6228222599043369-0.1349653497558277*I	-1.0397632218944657+0.05802691691885763*I	0.4084542590856719-0.03948039573429253*I	0.9974056872375252-0.3445897347060921*I	-0.20219292623517005+0.026951116734448874*I	-0.9762118772442725+0.4155052495747155*I
-0.01749806895301262-0.045725077071698296*I	-2.4696655281868747*^-6+0.010981218044965439*I	0.01749645044273587+0.057804417168126905*I	-6.893454074867255*^-6-0.01186850970736719*I	-0.017505220093188917-0.07085977715688536*I	-0.000022746824069024582+0.1331626033433986*I	0.017493514847047566+0.21733864310930617*I	0.4544965761555432-0.060896159188812686*I	0.4824466293081308-0.28436986787461566*I	-0.09546607237356089-0.8731610880568053*I	0.41245337497214657-0.6760977823806326*I	0.549097175064684+0.12941228210061226*I	0.19156645882721587+0.8183963829737998*I	0.17163235147017428+0.62120214792061*I	-0.48515538130336294+0.14927868437833983*I	-0.4352092291354111+0.1668043139141662*I	-0.011051605161245296-0.1830890612591498*I	-0.01923318780207981-0.19923809798659592*I	0.007380394862347814+0.03478885394955959*I	0.019261239048329524+0.06447040090229705*I	-0.0036830353118309156-0.021677756249064675*I	-0.01924997869049278-0.06127705301693829*I
