-0.1295900486533511-0.0022547500554347026*I	0.613128236348389+0.016871028052772116*I	0.0376225003038981-0.000337216976115953*I	-0.2760417487046457-0.014023339572140985*I	0.0037823596678415875+0.0024683220868075635*I	0.05060901340104785-0.005197007107786836*I	-0.011374231378709486-0.0016938319219796441*I	0.04566259082643371+0.01832406594484688*I	0.004526675161338929-0.001059344228830031*I	-0.046408610746777476-0.01002734843618948*I	0.002433613715834065+0.0025680873553331303*I	0.010582937391202675-0.009979773147255821*I	-0.004022052301829214-0.0010721796769838758*I	0.014768905123135402+0.018305173220276392*I	0.0018085470506809483-0.001675073196569889*I	-0.015464688906028782-0.005224736375862993*I	0.0005106338115858017+0.002460330121839944*I	0.00397746749540685-0.013957393987312518*I	-0.001108649675295572-0.0003671187704926042*I	0.0025919923166123197+0.0168093510857002*I	0.0007215317629120833-0.0021545430915940866*I	-0.002700437535358333-0.016486241775137373*I	-0.0003181147567861701+0.004627749401618223*I	-0.006403199072601936-0.002796778417846271*I	0.002386964615129467-0.0038404735485413986*I	0.011410872371896117+0.018813029781518362*I	-0.0046073479795213125-0.0014429521277634827*I	0.00042433421797133473-0.01282935671963298*I	0.0027338678604725795+0.005042386398856527*I	-0.02474864188703172-0.008164170916242816*I	0.004999664307319717-0.002743106220247514*I	0.03546088810693503+0.01962166511877374*I	-0.012750449072682342-0.0027717769917123694*I	0.00006691271171992087-0.008138268541849028*I	0.008212923177731387+0.005051854810548584*I	-0.0945656389038675-0.012871846625625225*I	0.017344866851895565-0.0014177893308347964*I	0.22486562818563033+0.01884972013093991*I	-0.054855185775568534-0.003900477338432316*I	-0.3427298964110256-0.0028008681842441306*I	0.06864188984650589+0.004692097531825991*I	0.406310045474608-0.01651985653959158*I
0.6131282363483892+0.016871028052772186*I	0.3318140538393915-0.1316793195919156*I	0.3370864876437429+0.0028476884806312138*I	-0.7442852507710825+0.10964724482915938*I	-0.2254327353035976-0.01922034667992799*I	0.8611009057418958+0.04004785168195755*I	0.09627160422748146+0.01312705883706018*I	-0.6369321624170521-0.1424005541965058*I	-0.000746019920343293+0.008296717508657386*I	0.2438632263627972+0.07790678501434442*I	-0.035825673355574704-0.020007121583445326*I	0.06987742664720925+0.07783155845173358*I	0.025351842514338623+0.00832540007302055*I	-0.1644687888320304-0.14259593359033895*I	-0.0006957837828931544+0.013080436844413432*I	0.08124711715146396+0.04062379204697992*I	-0.011487221410621789-0.0191821303631756*I	0.0328576412684654+0.10884591667107389*I	0.006569459812019065+0.0028519570983876357*I	-0.06116370393227171-0.13103461209129869*I	0.0025919923166125734+0.01680935108570039*I	0.060776586019888515+0.12851295022921197*I	-0.011695628924572979-0.036092371278684136*I	0.0273209288877132+0.021760244909485475*I	0.0010302058038876788+0.029973645350984734*I	-0.1123835934213724-0.14659124044143645*I	0.027299895495895954+0.011208409437748411*I	0.08332734729168483+0.10001014559507526*I	-0.03909321279219607-0.03929870085615235*I	0.0907894183476778+0.06351302994340091*I	0.00012930882870025074+0.021437267349786827*I	-0.30836880271882855-0.15273369266122555*I	0.08193641156543255+0.021510745013114216*I	0.3931816687140572+0.0632493361578548*I	-0.1401613170185817-0.039334181112321266*I	-0.23860817125308204+0.10037401652856642*I	0.07969097588071519+0.011174880613101651*I	-0.08300266670994147-0.14678950123559745*I	0.15817748047925048+0.030072191518836975*I	0.3619085085539778+0.021571212841897114*I	-0.5495480872848062-0.03619175277660812*I	-0.42378160218884453+0.12908735256036494*I
0.03762250030389795-0.0003372169761159398*I	0.33708648764374355+0.002847688480631111*I	-0.08818518868161138-0.00012364494474310095*I	0.38769550104479034-0.002349318627155677*I	0.030030628593030118+0.0004372731887119735*I	-0.17977014447716344-0.0008962807350809504*I	-0.0030651965495290755-0.0002848540640021147*I	0.04986299348070348+0.003099710400870528*I	-0.004413942501536248-0.00018508879547653485*I	0.009836917470859933-0.001683055638598371*I	0.002938236575343322+0.0004365634495192045*I	-0.021056768232439255-0.0017019483631688411*I	0.00022010846468617474-0.00017916551822063403*I	0.009887153608310058+0.003100663697157496*I	-0.001702871439562799-0.00028692275171381994*I	0.003281683712513595-0.0008769571428991004*I	0.0012105311869717267+0.0004181381547774342*I	-0.00889522909400891-0.002372779277475279*I	0.00012351589920186942-0.00006133174024674086*I	0.006569459812018778+0.0028519570983876713*I	-0.0011086496752949395-0.00036711877049261176*I	-0.006403199072601516-0.00279677841784625*I	0.0020688498583434772+0.0007872758530768083*I	0.002307235763935867-0.00046999041146530225*I	-0.0025384981211777633-0.000655676274686663*I	0.005432007517265194+0.0031868946440390677*I	0.0005134844960809262-0.00024103927744835747*I	-0.012913435297164329-0.002180497854357366*I	0.003126184188270975+0.000856328050845499*I	0.011136580437874535-0.0013718625171020282*I	-0.005016916904889719-0.0004724968131033471*I	0.01077915893162293+0.003319225660681797*I	0.0004621384123688627-0.0004630284014112896*I	-0.05903783808521238-0.0013884500487005235*I	0.012807340956944538+0.0008622884880014252*I	0.130366901993483-0.0021603950365343075*I	-0.029297395745941587-0.0002664118587185171*I	-0.21242990712926269+0.0031770053210705305*I	0.031131570922832953-0.0006261691374411099*I	0.28844577724921316-0.00047100459289580625*I	0.013786704070937267+0.0007916201933936608*I	-0.34272989641102586-0.0028008681842441097*I
-0.27604174870464565-0.014023339572140995*I	-0.7442852507710834+0.10964724482915915*I	0.3876955010447909-0.0023493186271557605*I	1.192914959581288-0.0916314679099577*I	0.4333580918712247+0.01597474731769128*I	-1.3812174131881356-0.032753309367346294*I	-0.22617875522394132-0.010923629171270542*I	1.1049641321046941+0.11795463669630182*I	0.06044593087190685-0.006880062746385208*I	-0.5670547357698437-0.06456899574477247*I	0.024605822593995144+0.016622117581678055*I	0.07939443753076776-0.06468914857599482*I	-0.03652145713846783-0.006926684739031891*I	0.15112454379867216+0.11845535049871365*I	0.01386462110371695-0.010856730290154963*I	-0.13161114756356504-0.033750016919265234*I	0.005873676029125924+0.015932393942801125*I	0.020083413219192128-0.09041082004431848*I	-0.008895229094009097-0.0023727792774752552*I	0.03285764126846519+0.10884591667107343*I	0.003977467495406536-0.013957393987312603*I	-0.03345565713217502-0.1067527053197261*I	0.0010302058038879432+0.02997364535098471*I	-0.051607007401484085-0.01807829021222435*I	0.015604266571323267-0.02488396184093553*I	0.11064827617939786+0.12177039050456065*I	-0.0380630069883082-0.009325055505167617*I	-0.02159417507369397-0.08307821049803549*I	0.027429204324595925+0.03264567678753529*I	-0.22504145542714327-0.052723547066150206*I	0.04284319877323646-0.017787955843038116*I	0.4839710870617351+0.1267623661012561*I	-0.14003200818988154-0.01789691376253458*I	-0.5469769739719114-0.052359676132658774*I	0.16162738744614782+0.03268562562621578*I	0.31017900200411536-0.08354016507774258*I	0.01801616346066854-0.009261989593484454*I	0.12330033730089567+0.12194522937046319*I	-0.46985711140409087-0.025016872163506385*I	-0.5067842688987861-0.01770214867523255*I	0.15817748047925032+0.030072191518836916*I	0.7856901107428231-0.10751613971846752*I
0.003782359667841583+0.002468322086807567*I	-0.22543273530359806-0.01922034667992795*I	0.03003062859303011+0.00043727318871198545*I	0.4333580918712253+0.015974747317691274*I	-0.09503274489898209-0.0028768210955527965*I	0.3869494811244471+0.005947398881501723*I	0.0369909174702032+0.001946016315215096*I	-0.21559581783273857-0.02090340231852635*I	-0.0046536351355242886+0.0012110536143471306*I	0.07521483599504261+0.011425110473891262*I	-0.006627447752684606-0.002932341669030324*I	0.009141133687966686+0.011397381205815045*I	0.005257417437610219+0.001221820374789268*I	-0.032543989643061086-0.020884078726344506*I	-0.0003779073990236836+0.001914045833126705*I	0.016456613420328992+0.005952620795545261*I	-0.002089989351946152-0.0028085846138005306*I	0.00587367602912644+0.01593239394280121*I	0.0012105311869712702+0.000418138154777433*I	-0.011487221410622006-0.01918213036317563*I	0.0005106338115856308+0.002460330121839975*I	0.011410872371896337+0.018813029781518477*I	-0.002220383364391868-0.00528342567630493*I	0.005432007517265375+0.0031868946440391124*I	0.00019536973929498152+0.004386710124169885*I	-0.02201707190512489-0.021463518047341205*I	0.005195034046614862+0.0016436039039223354*I	0.016144253737168983+0.014644388846570133*I	-0.007237300269281828-0.005755922489408285*I	0.02261436552149041+0.00930289872256731*I	-0.0014113417066797555+0.0031364058696817586*I	-0.08336214575427338-0.022381977684576483*I	0.020540873124737086+0.0031615686666104596*I	0.14107914821338602+0.009297099165996574*I	-0.037048180511304166-0.00578129507067842*I	-0.17690210631060763+0.014660401897995343*I	0.02659404502788185+0.0016539086813951167*I	0.19394705105706525-0.02148111976037018*I	0.0393444941005644+0.004425685673107501*I	-0.21242990712926288+0.0031770053210705717*I	-0.03751031892367298-0.005318266669267146*I	0.2248656281856306+0.01884972013094003*I
0.05060901340104785-0.0051970071077869304*I	0.8611009057418966+0.04004785168195824*I	-0.17977014447716402-0.0008962807350809865*I	-1.3812174131881356-0.032753309367346876*I	0.38694948112444755+0.005947398881501833*I	1.4367781859440858-0.013724682895613677*I	0.3975324185156501-0.004032374265754192*I	-1.311339986540927+0.045078249084387526*I	-0.20082691270960287-0.0025982290982498445*I	0.9404953432726629-0.024641296894037462*I	0.059750147089013925+0.006200374098028192*I	-0.4858076186183801-0.023945203697792173*I	0.013118601183373371-0.002560012781497526*I	0.112252078799233+0.04415676809507904*I	-0.029951997326448786-0.004074727640644234*I	0.08996083986640127-0.01257926159258487*I	0.01645661342032946+0.005952620795545333*I	-0.13161114756356487-0.03375001691926579*I	0.003281683712513449-0.0008769571428991031*I	0.08124711715146389+0.040623792046980564*I	-0.015464688906028305-0.005224736375863127*I	-0.07892793628919738-0.03983853512171049*I	0.02729989549589568+0.011208409437748609*I	0.049871690159509575-0.006742559724651188*I	-0.03806300698830857-0.00932505550516774*I	0.03918241094619398+0.04543473973117682*I	0.015733575400022966-0.003446694491148721*I	-0.19772052653943106-0.03096330215666486*I	0.04387340457712428+0.012185689507946646*I	0.37158749364036275-0.019828874340180557*I	-0.11273211269398592-0.006688504324786058*I	-0.46364962668022536+0.047650469462416495*I	0.12253417465395183-0.006613075229936609*I	0.40096842035179414-0.020027135134341623*I	0.018145472289368858+0.012175277756302515*I	-0.18506846541793295-0.030788463290762277*I	-0.38792069983865823-0.0035061271503922372*I	-0.11360260018472909+0.045547187482622854*I	0.018016163460668377-0.009261989593484543*I	0.5470819394897402-0.007142123189901494*I	0.07969097588071555+0.011174880613101783*I	-0.8686927774527645-0.03927336151713031*I
-0.011374231378709432-0.0016938319219796305*I	0.09627160422748177+0.013127058837060022*I	-0.0030651965495291267-0.00028485406400211987*I	-0.22617875522394157-0.010923629171270426*I	0.03699091747020322+0.0019460163152150785*I	0.3975324185156506-0.004032374265754072*I	-0.09662118348497732-0.001380913417203533*I	0.41230132363878574+0.014272798954522308*I	0.034777412219055025-0.0008012365583386922*I	-0.2162916016156315-0.00782296547411291*I	-0.002334454273257667+0.0019963105396171906*I	0.06372761458442092-0.0077570198892843705*I	-0.007225463616394325-0.0008391303176829766*I	0.01571059349998531+0.014249338304202714*I	0.0048702995252269165-0.0012998414872974228*I	-0.02995199732644807-0.004074727640644161*I	-0.0003779073990238786+0.0019140458331266944*I	0.013864621103716354-0.010856730290154985*I	-0.001702871439562643-0.000286922751713817*I	-0.0006957837828928503+0.013080436844413384*I	0.001808547050681059-0.0016750731965699027*I	0.0004243342179710304-0.012829356719632964*I	-0.0018734801190486811+0.003599434271093046*I	-0.01291343529716435-0.0021804978543573774*I	0.005513148803400711-0.00298414549769589*I	0.016144253737168632+0.014644388846570048*I	-0.00755541502606754-0.0011281730877900236*I	0.013510728913530098-0.009980121470416452*I	0.0006575081516639081+0.0039236817227585674*I	-0.07835447245497877-0.006365726320904255*I	0.018320489760345254-0.0021218570096944514*I	0.15291435480325305+0.015280772227882024*I	-0.038921660630352864-0.002181860799585373*I	-0.20122641397966834-0.006333125737880502*I	0.03432757719567441+0.003953188860004111*I	0.2046592972769686-0.010023625557839207*I	0.03159370933520177-0.00108919753885241*I	-0.17690210631060796+0.014660401897995223*I	-0.04204784481862391-0.0030381888504308853*I	0.13036690199348283-0.0021603950365343214*I	0.025557790029626992+0.0036340654797138087*I	-0.09456563890386756-0.012871846625625207*I
0.04566259082643389+0.018324065944846937*I	-0.6369321624170526-0.1424005541965059*I	0.04986299348070432+0.0030997104008706313*I	1.1049641321046946+0.11795463669630216*I	-0.2155958178327388-0.02090340231852641*I	-1.3113399865409274+0.0450782490843869*I	0.41230132363878635+0.014272798954522496*I	1.2723093971120545-0.15632061648595283*I	0.3968366347327571+0.009048062578659238*I	-1.2300928693894628+0.08570204113136784*I	-0.2123141341202246-0.02178035946142545*I	0.9733529845411292+0.08420461977703653*I	0.06631960690103288+0.009052331196415844*I	-0.5469713225506515-0.15497981578909076*I	0.01571059349998588+0.014249338304202766*I	0.11225207879923275+0.044156768095078514*I	-0.032543989643061225-0.020884078726344495*I	0.15112454379867227+0.11845535049871422*I	0.009887153608310354+0.0031006636971574715*I	-0.16446878883203037-0.14259593359033923*I	0.01476890512313508+0.018305173220276583*I	0.16225528358088237+0.13984868071678544*I	-0.039093212792195756-0.03929870085615245*I	0.011861482058481488+0.023674494821690605*I	0.02742920432459603+0.03264567678753538*I	-0.25849711255931834-0.15947625238587673*I	0.04387340457712437+0.012185689507946495*I	0.4323640796602512+0.1086840758890318*I	-0.12442774161855837-0.04278087560347009*I	-0.43632869779251277+0.06941071437190177*I	0.1235643804578394+0.023360570121048183*I	0.28858482693042126-0.1666183755757785*I	0.04544536778526463+0.023383687194050994*I	-0.10174111812624786+0.06922168230431286*I	-0.4270139126308543-0.042804828006544574*I	-0.022813181837049973+0.10906021742602373*I	0.018145472289368813+0.012175277756302455*I	0.23871313677091177-0.15987581585112684*I	0.16162738744614796+0.03268562562621591*I	-0.4755111087387076+0.023975974640725047*I	-0.14016131701858192-0.039334181112321454*I	0.6300846061996821+0.1396473780456962*I
0.004526675161338805-0.001059344228830052*I	-0.0007460199203433989+0.00829671750865754*I	-0.0044139425015364345-0.00018508879547654466*I	0.060445930871906854-0.006880062746385343*I	-0.004653635135524207+0.001211053614347155*I	-0.2008269127096028-0.0025982290982498562*I	0.0347774122190548-0.0008012365583387176*I	0.39683663473275727+0.009048062578659385*I	-0.0943020026227105-0.0005956564919334668*I	0.400814102228164-0.004909331408653308*I	0.03417939635534508+0.0012919747930086453*I	-0.2097221418036125-0.004971008375725208*I	-0.002721572185640781-0.0005253513224695022*I	0.06631960690103345+0.009052331196415946*I	-0.0072254636163944595-0.0008391303176829892*I	0.013118601183373095-0.0025600127814975272*I	0.005257417437610366+0.0012218203747892818*I	-0.036521457138467675-0.0069266847390319925*I	0.0002201084646857752-0.00017916551822063522*I	0.025351842514338623+0.008325400073020675*I	-0.004022052301829203-0.0010721796769838988*I	-0.024748641887031915-0.008164170916242905*I	0.00773353216779252+0.002299280178609036*I	0.011136580437874495-0.0013718625171020582*I	-0.009624264884411293-0.0019154489408668707*I	0.022614365521490525+0.009302898722567366*I	0.0009756229084496309-0.0007040676788596655*I	-0.07835447245497897-0.006365726320904329*I	0.018002375003559473+0.0025058923919238007*I	0.14381071819529292-0.004002247965101748*I	-0.03685281077200907-0.001394584946508562*I	-0.1962187406803741+0.009683125625791683*I	0.032107193831282646-0.0013302368163007985*I	0.21649450386683608-0.00403995249595379*I	0.029720229216153003+0.0025102367322406534*I	-0.20122641397966853-0.00633312573788063*I	-0.03431431265083143-0.0007389086718218868*I	0.14107914821338594+0.009297099165996678*I	0.01780700526426443-0.0018808177322461078*I	-0.0590378380852126-0.001388450048700559*I	-0.0045375258949509525+0.00228007781883626*I	0.00006691271171964792-0.008138268541849167*I
-0.04640861074677764-0.010027348436189439*I	0.24386322636279778+0.07790678501434384*I	0.009836917470859498-0.0016830556385984102*I	-0.5670547357698438-0.06456899574477205*I	0.07521483599504253+0.011425110473891201*I	0.9404953432726633-0.024641296894036883*I	-0.21629160161563138-0.007822965474112945*I	-1.2300928693894622+0.08570204113136708*I	0.4008141022281637-0.00490933140865318*I	1.3051670383805207-0.047474699814879215*I	0.4034060945447767+0.011900019677047001*I	-1.2912565733217354-0.04533257095993119*I	-0.2097221418036126-0.004971008375725144*I	0.973352984541129+0.08420461977703633*I	0.063727614584421-0.007757019889284384*I	-0.4858076186183791-0.023945203697791826*I	0.009141133687966364+0.011397381205815005*I	0.07939443753076779-0.06468914857599496*I	-0.021056768232439144-0.0017019483631688283*I	0.0698774266472084+0.07783155845173345*I	0.01058293739120293-0.009979773147255896*I	-0.07146586523320358-0.07633565077338418*I	0.00012930882870026422+0.021437267349786827*I	-0.14611351913794676-0.012885011944439985*I	0.04284319877323666-0.017787955843038123*I	0.4050431507725373+0.08692383097954572*I	-0.11273211269398593-0.006688504324785972*I	-0.4971052838124017-0.059102235857310254*I	0.1235643804578395+0.02336057012104815*I	0.3493614129503103-0.038105425346566*I	0.03374973886069171-0.01270868408463313*I	-0.07442018923853455+0.09098192721379882*I	-0.4259837068269668-0.012831182655559867*I	-0.13519677525842425-0.03753102301541276*I	0.04544536778526473+0.02338368719405082*I	0.3220404840625962-0.05986567025605172*I	0.12253417465395158-0.006613075229936489*I	-0.3847216903910286+0.08748900458412578*I	-0.14003200818988162-0.01789691376253448*I	0.3217158034808533-0.013086314615529079*I	0.08193641156543255+0.021510745013114167*I	-0.23690293748562452-0.07639804188784076*I
