-0.4911508447598478-0.005195739194101645*I	-0.21783214590002273-0.006724082769483354*I	-0.14709801513549578-0.014484040105894583*I	-0.07235358881408355-0.012077486453103782*I	-0.06489920783841431-0.02089575984281809*I	-0.03458625241440987-0.01504258433468161*I	-0.03644001599424008-0.02317555363255758*I	-0.01994764305705925-0.01503409651553673*I	-0.022008081572595085-0.020872354393659334*I	-0.011646930027785647-0.01205275942085448*I	-0.012118628684758945-0.014441066016441514*I	-0.005464268052478961-0.006687740362201976*I	-0.0038923454830406285-0.005153466818005031*I	-0.005940819559511883-0.008411528180004462*I	-0.013515096979147191-0.019491716667452096*I	-0.018397828072680745-0.0235706117822487*I	-0.028274267650226666-0.03512727005528781*I	-0.03289119315829808-0.03406694162887337*I	-0.0460922534251545-0.043813225404336034*I	-0.05223766894701757-0.03782404729157596*I	-0.07052788300009606-0.04383045576052924*I	-0.08321692731404483-0.03409801563088778*I	-0.10840191599320408-0.03517264850242246*I	-0.14081289803690697-0.023621958486170446*I	-0.15708422231528618-0.019541568466358673*I	-0.22124034882025106-0.008450317984758482*I
-0.21783214590002278-0.006724082769483353*I	-0.5146815725852815-0.00872939254243311*I	-0.29018573471410625-0.018801569222587133*I	-0.1355372041599138-0.01567754052245341*I	-0.1069398412284934-0.027120070787785378*I	-0.055109824028774713-0.019522956525736032*I	-0.054533895471469106-0.030076680850218324*I	-0.02939471586417712-0.01951074275023752*I	-0.03159457308484489-0.0270868559363912*I	-0.016622596257611963-0.015641303064530175*I	-0.01711119808026461-0.018740499783056454*I	-0.007704641040417211-0.008678843211386508*I	-0.005464268052478958-0.006687740362201972*I	-0.008306333127382359-0.01091568962306003*I	-0.018874379579713666-0.025294399600051174*I	-0.025810447127124436-0.030587806968630702*I	-0.039642091203193175-0.045584793990267596*I	-0.046557495702400094-0.04420928262155003*I	-0.06518121904825637-0.05685689240491258*I	-0.07528278150653767-0.04908552222561899*I	-0.10086834384665248-0.0568794785877821*I	-0.12268941861787594-0.04425061637589888*I	-0.15167623653686826-0.04564248766395444*I	-0.20002730612405845-0.030652646183822366*I	-0.14422110095713525-0.02534819370144556*I	-0.12356728731006225-0.010950386757563114*I
-0.1470980151354958-0.014484040105894581*I	-0.29018573471410636-0.01880156922258713*I	-0.7031480677337582-0.04057553914281431*I	-0.3247719871285162-0.03384415355726873*I	-0.24843723896815015-0.05855535358127023*I	-0.1268874842855526-0.0421541673033221*I	-0.12334730540524946-0.06494366786903498*I	-0.06618082549925476-0.042129440271072786*I	-0.0705667262515941-0.058488974042658404*I	-0.037058841137323856-0.03377459629859317*I	-0.03801905574039467-0.04046688722810587*I	-0.01711119808026461-0.018740499783056454*I	-0.012118628684758938-0.014441066016441503*I	-0.01839782807268074-0.023570611782248684*I	-0.04178936462937385-0.05461898672273988*I	-0.057229840790490726-0.06604908159112656*I	-0.08788161805452839-0.09843221212707591*I	-0.10352669017799637-0.09546160070269799*I	-0.14489440407547716-0.12277095122015301*I	-0.16834578941936043-0.10598900455133704*I	-0.22502205241845452-0.12281632966728767*I	-0.2762674942979694-0.09554402140863416*I	-0.3360140213085864-0.09854467272931038*I	-0.4452701741712029-0.0661702921018167*I	-0.26548613830849027-0.05471421696878112*I	-0.14081289803690705-0.023621958486170446*I
-0.07235358881408356-0.012077486453103784*I	-0.1355372041599138-0.015677540522453414*I	-0.3247719871285163-0.03384415355726874*I	-0.5697913966140563-0.028252349068169143*I	-0.3447196301855754-0.048878250072805454*I	-0.1649319200240909-0.03518828327269093*I	-0.13853441431333827-0.05420692672417656*I	-0.07173242028638666-0.03516425959026621*I	-0.07164509355173371-0.04881718063327478*I	-0.03709935690459434-0.02818958596162403*I	-0.037058841137323856-0.03377459629859319*I	-0.016622596257611966-0.015641303064530182*I	-0.011646930027785647-0.012052759420854478*I	-0.01750411399974207-0.019672117345570665*I	-0.039642091203193175-0.0455847939902676*I	-0.05486382882978247-0.0551249722446101*I	-0.08405559862797005-0.0821512920049638*I	-0.1010932286336621-0.07967332919424969*I	-0.14051043504984562-0.10246427257804967*I	-0.16924691432027592-0.08845989899744888*I	-0.2168574555851245-0.10249938006886698*I	-0.2753100876305962-0.07973816840944135*I	-0.24508944480378783-0.0822276722892277*I	-0.24625670592793822-0.055201003133462004*I	-0.1516762365368683-0.04564248766395444*I	-0.07646001881399635-0.019702259426259264*I
-0.06489920783841431-0.020895759842818093*I	-0.10693984122849341-0.027120070787785385*I	-0.24843723896815015-0.058555353581270245*I	-0.34471963018557544-0.048878250072805454*I	-0.7615961653005933-0.08462344716903117*I	-0.35636656021336094-0.06093100949365991*I	-0.28256394922550415-0.09386877399137102*I	-0.1439986823658172-0.06089466708637852*I	-0.13935827957304903-0.0845382007034815*I	-0.07164509355173372-0.048817180633274775*I	-0.07056672625159412-0.05848897404265844*I	-0.03159457308484491-0.027086855936391215*I	-0.02200808157259509-0.02087235439365933*I	-0.03289119315829808-0.034066941628873366*I	-0.07436652107538119-0.07894049545962385*I	-0.10352669017799644-0.09546160070269806*I	-0.1584095010546244-0.14226266788760517*I	-0.19268443705155305-0.1379711445135902*I	-0.26681141704782835-0.1774353163900275*I	-0.327556515528948-0.1531815748197561*I	-0.41038054238396726-0.17748516818893406*I	-0.5303990362765184-0.13806128102226597*I	-0.38210627473374087-0.1423578981336464*I	-0.2762674942979694-0.09554402140863419*I	-0.17892979899330014-0.0790031042629517*I	-0.08321692731404486-0.034098015630887796*I
-0.034586252414409865-0.015042584334681607*I	-0.055109824028774713-0.019522956525736032*I	-0.12688748428555263-0.0421541673033221*I	-0.1649319200240909-0.035188283272690926*I	-0.356366560213361-0.06093100949365989*I	-0.5864139928716678-0.04389365213269928*I	-0.36183082826583995-0.06761874985586185*I	-0.1726365610645081-0.0438671264840774*I	-0.1439986823658172-0.06089466708637852*I	-0.07173242028638667-0.03516425959026619*I	-0.06618082549925476-0.04212944027107281*I	-0.02939471586417713-0.01951074275023753*I	-0.019947643057059247-0.015034096515536726*I	-0.02905338170265803-0.02453716527597938*I	-0.06518121904825637-0.0568568924049126*I	-0.09278689550627976-0.0687576395711897*I	-0.14051043504984562-0.10246427257804969*I	-0.1775532474476583-0.09937558862050888*I	-0.23573183516483806-0.12779377966891808*I	-0.30112053475772044-0.11032597537807194*I	-0.2847315360069806-0.12781246627949513*I	-0.29281420163033806-0.09941028575501196*I	-0.21685745558512454-0.10249938006886701*I	-0.15174280032053394-0.06878778165187827*I	-0.10086834384665251-0.05687947858778212*I	-0.04622939980387968-0.024548356949639638*I
-0.036440015994240085-0.02317555363255758*I	-0.054533895471469106-0.030076680850218324*I	-0.12334730540524946-0.06494366786903498*I	-0.13853441431333824-0.054206926724176555*I	-0.2825639492255041-0.093868773991371*I	-0.3618308282658398-0.06761874985586186*I	-0.7776071394683923-0.10421798000347765*I	-0.36183082826583984-0.06761874985586186*I	-0.2825639492255041-0.09386877399137102*I	-0.13853441431333824-0.054206926724176555*I	-0.12334730540524946-0.064943667869035*I	-0.054533895471469127-0.030076680850218335*I	-0.03644001599424007-0.023175553632557577*I	-0.05223766894701756-0.03782404729157596*I	-0.11662013642525056-0.08764368116486528*I	-0.1683457894193605-0.10598900455133713*I	-0.2532963200686812-0.1579435997225755*I	-0.327556515528948-0.15318157481975614*I	-0.4238956393631143-0.1969768848563861*I	-0.5547376839087106-0.17004342098451897*I	-0.42389563936311425-0.1969768848563861*I	-0.327556515528948-0.1531815748197561*I	-0.25329632006868125-0.1579435997225755*I	-0.1683457894193605-0.10598900455133708*I	-0.11662013642525061-0.08764368116486529*I	-0.052237668947017604-0.03782404729157598*I
-0.019947643057059254-0.01503409651553673*I	-0.029394715864177128-0.019510742750237522*I	-0.06618082549925476-0.04212944027107281*I	-0.07173242028638666-0.0351642595902662*I	-0.1439986823658172-0.06089466708637852*I	-0.1726365610645081-0.04386712648407741*I	-0.36183082826583995-0.06761874985586186*I	-0.586413992871668-0.043893652132699294*I	-0.356366560213361-0.06093100949365992*I	-0.16493192002409093-0.03518828327269093*I	-0.12688748428555266-0.04215416730332212*I	-0.05510982402877473-0.019522956525736043*I	-0.03458625241440987-0.01504258433468161*I	-0.04622939980387967-0.02454835694963964*I	-0.1008683438466525-0.05687947858778215*I	-0.151742800320534-0.0687877816518783*I	-0.2168574555851246-0.10249938006886702*I	-0.29281420163033817-0.09941028575501198*I	-0.28473153600698065-0.12781246627949516*I	-0.30112053475772044-0.11032597537807197*I	-0.2357318351648381-0.12779377966891808*I	-0.17755324744765835-0.09937558862050891*I	-0.1405104350498457-0.1024642725780497*I	-0.09278689550627976-0.06875763957118967*I	-0.06518121904825641-0.05685689240491261*I	-0.029053381702658053-0.024537165275979392*I
-0.022008081572595088-0.020872354393659334*I	-0.03159457308484489-0.0270868559363912*I	-0.07056672625159409-0.05848897404265842*I	-0.07164509355173368-0.04881718063327477*I	-0.13935827957304894-0.0845382007034815*I	-0.14399868236581717-0.060894667086378536*I	-0.28256394922550404-0.09386877399137102*I	-0.3563665602133609-0.060931009493659906*I	-0.761596165300593-0.0846234471690312*I	-0.34471963018557544-0.04887825007280546*I	-0.24843723896815018-0.05855535358127026*I	-0.10693984122849344-0.0271200707877854*I	-0.06489920783841428-0.020895759842818093*I	-0.08321692731404483-0.034098015630887775*I	-0.17892979899330008-0.07900310426295172*I	-0.2762674942979694-0.09554402140863423*I	-0.38210627473374065-0.1423578981336464*I	-0.5303990362765183-0.13806128102226597*I	-0.4103805423839671-0.1774851681889341*I	-0.3275565155289479-0.1531815748197561*I	-0.26681141704782824-0.1774353163900275*I	-0.192684437051553-0.13797114451359022*I	-0.15840950105462437-0.14226266788760517*I	-0.10352669017799639-0.09546160070269803*I	-0.07436652107538118-0.07894049545962384*I	-0.03289119315829809-0.03406694162887339*I
-0.011646930027785654-0.012052759420854485*I	-0.01662259625761197-0.015641303064530182*I	-0.03705884113732387-0.033774596298593196*I	-0.037099356904594344-0.028189585961624044*I	-0.07164509355173374-0.04881718063327479*I	-0.0717324202863867-0.03516425959026622*I	-0.1385344143133383-0.054206926724176596*I	-0.16493192002409093-0.03518828327269095*I	-0.34471963018557544-0.04887825007280549*I	-0.5697913966140562-0.02825234906816916*I	-0.3247719871285164-0.03384415355726877*I	-0.13553720415991385-0.015677540522453428*I	-0.07235358881408356-0.012077486453103789*I	-0.07646001881399632-0.019702259426259267*I	-0.1516762365368683-0.04564248766395446*I	-0.2462567059279383-0.05520100313346205*I	-0.24508944480378783-0.08222767228922773*I	-0.2753100876305963-0.0797381684094414*I	-0.21685745558512465-0.10249938006886705*I	-0.16924691432027605-0.08845989899744892*I	-0.14051043504984567-0.1024642725780497*I	-0.10109322863366216-0.07967332919424973*I	-0.0840555986279701-0.08215129200496384*I	-0.054863828829782496-0.05512497224461011*I	-0.039642091203193196-0.045584793990267616*I	-0.017504113999742086-0.01967211734557068*I
