-0.6837151566515358-0.20585885487890898*I	-0.2746943514390673-0.2781185667998439*I	0.0738658846001265-0.4115368939816004*I	0.11998160528835888-0.27803664431913466*I	0.19246547547559836-0.2057164545674071*I	0.3072711786220127-0.17867313136805663*I	0.48965867375213284-0.19096862418754082*I	0.3186538562735909-0.3574640801086344*I	0.14385125616710182-0.19109660505765444*I	-0.2431738822128299-0.17881971951566883*I
-0.2746943514390674-0.27811856679984387*I	-0.6438601417971165-0.37582800177162257*I	-0.15471274615070874-0.5561552111189785*I	-0.01562773179380661-0.37576280099607773*I	0.11998160528835866-0.27803664431913455*I	0.281959091869531-0.24149054755292979*I	0.5059434296072445-0.25810056715755647*I	0.3159699616152378-0.4830582946418165*I	0.35017432549982824-0.2581652328244593*I	0.03401086974570705-0.2415677470888868*I
0.07386588460012611-0.4115368939816004*I	-0.15471274615070862-0.5561552111189784*I	-0.41738379657581204-0.8231122034279164*I	-0.15471274615070885-0.5561552111189784*I	0.07386588460012611-0.4115368939816004*I	0.3186538562735908-0.35746408010863434*I	0.633509929919234-0.38206522924519515*I	0.38275115268277315-0.7149569309923597*I	0.6335099299192348-0.3820652292451951*I	0.3186538562735908-0.3574640801086344*I
0.11998160528835866-0.2780366443191345*I	-0.0156277317938065-0.3757628009960776*I	-0.15471274615070885-0.5561552111189783*I	-0.6438601417971168-0.37582800177162257*I	-0.27469435143906756-0.2781185667998438*I	0.034010869745707106-0.24156774708888673*I	0.3501743254998282-0.25816523282445925*I	0.3159699616152378-0.4830582946418164*I	0.5059434296072445-0.2581005671575564*I	0.28195909186953066-0.24149054755292976*I
0.19246547547559817-0.20571645456740706*I	0.11998160528835888-0.27803664431913455*I	0.07386588460012633-0.4115368939816003*I	-0.2746943514390676-0.2781185667998438*I	-0.683715156651536-0.20585885487890887*I	-0.24317388221283012-0.17881971951566872*I	0.1438512561671017-0.19109660505765433*I	0.31865385627359055-0.3574640801086343*I	0.4896586737521326-0.1909686241875408*I	0.3072711786220123-0.17867313136805663*I
0.30727117862201236-0.17867313136805663*I	0.28195909186953105-0.24149054755292976*I	0.3186538562735908-0.3574640801086343*I	0.034010869745706995-0.24156774708888673*I	-0.24317388221283004-0.17881971951566872*I	-0.5738747702301413-0.15538771284767644*I	-0.030843646469368324-0.16608361552914994*I	0.39140585290412244-0.31054382858497886*I	0.5810797292600709-0.16589874440615932*I	0.4001650573581999-0.15519453120201812*I
0.48965867375213257-0.19096862418754085*I	0.5059434296072446-0.25810056715755647*I	0.6335099299192346-0.38206522924519515*I	0.3501743254998282-0.2581652328244593*I	0.1438512561671017-0.19109660505765436*I	-0.030843646469368324-0.16608361552915002*I	-0.21234075969065225-0.1776059370524117*I	0.5502360827907029-0.33198235993530933*I	0.8003217353307845-0.1773846963670588*I	0.581079729260071-0.16589874440615932*I
0.3186538562735907-0.35746408010863423*I	0.31596996161523794-0.48305829464181627*I	0.3827511526827727-0.7149569309923594*I	0.31596996161523805-0.4830582946418164*I	0.318653856273591-0.3574640801086343*I	0.39140585290412266-0.31054382858497886*I	0.5502360827907029-0.33198235993530917*I	0.21769614003218118-0.6211260726346732*I	0.5502360827907025-0.33198235993530917*I	0.3914058529041226-0.31054382858497886*I
0.14385125616710182-0.19109660505765436*I	0.3501743254998282-0.25816523282445925*I	0.6335099299192344-0.38206522924519515*I	0.5059434296072447-0.25810056715755647*I	0.4896586737521328-0.19096862418754082*I	0.5810797292600711-0.16589874440615926*I	0.8003217353307848-0.1773846963670588*I	0.5502360827907034-0.3319823599353093*I	-0.21234075969065236-0.17760593705241168*I	-0.030843646469368213-0.16608361552915002*I
-0.24317388221282976-0.1788197195156687*I	0.03401086974570744-0.24156774708888668*I	0.3186538562735912-0.3574640801086343*I	0.28195909186953105-0.24149054755292976*I	0.3072711786220127-0.1786731313680566*I	0.4001650573582001-0.15519453120201807*I	0.5810797292600713-0.16589874440615932*I	0.391405852904123-0.31054382858497886*I	-0.03084364646936799-0.16608361552914994*I	-0.573874770230141-0.15538771284767647*I
