-0.3455214596843835-0.05739879601885727*I	0.6829757555100999+0.09591792422286156*I	0.10648953704827088+0.023759224965304707*I	-0.33229277842136956-0.13558650572515452*I	0.009799376748636075+0.023729281316341524*I	0.09588984164432277+0.09584026095071463*I	-0.043351237298053805-0.05728296163325609*I	-0.08072263688616711-0.07578688925534519*I	0.07159658151928688+0.08381644513631552*I	0.23297552784315598+0.031440016376045474*I	-0.16293424901138986-0.11857302973705727*I	-0.38795193913312837+0.03134220381073147*I	0.19223102488009494+0.08388282863190988*I	0.43795101549983273-0.07579379347029308*I
0.6829757555100998+0.09591792422286151*I	-0.09621371740183968-0.16068491813950933*I	0.35068297708873014-0.03966858150229304*I	-0.3264495458119674+0.22699277494661166*I	-0.23640293677704696-0.03974624477443987*I	0.40142016229089084-0.1603833091214397*I	0.0958898416443229+0.09584026095071468*I	-0.4349720228403086+0.1268296288045251*I	0.05636304931266563-0.14018713383001444*I	0.007766436768565553-0.05267463986044029*I	0.1773163671313969+0.19836872591193158*I	0.29992025437460096-0.052458921579008624*I	-0.6329766791433955-0.14036951388242297*I	-0.14281820523427322+0.12704534708595677*I
0.10648953704827085+0.023759224965304707*I	0.3506829770887302-0.03966858150229304*I	-0.22923254588747666-0.00991028973721101*I	0.44657281873305255+0.05617167944842158*I	0.072937676498853-0.009794455351609855*I	-0.2364029367770467-0.03974624477443979*I	0.009799376748635916+0.02372928131634149*I	0.23297552784315576+0.031440016376045404*I	-0.0913376674921029-0.0347565846007417*I	-0.2356990481761398-0.013004669068568222*I	0.10089335738799207+0.04912624403116805*I	0.28297460420986015-0.013011573283515931*I	0.02929677586870527-0.03469020110514745*I	-0.38795193913312853+0.03134220381073157*I
-0.3322927784213696-0.13558650572515446*I	-0.3264495458119677+0.22699277494661158*I	0.44657281873305293+0.056171679448421545*I	0.30520644488905235-0.32106822726094864*I	0.44657281873305255+0.05617167944842162*I	-0.32644954581196806+0.22699277494661124*I	-0.3322927784213693-0.1355865057251544*I	0.44273845960887453-0.1795042686649651*I	0.17731636713139676+0.19836872591193128*I	-0.13505176846570807+0.07437070722551652*I	-0.5766136298307291-0.28055664771243705*I	-0.1350517684657082+0.07437070722551618*I	0.17731636713139676+0.1983687259119315*I	0.4427384596088747-0.17950426866496544*I
0.009799376748635923+0.023729281316341534*I	-0.23640293677704674-0.03974624477443989*I	0.07293767649885302-0.009794455351609862*I	0.44657281873305277+0.05617167944842166*I	-0.2292325458874767-0.009910289737211034*I	0.3506829770887302-0.039668581502293056*I	0.10648953704827088+0.02375922496530473*I	-0.3879519391331286+0.031342203810731564*I	0.02929677586870521-0.03469020110514747*I	0.2829746042098601-0.013011573283515996*I	0.10089335738799216+0.04912624403116811*I	-0.23569904817613982-0.013004669068568201*I	-0.09133766749210298-0.034756584600741776*I	0.2329755278431558+0.03144001637604549*I
0.09588984164432268+0.09584026095071466*I	0.4014201622908905-0.16038330912143983*I	-0.2364029367770466-0.0397462447744398*I	-0.3264495458119673+0.22699277494661155*I	0.35068297708873-0.03966858150229308*I	-0.0962137174018386-0.16068491813950891*I	0.6829757555100998+0.09591792422286138*I	-0.14281820523427385+0.1270453470859564*I	-0.6329766791433955-0.14036951388242272*I	0.29992025437460057-0.0524589215790089*I	0.17731636713139676+0.19836872591193147*I	0.0077664367685659-0.052674639860440076*I	0.05636304931266578-0.1401871338300145*I	-0.43497202284030834+0.12682962880452525*I
-0.04335123729805393-0.057282961633256115*I	0.09588984164432279+0.09584026095071477*I	0.009799376748635853+0.023729281316341503*I	-0.3322927784213694-0.13558650572515454*I	0.10648953704827101+0.023759224965304738*I	0.6829757555100993+0.09591792422286141*I	-0.3455214596843835-0.05739879601885725*I	0.43795101549983306-0.07579379347029293*I	0.1922310248800951+0.0838828286319098*I	-0.3879519391331283+0.03134220381073163*I	-0.16293424901138964-0.11857302973705727*I	0.23297552784315567+0.03144001637604536*I	0.07159658151928694+0.08381644513631561*I	-0.08072263688616738-0.07578688925534532*I
-0.08072263688616726-0.07578688925534519*I	-0.43497202284030845+0.12682962880452514*I	0.23297552784315573+0.03144001637604539*I	0.44273845960887437-0.17950426866496522*I	-0.3879519391331284+0.031342203810731564*I	-0.14281820523427358+0.12704534708595636*I	0.43795101549983273-0.07579379347029287*I	-0.010472229570014868-0.10056131447290383*I	0.5657042087182256+0.11099130075876623*I	-0.1641339414576246+0.04152794543916612*I	-0.120301237280384-0.15685187207906015*I	-0.0893047275120328+0.04164733657603987*I	-0.08141347119990261+0.11084421837415204*I	0.4632173670615417-0.10029614530146569*I
0.07159658151928705+0.08381644513631549*I	0.05636304931266556-0.1401871338300144*I	-0.09133766749210305-0.034756584600741686*I	0.1773163671313973+0.19836872591193136*I	0.02929677586870527-0.03469020110514745*I	-0.6329766791433953-0.14036951388242266*I	0.19223102488009497+0.08388282863190974*I	0.5657042087182255+0.11099130075876625*I	-0.3902163988013983-0.12278635431834975*I	0.44540297143784113-0.04586057132029395*I	0.20502399687231665+0.1734832150884563*I	-0.2017147084802866-0.04600765370490813*I	-0.043090782177483744-0.12260378022014873*I	-0.08141347119990239+0.11084421837415206*I
0.23297552784315573+0.03144001637604548*I	0.0077664367685657265-0.052674639860440325*I	-0.23569904817613976-0.013004669068568215*I	-0.135051768465708+0.07437070722551642*I	0.28297460420986004-0.013011573283515964*I	0.2999202543746008-0.05245892157900885*I	-0.3879519391331283+0.031342203810731606*I	-0.16413394145762478+0.0415279454391661*I	0.4454029714378411-0.045860571320293975*I	-0.26391089853967237-0.01738603245769796*I	0.36398950023793847+0.0649836470538582*I	0.20977869809188432-0.017120863286259596*I	-0.20171470848028678-0.04600765370490832*I	-0.08930472751203265+0.04164733657604009*I
