-0.25427148860685056-0.018624049489438677*I	0.6690449746774624+0.04174557785219686*I	0.08032396974849537+0.007703294750399736*I	-0.3514574337383196-0.05900668141179106*I	0.011049062355326648+0.007673588160039785*I	0.1294278290994874+0.04170932129177535*I	-0.04469612698906425-0.01853095447881133*I	-0.11780868917777873-0.036886803514585495*I	0.07532269749493528+0.028133304261521348*I	0.21915761578526322+0.015301122292169834*I	-0.14335120984220118-0.039807099979103824*I	-0.33847100274427666+0.015250214527515411*I	0.15103122582867065+0.028172596551824497*I	0.3970637499553697-0.03687789783608212*I
0.6690449746774625+0.04174557785219687*I	0.05137717423789273-0.09419081542317856*I	0.31758754093914304-0.017261103559594204*I	-0.3674793478834226+0.13305850620922385*I	-0.22202960463883223-0.017297360120015686*I	0.35612451010158797-0.09402912931834548*I	0.12942782909948733+0.04170932129177537*I	-0.3897715747353257+0.08317176299957392*I	-0.028078902492002678-0.06329500251419108*I	0.06908080525191912-0.0345098602992104*I	0.232144046779306+0.08955801823147629*I	0.23352768689099693-0.0344115626146447*I	-0.6104522274663697-0.06337326116076356*I	-0.22532469309624775+0.08327006068413963*I
0.08032396974849525+0.007703294750399745*I	0.3175875409391431-0.01726110355959422*I	-0.1628984565030285-0.0032471665789991578*I	0.44701537003863057+0.024448217732181192*I	0.046676905114757694-0.003154071568371821*I	-0.2220296046388322-0.017297360120015683*I	0.011049062355326662+0.007673588160039786*I	0.2191576157852632+0.015301122292169808*I	-0.06802851234726598-0.011673795717582465*I	-0.23712207613679215-0.006335466694900311*I	0.08300271348140481+0.01649880083424205*I	0.27775036299635597-0.006326561016396889*I	0.007680015986469495-0.011634503427279334*I	-0.3384710027442768+0.015250214527515437*I
-0.3514574337383195-0.05900668141179108*I	-0.36747934788342274+0.13305850620922385*I	0.44701537003863023+0.02444821773218117*I	0.4075016843394807-0.18821994474152406*I	0.44701537003863057+0.024448217732181178*I	-0.36747934788342274+0.1330585062092238*I	-0.3514574337383195-0.05900668141179106*I	0.4588523799872447-0.11768162329878429*I	0.23214404677930595+0.08955801823147627*I	-0.15624388784432877+0.0487602003849293*I	-0.6385311299583724-0.12666826367495465*I	-0.1562438878443287+0.04876020038492925*I	0.23214404677930597+0.0895580182314763*I	0.4588523799872447-0.11768162329878433*I
0.011049062355326716+0.007673588160039782*I	-0.2220296046388322-0.017297360120015683*I	0.0466769051147577-0.0031540715683718154*I	0.44701537003863057+0.024448217732181164*I	-0.16289845650302853-0.0032471665789991556*I	0.31758754093914304-0.01726110355959419*I	0.08032396974849529+0.007703294750399735*I	-0.3384710027442767+0.015250214527515411*I	0.0076800159864695225-0.011634503427279315*I	0.277750362996356-0.00632656101639689*I	0.08300271348140474+0.016498800834242034*I	-0.23712207613679204-0.006335466694900286*I	-0.06802851234726598-0.01167379571758246*I	0.21915761578526327+0.015301122292169806*I
0.1294278290994872+0.04170932129177538*I	0.3561245101015882-0.09402912931834556*I	-0.22202960463883198-0.017297360120015672*I	-0.36747934788342274+0.1330585062092238*I	0.317587540939143-0.017261103559594208*I	0.05137717423789248-0.09419081542317846*I	0.6690449746774625+0.04174557785219685*I	-0.22532469309624772+0.08327006068413954*I	-0.6104522274663696-0.06337326116076351*I	0.23352768689099712-0.034411562614644765*I	0.23214404677930595+0.08955801823147627*I	0.06908080525191908-0.034509860299210306*I	-0.02807890249200254-0.0632950025141911*I	-0.38977157473532564+0.08317176299957399*I
-0.04469612698906429-0.01853095447881134*I	0.1294278290994874+0.04170932129177539*I	0.011049062355326716+0.00767358816003978*I	-0.3514574337383197-0.059006681411791065*I	0.08032396974849526+0.007703294750399741*I	0.6690449746774625+0.04174557785219685*I	-0.25427148860685045-0.018624049489438674*I	0.3970637499553696-0.0368778978360821*I	0.15103122582867062+0.028172596551824493*I	-0.3384710027442767+0.015250214527515437*I	-0.14335120984220118-0.039807099979103824*I	0.21915761578526327+0.015301122292169796*I	0.07532269749493524+0.028133304261521365*I	-0.11780868917777855-0.03688680351458553*I
-0.11780868917777858-0.03688680351458551*I	-0.3897715747353257+0.08317176299957395*I	0.21915761578526327+0.01530112229216979*I	0.45885237998724465-0.11768162329878426*I	-0.3384710027442769+0.015250214527515415*I	-0.22532469309624778+0.08327006068413952*I	0.3970637499553698-0.03687789783608208*I	0.12208443031806795-0.0737215136217537*I	0.5711869260105704+0.056033282934706254*I	-0.1455237011560322+0.03048035393776515*I	-0.1948767129303314-0.07919383711592502*I	-0.12606025524385833+0.03050965274166762*I	0.008497814473745535+0.05597281113644602*I	0.4203981452411966-0.07356941321686393*I
0.07532269749493516+0.028133304261521358*I	-0.02807890249200254-0.0632950025141911*I	-0.06802851234726591-0.011673795717582458*I	0.23214404677930553+0.08955801823147627*I	0.007680015986469529-0.011634503427279324*I	-0.6104522274663694-0.06337326116076353*I	0.15103122582867062+0.02817259655182449*I	0.5711869260105703+0.05603328293470629*I	-0.2995342232631255-0.04279836880744919*I	0.37631021308023893-0.023160554181218766*I	0.1940112358203758+0.06041698530053738*I	-0.18637889845658578-0.023221025979479008*I	-0.07752653197699536-0.04268708493844471*I	0.008497814473745563+0.05597281113644604*I
0.21915761578526322+0.015301122292169811*I	0.06908080525191908-0.03450986029921038*I	-0.23712207613679212-0.006335466694900296*I	-0.15624388784432858+0.048760200384929266*I	0.2777503629963561-0.00632656101639689*I	0.23352768689099687-0.03441156261464471*I	-0.3384710027442768+0.015250214527515423*I	-0.1455237011560321+0.030480353937765128*I	0.376310213080239-0.023160554181218762*I	-0.14949952608182254-0.012731506942320996*I	0.3848080275539845+0.0328122569552273*I	0.14881418884130607-0.012579406537431122*I	-0.1863788984565858-0.023221025979479035*I	-0.12606025524385836+0.030509652741667705*I
