-0.5950718935567548-0.06343612313670408*I	-0.29749828677540774-0.08035274305559971*I	-0.1992565674078895-0.1510759509930696*I	-0.08239823487979668-0.11243304853923868*I	-0.020757963026021557-0.1491120487832096*I	0.01015527247862167-0.08199411121660147*I	0.04786434113281976-0.06981324369236419*I	0.03354221352811979-0.017429200170572673*I	0.04169162606724301+0.023273925015582363*I	0.02048287265676217+0.03265602341051552*I	0.01300090952865302+0.06391560920322842*I	0.004907581287569414+0.03602813517321496*I	0.00010593532267464392+0.032279020951126766*I	-0.00462150607393301+0.05015684017276123*I	-0.012440340856058486+0.10164020446075309*I	0.0093283660580923+0.10196921789793653*I	0.024356365624301685+0.10670106528690317*I	0.057293882807158435+0.04691038738905534*I	0.08693136644230723-0.00472998536198849*I	0.08409332349351811-0.08698283570555154*I	0.08972476786899576-0.15770935161181926*I	0.016804289916819145-0.20369993469902697*I	-0.02411972075853696-0.23705910568036465*I	-0.15213362091895982-0.21056707189991675*I	-0.18284153639438627-0.17406381193725134*I	-0.2913500126334413-0.08896219853004446*I
-0.29749828677540785-0.08035274305559968*I	-0.6282339236591801-0.1023226060085408*I	-0.3798965216552046-0.19278579159483833*I	-0.16933519890053816-0.14502991942717922*I	-0.07224296240117506-0.1944271597558401*I	-0.010687067684937778-0.11005675649804601*I	0.04369748600674146-0.09942331138717422*I	0.03660139531125912-0.03153289438490653*I	0.05402508618488192+0.015226823239942684*I	0.029742470893040013+0.03142844796657762*I	0.025390453944331575+0.0686841585837303*I	0.011346109880393727+0.03921851249735326*I	0.004907581287569421+0.03602813517321489*I	0.0017607349709339358+0.0569761176570017*I	-0.0002007213034101019+0.11609792289748257*I	0.02671079967378993+0.11273720390923454*I	0.04613937620848856+0.11622358187647604*I	0.0779046365916596+0.040754661960357354*I	0.10784499277255671-0.02264324814592372*I	0.09074801768053957-0.12387496026940333*I	0.0907423409317155-0.208688659187977*I	-0.012885885741637074-0.26402661632662777*I	-0.052931096122344076-0.3018339580597048*I	-0.21677386883883715-0.2673475484703328*I	-0.14598534677699343-0.21917652737436136*I	-0.16609453730546409-0.1121894681212328*I
-0.19925656740788958-0.15107595099306959*I	-0.3798965216552045-0.19278579159483838*I	-0.8150864239906661-0.3636241229129834*I	-0.36974124917658296-0.27477990281143994*I	-0.17215018930109147-0.3700012434686436*I	-0.03870074887305525-0.211856359926413*I	0.06879800417404115-0.19565136745999173*I	0.06418035866350362-0.0667672879766589*I	0.10255687672871586+0.017376290526446094*I	0.05893266747245143+0.05125495841315745*I	0.05479847091857076+0.1194685551699371*I	0.02539045394433163+0.06868415858373027*I	0.013000909528653062+0.06391560920322824*I	0.00932836605809235+0.1019692178979363*I	0.011916024768243329+0.20834126974765577*I	0.06200074279131788+0.19903644545975246*I	0.09884739121055057+0.20361128438566703*I	0.15071557235876887+0.06189676958143967*I	0.20101249993560472-0.05573827168690515*I	0.15819149621749562-0.24377238301552356*I	0.1525364135527659-0.39949844265417267*I	-0.05123600750862286-0.5012498423044953*I	-0.1172364892839277-0.5688322692294353*I	-0.4266793436355822-0.5032292051289882*I	-0.20696125715292346-0.41112291761761594*I	-0.15213362091895993-0.2105670718999166*I
-0.08239823487979679-0.1124330485392386*I	-0.16933519890053825-0.1450299194271792*I	-0.36974124917658296-0.2747799028114398*I	-0.6389209913441183-0.21237936250658684*I	-0.33619903564846315-0.2922091029820126*I	-0.13273380358927905-0.17656281381208586*I	-0.018217876216293172-0.1792003365158977*I	0.019055403208102274-0.07862830853146865*I	0.06908793995107304-0.030739152803444414*I	0.04794750519165292+0.00768561811244639*I	0.05893266747245145+0.0512549584131571*I	0.029742470893040072+0.0314284479665774*I	0.0204828726567622+0.032656023410515246*I	0.024950064702856052+0.05576108625223261*I	0.046139376208488674+0.11622358187647552*I	0.07966537156259369+0.09773077961735845*I	0.10764427146914675+0.09345467475155808*I	0.11745881735432956-0.011137756360169435*I	0.13688171714020417-0.09246507731150148*I	0.06501875085002252-0.22327195436627073*I	0.054913896650212526-0.3244772062056287*I	-0.1260258511582977-0.3912225087397361*I	-0.055243005845278095-0.4278651865623382*I	-0.1789804230471015-0.3762160844478606*I	-0.05293109612234434-0.30183395805970475*I	-0.050679331533373125-0.15515808034909986*I
-0.020757963026021807-0.14911204878320944*I	-0.07224296240117531-0.19442715975584*I	-0.1721501893010919-0.37000124346864327*I	-0.3361990356484635-0.29220910298201247*I	-0.7255304567906032-0.41016344158976525*I	-0.3157161629917011-0.25955307957149737*I	-0.11745765370519558-0.28281170924983356*I	-0.013310294928723694-0.1431722013426833*I	0.08190484902536897-0.09945673730563792*I	0.06908793995107312-0.030739152803444882*I	0.102556876728716+0.017376290526444998*I	0.054025086184882075+0.015226823239942032*I	0.041691626067243116+0.023273925015581724*I	0.057293882807158594+0.046910387389054446*I	0.11128773206660925+0.10197107992491289*I	0.15071557235876915+0.06189676958143814*I	0.1885721590795465+0.04590193277384599*I	0.1628983562016551-0.09164632494482765*I	0.16445243832100917-0.191157172906518*I	0.015386241356627849-0.35237023701750453*I	-0.005948757217319158-0.466861189304521*I	-0.28529213733490616-0.5433016534454843*I	-0.03030512284162111-0.5735622545914233*I	-0.05123600750862342-0.5012498423044949*I	0.06560504711045809-0.39476845729218346*I	0.016804289916818777-0.20369993469902667*I
0.010155272478621418-0.08199411121660131*I	-0.010687067684938042-0.11005675649804583*I	-0.038700748873055815-0.2118563599264126*I	-0.1327338035892794-0.17656281381208566*I	-0.31571616299170147-0.2595530795714972*I	-0.6091785204510785-0.18095091454000953*I	-0.31080858170413184-0.22352494439828308*I	-0.12138769370888525-0.13734430131473338*I	-0.013310294928723557-0.14317220134268413*I	0.019055403208102416-0.07862830853146957*I	0.06418035866350386-0.06676728797666039*I	0.03660139531125929-0.03153289438490736*I	0.03354221352811992-0.01742920017057339*I	0.05295457188880383-0.015006424291876406*I	0.10784499277255712-0.0226432481459255*I	0.11569808238339599-0.06811387401717266*I	0.13688171714020453-0.09246507731150341*I	0.06677948582095675-0.16629583670927087*I	0.05471317534680263-0.2083792833081477*I	-0.09931505148450777-0.2784853048305026*I	-0.009103629636789769-0.31164160468586266*I	-0.10107578645544213-0.3354614224875032*I	0.05491389665021183-0.3244772062056279*I	0.040068686147165807-0.27903304061850276*I	0.09074234093171486-0.2086886591879764*I	0.037793445791735575-0.10886853597752753*I
0.04786434113281931-0.06981324369236391*I	0.043697486006740886-0.09942331138717389*I	0.06879800417404018-0.19565136745999107*I	-0.01821787621629377-0.1792003365158973*I	-0.11745765370519637-0.28281170924983307*I	-0.31080858170413184-0.22352494439828294*I	-0.7124236119392758-0.31396881143541194*I	-0.31080858170413145-0.22352494439828396*I	-0.11745765370519504-0.2828117092498358*I	-0.01821787621629285-0.1792003365158996*I	0.06879800417404174-0.19565136745999448*I	0.043697486006741774-0.09942331138717576*I	0.047864341132820044-0.06981324369236547*I	0.08409332349351849-0.08698283570555328*I	0.17665613431130373-0.1624393369738111*I	0.15819149621749645-0.2437723830155273*I	0.17689277917706847-0.292797377367274*I	0.015386241356628496-0.3523702370175076*I	-0.01838909807337705-0.36522098484377113*I	-0.28058527735074684-0.3911755953747891*I	-0.01838909807337828-0.36522098484376864*I	0.015386241356626567-0.35237023701750364*I	0.17689277917706595-0.29279737736726846*I	0.15819149621749415-0.24377238301552234*I	0.17665613431130167-0.16243933697380672*I	0.08409332349351742-0.08698283570555103*I
0.0335422135281194-0.017429200170572392*I	0.036601395311258667-0.031532894384906175*I	0.06418035866350272-0.06676728797665824*I	0.019055403208101673-0.07862830853146821*I	-0.013310294928724506-0.14317220134268266*I	-0.12138769370888566-0.13734430131473305*I	-0.31080858170413184-0.22352494439828371*I	-0.6091785204510779-0.18095091454001064*I	-0.3157161629917006-0.2595530795714997*I	-0.13273380358927875-0.17656281381208763*I	-0.03870074887305482-0.2118563599264154*I	-0.010687067684937508-0.11005675649804735*I	0.01015527247862188-0.08199411121660256*I	0.03779344579173626-0.1088685359775293*I	0.09074234093171618-0.20868865918797982*I	0.040068686147167264-0.2790330406185067*I	0.05491389665021332-0.3244772062056324*I	-0.10107578645544113-0.33546142248750666*I	-0.009103629636789153-0.31164160468586516*I	-0.09931505148450798-0.2784853048305034*I	0.05471317534680156-0.20837928330814667*I	0.06677948582095529-0.16629583670926862*I	0.13688171714020264-0.09246507731149993*I	0.11569808238339431-0.06811387401716942*I	0.10784499277255565-0.022643248145922543*I	0.05295457188880307-0.015006424291874926*I
0.0416916260672424+0.02327392501558276*I	0.05402508618488119+0.01522682323994321*I	0.10255687672871437+0.01737629052644715*I	0.06908793995107197-0.030739152803443685*I	0.08190484902536747-0.09945673730563685*I	-0.01331029492872445-0.1431722013426835*I	-0.11745765370519581-0.2828117092498352*I	-0.31571616299170085-0.2595530795714994*I	-0.7255304567906028-0.4101634415897691*I	-0.33619903564846265-0.29220910298201536*I	-0.17215018930109066-0.37000124346864705*I	-0.07224296240117459-0.19442715975584207*I	-0.0207579630260212-0.14911204878321113*I	0.016804289916819634-0.203699934699029*I	0.06560504711045971-0.39476845729218807*I	-0.05123600750862153-0.5012498423045002*I	-0.030305122841619014-0.5735622545914295*I	-0.2852921373349045-0.5433016534454896*I	-0.005948757217318392-0.4668611893045252*I	0.015386241356627453-0.3523702370175065*I	0.16445243832100762-0.1911571729065177*I	0.16289835620165302-0.09164632494482582*I	0.18857215907954386+0.045901932773849505*I	0.15071557235876681+0.061896769581441476*I	0.11128773206660723+0.10197107992491614*I	0.05729388280715756+0.04691038738905602*I
0.02048287265676174+0.03265602341051578*I	0.029742470893039493+0.03142844796657799*I	0.05893266747245036+0.05125495841315817*I	0.047947505191652105+0.007685618112446883*I	0.06908793995107201-0.03073915280344412*I	0.019055403208101708-0.07862830853146906*I	-0.01821787621629358-0.1792003365158991*I	-0.13273380358927916-0.17656281381208735*I	-0.336199035648463-0.2922091029820152*I	-0.638920991344118-0.21237936250658881*I	-0.36974124917658235-0.27477990281144243*I	-0.1693351989005378-0.14502991942718058*I	-0.08239823487979643-0.11243304853923972*I	-0.0506793315333726-0.15515808034910142*I	-0.05293109612234324-0.3018339580597077*I	-0.17898042304710024-0.37621608444786414*I	-0.05524300584527711-0.4278651865623424*I	-0.12602585115829723-0.39122250873973974*I	0.05491389665021263-0.3244772062056317*I	0.06501875085002201-0.2232719543662725*I	0.13688171714020303-0.09246507731150183*I	0.11745881735432813-0.011137756360168765*I	0.10764427146914501+0.09345467475155986*I	0.07966537156259217+0.09773077961736018*I	0.046139376208487425+0.11622358187647729*I	0.02495006470285541+0.05576108625223346*I
