-0.5336216427208158-0.019221000431775537*I	-0.25341042598531727-0.024737586749718342*I	-0.1835323365763072-0.05076102902732883*I	-0.09035080135310067-0.04083387814572098*I	-0.07216451464078229-0.06478981104492625*I	-0.03138860838458035-0.04341384966245405*I	-0.01666958847254636-0.05806824463898028*I	-0.0011742231699402902-0.03316621248133605*I	0.013343220280367198-0.03579201926088374*I	0.013277799273451928-0.01575876475387976*I	0.024231375787026367-0.008806612772523325*I	0.016009196374231496+0.000983608705216037*I	0.021074748312919292+0.011588624488647285*I	0.01117365967748873+0.010700460906320855*I	0.010547778620464455+0.018692562510273004*I	0.003452300294759588+0.011170650181073126*I	-0.0007766517212767187+0.012920032272134457*I	-0.0032506448516212+0.004818574141256947*I	-0.008422191351397148+0.0007168576121078655*I	-0.006777180795720327-0.0030626495155455977*I	-0.010757536565442923-0.009383478023022331*I	-0.006774063836386545-0.007352845233041229*I	-0.008413799376054307-0.01142439658010071*I	-0.004078427310848778-0.005800831861130925*I	-0.003128729996833846-0.004991549744168716*I	-0.004776377735165424-0.008324941041866853*I	-0.010389251487788487-0.01856755576654097*I	-0.012959703526656376-0.019176523847575264*I	-0.017874827768979515-0.024276314171643668*I	-0.016893522195898906-0.01613867230290982*I	-0.019177917347201756-0.012010961070349208*I	-0.013806904191351197+0.00027362463568904647*I	-0.01147340280046142+0.012069841867660486*I	-0.0023982878111242865+0.02057454467298257*I	0.005464957470723698+0.03323632711352683*I	0.015226122779917126+0.031027786038816573*I	0.027080294154581193+0.03587822225377306*I	0.032459840536290224+0.02110963021650362*I	0.043708417213222495+0.01227016078623128*I	0.03928691716832395-0.010149981235155987*I	0.043241167587984394-0.03219192360091623*I	0.02565415808800145-0.05236777159511323*I	0.01601164274353301-0.08021941616817922*I	-0.01461791064724944-0.08775140322567683*I	-0.04071951654302515-0.11004734853044124*I	-0.08249264567683738-0.09910022099750215*I	-0.12058006610374207-0.1056082165829959*I	-0.17564036127543403-0.07806389401824365*I	-0.19295762611883094-0.06453401042517724*I	-0.2567407450146346-0.029604482307934353*I
-0.2534104259853173-0.02473758674971835*I	-0.5643704806349564-0.03193126808947745*I	-0.3437612273384179-0.06557146489543934*I	-0.16448598675988338-0.05294545629056198*I	-0.12173940973768106-0.08424772780817508*I	-0.054521751992498084-0.0568315343205528*I	-0.03256283155452064-0.07658006214379012*I	-0.007227851808630279-0.04434832585306954*I	0.012103576103511652-0.04892497723521583*I	0.014626439076895219-0.022508364183735634*I	0.029286995647683445-0.014775156048663722*I	0.01995404977193068-0.0010915516014662942*I	0.027182856051720238+0.011684069611536911*I	0.014773014231920858+0.011857476325213463*I	0.014625959972248323+0.021871111087394004*I	0.005238967341284542+0.013378395514649552*I	0.00020165544313838926+0.015989224322330093*I	-0.003472366512013636+0.006270247954554854*I	-0.010027825647341526+0.001755924625711353*I	-0.008331718819127408-0.0030602131783595042*I	-0.013551244632106874-0.010415494748586834*I	-0.008622933892560128-0.008328633970370404*I	-0.010852491147235323-0.013153677094172159*I	-0.005275706243394901-0.006697892765345381*I	-0.004078427310848778-0.005800831861130928*I	-0.006266823129493255-0.009718053558924057*I	-0.013657653950973027-0.02170063302831121*I	-0.01681522517843036-0.02219729419167671*I	-0.023079161886168747-0.027962350917443875*I	-0.021396411146649776-0.018085647865307614*I	-0.02392324559152978-0.012802398151675177*I	-0.0165744856583729+0.0017602346971325124*I	-0.012954547150854296+0.01602959516741468*I	-0.001194317002757031+0.025600841197445424*I	0.00937553467403325+0.04043168053072606*I	0.021381672259366102+0.036657909941464804*I	0.03651230363871862+0.041436955348999376*I	0.042201587029477884+0.02229727399129712*I	0.05573756133038268+0.00997604027613162*I	0.04830023131851338-0.018216704532081168*I	0.051663275982873506-0.04675898807638945*I	0.026849640606949516-0.07160220589646595*I	0.012210470610692314-0.10695296233945405*I	-0.030410867504379435-0.11553845941014823*I	-0.06572194793950648-0.14343777456072496*I	-0.1255232155780367-0.1286319051450469*I	-0.1677822055991708-0.13633023687002485*I	-0.2439943631193728-0.1006561451513201*I	-0.17897068030475136-0.08293078957645969*I	-0.15278349866216667-0.03805076136962694*I
-0.1835323365763072-0.05076102902732886*I	-0.343761227338418-0.06557146489543937*I	-0.7893184939379054-0.1347718405040307*I	-0.3751498357229985-0.10898531455789345*I	-0.2723664396896359-0.17361908471123547*I	-0.12291363290762136-0.11741394028951113*I	-0.07549088283296147-0.15865007494479033*I	-0.019285032281068724-0.09233882689766992*I	0.020905007594847223-0.1026668766723874*I	0.02811277247774316-0.04794136852999979*I	0.0586493443803129-0.0330100075447598*I	0.0404606553251722-0.004074695142342861*I	0.055853902720410145+0.021474574226396984*I	0.030635156346479824+0.022854719792610036*I	0.030845875212107052+0.04320121927105479*I	0.011375315120627137+0.02668968522865097*I	0.0013489355477906034+0.03232945239451537*I	-0.006575525352581928+0.012926574806784497*I	-0.01995637963811678+0.004253411861220005*I	-0.016801889483728072-0.00559692060732988*I	-0.027593527292894382-0.02009101699101518*I	-0.017629671942955647-0.016216326609717748*I	-0.02230006593833108-0.025799424347291752*I	-0.010852491147235329-0.013153677094172159*I	-0.00841379937605431-0.011424396580100719*I	-0.012959703526656381-0.01917652384757527*I	-0.02826407925676801-0.042843869938184634*I	-0.034629603457720724-0.04364013719235196*I	-0.04744199660396978-0.05485483100853386*I	-0.04366012991390649-0.03504157151479604*I	-0.04852614791664267-0.024217433374332374*I	-0.033098714198374395+0.004709497005761814*I	-0.02518636267693947+0.03329520791083815*I	-0.0009790692225583443+0.05187595534748825*I	0.021071848824843496+0.0811843912349605*I	0.04528767550508309+0.07271196092830284*I	0.07625366883852744+0.08138471015353124*I	0.08697288048453132+0.04198743502016424*I	0.11402987895578812+0.015956459439088137*I	0.0974009157926157-0.0414081226137656*I	0.10296122754473998-0.10014117898286423*I	0.050323164609075995-0.15026915605594618*I	0.01853329378849228-0.22245868829953683*I	-0.07145639823608538-0.23921939581829232*I	-0.1452879399032343-0.2958749812816165*I	-0.272750917599521-0.2649155182414228*I	-0.35425720876559835-0.2801895755386146*I	-0.5148737519669062-0.20676859732368028*I	-0.3135376922225731-0.17014222700817325*I	-0.17564036127543403-0.07806389401824368*I
-0.09035080135310068-0.04083387814572101*I	-0.16448598675988338-0.052945456290562*I	-0.37514983572299854-0.10898531455789347*I	-0.6188922326274544-0.08876280241003029*I	-0.37632405889293874-0.1421515270392295*I	-0.17171383856851366-0.09729378214363153*I	-0.1096358336341694-0.13317270504339088*I	-0.03989531291560286-0.07933989850428846*I	-0.0032758359068371973-0.09135521819245387*I	0.01272619796330042-0.04543987745453586*I	0.03928643215523193-0.03724090762367892*I	0.02939945330881611-0.010650887858522171*I	0.0439129556199318+0.007095955038730299*I	0.025193017113215234+0.012286843913183266*I	0.02738451149485866+0.027673293933867034*I	0.011300647719907249+0.018127724279768352*I	0.004598134324906824+0.023627035713105406*I	-0.0030927514778428524+0.010318182336290067*I	-0.013349589188968468+0.00557372957374327*I	-0.012095300404573761-0.002058386015815546*I	-0.020880316794576848-0.011397752468460804*I	-0.013607425062522306-0.009758105943704876*I	-0.017629671942955654-0.016216326609717755*I	-0.008622933892560133-0.008328633970370404*I	-0.006774063836386551-0.007352845233041236*I	-0.01054840204893711-0.01247924063275265*I	-0.02307916188616875-0.027962350917443875*I	-0.02766323427614304-0.027803701424231674*I	-0.03758089954250282-0.03450303117998639*I	-0.033389710836803276-0.020437059494544184*I	-0.036033709037023014-0.011932755750029169*I	-0.022590728149406786+0.007515193332137835*I	-0.014547710917496511+0.027629282379050914*I	0.004807186600993231+0.03841814463859737*I	0.023557756487864383+0.057466550516414146*I	0.04100727002672091+0.04789811518874262*I	0.065113096004416+0.05040772080685772*I	0.06968190357787951+0.018441205409383644*I	0.08817557962159216-0.0053220327273900735*I	0.06905122763642747-0.04930493190516885*I	0.0679480319410751-0.09697692206332248*I	0.017889363814133967-0.1337551639422295*I	-0.014058671956632945-0.1901967626371145*I	-0.09867357497108714-0.20023411104151287*I	-0.1555717349884786-0.2432831992094789*I	-0.27440523062375244-0.2161946045614684*I	-0.244692628244258-0.22636856413718479*I	-0.2783067142402034-0.16668266651467392*I	-0.16778220559917087-0.1363302368700249*I	-0.09121086445720612-0.06260538378169316*I
-0.07216451464078232-0.06478981104492627*I	-0.12173940973768105-0.08424772780817509*I	-0.2723664396896359-0.17361908471123547*I	-0.37632405889293863-0.1421515270392295*I	-0.7926448621300847-0.22863210440389475*I	-0.3630462596194867-0.15791029179310923*I	-0.23479184362224226-0.21821771674464252*I	-0.0936266372599379-0.13218909633817488*I	-0.030184758733015727-0.1558680632286664*I	0.007897823770651572-0.080654757286133*I	0.05252753452823105-0.07238568967346708*I	0.042738732449991525-0.026070257442605778*I	0.0684204712795007-0.0013974127623522631*I	0.0406623107683106+0.01191452917998727*I	0.046655059647736336+0.0351114641106394*I	0.02060733069913835+0.02461064441832147*I	0.011666147295267028+0.03453459886014041*I	-0.002175929511479708+0.016274190480064177*I	-0.017822400393706587+0.011521577791392356*I	-0.01742801649981724-0.00022710228738764823*I	-0.03149890901100493-0.01216253446304941*I	-0.02088031679457684-0.011397752468460786*I	-0.02759352729289438-0.020091016991015176*I	-0.013551244632106874-0.010415494748586824*I	-0.01075753656544293-0.009383478023022331*I	-0.016893522195898916-0.016138672302909822*I	-0.037052745116181285-0.036287275241992885*I	-0.043660129913906484-0.035041571514796026*I	-0.058915399404431176-0.04278498914087334*I	-0.050834795460196175-0.022791967883680295*I	-0.05345044193370742-0.009548662027346447*I	-0.030832294945113574+0.01656075919700321*I	-0.015980896291337716+0.044897115992967696*I	0.014587249117833056+0.05684691326108218*I	0.045602348690864346+0.08144359095084273*I	0.07076768848205595+0.06283560432883603*I	0.10802143362605049+0.0612626284202756*I	0.11022875076140858+0.010194208098033652*I	0.1355064791700449-0.03102662961556423*I	0.09800912792528345-0.09813173980062591*I	0.08932200515629612-0.17431030525953245*I	0.00029035946852889365-0.22825974683694472*I	-0.05833835510202725-0.3157967440963015*I	-0.2078098423431954-0.32743327107169196*I	-0.2950043984340809-0.39260091530771*I	-0.5038375045261542-0.3468877721444704*I	-0.33824556602206535-0.36040899170679386*I	-0.272750917599521-0.2649155182414228*I	-0.16129958264676736-0.21565556511343734*I	-0.08249264567683741-0.0991002209975022*I
-0.031388608384580366-0.04341384966245407*I	-0.054521751992498126-0.05683153432055281*I	-0.12291363290762136-0.11741394028951113*I	-0.1717138385685137-0.0972937821436315*I	-0.36304625961948667-0.15791029179310923*I	-0.6042657935505593-0.11127116659376586*I	-0.3470370632452552-0.15692668308789318*I	-0.15175978879658297-0.09838533374509782*I	-0.08245297758244907-0.12148863543185395*I	-0.02512229868368197-0.06748242217907496*I	0.011350124065411187-0.06948410710505983*I	0.01796516530458499-0.032061481939886276*I	0.03948808759837034-0.021251683301348773*I	0.025927086796802487-0.004380639903967264*I	0.03388512997259033+0.008851879664441729*I	0.016861298294087872+0.009226630734823818*I	0.013833266862751836+0.01725779918528026*I	0.0026777138273471513+0.009799090309397972*I	-0.006254356822328459+0.01047335861893326*I	-0.00836845772123773+0.003620289570944701*I	-0.017428016499817223-0.00022710228738763525*I	-0.012095300404573739-0.002058386015815527*I	-0.016801889483728044-0.005596920607329854*I	-0.008331718819127398-0.00306021317835949*I	-0.006777180795720321-0.0030626495155455895*I	-0.010848009097712665-0.005606407232554953*I	-0.023923245591529772-0.012802398151675156*I	-0.02712288770730998-0.010719005935620099*I	-0.036033709037022986-0.011932755750029144*I	-0.028857551278900002-0.002202860226786194*I	-0.02820536486846946+0.005928649350739739*I	-0.012008038577437069+0.016220850446920693*I	0.0004785946016957139+0.02950419959897032*I	0.019610858880071205+0.02981246732343506*I	0.041189850412886295+0.03760532265518266*I	0.053107417919506676+0.020201440106516276*I	0.07522103247073794+0.010707562440024729*I	0.06785691063367044-0.02370409070772332*I	0.07732356661510834-0.05654524153259632*I	0.03927103607350013-0.09709725400076462*I	0.022453631682085754-0.14875980728811505*I	-0.056471987941609236-0.17793683705021573*I	-0.0998341736580957-0.23330715893334725*I	-0.22610499930523878-0.23441130909354946*I	-0.19302935226138432-0.273127552213574*I	-0.2514570736332539-0.23828487241113977*I	-0.1555717349884786-0.2432831992094789*I	-0.1216217319615856-0.1781438431918414*I	-0.06572194793950653-0.143437774560725*I	-0.03431235112083058-0.06602652136335375*I
-0.016669588472546362-0.058068244638980304*I	-0.03256283155452067-0.07658006214379015*I	-0.07549088283296151-0.15865007494479033*I	-0.10963583363416939-0.1331727050433909*I	-0.23479184362224229-0.21821771674464246*I	-0.3470370632452553-0.15692668308789315*I	-0.747338738030139-0.22585009268777073*I	-0.3358634035677665-0.14622622218157233*I	-0.20316931668885846-0.18793652974572214*I	-0.07900067728768947-0.11031798525078085*I	-0.020413631833827908-0.12425546844625884*I	0.008099479213790029-0.06466553296380287*I	0.04332869145555728-0.05874879978922465*I	0.03271090680265006-0.02431433281689433*I	0.049240743362660724-0.010064033173266587*I	0.027111066136203822+0.0014990344314005273*I	0.027483723706239218+0.014303589507516456*I	0.009754839551903087+0.011456967324149355*I	0.00012361792237894402+0.018118652535871027*I	-0.006254356822328451+0.010473358618933282*I	-0.01782240039370656+0.011521577791392398*I	-0.013349589188968438+0.005573729573743306*I	-0.01995637963811675+0.004253411861220055*I	-0.010027825647341506+0.0017559246257113803*I	-0.008422191351397143+0.000716857612107885*I	-0.013806904191351188+0.00027362463568907444*I	-0.03065132014766315+0.00005888079731133141*I	-0.033098714198374346+0.004709497005761881*I	-0.043061190445918926+0.009018893739194574*I	-0.030832294945113536+0.016560759197003266*I	-0.026370147779126114+0.02632956022642678*I	-0.003148832143988643+0.029345448371640135*I	0.017338269434096484+0.03859972101265816*I	0.04091446275950081+0.027520408178351066*I	0.07096868850986944+0.024975353178282946*I	0.07952832437415866-0.005670839569186912*I	0.10485515902238192-0.03096774881825274*I	0.08180393592280806-0.07728357049195407*I	0.0833135598265585-0.12900413627834495*I	0.013118194437321899-0.1766574161251455*I	-0.02579310347672223-0.24668219472900152*I	-0.160123879026988-0.27529585481637175*I	-0.22421568706627698-0.3444525322677056*I	-0.43209074682153964-0.33592812316312254*I	-0.25129598122085833-0.3803307545214786*I	-0.20780984234319555-0.32743327107169196*I	-0.10204677231524989-0.3280669048825327*I	-0.0714563982360854-0.23921939581829235*I	-0.02470787379949217-0.19026676469862058*I	-0.014617910647249457-0.08775140322567687*I
-0.001174223169940299-0.033166212481336055*I	-0.007227851808630295-0.044348325853069546*I	-0.019285032281068728-0.0923388268976699*I	-0.0398953129156029-0.07933989850428844*I	-0.09362663725993789-0.13218909633817486*I	-0.151759788796583-0.0983853337450978*I	-0.3358634035677665-0.14622622218157233*I	-0.5894927793186383-0.09941369026855244*I	-0.3324111032730066-0.1350555720004992*I	-0.14652082145529838-0.08500693823044825*I	-0.08225132213931062-0.10549941110952386*I	-0.028594665195695555-0.061212174224520084*I	0.0013222984180697422-0.0677281824793484*I	0.009633446485457647-0.03512169511824569*I	0.02593684296626358-0.0316671780499355*I	0.01730415290424244-0.012709273874337615*I	0.023032638825355077-0.004301797429730363*I	0.011585592050693016+0.0025287379694784737*I	0.009754839551903096+0.011456967324149372*I	0.002677713827347168+0.009799090309397997*I	-0.002175929511479671+0.016274190480064215*I	-0.0030927514778428243+0.010318182336290093*I	-0.006575525352581896+0.012926574806784535*I	-0.0034723665120136187+0.0062702479545548775*I	-0.0032506448516211894+0.004818574141256967*I	-0.005726476560660218+0.0073666419296875*I	-0.012954547150854262+0.01602959516741473*I	-0.012042326100469647+0.019994433964890528*I	-0.014547710917496454+0.027629282379050973*I	-0.005741215447943803+0.025938904005844796*I	0.00047859460169574595+0.029504199598970365*I	0.013344035750578005+0.020094413764511074*I	0.02753219646191336+0.01590468962687153*I	0.036292192741076444-0.0019958540851603233*I	0.05214187058456937-0.01725478847741899*I	0.04646049948702085-0.04178973857303079*I	0.05340032102357874-0.06934763968427132*I	0.022696550415127355-0.09533701930363196*I	0.009499084531231586-0.1327302121207003*I	-0.057666304944366115-0.15233599585277027*I	-0.09045863898406234-0.19287547840262123*I	-0.20472332704587262-0.1977533991520847*I	-0.1565170486226656-0.23169059686457477*I	-0.2092554866037759-0.21598759841984264*I	-0.09983417365809577-0.23330715893334725*I	-0.0733215006430722-0.19636054772392258*I	-0.014058671956633033-0.19019676263711444*I	-0.007462710513881108-0.13762872725981973*I	0.012210470610692267-0.10695296233945407*I	0.0039014836164511105-0.049511938046794504*I
0.01334322028036719-0.03579201926088376*I	0.012103576103511631-0.04892497723521584*I	0.0209050075948472-0.1026668766723874*I	-0.0032758359068372216-0.09135521819245389*I	-0.030184758733015796-0.1558680632286664*I	-0.08245297758244913-0.12148863543185398*I	-0.20316931668885843-0.18793652974572217*I	-0.3324111032730069-0.13505557200049922*I	-0.7375676111309508-0.19423749790536324*I	-0.3356617481246279-0.13023699785924223*I	-0.21236815976153217-0.17429963986147978*I	-0.08902850293503091-0.10856206062506941*I	-0.039593359750667786-0.13292208885717313*I	-0.005451765418316733-0.07508102771238954*I	0.024157355514060213-0.07955667439234752*I	0.021858415655414846-0.037468009911066406*I	0.03769821398977267-0.02647997949753592*I	0.023032638825355084-0.004301797429730346*I	0.027483723706239232+0.014303589507516508*I	0.013833266862751872+0.01725779918528031*I	0.011666147295267092+0.03453459886014048*I	0.004598134324906871+0.02362703571310544*I	0.0013489355477906628+0.032329452394515436*I	0.00020165544313842094+0.015989224322330124*I	-0.0007766517212766976+0.012920032272134492*I	-0.0023982878111242613+0.020574544672982618*I	-0.006008445329737666+0.045306168981187424*I	-0.0009790692225582665+0.05187595534748835*I	0.0018939314776418533+0.06917343016461143*I	0.014587249117833144+0.05684691326108229*I	0.027727520921884966+0.05716727677919913*I	0.04091446275950083+0.02752040817835113*I	0.06057943702208102+0.006407797411742088*I	0.061792243112337-0.033172304458628885*I	0.07659107976561415-0.07381161875643716*I	0.05195071020025306-0.11259876664243892*I	0.04626081471037753-0.16529141152033752*I	-0.017582231949927977-0.19252246379236587*I	-0.056444423624385134-0.24662331393168993*I	-0.17632907102946327-0.2544476855077*I	-0.2302241323960145-0.2991463632865183*I	-0.41926291185274694-0.2843257924513235*I	-0.21875072959555325-0.3112162051541788*I	-0.16012387902698802-0.27529585481637175*I	-0.031258060947446126-0.2799185218425284*I	0.00029035946852877173-0.2282597468369447*I	0.06224171100171472-0.21018852751330555*I	0.05032316460907594-0.15026915605594615*I	0.05925281033151737-0.11241133976909555*I	0.025654158088001432-0.052367771595113244*I
0.013277799273451922-0.015758764753879766*I	0.014626439076895205-0.02250836418373564*I	0.028112772477743134-0.047941368529999785*I	0.012726197963300401-0.045439877454535836*I	0.007897823770651551-0.08065475728613297*I	-0.025122298683681973-0.06748242217907495*I	-0.07900067728768946-0.11031798525078082*I	-0.14652082145529838-0.08500693823044825*I	-0.33566174812462785-0.1302369978592422*I	-0.5929651458306517-0.09314344231399752*I	-0.3424389289203482-0.13329964737478772*I	-0.15485254027442572-0.08806715140880768*I	-0.09580256677141737-0.11591490585811054*I	-0.0372175990882556-0.06954080819489036*I	-0.009530192729165454-0.08088185957352044*I	0.004357740242062822-0.04181958788359104*I	0.021858415655414867-0.037468009911066386*I	0.01730415290424246-0.012709273874337585*I	0.02711106613620386+0.001499034431400587*I	0.016861298294087907+0.009226630734823868*I	0.020607330699138407+0.024610644418321538*I	0.01130064771990728+0.018127724279768387*I	0.011375315120627182+0.026689685228651026*I	0.005238967341284567+0.013378395514649581*I	0.003452300294759606+0.011170650181073159*I	0.004532159557903226+0.018234199267757968*I	0.009375534674033301+0.04043168053072612*I	0.015655195698705944+0.04402455187115237*I	0.02355775648786445+0.057466550516414215*I	0.030159260929008332+0.04229170795618777*I	0.04118985041288635+0.03760532265518274*I	0.04255901587056969+0.007722199473763766*I	0.0521418705845694-0.017254788477418934*I	0.04019367635752768-0.05150779213195478*I	0.039742667072605875-0.09104827271258242*I	0.005881325236697185-0.1175343134953085*I	-0.013580077354936933-0.16069256303814392*I	-0.0790627160910157-0.17042164371807753*I	-0.11438188457559192-0.20567787655429612*I	-0.22129781270424537-0.19599316445495207*I	-0.1694715957735198-0.21566100169715993*I	-0.21044980360653287-0.19038675722239717*I	-0.09045863898406241-0.19287547840262118*I	-0.051939828383706-0.15970263778245775*I	0.022453631682085688-0.14875980728811505*I	0.034738876515596845-0.1153314532685226*I	0.06794803194107497-0.09697692206332245*I	0.05220171493496446-0.06772864257887569*I	0.05166327598287346-0.046758988076389466*I	0.022948156990498354-0.022090267849671434*I
