-0.7461230418690648-0.737410564149307*I	-0.15188952901821579-0.6382241682243429*I	0.4817714389605469-0.3730842996081479*I	0.3329863443325192+0.030877666049039965*I	0.09762788794464143+0.4267781398990442*I	-0.09161382892770935+0.1278713108330605*I	-0.2570231631477724-0.20427289766662615*I	-0.05316775347879803-0.11379187549273621*I	0.16449989290711434+0.006280351084612897*I	0.10138361597991176+0.06798805819584232*I	0.011914397703751951+0.11200873181455476*I	-0.07217371336384966-0.02821427890308294*I	-0.1374994803847407-0.16109435973458267*I	-0.1670914919415727-0.25207615708705244*I	-0.1532649232093044-0.27750144444769437*I	-0.008467649738352368+0.15512022262479555*I	0.12663232698308177+0.43540274676525753*I	0.23801457919237357+0.05671517819482959*I	0.12301881942235346-0.3430224892487862*I	-0.30245914876038305-0.3694885749639388*I	-0.3923115239751441-0.09558448760696511*I	-0.07145731256714392+0.5838352237534419*I	0.1704062956860477+0.6846867827701664*I	0.6571481800470874-0.0418683562867705*I	0.49125591179970873-0.38451913791900355*I	-0.14643830489037185-0.6447956010912642*I
-0.15188952901821617-0.6382241682243437*I	-0.5578857045841301-0.7158772752701762*I	0.18109681531430274-0.6073465021753044*I	0.24281328206356592-0.25780071492241435*I	0.24137251540480964+0.15874897688209694*I	0.055506321845937484+0.0993298637095408*I	-0.14478158240650743+0.014079435340319506*I	-0.05549649215293415-0.018235592876891075*I	0.048215862501114384-0.04580381729689476*I	0.0444977651812368-0.0034629817400101326*I	0.02920990261606355+0.03977377929275899*I	-0.024692226979872736+0.006641971935044166*I	-0.07217371336384869-0.028214278903084155*I	-0.1008928557011144-0.055727599855074236*I	-0.10338542831607568-0.06874165555917482*I	0.03102366972851599+0.06602446478410502*I	0.1281633134741084+0.1438473426237857*I	0.09488974734190658-0.058004889065945794*I	-0.011276816089211798-0.1989815212763708*I	-0.25192837513679217-0.056581575182253*I	-0.2823026323998174+0.08647533795644465*I	0.12168444779255352+0.43466993373618174*I	0.2527045231474246+0.5110892014176354*I	0.6301201465172335-0.08312303327397044*I	0.6625994041749318-0.04843978915369109*I	0.2935341016756115-0.3946175884872801*I
0.48177143896054614-0.373084299608149*I	0.1810968153143023-0.607346502175305*I	-0.16672371496387767-0.683716723858413*I	0.08948298638659331-0.47947519134224736*I	0.32237616375741573-0.1505790573757359*I	0.18820476192601143+0.04495710138935622*I	0.005104617703983283+0.22878559331702317*I	-0.04339796642659514+0.08206749353616101*I	-0.08060887253690528-0.0859838147674603*I	-0.02395785086273405-0.07401809619997826*I	0.03891481022612806-0.042805276835415615*I	0.02920990261606456+0.03977377929275808*I	0.01191439770375356+0.1120087318145531*I	-0.00846764973835195+0.15512022262479394*I	-0.02663259622622341+0.1579013023175622*I	0.06245543751244875-0.04024075626742564*I	0.09638622319612945-0.1851211869312184*I	-0.07291221930636274-0.15765317414431002*I	-0.14266037756970976-0.0032042300904900236*I	-0.13590188213515364+0.2710618269843326*I	-0.09888640886674245+0.24607980591441905*I	0.2832317187195609+0.17247829250273486*I	0.2693506835106131+0.20458315724420348*I	0.4392525625895714-0.10282873362459004*I	0.6616622074857564+0.30016764485116393*I	0.6571481800470871-0.04186835628677035*I
0.3329863443325171+0.030877666049037637*I	0.24281328206356426-0.2578007149224161*I	0.08948298638659248-0.47947519134224803*I	-0.5023793827381924-0.6165474115606384*I	0.03631523290779645-0.5932670668349886*I	0.1873167899106318-0.2760363077993122*I	0.28958837790592296+0.11294515958519435*I	0.10000408702717353+0.09586688196952527*I	-0.11557167979044397+0.05385321463307697*I	-0.08018871913280522-0.011593620941847647*I	-0.023957850862731233-0.07401809619997857*I	0.044497765181239816-0.0034629817400108165*I	0.10138361597991453+0.06798805819584162*I	0.13191652542963103+0.12175206463917725*I	0.12816331347410728+0.14384734262378382*I	-0.006003108359207006-0.11373248892101799*I	-0.11466224440528842-0.2677231768355406*I	-0.2209047054082775+0.009442889601855303*I	-0.1541393189257104+0.23032268058023275*I	0.21657419513445897+0.37666504467023443*I	0.24142770705821318+0.3121076801412673*I	0.378191771380443-0.13970460845622054*I	0.3802967717751157+0.03803554880275955*I	0.415218549468165+0.04005234524890416*I	0.25270452314742364+0.5110892014176348*I	0.33658604484162036+0.31149455521330827*I
0.09762788794463872+0.4267781398990413*I	0.24137251540480753+0.15874897688209455*I	0.3223761637574146-0.15057905737573712*I	0.03631523290779591-0.5932670668349893*I	-0.2592469852045331-0.8817092704404348*I	0.137698848887708-0.5252790086391501*I	0.4987904543682811-0.032289974476575334*I	0.2174146645420742+0.08473088068211025*I	-0.12048046497700371+0.179699965396993*I	-0.11557167979044124+0.053853214633076574*I	-0.08060887253690036-0.08598381476746073*I	0.04821586250111877-0.04580381729689487*I	0.16449989290711728+0.0062803510846134855*I	0.23801457919237384+0.056715178194831704*I	0.24965114640543243+0.09238025751647438*I	-0.07291221930636105-0.15765317414430977*I	-0.2959253007790147-0.2807056745381819*I	-0.31146102381507984+0.17410589252207878*I	-0.12551900509296848+0.4039811082319874*I	0.5127786481735792+0.3843136933223618*I	0.5190018299160475+0.29696341476068017*I	0.3748079930215645-0.4156021303936966*I	0.3923695029329684-0.1384393320045796*I	0.2832317187195603+0.17247829250273627*I	-0.22190522828909792+0.5891022951632056*I	-0.07145731256714621+0.5838352237534427*I
-0.09161382892771175+0.12787131083305764*I	0.055506321845935916+0.09932986370953883*I	0.18820476192601127+0.044957101389355374*I	0.18731678991063244-0.27603630779931093*I	0.13769884888770936-0.5252790086391473*I	-0.45788161755695594-0.6200103933006521*I	0.0655251355238572-0.5534932875422316*I	0.16262456293075853-0.2693943358642694*I	0.21741466454207634+0.08473088068210981*I	0.10000408702717628+0.09586688196952475*I	-0.04339796642659248+0.08206749353616058*I	-0.05549649215293261-0.01823559287689095*I	-0.05316775347879797-0.11379187549273564*I	-0.037026778087725164-0.17975695370512113*I	-0.011276816089214393-0.19898152127636634*I	-0.12001184970716104+0.06517048945692834*I	-0.15413931892570756+0.2303226805802317*I	0.11568133943334616+0.32093744481516145*I	0.13804227874213484+0.24336602458209605*I	0.4092154411089546-0.07368014367211384*I	0.5084600852492218+0.18188289142654662*I	0.5101082968100737-0.017952543817042133*I	0.24142770705821587+0.3121076801412664*I	0.0846576697048301+0.25491298003105783*I	-0.28230263239981973+0.08647533795644834*I	-0.21490159704907114+0.12317537852287418*I
-0.25702316314777407-0.2042728976666286*I	-0.14478158240650826+0.014079435340318011*I	0.00510461770398378+0.22878559331702267*I	0.2895883779059247+0.11294515958519724*I	0.4987904543682836-0.03228997447657011*I	0.06552513552385855-0.5534932875422285*I	-0.38483206788552393-0.93079489836046*I	0.06552513552385965-0.5534932875422321*I	0.4987904543682853-0.032289974476576354*I	0.2895883779059254+0.1129451595851939*I	0.005104617703983338+0.22878559331702314*I	-0.14478158240650918+0.01407943534032009*I	-0.25702316314777524-0.20427289766662543*I	-0.30245914876038643-0.36948857496393356*I	-0.26929270455279347-0.43860697685574296*I	-0.13590188213515347+0.27106182698433584*I	0.027745918116341504+0.6814825526796776*I	0.5127786481735838+0.38431369332235854*I	0.3657369067067413+0.019461970312985168*I	0.19924885134163434-0.5125580648559509*I	0.36573690670674075+0.019461970312986077*I	0.5127786481735827+0.38431369332236254*I	0.027745918116341275+0.6814825526796774*I	-0.13590188213515295+0.27106182698433373*I	-0.2692927045527927-0.43860697685574573*I	-0.30245914876038527-0.3694885749639369*I
-0.053167753478799-0.11379187549273885*I	-0.05549649215293439-0.018235592876893445*I	-0.04339796642659449+0.08206749353615957*I	0.10000408702717414+0.09586688196952725*I	0.2174146645420744+0.0847308806821151*I	0.162624562930758-0.2693943358642649*I	0.06552513552385807-0.5534932875422292*I	-0.45788161755695395-0.6200103933006518*I	0.13769884888771222-0.5252790086391493*I	0.1873167899106327-0.2760363077993134*I	0.18820476192600855+0.0449571013893531*I	0.05550632184593217+0.09932986370953702*I	-0.09161382892771562+0.12787131083305667*I	-0.21490159704907388+0.12317537852287444*I	-0.2823026323998207+0.08647533795644971*I	0.08465766970482898+0.25491298003105806*I	0.2414277070582178+0.3121076801412678*I	0.5101082968100763-0.01795254381704344*I	0.5084600852492216+0.1818828914265448*I	0.4092154411089547-0.07368014367211427*I	0.1380422787421342+0.2433660245820947*I	0.11568133943334552+0.3209374448151637*I	-0.15413931892570576+0.23032268058023186*I	-0.12001184970716054+0.06517048945692654*I	-0.011276816089213278-0.1989815212763686*I	-0.03702677808772518-0.17975695370512423*I
0.16449989290711436+0.006280351084610931*I	0.04821586250111435-0.04580381729689754*I	-0.08060887253690499-0.08598381476746271*I	-0.11557167979044501+0.0538532146330771*I	-0.12048046497700601+0.17969996539699593*I	0.21741466454207373+0.08473088068211451*I	0.4987904543682825-0.03228997447657091*I	0.13769884888771042-0.5252790086391462*I	-0.2592469852045302-0.8817092704404322*I	0.03631523290779521-0.5932670668349902*I	0.32237616375741035-0.15057905737574126*I	0.24137251540480215+0.1587489768820898*I	0.09762788794463356+0.4267781398990371*I	-0.07145731256714973+0.5838352237534402*I	-0.22190522828909875+0.5891022951632056*I	0.28323171871955904+0.17247829250273475*I	0.39236950293297146-0.13843933200457778*I	0.3748079930215678-0.4156021303936955*I	0.5190018299160473+0.2969634147606779*I	0.5127786481735795+0.38431369332236154*I	-0.12551900509296893+0.40398110823198474*I	-0.3114610238150793+0.174105892522079*I	-0.2959253007790112-0.2807056745381816*I	-0.0729122193063608-0.15765317414431101*I	0.2496511464054341+0.09238025751647365*I	0.23801457919237295+0.0567151781948298*I
0.10138361597990998+0.06798805819584076*I	0.04449776518123513-0.0034629817400124233*I	-0.0239578508627349-0.07401809619998051*I	-0.08018871913280694-0.0115936209418491*I	-0.11557167979044332+0.0538532146330764*I	0.10000408702717314+0.09586688196952625*I	0.2895883779059216+0.11294515958519658*I	0.18731678991063175-0.2760363077993105*I	0.0363152329077976-0.5932670668349876*I	-0.5023793827381915-0.6165474115606397*I	0.08948298638659301-0.47947519134225175*I	0.2428132820635637-0.25780071492241985*I	0.3329863443325156+0.03087766604903486*I	0.33658604484161847+0.3114945552133072*I	0.25270452314742176+0.5110892014176356*I	0.4152185494681654+0.04005234524890299*I	0.38029677177511806+0.03803554880276063*I	0.3781917713804443-0.13970460845621924*I	0.24142770705821145+0.3121076801412676*I	0.2165741951344573+0.3766650446702356*I	-0.1541393189257104+0.23032268058023223*I	-0.2209047054082744+0.009442889601854784*I	-0.1146622444052835-0.26772317683554037*I	-0.006003108359206952-0.11373248892101825*I	0.12816331347410637+0.14384734262378482*I	0.13191652542962787+0.12175206463917733*I
