-0.4734881693592022-0.000042615194034807906*I	-0.20191424449845619-0.00003811458524146891*I	-0.12619714061267134-0.00005039369968250913*I	-0.058402249299252966-0.000033746586864016346*I	-0.04725754318076867-0.00004399343837369411*I	-0.023563791406832287-0.00002777683720892926*I	-0.022726920075206946-0.000036147388996142573*I	-0.011795440678925006-0.000021709818349226178*I	-0.012305540912182156-0.000027151227433166695*I	-0.0062864049243370876-0.00001504798157447216*I	-0.006365083217897154-0.000016912637350581915*I	-0.0028130178945982723-7.725192737879083*^-6*I	-0.0019895807015789897-5.749883291459133*^-6*I	-0.0030960373640796564-9.153002567596643*^-6*I	-0.007205651185037847-0.00002112493059789493*I	-0.009804876029482924-0.00002682085029708734*I	-0.015549750086714314-0.00004063986983092425*I	-0.018465613621041654-0.000042650791461588535*I	-0.026987585720676395-0.000057035192014722826*I	-0.032139724152346234-0.00005559839775286729*I	-0.045740480496424776-0.00006873068789991586*I	-0.058388866940141525-0.00006441133357884904*I	-0.08041691757616028-0.00007273864776155756*I	-0.11448901886129477-0.00006518840189029975*I	-0.1334183343480541-0.00005902830428399411*I	-0.20434562275989357-0.00004110372410599037*I
-0.20191424449845624-0.000038114585241468915*I	-0.492333580112993-0.000053605762746886694*I	-0.26031649379770916-0.00007186117210548521*I	-0.1152466429712777-0.00004879099679311738*I	-0.08196604070608525-0.0000615234240729456*I	-0.03950345754919904-0.00003870721393468718*I	-0.035359232085757294-0.00004948665555815544*I	-0.017993627853394294-0.000029644383254947207*I	-0.01808184560326209-0.00003675779992369833*I	-0.009151941544435329-0.000020352245249324278*I	-0.009099422818935356-0.000022773174312351236*I	-0.004010922448871312-0.000010403858348524395*I	-0.002813017894598272-7.725192737879079*^-6*I	-0.004343741470604831-0.00001225866229351665*I	-0.010087895498964305-0.000028248660126804888*I	-0.013862424056248813-0.00003597028182794098*I	-0.02198408472618749-0.0000544236601842037*I	-0.026557515719638783-0.00005736585270878637*I	-0.038809897094462885-0.0000765393708652296*I	-0.04751983884077137-0.00007508784660951155*I	-0.06696479968565548-0.00009223289412278709*I	-0.0886890465289389-0.00008702975469823535*I	-0.11447563650218333-0.00009585314860513245*I	-0.16555977068104286-0.00008499927223351621*I	-0.11692039712273211-0.00006817754075482122*I	-0.10735172985888057-0.00003940313097043037*I
-0.12619714061267137-0.00005039369968250913*I	-0.26031649379770916-0.00007186117210548524*I	-0.6469428531526421-0.00013700233209101108*I	-0.28388028520454134-0.00009963800931441447*I	-0.19618160386864691-0.00013053452705234574*I	-0.09376148138501024-0.00008323324242217175*I	-0.08229000416815777-0.00010729205480300334*I	-0.041645637010094376-0.00006453463713262757*I	-0.04139754420528625-0.00008021125377989114*I	-0.020894863497860353-0.00004448299266157741*I	-0.02066020483165829-0.000049813748075207715*I	-0.009099422818935356-0.000022773174312351232*I	-0.0063650832178971505-0.000016912637350581908*I	-0.00980487602948292-0.000026820850297087325*I	-0.02275540127175215-0.00006176480042881915*I	-0.03136652701460422-0.00007862464432627248*I	-0.049742986992428545-0.00011879999244354195*I	-0.0604102138028708-0.0001250700395115431*I	-0.08827781630381545-0.00016640574974556284*I	-0.1089942047135294-0.00016266052279330479*I	-0.15314498379326139-0.00019850452767619618*I	-0.2050176099537825-0.000185198133222016*I	-0.259575732420639-0.00020049763994546744*I	-0.37722350856132975-0.00017070345957513906*I	-0.21383525192421435-0.00013176695204555165*I	-0.11448901886129481-0.00006518840189029975*I
-0.05840224929925297-0.00003374658686401633*I	-0.11524664297127765-0.00004879099679311735*I	-0.28388028520454134-0.00009963800931441446*I	-0.5318370376621919-0.00009231297668157384*I	-0.2956757258834663-0.00012134782766364064*I	-0.13324027082467194-0.00007843538004806457*I	-0.10004788630934736-0.00009828122399664394*I	-0.04865539909363435-0.000059059459184011444*I	-0.04445865490469264-0.00007225982987050665*I	-0.022004550302265596-0.000040048241603471584*I	-0.020894863497860353-0.00004448299266157739*I	-0.009151941544435325-0.00002035224524932427*I	-0.006286404924337086-0.000015047981574472151*I	-0.009518682585643978-0.00002371161953442432*I	-0.021984084726187476-0.00005442366018420367*I	-0.03090125719024361-0.000069624515002303*I	-0.048897792593427185-0.0001047880309920345*I	-0.06138226289702017-0.00011105812843745249*I	-0.08894888441184294-0.00014665655430699074*I	-0.11524656224857767-0.0001443956074070217*I	-0.15328553359664618-0.00017239251947036207*I	-0.2130796095218142-0.0001600871188430277*I	-0.18388519680838747-0.0001604104348776082*I	-0.19604077638781936-0.00012643288566866563*I	-0.11447563650218331-0.00009585314860513244*I	-0.058208040822162355-0.000045596141263085866*I
-0.04725754318076867-0.00004399343837369411*I	-0.08196604070608525-0.00006152342407294558*I	-0.19618160386864691-0.00013053452705234577*I	-0.29567572588346636-0.00012134782766364067*I	-0.6819753141400312-0.00020030094852032038*I	-0.3019621308078036-0.00013639580923811286*I	-0.2148522279987263-0.00017459839183609445*I	-0.10286090420394564-0.00010600641673452302*I	-0.09064466808763393-0.00012995457544504442*I	-0.044458654904692654-0.00007225982987050668*I	-0.041397544205286255-0.00008021125377989117*I	-0.018081845603262092-0.00003675779992369833*I	-0.012305540912182153-0.000027151227433166685*I	-0.01846561362104165-0.000042650791461588514*I	-0.042537335807390705-0.00009767506184564704*I	-0.06041021380287082-0.00012507003951154315*I	-0.09548346748885332-0.00018753068034345788*I	-0.121895118107092-0.00019863437565798887*I	-0.1759003850650136-0.0002602693281050154*I	-0.23328809960430713-0.00025466977498069194*I	-0.30211306822802986-0.0002981727017911146*I	-0.42782884633471774-0.0002689526487895949*I	-0.28656331814131547-0.00025753283196019034*I	-0.20501760995378251-0.00018519813322201602*I	-0.12615739807258505-0.0001414693356614734*I	-0.05838886694014155-0.00006441133357884906*I
-0.023563791406832284-0.00002777683720892926*I	-0.03950345754919903-0.00003870721393468718*I	-0.09376148138501024-0.00008323324242217174*I	-0.133240270824672-0.00007843538004806457*I	-0.30196213080780354-0.00013639580923811284*I	-0.5409889792066273-0.00011266522193089816*I	-0.3047751487024019-0.00014412100197599197*I	-0.13725119327354332-0.00008883923839658899*I	-0.10286090420394566-0.00010600641673452304*I	-0.04865539909363439-0.00005905945918401146*I	-0.04164563701009439-0.0000645346371326276*I	-0.017993627853394298-0.000029644383254947204*I	-0.011795440678925004-0.000021709818349226178*I	-0.017038833133994808-0.000033654233174362055*I	-0.0388098970944629-0.00007653937086522962*I	-0.05703852142641538-0.00009879946614393587*I	-0.088948884411843-0.00014665655430699082*I	-0.11959030371918257-0.00015665426970053843*I	-0.16337342909561053-0.00020064117959716702*I	-0.22694203357806308-0.00019605740067096876*I	-0.20586928153457507-0.00021483409506181203*I	-0.2225982921074582-0.00018379873837745208*I	-0.1532855335966462-0.00017239251947036207*I	-0.10572787966293369-0.00012068398787259737*I	-0.06696479968565548-0.00009223289412278709*I	-0.03048100570677658-0.00004143361343514951*I
-0.02272692007520695-0.00003614738899614258*I	-0.03535923208575729-0.00004948665555815544*I	-0.08229000416815774-0.00010729205480300335*I	-0.10004788630934736-0.00009828122399664395*I	-0.21485222799872633-0.00017459839183609445*I	-0.3047751487024018-0.00014412100197599197*I	-0.6903299780595077-0.00022296346916236153*I	-0.30477514870240185-0.00014412100197599197*I	-0.21485222799872639-0.00017459839183609448*I	-0.10004788630934737-0.00009828122399664396*I	-0.0822900041681578-0.0001072920548030034*I	-0.0353592320857573-0.000049486655558155456*I	-0.02272692007520695-0.000036147388996142573*I	-0.032139724152346255-0.00005559839775286731*I	-0.07272806621710119-0.00012576587991463867*I	-0.10899420471352947-0.00016266052279330495*I	-0.16869473387997586-0.0002391443975071206*I	-0.23328809960430727-0.00025466977498069204*I	-0.3093187194130678-0.0003192976323890096*I	-0.44072975972828043-0.00030492650165427906*I	-0.30931871941306777-0.00031929763238900966*I	-0.23328809960430716-0.000254669774980692*I	-0.16869473387997577-0.00023914439750712054*I	-0.10899420471352941-0.00016266052279330487*I	-0.07272806621710118-0.0001257658799146387*I	-0.03213972415234625-0.00005559839775286732*I
-0.011795440678925006-0.000021709818349226185*I	-0.017993627853394294-0.000029644383254947207*I	-0.04164563701009437-0.00006453463713262758*I	-0.04865539909363437-0.00005905945918401147*I	-0.10286090420394566-0.00010600641673452304*I	-0.13725119327354335-0.00008883923839658899*I	-0.30477514870240197-0.00014412100197599197*I	-0.5409889792066274-0.00011266522193089816*I	-0.3019621308078036-0.00013639580923811286*I	-0.133240270824672-0.0000784353800480646*I	-0.09376148138501027-0.00008323324242217178*I	-0.039503457549199046-0.000038707213934687186*I	-0.023563791406832284-0.00002777683720892926*I	-0.03048100570677657-0.00004143361343514949*I	-0.06696479968565547-0.00009223289412278706*I	-0.10572787966293375-0.00012068398787259741*I	-0.15328553359664626-0.00017239251947036212*I	-0.22259829210745824-0.00018379873837745214*I	-0.20586928153457512-0.00021483409506181203*I	-0.22694203357806308-0.00019605740067096876*I	-0.16337342909561056-0.00020064117959716705*I	-0.11959030371918254-0.0001566542697005384*I	-0.08894888441184297-0.0001466565543069908*I	-0.05703852142641534-0.00009879946614393586*I	-0.03880989709446289-0.00007653937086522965*I	-0.017038833133994808-0.00003365423317436206*I
-0.012305540912182158-0.000027151227433166695*I	-0.018081845603262092-0.00003675779992369833*I	-0.04139754420528624-0.00008021125377989115*I	-0.04445865490469265-0.00007225982987050668*I	-0.09064466808763391-0.00012995457544504442*I	-0.10286090420394564-0.00010600641673452304*I	-0.21485222799872633-0.00017459839183609443*I	-0.30196213080780365-0.00013639580923811286*I	-0.6819753141400313-0.00020030094852032038*I	-0.2956757258834663-0.00012134782766364067*I	-0.19618160386864691-0.0001305345270523458*I	-0.08196604070608524-0.00006152342407294558*I	-0.04725754318076865-0.0000439934383736941*I	-0.0583888669401415-0.00006441133357884904*I	-0.126157398072585-0.00014146933566147336*I	-0.20501760995378251-0.00018519813322201607*I	-0.28656331814131547-0.00025753283196019034*I	-0.4278288463347177-0.000268952648789595*I	-0.30211306822802986-0.00029817270179111456*I	-0.23328809960430716-0.000254669774980692*I	-0.17590038506501363-0.00026026932810501547*I	-0.12189511810709201-0.00019863437565798887*I	-0.09548346748885332-0.00018753068034345788*I	-0.06041021380287081-0.00012507003951154312*I	-0.04253733580739072-0.00009767506184564708*I	-0.01846561362104166-0.00004265079146158855*I
-0.006286404924337089-0.000015047981574472163*I	-0.009151941544435329-0.000020352245249324278*I	-0.020894863497860357-0.00004448299266157741*I	-0.022004550302265606-0.000040048241603471604*I	-0.04445865490469266-0.00007225982987050668*I	-0.04865539909363438-0.000059059459184011484*I	-0.10004788630934738-0.00009828122399664396*I	-0.133240270824672-0.0000784353800480646*I	-0.2956757258834664-0.00012134782766364068*I	-0.5318370376621919-0.00009231297668157385*I	-0.28388028520454145-0.00009963800931441448*I	-0.1152466429712777-0.000048790996793117366*I	-0.05840224929925298-0.00003374658686401634*I	-0.05820804082216234-0.000045596141263085866*I	-0.11447563650218333-0.00009585314860513245*I	-0.19604077638781944-0.0001264328856686657*I	-0.18388519680838758-0.0001604104348776083*I	-0.21307960952181426-0.00016008711884302776*I	-0.1532855335966462-0.00017239251947036212*I	-0.11524656224857771-0.00014439560740702175*I	-0.088948884411843-0.0001466565543069908*I	-0.061382262897020194-0.00011105812843745252*I	-0.0488977925934272-0.00010478803099203453*I	-0.030901257190243614-0.00006962451500230302*I	-0.02198408472618749-0.00005442366018420371*I	-0.009518682585643983-0.000023711619534424336*I
