0.7887257737505065-0.39242618936974866*I	-0.19258929783862172+0.48021605160882586*I	-0.4343134441222817-0.491152086660707*I	0.3107116373167282+0.1836612104146667*I	-0.1373776024194569+0.1531843883339887*I	-0.09620196092497106-0.2201968014166672*I	0.31436719084126197+0.25198734646877147*I	-0.4822084714883039-0.24349135280495643*I	0.5728720475619367+0.19608496353949714*I	0.03828043049887646-0.24530994577229664*I	-0.5059549682549898+0.10209712030449009*I	0.6809652824982257+0.23988600877662053*I	-0.31268371881858614-0.052403386321014524*I	-0.2587053684812472+0.24176926425413664*I
-0.1925892978386209+0.48021605160882563*I	0.5839156392405558-0.621821578911001*I	0.11812233947810735+0.663877262023492*I	-0.1807967986648406-0.34093673442479566*I	0.2145096763917569-0.03653559100200146*I	-0.06429008819020048+0.1395319681671131*I	-0.09620196092497141-0.22019680141666764*I	0.24127967661200617+0.26563976663564787*I	-0.34772608006445627-0.26860449716058565*I	-0.14961457126489203+0.26860880273372606*I	0.40853407568037386-0.18908514741034238*I	-0.6203975574892304-0.2587876610213763*I	0.6148492118556005+0.0014392214219315982*I	-0.2295033096123324-0.26175669711945443*I
-0.4343134441222828-0.4911520866607064*I	0.11812233947810774+0.6638772620234915*I	0.217034727208767-0.7303938876964656*I	0.021920378553136055+0.44368046060682365*I	-0.2573238557004768-0.08598035185794514*I	0.21450967639175694-0.03653559100200188*I	-0.13737760241945646+0.1531843883339894*I	0.038280430498876195-0.2453099457722967*I	0.06691707930694699+0.29818208384398665*I	0.23703724150879824-0.24891528980063268*I	-0.24576663951163916+0.2457786975229717*I	0.46054034451585557+0.2363453272584607*I	-0.8186386870735761+0.04969373398347482*I	0.6809652824982263+0.23988600877662064*I
0.3107116373167295+0.18366121041466563*I	-0.18079679866484194-0.3409367344247942*I	0.021920378553137155+0.4436804606068223*I	0.5196255510503549-0.4822896107438854*I	0.021920378553135472+0.4436804606068216*I	-0.18079679866484008-0.34093673442479333*I	0.3107116373167278+0.18366121041466485*I	-0.3908942478768976+0.0029690360980785258*I	0.40853407568037353-0.1890851474103417*I	-0.3791178808772233+0.006852105614271881*I	0.2671231317911435-0.26716527573865245*I	-0.3791178808772247+0.00685210561427127*I	0.4085340756803742-0.18908514741034127*I	-0.3908942478768988+0.0029690360980778596*I
-0.13737760241945823+0.1531843883339901*I	0.2145096763917591-0.036535591002003556*I	-0.2573238557004787-0.08598035185794273*I	0.021920378553136527+0.4436804606068204*I	0.21703472720876826-0.7303938876964621*I	0.1181223394781063+0.6638772620234885*I	-0.43431344412228123-0.49115208666070453*I	0.6809652824982251+0.23988600877662*I	-0.8186386870735753+0.04969373398347393*I	0.46054034451585424+0.23634532725846025*I	-0.24576663951163874+0.24577869752296982*I	0.2370372415087994-0.24891528980063213*I	0.0669170793069466+0.29818208384398504*I	0.03828043049887747-0.2453099457722962*I
-0.09620196092497013-0.22019680141666836*I	-0.0642900881902021+0.13953196816711488*I	0.21450967639175872-0.03653559100200402*I	-0.18079679866484108-0.3409367344247922*I	0.11812233947810627+0.6638772620234882*I	0.5839156392405571-0.6218215789109978*I	-0.19258929783862253+0.48021605160882375*I	-0.22950330961233095-0.26175669711945393*I	0.6148492118555995+0.0014392214219326772*I	-0.6203975574892295-0.25878766102137585*I	0.4085340756803738-0.1890851474103405*I	-0.14961457126489294+0.26860880273372556*I	-0.34772608006445627-0.2686044971605839*I	0.24127967661200525+0.2656397666356473*I
0.31436719084126136+0.2519873464687724*I	-0.09620196092497013-0.22019680141666909*I	-0.13737760241945784+0.15318438833399128*I	0.3107116373167289+0.18366121041466357*I	-0.4343134441222817-0.4911520866607039*I	-0.19258929783862191+0.48021605160882336*I	0.788725773750507-0.3924261893697472*I	-0.2587053684812479+0.24176926425413636*I	-0.31268371881858553-0.05240338632101555*I	0.6809652824982253+0.23988600877662036*I	-0.5059549682549896+0.10209712030448828*I	0.03828043049887708-0.24530994577229637*I	0.5728720475619368+0.1960849635394958*I	-0.48220847148830354-0.24349135280495623*I
-0.48220847148830354-0.24349135280495676*I	0.24127967661200578+0.2656397666356485*I	0.03828043049887653-0.24530994577229764*I	-0.3908942478768982+0.0029690360980794417*I	0.6809652824982257+0.23988600877661923*I	-0.22950330961233167-0.26175669711945326*I	-0.2587053684812473+0.24176926425413603*I	0.7055453645442522-0.18307287857130883*I	-0.03951640956803387+0.09501427778061783*I	-0.6325545737066277-0.18267069165585528*I	0.5224332756208373+0.0012770415469072916*I	0.0791540481523823+0.18275766944424982*I	-0.706338878953153-0.09224912295684451*I	0.6459595617911922+0.18243254337262077*I
0.572872047561937+0.19608496353949695*I	-0.3477260800644568-0.2686044971605854*I	0.06691707930694768+0.2981820838439866*I	0.4085340756803737-0.1890851474103421*I	-0.8186386870735765+0.04969373398347476*I	0.6148492118556003+0.001439221421931841*I	-0.3126837188185864-0.05240338632101488*I	-0.03951640956803351+0.09501427778061745*I	0.3854034138515462-0.12241893315436438*I	0.48291686605280415+0.09629131932752406*I	-0.45532213118319653-0.10449912007835993*I	-0.183905603332316-0.09097208140993855*I	0.7267822647995692-0.026275943411006572*I	-0.7063388789531531-0.09224912295684518*I
0.03828043049887679-0.24530994577229678*I	-0.14961457126489264+0.26860880273372645*I	0.2370372415087991-0.24891528980063338*I	-0.37911788087722426+0.0068521056142726855*I	0.4605403445158548+0.2363453272584594*I	-0.6203975574892299-0.2587876610213752*I	0.6809652824982255+0.23988600877661992*I	-0.6325545737066277-0.18267069165585523*I	0.4829168660528037+0.09629131932752437*I	0.1521448389900068-0.18298590078291424*I	-0.2234220129003493+0.004042196370679424*I	0.09255903623694658+0.18251952116101533*I	-0.18390560333231543-0.0909720814099379*I	0.0791540481523821+0.18275766944424973*I
-0.5059549682549891+0.10209712030448927*I	0.4085340756803732-0.18908514741034133*I	-0.2457666395116389+0.2457786975229707*I	0.26712313179114383-0.2671652757386524*I	-0.24576663951163943+0.24577869752297052*I	0.40853407568037436-0.1890851474103411*I	-0.50595496825499+0.10209712030448909*I	0.5224332756208377+0.0012770415469067486*I	-0.4553221311831967-0.1044991200783596*I	-0.22342201290034888+0.00404219637067893*I	1.112185678651115-0.14869487656537017*I	-0.22342201290034933+0.004042196370678763*I	-0.45532213118319637-0.10449912007835946*I	0.522433275620837+0.0012770415469065544*I
0.6809652824982255+0.23988600877662086*I	-0.6203975574892295-0.2587876610213769*I	0.4605403445158545+0.23634532725846158*I	-0.3791178808772237+0.00685210561427034*I	0.23703724150879862-0.24891528980063132*I	-0.14961457126489228+0.2686088027337249*I	0.038280430498876555-0.24530994577229598*I	0.07915404815238208+0.18275766944424982*I	-0.1839056033323153-0.0909720814099389*I	0.09255903623694664+0.18251952116101539*I	-0.2234220129003491+0.004042196370678201*I	0.15214483899000686-0.18298590078291427*I	0.48291686605280376+0.09629131932752343*I	-0.6325545737066277-0.18267069165585526*I
-0.31268371881858537-0.05240338632101499*I	0.6148492118555992+0.0014392214219323303*I	-0.8186386870735749+0.04969373398347397*I	0.4085340756803735-0.18908514741034088*I	0.06691707930694665+0.29818208384398526*I	-0.34772608006445604-0.26860449716058427*I	0.5728720475619361+0.19608496353949623*I	-0.7063388789531526-0.09224912295684497*I	0.726782264799569-0.026275943411006204*I	-0.18390560333231504-0.09097208140993832*I	-0.45532213118319675-0.10449912007835938*I	0.4829168660528034+0.09629131932752386*I	0.38540341385154653-0.12241893315436367*I	-0.039516409568034094+0.09501427778061713*I
-0.25870536848124775+0.2417692642541369*I	-0.22950330961233117-0.26175669711945493*I	0.6809652824982251+0.23988600877662133*I	-0.39089424787689786+0.0029690360980771085*I	0.03828043049887658-0.2453099457722955*I	0.24127967661200594+0.26563976663564687*I	-0.4822084714883036-0.24349135280495587*I	0.6459595617911923+0.18243254337262077*I	-0.706338878953153-0.09224912295684547*I	0.07915404815238203+0.18275766944424987*I	0.5224332756208376+0.001277041546906041*I	-0.6325545737066276-0.18267069165585526*I	-0.03951640956803376+0.09501427778061686*I	0.7055453645442522-0.18307287857130883*I
