0.3407258634791142-0.03199481419489349*I	0.6484336591123219-0.0885703413496178*I	-0.10729860323281333+0.000044647943119858314*I	-0.2829122834464113+0.08854334476228518*I	0.005459035526581552+0.03185924739964743*I	0.05530633232167451-3.5975656700099648*^-6*I	0.014451243749464692-0.0318660731565208*I	0.0059623961790333775-0.08849119336028174*I	-0.012313630244348827+8.647307201475182*^-6*I	0.0022034055541593264+0.088479101540164*I	0.013115704154000148+0.03184360890670215*I	0.002521432302171279-0.07701671390416664*I	-0.012215690196608934-0.05956987805543234*I	-0.012598707756427607+0.00001643621373469329*I	0.01999378729226494+0.05956840765595102*I	-0.056069467358216135+0.07702155946522932*I	-0.054622337134740934+0.00003103385478815622*I	0.22957438983904613-0.07707096403629476*I	0.13180237485381227-0.05965878574648556*I	-0.40414886836492914+0.000053799707179065826*I	-0.1699973588524026+0.0596739205847866*I	0.4742244522587396+0.07701813565310825*I
0.6484336591123219-0.08857034134961778*I	0.0388323446422372-0.2460929297291287*I	0.3655213756659106-0.000026996587332735066*I	0.38303007507300124+0.24597514893552738*I	-0.2276059511247368+0.08853974719661524*I	-0.46204783965894286-3.4680925069449224*^-6*I	0.06126872850070818-0.08849479092595183*I	0.19294197255446863-0.2457988570800391*I	0.008165801733192618-0.000012091820117665234*I	0.0287350897771899+0.24574967563617792*I	0.0022034055541594703+0.08847910154016399*I	-0.02793301586753852-0.2138974194222743*I	-0.012280681008415645-0.16547937923059594*I	-0.21873737491689124+0.00004401180844549228*I	-0.07463057129367723+0.1655291890392457*I	0.29115375988563635+0.21393807356635328*I	0.1181985901591549-0.00004580700539527884*I	-0.002911523844243967-0.21407461125712648*I	0.10833780492052808-0.1655605090914009*I	-0.29027472717516933+0.00007150988459491907*I	-0.578358075218511+0.16564227670990525*I	0.19459491560406367+0.21414276347735506*I
-0.10729860323281329+0.0000446479431198642*I	0.3655213756659105-0.00002699658733271104*I	0.23888629577288228-0.00009091885212623124*I	0.4208277079875852-0.000030594153002608*I	-0.08738832395676695+0.00003782218624653382*I	-0.22164355494570326+0.0000485538363333927*I	0.00759664903169744+1.8215503280578946*^-6*I	0.06347213405486739-0.000015689385787809947*I	0.015253317659116195-0.000013816942617156193*I	0.0081658017331926-0.000012091820117645554*I	-0.012313630244348847+8.6473072014845*^-6*I	-0.012598707756427553+0.000016436213734614886*I	0.00777809709565632-1.4703994813803801*^-6*I	-0.06614674281247246+0.00002128177479736769*I	-0.04684424003908487+0.000029563455306836207*I	0.1609062147244019-0.000032968357330651654*I	0.09717382501133624-0.000059344235746368796*I	-0.2306439458840994+4.395136113644164*^-6*I	-0.09281732113333141+0.000046168693089156755*I	0.29964997373285673+9.713239925875886*^-7*I	-0.03819498399859035+0.000015134838301120355*I	-0.4041488683649289+0.00005379970717914348*I
-0.28291228344641123+0.08854334476228509*I	0.3830300750730014+0.24597514893552744*I	0.42082770798758523-0.0000305941530025902*I	-0.4232154950167057-0.24609639782163562*I	0.4267901041666186-0.08852178751328452*I	0.5759720476274703+0.00017629185548821073*I	-0.21944014939154408+0.0885276553764975*I	-0.4333127498817524+0.24574620754367094*I	0.06347213405486746-0.000015689385787795025*I	0.19294197255446868-0.24579885708003907*I	0.005962396179032975-0.08849119336028169*I	-0.19080435904935267+0.21394143123071976*I	-0.07463057129367694+0.16552918903924568*I	0.2632207440180978+0.00004065414407903623*I	0.1059179091507393-0.1655251862359913*I	-0.2216488987611357-0.21403059944868089*I	0.03370723362685081-0.00003132005215516414*I	0.0008790327104669112+0.21400958345094828*I	-0.4601594850593562+0.16559646970450986*I	0.19168339175981958+0.00006815222022843265*I	0.10833780492052794-0.1655605090914009*I	-0.4848696427792331-0.21407125359276016*I
0.005459035526581386+0.031859247399647406*I	-0.22760595112473678+0.08853974719661527*I	-0.08738832395676695+0.00003782218624654375*I	0.4267901041666189-0.0885217875132845*I	0.24102390927799833-0.03194834470144562*I	0.4289935097207777-0.000042685973120418456*I	-0.08658625004711568+0.031890078400150186*I	-0.21944014939154377+0.08852765537649751*I	0.007596649031697632+1.8215503280711862*^-6*I	0.06126872850070791-0.08849479092595182*I	0.014451243749464592-0.0318660731565208*I	-0.05606946735821633+0.07702155946522941*I	-0.03462854984247598+0.059599441510739176*I	0.16090621472440206-0.000032968357330743527*I	0.08495813481472747-0.05962922229117878*I	-0.24072122133835552-0.07699588255431833*I	-0.08503922403767514+0.000044698293607855996*I	0.2309817986182127+0.07703896700295669*I	-0.07282353384106643+0.05961457634904029*I	-0.23064394588409962+4.39513611366823*^-6*I	0.07718003771907127-0.05962775189169748*I	0.229574389839046-0.07707096403629485*I
0.05530633232167487-3.597565670042098*^-6*I	-0.46204783965894264-3.4680925070287584*^-6*I	-0.22164355494570342+0.000048553836333405966*I	0.5759720476274703+0.00017629185548829305*I	0.42899350972077815-0.00004268597312036756*I	-0.39448040523951594-0.0003467221854576126*I	0.42899350972077777-0.000042685973120421424*I	0.5759720476274702+0.00017629185548813733*I	-0.22164355494570304+0.0000485538363334037*I	-0.4620478396589426-3.468092506893111*^-6*I	0.05530633232167453-3.597565669991086*^-6*I	0.4819581189349888-3.3576643664709645*^-6*I	0.11819859015915496-0.00004580700539543745*I	-0.19371588289359684-0.00013318002640664848*I	0.03370723362685087-0.00003132005215500005*I	-0.02705398315707155+0.0001121640286740459*I	-0.47244016606777167+0.00011709047391378502*I	-0.027053983157071543+0.00011216402867390959*I	0.03370723362685094-0.0000313200521551028*I	-0.19371588289359704-0.0001331800264066677*I	0.1181985901591549-0.000045807005395344135*I	0.48195811893498897-3.3576643663538164*^-6*I
0.014451243749464653-0.031866073156520805*I	0.06126872850070791-0.0884947909259519*I	0.00759664903169761+1.8215503280555839*^-6*I	-0.21944014939154374+0.08852765537649755*I	-0.08658625004711566+0.03189007840015021*I	0.42899350972077777-0.000042685973120394373*I	0.24102390927799833-0.03194834470144562*I	0.4267901041666184-0.08852178751328453*I	-0.08738832395676706+0.000037822186246532646*I	-0.22760595112473653+0.08853974719661525*I	0.005459035526581516+0.03185924739964743*I	0.22957438983904593-0.07707096403629486*I	0.07718003771907132-0.05962775189169746*I	-0.23064394588409956+4.395136113699411*^-6*I	-0.07282353384106632+0.059614576349040285*I	0.23098179861821289+0.0770389670029567*I	-0.0850392240376752+0.00004469829360790941*I	-0.2407212213383557-0.07699588255431838*I	0.08495813481472747-0.05962922229117884*I	0.16090621472440203-0.0000329683573307349*I	-0.03462854984247616+0.05959944151073924*I	-0.056069467358216295+0.07702155946522947*I
0.005962396179033821-0.08849119336028176*I	0.19294197255446882-0.24579885708003948*I	0.06347213405486687-0.00001568938578785468*I	-0.43331274988175306+0.24574620754367124*I	-0.21944014939154352+0.08852765537649762*I	0.5759720476274707+0.00017629185548830058*I	0.42679010416661833-0.08852178751328457*I	-0.42321549501670586-0.24609639782163584*I	0.4208277079875853-0.000030594153002642035*I	0.38303007507300146+0.24597514893552752*I	-0.28291228344641123+0.08854334476228524*I	-0.4848696427792332-0.2140712535927602*I	0.10833780492052797-0.16556050909140094*I	0.19168339175981985+0.00006815222022859127*I	-0.460159485059356+0.16559646970450995*I	0.0008790327104667108+0.21400958345094845*I	0.03370723362685053-0.000031320052155016584*I	-0.2216488987611356-0.21403059944868122*I	0.10591790915073962-0.16552518623599155*I	0.26322074401809775+0.00004065414407915847*I	-0.07463057129367738+0.16552918903924604*I	-0.19080435904935258+0.21394143123072012*I
-0.012313630244348355+8.647307201463019*^-6*I	0.008165801733192752-0.000012091820117709526*I	0.01525331765911575-0.000013816942617157724*I	0.06347213405486704-0.000015689385787745193*I	0.007596649031697842+1.8215503280827516*^-6*I	-0.22164355494570284+0.000048553836333398715*I	-0.08738832395676721+0.00003782218624651107*I	0.42082770798758506-0.00003059415300267086*I	0.23888629577288242-0.0000909188521262311*I	0.36552137566591075-0.00002699658733263249*I	-0.10729860323281337+0.000044647943119892304*I	-0.4041488683649293+0.00005379970717907509*I	-0.03819498399859031+0.000015134838301067629*I	0.2996499737328568+9.713239925719422*^-7*I	-0.09281732113333141+0.00004616869308920372*I	-0.2306439458840997+4.395136113692811*^-6*I	0.09717382501133617-0.00005934423574637544*I	0.16090621472440203-0.00003296835733071352*I	-0.04684424003908491+0.000029563455306795658*I	-0.06614674281247242+0.00002128177479736637*I	0.007778097095656253-1.4703994813386925*^-6*I	-0.012598707756427447+0.00001643621373467105*I
0.0022034055541588064+0.08847910154016402*I	0.028735089777189908+0.24574967563617817*I	0.0081658017331932-0.000012091820117655898*I	0.19294197255446893-0.2457988570800393*I	0.06126872850070756-0.08849479092595192*I	-0.4620478396589432-3.468092507002575*^-6*I	-0.22760595112473622+0.08853974719661525*I	0.3830300750730017+0.24597514893552744*I	0.36552137566591053-0.000026996587332711658*I	0.038832344642236616-0.2460929297291287*I	0.6484336591123216-0.08857034134961783*I	0.19459491560406422+0.21414276347735506*I	-0.5783580752185109+0.1656422767099052*I	-0.29027472717516944+0.00007150988459489204*I	0.10833780492052794-0.16556050909140085*I	-0.0029115238442440636-0.21407461125712648*I	0.118198590159155-0.000045807005395507016*I	0.2911537598856363+0.21393807356635358*I	-0.07463057129367737+0.1655291890392459*I	-0.21873737491689124+0.00004401180844549559*I	-0.012280681008415258-0.16547937923059616*I	-0.027933015867538692-0.2138974194222745*I
