0.36763823967413634-1.4360005065331807*I	0.3548419669240657+0.703401441505403*I	-0.775636161492662+0.6270533646052748*I	0.12897523226417-0.39914999554120134*I	0.6272747293893125-0.16804376725611947*I	-0.11284965860999249+0.1921134496664673*I	-0.4974784106428549-0.052875414894457184*I	0.096718107466541-0.12896578656228566*I	0.3862396904776765+0.2011763976303391*I	-0.08059512667090371+0.0857430223649445*I	-0.29354672050390096-0.2997728138373581*I	0.06447292426710122-0.059077045880520554*I	0.21939694989214617+0.36770496930753005*I	-0.048353370663152574+0.039261175673028136*I	-0.16378664751195354-0.4128504859944463*I	0.032234810549286265-0.02416334759735757*I	0.12671419904551462+0.4406351122503525*I	-0.016117223984490326+0.01149209222603566*I	-0.10817824225412821-0.453849406587895*I	0.14047681763607872+0.5104455431742692*I	-0.05331905347304518-0.13317701574427837*I	-0.16179485195591287-0.49407179513648825*I	0.11261952699731677+0.2607406473860831*I	0.20443191970401342+0.45969660948269386*I	-0.18388361748403048-0.37656170548870516*I	-0.26838927548298647-0.40306678419115655*I	0.27309402771889946+0.4724103769285535*I	0.35367095370190477+0.31810211410058853*I	-0.3862370937607789-0.5384903614022425*I	-0.46027850720520225-0.18816871704659668*I	0.5292988696973806+0.5537540162262102*I	0.5882264358412448-0.0022911881344917957*I	-0.7082810893907715-0.4983025576206713*I	-0.737508316828613+0.40022415074633244*I	0.9291809467694384+0.2061623023501914*I	0.4082270918647861-1.0252852516441182*I	-0.6231084694464452+0.34582154972608375*I	0.22223045740002348+0.947962377183788*I
0.35484196692406506+0.7034014415054111*I	0.14022018319843946-0.8762320952068872*I	0.48381719918820915+0.30425144596418974*I	-0.43474019350574844-0.08449689223487358*I	0.01612557365417825-0.20703654587473436*I	0.000016077883376722278+0.12512076622850793*I	-0.016131551143438585+0.06314766310416178*I	5.945867682539843*^-6-0.017325999566428437*I	0.016122980795646454-0.04322276419735585*I	5.750685451178785*^-7+0.01439720665689264*I	-0.01612220240380778+0.02666597648442246*I	1.785337773389903*^-6-0.005956614309109773*I	0.016119553603937218-0.01981587020748002*I	-5.071526542891258*^-7+0.0041026453760966*I	-0.016118560113847512+0.015097828075684206*I	6.630806158996474*^-7-0.002110063278832034*I	0.016117586564811236-0.012671255371335344*I	-2.2612557199164175*^-7+0.0010253592764352627*I	-0.016117223984476275+0.011492092226047254*I	0.018536182916941788-0.014239653613991241*I	-0.0052008103353687034+0.0048816558117509064*I	-0.01853692863011426+0.01565503592077595*I	0.010402257198780681-0.010211838056444895*I	0.018537697985770023-0.01935347252829*I	-0.01560398511582196+0.01736864961849574*I	-0.01854074641666802+0.02464060771625481*I	0.020808753951824736-0.02588762421006685*I	0.018540838955708593-0.039104853084628376*I	-0.026012426832390214+0.044190374689071575*I	-0.018552271127641316+0.05263335943841549*I	0.031229821169475192-0.06149411861878072*I	0.01853557483020523-0.18041296607675134*I	-0.03643222237738023+0.20581951294539994*I	0.41615900226547897+0.1974665412049448*I	-0.4582564572279786-0.22591110535657885*I	-0.2618393436145351+0.6107914428630237*I	0.27561558234077144-0.7807243159657267*I	-0.548218105016964+0.06728495327897184*I
-0.7756361614926612+0.6270533646052656*I	0.4838171991882084+0.30425144596419823*I	0.2192768075708185-0.9769909091840128*I	0.37096754057821685+0.49636489563065705*I	-0.6458398427462055+0.40613418245469907*I	0.11284368112073234-0.3360023324370405*I	0.5160360092241199-0.019742784520214354*I	-0.09672667781433282+0.14889068546909132*I	-0.40478544066909017-0.15147183110145943*I	0.080595905062743-0.10229981007787797*I	0.31208991986592816+0.26910855310051274*I	-0.06447557306697203+0.0659271521574633*I	-0.2379364181236945-0.34491833052428894*I	0.04835436415324216-0.043979217804824014*I	0.18232450142568546+0.39548959556342134*I	-0.03223578409832242+0.026589920301706007*I	-0.1452506907205847-0.42606478033197337*I	0.01611758656482585-0.012671255371324092*I	0.12671419904549794+0.44063511225033963*I	-0.16179485195592322-0.4940717951364711*I	0.0593004735243002+0.1275636316417979*I	0.18311388538413606+0.4760703575204598*I	-0.12458314395972-0.2489980738468919*I	-0.22575220773490184-0.4374419698449591*I	0.20182993723218723+0.35658931882594697*I	0.2897135979229262+0.37473193939210553*I	-0.29702668352591893-0.44264168996237196*I	-0.3749968289862783-0.2731333871371618*I	0.41615580365549676+0.48767403175249385*I	0.4816188823379338+0.12764220891953185*I	-0.5652193134541382-0.48303890279673*I	-0.6095603881925891+0.20976424556527337*I	0.7501987270760533+0.26161376095569905*I	0.2589452108774325-0.6273522890322457*I	-0.4022086120677984+0.05368129445559699*I	-0.10705076756378482+0.32290127628600246*I	0.3060724773229615+0.5519838520762688*I	0.40822709186481354-1.0252852516441047*I
0.12897523226415233-0.39914999554119285*I	-0.4347401935057363-0.08449689223487833*I	0.37096754057822057+0.4963648956306535*I	0.14023626108181833-0.7511113289783732*I	0.46768564804479035+0.36739910906836776*I	-0.4347342476380868-0.10182289180129502*I	0.03224855444982971-0.2502593100721148*I	0.000016652951912630672+0.13951797288542156*I	-0.03225375354724089+0.08981363958858486*I	7.731205445121474*^-6-0.023282613875549262*I	0.03224253439959124-0.06303863440482366*I	6.791590030340582*^-8+0.01849985203297937*I	-0.032240762517673306+0.041763804560105575*I	2.448418395614867*^-6-0.008066677587956749*I	0.03223714016875967-0.032487125578797425*I	-7.332782318006847*^-7+0.005128004652546295*I	-0.032235784098327745+0.026589920301696865*I	6.630806092698324*^-7-0.0021100632788257556*I	0.03223481054929895-0.02416334759735527*I	-0.037073111547063047+0.029894689534729582*I	0.010402257198777012-0.010211838056428888*I	0.03707388090272948-0.03359312614226226*I	-0.020804795451202448+0.022250305430243356*I	-0.03707767504679507+0.040295643637010534*I	0.031211011150620836-0.0360994622665031*I	0.03707853694148437-0.058458325612892624*I	-0.04161641194821602+0.061559024307529776*I	-0.03709301754431602+0.0772739671546772*I	0.052038575121303665-0.08738174282883052*I	0.03707641378592779-0.21951781916139007*I	-0.06244464920979606+0.25000988763446585*I	0.39760673113786266+0.2500999006433605*I	-0.42702663605851193-0.28740522397532925*I	-0.24330376878433374+0.4303784767862406*I	0.23918335996338377-0.5749048030203368*I	-0.13205910275147312+0.2647514944839419*I	-0.4582564572279616-0.22591110535657496*I	0.28637876140240653+0.5435064895840238*I
0.6272747293893325-0.1680437672561208*I	0.01612557365416475-0.20703654587473758*I	-0.6458398427462096+0.40613418245470373*I	0.4676856480447936+0.36739910906836437*I	0.10803808740560346-0.8286899264481272*I	0.3870905213738873+0.4531421314332935*I	-0.5531468727724312+0.307537766247702*I	0.09672147871692126-0.3093363559526216*I	0.44188623861237625+0.04818937094994128*I	-0.08060712421039219+0.12907481526163928*I	-0.3491751382888992-0.19661734778840545*I	0.06447734494889029-0.08720198200218149*I	0.2750174713994749+0.29689317935641946*I	-0.04835798650215611+0.05325589678613245*I	-0.21940046133231705-0.3581326248618214*I	0.03223714016875409-0.03248712557880628*I	0.18232450142569176+0.39548959556343194*I	-0.016118560113854718+0.015097828075665615*I	-0.16378664751195143-0.41285048599443613*I	0.20443191970399932+0.45969660948268704*I	-0.07126409048669963-0.11582105810262465*I	-0.22575220773488885-0.4374419698449487*I	0.14851088375914576+0.2234123030816575*I	0.2683955636030803+0.3911056874299019*I	-0.23772621000162789-0.3150780583205836*I	-0.33235976123819505-0.3075085727909733*I	0.34489171316879824+0.3718529736499074*I	0.41766152655895705+0.18427203421103736*I	-0.4760089032192789-0.387190231356851*I	-0.5242787099736671+0.12479957547468856*I	0.6370556610341672+0.19553377648201503*I	0.15233765737411165-0.4974188919782523*I	-0.2591468361311626+0.06894494927953558*I	0.020897161072230133+0.13244137110494794*I	0.12709025762960516+0.607435310681794*I	0.25894521087742806-0.6273522890322614*I	0.2208998573786584-0.2921402552704845*I	-0.7375083168286231+0.4002241507463376*I
-0.11284965860998777+0.19211344966645705*I	0.000016077883368571057+0.12512076622851245*I	0.11284368112073682-0.3360023324370348*I	-0.4347342476380749-0.10182289180130044*I	0.38709052137386923+0.45314213143329424*I	0.14023683615036064-0.7367141223214755*I	0.45156344564098394+0.39406508555278785*I	-0.4347324623003082-0.10777950611041642*I	0.0483681080537599-0.2700751802795787*I	0.000016145799275756117+0.14362061826150163*I	-0.04837231366110092+0.1049114676642719*I	8.394286055863216*^-6-0.025392677154387*I	0.04836012096442119-0.07570988977615552*I	-1.5820967923843013*^-7+0.019525211309425146*I	-0.048357986502158744+0.05325589678613748*I	2.448418397256241*^-6-0.00806667758795833*I	0.04835436415324327-0.0439792178048272*I	-5.071526509211059*^-7+0.004102645376100347*I	-0.0483533706631564+0.03926117567302717*I	0.0556108095328487-0.049248162063015216*I	-0.015603985115825732+0.017368649618487067*I	-0.055613857963756015+0.054535297250994035*I	0.031211011150627084-0.03609946226650658*I	0.05561471985844342-0.07269797922687472*I	-0.046817222283601176+0.0664406801192893*I	-0.05562994617443835+0.09292900307544416*I	0.0624408323200915-0.09759358088527725*I	0.055614111771700905-0.23887129168966137*I	-0.07804863432561576+0.26737853725293875*I	0.3790659847211805+0.27474050835962516*I	-0.40621788210666615-0.31329284818540115*I	-0.2247629298286284+0.3912736237016218*I	0.21317093313097585-0.530714428331269*I	-0.1506113738790922+0.3173848539223502*I	-0.4270266360584962-0.2874052239753401*I	0.30491433623261527+0.363093523507266*I	-0.036432222377397225+0.20581951294539552*I	0.12978024086308407-0.34603994837907714*I
-0.49747841064287884-0.05287541489444394*I	-0.016131551143416727+0.06314766310415952*I	0.5160360092241186-0.019742784520225154*I	0.032248554449811666-0.25025931007210495*I	-0.5531468727724093+0.30753776624770096*I	0.45156344564096557+0.3940650855527883*I	0.03388831679385438-0.7607577709779718*I	0.4032100749778231+0.4333262612258307*I	-0.4975365703922284+0.26239224956076873*I	0.08060291860305116-0.2942385278769459*I	0.4048137901459315+0.07597399720585887*I	-0.06448953764557003+0.11640355989029785*I	-0.33063918149753674-0.20983164212593688*I	0.04836012096441835-0.07570988977615008*I	0.27501747139947824+0.296893179356413*I	-0.03224076251766952+0.041763804560116614*I	-0.23793641812370236-0.34491833052429544*I	0.01611955360394158-0.019815870207465787*I	0.21939694989214853+0.36770496930752083*I	-0.2683892754829818-0.40306678419117237*I	0.08921041023486168+0.09584867143987587*I	0.2897135979229331+0.37473193939210153*I	-0.18440715652859324-0.18190104257628967*I	-0.3323597612382129-0.30750857279098165*I	0.2915726596957809+0.2386759579056293*I	0.3963434922391069+0.2006457822488295*I	-0.4167084296949923-0.25962659971507024*I	-0.481641642225582+0.09042438982089576*I	0.5657915705474622+0.07971271837940377*I	0.08838030159514455-0.44078906668672957*I	-0.1699364258963191+0.16479362071940704*I	0.10617883929118145+0.04747670101436964*I	0.01394719158770703+0.5413553262081107*I	0.15233765737411856-0.49741889197826233*I	0.36396163331526754-0.276876600446547*I	-0.6095603881925837+0.2097642455652821*I	-0.17898221969335817+0.05545145860551716*I	0.5882264358412386-0.002291188134484661*I
0.09671810746656241-0.12896578656229177*I	5.945867666472563*^-6-0.017325999566423535*I	-0.09672667781433507+0.1488906854690919*I	0.000016652951930170733+0.13951797288541748*I	0.09672147871690398-0.30933635595261727*I	-0.43473246230030094-0.10777950611042336*I	0.4032100749778314+0.43332626122583406*I	0.14023632899770946-0.7326114769453929*I	0.435444885527108+0.40916291362846824*I	-0.4347317992196753-0.10988956938924631*I	0.06448569461858014-0.2827464356509129*I	0.000015919673680864384+0.1446459775379545*I	-0.06448953764555952+0.11640355989029778*I	8.39428605521283*^-6-0.025392677154386718*I	0.06447734494888038-0.08720198200218164*I	6.791590322618448*^-8+0.018499852032975085*I	-0.06447557306696579+0.06592715215746867*I	1.7853377757707568*^-6-0.005956614309127831*I	0.0644729242670923-0.059077045880505594*I	-0.07415155594952046+0.07388876977928245*I	0.020808753951833795-0.025887624210074362*I	0.07415164848854731-0.08835301514762962*I	-0.041616411948212084+0.06155902430753103*I	-0.07416612909137131+0.10716865668942566*I	0.06244083232007786-0.09759358088527972*I	0.07415029468864602-0.2531109453036457*I	-0.08324944466099155+0.2722601930647058*I	0.3605290560910623+0.2903955442803799*I	-0.39581562490788214-0.32350468624183887*I	-0.20622523184284544+0.37192015117334776*I	0.1975669480151642-0.5133457787127952*I	-0.16915212029579219+0.342025461638609*I	-0.4062178821066701-0.31329284818540976*I	0.32345517518833605+0.32398867042264407*I	-0.06244464920977776+0.25000988763446724*I	0.11122796973543587-0.29340658894066834*I	0.03122982116946774-0.06149411861876401*I	-0.11124466603286916+0.16562698230231226*I
0.3862396904776756+0.2011763976303326*I	0.016122980795643994-0.04322276419735961*I	-0.4047854406690863-0.15147183110144852*I	-0.032253753547242914+0.08981363958857982*I	0.4418862386123744+0.04818937094993646*I	0.04836810805377005-0.27007518027957106*I	-0.4975365703922381+0.26239224956076507*I	0.43544488552711635+0.4091629136284716*I	-0.003184131672582994-0.7329731447220603*I	0.41932766154263684+0.42065500585450144*I	-0.47900061360086416+0.24917795522322914*I	0.06448569461859105-0.28274643565091306*I	0.404813790145919+0.07597399720585908*I	-0.04837231366109711+0.10491146766426634*I	-0.349175138288891-0.1966173477883993*I	0.03224253439958414-0.06303863440482962*I	0.31208991986592866+0.2691085531005134*I	-0.016122202403814987+0.026665976484429404*I	-0.29354672050389286-0.2997728138373668*I	0.35367095370190826+0.3181021141005929*I	-0.11314306604189162-0.0660799844736854*I	-0.37499682898627706-0.2731333871371768*I	0.2322721861714682+0.11111232626382406*I	0.4176615265589589+0.18427203421105146*I	-0.3633893762219588-0.12644958397078984*I	-0.48164164222558054+0.09042438982089401*I	0.5124725170744394-0.05346429736487503*I	0.06706226727528827-0.42441531864894194*I	-0.11063595237202176+0.2923572523612017*I	0.14881590703924508+0.013101515360563783*I	-0.05731689889899107+0.42553426810550643*I	0.08838030159514361-0.44078906668674117*I	0.4531720435501455-0.18102792900667855*I	-0.524278709973663+0.12479957547470318*I	-0.2921252857352598-0.01062852586816919*I	0.481618882337938+0.12764220891951256*I	0.1430617759366085+0.015263654823944331*I	-0.46027850720520835-0.18816871704657062*I
-0.08059512667091598+0.08574302236493139*I	5.750685517634687*^-7+0.014397206656894056*I	0.08059590506274733-0.10229981007786645*I	7.731205437143877*^-6-0.023282613875544988*I	-0.08060712421038767+0.12907481526162265*I	0.000016145799271741208+0.143620618261507*I	0.08060291860305131-0.2942385278769359*I	-0.43473179921967814-0.10988956938925633*I	0.41932766154263973+0.4206550058545027*I	0.1402361028721293-0.7315861176689502*I	0.4193276615426446+0.4206550058545032*I	-0.43473179921969235-0.10988956938925767*I	0.08060291860306287-0.294238527876935*I	0.000016145799271242766+0.1436206182615018*I	-0.08060712421039855+0.1290748152616279*I	7.73120544990181*^-6-0.02328261387554812*I	0.08059590506274363-0.10229981007786809*I	5.75068541933387*^-7+0.01439720665690163*I	-0.08059512667090106+0.08574302236492433*I	0.0926923949052309-0.1129936228638975*I	-0.02601242683240097+0.04419037468906739*I	-0.09270382707715474+0.1265221292176884*I	0.05203857512130698-0.08738174282883336*I	0.09268722331876335-0.26876598122440476*I	-0.07804863432560878+0.26737853725293925*I	0.3419928731741111+0.30463519789437077*I	-0.39581562490789257-0.323504686241848*I	-0.1876890489258931+0.35768049755937475*I	0.19236613767978092-0.5084641229010436*I	-0.18768904892590152+0.35768049755937414*I	-0.3958156249078776-0.3235046862418468*I	0.34199287317410976+0.30463519789436516*I	-0.07804863432561063+0.26737853725294525*I	0.09268722331876307-0.26876598122440715*I	0.0520385751212984-0.0873817428288316*I	-0.09270382707715591+0.12652212921769104*I	-0.02601242683239443+0.04419037468906095*I	0.09269239490523831-0.11299362286389811*I
