-0.27995730541103503-0.04756326447663963*I	0.6512417469804589+0.15311728150994128*I	0.07808767557524376+0.000031783033859780936*I	-0.3006118975218065-0.15310520507079411*I	0.01508670213600916+0.04746089172783857*I	0.2959397659488166+0.13839081996495053*I	-0.10681419049814572-0.09039163989356812*I	-0.3748370257086745-0.00002973794720125683*I	0.14492598991879638+0.09040655932591157*I	0.4355402613705144-0.1383446737916419*I
0.6512417469804588+0.1531172815099413*I	-0.006196750988052557-0.49396367185157963*I	0.35062984945865217+0.000012076439147221812*I	-0.16118890921612822+0.49390079845989854*I	-0.3006118975218065-0.15310520507079417*I	0.2543632869273811-0.4464081236982002*I	0.22171463776194844+0.2914662870885435*I	0.0586904080796424+0.00002406671059963783*I	-0.590538511318619-0.2914916932487845*I	-0.1956728788477388+0.4464321904087998*I
0.0780876755752438+0.00003178303385978016*I	0.3506298494586522+0.000012076439147230293*I	-0.18678292769978214-0.00007058971494128677*I	0.35062984945865233+0.000012076439147161758*I	0.07808767557524383+0.00003178303385980141*I	-0.3748370257086744-0.00002973794720122457*I	0.03811179942065052+0.000014919432343445649*I	0.35664300161065643+0.000016408226107385066*I	0.038111799420650586+0.000014919432343486088*I	-0.3748370257086745-0.000029737947201286525*I
-0.3006118975218065-0.15310520507079411*I	-0.16118890921612822+0.49390079845989854*I	0.3506298494586523+0.000012076439147162832*I	-0.0061967509880523075-0.49396367185157974*I	0.6512417469804588+0.1531172815099414*I	-0.19567287884773898+0.4464321904087999*I	-0.5905385113186189-0.29149169324878454*I	0.05869040807964221+0.00002406671059970722*I	0.22171463776194855+0.2914662870885435*I	0.25436328692738114-0.44640812369820015*I
0.015086702136009208+0.04746089172783856*I	-0.30061189752180656-0.1531052050707941*I	0.07808767557524374+0.000031783033859800885*I	0.6512417469804586+0.1531172815099413*I	-0.279957305411035-0.04756326447663965*I	0.4355402613705145-0.1383446737916419*I	0.14492598991879632+0.09040655932591159*I	-0.37483702570867444-0.00002973794720125683*I	-0.10681419049814575-0.0903916398935681*I	0.29593976594881644+0.13839081996495053*I
0.29593976594881644+0.13839081996495056*I	0.2543632869273812-0.4464081236982002*I	-0.37483702570867444-0.000029737947201225606*I	-0.19567287884773904+0.4464321904088*I	0.4355402613705145-0.138344673791642*I	0.06064156335550039-0.403588895559528*I	0.5456204950997247+0.2634511672587601*I	0.057509066916252155+0.000022635755603558905*I	-0.18861127787151263-0.26343419730248757*I	-0.3460907752895178+0.40347737553247065*I
-0.1068141904981458-0.0903916398935681*I	0.22171463776194858+0.2914662870885434*I	0.0381117994206506+0.000014919432343452228*I	-0.5905385113186189-0.29149169324878454*I	0.14492598991879638+0.09040655932591163*I	0.5456204950997247+0.26345116725876006*I	-0.3140419982829851-0.1721309832256372*I	0.35700921722821183+0.000016969956272580577*I	0.16525734321858446+0.1720751021851264*I	-0.1886112778715127-0.2634341973024874*I
-0.3748370257086745-0.000029737947201235544*I	0.05869040807964235+0.000024066710599641158*I	0.35664300161065643+0.00001640822610738255*I	0.05869040807964221+0.000024066710599778336*I	-0.37483702570867444-0.000029737947201278068*I	0.05750906691625217+0.000022635755603485304*I	0.35700921722821194+0.000016969956272572395*I	-0.22794014501776547-0.00008888427145377375*I	0.3570092172282119+0.000016969956272491463*I	0.05750906691625204+0.00002263575560360932*I
0.14492598991879632+0.09040655932591157*I	-0.5905385113186187-0.2914916932487845*I	0.03811179942065066+0.000014919432343482586*I	0.2217146377619485+0.2914662870885435*I	-0.10681419049814583-0.09039163989356815*I	-0.1886112778715126-0.2634341973024875*I	0.1652573432185845+0.17207510218512645*I	0.35700921722821183+0.000016969956272469555*I	-0.31404199828298507-0.17213098322563716*I	0.5456204950997245+0.26345116725876*I
0.43554026137051444-0.13834467379164195*I	-0.19567287884773882+0.4464321904087999*I	-0.3748370257086745-0.000029737947201284106*I	0.25436328692738125-0.44640812369820027*I	0.2959397659488165+0.1383908199649506*I	-0.3460907752895178+0.4034773755324707*I	-0.18861127787151266-0.2634341973024875*I	0.05750906691625207+0.000022635755603582784*I	0.5456204950997245+0.26345116725876006*I	0.060641563355500194-0.4035888955595279*I
