0.39800862556866545-1.2087686868961578*I	0.2551465198976591+0.73050598376745*I	-0.7194201900413394+0.288305632697181*I	0.19583425404034666-0.36275839256938014*I	0.47263275411124556+0.16875035851483394*I	-0.1468703329059531+0.1521011989037017*I	-0.28756092452985454-0.3603831821002074*I	0.09790802504182232-0.08071430570940873*I	0.16418874154658752+0.4620734164915581*I	-0.04895316230681902+0.034166196124515706*I	-0.10250434042038303-0.5051179282922172*I	0.17805811944367203+0.60229264395772*I	-0.1217886608142485-0.2537886089064539*I	-0.2557864697420539-0.5356808140686247*I	0.27983730306124205+0.46669859678833725*I	0.41125303445353717+0.3827246723444211*I	-0.5104169294756103-0.5885896271455457*I	-0.6444643162787113-0.002015521338423224*I	0.8498090123234061+0.422443271948753*I	0.45551749607735115-0.7309407463775137*I	-0.7044139614141676+0.21019088404012518*I	0.2432417350171335+0.7925027608591517*I
0.2551465198976541+0.7305059837674592*I	0.23316312804103118-0.8716483264113916*I	0.450980773938005+0.3677475911980897*I	-0.39679139636121735-0.12464342729585931*I	0.04896392113439841-0.21065719366567104*I	7.49200645373066*^-6+0.1105319839065057*I	-0.04896230786413965+0.07138689319427306*I	4.344283403983371*^-6-0.019713320669666974*I	0.04895486273498412-0.04654810958492085*I	-5.696322275938054*^-7+0.009826915489984068*I	-0.04895316230682876+0.03416619612450428*I	0.06168497075844399-0.05287142729062876*I	-0.02877518799153933+0.03244563376461201*I	-0.06169155650821463+0.06853212777040986*I	0.05755853966968317-0.07224183601475688*I	0.0616878103082779-0.18076125243083643*I	-0.08634094891921683+0.22860795210230667*I	0.33506829800605487+0.2795346110159853*I	-0.3847810742417083-0.37019787514657765*I	-0.4045707320825811+0.5328846907202641*I	0.44361271119682744-0.6689439692858361*I	-0.5545746925136987-0.04881472778759681*I
-0.7194201900413306+0.28830563269716925*I	0.45098077393799957+0.36774759119809897*I	0.15122118963857129-0.7517126956841675*I	0.3041104410320584+0.5198487901017987*I	-0.5343483604599539+0.0966728091117979*I	0.14687194617621221-0.2913714993750993*I	0.3492605711279895+0.2704405929062097*I	-0.09791547017097764+0.10555308931876045*I	-0.22587652340362696-0.40342769390083083*I	0.04895486273497425-0.046548109584932745*I	0.16418874154660087+0.46207341649157246*I	-0.25578646974204144-0.535680814068603*I	0.15804864224696533+0.2129099878818417*I	0.33352468415518227+0.44933650223355914*I	-0.3523682872286447-0.3756796392637106*I	-0.4889977515672109-0.15497166306259796*I	0.6192293859090348+0.3005522415915313*I	0.22230621425218303-0.3502315953715189*I	-0.36502187856636864+0.04404452884335915*I	0.05429491481577328+0.05954649314318934*I	0.14539505090923746+0.632634155988908*I	0.4555174960773469-0.730940746377528*I
0.19583425404035287-0.36275839256937015*I	-0.3967913963612218-0.12464342729585688*I	0.3041104410320567+0.5198487901017859*I	0.23317062004748706-0.7611163425048891*I	0.4020184660738588+0.4391344843923698*I	-0.3967870520778074-0.14435674796552547*I	0.09791878386938126-0.2572053032505998*I	6.922374232741935*^-6+0.1203588993965044*I	-0.09791547017097428+0.10555308931876674*I	4.344283418575322*^-6-0.019713320669663262*I	0.09790802504179985-0.08071430570941941*I	-0.12337652726665749+0.12140355506102757*I	0.05755853966969505-0.07224183601474841*I	0.1233727810667084-0.23363267972147023*I	-0.11511613691074515+0.2610535858669277*I	0.2733767414978288+0.3480667387863897*I	-0.3272225345720221-0.4424397111613287*I	-0.34288292177430324+0.3521234382894216*I	0.3572717622776148-0.44033601718353504*I	-0.21950639450764664+0.23071988322839293*I	-0.3847810742417138-0.3701978751465751*I	0.15000396043111985+0.5816994185078592*I
0.472632754111229+0.16875035851483375*I	0.04896392113440946-0.21065719366568353*I	-0.5343483604599517+0.09667280911181418*I	0.4020184660738574+0.4391344843923567*I	0.027849006655331045-0.6500224612927911*I	0.353065303767029+0.4733006805168689*I	-0.47266395933373523+0.05362829731115948*I	0.097918783869384-0.2572053032505934*I	0.3492605711279865+0.2704405929062015*I	-0.04896230786414843+0.07138689319428002*I	-0.28756092452983995-0.36038318210020803*I	0.41125303445353667+0.3827246723444349*I	-0.2305796264143819-0.1218910303572253*I	-0.48899775156720765-0.15497166306261315*I	0.49744072509477055+0.046763632685072776*I	0.14457786395382494-0.28361976548240325*I	-0.20697323631940293+0.2569545167252001*I	0.20976147952726795-0.09340964858097486*I	-0.08518457550514381+0.5107431256316667*I	0.22230621425218353-0.35023159537151294*I	0.3393920828478074-0.16614635519679946*I	-0.6444643162787065-0.002015521338417854*I
-0.14687033290595333+0.1521011989036897*I	7.492006453031507*^-6+0.11053198390652723*I	0.14687194617621374-0.2913714993751146*I	-0.3967870520778126-0.14435674796551215*I	0.3530653037670337+0.4733006805168678*I	0.23317005041526329-0.7512894270149041*I	0.3530653037670332+0.47330068051686963*I	-0.39678705207781284-0.1443567479655274*I	0.14687194617621407-0.2913714993750977*I	7.492006451145807*^-6+0.11053198390650124*I	-0.1468703329059518+0.15210119890370516*I	0.18506433757493854-0.3021648074918794*I	-0.08634094891921959+0.22860795210230536*I	0.21169177073939424+0.40093816607703103*I	-0.32722253457202316-0.4424397111613408*I	-0.2811979510158606+0.29925201099879895*I	0.32849657428607426-0.4078903834189142*I	-0.2811979510158616+0.2992520109987864*I	-0.327222534572023-0.442439711161323*I	0.21169177073939335+0.4009381660770117*I	-0.08634094891921834+0.2286079521023288*I	0.18506433757493873-0.30216480749188573*I
-0.2875609245298373-0.3603831821001917*I	-0.048962307864149845+0.07138689319425835*I	0.3492605711279853+0.2704405929062124*I	0.09791878386939028-0.2572053032506038*I	-0.47266395933374206+0.05362829731116124*I	0.35306530376703826+0.4733006805168684*I	0.027849006655325425-0.6500224612927916*I	0.40201846607386327+0.43913448439236585*I	-0.5343483604599536+0.0966728091118037*I	0.04896392113441054-0.2106571936656726*I	0.4726327541112297+0.1687503585148302*I	-0.6444643162787087-0.002015521338424547*I	0.33939208284780864-0.16614635519678733*I	0.22230621425217895-0.3502315953715196*I	-0.08518457550513779+0.5107431256316731*I	0.20976147952725907-0.09340964858098195*I	-0.2069732363193924+0.25695451672520314*I	0.14457786395381747-0.2836197654823943*I	0.4974407250947765+0.04676363268505721*I	-0.48899775156721126-0.15497166306259513*I	-0.23057962641438196-0.12189103035724301*I	0.41125303445353467+0.382724672344436*I
0.09790802504180178-0.08071430570942599*I	4.344283415455639*^-6-0.019713320669670457*I	-0.09791547017097216+0.10555308931878236*I	6.922374219876142*^-6+0.1203588993964894*I	0.09791878386939462-0.25720530325059626*I	-0.3967870520778139-0.1443567479655158*I	0.4020184660738545+0.4391344843923537*I	0.2331706200474951-0.7611163425048744*I	0.30411044103205115+0.5198487901017828*I	-0.3967913963612269-0.12464342729584954*I	0.1958342540403651-0.36275839256937625*I	0.15000396043110995+0.5816994185078594*I	-0.384781074241713-0.3701978751465699*I	-0.2195063945076427+0.23071988322837458*I	0.357271762277614-0.4403360171835142*I	-0.34288292177429835+0.3521234382894168*I	-0.3272225345720232-0.4424397111613275*I	0.2733767414978321+0.3480667387863907*I	-0.11511613691076059+0.2610535858669216*I	0.12337278106672134-0.23363267972146753*I	0.05755853966969124-0.07224183601476142*I	-0.12337652726665642+0.12140355506104289*I
0.16418874154659735+0.4620734164915641*I	0.04895486273497963-0.04654810958490129*I	-0.2258765234036296-0.40342769390086186*I	-0.09791547017096643+0.10555308931878944*I	0.3492605711279796+0.27044059290620415*I	0.14687194617621036-0.2913714993751115*I	-0.5343483604599417+0.0966728091118187*I	0.30411044103204254+0.5198487901017715*I	0.15122118963857814-0.751712695684154*I	0.45098077393800556+0.36774759119807965*I	-0.7194201900413458+0.2883056326971799*I	0.45551749607735975-0.730940746377522*I	0.1453950509092356+0.6326341559888902*I	0.05429491481577438+0.059546493143218776*I	-0.3650218785663748+0.044044528843326845*I	0.22230621425218497-0.3502315953715056*I	0.6192293859090267+0.30055224159152627*I	-0.4889977515672075-0.15497166306260787*I	-0.3523682872286318-0.3756796392636879*I	0.3335246841551703+0.449336502233538*I	0.1580486422469699+0.2129099878818761*I	-0.25578646974204283-0.5356808140686238*I
-0.04895316230680176+0.03416619612450805*I	-5.696322445909513*^-7+0.009826915489966963*I	0.048954862734979177-0.04654810958490316*I	4.344283421675273*^-6-0.01971332066967401*I	-0.04896230786415757+0.07138689319426426*I	7.492006463724656*^-6+0.11053198390652426*I	0.04896392113440399-0.21065719366568533*I	-0.39679139636121846-0.12464342729585584*I	0.450980773938001+0.36774759119809974*I	0.23316312804103123-0.8716483264114007*I	0.2551465198976586+0.7305059837674606*I	-0.5545746925137042-0.048814727787589524*I	0.4436127111968297-0.6689439692858465*I	-0.4045707320825745+0.532884690720257*I	-0.3847810742417151-0.37019787514656866*I	0.33506829800603904+0.2795346110159817*I	-0.08634094891919589+0.2286079521023165*I	0.06168781030827261-0.18076125243083663*I	0.05755853966968784-0.07224183601475745*I	-0.061691556508209074+0.0685321277704116*I	-0.028775187991545537+0.03244563376459275*I	0.061684970758427514-0.05287142729061647*I
