-0.7492444449161955-0.6486729844919711*I	-0.1700651879623673-0.6025094201601962*I	0.4464681594011655-0.4237767768743818*I	0.3180158728945351-0.02361550764547369*I	0.1195977328003419+0.38170937167814917*I	-0.07153378668567732+0.1603188907323678*I	-0.24691184121177415-0.09633459279586586*I	-0.056383201702810276-0.11073142778577989*I	0.14653866903799342-0.1007617103426521*I	0.08384437636177887+0.0304970555911109*I	0.00270737059153209+0.15503808485719317*I	-0.05019286253658178+0.02843427045157359*I	-0.09204782247960236-0.10442006416713863*I	-0.0001655169928007942-0.049611227362249245*I	0.0917482411096807+0.016112096014034225*I	0.03355593997805739+0.039350693516986404*I	-0.032014732879387+0.05392878285220376*I	-0.03641134057020204-0.013944834486670726*I	-0.03279884781902108-0.07874694710442064*I	0.015240658642505149-0.010627673714104766*I	0.05992615743530887+0.05982816382745*I	0.011665900665704321+0.024571269061812614*I	-0.03915839712344916-0.016092471487490125*I	-0.026234712054335432-0.025323478033535095*I	-0.00754192268107117-0.028980695940996934*I	0.020504059988054407+0.0154727402744587*I	0.0440406967338355+0.05652012322353463*I	0.057894032210494814+0.08512867499375956*I	0.05901919346834505+0.09500312886213629*I	-0.007696868375619673-0.041734146823630046*I	-0.0651818699105594-0.1403084445803633*I	-0.05513474473825731-0.027888474436297588*I	0.006197632552467291+0.10676494504571751*I	0.07976798374302317+0.09254454364940963*I	0.07587247552917008-0.0018717979755926855*I	-0.03721914188487138-0.11559377776031149*I	-0.10933525964299588-0.12513445741915255*I	-0.05412543105487915+0.07059057591989498*I	0.04501378430229028+0.19686231224746734*I	0.12992305739957657+0.038930889926132854*I	0.0945049098482678-0.14369041649872508*I	-0.11349718649072651-0.1646815525245832*I	-0.20449854747741103-0.045011333109245204*I	-0.028816890363784337+0.2170361942660604*I	0.15051881565776926+0.27630055573467593*I	0.23336758005762562-0.09913612608215551*I	0.11832689419420248-0.35202448657626634*I	-0.3115957224277505-0.2210383469391079*I	-0.4260775427385177+0.054941981392762934*I	-0.03355995088708112+0.5427273387269312*I	0.24679737009304414+0.5294066658581142*I	0.6467202611242197-0.1282423818466699*I	0.4578837110687169-0.33396600069691723*I	-0.16365479128690988-0.5520535677910208*I
-0.17006518796236667-0.6025094201601959*I	-0.5741828513499339-0.6902762731747192*I	0.14795068493216695-0.6261249278056691*I	0.2216068907238434-0.2749434741739905*I	0.2464820862088571+0.13670338308689362*I	0.06660372565636384+0.10466152045283574*I	-0.12791698838848423+0.04958746294658835*I	-0.05643488296403841-0.01722053524515343*I	0.02746117465897141-0.08023437219466512*I	0.03433364330990465-0.011966074599802316*I	0.03365151382519903+0.058931326042685944*I	-0.009387071170459992+0.0212097923735351*I	-0.05035837952938063-0.02117695691067639*I	-0.009531567606410322-0.017662047141966647*I	0.033390422985255935-0.010260533845263603*I	0.01715402889650252+0.008509573364008781*I	-0.0028554005921450237+0.025405859030309542*I	-0.01349782542779427+0.00046741631853067163*I	-0.02117068192769716-0.024572508200782182*I	0.003222738478843174-0.0059711183029362465*I	0.026906559308207366+0.01394359534770781*I	0.0069309026918625595+0.007411280599019897*I	-0.01456881138863219-0.0007522089717216192*I	-0.011403858269484687-0.00595735231271091*I	-0.005730652066281692-0.009850737759076909*I	0.008299489905790594+0.0031588946429059136*I	0.020504059988053398+0.015472740274458809*I	0.028199284146971766+0.024380532639632007*I	0.029693103846820508+0.027921787895671398*I	-0.007097177388063449-0.014735282476145204*I	-0.03659690105953919-0.04429914322639419*I	-0.021459603915040364-0.0027914033748345493*I	0.012967338339062122+0.040084800151301794*I	0.0377414287574383+0.023376746766905435*I	0.027308183215647232-0.012421560396793594*I	-0.02741118413316948-0.03823324554479399*I	-0.05493323236954641-0.031058367353744166*I	-0.008736275936823482+0.0362457249314708*I	0.04224168636663892+0.07017077232904634*I	0.05181146557027886-0.009114615508909824*I	0.016591387901650653-0.07613943523619918*I	-0.07072139448111814-0.04123769269461958*I	-0.09212121431792966+0.02392037128990096*I	0.034959015602013914+0.09565067743086574*I	0.12070631333205863+0.08740301259279395*I	0.07097410710988322-0.11363331877901399*I	-0.021844940667315627-0.2094430452354848*I	-0.23785612327753272+0.0008374905360838746*I	-0.27362188662915476+0.16137010105545346*I	0.15054116740986714+0.41358932740720444*I	0.295144437342602+0.4381004645257359*I	0.6158655673125669-0.14929741921387468*I	0.6531306577996789-0.07778652947749502*I	0.2714065658349051-0.3821734881916333*I
0.4464681594011671-0.4237767768743812*I	0.14795068493216784-0.6261249278056688*I	-0.183178552714689-0.6907403896882024*I	0.0764168982464892-0.4658060370733017*I	0.31915405098973226-0.1384019979920992*I	0.1900988845060503+0.02597195530111445*I	0.019224560626567303+0.18461306853963233*I	-0.04407261202670238+0.08008451853770342*I	-0.09766580158224371-0.042058218281317686*I	-0.022731687877608413-0.05180010174308999*I	0.05719821714992638-0.050143689652594726*I	0.03348599683240004+0.009320098680436043*I	0.0024077892216138367+0.06673011670408771*I	-0.01680243955132384+0.018173736606309304*I	-0.0323143142493096-0.03437918530090204*I	-0.0030209175849464412-0.024205368331940418*I	0.026934660411271728-0.008706068238193433*I	0.0123852580503599+0.01477818531619832*I	-0.004887423263099405+0.035009999575221405*I	-0.009504781261994626-1.2391389694440493*^-6*I	-0.012031087507164934-0.03501125476446082*I	0.0006718472538709201-0.01137988268582622*I	0.01322583763078662+0.014754996398964723*I	0.0059352485994213465+0.014720531302736687*I	-0.0026596230706863403+0.011446955795046617*I	-0.005730652066282625-0.009850737759076885*I	-0.007541922681072779-0.02898069594099692*I	-0.007696868375620948-0.041734146823629456*I	-0.006162676442214864-0.04530531571822605*I	-0.004937580903380801+0.015506053733830325*I	0.000034956110256738136+0.06145962932748769*I	0.016936370629147837+0.02292192238948364*I	0.016888238171078637-0.03541529751023443*I	-0.01258590288010627-0.050937708547193865*I	-0.02726515156135752-0.020241310349021737*I	-0.011576589196724793+0.04754134180899155*I	0.011551000188467775+0.06985605685272495*I	0.038578484459826375-0.0060723119142833395*I	0.030183434507560083-0.07196256167040183*I	-0.03769956014603084-0.05516008667854957*I	-0.0649798533268533+0.008160562639500357*I	-0.01239101945493333+0.09128553166760855*I	0.040525178028624965+0.08759880612670079*I	0.09105350320311208-0.046781484340679726*I	0.06434716237455418-0.1207352639508362*I	-0.10704503273391108-0.10313827875520058*I	-0.15723183288654777-0.020781949448829863*I	-0.11178809325720421+0.2225528657056651*I	-0.06095327845127249+0.23232416067460707*I	0.3015645878093849+0.1934466099411516*I	0.2786035384232393+0.2503826465539611*I	0.4495055189502277-0.13756861091075837*I	0.7046810811617641+0.19544066516119626*I	0.6467202611242223-0.12824238184666995*I
0.31801587289453837-0.02361550764547122*I	0.22160689072384723-0.2749434741739873*I	0.07641689824649231-0.46580603707329865*I	-0.5075791256935694-0.5856147527218811*I	0.020033696543681853-0.5765374648590803*I	0.16517200775980906-0.2921640094191422*I	0.2739432608678364+0.05646901089223109*I	0.10093736896627604+0.09269544585303884*I	-0.09426547456327967+0.10851878898928134*I	-0.0658219541344946+0.003989257128385758*I	-0.02289720487040769-0.10141132910534113*I	0.024802075703496514-0.029628121741769587*I	0.06704193681045739+0.048670792197421*I	0.007766957726042904+0.02971936573754352*I	-0.05321378012152733+0.004228902119633852*I	-0.02302939303420568-0.017194630823440655*I	0.012219741057558818-0.03483304204605485*I	0.02037676737534493+0.0025384550610620706*I	0.024051158716061213+0.039349454378007784*I	-0.0065669227359351386+0.007878696917545518*I	-0.03573949331633411-0.02532471717250313*I	-0.008181119790644068-0.011928470615647075*I	0.021175907241926226+0.0040928575886303355*I	0.015230392597653648+0.010570175241924294*I	0.005935248599421344+0.014720531302735087*I	-0.011403858269486106-0.0059573523127117965*I	-0.02623471205433791-0.025323478033535244*I	-0.03529646153503857-0.03911581511577547*I	-0.03659690105954247-0.04429914322639158*I	0.006739680231932731+0.02158912926479611*I	0.042660442185887944+0.06800658804697034*I	0.03064425136937794+0.008641464290760651*I	-0.009288717843892213-0.056720703623183696*I	-0.04887078804821283-0.04102464891962239*I	-0.041965894030484556+0.009026432797563853*I	0.029005152820617153+0.05962247169837463*I	0.06954986958229159+0.05774921193225321*I	0.024400281437110878-0.04734786105370475*I	-0.03834184446789854-0.10719780258993654*I	-0.07945767041794387-0.004991967763142438*I	-0.049879527951290505+0.09409114361895103*I	0.08677048117229447+0.08653606192195436*I	0.13729770123370938+0.01126357735658955*I	0.0002527126287617745-0.15487101147363647*I	-0.11396615498525316-0.18552267394558417*I	-0.20289710767552063+0.09648816796695255*I	-0.1529155732970971+0.24877311364824586*I	0.221515274519753+0.29995600862818805*I	0.27329949667528375+0.2286574192902458*I	0.3780094440350282-0.14845992867779398*I	0.3795087711705168+0.08358357157795783*I	0.42194773324477114+0.031415839215572165*I	0.29514443734260565+0.43810046452573476*I	0.3444590014776665+0.23287606897775914*I
0.11959773280034572+0.381709371678153*I	0.24648208620886222+0.13670338308689875*I	0.3191540509897376-0.13840199799209416*I	0.02003369654368491-0.5765374648590775*I	-0.28355172488846436-0.8878366928267182*I	0.10387807290546808-0.5460404092679635*I	0.4684000906192707-0.08412562347754758*I	0.2237503983312589+0.08490328134380913*I	-0.07011589126149548+0.23523108922969455*I	-0.0944309915560789+0.05890756162703008*I	-0.09796538295216221-0.13036618643442527*I	0.010658735107649794-0.062060635588356027*I	0.11693172538022013+0.01989718921364082*I	0.03063059624025403+0.03472595771074561*I	-0.06240579147679718+0.041911952451862335*I	-0.0379731214790222-0.006398771594480451*I	-0.005187004633021591-0.05329796857788965*I	0.023885641723260017-0.01026177298424515*I	0.04770242072312613+0.03502962410176095*I	-0.0021835533382781273+0.014025976344474063*I	-0.051587743067626875-0.010063167853263298*I	-0.015235433328278574-0.009851976898046523*I	0.02446768654560139-0.0074718274819267376*I	0.021175907241926237+0.004092857588628855*I	0.013225837630786342+0.014754996398961842*I	-0.014568811388633992-0.0007522089717233778*I	-0.03915839712345199-0.016092471487490618*I	-0.0551347447382598-0.027888474436297606*I	-0.058984237358093515-0.03354349953464526*I	0.016936370629147376+0.022921922389483564*I	0.07590743163942835+0.059587831351901224*I	0.037611260954774205-0.007543180377066375*I	-0.033427828003568985-0.06554662606724822*I	-0.0744082023106045-0.02208127945092945*I	-0.04743323716962534+0.03631255731808814*I	0.06321172346459296+0.0585837572988333*I	0.11225354258920435+0.03293058539972773*I	0.00484928171212547-0.07820932078945468*I	-0.09844263744067798-0.11884569275523858*I	-0.10373559239468547+0.04628232982719748*I	-0.023796297312082243+0.15932666095502732*I	0.1668511295478095+0.06273998150535304*I	0.20386585652511338-0.06756336820209445*I	-0.09061916182506317-0.22888894135365592*I	-0.26722547051569917-0.20948369905680536*I	-0.254102170111719+0.27490750744714326*I	-0.11493301027092044+0.463613383300037*I	0.5061152775032274+0.3113466781250579*I	0.5474492482752068+0.17465871571236324*I	0.3712773765800979-0.4577430839320284*I	0.3969304326174384-0.1016418400223136*I	0.30156458780938666+0.1934466099411521*I	-0.17928017264547352+0.5843486472508775*I	-0.03355995088707898+0.5427273387269337*I
-0.0715337866856748+0.16031889073237154*I	0.06660372565636795+0.1046615204528408*I	0.19009888450605492+0.02597195530111943*I	0.16517200775981225-0.2921640094191391*I	0.10387807290546901-0.5460404092679629*I	-0.4732454823836576-0.5975808273216773*I	0.053685210368888375-0.5176061388163843*I	0.15578493658935455-0.2709542170456003*I	0.2235848813384581+0.03529205398155669*I	0.09140580135986733+0.07503339871106973*I	-0.060875051578022935+0.09825825514401151*I	-0.04866792523799334+0.012498830492391503*I	-0.025752605462555932-0.0760054700750309*I	0.011304250275699704-0.029160705423240844*I	0.04587125488275913+0.024098283996634596*I	0.010989696204887376+0.023748247434600835*I	-0.026307220813316174+0.018172497467334396*I	-0.016098490342343997-0.00978335022442318*I	-0.002349070331078554-0.03558525101777347*I	0.008972909105855367-0.0034188972516461945*I	0.01832050664977582+0.029498716618932597*I	0.001732567169856835+0.011037591560450416*I	-0.01523543332827465-0.00985197689804784*I	-0.008181119790640614-0.011928470615650074*I	0.0006718472538728477-0.011379882685830244*I	0.006930902691862522+0.007411280599016786*I	0.011665900665702287+0.02457126906181101*I	0.0138368576199937+0.036324411740940206*I	0.012967338339060705+0.040084800151300594*I	0.0024449672224032036-0.01573906834887001*I	-0.009288717843890735-0.05672070362318116*I	-0.02067150390123488-0.016644116279992613*I	-0.012272790183660688+0.0369482206932322*I	0.02190797543255065+0.04488718922223085*I	0.032952968522747345+0.013450068705862791*I	0.0029406775220671547-0.050139264428534225*I	-0.02537450612883214-0.06711300243863251*I	-0.041716241660499476+0.018384779003758924*I	-0.022571344735640334+0.08166958322215503*I	0.05935929703912381+0.0483028163771613*I	0.08236446886415945-0.01979478999714641*I	-0.008483563308063406-0.11862528654215937*I	-0.07172446861861062-0.11535190161653561*I	-0.15108564210524056+0.08737355245803706*I	-0.13632418539544885+0.17263367841204053*I	0.15079388003863164+0.25871831593356764*I	0.18117828235734842+0.25257779058014934*I	0.41296845963704276-0.05280925124692318*I	0.5002150845025748+0.170986584170748*I	0.49292184035465353-0.08221747956344831*I	0.2732994966752825+0.22865741929024164*I	0.1066028782001277+0.2337135595138403*I	-0.2736218866291587+0.1613701010554548*I	-0.19391783406779572+0.18071325842944916*I
-0.2469118412117738-0.09633459279586296*I	-0.12791698838848228+0.0495874629465923*I	0.019224560626570103+0.18461306853963605*I	0.273943260867839+0.05646901089223374*I	0.46840009061927257-0.08412562347754672*I	0.05368521036888939-0.5176061388163836*I	-0.37289217677653114-0.837218672136653*I	0.05351969337608725-0.5672173661786364*I	0.4681005092493486-0.17243359163065758*I	0.25714082131651395+0.074642747498538*I	-0.010382383031203854+0.3052719680959235*I	-0.09728639214822844+0.08431342065733682*I	-0.16277896365057698-0.15518435068664926*I	-0.010511946820050942-0.08663314378914168*I	0.14405903499650752+0.0009784059366590605*I	0.05753715554846467+0.04866955305844957*I	-0.04163803116493447+0.08564764479182631*I	-0.05254193286765475-0.007150980566193774*I	-0.05188732443754758-0.09837113600636442*I	0.018154989656975436-0.020112510743315*I	0.08420119477588961+0.06256905138429815*I	0.01832050664977971+0.029498716618931164*I	-0.05158774306761976-0.010063167853265564*I	-0.03573949331632803-0.025324717172506752*I	-0.012031087507161396-0.035011254764464886*I	0.026906559308208917+0.013943595347704167*I	0.059926157435308075+0.059828163827447635*I	0.0797679837430222+0.092544543649409*I	0.08207010808163631+0.10489314707012612*I	-0.012585902880104591-0.05093770854719428*I	-0.09244702147191586-0.1605497549293789*I	-0.0744082023106003-0.022081279450930427*I	0.011585956298722113+0.13131568618021966*I	0.11340888729946672+0.10197828546895688*I	0.10609086614698586-0.012374730318504664*I	-0.057982331401756106-0.14783194204937627*I	-0.15742687479876902-0.15238919228988054*I	-0.07910235338991417+0.11093839904031158*I	0.05827381076956036+0.2642198080251478*I	0.2093999714059632+0.03969074739444561*I	0.17040307241128608-0.19456962359683438*I	-0.18196373476481642-0.2738921431940657*I	-0.33154694585640154-0.1377558442284769*I	-0.17830454376701882+0.3844289732931722*I	0.02458568387964127+0.5167852790487767*I	0.5225411484120762+0.18559601552660301*I	0.43745561064605853-0.014043033895606846*I	0.2289632997255844-0.4053884421905445*I	0.34295070079779344+0.12964738260311795*I	0.5061152775032288+0.3113466781250547*I	0.08956553720649399+0.5086247164092758*I	-0.11178809325720802+0.22255286570566343*I	-0.30775064854432366-0.2970825051835049*I	-0.31159572242775496-0.22103834693910707*I
-0.056383201702811324-0.11073142778577832*I	-0.05643488296403856-0.017220535245151297*I	-0.044072612026701825+0.0800845185377054*I	0.1009373689662766+0.09269544585304045*I	0.22375039833125943+0.08490328134380991*I	0.15578493658935388-0.27095421704559985*I	0.05351969337608591-0.5672173661786366*I	-0.4827770499900702-0.6152428744636458*I	0.08707563335414285-0.5278666726616543*I	0.17293896548585547-0.2624446436815962*I	0.2207294807463118+0.060697913011864515*I	0.07790797593206955+0.07550081502959743*I	-0.08204573350572499+0.07368574694322566*I	-0.04544518675915219+0.006527712189450332*I	0.0011539538456533229-0.06206187472732821*I	0.018235152967565584-0.021749424824218835*I	0.031302443494131006+0.023346075024921916*I	-0.00041416206459621513+0.01779089512189797*I	-0.03203787287960018+0.008321759708262886*I	-0.00779900043655366-0.006624455581516221*I	0.01815498965697645-0.02011251074331815*I	0.00897290910585893-0.00341889725164681*I	-0.002183553338272569+0.014025976344476315*I	-0.0065669227359309345+0.007878696917545495*I	-0.009504781261992591-1.2391389717252583*^-6*I	0.0032227384788438406-0.005971118302940106*I	0.01524065864250431-0.01062767371410951*I	0.023904571137442567-0.012947664974039076*I	0.027308183215645813-0.012421560396793764*I	-0.01357432651317374-0.001908833803848909*I	-0.04196589403048282+0.009026432797565796*I	-0.006291308714418906+0.020506656582602926*I	0.032952968522748274+0.013450068705862598*I	0.0311399616690384-0.025758731788908976*I	0.004318597717984807-0.039191214542969435*I	-0.048813419048567445+0.0036494965276142057*I	-0.059168245795182005+0.03737043999576468*I	0.037899693124086295+0.04551141300233245*I	0.09533180720322466+0.020290010154152778*I	0.029257865449376724-0.09524853977526025*I	-0.04441628540296509-0.12777346201333284*I	-0.17849682623841376+0.04914030691324458*I	-0.191257417764995+0.14157531105830623*I	0.14205760410181115+0.2949640408650429*I	0.22341996872399367+0.3227485629091955*I	0.4647799252073228-0.06192386675583783*I	0.5168064724042226+0.09484714893454652*I	0.4222004458735313-0.1234551722580649*I	0.18117828235735128+0.2525777905801472*I	0.14156189380214582+0.32936423694470796*I	-0.15291557329709674+0.24877311364824287*I	-0.12294372695791352+0.06707993965042917*I	-0.021844940667322604-0.2094430452354883*I	-0.0439382892097442-0.17987576789336387*I
0.1465386690379916-0.10076171034265238*I	0.027461174658969377-0.08023437219466521*I	-0.09766580158224564-0.04205821828131755*I	-0.09426547456328158+0.10851878898928179*I	-0.07011589126149673+0.23523108922969546*I	0.22358488133845572+0.035292053981556895*I	0.4681005092493459-0.172433591630658*I	0.08707563335414137-0.5278666726616545*I	-0.31315866854624036-0.7671777932704223*I	0.05066429278394073-0.5418115071483275*I	0.4032869285509399-0.19725175588287902*I	0.23597013938881495+0.050070239297753616*I	0.016744926585080446+0.28635318481894156*I	-0.07037983284002115+0.09825701600503935*I	-0.14201120333871742-0.11144865834668755*I	-0.025080758208680408-0.0873853527608558*I	0.0973587151919903-0.04409476149181487*I	0.051806503482185545+0.038818815299378244*I	-0.0051392571121698285+0.11318707207435995*I	-0.03203787287959929+0.008321759708259704*I	-0.051887324437545804-0.09837113600636976*I	-0.002349070331075874-0.035585251017772795*I	0.04770242072312904+0.035029624101767284*I	0.0240511587160627+0.03934945437801123*I	-0.004887423263099563+0.035009999575221044*I	-0.0211706819276975-0.024572508200785725*I	-0.032798847819021974-0.07874694710442685*I	-0.03721914188487184-0.11559377776031218*I	-0.0334627841138262-0.12700625539474036*I	-0.011576589196725055+0.0475413418089943*I	0.017748632740935882+0.17662100189844887*I	0.06321172346459283+0.05858375729883509*I	0.04707167267864051-0.10737785918063616*I	-0.05798233140175718-0.14783194204938133*I	-0.09840768133042728-0.0573860634277527*I	-0.028905189555041136+0.15433292721043407*I	0.052111134327344696+0.2189144923069209*I	0.14656835829208786-0.029931873865472223*I	0.1114188350531952-0.22811312313147575*I	-0.15733049576005012-0.20923607398095356*I	-0.24947683777476515-0.03286269715835794*I	-0.13575570190886907+0.36137973918226457*I	-0.008877100234183774+0.3897790236540382*I	0.4311965754723292+0.14059281368619408*I	0.3731341353053585+0.057684820932719115*I	0.3047609260702831-0.29586697634451514*I	0.4824693949483513+0.18281927835185896*I	0.5225411484120753+0.18559601552660127*I	-0.020428100422650253+0.31992296680130805*I	-0.2541021701117151+0.27490750744714537*I	-0.36173038036396143-0.06579328255807346*I	-0.10704503273391323-0.10313827875520361*I	0.2688457098519656-0.07572393084159801*I	0.2333675800576212-0.09913612608215985*I
0.08384437636177938+0.030497055591113716*I	0.03433364330990471-0.011966074599799073*I	-0.02273168787760913-0.051800101743087*I	-0.0658219541344961+0.00398925712838785*I	-0.09443099155608087+0.058907561627030765*I	0.09140580135986516+0.07503339871107036*I	0.2571408213165121+0.07464274749853851*I	0.17293896548585427-0.2624446436815963*I	0.05066429278394041-0.5418115071483284*I	-0.4962748754178642-0.6147754581451167*I	0.06590495142644712-0.5524391808624375*I	0.17616170396469782-0.2684157619845376*I	0.2476360400545167+0.0746415083595642*I	0.08483887862393019+0.08291209562861498*I	-0.09661454489435801+0.07293353797150813*I	-0.05684904502863543+0.0005703598767456823*I	-0.004576698220625362-0.07191261248639792*I	0.026534642873356724-0.018590530181313934*I	0.05180650348218223+0.038818815299371784*I	-0.0004141620645986349+0.017790895121889944*I	-0.05254193286765563-0.007150980566201271*I	-0.01609849034234285-0.009783350224422815*I	0.023885641723262883-0.010261772984237057*I	0.020376767375345328+0.002538455061065573*I	0.012385258050357915+0.014778185316196294*I	-0.013497825427797058+0.0004674163185247923*I	-0.03641134057020484-0.013944834486679429*I	-0.051315755270616235-0.025285580570757197*I	-0.05493323236954914-0.031058367353741272*I	0.015168295200620454+0.023298059957434086*I	0.06954986958229137+0.05774921193225756*I	0.03823713905710699-0.01102344931275711*I	-0.025374506128834993-0.0671130024386339*I	-0.07701270319554211-0.02073103611201864*I	-0.059168245795185585+0.037370439995761597*I	0.06609897727105622+0.06989194564195765*I	0.12502491105004765+0.04821179804982406*I	0.022160688061316866-0.10998382225139802*I	-0.08101318646250337-0.17207260523972073*I	-0.19995643015345488+0.04634890353841323*I	-0.17829007942593453+0.18166011120960357*I	0.17979903285924756+0.31834078763194135*I	0.2507281519396418+0.3103270025124021*I	0.4373687410741557-0.1001571123006271*I	0.4618732400346783+0.06378878158081175*I	0.4134641699367087-0.08720944732659007*I	0.22341996872399053+0.32274856290919257*I	0.19337335937242203+0.3202496214357928*I	-0.1363241853954479+0.1726336784120427*I	-0.19366512143903067+0.025842246955812213*I	-0.11396615498525031-0.18552267394558378*I	-0.008979273607727102-0.08422509046249586*I	0.1207063133320586+0.08740301259278886*I	0.11491239631962175+0.06624244911434528*I
