0.4358276992454999-1.5854791198739195*I	0.45211504187204704+0.6628446212367013*I	-0.9104822087490275+0.8894470560711962*I	0.04440953784921925-0.41820184244929687*I	0.8638103738231016-0.45033956245321927*I	-0.04100064625237295+0.2101192649680325*I	-0.8207386833316137+0.22971843430141042*I	0.037572198169675865-0.15795182701377913*I	0.7812720800707539-0.06387277315675931*I	-0.034157603174070975+0.11571930917823649*I	-0.74539502480706-0.05762908572007145*I	0.030737624220857896-0.09210203165580057*I	0.7131113091719937+0.15433314519624047*I	-0.027322160756685632+0.07277291224555055*I	-0.684415763086249-0.23074197083799294*I	0.02390513786401861-0.05874908115942327*I	0.6593094934209137+0.292426115541601*I	-0.02048983709265225+0.046855128623299984*I	-0.6377904789607665-0.34162195161235664*I	0.017074133802903874-0.03706109907842291*I	0.6198589323578106+0.3805343982313204*I	-0.013659152983316119+0.02837785100423598*I	-0.6055139839402277-0.41032977587047*I	0.010244108559794183-0.02064193306980063*I	0.5947556057591362+0.432002781182905*I	-0.006829371484033531+0.013450836324122284*I	-0.5875834206172695-0.44612547638608474*I	0.0034146428962551732-0.006643135881349246*I	0.5839973812626126+0.45310042759721164*I	-0.6165665831792394-0.4691707128338488*I	0.06335061400430517+0.03959047753664766*I	0.6203327076882724+0.4616828081046774*I	-0.12707036817891046-0.07829398293124328*I	-0.6278649228447369-0.44647129905694755*I	0.19152828427684082+0.11514885225041768*I	0.6391636945831727+0.42317089812795194*I	-0.25709386255913264-0.14921243578375565*I	-0.6542288063554645-0.39093985596193537*I	0.324136082888966+0.17923030919310284*I	0.673061544003392+0.34897279869599374*I	-0.39302532785189004-0.20409710236593967*I	-0.6956610262517713-0.29521939973189976*I	0.4641303900553637+0.22172092264545862*I	0.7220304999361449+0.22832367987007382*I	-0.537823819534079-0.23079101872103674*I	-0.7521669047802453-0.14279199417671937*I	0.614473481181926+0.22646468410082984*I	0.7860789920920539+0.0369678019861202*I	-0.6944577012913249-0.20773039836539356*I	-0.8237566663472091+0.10922080244213316*I	0.7781410429653861+0.1570037046245481*I	0.8652270374243201-0.2932897201024009*I	-0.8659200779013206-0.07885445552218022*I	-0.9104548180673484+0.6808527370197625*I	0.9581553483226349-0.18561031041354442*I	0.4595706841708184-1.1784711394412855*I	-0.530340205066915+0.5335119936872802*I	0.09010732600818928+1.0018648718609893*I
0.45211504187204904+0.6628446212367118*I	0.048832333876376775-0.8642783650071297*I	0.49652457972125547+0.24464277878738663*I	-0.476130427340411-0.03477389358418088*I	0.0034088915968178376-0.20808257748126271*I	0.000032767187132509636+0.1484906059526621*I	-0.0034284480827111254+0.052167437954248774*I	0.000012292289681849699-0.009461829855185335*I	0.0034145949955595627-0.04223251783553321*I	6.816035829457494*^-6+0.017728799649028334*I	-0.0034199789532160327+0.023617277522449947*I	3.9115171197378696*^-6-0.004083960479385354*I	0.003415463464191842-0.01932911941024699*I	1.966375244559764*^-6+0.0050526553595084305*I	-0.003417022892662864+0.014023831086125649*I	1.4469292247228831*^-6-0.002028455899705692*I	0.0034153007713866707-0.011893952536127603*I	5.738200080082417*^-7+0.0019999266036955132*I	-0.0034157032897344543+0.009794029544865338*I	5.873156121547103*^-7-0.001057887170879553*I	0.003414980819624557-0.0086832480741734*I	1.4650076667717046*^-7+0.0009022191667159096*I	-0.003415044423512228+0.007735917934471695*I	2.4329526178467134*^-7-0.0005188773458144838*I	0.003414737075752959-0.00719109674569608*I	2.6691382166391543*^-8+0.00036513933356338227*I	-0.0034147285877703707+0.006807700442785429*I	6.66844633982408*^-8-0.00015672816010874735*I	0.003414642896268365-0.0066431358813396554*I	-0.0035861060391328015+0.007131679371225709*I	0.00035148161275777275-0.0008447688478434375*I	0.0035860524113581816-0.007356155165520414*I	-0.0007028436724303651+0.0017606727236135337*I	-0.003586463025859718+0.00770404812152433*I	0.0010546631786426974-0.002658467859215505*I	0.0035861804404533288-0.008505714147654294*I	-0.0014059587890197553+0.003853191161736711*I	-0.0035873320017921597+0.009272736983963737*I	0.0017586038449763923-0.004905958187525035*I	0.003586306721555537-0.011225428884595545*I	-0.0021096451557624882+0.0068982703408130034*I	-0.0035892759544423666+0.012516837928867037*I	0.0024643358203336628-0.00814663870240032*I	0.0035858631159355566-0.017748880397945373*I	-0.0028142440874416945+0.012758773447805747*I	-0.003594047441706809+0.019326538954289853*I	0.003174463090937551-0.013722160534819013*I	0.003582612075679992-0.03844263857032*I	-0.0035200710810431384+0.030469295249997422*I	-0.003608656322632856+0.036076832473967195*I	0.003898172907494875-0.026117090646497646*I	0.003560027753828135-0.19380424310462974*I	-0.004227134390613178+0.17744375194933484*I	0.47249751571887194+0.10476965309768485*I	-0.49529367174570976-0.07941655997221292*I	-0.09402825096540499+0.6421276884065825*I	0.09756296830697167-0.8394508888169886*I	-0.5234868433799039+0.16824630120439518*I
-0.9104822087490314+0.8894470560711877*I	0.49652457972125846+0.2446427787873967*I	0.3891558643195879-1.1463716262559265*I	0.4555239334688537+0.4547620437554207*I	-0.8674105182575085+0.6688259279193879*I	0.04098108976647986-0.36603440449504654*I	0.8243437705622555-0.2844939013085657*I	-0.037586051256826514+0.16788674713249455*I	-0.7848616280678747+0.10821657542457223*I	0.034152219216416944-0.13433454949131995*I	0.7489883644356874+0.032831286319392194*I	-0.03074213970988082+0.09639018976800484*I	-0.7166994787213358-0.1340379113618265*I	0.027320601328215333-0.07807820056967262*I	0.6880050395066537+0.21601728989985003*I	-0.023906859985294366+0.06087895970942196*I	-0.6628967486261231-0.2799378069087445*I	0.02048943457430493-0.04895505161456359*I	0.6413779468179419+0.3313385621605789*I	-0.017074856273014076+0.03817188054911546*I	-0.6234455305432228-0.37141732925152293*I	0.013659089379427083-0.029325181143937437*I	0.60910055417671+0.40220740354371937*I	-0.010244415907554559+0.021186754258575975*I	-0.5983417987983523-0.4244524710736332*I	0.006829379972016028-0.01383423262703287*I	0.5911695664044743+0.4389777323940204*I	-0.0034147285877561893+0.006807700442795318*I	-0.5875834206172852-0.4461254763860965*I	0.6203327076882663+0.46168280810466805*I	-0.06371975417458593-0.03870350539457309*I	-0.6240987983357162-0.4539592037861245*I	0.12780853010223467+0.07644534685581683*I	0.6316314794267024+0.43838240717565163*I	-0.19263594646120055-0.11235756646456023*I	-0.6429300346170628-0.4142402568909614*I	0.25857050460671976+0.1451667256598122*I	0.6579964322310455+0.38120384086197523*I	-0.32598310752200793-0.17407922895658637*I	-0.6768282886039133-0.33718645699784183*I	0.39524114509247493+0.19685412947260145*I	0.6994310176877282+0.282077078834186*I	-0.46671875733058305-0.21316719844152116*I	-0.7257974310959161-0.20968771403854244*I	0.5407800517032383+0.2173945880252499*I	0.7559425872479315+0.12249948767945765*I	-0.6178080396434631-0.21205673298557892*I	-0.7898445790353755+0.0033966102515096217*I	0.6981568228559455+0.1757379903600052*I	0.8275493631692205-0.1471011156741687*I	-0.7822367362273208-0.12958114926301728*I	-0.8689844469901516+0.4967838193594896*I	0.8703763133866599-0.10746106131118204*I	0.4143429035278422-0.7909081225239055*I	-0.43810493464563727+0.26904722775154205*I	-0.36077680788830463+0.5042464694394729*I	0.42781514325571446+0.34790168327372656*I	0.45957068417083136-1.178471139441269*I
0.04440953784919444-0.41820184244928066*I	-0.47613042734040245-0.03477389358420396*I	0.45552393346886927+0.45476204375542845*I	0.048865101063516915-0.7157877590544613*I	0.4930961316385321+0.29681021674164976*I	-0.4761181350507375-0.04423572343936644*I	0.006823486592398039-0.2503150953168103*I	0.00003958322296768399+0.1662194056016947*I	-0.006848427035953637+0.07578471547670838*I	0.000016203806803133234-0.01354579033459923*I	0.00683005845977711-0.06156163724576005*I	8.782411047939276*^-6+0.022781455008529492*I	-0.006837001845876738+0.03764110860856302*I	5.358446350926257*^-6-0.006112416379072038*I	0.00683076423557027-0.031223071946382214*I	2.540195233769404*^-6+0.007052581963198985*I	-0.0068327261823692064+0.02381786063100369*I	2.034244833265574*^-6-0.0030863430705975687*I	0.006830281590987196-0.020577200610300835*I	7.203207735552263*^-7+0.002902145770409087*I	-0.0068307477132225035+0.017529947479339184*I	8.306108527724891*^-7-0.0015767645167167473*I	0.006829717895375435-0.01587434481984774*I	1.7319213177082013*^-7+0.0012673585002891043*I	-0.0068297730112636965+0.014543618377224982*I	3.0997970400772543*^-7-0.0006756055059202957*I	0.006829379972023789-0.013834232627006856*I	2.6691381487979138*^-8+0.0003651393335506251*I	-0.006829371484040963+0.013450836324109473*I	0.007172158450493894-0.014487834536717197*I	-0.0007028436724313483+0.0017606727235981374*I	-0.0071725690649731885+0.014835727492729746*I	0.001406144791378665-0.0035032367070513943*I	0.007172232851828926-0.015861869313153844*I	-0.0021088024614667176+0.005613863885352605*I	-0.007173795027610716+0.01697678510547807*I	0.0028132670235928117-0.0075644260467543235*I	0.007172487162005069-0.01973114303222727*I	-0.0035156039447789655+0.01075146150253773*I	-0.007176607956204542+0.021789574912845278*I	0.004222939665297808-0.013052596889928589*I	0.007172169837484045-0.02897430928253706*I	-0.004923889243215145+0.01965704378860509*I	-0.007183323396127921+0.03184337688315057*I	0.005638798911267364-0.02186879923719143*I	0.007168475191632417-0.05619151896826405*I	-0.0063343151685017+0.04322806869778668*I	-0.007202703764341723+0.05540337142827137*I	0.007072635998426012-0.039839251181335696*I	0.0071426398295285345-0.23224688167493562*I	-0.00774720547164465+0.2079130471993266*I	0.4688888593962205+0.1408464855716627*I	-0.49139549883822753-0.1055336506187022*I	-0.0904682232115643+0.44832344530193186*I	0.09333583391636784-0.6620071368676547*I	-0.05098932766105193+0.27301595430211845*I	-0.4952936717457021-0.07941655997223247*I	0.42945859241450285+0.47388138720216316*I
0.8638103738231274-0.4503395624532283*I	0.00340889159680542-0.20808257748124884*I	-0.8674105182575222+0.66882592791938*I	0.4930961316385468+0.29681021674165686*I	0.34968926105872217-0.9805259651112836*I	0.4589385284644502+0.41252952591988645*I	-0.8315334629938027+0.5473240690425566*I	0.037561110813270356-0.3424171269725965*I	0.7920600549271714-0.18778984183241146*I	-0.034170587792593056+0.1485576277222683*I	-0.7561660819821763+0.031807749782809105*I	0.030735196323779204-0.12031071840520215*I	0.7238820947703666+0.09451543102302068*I	-0.027326838938520434+0.0844962372318538*I	-0.6951804642611968-0.18323374743257353*I	0.02390489803849525-0.06828417102479982*I	0.6700734929036747+0.25492973651880924*I	-0.02049187916568547+0.052195711635266394*I	-0.6485518002085422-0.3097331845479225*I	0.017074390150778235-0.04121913368007714*I	0.6306195686368568+0.3530115674729883*I	-0.013660119197274187+0.030980783803427954*I	-0.616273345401339-0.3855400244546679*I	0.010244360791665054-0.02251748070119899*I	0.6055145148220211+0.40918235475484754*I	-0.0068297730112568044+0.014543618377251438*I	-0.5983417987983651-0.4244524710736605*I	0.0034147370757389526-0.0071910967456923*I	0.5947556057591635+0.43200278118292984*I	-0.6278649228447402-0.44647129905696*I	0.06445791609791102+0.036854869319162396*I	0.6316314794266923+0.438382407175664*I	-0.12928533245685422-0.07276708892789169*I	-0.6391639101080542-0.42172816162012455*I	0.19485075043212988+0.10646322026518583*I	0.650464217074569+0.3964153499097124*I	-0.26152519142409747-0.13722435963742327*I	-0.6655295168654558-0.3604868579268522*I	0.32967556681017673+0.16279054593931622*I	0.6843659059154209+0.31430812100015*I	-0.39967653700072825-0.183149325032143*I	-0.7069646934480165-0.2516547713045068*I	0.4718908067403394+0.19252779485241045*I	0.7333431049995388+0.17625288664357414*I	-0.5467029774399931-0.19443291270608976*I	-0.7634751053510425-0.06349910961030054*I	0.6244633933772598+0.1666678942844197*I	0.7974129583250764-0.061569429980817554*I	-0.7055870745794119-0.13390748388320317*I	-0.8350723596783909+0.3909596271688676*I	0.7903920932772683-0.0887267755757284*I	0.3766652292726754-0.6447195180956748*I	-0.3544215929715845+0.2183205340107032*I	-0.31930643681116677+0.3201775517791982*I	0.3400361083197647+0.42605093237610353*I	0.4143429035278385-0.7909081225239312*I	0.09223527042127551-0.2644647659357086*I	-0.9104548180673351+0.6808527370197563*I
-0.041000646252393795+0.21011926496803893*I	0.00003276718714722161+0.14849060595266672*I	0.040981089766483805-0.36603440449505764*I	-0.476118135050739-0.044235723439368935*I	0.45893852846444805+0.41252952591990016*I	0.04887191709933594-0.6980589594054413*I	0.4896761526853085+0.32042749426410316*I	-0.47611422353362526-0.04831968391876848*I	0.010238950056606598-0.2696442147270429*I	0.0000415495981804405+0.17127206096119346*I	-0.01026544992860003+0.08980854656282992*I	0.00001765073601749025-0.015574246234280668*I	0.010245359231158673-0.07345558978190879*I	9.356231061462955*^-6+0.02478138161222132*I	-0.01025270513561184+0.04743513815345336*I	5.9457619578202284*^-6-0.0071703035499869885*I	0.010245745055201746-0.03990632002054314*I	2.6866959948124635*^-6+0.007954801129909627*I	-0.010247770605883128+0.03155377856546845*I	2.2775400811438345*^-6-0.003605220416423008*I	0.010245018666756677-0.027768297355978362*I	7.470121225531086*^-7+0.00326728510396734*I	-0.010245476300974972+0.024337647922111502*I	8.972953056051933*^-7-0.0017334926768239264*I	0.010244360791636422-0.022517480701175964*I	1.731921397423895*^-7+0.0012673585002775803*I	-0.010244415907532702+0.02118675425856537*I	2.432952614106216*^-7-0.0005188773457912237*I	0.010244108559774865-0.02064193306981407*I	-0.010758621476331075+0.02219188265824006*I	0.0010546631786391269-0.0026584678591903776*I	0.010758338890935271-0.022993548684389156*I	-0.002108802461456263+0.00561386388534441*I	-0.0107599010667338+0.02410846447670191*I	0.0031647486363382284-0.008409194894598886*I	0.01075853957338782-0.02708729819773038*I	-0.004218447617239487+0.012512134226146904*I	-0.010763070982033532+0.029493623034366187*I	0.00527760284392149-0.015711064749154985*I	0.010758350277958413-0.037480023430167896*I	-0.006329848032237642+0.023510234950335076*I	-0.010770655397915793+0.0411161138671422*I	0.007397402756234927-0.026774757424751435*I	0.010754781913189244-0.06741694785284667*I	-0.008443960324256473+0.05012633903859571*I	-0.01079197971877309+0.0679202093571405*I	0.009536971818745934-0.047985889883712544*I	0.010728502945488747-0.24999576207289134*I	-0.010561449559116004+0.22067182064712412*I	0.4652948119545358+0.16017302452596416*I	-0.48822103574730014-0.11925581115353916*I	-0.08688561113585817+0.40988080673163296*I	0.08981576283531602-0.6315378416176651*I	-0.05459798398367537+0.3090927867760688*I	-0.4913954988382269-0.10553365061870877*I	0.43301862016833387+0.2800771440975359*I	-0.004227134390597192+0.17744375194933656*I	0.04303892330436251-0.3691117341044824*I
-0.8207386833316193+0.2297184343014109*I	-0.003428448082714206+0.052167437954230386*I	0.8243437705622644-0.2844939013085447*I	0.006823486592385027-0.2503150953168141*I	-0.8315334629938005+0.5473240690425405*I	0.48967615268530634+0.32042749426411743*I	0.31740554542365557-0.8838219056351323*I	0.4623539919286428+0.39320040650965643*I	-0.8028379169080814+0.47091524340080027*I	0.03414408792059954-0.3283932958864813*I	0.7669537852618623-0.126105697128787*I	-0.030755287021222332+0.1366636751861231*I	-0.7346470675220599-0.017388086287940144*I	0.027319493034066042-0.11051668886030856*I	0.705950548167405+0.1334278776419607*I	-0.023911858118905015+0.07581298915771022*I	-0.6808355158436389-0.21302912507174443*I	0.020489853615005327-0.06054825309034064*I	0.6593151147225744+0.2766027418312405*I	-0.017077142089905337+0.045004614889566835*I	-0.6413796150666858-0.32385587975107666*I	0.013659661563054872-0.03441143323729512*I	0.6270335292821546+0.35998651868408005*I	-0.010245476301003892+0.024337647922134213*I	-0.6162733454013087-0.3855400244546907*I	0.006829717895359456-0.01587434481986169*I	0.6091005541767001+0.402207403543756*I	-0.0034150444234987438+0.007735917934443461*I	-0.6055139839402331-0.41032977587047936*I	0.6391636945831558+0.42317089812795383*I	-0.06556557828226768-0.034063583533330506*I	-0.6429300346170416-0.4142402568909433*I	0.13150013642777167+0.06687274272852632*I	0.6504642170745726+0.39641534990969307*I	-0.19817457741977396-0.0976338821007206*I	-0.661763392356445-0.3679747626560514*I	0.26595581263562074+0.12408704054473002*I	0.6768336907588945+0.32951963004786544*I	-0.33521862090276966-0.14629445571298766*I	-0.6956659217096208-0.27495517223350097*I	0.4063252284580732+0.15846421131909424*I	0.7182779932272134+0.20848392880954644*I	-0.4796607571101275-0.16441503929669612*I	-0.744642367703171-0.10546616687627706*I	0.5555741484143651+0.1418011011115968*I	0.7748134760766904-0.007816031016725138*I	-0.6344820123759322-0.11628366360370289*I	-0.8087028859940455+0.3240639073070583*I	0.7166986637985489-0.09779687165132196*I	0.3465288244285809-0.5591878324023244*I	-0.27777193132371736+0.2139941993905193*I	-0.2853943494993494+0.21435335958857243*I	0.2600518882103403+0.4447852181115617*I	0.37666522927270374-0.6447195180956712*I	0.17591861209531212-0.31519145967657497*I	-0.8689844469901785+0.4967838193594995*I	-0.08777903493595263+0.07814924910234433*I	0.8652270374243454-0.29328972010237864*I
0.03757219816968634-0.15795182701379878*I	0.000012292289669384843-0.009461829855166668*I	-0.037586051256824744+0.16788674713249493*I	0.00003958322295976013+0.16621940560168336*I	0.03756111081327685-0.3424171269725849*I	-0.4761142235336085-0.04831968391878474*I	0.46235399192861976+0.3932004065096621*I	0.04887388347457684-0.693006304045933*I	0.4862591297926699+0.3344513253502198*I	-0.47611277660439494-0.050348139818446574*I	0.01365425082796303-0.2815381672631904*I	0.00004212341820154775+0.17327198756488488*I	-0.013681153218318224+0.09960257610771935*I	0.000018238051626923125-0.016632133405184577*I	0.01366034005076943-0.08213883785608073*I	9.502731821728547*^-6+0.025683600778964383*I	-0.013667749559104407+0.05517105608789501*I	6.189057187185547*^-6-0.007689180895805123*I	0.013660482130968253-0.04709741676620531*I	2.713387361237649*^-6+0.00831994046346195*I	-0.013662499193651423+0.0383614790082317*I	2.3442245225748924*^-6-0.0037619485765092043*I	0.01365966156304497-0.034411433237319586*I	7.470121440671356*^-7+0.0032672851039729192*I	-0.013660119197285818+0.03098078380344633*I	8.306108652963252*^-7-0.001576764516709989*I	0.013659089379425407-0.029325181143961956*I	1.4650075603637666*^-7+0.0009022191667067687*I	-0.013659152983302872+0.028377851004269837*I	0.014344801916811898-0.030697596805891746*I	-0.0014059587890306099+0.0038531911617245064*I	-0.014345953478132306+0.0314646196422256*I	0.0028132670236087373-0.007564426046751597*I	0.014344645612520876-0.034218977568962215*I	-0.004218447617226612+0.012512134226154046*I	-0.014349177021187614+0.03662530240556519*I	0.0056290844566693025-0.01655583359697609*I	0.014344402689350675-0.044836178595676617*I	-0.007032691704695775+0.02527090767393585*I	-0.01435711842374178+0.048820161988646193*I	0.008452065934855332-0.029433225283966167*I	0.014340962353659552-0.0759226620004931*I	-0.009849919113293517+0.0539795302003533*I	-0.014379311720542133+0.07719294634109972*I	0.011295575663727513-0.052891848071255514*I	0.014314809667016351-0.26122119095748403*I	-0.012671094714872287+0.22757009098792758*I	0.461705536000106+0.1726898624548286*I	-0.4857566999269564-0.1274024498559075*I	-0.08329974801995016+0.3921319263336696*I	0.08700151874786778-0.6187790681698632*I	-0.05819203142536832+0.3284193257303795*I	-0.48822103574727743-0.11925581115355477*I	0.4366012322440105+0.2416345055272341*I	-0.0077472054716568265+0.20791304719931977*I	0.03943026698175006-0.3330349016305106*I	0.003898172907481185-0.02611709064647652*I	-0.039478895550541494+0.1753074909998385*I
0.7812720800707461-0.06387277315674013*I	0.0034145949955770413-0.042232517835533785*I	-0.7848616280678876+0.10821657542455122*I	-0.006848427035933123+0.07578471547672364*I	0.7920600549271648-0.18778984183240735*I	0.010238950056588609-0.26964421472704064*I	-0.8028379169080571+0.4709152434007943*I	0.4862591297926447+0.3344513253502258*I	0.2922992757583149-0.8221377609315106*I	0.465769292700032+0.3813064539735116*I	-0.7813189024479514+0.4217194073300538*I	0.03072838463086732-0.3185992663415943*I	0.7490222386589066-0.08719325050984321*I	-0.027340306201615518+0.1279804271119468*I	-0.7203021191044993-0.04718346392708075*I	0.02390444861057111-0.10278077092589614*I	0.6951921699863075+0.15510088295441035*I	-0.02049712104314179+0.06862189241203065*I	-0.6736633307017674-0.22715182027493847*I	0.017075125027222318-0.05374055264754012*I	0.6557290753679194+0.28357769304235286*I	-0.013662499193661488+0.03836147900820719*I	-0.6413796150666743-0.323855879751051*I	0.010245018666763262-0.02776829735600709*I	0.6306195686368373+0.353011567472992*I	-0.006830747713219774+0.017529947479346067*I	-0.6234455305432084-0.37141732925153403*I	0.0034149808196214356-0.008683248074135605*I	0.6198589323577995+0.3805343982312944*I	-0.654228806355487-0.3909398559619593*I	0.06704222032986551+0.030017873409398772*I	0.657996432231042+0.3812038408619546*I	-0.13445482324516533-0.05893037670613956*I	-0.6655295168654751-0.360486857926844*I	0.202605198631284+0.08449656300802047*I	0.676833690758931+0.3295196300479103*I	-0.2718680068984828-0.1067039781763509*I	-0.691899797200572-0.2824430769626741*I	0.3426054742834671+0.11976070592452566*I	0.7107457780707479+0.2236954378572646*I	-0.4152028410121991-0.1275601699775229*I	-0.7333435959647564-0.12876656780526416*I	0.4900085701321052+0.10773751757823614*I	0.7597483643043755+0.0244150111492945*I	-0.567439792046086-0.0862657901943454*I	-0.7898701483461545+0.2820968500411169*I	0.6478094188356461-0.12266366482414963*I	0.3239293421801823-0.505434433438229*I	-0.20666686912022922+0.23161801967001802*I	-0.259024875815+0.14745763972677298*I	0.18635845873163934+0.43571512203596247*I	0.34652882442856514-0.5591878324023285*I	0.25256827374318463-0.31951779429675486*I	-0.8350723596783607+0.3909596271688519*I	-0.1677632550453524+0.09688353483783561*I	0.8275493631691795-0.14710111567416165*I	0.0836833416740329-0.05072669374083422*I	-0.8237566663471767+0.10922080244210397*I
-0.03415760317408251+0.11571930917823617*I	6.816035815266589*^-6+0.017728799649037744*I	0.03415221921644039-0.13433454949132945*I	0.00001620380678560079-0.01354579033458925*I	-0.0341705877925995+0.1485576277222673*I	0.000041549598217870305+0.17127206096119116*I	0.034144087920567244-0.328393295886478*I	-0.4761127766043744-0.05034813981846816*I	0.4657692927000437+0.38130645397353*I	0.04887445729456102-0.6910063774422357*I	0.48284342650292367+0.34424535489508795*I	-0.4761121892887718-0.051406026989348375*I	0.017069231647589337-0.29022141533734325*I	0.00004226991896842723+0.17417420673160408*I	-0.01709619764183319+0.10733849404216717*I	0.00001848134688379945-0.01715101075098529*I	0.01707507712653034-0.08932993460176727*I	9.529423181635001*^-6+0.026048740112503216*I	-0.017082478146859578+0.06197875653069662*I	6.2557416488230166*^-6-0.007845909055903707*I	0.017075125027222842-0.05374055264757189*I	2.713387383724815*^-6+0.008319940463489463*I	-0.01707714208992758+0.045004614889569194*I	2.277540112842762*^-6-0.003605220416398911*I	0.017074390150768393-0.04121913368010438*I	7.203207464203157*^-7+0.0029021457704219195*I	-0.01707485627297479+0.0381718805491294*I	5.873156136194674*^-7-0.001057887170912457*I	0.017074133802864922-0.03706109907840278*I	-0.017932133918528097+0.0399703337898552*I	0.0017586038449692795-0.004905958187553455*I	0.01793110863831889-0.0419230256904679*I	-0.0035156039447989977+0.01075146150255121*I	-0.017935229432534013+0.04398145757107147*I	0.005277602843948184-0.015711064749128697*I	0.017930508728417418-0.051967857966929404*I	-0.00703269170465508+0.025270907673962416*I	-0.017943224462881092+0.05595184135986203*I	0.00880354754759314-0.03027799413179937*I	0.017927014765025374-0.0832788171660162*I	-0.010552762785726996+0.05574020292394331*I	-0.017965774746382147+0.08489699446262508*I	0.012350238842344352-0.05555031593045773*I	0.017900990107477133-0.2697269051051299*I	-0.014077053503871903+0.23142328214966632*I	0.4581182039983017+0.18196259943878992*I	-0.48399809608199057-0.13230840804345234*I	-0.07971344129836776+0.38090649744909155*I	0.084891873592098-0.6118807978290519*I	-0.06178130737983526+0.34093616365922735*I	-0.4857566999269491-0.1274024498559289*I	0.4401870953599725+0.2238856251292866*I	-0.010561449559075847+0.2206718206471201*I	0.03583621953999809-0.31370836267620344*I	0.007072635998410625-0.039839251181327744*I	-0.0358962834748134+0.13686485242952579*I	-0.0035200710810535493+0.03046929525000237*I	0.03587023922788914-0.13923065852586827*I
