-0.9935446698906285-0.7683021135943588*I	0.6402856265107112+0.48429585700755795*I	0.474961742002653+0.3759584408555858*I	-0.1618663879546559-0.38146301718217873*I	-0.34388811406109976-0.06695721029922545*I	0.09325493526169733+0.1345636721093826*I	0.26836507286633604-0.04204868960290055*I	-0.12538721320156582-0.09224248276339075*I	-0.1668106544213444+0.11677763936256741*I	0.07363137615673251+0.0682745037591628*I	0.107176067184767-0.1720873505451052*I	-0.06988489467979025-0.030212873348641617*I	-0.050572323781471876+0.19656676644697274*I	0.05867836603000036+0.026565567522584915*I	0.0030455038539239547-0.2180907439768697*I	-0.024530316208228233-0.015175618902320461*I	0.01682253471285089+0.23038544831936997*I	0.023931335900948935+0.004287631883339243*I	-0.036206488029431036-0.23386082327846477*I	0.0053725333205624365+0.1851432556210202*I	0.03187325036533735+0.08389424897210664*I	-0.013004234265297909-0.1757259083731797*I	-0.03817992791413458-0.17194041108577446*I	-0.036636717017848305+0.16526324945061469*I	0.06482669116961265+0.25617158667934764*I	0.05218976758942675-0.15556671776361308*I	-0.056543635807352575-0.3267345307145529*I	-0.0905763046316581+0.10131840592429539*I	0.022744507214820707+0.4167630300914416*I	0.18688414489005828-0.07060522781400959*I	-0.007317070677205538-0.47636912333915044*I	-0.18524763595082414-0.00828858727492894*I	-0.11099824592769032+0.5251500933983387*I	0.34715412936141976+0.3011690742265749*I	0.17372163211346342-0.7021745486355752*I	-0.8631006537341188-0.4074066730926039*I	0.05038741474121111+0.6563018230503721*I	1.1644087258893383+0.13812820947086177*I
0.6402856265107076+0.4842958570075591*I	-0.14663870158112463-0.7248321394602156*I	0.47841923855605734+0.10283283982537375*I	-0.5059135723814259+0.17792234148723687*I	-0.06861145269295424-0.24689934507279757*I	0.12440615513503817+0.25255026556948407*I	-0.03213227793987005+0.042321189346001896*I	0.1035627751576749-0.022671069900360948*I	-0.05175583704483609-0.023967979004225173*I	0.05926866034471783-0.01740688675594781*I	0.0037464814769394743+0.03806163041050839*I	0.009204689354524188-0.042487956856027055*I	-0.011206528649789375-0.0036473058260620803*I	-0.028324045313748113-0.00955532146874661*I	0.03414804982177823+0.011389948620278197*I	-0.04141868021447592-0.0006145922633037194*I	-0.0005989803072792863-0.010887987018980671*I	-0.028804370838760307+0.0081521426823867*I	0.023931335900943568+0.0042876318833313205*I	0.009420417522184425-0.011627517641475143*I	-0.031563036845677094+0.005129715364511241*I	0.07070713630343034+0.0012817789643222105*I	-0.025110635074926106+0.004712959979738138*I	0.0420839441674457+0.0009406405446428799*I	-0.04312531545842864-0.016869035835593817*I	0.028196279434970915+0.05499871669674881*I	0.03149835763756096-0.024035438490653968*I	-0.07150419353252124+0.02906454833131526*I	0.022676464101675245-0.03756132564886671*I	-0.12091160429397574+0.059497195233435704*I	0.12702372214080557+0.01334866767443812*I	-0.20193755304248373-0.2641561458115905*I	0.06865155814889572+0.15831681484225252*I	0.4370580039931727-0.2304772764024857*I	-0.3540801364180517+0.27522541831615893*I	0.2650429740161264+0.4635673557905706*I	-0.3389775543554888-0.7535743206292966*I	-0.37194422630684776+0.3324884667214418*I
0.4749617420026552+0.37595844085558483*I	0.4784192385560539+0.10283283982537496*I	-0.8624710419490763-0.45930088303799427*I	0.571674173817759+0.23739651193475542*I	0.39943870080788524+0.2669525409534606*I	-0.19399866589452047-0.33914182783617813*I	-0.24233369561610696+0.007771739460433189*I	0.04149909821685917+0.11059569310516697*I	0.20873048562976138-0.09735840078544056*I	-0.12164073172462951-0.05418085235287968*I	-0.11020691101804665+0.14125705526444582*I	0.06242484750693978+0.06462719793308803*I	0.05964924725721884-0.19361132807499737*I	-0.03573684485801131-0.01882292472836867*I	-0.030704285214702424+0.20886147078946182*I	0.05807938572272734+0.015677580503617956*I	-0.016338449462656477-0.22156611893596484*I	-0.0005989803072846935-0.010887987018988824*I	0.01682253471285505+0.23038544831937638*I	-0.013004234265296089-0.1757259083731774*I	-0.0063066775488025435-0.0880461621136763*I	-0.044268417962584725+0.17468059669844838*I	0.058520013620822556+0.16812542456569418*I	0.002548816306271837-0.16602937668619216*I	-0.02989687255186895-0.24250335512097088*I	-0.07502325406008327+0.11101493761130309*I	0.031027562577078588+0.34620008605621866*I	0.148497607847834-0.12485353965330723*I	-0.041116199269742616-0.3863406239622697*I	-0.08893979569241499+0.022424590835356247*I	-0.09557080939007927+0.46554400015064107*I	0.34879063830065415+0.22227525913762164*I	0.055406315508569726-0.653393578576378*I	-0.70119416032353-0.11452618614096098*I	0.11311080092699022+0.47927736781312846*I	0.6484622015166354+0.031890610604839845*I	0.22410904685467198-0.04587272558520601*I	-0.8631006537341193-0.4074066730925989*I
-0.16186638795465721-0.38146301718218073*I	-0.505913572381419+0.17792234148722885*I	0.5716741738177552+0.23739651193476363*I	-0.022232546446095888-0.4722818738907276*I	0.44628696061619333+0.1451540291713702*I	-0.40235079722375483+0.155251271586875*I	-0.12036728973779322-0.27086732407701664*I	0.18367481547976386+0.2351433788135326*I	-0.028385796462934126+0.08038281975650735*I	0.11276746451220118-0.06515902675638452*I	-0.06296236569462393-0.027615284830287308*I	0.030944615030969107-0.02696220822468949*I	0.03789453129871684+0.04945157903078238*I	-0.0322139908599496-0.04310254911932776*I	-0.011805508957069803-0.014535292845040832*I	-0.05712841615251256-0.0014031787863719894*I	0.05807938572272622+0.015677580503617585*I	-0.04141868021447933-0.000614592263299608*I	-0.02453031620822423-0.015175618902323358*I	0.06128671878125074+0.012909296605802336*I	-0.02511063507492826+0.004712959979745352*I	0.05150436168963422-0.010686877096830678*I	-0.0746883523041115-0.011739320471099135*I	0.09890341573840415+0.05628049566107881*I	0.006387722562639495-0.019322478510908066*I	-0.02942024936507696+0.03000518887595351*I	-0.020448851356756156-0.054430361484460114*I	-0.09271532485900741+0.11449591193017591*I	0.15852207977836902-0.010686770816209806*I	-0.2734417465750123-0.2350915974802727*I	0.09132802225057696+0.12075548919338036*I	0.3161463996991958-0.1709800811690502*I	-0.2270564142772491+0.28857408599059714*I	0.06310542097365142+0.19941120997898099*I	-0.27032599620660375-0.5952575057870394*I	0.06511377768632634+0.10201119031895857*I	-0.35408013641804426+0.2752254183161505*I	0.6369872003229732+0.13107888906913326*I
-0.34388811406110137-0.06695721029922276*I	-0.06861145269295568-0.246899345072792*I	0.3994387008078885+0.2669525409534537*I	0.4462869606161896+0.14515402917137857*I	-0.7609166235040848-0.38457193327833195*I	0.5199183367729212+0.21342853293053157*I	0.33980411357131185+0.21164282977092408*I	-0.1902521844175868-0.3010801974256764*I	-0.18572995221280886+0.032251155362315716*I	0.0302925695670717+0.10694838727910021*I	0.16120366570220845-0.11888237831534366*I	-0.08749268190284715-0.042790903732592526*I	-0.090338872451276+0.15355175960693387*I	0.0618258671996585+0.05373921091410988*I	0.040265293940643966-0.1970867030340829*I	-0.011805508957070835-0.014535292845041405*I	-0.03070428521470101+0.20886147078946218*I	0.03414804982178665+0.011389948620282867*I	0.0030455038539159954-0.21809074397687347*I	-0.036636717017856195+0.16526324945059917*I	0.026646763255493002+0.0842311755935899*I	0.0025488163062709493-0.16602937668618442*I	0.001976377813460013-0.15860910614887336*I	-0.08265495500481276+0.12043228485914463*I	0.02472088502828+0.25815392394254966*I	0.0988566565646826-0.1353161985758887*I	-0.014469436014254695-0.3021094483686702*I	-0.07338674512084542+0.032121122522350436*I	-0.08728775402781737+0.394981056115422*I	0.3104041012584266+0.1680269472983218*I	0.02160718691603034-0.563365079199504*I	-0.6048863200651201-0.08381300803066087*I	0.12853823746460152+0.4196712745654219*I	0.6500987104558706-0.047003204484110966*I	0.1057937302497803+0.002908244473994261*I	-0.7011941603235282-0.11452618614096478*I	0.06272338618577533-0.17702445523723417*I	0.3471541293614182+0.3011690742265687*I
0.09325493526170302+0.13456367210938067*I	0.12440615513502935+0.2525502655694816*I	-0.19399866589451992-0.3391418278361744*I	-0.4023507972237494+0.15525127158686083*I	0.5199183367729157+0.21342853293053946*I	0.03703611389863079-0.4896887606466737*I	0.4500334420931289+0.18321565958187644*I	-0.3931461078692249+0.11276331473086*I	-0.13157381838758372-0.2745146299030864*I	0.15535077016601057+0.22558805734479048*I	0.005762253358849702+0.09177276837678962*I	0.07134878429771856-0.06577361901970373*I	-0.06356134600190361-0.03850327184925895*I	0.0021402441922149617-0.018810065542305885*I	0.061825867199655445+0.053739210914107466*I	-0.032213990859949866-0.04310254911931854*I	-0.03573684485800811-0.018822924728373477*I	-0.028324045313760156-0.009555321468762354*I	0.05867836603000687+0.026565567522602355*I	-0.019202774613793338-0.01196865606114854*I	-0.04312531545844027-0.01686903583561081*I	0.08948299821622359+0.06790801330254922*I	0.006387722562637728-0.01932247851090229*I	-0.01999983184289448+0.01837767123447738*I	-0.052011888202425575-0.049300646119947354*I	-0.022008188555576583+0.11577769089450986*I	0.13341144470343586-0.005973810836491217*I	-0.2313578024075598-0.2341509569356219*I	0.04820270679214438+0.10388645335779641*I	0.3443426791341665-0.11598136447231201*I	-0.1955580566396829+0.2645386474999495*I	-0.008398772558882222+0.22847575831028435*I	-0.2476495321049197-0.6328188314359006*I	-0.05579782660765001+0.16150838555239863*I	-0.22705641427724385+0.2885740859905789*I	0.43504964728049766-0.13307725674245185*I	0.06865155814888643+0.15831681484225382*I	-0.19992919632979794-0.3615561654716062*I
0.2683650728663326-0.04204868960290147*I	-0.032132277939860926+0.04232118934599793*I	-0.24233369561611068+0.0077717394604372115*I	-0.12036728973779416-0.2708673240770135*I	0.33980411357131624+0.21164282977091756*I	0.45003344209312296+0.1832156595818846*I	-0.7043128801007876-0.36009251737645337*I	0.5087118081231315+0.2097812271044663*I	0.29227729364376137+0.19011885224102326*I	-0.15610413459580527-0.28969024880539707*I	-0.16586191364603972+0.044545859704808045*I	0.029693589259792857+0.09606040026012307*I	0.14181971238563346-0.12235775327443393*I	-0.06356134600190645-0.03850327184926174*I	-0.09033887245127419+0.15355175960693604*I	0.037894531298718226+0.049451579030775364*I	0.059649247257215376-0.193611328074994*I	-0.011206528649788163-0.0036473058260537775*I	-0.050572323781469586+0.19656676644696242*I	0.052189767589423265-0.15556671776360775*I	0.008283055362260334-0.07056294403519901*I	-0.07502325406008198+0.1110149376112978*I	-0.0071523653370482694+0.1742596749704478*I	0.09885665656468096-0.13531619857588667*I	0.01740381435107306-0.2182151993965725*I	-0.08101844606557689+0.04153846977019145*I	-0.0935944315766122+0.30693489400175805*I	0.260763149975275+0.15756428837574396*I	0.04825395017151664-0.47913390360591623*I	-0.589333269493549-0.07411647634366249*I	0.1368212928268622+0.3491083305302087*I	0.6117121734136457-0.10125151632341363*I	0.07199460165724018+0.0929367438508684*I	-0.6048863200651178-0.0838130080306713*I	0.07815082272338626-0.23663054848493542*I	0.34879063830065066+0.22227525913762305*I	-0.11831531660488878+0.04878097005919337*I	-0.18524763595082885-0.008288587274934292*I
-0.12538721320156385-0.09224248276337962*I	0.10356277515766649-0.022671069900360517*I	0.041499098216863956+0.11059569310515592*I	0.18367481547976178+0.2351433788135401*I	-0.19025218441758956-0.3010801974256714*I	-0.39314610786922005+0.11276331473084376*I	0.5087118081231311+0.20978122710447483*I	0.008712068584873483-0.499244082115428*I	0.48418149191491056+0.19460560820216338*I	-0.4345647880837026+0.11214872246754727*I	-0.13217279869486498-0.2854026169220684*I	0.1265463993272534+0.23374020002718282*I	0.02969358925979188+0.09606040026011749*I	0.07134878429771666-0.06577361901970016*I	-0.08749268190284445-0.04279090373259018*I	0.030944615030967224-0.02696220822469643*I	0.06242484750693854+0.06462719793309117*I	0.009204689354534706-0.04248795685602067*I	-0.06988489467979717-0.030212873348649978*I	0.047399054048766216+0.06696737275789502*I	0.03149835763757186-0.02403543849064976*I	-0.09070696814632859+0.01709589227016233*I	-0.02044885135675779-0.054430361484458366*I	-0.03142860607775326+0.127405208535985*I	0.13341144470343574-0.0059738108364914225*I	-0.22193738488537576-0.24577847457710392*I	0.01663966994646899+0.10901616872231648*I	0.4150498154375974-0.11469958550798526*I	-0.22066869171460865+0.26925160747967647*I	0.033685171608571714+0.2294163988549368*I	-0.2907748475633597-0.6496878672714992*I	-0.02760154717267917+0.21650710224914713*I	-0.19555805663967601+0.26453864749993256*I	0.36354545374796354-0.10401270841114832*I	0.09132802225057475+0.12075548919339413*I	-0.3208408006237774-0.30205897023817746*I	0.1270237221407973+0.01334866767443617*I	-0.0020083567126760534+0.09740001966001822*I
-0.1668106544213418+0.11677763936255904*I	-0.05175583704483931-0.023967979004221502*I	0.20873048562976126-0.09735840078543512*I	-0.028385796462931295+0.08038281975649815*I	-0.18572995221281127+0.03225115536231788*I	-0.13157381838758186-0.27451462990308084*I	0.29227729364376226+0.19011885224101632*I	0.4841814919149094+0.19460560820217174*I	-0.6844448415340185-0.3477978130339669*I	0.5081128278158505+0.19889324008549217*I	0.27289334032718815+0.18664347728193675*I	-0.13217279869486542-0.28540261692207436*I	-0.16586191364603947+0.044545859704813125*I	0.005762253358853952+0.09177276837678872*I	0.16120366570220557-0.11888237831534798*I	-0.06296236569462445-0.027615284830273885*I	-0.11020691101804277+0.1412570552644392*I	0.003746481476929742+0.03806163041049486*I	0.10717606718477092-0.17208735054508778*I	-0.09057630463164852+0.10131840592430776*I	-0.033799128592543054+0.09002849937686168*I	0.14849760784783583-0.12485353965331501*I	0.023710491899873527-0.13016903728290044*I	-0.07338674512084765+0.03212112252234662*I	-0.12546768194193994+0.22304064502965976*I	0.2607631499752738+0.15756428837575162*I	0.08012720053684512-0.3952396546338293*I	-0.5969649704382798-0.06469912909581929*I	0.1305146152780641+0.2610621684165499*I	0.5620712221304917-0.11171417524599736*I	0.09864136491273216+0.177167919444462*I	-0.5893332694935509-0.07411647634367854*I	0.08643387808564712-0.3071934925201494*I	0.31040410125842643+0.16802694729832646*I	-0.1521144451974319+0.138809469436061*I	-0.08893979569241446+0.022424590835362822*I	0.015427436537609925-0.05960609324770045*I	0.18688414489006233-0.07060522781400924*I
0.07363137615673043+0.06827450375915628*I	0.059268660344729225-0.01740688675593752*I	-0.12164073172463692-0.05418085235288137*I	0.11276746451220127-0.06515902675637732*I	0.03029256956707827+0.10694838727909589*I	0.15535077016600338+0.22558805734478612*I	-0.1561041345958064-0.28969024880538913*I	-0.43456478808370186+0.11214872246753176*I	0.5081128278158514+0.1988932400854963*I	-0.020092302253883136-0.4910919394330405*I	0.5081128278158505+0.1988932400854922*I	-0.43456478808370036+0.11214872246755091*I	-0.1561041345958064-0.28969024880539973*I	0.155350770166003+0.22558805734479062*I	0.030292569567078664+0.10694838727910282*I	0.1127674645122012-0.0651590267563938*I	-0.12164073172463738-0.05418085235287522*I	0.05926866034472901-0.01740688675593729*I	0.07363137615673133+0.06827450375915002*I	-0.11890324758130542-0.037902824426589696*I	0.022676464101683412-0.03756132564885439*I	-0.0735125502452094+0.1264645679913325*I	0.15852207977837277-0.010686770816225419*I	-0.29264452118881-0.2470602535414269*I	0.04820270679213073+0.10388645335779705*I	0.4056293979154202-0.10307206786650784*I	-0.22066869171460168+0.2692516074796824*I	0.043105589130753234+0.2177888812134598*I	-0.32233788440903766-0.6445581519069897*I	0.04310558913075366+0.21778888121347506*I	-0.22066869171460302+0.26925160747966537*I	0.40562939791542113-0.10307206786649326*I	0.04820270679213171+0.10388645335779183*I	-0.2926445211888101-0.24706025354143302*I	0.15852207977837213-0.010686770816207756*I	-0.07351255024521013+0.12646456799132105*I	0.022676464101684293-0.03756132564885623*I	-0.11890324758130519-0.03790282442659487*I
0.10717606718476616-0.17208735054509122*I	0.0037464814769332965+0.03806163041049622*I	-0.11020691101804111+0.14125705526444166*I	-0.062962365694627-0.02761528483028363*I	0.16120366570220593-0.11888237831534254*I	0.005762253358853433+0.09177276837678777*I	-0.1658619136460395+0.044545859704808455*I	-0.1321727986948643-0.28540261692206437*I	0.27289334032718743+0.18664347728193323*I	0.508112827815851+0.1988932400854963*I	-0.6844448415340183-0.3477978130339671*I	0.4841814919149095+0.1946056082021664*I	0.2922772936437618+0.19011885224102046*I	-0.13157381838758164-0.2745146299030858*I	-0.18572995221281122+0.032251155362317714*I	-0.02838579646293447+0.08038281975650187*I	0.20873048562976365-0.09735840078543788*I	-0.05175583704483588-0.02396797900421996*I	-0.16681065442134707+0.11677763936256069*I	0.18688414489006316-0.07060522781401186*I	0.015427436537614622-0.059606093247699825*I	-0.08893979569241679+0.02242459083535999*I	-0.152114445197437+0.13880946943606534*I	0.3104041012584293+0.16802694729832796*I	0.08643387808565008-0.3071934925201548*I	-0.589333269493551-0.07411647634367172*I	0.09864136491273026+0.17716791944445778*I	0.562071222130491-0.11171417524599622*I	0.13051461527806557+0.26106216841655294*I	-0.5969649704382803-0.06469912909583066*I	0.08012720053684429-0.3952396546338196*I	0.2607631499752734+0.15756428837574624*I	-0.12546768194193836+0.22304064502965917*I	-0.0733867451208447+0.03212112252235302*I	0.02371049189986894-0.1301690372829106*I	0.14849760784783356-0.12485353965330839*I	-0.03379912859253852+0.09002849937686389*I	-0.09057630463164835+0.10131840592430931*I
-0.0698848946797981-0.03021287334865726*I	0.009204689354533054-0.04248795685601633*I	0.06242484750694059+0.06462719793309506*I	0.03094461503096774-0.026962208224697134*I	-0.08749268190284686-0.04279090373259355*I	0.07134878429771951-0.06577361901969198*I	0.02969358925979228+0.09606040026011424*I	0.12654639932725037+0.23374020002718*I	-0.13217279869486237-0.28540261692206254*I	-0.4345647880837033+0.1121487224675376*I	0.48418149191490883+0.19460560820216546*I	0.008712068584875323-0.4992440821154327*I	0.5087118081231302+0.20978122710447644*I	-0.393146107869222+0.11276331473085062*I	-0.1902521844175873-0.3010801974256785*I	0.18367481547975964+0.23514337881354705*I	0.041499098216863275+0.11059569310515735*I	0.1035627751576708-0.02267106990036633*I	-0.12538721320156684-0.09224248276337627*I	-0.0020083567126781337+0.09740001966002133*I	0.12702372214080182+0.013348667674430261*I	-0.3208408006237798-0.3020589702381799*I	0.09132802225057236+0.12075548919340064*I	0.36354545374796504-0.1040127084111564*I	-0.1955580566396775+0.2645386474999399*I	-0.027601547172679174+0.2165071022491437*I	-0.29077484756335753-0.6496878672715053*I	0.03368517160857135+0.22941639885494938*I	-0.22066869171460812+0.2692516074796699*I	0.41504981543759883-0.11469958550797733*I	0.016639669946464875+0.10901616872231058*I	-0.22193738488537554-0.24577847457710644*I	0.13341144470343969-0.005973810836480007*I	-0.03142860607775444+0.12740520853598006*I	-0.020448851356757673-0.054430361484462675*I	-0.09070696814632945+0.017095892270155857*I	0.03149835763757088-0.024035438490644215*I	0.04739905404876834+0.06696737275789674*I
-0.050572323781465506+0.19656676644697182*I	-0.011206528649789691-0.0036473058260591273*I	0.05964924725721256-0.19361132807499912*I	0.037894531298720315+0.049451579030785134*I	-0.0903388724512729+0.15355175960693335*I	-0.06356134600190846-0.038503271849266794*I	0.14181971238563387-0.12235775327442701*I	0.02969358925979407+0.09606040026011553*I	-0.16586191364604125+0.04454585970480722*I	-0.15610413459580472-0.2896902488053935*I	0.2922772936437624+0.19011885224102118*I	0.5087118081231294+0.2097812271044759*I	-0.7043128801007869-0.3600925173764587*I	0.4500334420931243+0.18321565958188338*I	0.33980411357131424+0.21164282977092383*I	-0.12036728973778948-0.2708673240770231*I	-0.24233369561611234+0.0077717394604385525*I	-0.03213227793986766+0.04232118934600114*I	0.2683650728663398-0.04204868960290565*I	-0.18524763595082785-0.008288587274934252*I	-0.11831531660489665+0.0487809700591974*I	0.3487906383006543+0.22227525913762824*I	0.07815082272339281-0.23663054848494486*I	-0.6048863200651224-0.08381300803066594*I	0.07199460165723907+0.092936743850867*I	0.611712173413646-0.10125151632341739*I	0.13682129282686217+0.3491083305302184*I	-0.5893332694935481-0.07411647634367366*I	0.04825395017151494-0.4791339036059143*I	0.26076314997527444+0.15756428837574857*I	-0.09359443157660854+0.30693489400175306*I	-0.08101844606557651+0.04153846977019858*I	0.017403814351068695-0.21821519939658046*I	0.09885665656467993-0.13531619857588917*I	-0.007152365337044046+0.17425967497046096*I	-0.07502325406008034+0.11101493761129734*I	0.00828305536225777-0.07056294403520656*I	0.05218976758942145-0.15556671776361003*I
0.05867836602999889+0.0265655675226022*I	-0.028324045313754834-0.009555321468766195*I	-0.03573684485800434-0.018822924728370247*I	-0.032213990859952836-0.0431025491193267*I	0.06182586719965416+0.05373921091411084*I	0.0021402441922182-0.018810065542299276*I	-0.06356134600190516-0.038503271849267794*I	0.07134878429771505-0.06577361901968978*I	0.005762253358854051+0.09177276837678688*I	0.15535077016600776+0.22558805734478324*I	-0.1315738183875859-0.2745146299030779*I	-0.3931461078692219+0.11276331473084665*I	0.45003344209312857+0.1832156595818787*I	0.03703611389863202-0.4896887606466723*I	0.5199183367729148+0.21342853293053607*I	-0.4023507972237512+0.1552512715868693*I	-0.1939986658945174-0.33914182783617786*I	0.12440615513503235+0.2525502655694875*I	0.09325493526169805+0.1345636721093794*I	-0.19992919632979683-0.361556165471611*I	0.0686515581488901+0.15831681484225876*I	0.43504964728049433-0.1330772567424634*I	-0.22705641427724743+0.28857408599058654*I	-0.05579782660764854+0.16150838555239166*I	-0.2476495321049168-0.6328188314358992*I	-0.00839877255888629+0.2284757583102943*I	-0.19555805663968295+0.264538647499938*I	0.34434267913416816-0.11598136447229836*I	0.048202706792145125+0.1038864533577879*I	-0.231357802407557-0.2341509569356266*I	0.13341144470342828-0.005973810836476631*I	-0.022008188555575035+0.11577769089449612*I	-0.052011888202418165-0.04930064611994188*I	-0.019999831842893848+0.018377671234476214*I	0.006387722562631304-0.019322478510910394*I	0.08948299821621826+0.0679080133025587*I	-0.043125315458433254-0.016869035835613735*I	-0.019202774613792134-0.01196865606114457*I
