-0.48207805936837317-0.000048839588564924416*I	-0.20955517761606854-0.00004565914528213558*I	-0.13610971916494352-0.00006489937225576871*I	-0.06484686791811774-0.000044810867059254045*I	-0.05518854567459049-0.00006080799877721896*I	-0.02819106262758216-0.000038374521777983364*I	-0.027975092914229043-0.000049577734205073755*I	-0.014324294266432261-0.000028315683407578892*I	-0.014281578003314454-0.00003252110242064074*I	-0.006356750280105913-0.000015082882109716545*I	-0.004470836831286201-0.000011337724775012487*I	-0.006832219505960862-0.00001791632229344167*I	-0.01568421250293057-0.00004083220404004435*I	-0.02144961381534971-0.000051110528823263313*I	-0.03331057536008953-0.0000752777921864067*I	-0.040011172160734694-0.00007676660142798244*I	-0.05674729727650893-0.00009760483060499426*I	-0.06976828527514199-0.0000906793529880995*I	-0.09388060767850476-0.00010211443340516613*I	-0.1271216324923344-0.00008737216389663371*I	-0.14501849774615463-0.00007802191458490118*I	-0.21257510240459124-0.00005020983504755413*I
-0.20955517761606854-0.00004565914528213558*I	-0.5030363446883047-0.00006319755664147651*I	-0.2744020455341863-0.00009047001234138965*I	-0.12455592195628439-0.0000630884723302561*I	-0.0930379305456999-0.0000831853888372374*I	-0.04595026515370241-0.000052362922216328786*I	-0.04251535689401443-0.00006669020518556227*I	-0.021422507673258036-0.00003804441405768932*I	-0.02068104454653817-0.000043398565517295434*I	-0.009165353495984113-0.000020134909483596745*I	-0.006356750280105915-0.000015082882109716547*I	-0.009587061338616544-0.000023723917712056483*I	-0.021925083041204666-0.000053943969006988434*I	-0.030421224582902022-0.00006777834028008166*I	-0.04713649170965217-0.00009956144684366685*I	-0.05804753667940265-0.00010207723333398914*I	-0.08158839480829455-0.00012907143263809858*I	-0.10395571631836685-0.00012064170946869554*I	-0.13204304984935872-0.0001332406498254792*I	-0.18189377672826162-0.00011316030288194822*I	-0.1301415572808572-0.00009192285366205227*I	-0.11515143384501193-0.0000505414041792166*I
-0.13610971916494352-0.00006489937225576871*I	-0.27440204553418623-0.00009047001234138962*I	-0.6733763242079072-0.0001745469595979121*I	-0.30259310816176843-0.000128844534119373*I	-0.21927335775376305-0.00017528510523806142*I	-0.10736222481213215-0.00011150107224481629*I	-0.09744521659213402-0.0001429068354029335*I	-0.048872107174120334-0.00008177308729527881*I	-0.0467275077488297-0.00009343656140072698*I	-0.020681044546538165-0.000043398565517295434*I	-0.014281578003314454-0.000032521102420640744*I	-0.02144961381534971-0.000051110528823263313*I	-0.04899478786302009-0.00011610999622645106*I	-0.06829300548204527-0.0001457934525446874*I	-0.10574208513952901-0.0002137148268314453*I	-0.13122907125122638-0.00021855648323934525*I	-0.1839384803151032-0.0002749970561965671*I	-0.2369010899282111-0.0002548181183127156*I	-0.2956464027011684-0.00027774117859506156*I	-0.4094650201720677-0.00022826135193228735*I	-0.23889910542465936-0.0001801363479900673*I	-0.12712163249233438-0.00008737216389663368*I
-0.06484686791811775-0.00004481086705925405*I	-0.1245559219562844-0.0000630884723302561*I	-0.3025931081617685-0.00012884453411937303*I	-0.5489866098420072-0.0001155604788578053*I	-0.3169174024282007-0.00015716021752695187*I	-0.1459784296295424-0.00010113288638794542*I	-0.11371897509223808-0.0001265839543545329*I	-0.05511561864968652-0.00007249783169992553*I	-0.04887210717412032-0.0000817730872952788*I	-0.021422507673258026-0.000038044414057689316*I	-0.014324294266432256-0.000028315683407578885*I	-0.020834163244285473-0.000044054422568025176*I	-0.04713649170965216-0.00009956144684366685*I	-0.06763459801801917-0.0001258011510460456*I	-0.1035134778494992-0.000183015401645087*I	-0.1343769409012689-0.00018842004974877724*I	-0.17917954155901084-0.00023280209666914605*I	-0.2399413134076643-0.0002152375362159374*I	-0.21172995208915174-0.00022099428630015087*I	-0.2191071501633788-0.00017118311364791217*I	-0.1320430498493587-0.00013324064982547917*I	-0.06674234288324966-0.00006261889870273157*I
-0.05518854567459049-0.00006080799877721896*I	-0.09303793054569987-0.00008318538883723742*I	-0.21927335775376305-0.00017528510523806144*I	-0.3169174024282006-0.00015716021752695187*I	-0.7156329951254506-0.00025664579622362653*I	-0.32327415270830656-0.00017224309963666842*I	-0.23802577258836377-0.00021914393243371464*I	-0.11371897509223804-0.00012658395435453286*I	-0.09744521659213397-0.00014290683540293342*I	-0.042515356894014394-0.00006669020518556223*I	-0.027975092914229036-0.00004957773420507374*I	-0.04001117216073467-0.00007676660142798241*I	-0.09005787263659841-0.0001728826227914009*I	-0.13122907125122635-0.0002185564832393452*I	-0.19962269281803377-0.0003158292602366114*I	-0.26518292324952164-0.0003238449694294207*I	-0.34464119056418846-0.0003938511748215127*I	-0.470925806148152-0.0003561384821835331*I	-0.32895697806125784-0.0003530189707814683*I	-0.23690108992821107-0.00025481811831271566*I	-0.15062790495501366-0.00019971926401016036*I	-0.06976828527514196-0.00009067935298809946*I
-0.02819106262758216-0.000038374521777983364*I	-0.0459502651537024-0.000052362922216328786*I	-0.10736222481213217-0.00011150107224481632*I	-0.1459784296295424-0.00010113288638794542*I	-0.3232741527083067-0.00017224309963666842*I	-0.5581519633379913-0.00013569538834140205*I	-0.3232741527083066-0.00017224309963666847*I	-0.1459784296295424-0.00010113288638794542*I	-0.10736222481213215-0.0001115010722448163*I	-0.045950265153702395-0.00005236292221632877*I	-0.028191062627582163-0.000038374521777983364*I	-0.03721337343511715-0.00005802281076596395*I	-0.08158839480829452-0.00012907143263809858*I	-0.12478987956265229-0.00016469613203672068*I	-0.17917954155901084-0.00023280209666914605*I	-0.24952837474628084-0.0002389614539279939*I	-0.2336550351303564-0.0002749382553071393*I	-0.24952837474628078-0.00023896145392799387*I	-0.1791795415590108-0.00023280209666914605*I	-0.12478987956265229-0.00016469613203672073*I	-0.08158839480829451-0.00012907143263809855*I	-0.03721337343511714-0.00005802281076596393*I
-0.027975092914229047-0.00004957773420507375*I	-0.04251535689401442-0.00006669020518556227*I	-0.09744521659213402-0.0001429068354029335*I	-0.11371897509223806-0.00012658395435453286*I	-0.23802577258836372-0.00021914393243371464*I	-0.3232741527083066-0.00017224309963666847*I	-0.7156329951254509-0.00025664579622362664*I	-0.3169174024282007-0.0001571602175269519*I	-0.21927335775376308-0.00017528510523806144*I	-0.09303793054569988-0.0000831853888372374*I	-0.05518854567459049-0.00006080799877721897*I	-0.06976828527514199-0.0000906793529880995*I	-0.15062790495501363-0.00019971926401016042*I	-0.23690108992821107-0.00025481811831271566*I	-0.32895697806125784-0.00035301897078146826*I	-0.47092580614815216-0.00035613848218353327*I	-0.3446411905641885-0.00039385117482151276*I	-0.26518292324952164-0.00032384496942942074*I	-0.19962269281803383-0.0003158292602366115*I	-0.1312290712512264-0.00021855648323934528*I	-0.09005787263659844-0.00017288262279140093*I	-0.04001117216073468-0.00007676660142798241*I
-0.014324294266432256-0.00002831568340757889*I	-0.021422507673258033-0.00003804441405768932*I	-0.048872107174120334-0.00008177308729527883*I	-0.05511561864968652-0.00007249783169992553*I	-0.11371897509223808-0.00012658395435453286*I	-0.1459784296295424-0.00010113288638794542*I	-0.3169174024282007-0.00015716021752695193*I	-0.5489866098420071-0.00011556047885780532*I	-0.3025931081617685-0.00012884453411937303*I	-0.12455592195628439-0.00006308847233025609*I	-0.06484686791811774-0.00004481086705925405*I	-0.06674234288324966-0.0000626188987027316*I	-0.1320430498493587-0.00013324064982547917*I	-0.2191071501633788-0.00017118311364791214*I	-0.2117299520891517-0.00022099428630015087*I	-0.2399413134076643-0.0002152375362159374*I	-0.17917954155901086-0.00023280209666914607*I	-0.13437694090126884-0.00018842004974877722*I	-0.10351347784949921-0.00018301540164508703*I	-0.06763459801801919-0.00012580115104604564*I	-0.04713649170965216-0.00009956144684366685*I	-0.02083416324428547-0.00004405442256802516*I
-0.014281578003314447-0.00003252110242064073*I	-0.02068104454653816-0.00004339856551729542*I	-0.046727507748829694-0.00009343656140072696*I	-0.048872107174120306-0.00008177308729527877*I	-0.09744521659213395-0.0001429068354029334*I	-0.10736222481213213-0.00011150107224481628*I	-0.21927335775376308-0.0001752851052380614*I	-0.3025931081617685-0.00012884453411937297*I	-0.6733763242079072-0.00017454695959791201*I	-0.2744020455341862-0.0000904700123413896*I	-0.13610971916494347-0.00006489937225576868*I	-0.12712163249233438-0.00008737216389663367*I	-0.23889910542465928-0.00018013634799006722*I	-0.4094650201720675-0.00022826135193228724*I	-0.2956464027011682-0.0002777411785950615*I	-0.23690108992821104-0.0002548181183127156*I	-0.18393848031510313-0.000274997056196567*I	-0.13122907125122632-0.0002185564832393452*I	-0.10574208513952897-0.00021371482683144526*I	-0.06829300548204524-0.00014579345254468737*I	-0.04899478786302008-0.00011610999622645102*I	-0.0214496138153497-0.00005111052882326327*I
-0.00635675028010591-0.000015082882109716542*I	-0.009165353495984109-0.000020134909483596738*I	-0.020681044546538165-0.00004339856551729542*I	-0.021422507673258016-0.0000380444140576893*I	-0.042515356894014394-0.00006669020518556223*I	-0.045950265153702395-0.00005236292221632877*I	-0.09303793054569987-0.0000831853888372374*I	-0.12455592195628439-0.00006308847233025609*I	-0.2744020455341862-0.00009047001234138961*I	-0.5030363446883047-0.0000631975566414765*I	-0.20955517761606854-0.00004565914528213557*I	-0.11515143384501192-0.0000505414041792166*I	-0.1301415572808571-0.00009192285366205224*I	-0.18189377672826154-0.00011316030288194818*I	-0.13204304984935863-0.00013324064982547914*I	-0.1039557163183668-0.00012064170946869552*I	-0.08158839480829448-0.00012907143263809855*I	-0.058047536679402593-0.00010207723333398909*I	-0.04713649170965213-0.00009956144684366682*I	-0.030421224582902005-0.00006777834028008165*I	-0.021925083041204652-0.000053943969006988414*I	-0.009587061338616537-0.00002372391771205647*I
