0.8703777109366885-0.5327359619031807*I	-0.526773738521444+0.47145504529655996*I	0.3201780836263042-0.5326997630931926*I	-0.19688200045031287+0.7324144014856927*I	0.12484847883155153-1.1225370960644279*I	-0.4403331617916624+0.7324411908335345*I
-0.5267737385214439+0.47145504529655996*I	0.9086308634234393-0.4172570591502046*I	-0.5267737385214439+0.47145504529655985*I	0.28192493113955336-0.6481786658461685*I	-0.1104414237205314+0.993400547022667*I	0.2819249311395534-0.6481786658461687*I
0.3201780836263042-0.5326997630931927*I	-0.5267737385214438+0.4714550452965599*I	0.8703777109366884-0.5327359619031804*I	-0.44033316179166215+0.7324411908335341*I	0.12484847883155153-1.1225370960644276*I	-0.19688200045031293+0.7324144014856927*I
-0.19688200045031284+0.7324144014856927*I	0.28192493113955325-0.6481786658461686*I	-0.4403331617916622+0.7324411908335341*I	0.7133012586286867-1.0070943921214393*I	-0.17182839214838144+1.5435208052350557*I	0.16310163131830224-1.0070581933114517*I
0.12484847883155153-1.1225370960644276*I	-0.11044142372053135+0.993400547022667*I	0.12484847883155151-1.1225370960644274*I	-0.17182839214838153+1.5435208052350557*I	0.2636380395043142-2.3658027409275837*I	-0.17182839214838158+1.5435208052350564*I
-0.44033316179166226+0.7324411908335344*I	0.2819249311395534-0.6481786658461687*I	-0.19688200045031296+0.7324144014856926*I	0.16310163131830235-1.0070581933114515*I	-0.17182839214838153+1.543520805235056*I	0.7133012586286865-1.00709439212144*I
