0.5503785479591664-0.17436282995888305*I	0.693349331201041-0.22642692390789848*I	-0.19679303173902646+0.05881576383273479*I	-0.3258641923261969+0.23376658008655127*I	0.03062567031067486+0.06043777843063893*I	0.12052089647876313-0.06993240678602942*I	0.03083299365281572-0.0961153579811618*I	-0.052637452129167456-0.0386771367931156*I	-0.05768196195237041+0.0763952819618858*I	0.023227291061654623+0.07764449878987258*I	0.06953564484369329-0.03679891030815697*I	-0.05216822912245791+0.05958762770938724*I	-0.12696847658619148+0.1633091752440185*I	0.22096843148372092-0.13301396886792713*I	0.20902340493532745-0.29160617464044863*I	-0.4678437034853641+0.022676062679215757*I	-0.2508283943675688+0.24440198714446237*I	0.587326291975138+0.1374468427740722*I
0.6933493312010409-0.22642692390789804*I	0.11936750200614876-0.4295594725079306*I	0.36748513887484413+0.007339656178652912*I	0.3178593594096033+0.3356972851276779*I	-0.20534329584743358+0.16383417330052175*I	-0.26955034229667874+0.1082307346806809*I	0.06788344434959565-0.10860954357914482*I	0.029950728185115905-0.2887915398028271*I	-0.05263745212916676-0.038677136793115414*I	-0.05679969648467022+0.2690714637835511*I	0.023696514068363345+0.17590926329237488*I	0.2742093097754988+0.1251631495523474*I	0.04827930588250043-0.003493934372510471*I	-0.15301771457778587-0.360352057095508*I	0.07898892032455306-0.3441044862752624*I	-0.24980870662396382+0.09756866351747823*I	-0.573866742711267+0.38654982936118565*I	0.23421801421399124+0.3140124063817825*I
-0.19679303173902657+0.05881576383273499*I	0.36748513887484413+0.007339656178653321*I	0.3842111865308149-0.05510928769550928*I	0.48800603535360726-0.06259275060737662*I	-0.13533436777553595+0.023138184282211854*I	-0.2579807479766013+0.12515703650740628*I	0.003776702011120091+0.04071770241136299*I	0.06788344434959606-0.10860954357914468*I	0.030832993652815943-0.09611535798116169*I	-0.052168229122458096+0.05958762770938694*I	-0.057432831742498705+0.12651026493586126*I	0.19202749342291758+0.004218157631332402*I	0.15159057319282962-0.16509590970458707*I	-0.2990435011241011-0.05075027847932405*I	-0.1687734660184331+0.1161049877480324*I	0.3404510199734945+0.027108936585360517*I	-0.04180498943224116-0.047204187495986615*I	-0.4678437034853644+0.022676062679215417*I
-0.3258641923261966+0.23376658008655124*I	0.3178593594096035+0.33569728512767827*I	0.4880060353536071-0.06259275060737633*I	-0.15018284029052986-0.3213287378272498*I	0.43536858322443994-0.10126988740049195*I	0.34781008759471854+0.04690574532485075*I	-0.2579807479766011+0.12515703650740637*I	-0.2695503422966782+0.10823073468068113*I	0.1205208964787633-0.06993240678602936*I	0.33100900626016905-0.14390831423120395*I	0.048279305882499735-0.0034939343725106375*I	-0.20981741106245622-0.09128059331195702*I	0.10268543439291755-0.16819522298288753*I	0.024400603151535555+0.22273181306982576*I	-0.5255874368287674+0.3830558949886754*I	0.08120029963620518-0.046339650713725665*I	0.07898892032455365-0.3441044862752627*I	-0.48402672083795506-0.21644374286430457*I
0.030625670310675094+0.060437778430638675*I	-0.20534329584743358+0.16383417330052147*I	-0.13533436777553612+0.02313818428221199*I	0.4353685832244398-0.10126988740049163*I	0.3573622182312602-0.07482936371478513*I	0.43536858322444016-0.10126988740049184*I	-0.1353343677755359+0.023138184282211854*I	-0.20534329584743383+0.16383417330052158*I	0.030625670310674667+0.06043777843063884*I	0.22096843148372103-0.13301396886792688*I	0.08205492834913619-0.12829699939642986*I	-0.29904350112410144-0.050750278479324167*I	-0.0992378211747401+0.07930607743987513*I	0.3115100819126912+0.16434106308461993*I	-0.09923782117473928+0.07930607743987483*I	-0.29904350112410133-0.05075027847932421*I	0.08205492834913584-0.1282969993964297*I	0.22096843148372086-0.13301396886792682*I
0.12052089647876342-0.06993240678602988*I	-0.2695503422966785+0.10823073468068001*I	-0.25798074797660125+0.12515703650740634*I	0.3478100875947182+0.04690574532485147*I	0.43536858322443994-0.10126988740049159*I	-0.1501828402905289-0.3213287378272496*I	0.4880060353536075-0.0625927506073766*I	0.31785935940960264+0.3356972851276775*I	-0.32586419232619745+0.233766580086551*I	-0.48402672083795445-0.21644374286430385*I	0.07898892032455415-0.34410448627526213*I	0.08120029963620519-0.04633965071372527*I	-0.5255874368287684+0.3830558949886753*I	0.024400603151534923+0.222731813069825*I	0.10268543439291825-0.1681952229828883*I	-0.20981741106245577-0.09128059331195662*I	0.04827930588249961-0.0034939343725096314*I	0.33100900626016916-0.14390831423120315*I
0.030832993652815742-0.09611535798116182*I	0.06788344434959566-0.10860954357914505*I	0.0037767020111201324+0.040717702411362904*I	-0.25798074797660087+0.12515703650740642*I	-0.13533436777553573+0.023138184282211996*I	0.4880060353536073-0.06259275060737637*I	0.38421118653081465-0.055109287695509296*I	0.36748513887484385+0.00733965617865289*I	-0.19679303173902646+0.058815763832734784*I	-0.46784370348536397+0.02267606267921575*I	-0.04180498943224101-0.04720418749598624*I	0.3404510199734946+0.02710893658536068*I	-0.16877346601843285+0.11610498774803216*I	-0.2990435011241014-0.050750278479324375*I	0.15159057319282931-0.16509590970458718*I	0.19202749342291758+0.0042181576313325714*I	-0.057432831742498434+0.12651026493586157*I	-0.05216822912245776+0.059587627709387254*I
-0.05263745212916762-0.038677136793115005*I	0.029950728185115252-0.28879153980282635*I	0.06788344434959608-0.1086095435791449*I	-0.2695503422966779+0.10823073468068031*I	-0.20534329584743372+0.16383417330052147*I	0.3178593594096024+0.3356972851276777*I	0.3674851388748437+0.007339656178653155*I	0.11936750200614918-0.4295594725079301*I	0.6933493312010415-0.22642692390789795*I	0.23421801421399105+0.31401240638178207*I	-0.573866742711268+0.3865498293611853*I	-0.24980870662396362+0.09756866351747794*I	0.0789889203245546-0.3441044862752624*I	-0.1530177145777856-0.36035205709550744*I	0.04827930588249909-0.003493934372509888*I	0.27420930977549884+0.1251631495523472*I	0.023696514068364392+0.1759092632923742*I	-0.056799696484670065+0.2690714637835506*I
-0.05768196195237069+0.07639528196188616*I	-0.052637452129167324-0.03867713679311477*I	0.030832993652816054-0.09611535798116178*I	0.12052089647876339-0.06993240678602991*I	0.030625670310674626+0.06043777843063866*I	-0.32586419232619745+0.23376658008655105*I	-0.19679303173902662+0.058815763832734964*I	0.6933493312010415-0.2264269239078978*I	0.5503785479591667-0.17436282995888283*I	0.5873262919751377+0.13744684277407163*I	-0.2508283943675693+0.24440198714446182*I	-0.4678437034853643+0.022676062679215424*I	0.2090234049353282-0.29160617464044847*I	0.2209684314837212-0.13301396886792652*I	-0.12696847658619195+0.163309175244019*I	-0.052168229122458026+0.05958762770938692*I	0.0695356448436935-0.0367989103081577*I	0.023227291061654436+0.07764449878987195*I
0.02322729106165499+0.07764449878987205*I	-0.05679969648466972+0.26907146378355074*I	-0.052168229122458123+0.05958762770938721*I	0.33100900626016844-0.1439083142312033*I	0.22096843148372095-0.13301396886792685*I	-0.4840267208379544-0.2164437428643043*I	-0.4678437034853641+0.022676062679215493*I	0.2342180142139909+0.31401240638178224*I	0.5873262919751374+0.13744684277407193*I	0.0653321393776066-0.24397324919620306*I	0.4459687017825223-0.26187973307807316*I	0.011210685452695894-0.0859570871807295*I	0.02758385557499865+0.19536443486814042*I	0.26569831323759674+0.29249283612971655*I	-0.11301689802393249+0.08679431059461797*I	-0.30080914786518154-0.09476824259764774*I	0.011762984910888417-0.19468366111401886*I	0.0686533793759927-0.22947509212982214*I
