0.5737771057549006-0.13497512332235895*I	0.6891385473163762-0.2203493541233316*I	-0.2085557106126336+0.018121051782261633*I	-0.2929815810541291+0.1967395559130996*I	0.05329514660953672+0.08618021100978657*I	0.08232416946766015-0.01158230458126948*I	-0.00966449502213487-0.09232706485480616*I	-0.05603356037508747-0.0951393412948686*I	-0.020042805910790863+0.041908817324563294*I	0.04597470837623426+0.07043388552971538*I	0.04441644473874821-0.0045834554646517955*I	0.0022830495847047977-0.033800747008061995*I	-0.04320980853355524-0.01333116875457954*I	-0.02953824322330413+0.03351848779514926*I	0.02755789147398354+0.031098921110330954*I	0.02198393043035117-0.016639976155662185*I	-0.015908072343513456-0.039920306865875*I	-0.017123240827326778-0.022590199920665372*I	0.006830495685037793+0.02794921323200505*I	0.0208013861580358+0.035578685266844455*I	0.004197796847247895-0.009094590179193285*I	-0.016008154961493597-0.024052216759157793*I	-0.012684524198515058-0.003651483887664152*I	0.006260420496021342+0.023983519869244505*I	0.016004945413393423+0.016362123376314135*I	-0.0015297657091917771-0.024278382773437735*I	-0.016818149077542047-0.029229513269665233*I	-0.007386776253232966+0.008788422555422948*I	0.012904036505584398+0.03388811590166471*I	0.003753602494606201+0.008965187799098422*I	-0.026918676078056526-0.045499065104706124*I	0.003024571491870281-0.0018653211181288716*I	0.041206036635151065+0.04816162634261287*I	-0.002569308326518916-0.016347021082343864*I	-0.046767201597562306-0.04773070040622916*I	-0.00005518769631590223+0.0018239146172150653*I	0.03990763882493881+0.02074816744011769*I	-0.013295959975773318+0.01807400424464817*I	-0.031044617868161015+0.028752691271418333*I	0.02216310516627505-0.00039883924015906116*I	0.015233132248379555-0.06006521348955028*I	0.004352661998939468-0.006778939246161048*I	0.030282909250689143+0.06980310917746455*I	-0.024717500594949187-0.03906681156239266*I	-0.08780353598591675-0.0859225920908214*I	-0.0005596442521333887+0.04691913322776288*I	0.10755442235639963+0.06888097134139759*I	-0.03142202416078953+0.05778926795259308*I	-0.11453782121268784+0.054077547730698915*I	0.23891245731062427-0.13948706901130425*I	0.1878523282708811-0.2142097965622077*I	-0.5066896807817651+0.033234811225891864*I	-0.24783882499145982+0.21375386369774693*I	0.6149498212213886+0.14875516105190584*I
0.6891385473163785-0.220349354123328*I	0.16102177465891018-0.4602699059548949*I	0.39615696626224844-0.023609798210232086*I	0.3499416366444769+0.30487254204766084*I	-0.21065741158647106+0.18515725133182792*I	-0.34788980207694337+0.14792606882166723*I	0.02629060909257311-0.10672164587613663*I	0.03067274354969348-0.2479698761640299*I	-0.010058851998852413-0.024705455765154278*I	0.07206915867190805+0.022518659759184403*I	0.04825775796093961+0.036633138521654764*I	0.039614537581929316+0.0685940391745298*I	-0.027255193638599774-0.00028225921291213506*I	-0.06568421992568177+0.031301290574678654*I	-0.007554312792954261+0.01687851163948439*I	-0.0050743505641658105-0.042173909192260536*I	0.004860689603026369-0.039230176076326166*I	0.016120350739586002-0.04950958244353149*I	0.0036781453307091123+0.012988485346180427*I	0.01597500143932595+0.04625764406416871*I	0.0047932311965402374+0.011526468507685007*I	-0.009352197992782925+0.021616672449003147*I	-0.009747734465470234-0.00006869688991401252*I	-0.009466058309147528-0.0006877479244098288*I	0.004730654786829934-0.0002948629041922725*I	0.006048161179188494-0.04636347332360592*I	-0.001529765709192335-0.024278382773436788*I	-0.006861364843337845+0.0334960834302554*I	-0.0021034080494339857+0.0420319931279566*I	0.005925114680688079+0.04689447084331531*I	0.0005177534904526305-0.01688365318827524*I	0.013651950165541812-0.020964359102801183*I	0.0164634181268451+0.005839874558688152*I	-0.0040812382655260465-0.06176576752721845*I	-0.02342588218086691-0.05010179173197244*I	-0.030144636305101374+0.010135467798305386*I	0.00377209315523384+0.042488118782524294*I	-0.008473757703422893+0.07089101224637893*I	-0.013116785239849748+0.03431514116015286*I	0.06675647256074638+0.01981898521778795*I	0.05605401038852153-0.04069626628146573*I	0.011624401489373921-0.10004220161268802*I	-0.02264788818071482-0.012045003800495741*I	-0.08610342122068627-0.07170196129303329*I	-0.07125185322331776-0.06258156386434446*I	-0.108075564326569+0.2123583307345138*I	0.02405189196216198+0.19984774247522363*I	0.3311404091817263+0.043478705967101156*I	0.12516626368217645-0.07011549647744175*I	-0.11368174698322986-0.3546442019223008*I	0.025204357582990528-0.30299181369850703*I	-0.30100258016421605+0.1428445551591848*I	-0.5808784068767574+0.4023393264011233*I	0.20419962048335796+0.34341583441479945*I
-0.2085557106126324+0.018121051782263496*I	0.39615696626225066-0.023609798210228586*I	0.41851654175180414-0.030673860530310855*I	0.47848113572990647-0.0351921027915037*I	-0.1649250590252329+0.011974197937240928*I	-0.26669097196155794+0.09001791003696086*I	0.023587845676610996+0.035761963479544495*I	0.07226531746880835-0.036287760346422296*I	0.014709143805822679-0.05500170299489516*I	-0.007775802414147266-0.05850620277321487*I	-0.018836169705598087+0.023994193105332715*I	0.018719514737634467+0.07015162631680462*I	0.028764527679175988+0.013184296891099968*I	-0.005271263208249721-0.016922235368576965*I	-0.03155998940308516-0.022152554510124923*I	-0.024677553620278524-0.0057116882811794785*I	0.018480314815509435+0.019127827476461804*I	0.025662075761062365-0.0036514908094803203*I	-0.004879779811227318-0.02106568381306247*I	-0.01233000963078592-0.011063731412978964*I	-0.0016562316662304237+0.0152031391651467*I	0.011053651692563204+0.035509988376928744*I	0.007518218062126636+0.0036160493094562836*I	-0.011277500174662147-0.024347079663350726*I	-0.013497727862663829-0.016518873781014718*I	0.004730654786829107-0.0002948629041914608*I	0.016004945413392816+0.01636212337631458*I	0.0037536024946067466+0.00896518779909684*I	-0.014014639572471368-0.011610949203042703*I	-0.0006086022667570759+0.01588828923639069*I	0.027191397062677595+0.036550677139571136*I	0.004208865659956888-0.009247154401372382*I	-0.03247984104046724-0.045068139168320795*I	0.0004000754690370293-0.01638842758325544*I	0.03434647386252908+0.021179093376501795*I	-0.01592045599860832+0.0035508977795173013*I	-0.03790418064078633+0.0017701583053046724*I	0.008811957494183734+0.019499079621703032*I	0.024096153205156397-0.010564354778013292*I	0.01321980718944191+0.010896225758330604*I	0.014471423630908722+0.03849058695933453*I	0.001798266570267422-0.04624459004871258*I	-0.04228749448684777-0.07618469640290919*I	-0.020924482848143782+0.0010733824192071416*I	0.05003379562117147+0.0527614884280411*I	-0.05669916900787448+0.06564158961796215*I	-0.09478693484220584+0.03703592698127476*I	0.20693078889770142-0.03477866783094765*I	0.18086892941459348-0.0912512774901113*I	-0.29919924763192823-0.04846298983281697*I	-0.17452431793326575+0.05362161486624067*I	0.34717259775024606+0.04250290326649233*I	-0.05998649672058153-0.0004559328644639239*I	-0.5066896807817676+0.03323481122588949*I
-0.2929815810541284+0.19673955591310077*I	0.3499416366444821+0.30487254204766834*I	0.47848113572990864-0.035192102791501104*I	-0.18686802741803607-0.3123438371332339*I	0.4224475753548192-0.130331444086371*I	0.38061438019416727+0.05690266588363227*I	-0.22071626358532204+0.16045179556667666*I	-0.2758206434050324+0.17044472858085258*I	0.07454836705351374-0.07008850735448431*I	0.07028728113162006-0.17937583698950169*I	-0.03731404563745299-0.02498771497806469*I	0.006384938746225988+0.053819950333868674*I	0.04070344516798631+0.05351165016114044*I	0.03454018701776061+0.026420129982264944*I	-0.02239450403557498-0.039512435289241817*I	-0.049563869186097904-0.01820829186885575*I	-0.003876167462242638+0.029866996985666944*I	0.010900650875165301+0.0040837348719148635*I	0.009653920799568215-0.02770370756863949*I	0.006768152746799712-0.027892909994530094*I	-0.006069589134763816+0.012919788456263858*I	0.006508943130177707+0.04556989613975467*I	0.009523885983372098+0.011231605603493046*I	-0.0033040368135912753-0.024746800874600527*I	-0.011277500174662631-0.024347079663349955*I	-0.009466058309149058-0.0006877479244087097*I	0.006260420496020933+0.023983519869244296*I	0.012786479524027537+0.01339838741305853*I	0.0005177534904548347-0.01688365318827566*I	0.00679058532220283+0.012531724327451166*I	0.014360010077407958+0.047871867686642505*I	0.0018438764151608971-0.014871296683901145*I	-0.022908128690413452-0.0669854449202447*I	-0.016492686139556807-0.010828891304491214*I	0.02023551128208231+0.048327993341214466*I	-0.012554995968950952+0.00912524471915632*I	-0.036542667420722465-0.015786650571825187*I	0.03661183625564133+0.02995445301609052*I	0.05982610354375709+0.0017918525010607058*I	0.0031506437859528127-0.029151189366303804*I	-0.035764673420563775+0.022270137359661556*I	-0.019346948659937784-0.05188297607524597*I	-0.015197842834797807-0.10327783014581637*I	-0.09645116283719535+0.11231612912182248*I	0.001404003781448615+0.18780273867473068*I	0.24503698796103826-0.028223255325932957*I	0.053914410458855117-0.13269706034178694*I	-0.221757311309799-0.1422858711877877*I	0.04925624954515488-0.10314407122328624*I	0.030137829017513617+0.1863232611262896*I	-0.45571214319457926+0.3322238299236889*I	0.09051787350012594-0.011228367507502985*I	0.02520435758298591-0.30299181369851436*I	-0.5052022006475787-0.20057127925561952*I
0.0532951466095358+0.08618021100978517*I	-0.21065741158647033+0.18515725133182806*I	-0.16492505902523175+0.011974197937242335*I	0.4224475753548213-0.13033144408636813*I	0.38880924081887835-0.0810921080605529*I	0.4684222837310551-0.05989755855665517*I	-0.14055142019727487+0.049299559797152594*I	-0.21843321400061746+0.12665104855861448*I	0.024794481881803686+0.017847339260313146*I	0.045010123830206875-0.03657001955933416*I	-0.0009427732537497896-0.037233950639143275*I	-0.015330115207100974-0.0416276911337289*I	-0.00718635057512697+0.015172807349787674*I	0.023580204340661038+0.030921450240475625*I	0.019686951020701504+0.0012132032572303554*I	-0.0015931178775399025-0.003933750022395441*I	-0.02053169687079979-0.003297931457312133*I	-0.019884322423737593+0.005814780226507595*I	0.009993587464241617+0.00638175340960357*I	0.01591434129559028-0.0037201876993966662*I	-0.0015593585963487656-0.008355044324413368*I	-0.007599354843954662-0.011358594317171783*I	-0.002469435330379182+0.0023357492717966757*I	0.009523885983371299+0.011231605603493835*I	0.007518218062126286+0.0036160493094567325*I	-0.00974773446547079-0.00006869688991425323*I	-0.012684524198514721-0.0036514838876647608*I	0.003024571491869083-0.0018653211181282163*I	0.014287360557093605+0.0026625612379075907*I	0.004208865659957349-0.00924715440137379*I	-0.01957580453488257-0.011180023266658463*I	-0.0032330982895901017+0.0013651827712631956*I	0.020331834290056187+0.009568144173460183*I	-0.009142282012132597+0.010650764460489034*I	-0.02361682008369155+0.004432719543213587*I	0.009267220659536423+0.0012867374212325127*I	0.01853498824274642-0.01013342884162985*I	0.010595311166607826-0.0036268807068005476*I	0.007611860858284815+0.011508053993221093*I	-0.011552881101823786-0.026346671186850194*I	-0.0334244735300717-0.02668383769137184*I	-0.01205733765764241+0.01874854742369823*I	0.03422231000139038+0.021448966209910002*I	-0.03018340184265751+0.05846381113164253*I	-0.04927089334313565+0.046773822669187996*I	0.18656595030169232-0.08062441863950254*I	0.12334830267936506-0.10737076040346766*I	-0.3244763924790135-0.040610668167448724*I	-0.15477343156278403+0.036579994116815194*I	0.31519092933732323+0.14721130444684843*I	-0.06696989557686832+0.12250258620763357*I	-0.29919924763193007-0.04846298983281896*I	0.07331450705819413-0.1601322488315067*I	0.23891245731062521-0.13948706901130292*I
0.08232416946765664-0.011582304581275907*I	-0.3478898020769499+0.14792606882165654*I	-0.266690971961558+0.09001791003696148*I	0.380614380194174+0.05690266588364163*I	0.46842228373105854-0.05989755855665088*I	-0.11479886874612279-0.28982517737404667*I	0.47070533331575914-0.09369830556471927*I	0.42022891777609467+0.12549670505816007*I	-0.24797145722392328+0.1601695363537664*I	-0.34150486333071606+0.20174601915553508*I	0.06699405426055921-0.05320999571499974*I	0.0652129305674542-0.22154974618176895*I	-0.032453356034426686-0.06421789105439457*I	0.022505289485813887+0.00431036789033733*I	0.04438159049869719+0.06650013550732474*I	0.050515188457090424+0.07267777404644152*I	-0.017601272839034655-0.027985966781556355*I	-0.05891606717888544+0.0034083805801418156*I	-0.01362390192771634+0.02979830009574944*I	0.001434592566018177+0.003395986947500801*I	0.01438457558640053-0.027998570472830654*I	0.012816313925992688-0.0742563833181304*I	-0.007599354843956506-0.0113585943171711*I	0.006508943130174104+0.04556989613975622*I	0.011053651692562708+0.03550998837692892*I	-0.009352197992779527+0.02161667244900177*I	-0.016008154961490908-0.024052216759158696*I	0.0008654706415132739-0.03436274651585969*I	0.016463418126841354+0.005839874558688866*I	0.008705241258501157-0.048367380114155076*I	-0.022908128690409882-0.06698544492024572*I	-0.02335405098289541+0.02266719212575776*I	0.018132103232644237+0.09035998646916679*I	-0.006629881288265769+0.05601971556247079*I	-0.03602491393026975-0.03267030376009772*I	0.050263786421186826+0.008990093913297336*I	0.07628952167060624+0.0076317270597537875*I	-0.0009305944795717156-0.09091695689352447*I	-0.05919055560143386-0.02783165437231743*I	-0.049491584965044175-0.04174750827694675*I	-0.011425749679564416-0.060789711363292705*I	-0.10492492054061964+0.18320714136820596*I	-0.011712781458400863+0.22211787983489045*I	0.31179346052178697-0.008404270108142107*I	0.1099684208473778-0.17339332662325835*I	-0.21013290982042232-0.24232807280047663*I	0.02660836136444129-0.11518907502377859*I	-0.055965592203175894+0.11462129983325388*I	-0.5269639964179005+0.26964226605934283*I	-0.017557690826445906+0.20112996322700696*I	0.04925624954514815-0.10314407122329579*I	-0.17406179146584597-0.1570925732885124*I	0.1251662636821827-0.07011549647743057*I	0.3915204536643499-0.15407292266667946*I
-0.009664495022136265-0.09232706485480836*I	0.026290609092568768-0.10672164587614291*I	0.023587845676609907+0.03576196347954337*I	-0.22071626358532045+0.1604517955666791*I	-0.1405514201972731+0.04929955979715504*I	0.47070533331576253-0.09369830556471478*I	0.39001587702407076-0.09900673227978544*I	0.4411670900924533-0.060179817769567615*I	-0.15620333725684743+0.06706731215290536*I	-0.22598752679357115+0.14352956019810093*I	0.03644430101227456+0.00902595350476744*I	0.049870813433233775-0.07580019563566537*I	-0.01002034991222469-0.0492050442730134*I	-0.011651969876390554-0.028639205787545516*I	0.0038419419571586763+0.034027430402601935*I	0.02837343553720284+0.04244791874816384*I	0.011200223669433428-0.011532870809628825*I	-0.011340852343013772-0.004002446912314579*I	-0.01721127565592174+0.009412708031336366*I	-0.015153667636905664+0.005519917322315457*I	0.009180383800094132-0.006485636483745478*I	0.014384575586399322-0.027998570472829894*I	-0.0015593585963497281-0.008355044324412995*I	-0.006069589134765427+0.01291978845626395*I	-0.0016562316662302684+0.01520313916514637*I	0.004793231196542547+0.011526468507684509*I	0.004197796847248616-0.009094590179193245*I	-0.002569308326518846-0.01634702108234163*I	-0.005561164962412053+0.00043092593638479834*I	0.00040007546903706186-0.016388427583254265*I	0.007427797784473485-0.024319971728202848*I	-0.009142282012131804+0.010650764460486682*I	-0.01071278357810791+0.038320835444874975*I	0.00563404690090767+0.019040347775749318*I	0.004520348670272535-0.021744378044672434*I	0.017373485153083887+0.003472985974172981*I	0.02189922141538111+0.014170615231132446*I	-0.011097617936470131-0.0445590133873195*I	-0.0389856384924822-0.026252911754989294*I	-0.014681833680477523+0.0042254409585649405*I	0.027362747228766093-0.005533566756205204*I	-0.043534549514749006+0.07836172999350499*I	-0.04040787238635951+0.09627468138072773*I	0.1954330954921939-0.06294925363501003*I	0.10753681705958384-0.1386832826215997*I	-0.29796062531379575-0.047788446653767754*I	-0.1092573900637136+0.04631788980472884*I	0.2948260907413138+0.10136555363829372*I	-0.12449052231209722+0.10638310329427816*I	-0.32447639247901705-0.04061066816745244*I	0.09306539342867501-0.17717386958093512*I	0.20693078889770303-0.03477866783094588*I	-0.006983398856285445+0.1229585190721007*I	-0.031422024160786335+0.057789267952596715*I
-0.056033560375086194-0.09513934129486575*I	0.030672743549692245-0.24796987616402835*I	0.07226531746880668-0.03628776034642421*I	-0.2758206434050356+0.17044472858084725*I	-0.2184332140006175+0.12665104855861373*I	0.4202289177760996+0.12549670505816551*I	0.4411670900924559-0.060179817769563625*I	-0.18048308867180787-0.25852388679936383*I	0.463151020522806-0.07681979392523199*I	0.4151545672119318+0.08332279586589625*I	-0.24311076762089548+0.12093936027743576*I	-0.32538451259113005+0.15223643671200013*I	0.07067219959126772-0.0402215103688166*I	0.0811879320067808-0.17529210211759047*I	-0.027660124837885446-0.052691422546706994*I	0.013153091493030353+0.02592704033933632*I	0.034633856033225316+0.06643143861740583*I	0.04104913014794193+0.07199002612202407*I	-0.012870618052204246-0.028280829685747914*I	-0.05286790599969281-0.04295509274345575*I	-0.015153667636907436+0.005519917322316402*I	0.0014345925660164342+0.003395986947502513*I	0.01591434129559085-0.0037201876993966385*I	0.006768152746801806-0.027892909994531485*I	-0.012330009630785321-0.011063731412979816*I	0.015975001439325703+0.0462576440641686*I	0.020801386158034566+0.03557868526684527*I	-0.0049467089070408705-0.02740302101135643*I	-0.023425882180867375-0.05010179173197341*I	-0.029279165663585117-0.02422727871755321*I	0.020235511282080718+0.048327993341216416*I	0.00023148355507493035+0.02252363213221926*I	-0.03602491393026847-0.03267030376009911*I	0.043402421577847836+0.04248617734354443*I	0.07418611362116927+0.049663720187703424*I	0.004994520201114253-0.044022486050209496*I	-0.05867280211097991-0.044715307560586684*I	-0.0358396347995009-0.06271186737973848*I	0.005037668447280909-0.05494983680460065*I	-0.10900615880614484+0.1214413738409834*I	-0.03513866363926806+0.17201608810290933*I	0.2816488242166843+0.0017311976901584402*I	0.11374051400261215-0.13090520784073043*I	-0.2186066675238486-0.1714370605540933*I	0.013491576124588052-0.08087393386362249*I	0.010790880357570396+0.13444028505104244*I	-0.4709099860293767+0.228945999777871*I	-0.005933289337067134+0.10108776161432033*I	0.026608361364436527-0.11518907502378399*I	-0.2601652126865353-0.2287945345815475*I	0.05391441045885906-0.132697060341781*I	0.28344488933777623+0.05828540806782942*I	0.02405189196216217+0.19984774247522105*I	-0.06038004448261745+0.19755162863378703*I
-0.020042805910789028+0.04190881732456698*I	-0.010058851998848577-0.024705455765147155*I	0.01470914380582275-0.05500170299489507*I	0.07454836705350965-0.07008850735448957*I	0.02479448188180181+0.017847339260310284*I	-0.24797145722392386+0.16016953635376496*I	-0.15620333725684607+0.06706731215290754*I	0.4631510205228084-0.07681979392522802*I	0.4016656961545419-0.10782811803533061*I	0.4460277796954814-0.09940999384589719*I	-0.16528091391532154+0.05509621851903559*I	-0.2223093814628612+0.1565180455442845*I	0.0474725935445595+0.027880576557581496*I	0.05466404462977251-0.06427372712797813*I	-0.018507077263492874-0.06195111833987287*I	-0.021399704341862474-0.028707902677464894*I	0.00716236317203789+0.04673806989125061*I	0.033104090324035204+0.04215305584397258*I	0.010387020005284808-0.024400260702977523*I	-0.012870618052205882-0.02828082968574703*I	-0.017211275655922603+0.009412708031336823*I	-0.013623901927715672+0.029798300095749613*I	0.009993587464242776+0.006381753409603225*I	0.009653920799570288-0.02770370756864033*I	-0.004879779811227162-0.021065683813062563*I	0.0036781453307065696+0.01298848534618093*I	0.006830495685036207+0.027949213232005343*I	-0.00005518769631411201+0.0018239146172134445*I	-0.006859562772621127-0.026982532966112627*I	-0.01592045599860876+0.003550897779517411*I	0.0033018559943634586+0.04993178464791927*I	0.009267220659534814+0.0012867374212340026*I	-0.00838368783531041-0.05563249394633443*I	0.017373485153085785+0.0034729859741715247*I	0.034803257920965835+0.0480587311327931*I	-0.014730791695098364-0.026805403032804202*I	-0.053000278064956254-0.037863860958032326*I	-0.007903659694003218+0.01132530763953799*I	0.04165010778586049-0.0028710055182937446*I	-0.0430792863493953+0.06014938779303686*I	-0.04596903734876791+0.09670560731711113*I	0.192808599469361-0.07747236010014263*I	0.1006772542869597-0.16566581558771515*I	-0.31131177298588864-0.027890527791906938*I	-0.10039436910693844+0.09581874851626755*I	0.3036932359318135+0.11904071864278455*I	-0.14030200793187822+0.07507058107614568*I	-0.29796062531379774-0.04778844665377029*I	0.1385814349277461-0.16743597389302015*I	0.186565950301695-0.08062441863949917*I	-0.06450402559151346+0.10683903615874527*I	-0.056699169007874535+0.06564158961796175*I	0.01975088637047912-0.017041620749429717*I	-0.0005596442521372094+0.046919133227758716*I
0.045974708376238314+0.07043388552972*I	0.07206915867191672+0.02251865975919503*I	-0.007775802414146334-0.05850620277321386*I	0.07028728113161509-0.1793758369895077*I	0.04501012383020357-0.03657001955933835*I	-0.3415048633307205+0.20174601915553064*I	-0.22598752679356948+0.14352956019810262*I	0.41515456721193783+0.0833227958659024*I	0.44602777969548296-0.09940999384589555*I	-0.16436273793222314-0.30803346924289965*I	0.4668291658535147-0.06383130857904798*I	0.43112956865125923+0.12958043993007767*I	-0.23831753642435421+0.13246582878512403*I	-0.3347367105839159+0.17385310916099622*I	0.06092446512579514-0.040290207258737644*I	0.0717218736976309-0.17597985004200903*I	-0.02292947005105448-0.05298628545089695*I	0.019201252672224868-0.020436432984257312*I	0.033104090324034934+0.04215305584397339*I	0.04104913014793924+0.07199002612202479*I	-0.01134085234301504-0.004002446912315076*I	-0.05891606717888483+0.0034083805801411234*I	-0.019884322423735955+0.0058147802265077885*I	0.010900650875169454+0.00408373487191579*I	0.02566207576106278-0.003651490809479931*I	0.016120350739581433-0.04950958244353209*I	-0.017123240827328575-0.022590199920666056*I	-0.02519792739805755+0.037538488809661916*I	0.0037720931552390653+0.042488118782526646*I	-0.013420466610468246+0.04348799123501594*I	-0.03654266742072643-0.01578665057182723*I	0.037477306897158634-0.004408293499765395*I	0.07628952167060671+0.007631727059754164*I	0.011855885044456522-0.07751856948045856*I	-0.05867280211097814-0.04471530756058659*I	-0.042700999642840735-0.029215783949493986*I	0.00293426039784286-0.012917843676654375*I	-0.10308104412545968+0.16833584468429613*I	-0.034620910148813154+0.1551324349146407*I	0.29530077438223035-0.019233161412630595*I	0.1302039321294589-0.12506533328203545*I	-0.22268790578937303-0.23320282808131576*I	-0.00993430605628083-0.13097572559560694*I	-0.019353755947532556+0.14457575284934124*I	-0.46713789287414115+0.27143411856040056*I	-0.014407047040493469+0.17197877386070307*I	0.013491576124583007-0.08087393386362841*I	-0.1934087401257893-0.20897554936375934*I	0.10996842084738231-0.1733933266232541*I	0.295069290827157-0.04175679354485532*I	0.0014040037814531002+0.1878027386747366*I	-0.14648346570330706+0.1258496673407508*I	-0.07125185322332538-0.0625815638643546*I	-0.04769551984395763+0.014806702100718952*I
