1.4436168545807924-0.5696440124187371*I	0.4299514439251481+0.6303727053089371*I	-1.9165004056279245-0.12380895856548618*I	0.034998734940234255-0.28819842026618203*I	1.87797297735164+0.4408237209847922*I	-2.100724927654939-0.1968954701148243*I	0.4328047535217807-0.22402863136571993*I	1.6431878864294773-0.20579278058015754*I	-0.3238316022443387+0.5740453297807366*I	-1.0179869483652613-0.003908653333784706*I
0.42995144392515006+0.6303727053089335*I	0.09546360270804566-0.8841423061017762*I	0.4649501788653896+0.34217428504274927*I	-0.4545034696096152-0.049027649481456576*I	0.034998734940238474-0.2881984202661859*I	0.4159760413333261+0.366042411900767*I	-0.49253577616570665-0.11448983042879099*I	-0.15237111242185464+0.5567317470183221*I	0.19524949413905912-0.8400741392228707*I	-0.5683471537551796+0.19068933511755698*I
-1.9165004056279265-0.12380895856548202*I	0.46495017886539164+0.34217428504274583*I	1.4050894263045-0.2526292499994249*I	0.4649501788653944+0.34217428504274594*I	-1.9165004056279291-0.12380895856548224*I	1.6431878864294707-0.2057927805801528*I	0.10897315127745388+0.35001669841500727*I	-1.4755239895907353-0.40659690402875504*I	0.10897315127745187+0.35001669841500715*I	1.64318788642947-0.20579278058015288*I
0.03499873494023879-0.2881984202661887*I	-0.4545034696096218-0.049027649481448166*I	0.464950178865397+0.34217428504274255*I	0.09546360270803228-0.8841423061017679*I	0.42995144392515716+0.6303727053089313*I	-0.5683471537551745+0.19068933511755143*I	0.19524949413904624-0.8400741392228623*I	-0.1523711124218427+0.556731747018313*I	-0.4925357761657145-0.11448983042878233*I	0.41597604133333255+0.3660424119007616*I
1.8779729773516365+0.4408237209847953*I	0.03499873494024409-0.2881984202661916*I	-1.9165004056279318-0.12380895856547863*I	0.4299514439251603+0.6303727053089281*I	1.4436168545807868-0.5696440124187346*I	-1.0179869483652666-0.003908653333778406*I	-0.3238316022443269+0.5740453297807274*I	1.6431878864294633-0.20579278058014733*I	0.43280475352179093-0.22402863136572976*I	-2.1007249276549453-0.19689547011481826*I
-2.1007249276549413-0.19689547011482106*I	0.41597604133332716+0.36604241190076475*I	1.6431878864294711-0.20579278058015335*I	-0.5683471537551777+0.19068933511755495*I	-1.0179869483652642-0.003908653333781591*I	1.6881324060916345-0.18628801775555873*I	0.16102267286269117+0.20865665962428695*I	-1.6551561419286254-0.33052400716879404*I	0.016428144428607974+0.3608780444557328*I	1.8948016895400956-0.14924732228169615*I
0.43280475352178527-0.22402863136572626*I	-0.49253577616571326-0.11448983042878308*I	0.10897315127745635+0.35001669841500405*I	0.1952494941390468-0.840074139222863*I	-0.32383160224432994+0.5740453297807311*I	0.16102267286269412+0.20865665962428354*I	0.14672752776132894-0.8035837576347292*I	0.17745081729130613+0.5695347040800139*I	-0.45083962458881405-0.1729388603500192*I	0.016428144428613095+0.3608780444557297*I
1.6431878864294727-0.20579278058015205*I	-0.15237111242185028+0.5567317470183181*I	-1.4755239895907355-0.40659690402875537*I	-0.1523711124218462+0.5567317470183182*I	1.6431878864294682-0.20579278058015238*I	-1.655156141928626-0.3305240071687936*I	0.17745081729130308+0.5695347040800182*I	1.9277779537031023-0.6660593472060463*I	0.17745081729129988+0.5695347040800179*I	-1.6551561419286271-0.3305240071687937*I
-0.32383160224433616+0.5740453297807329*I	0.19524949413905848-0.8400741392228702*I	0.10897315127744953+0.35001669841501026*I	-0.4925357761657081-0.11448983042879027*I	0.4328047535217864-0.2240286313657242*I	0.016428144428606767+0.36087804445573474*I	-0.45083962458880816-0.1729388603500267*I	0.17745081729129675+0.5695347040800215*I	0.14672752776134051-0.8035837576347367*I	0.16102267286268923+0.20865665962428878*I
-1.0179869483652635-0.003908653333780873*I	-0.5683471537551775+0.190689335117553*I	1.6431878864294704-0.2057927805801518*I	0.41597604133333055+0.36604241190076287*I	-2.100724927654944-0.19689547011482064*I	1.8948016895400954-0.14924732228169482*I	0.016428144428611735+0.36087804445573085*I	-1.6551561419286283-0.33052400716879193*I	0.16102267286269162+0.20865665962428492*I	1.6881324060916338-0.18628801775555753*I
