-0.5266182992422691-1.0555351774322517*I	0.05360794219697773-0.746790685610869*I	0.6058833746252356-0.049720398066054106*I	0.2975500458914534+0.2714844830412298*I	-0.16548215825758084+0.45148767796248496*I	-0.14876995380183994-0.06934402500310906*I	-0.05470430777164237-0.554101957971706*I	0.06775216810401208-0.7507214023642388*I	0.15490244442534407-0.5569724927441777*I	-0.39364853754303686+0.4660778535621828*I	-0.5719735139461012+0.7953194029074777*I	0.5455444343171103+0.40165942509441654*I	0.7735360680526994-0.15119761014511884*I	0.1668914214067201-0.8153487151589389*I
0.053607942196973124-0.7467906856108693*I	-0.40212938708340906-0.8257683115670297*I	0.35115798808842424-0.47530620256962647*I	0.337808469621921-0.18454862411117468*I	0.1487800920896074+0.20214045803812541*I	7.875377005805984*^-7+0.08972731967146089*I	-0.14876995380184374-0.06934402500311693*I	-0.2201872535669292-0.19234159968069398*I	-0.17712641563717982-0.21529952379895334*I	-0.11759450682119862+0.3939743043269306*I	-0.14565414911736918+0.5962527956153674*I	0.583987209212099+0.3068286400763486*I	0.658827913526859+0.33310139554633345*I	0.4813944624663686-0.2794872639312762*I
0.6058833746252285-0.04972039806605461*I	0.35115798808841986-0.47530620256962663*I	-0.0862170828746236-0.6537678975358016*I	0.2023880342865796-0.5446502275727302*I	0.3856969085960041-0.15233467807526813*I	0.1487800920896034+0.20214045803811737*I	-0.1654821582575871+0.4514876779624729*I	-0.393648537543036+0.4660778535621683*I	-0.4170710695207501+0.23834691016329046*I	0.21964806487809574+0.11701587629235666*I	0.356464998531957+0.08714930001817772*I	0.3187873181808035+0.05238856349765811*I	0.2015625541066064+0.6441217927623397*I	0.5455444343171115+0.4016594250944033*I
0.29755004589144296+0.2714844830412244*I	0.3378084696219146-0.1845486241111749*I	0.2023880342865796-0.5446502275727254*I	-0.40212859954571045-0.7360409918955486*I	0.2023880342865787-0.5446502275727318*I	0.33780846962191313-0.1845486241111835*I	0.2975500458914423+0.27148448304121797*I	0.10259274674572527+0.5863159040075969*I	-0.14565414911736818+0.5962527956153512*I	0.36379995564517686+0.11448704039566032*I	0.4817014978896912+0.1178018717473936*I	0.36379995564517653+0.11448704039566113*I	-0.14565414911736885+0.5962527956153458*I	0.10259274674572527+0.5863159040075978*I
-0.165482158257589+0.4514876779624778*I	0.14878009208960236+0.2021404580381258*I	0.3856969085960045-0.15233467807526058*I	0.20238803428657848-0.5446502275727271*I	-0.08621708287462548-0.6537678975358039*I	0.35115798808841653-0.4753062025696315*I	0.6058833746252252-0.04972039806605966*I	0.5455444343171103+0.4016594250944007*I	0.20156255410660706+0.644121792762341*I	0.31878731818080536+0.05238856349765608*I	0.35646499853196073+0.08714930001817575*I	0.21964806487809818+0.11701587629235585*I	-0.41707106952075085+0.2383469101632838*I	-0.39364853754303797+0.46607785356216713*I
-0.14876995380184493-0.06934402500311868*I	7.87537700538965*^-7+0.08972731967146119*I	0.1487800920896087+0.20214045803812752*I	0.3378084696219201-0.18454862411117023*I	0.35115798808842136-0.4753062025696213*I	-0.4021293870834147-0.8257683115670253*I	0.053607942196968024-0.7467906856108679*I	0.4813944624663665-0.27948726393127876*I	0.6588279135268613+0.33310139554632856*I	0.5839872092121019+0.30682864007634697*I	-0.14565414911736463+0.596252795615365*I	-0.11759450682119582+0.3939743043269287*I	-0.17712641563718123-0.2152995237989559*I	-0.22018725356693114-0.19234159968069686*I
-0.054704307771642396-0.5541019579717132*I	-0.1487699538018391-0.06934402500311676*I	-0.16548215825757973+0.4514876779624807*I	0.29755004589145173+0.2714844830412332*I	0.6058833746252325-0.04972039806604456*I	0.053607942196972375-0.7467906856108578*I	-0.5266182992422741-1.055535177432245*I	0.16689142140671853-0.8153487151589403*I	0.7735360680527019-0.15119761014512734*I	0.5455444343171133+0.40165942509441616*I	-0.5719735139460979+0.7953194029074762*I	-0.3936485375430345+0.46607785356218073*I	0.15490244442534284-0.5569724927441749*I	0.06775216810401141-0.7507214023642419*I
0.06775216810401753-0.7507214023642391*I	-0.22018725356692215-0.19234159968069353*I	-0.39364853754303075+0.46607785356216963*I	0.10259274674573304+0.5863159040076058*I	0.5455444343171159+0.40165942509441255*I	0.481394462466373-0.279487263931264*I	0.16689142140672386-0.8153487151589298*I	-0.23447669365593882-0.9272455236460928*I	0.48599034743012304-0.5569512121679221*I	0.22345871951973506+0.2875727546199568*I	-0.7007871195825701+0.5808771180390938*I	-0.46495872095713997+0.29586028379885293*I	0.40632633613741387-0.6090352557068653*I	0.3203853902206315-0.9187328510351909*I
0.15490244442535075-0.5569724927441713*I	-0.17712641563717446-0.21529952379895306*I	-0.4170710695207488+0.23834691016328458*I	-0.14565414911736574+0.5962527956153492*I	0.20156255410660884+0.6441217927623437*I	0.6588279135268665+0.3331013955463407*I	0.7735360680527086-0.15119761014511188*I	0.48599034743012737-0.5569512121679118*I	-0.054326048977336505-0.6731387828981403*I	-0.21479677215244347+0.023925905871168204*I	-0.46513333532430146+0.06444881050234101*I	-0.29446078344515164-0.028158137667782787*I	0.4463996295324588-0.3444403183355995*I	0.40632633613741925-0.6090352557068628*I
-0.3936485375430333+0.46607785356218695*I	-0.11759450682119936+0.3939743043269306*I	0.21964806487809097+0.11701587629235241*I	0.3637999556451701+0.11448704039565412*I	0.3187873181808008+0.052388563497651065*I	0.5839872092121008+0.3068286400763456*I	0.5455444343171164+0.40165942509441926*I	0.22345871951974106+0.2875727546199632*I	-0.21479677215243806+0.023925905871174203*I	-0.4759766950933366-0.34381248522729413*I	0.19152956398497603-0.5851093498357114*I	0.07888538878323317-0.33529981261639086*I	-0.29446078344514454-0.028158137667777878*I	-0.46495872095713353+0.29586028379886037*I
