-0.4621425453080995-0.00003064962094687428*I	-0.1833445785278047-0.000021406627152402288*I	-0.08239085506014313-0.000014593603842980054*I	-0.0613562624601808-0.000013697290755234165*I	-0.09983724581632293-0.00001995172345404734*I	-0.18921878410221318-0.000023408492529004357*I
-0.18334457852780472-0.00002140662715240229*I	-0.46016469833828605-0.000029908998026475826*I	-0.18334457852780472-0.000021406627152402294*I	-0.08436870202995667-0.000015334226763378517*I	-0.06723046803458932-0.000015699156131836233*I	-0.08436870202995668-0.000015334226763378517*I
-0.08239085506014313-0.000014593603842980057*I	-0.18334457852780467-0.000021406627152402288*I	-0.4621425453080995-0.00003064962094687427*I	-0.1892187841022132-0.00002340849252900435*I	-0.09983724581632294-0.000019951723454047336*I	-0.06135626246018081-0.000013697290755234167*I
-0.06135626246018082-0.000013697290755234167*I	-0.08436870202995668-0.000015334226763378514*I	-0.18921878410221318-0.000023408492529004354*I	-0.47761108909446587-0.0000352671176375431*I	-0.2292861540350622-0.00003357373794505207*I	-0.09785939884650942-0.000019211100533648883*I
-0.09983724581632294-0.00001995172345404734*I	-0.0672304680345893-0.00001569915613183623*I	-0.09983724581632293-0.000019951723454047336*I	-0.2292861540350622-0.00003357373794505207*I	-0.5811426350251856-0.00005683366283925109*I	-0.2292861540350622-0.000033573737945052076*I
-0.18921878410221324-0.00002340849252900436*I	-0.08436870202995668-0.000015334226763378517*I	-0.061356262460180805-0.000013697290755234167*I	-0.09785939884650942-0.000019211100533648886*I	-0.2292861540350622-0.00003357373794505208*I	-0.4776110890944659-0.00003526711763754311*I
