-0.27419095363651647-0.027264958885822442*I	0.6710150377454516+0.05684269277169874*I	0.08631242733706698+0.011281903405972233*I	-0.3477179300372462-0.08035280360971192*I	0.011040557793001008+0.011251653397750848*I	0.1236018286999422+0.05680081114307428*I	-0.045643389747870675-0.027168240700681655*I	-0.11082439639460846-0.04918913940790863*I	0.07666930182442014+0.040952282174535545*I	0.22102587032060356+0.020400425459488104*I	-0.1495950632646443-0.057938157287975134*I	-0.3474634591722437+0.02034254664160724*I	0.16057443875046978+0.0409950871682701*I	0.40575570277688444-0.0491810851883048*I
0.6710150377454518+0.05684269277169879*I	0.020271247602935888-0.1190521752087351*I	0.3232971077082052-0.023510110838013226*I	-0.3541578065298957+0.16820542530465646*I	-0.22411610133730392-0.023551992466637636*I	0.35893709014314723-0.11887397280518203*I	0.12360182869994205+0.05680081114307432*I	-0.3935399220980169+0.10295738550225121*I	-0.013400354773947062-0.08558952509149488*I	0.057970869561946865-0.04271448299868217*I	0.22128034118560586+0.12109577571080737*I	0.24336101775757843-0.04260274877204847*I	-0.6127227941408107-0.0856812313183963*I	-0.2081497739023853+0.10306911972888488*I
0.08631242733706695+0.011281903405972215*I	0.3232971077082054-0.02351011083801316*I	-0.17683796850644837-0.004731402082099344*I	0.4468989364081475+0.033290700305061045*I	0.05170959538219747-0.0046346838969585705*I	-0.22411610133730386-0.023551992466637597*I	0.01104055779300097+0.011251653397750834*I	0.2210258703206034+0.020400425459488062*I	-0.07292576144022414-0.016985875113439557*I	-0.23726198524624856-0.00844616730681327*I	0.08764867731024556+0.024009212054830475*I	0.27931811392524447-0.008438113087209423*I	0.010979375485825525-0.016943070119705014*I	-0.34746345917224364+0.020342546641607232*I
-0.3477179300372461-0.0803528036097119*I	-0.35415780652989587+0.16820542530465624*I	0.4468989364081475+0.0332907003050611*I	0.379208337746084-0.23792614801391687*I	0.4468989364081477+0.03329070030506106*I	-0.35415780652989604+0.16820542530465626*I	-0.34771793003724605-0.08035280360971186*I	0.4515107916599642-0.14567186850093322*I	0.221280341185606+0.12109577571080721*I	-0.15017890434043876+0.060354636730202686*I	-0.6261231489147575-0.17127075640989103*I	-0.15017890434043876+0.060354636730202665*I	0.2212803411856059+0.12109577571080721*I	0.4515107916599641-0.1456718685009332*I
0.011040557793001074+0.011251653397750859*I	-0.22411610133730392-0.02355199246663764*I	0.051709595382197424-0.0046346838969585835*I	0.4468989364081475+0.033290700305061094*I	-0.1768379685064483-0.004731402082099346*I	0.3232971077082055-0.023510110838013194*I	0.08631242733706691+0.011281903405972226*I	-0.3474634591722438+0.020342546641607263*I	0.01097937548582555-0.01694307011970504*I	0.2793181139252444-0.008438113087209445*I	0.0876486773102456+0.02400921205483051*I	-0.23726198524624842-0.008446167306813274*I	-0.07292576144022417-0.016985875113439585*I	0.2210258703206034+0.020400425459488097*I
0.12360182869994188+0.05680081114307423*I	0.358937090143148-0.11887397280518182*I	-0.22411610133730392-0.023551992466637608*I	-0.3541578065298965+0.1682054253046561*I	0.3232971077082055-0.02351011083801315*I	0.020271247602936387-0.1190521752087348*I	0.6710150377454513+0.05684269277169863*I	-0.20814977390238587+0.10306911972888463*I	-0.6127227941408103-0.0856812313183961*I	0.24336101775757854-0.042602748772048435*I	0.22128034118560558+0.1210957757108071*I	0.057970869561946844-0.042714482998681996*I	-0.013400354773946799-0.08558952509149471*I	-0.3935399220980175+0.10295738550225104*I
-0.04564338974787057-0.027168240700681665*I	0.12360182869994216+0.056800811143074295*I	0.011040557793001057+0.011251653397750857*I	-0.34771793003724616-0.08035280360971189*I	0.08631242733706697+0.011281903405972219*I	0.6710150377454517+0.056842692771698705*I	-0.27419095363651635-0.027264958885822418*I	0.4057557027768845-0.049181085188304774*I	0.16057443875046973+0.04099508716827008*I	-0.3474634591722435+0.020342546641607263*I	-0.14959506326464428-0.05793815728797512*I	0.2210258703206034+0.02040042545948806*I	0.07666930182442012+0.040952282174535545*I	-0.11082439639460848-0.04918913940790864*I
-0.1108243963946082-0.04918913940790856*I	-0.3935399220980172+0.10295738550225099*I	0.2210258703206034+0.020400425459488062*I	0.45151079165996433-0.145671868500933*I	-0.3474634591722437+0.02034254664160721*I	-0.20814977390238584+0.1030691197288846*I	0.40575570277688455-0.049181085188304684*I	0.09453325901633924-0.08933899144643698*I	0.5677660507993958+0.07418654946740542*I	-0.14606921493468605+0.03694158205831559*I	-0.17939951728723413-0.10485813216384755*I	-0.11985607320917006+0.03698026128299327*I	-0.00806295450867342+0.07411521915244229*I	0.42456583417456684-0.08917334402839712*I
0.07666930182442003+0.04095228217453552*I	-0.013400354773946965-0.08558952509149473*I	-0.07292576144022406-0.016985875113439578*I	0.22128034118560572+0.12109577571080715*I	0.010979375485825588-0.01694307011970501*I	-0.6127227941408103-0.0856812313183962*I	0.16057443875046967+0.04099508716827004*I	0.5677660507993957+0.07418654946740552*I	-0.3195415143193538-0.06182409762422355*I	0.38836653351216144-0.030671582696442132*I	0.19981644229185352+0.08731637424558115*I	-0.18746247179590744-0.03074291301140528*I	-0.0744042630400763-0.0617037372417685*I	-0.008062954508673337+0.07411521915244235*I
0.22102587032060353+0.020400425459488128*I	0.0579708695619468-0.04271448299868218*I	-0.23726198524624859-0.008446167306813303*I	-0.1501789043404387+0.06035463673020279*I	0.2793181139252444-0.008438113087209449*I	0.24336101775757835-0.04260274877204854*I	-0.34746345917224364+0.02034254664160729*I	-0.14606921493468586+0.036941582058315714*I	0.38836653351216155-0.030671582696442233*I	-0.17139202912751683-0.015417148105128141*I	0.38030357900348827+0.04344363645600032*I	0.1586405460307109-0.015251500687088262*I	-0.18746247179590766-0.030742913011405373*I	-0.11985607320916991+0.036980261282993435*I
