-0.7511628204520555-0.33924542977928823*I	-0.33562623736188946-0.3704407685886842*I	0.01946057892627785-0.4682818831203071*I	0.13431323771931794-0.2070584823181466*I	0.2733215734536034+0.016880960342975676*I	0.1161166722256353+0.09010425085427484*I	-0.020178217576632428+0.17953469485212095*I	-0.06680970131989368+0.05617759541649407*I	-0.1254613135411939-0.05706085587403184*I	-0.03571009547290766-0.0604641009736777*I	0.047607259000157845-0.07474731323903816*I	0.049623853197730376-0.0037716039779870578*I	0.060572363810496486+0.06652025418170668*I	0.0032305644719684452+0.03704945750025645*I	-0.05352602831585547+0.014247240112405154*I	-0.03477787290352379-0.017342403363745262*I	-0.022291468854162732-0.05205020165807943*I	0.012110348091588096-0.014404876841805263*I	0.0486905872061406+0.0206463591081348*I	0.02151318495659802+0.020962673391580814*I	-0.00178974773341725+0.02505011756701573*I	-0.0190175480004249-0.003729492259407874*I	-0.039668879856734784-0.033178508937724865*I	-0.010123298651920524-0.013344932035406529*I	0.017598754302344612+0.004087569430403754*I	0.021541711138697482+0.013803854441523506*I	0.029363556365459967+0.026002679081003753*I	0.04247344200591308+0.04287904959942792*I	0.06323283511239047+0.06746940170154851*I	0.026947280649277178+0.008450219076733052*I	-0.022085672577402952-0.0531381882727392*I	-0.05734062928623033-0.05525075830144012*I	-0.06325354448567454-0.034124221823746755*I	-0.00639478200326637+0.03737625413869477*I	0.05110640507738511+0.09055497775728587*I	0.07252401169711098+0.038446397247237536*I	0.0583091978559011-0.027395443267612358*I	-0.025933082310305076-0.08171993026217719*I	-0.0925600204312295-0.09870120973762334*I	-0.08513800857299818+0.0113572819113635*I	-0.03951367421385976+0.10922135799284803*I	0.07919998746260187+0.11173024335747013*I	0.15160845609617113+0.06782239834598383*I	0.08986259216419745-0.0987181986353385*I	-0.0033251359982423255-0.20828974439120007*I	-0.17099157281258884-0.12009361411685174*I	-0.24398718855341917+0.0035636206477764353*I	-0.09327753175331556+0.24510580632861229*I	0.060844897488456354+0.3512416700496527*I	0.3454128082799362+0.15372739285421338*I	0.4188488238474864-0.03303145525127153*I	0.24369023351354527-0.44335720035333115*I	0.09289097056572884-0.46522972742203406*I	-0.3019426357665697-0.3690391520481188*I
-0.33562623736188946-0.37044076858868497*I	-0.7049980505887126-0.434867210688338*I	-0.20131299964257296-0.5774992509068329*I	0.022545305441875458-0.3185556091009924*I	0.2504299099449515-0.1169542314638746*I	0.1374933646406234+0.013459341350162963*I	0.049306970905742535+0.14628184627076582*I	-0.02441254097376701+0.06513435755022133*I	-0.10251979679279952-0.004286505557185948*I	-0.04064353011966682-0.03143407103755256*I	0.013913757724822251-0.06423570495166663*I	0.03062825474263839-0.014199444313727553*I	0.05285441766969797+0.03327785352226636*I	0.00977278839126783+0.024305451806244084*I	-0.03154730843155339+0.019707054136506637*I	-0.024868936158468292-0.0055241802581030095*I	-0.02266752481193357-0.03174728020555528*I	0.005026221878026281-0.01155457845577782*I	0.0336235330481849+0.006557796549771803*I	0.016567925962892232+0.010914052511255955*I	0.0024956369561716404+0.017233181132169893*I	-0.012222576569967393+0.00007226356866785888*I	-0.029140846652343833-0.017074424294817*I	-0.008129207316187029-0.007622162756620809*I	0.011418412486780403+0.0004589224061152376*I	0.015119022614820045+0.00654325172013744*I	0.021541711138699463+0.01380385444152302*I	0.03184328805298827+0.023546996791268746*I	0.047879011516494555+0.03752541423463751*I	0.017902369814788627+0.0020782200405658523*I	-0.020270049985030746-0.03345560718930061*I	-0.04317696925838446-0.029669431690082862*I	-0.044717863289072554-0.014145011903337225*I	0.0010968624896423593+0.026581769224511005*I	0.0446160447372435+0.05485997799435232*I	0.05170580998377973+0.014933160069719554*I	0.03448058129521791-0.028868656173133854*I	-0.02957566453759344-0.05212804538174847*I	-0.07629321797977669-0.05302024498706877*I	-0.053675013908172045+0.024183261200286372*I	-0.00916858558236512+0.08603806776857734*I	0.07482491517138759+0.06243442774425714*I	0.11943872642906607+0.016783648700119724*I	0.04034084364664565-0.09440171281912564*I	-0.04541888517548269-0.15834771177851167*I	-0.1584375145654248-0.04303461664765492*I	-0.19745940324600847+0.06883459679526645*I	-0.005576998907711052+0.24029579527279452*I	0.13601860430098348+0.3087289483285506*I	0.38588683817434855+0.050111000168588334*I	0.45478980407416203-0.08257132518097103*I	0.24353265600093757-0.5055054158876009*I	0.2773738351088664-0.4419555838127656*I	-0.02670419093706516-0.3726601022112589*I
0.019460578926277974-0.4682818831203093*I	-0.20131299964257265-0.5774992509068343*I	-0.45838066807217737-0.790646352556625*I	-0.0851963274169397-0.487395000052561*I	0.2726039348032436-0.27186622792521614*I	0.18362020862505768-0.060776636047382995*I	0.12768204233577718+0.13935479932105885*I	0.013596875432836372+0.08581774529708616*I	-0.09803227211766413+0.047726525739045754*I	-0.05289594359506811-0.008058109535175106*I	-0.017281690730539038-0.0652879149313679*I	0.01714432219679053-0.027186247451413546*I	0.05465359449479772+0.006020181055066757*I	0.018076544766176286+0.015935450158516305*I	-0.015245133359517282+0.02871729263602221*I	-0.01943696033996337+0.005302177294696336*I	-0.02712690996387342-0.01715660243755009*I	-0.0011543398553368783-0.010784606813978366*I	0.02460937061855726-0.006353724982937246*I	0.014605985047758058+0.002828304290360763*I	0.007231959615984707+0.012517967737418962*I	-0.007627661695747085+0.0038882490967607547*I	-0.023859873287804163-0.0040408219403108925*I	-0.007599135513643168-0.0032705698532950324*I	0.007293430811076902-0.0030882604263209545*I	0.011418412486781838+0.00045892240611486386*I	0.017598754302348224+0.004087569430402797*I	0.026947280649280172+0.008450219076732879*I	0.04114716253499018+0.01433121342880993*I	0.012080093368965882-0.003921489625280635*I	-0.02210638195068316-0.019793008394937694*I	-0.03678813064021654-0.009424285086014735*I	-0.03423281198569377+0.003292567660800439*I	0.008788600407609502+0.02057189308449021*I	0.046162058447605424+0.029035312665928452*I	0.04019614738353551-0.005897278876247466*I	0.01685558250205654-0.03554167524794903*I	-0.038547079186187286-0.03191625110358074*I	-0.07376449678918218-0.01687529501238849*I	-0.031871103420697065+0.04136759500665154*I	0.01953476145108068+0.07834254660120883*I	0.0839245710537978+0.02436932663349327*I	0.1087696458840641-0.031245988052365628*I	-0.0019289931857904578-0.10708156939472037*I	-0.09570386845548749-0.13690372539743828*I	-0.17440651240170196+0.02629399357642034*I	-0.1864674270632007+0.14651554630622907*I	0.08114370371403246+0.27873958506597135*I	0.23570653278252063+0.3217738354461583*I	0.495825510040161-0.0445240011705076*I	0.5725846919016692-0.14701951262365273*I	0.28716040602691034-0.6586689595472396*I	0.5117397944132186-0.49826118267330677*I	0.24369023351354668-0.4433572003533324*I
0.13431323771931591-0.2070584823181507*I	0.022545305441873154-0.3185556091009966*I	-0.08519632741694272-0.48739500005256603*I	-0.5675046859480947-0.4214078693381817*I	-0.15200602873683763-0.43121740463607505*I	-0.0018672355318951322-0.2534212515507794*I	0.147910113152151-0.1212407370210707*I	0.09684983452095813-0.017974729687398633*I	0.06322072863056899+0.08204614131908966*I	0.006215713768873928+0.05093491323648631*I	-0.049665379123100345+0.028991347965073612*I	-0.030870741728397974-0.007128619231315277*I	-0.017633550706730262-0.044528650815168096*I	0.005759318584173579-0.019723624571840088*I	0.030186892857771614+0.001530573316698294*I	0.014799010269300665+0.012750873350454132*I	0.0020762246166388682+0.026264850686264836*I	-0.00830101019557418+0.005389872253142092*I	-0.020171887855765177-0.014514099073395547*I	-0.0071963546919465325-0.011482314887118534*I	0.004482686395833287-0.010516627745053663*I	0.008438718646701189+0.003291889754627449*I	0.013914049442950802+0.017692103538276945*I	0.0028964460448544344+0.006615515288798942*I	-0.007599135513639164-0.0032705698532997296*I	-0.008129207316183128-0.0076221627566242225*I	-0.010123298651915419-0.013344932035409537*I	-0.013940918238196221-0.021468776750703345*I	-0.020270049985027044-0.03345560718929982*I	-0.011333681205390536-0.0061224348988167905*I	0.0031611482274253523+0.02338040233129955*I	0.018999232304430926+0.028659989265073006*I	0.0243459947522098+0.021404370805052152*I	0.008528840725387314-0.014736271620365629*I	-0.010237281993860835-0.04301366807646797*I	-0.02847880204795495-0.02554627615724021*I	-0.031677173242531366+0.0018397330072846508*I	-0.001969203924385173+0.03911642126999948*I	0.02531199571285949+0.05716941159544151*I	0.04524925063379959+0.010306382362502559*I	0.043145508449288175-0.03623659628694782*I	-0.013334170261529233-0.07021845161884038*I	-0.05458747075785342-0.07230964400992991*I	-0.08361259939403802+0.01939981109660171*I	-0.07802067681693957+0.08561824549538756*I	0.034763844738940224+0.14589408245366461*I	0.09059971912550562+0.1503812365500377*I	0.2274493236089241+0.007076383520928668*I	0.2573304008281499-0.013736728385703398*I	0.2379556570932204-0.26520962061480885*I	0.41339243940984655-0.13322663548421387*I	0.35918264723728116-0.3225491020426738*I	0.454789804074165-0.08257132518097234*I	0.2702368469380039-0.1328453136763437*I
0.2733215734535995+0.016880960342968234*I	0.2504299099449467-0.11695423146388353*I	0.2726039348032374-0.2718662279252287*I	-0.15200602873684022-0.43121740463608116*I	-0.6040201991900129-0.6681725135785543*I	-0.18771612420974382-0.49168150560976276*I	0.19474988026221052-0.4036743970383074*I	0.19753396634988427-0.1250123409990665*I	0.23586166514643728+0.1311277402637076*I	0.06645129310253788+0.11909559881933869*I	-0.09098593662302283+0.12849402003314042*I	-0.08444325202662131+0.01164894460131851*I	-0.0930991879005516-0.1030908764770635*I	-0.00552320261513522-0.05893352765698657*I	0.08105271284679107-0.025383661494905747*I	0.05170007781437363+0.022493246708266842*I	0.031655706113214305+0.07441376931114624*I	-0.016941323383789737+0.022535358426847823*I	-0.06858553755403321-0.025284993808279567*I	-0.03029518650769012-0.02785903110881028*I	0.0025392450641579523-0.03544466449027583*I	0.02602439753453183+0.0032872266964622393*I	0.054194270283791146+0.042608216248810366*I	0.013914049442954619+0.01769210353827224*I	-0.023859873287796284-0.004040821940321147*I	-0.02914084665233687-0.017074424294824087*I	-0.03966887985672753-0.03317850893773043*I	-0.057340629286222945-0.05525075830144235*I	-0.08533921706306853-0.08726241009648514*I	-0.036788130640207674-0.009424285086019262*I	0.029000023126703377+0.07076196936234813*I	0.07820932306280307+0.07190116176064358*I	0.08730922098259221+0.04336652609473807*I	0.009802798746573487-0.05269781810095999*I	-0.06848363456102993-0.12280408534442981*I	-0.1022824904756933-0.049790755266331574*I	-0.08591163619747495+0.039555460921153966*I	0.03425812627315429+0.11719024639257261*I	0.12895036438437618+0.14150208109088064*I	0.13051550044061666-0.018904206381459406*I	0.07451882330873892-0.15734264105760049*I	-0.11300008406909355-0.17744421774554023*I	-0.22777756310058586-0.12638357714220666*I	-0.18034453351210286+0.14938151884525114*I	-0.07437264518089103+0.3235593026450651*I	0.25020628334083733+0.2917516297880956*I	0.38398985288045806+0.18130648940094163*I	0.41469652939177454-0.263335813922707*I	0.3252723673500076-0.35174563636707445*I	0.022891301460998124-0.5336567673354855*I	0.328597503348248-0.14345589197587513*I	0.495825510040159-0.0445240011705141*I	0.4796937213359435+0.3182102147983791*I	0.3454128082799347+0.15372739285420886*I
0.11611667222562748+0.090104250854264*I	0.13749336464061263+0.01345934135014823*I	0.183620208625043-0.06077663604740498*I	-0.001867235531904773-0.25342125155079515*I	-0.18771612420975053-0.49168150560977525*I	-0.608148216067764-0.4528419403757561*I	-0.13809227101201277-0.4954531095877662*I	0.02876101921074575-0.26762069586452764*I	0.20076453082185208-0.08796288349882522*I	0.10662262291222883+0.00633072211882821*I	0.031673420199018185+0.10175319545557937*I	-0.01865322238958793+0.045410732978366376*I	-0.0723329039350222-0.002755932240501806*I	-0.02584451985035813-0.01868319768711397*I	0.01598998234147256-0.0379708542654216*I	0.02232724454707798-0.008809572060606223*I	0.03268252981395132+0.01876375444884531*I	0.002576433699332743+0.012823136919103053*I	-0.0270646220357139+0.009190426391429399*I	-0.01643021751177211-0.002232290503495653*I	-0.008753475368999905-0.014055176667298728*I	0.007922667922862935-0.004939063166997953*I	0.02602439753452481+0.0032872266964511575*I	0.008438718646698257+0.0032918897546139496*I	-0.007627661695747333+0.0038882490967425214*I	-0.012222576569965742+0.00007226356865546303*I	-0.019017548000421436-0.0037294922594165894*I	-0.029236051020178955-0.008200654939383543*I	-0.04471786328906247-0.014145011903337399*I	-0.012844055748551441+0.005112992473798804*I	0.024345994752214224+0.021404370805051188*I	0.04037212877837245+0.008810725170894049*I	0.03764172952262993-0.005488253841831326*I	-0.010576432233177599-0.023468056116680902*I	-0.05194722322756872-0.03161587418201111*I	-0.04514617318277747+0.009446989579912328*I	-0.019405867576214524+0.04302439969210887*I	0.04634611312344783+0.036888151587004536*I	0.08776155318653826+0.018623381707403096*I	0.03837163972226422-0.05528529154913297*I	-0.020106889462630353-0.10117830018306365*I	-0.11318826393162629-0.03272823428515279*I	-0.1543138947967212+0.032598000508325564*I	-0.018911169169235433+0.17007734365394853*I	0.08143113354313544+0.23641930431861996*I	0.3022742387803132+0.0695108112651784*I	0.37676912725722184+0.003046920314416135*I	0.27829650073987194-0.3596113334339451*I	0.36797355423436817-0.2915743472627241*I	0.20074513267185173-0.3655837186903377*I	0.25733040082815045-0.01373672838570359*I	0.2646598480302813+0.10745048159644166*I	0.13601860430097903+0.30872894832854825*I	0.11564999123634041+0.18295631384492472*I
-0.020178217576646014+0.179534694852104*I	0.049306970905724674+0.14628184627074187*I	0.1276820423357527+0.13935479932102268*I	0.1479101131521338-0.12124073702109914*I	0.19474988026219653-0.40367439703833397*I	-0.13809227101201949-0.495453109587778*I	-0.49584057637935747-0.6763995726359207*I	-0.1348617065400457-0.4584036520875244*I	0.20179621575684925-0.32290690274422856*I	0.16598665791833217-0.10530528686258456*I	0.16004416797642854+0.09332477871800242*I	0.04378376829061793+0.08734831861375889*I	-0.06458681827102011+0.09709017748316288*I	-0.05081971897841416+0.018206741151063056*I	-0.046198348427807394-0.05739439980194755*I	-0.0030275656589497718-0.0417003465248432*I	0.039594085256644276-0.033512052865644695*I	0.02255923116202708+0.005418822413427172*I	0.00958558055881634+0.045322829803799716*I	-0.005522910897023242+0.022994280832941114*I	-0.021623226886244275+0.00480525470310169*I	-0.008753475369006877-0.014055176667309948*I	0.0025392450641426307-0.035444664490300384*I	0.004482686395822539-0.01051662774507871*I	0.00723195961597645+0.01251796773738926*I	0.002495636956167481+0.01723318113215007*I	-0.0017897477334174947+0.025050117567002383*I	-0.00639478200326132+0.03737625413868836*I	-0.012147139408278064+0.05643075593353863*I	0.008788600407611593+0.020571893084475528*I	0.024076385870203876-0.024102875606811933*I	0.00980279874656624-0.0526978181009726*I	-0.005250799448642784-0.055334683642882805*I	-0.03286176782051178+0.0015385134098190422*I	-0.04476447366248776+0.053886674349968515*I	0.003864777636196158+0.07038970716785918*I	0.04361114732129616+0.05423967099440114*I	0.06678008915112038-0.03677871054421506*I	0.06237168390044768-0.10091188512406056*I	-0.04687085437523641-0.10162156635962274*I	-0.1183619601672913-0.06322404265253193*I	-0.1337536041252794+0.10610798583030019*I	-0.10862346775621444+0.19746264963983595*I	0.1391351924575361+0.22138898143727326*I	0.2519161582353578+0.19182663765617153*I	0.4087585082813707-0.14024828865388483*I	0.4373671492323157-0.1747018800282401*I	0.19195388108780195-0.5206447226133663*I	0.476880823446189-0.2839232380210866*I	0.4146965293917704-0.26333581392271715*I	0.23238139678428146+0.11348409105495837*I	0.08114370371401469+0.27873958506595303*I	-0.18314229106497562+0.35480529069742467*I	-0.09327753175332797+0.24510580632860246*I
-0.06680970131990983+0.05617759541647578*I	-0.024412540973789275+0.06513435755019348*I	0.01359687543280413+0.08581774529704327*I	0.09684983452093257-0.017974729687436727*I	0.19753396634986-0.12501234099910735*I	0.028761019210729426-0.2676206958645545*I	-0.13486170654005633-0.4584036520875422*I	-0.5983754276764995-0.4285364885695404*I	-0.16963957944356953-0.47574605545128795*I	0.003892083052283876-0.27314487612265503*I	0.1780970060099358-0.11971016370440503*I	0.11164884479027756-0.005223856336972817*I	0.06529695324723554+0.10831099200532539*I	-0.0020852964266715635+0.056324785489597885*I	-0.06983726697883046+0.014477248891640709*I	-0.03806709642031644-0.018610934118470392*I	-0.013150864310870413-0.05504527856026401*I	0.014198037230885169-0.016431734817250132*I	0.044100942300718655+0.019222676854935627*I	0.017695456314136684+0.019366388639216362*I	-0.005522910897037224+0.022994280832924634*I	-0.016430217511792043-0.002232290503520117*I	-0.030295186507720076-0.02785903110884727*I	-0.007196354691971663-0.011482314887153103*I	0.014605985047733056+0.002828304290322629*I	0.016567925962876352+0.010914052511230893*I	0.02151318495658923+0.020962673391564414*I	0.030332913509827593+0.03478242416388378*I	0.04461604473725102+0.05485997799435127*I	0.022469758963582297+0.0067325051303209395*I	-0.010237281993862063-0.04301366807647074*I	-0.04241972028617689-0.04701505290796306*I	-0.051947223227574314-0.03161587418201289*I	-0.013302885129801885+0.03299398637116919*I	0.028473143940280013+0.08054981392675001*I	0.06424848293823043+0.03896637162756322*I	0.0674915032015064-0.014832225481891458*I	-0.004805329536123381-0.0849547232392238*I	-0.06482475275170822-0.1153233120863991*I	-0.11209140144197371-0.006146465060653125*I	-0.10969785005946986+0.087457978502679*I	0.032794640814567906+0.1850105037236594*I	0.11591171483836463+0.20755064814549168*I	0.2726985742427287+0.01738276588342382*I	0.3004759092774355-0.049973324672647014*I	0.22462148683168923-0.33542807223366794*I	0.35880496865199296-0.20553627949414432*I	0.27557004784323874-0.3031492909460931*I	0.37676912725722933+0.003046920314419225*I	0.3050006916769329+0.013048768777302183*I	0.09059971912550188+0.1503812365500392*I	-0.04278752332910049+0.13992169719725422*I	-0.1974594032460253+0.06883459679526428*I	-0.12122699014407241+0.05733948142785583*I
-0.12546131354121517-0.057060855874055336*I	-0.10251979679282976-0.004286505557223336*I	-0.09803227211770926+0.047726525738987814*I	0.06322072863053095+0.08204614131903494*I	0.23586166514639859+0.1311277402636455*I	0.20076453082182336-0.08796288349887121*I	0.20179621575682646-0.3229069027442666*I	-0.16963957944358002-0.4757460554513056*I	-0.5716580735493759-0.7142025341816349*I	-0.15752923135196564-0.49015093229310913*I	0.2281953341088615-0.3543107452942074*I	0.19961019096655394-0.09874749031283916*I	0.20694500744919475+0.1390212553931214*I	0.04627940524681934+0.10458149974590313*I	-0.10604544586115386+0.08896178611242267*I	-0.07996056563075184+0.0011323168562200254*I	-0.06826847398219874-0.08648533930929972*I	0.008390846827820524-0.041241424118755844*I	0.08655639592443556-0.003421804354270848*I	0.044100942300704916+0.019222676854918803*I	0.00958558055878636+0.04532282980376356*I	-0.02706462203575054+0.009190426391387401*I	-0.06858553755408334-0.025284993808335494*I	-0.02017188785580975-0.014514099073445736*I	0.024609370618510762-0.006353724982990581*I	0.03362353304815482+0.006557796549736818*I	0.04869058720612187+0.020646359108112203*I	0.07252401169710171+0.03844639724722689*I	0.10941560293328442+0.06315953448967285*I	0.040196147383510135-0.005897278876272458*I	-0.04639796198363094-0.06966589707169456*I	-0.10228249047572231-0.04979075526635769*I	-0.10799730877488707-0.013582727351582046*I	0.0038647776361805087+0.07038970716784272*I	0.10684398243369077+0.12170907269595203*I	0.13620081180630877+0.014550558131934024*I	0.10351884643543965-0.08658067169524529*I	-0.07726420301219311-0.14842210558433933*I	-0.20370117723038034-0.1504864527490134*I	-0.19748901541477215+0.08823348166754408*I	-0.12077060716450269+0.25389340557337864*I	0.20526442215141041+0.2972116328231957*I	0.3613317611686649+0.25498617214585134*I	0.4553494376682008-0.18352182166883454*I	0.40311632665698394-0.30079853303347026*I	0.08088279020448792-0.5910073709641945*I	0.34480712880107933-0.27340308976585925*I	0.4087585082813638-0.14024828865390007*I	0.3444761786666021+0.29052784739379545*I	0.25020628334082096+0.2917516297880687*I	-0.03485897096703236+0.21433794465221429*I	-0.17440651240173344+0.026293993576393292*I	-0.24731232455167962-0.20472612374342483*I	-0.17099157281260696-0.12009361411686302*I
-0.03571009547292786-0.06046410097370093*I	-0.04064353011969717-0.03143407103759131*I	-0.05289594359511565-0.00805810953523623*I	0.006215713768829768+0.050934913236424934*I	0.0664512931024882+0.11909559881926572*I	0.1066226229121883+0.006330722118770275*I	0.165986657918294-0.10530528686263771*I	0.0038920830522592926-0.2731448761226875*I	-0.1575292313519813-0.49015093229312634*I	-0.5933492057984502-0.4400910670253428*I	-0.13601604639534248-0.4691882589015408*I	0.02046000901521447-0.26223082361142125*I	0.18059264296614905-0.10247698257225892*I	0.09942626822033486-0.005151592768326989*I	0.036156106594904085+0.091236567710484*I	-0.010214503742857038+0.04870262273295276*I	-0.05841885449205917+0.01493617129772748*I	-0.022948073805510057-0.012067682398361996*I	0.008390846827807436-0.041241424118776036*I	0.014198037230860923-0.016431734817282894*I	0.022559231161987624+0.005418822413376272*I	0.002576433699288051+0.012823136919050014*I	-0.016941323383847805+0.022535358426782896*I	-0.008301010195625982+0.005389872253085471*I	-0.001154339855391427-0.010784606814037055*I	0.005026221877990695-0.011554578455816039*I	0.012110348091565505-0.014404876841829773*I	0.021372896473937975-0.019849264094182046*I	0.034480581295209964-0.028868656173134558*I	0.0007572489722005442-0.01734562121788453*I	-0.03167717324254318+0.001839733007285995*I	-0.03120525494460758+0.030915766330589543*I	-0.019405867576220554+0.043024399692110804*I	0.03240519488522536+0.01541937483627694*I	0.06749150320150789-0.014832225481891883*I	0.02703795851685739-0.06140772644796976*I	-0.01694574123521094-0.07779789785175764*I	-0.09418903162719205-0.004068245020095687*I	-0.12996790004451053+0.054002371313384284*I	-0.010382328443815845+0.15534107203356962*I	0.07119385154929127+0.19340563624215806*I	0.2737954367323982+0.043964535107927145*I	0.34509195401469855+0.004886653321708942*I	0.2763272968154989-0.32049491216395526*I	0.39328554994721504-0.2344049356672722*I	0.24599438330564247-0.35527733632784986*I	0.3004759092774343-0.04997332467264463*I	0.2513256777687475+0.037232029977575326*I	0.08143113354313838+0.23641930431861963*I	0.032037391842288154+0.20235612494149374*I	-0.0780206768169443+0.08561824549538655*I	-0.0808861464974382-0.037062231391289044*I	-0.045418885175494514-0.15834771177851098*I	-0.03721052442138297-0.10037409807552936*I
