0.07116118054451939-0.003286543537948242*I	0.6655526983915309-0.03996533356955254*I	-0.017920961206553822+0.000022761582544881848*I	-0.33114754708782357+0.039962641054650326*I	-0.008566846296366606+0.003207364456535928*I	0.33046252012055993-0.039705195213497815*I	0.034999877386490096-0.006416826325627813*I	-0.33583882592407344+6.3055376264692375*^-6*I	-0.04394602162330839+0.006428153068685456*I	0.3401398673976768+0.039695293968462234*I
0.6655526983915308-0.039965333569552536*I	0.00009762144551343777-0.49960020402887717*I	0.3344051513037074-2.6925149022262104*^-6*I	0.040095615853212786+0.4995494762666671*I	-0.3311475470878237+0.039962641054650305*I	-0.06658342335613325-0.49631935022758644*I	0.3257712412843103-0.07966153073052165*I	-0.013440825463681118+0.000017071845887423054*I	-0.6612516569179275+0.07966693307564124*I	0.053142597892452126+0.4963364220734737*I
-0.017920961206553832+0.000022761582544881048*I	0.3344051513037073-2.6925149022385187*^-6*I	0.04467337304159895-0.00005641749886743086*I	0.3344051513037073-2.692514902215709*^-6*I	-0.01792096120655384+0.000022761582544882868*I	-0.3358388259240733+6.305537626461722*^-6*I	-0.008946144236818282+0.000011326743057641416*I	0.33476356159416354-3.59570740910014*^-6*I	-0.0089461442368183+0.000011326743057645046*I	-0.3358388259240734+6.3055376264843876*^-6*I
-0.3311475470878237+0.03996264105465029*I	0.040095615853212724+0.4995494762666668*I	0.33440515130370735-2.69251490222968*^-6*I	0.00009762144551346552-0.49960020402887717*I	0.6655526983915309-0.039965333569552515*I	0.05314259789245211+0.49633642207347384*I	-0.6612516569179273+0.07966693307564122*I	-0.01344082546368108+0.000017071845887728365*I	0.32577124128431023-0.07966153073052161*I	-0.06658342335613318-0.49631935022758605*I
-0.008566846296366608+0.003207364456535926*I	-0.3311475470878235+0.03996264105465029*I	-0.017920961206553832+0.000022761582544881902*I	0.6655526983915309-0.03996533356955252*I	0.07116118054451939-0.003286543537948239*I	0.34013986739767693+0.03969529396846221*I	-0.04394602162330837+0.006428153068685452*I	-0.3358388259240733+6.305537626481381*^-6*I	0.034999877386490075-0.006416826325627808*I	0.3304625201205599-0.039705195213497774*I
0.3304625201205599-0.03970519521349778*I	-0.06658342335613317-0.496319350227586*I	-0.33583882592407327+6.305537626475309*^-6*I	0.053142597892452105+0.4963364220734737*I	0.3401398673976768+0.0396952939684622*I	-0.0259274389712411-0.49319481254273656*I	0.6577366180033696-0.07914828622798405*I	-0.01342627997969105+0.000017016479714832*I	-0.32297189277602356+0.07914468463673273*I	0.09301645444625664+0.4931098883584941*I
0.03499987738649008-0.006416826325627808*I	0.3257712412843101-0.0796615307305216*I	-0.008946144236818297+0.000011326743057643173*I	-0.6612516569179274+0.07966693307564121*I	-0.04394602162330837+0.00642815306868545*I	0.6577366180033698-0.07914828622798405*I	0.0965570362349552-0.012825789628724518*I	0.33476472522734607-3.6015912513176485*^-6*I	-0.060829714340108317+0.012780698285844036*I	-0.3229718927760235+0.07914468463673272*I
-0.3358388259240733+6.305537626479656*^-6*I	-0.013440825463681071+0.00001707184588764966*I	0.33476356159416354-3.5957074090995757*^-6*I	-0.013440825463681132+0.000017071845887491643*I	-0.3358388259240733+6.30553762646702*^-6*I	-0.013426279979690994+0.000017016479715033045*I	0.33476472522734607-3.601591251295274*^-6*I	0.05366273549532456-0.00006790770452728559*I	0.33476472522734607-3.601591251320465*^-6*I	-0.013426279979691058+0.000017016479714876056*I
-0.043946021623308365+0.006428153068685451*I	-0.6612516569179273+0.0796669330756412*I	-0.008946144236818299+0.000011326743057643173*I	0.3257712412843101-0.07966153073052162*I	0.03499987738649007-0.006416826325627807*I	-0.32297189277602345+0.07914468463673274*I	-0.0608297143401083+0.012780698285844038*I	0.334764725227346-3.601591251289893*^-6*I	0.09655703623495518-0.012825789628724518*I	0.6577366180033694-0.07914828622798403*I
0.34013986739767693+0.03969529396846222*I	0.05314259789245214+0.4963364220734738*I	-0.3358388259240734+6.305537626472199*^-6*I	-0.06658342335613326-0.49631935022758633*I	0.33046252012056-0.03970519521349779*I	0.09301645444625674+0.49310988835849445*I	-0.32297189277602356+0.07914468463673276*I	-0.013426279979691022+0.000017016479715105592*I	0.6577366180033696-0.07914828622798406*I	-0.025927438971241112-0.4931948125427365*I
