0.48258332156995354-0.0009849095465255923*I	-0.21023224593879225+0.0012960674846520923*I	0.13760193355623207-0.0028174663086042015*I	-0.0661756448234274+0.0024717066711113056*I	0.05761646584354587-0.004467450806691808*I	-0.030147184186453277+0.003499838615410821*I	0.03131807749035283-0.005854058390351468*I	-0.016937941468810155+0.004325545921830748*I	0.018649282397229325-0.006904608284902356*I	-0.00980011277431652+0.00490736485706871*I	0.01026154102349012-0.007571138032172908*I	-0.00473719785071814+0.005221810331909611*I	0.003713714817161583-0.007832728727175376*I	-0.0007444766798067764+0.005263333255584528*I	-0.0015169822784060335-0.0076940299291309985*I	0.002333993173015917+0.005042464312304946*I	-0.005367793335559691-0.007181473191485893*I	0.004414232293177284+0.0045827563583940405*I	-0.007653733653677458-0.006338099489005843*I	0.0053978176263177685+0.003917135499954172*I	-0.008269436630409964-0.0052179900176216*I	0.00527193226300875+0.0030843029855140884*I	-0.007282455115167297-0.003881230982871262*I	0.004150608056391276+0.0021257380197579685*I	-0.004961626077384995-0.0023901112362203847*I	0.0022775325480878517+0.001083653662008466*I	-0.0017569865741079672-0.0008068948199593995*I	0.002905497156048657+0.0012968617555291736*I	-0.006814100350060021-0.003019137908567268*I	0.008208417312682983+0.0038419326276914385*I	-0.012438720451707023-0.005925272948633358*I	0.012060314147245217+0.006240318639709685*I	-0.015856127135635098-0.008603642087053675*I	0.013724566371381116+0.008392459010178502*I	-0.01636106778362821-0.01093749443198845*I	0.012765830548904546+0.010198267007584388*I	-0.013643378855261982-0.012810570334434548*I	0.009086046726388746+0.011560662023517958*I	-0.007791509585822765-0.014112818048130162*I	0.002884811825095745+0.01239174242127482*I	0.0007995361544384759-0.014749080646682058*I	-0.005474567452974471+0.012621034786191507*I	0.011637985118153255-0.01464969578866222*I	-0.015734992508064413+0.012204655851829409*I	0.02451992222273184-0.01378132744281083*I	-0.028278019289528326+0.011133818733322772*I	0.04025206566602072-0.012156001733660032*I	-0.04530378834711643+0.009440955906546228*I	0.06207697656321065-0.00983622942146517*I	-0.07364619197366036+0.007201672946634355*I	0.09756354408283621-0.006933890345217003*I	-0.12951809497529582+0.004529991261263373*I	0.14691335553718052-0.0035991657574082157*I	-0.2133886511835252+0.0015611573454414102*I
-0.2102322459387922+0.0012960674846520925*I	0.5039457502837533-0.001733639395065717*I	-0.2764078907622196+0.003767774155763398*I	0.12634928447368668-0.003305747244316235*I	-0.09632282900988065+0.0059715452865221254*I	0.048612707392480976-0.00467857325237388*I	-0.047085125655263425+0.007825384537241568*I	0.02502461070042782-0.005783321280410532*I	-0.02673805424312669+0.009232910778899461*I	0.013991426602995106-0.006563893257809518*I	-0.014537310625034662+0.010129175188978325*I	0.006785859776979547-0.006988134699135648*I	-0.005481674530524916+0.01048514358749414*I	0.0013191366966704544-0.007047821379340094*I	0.0015895164932091406+0.01030579756788947*I	-0.002826582229680546-0.006756181552666268*I	0.006748225466193205+0.009625220670698986*I	-0.005613860941441502-0.006143915641679003*I	0.009812049919495058+0.008499891858348214*I	-0.006943161103088355-0.0052544528907478546*I	0.010669749889326521+0.007001438485468264*I	-0.0068110861471509946-0.004139253688856138*I	0.00942254031940003+0.005210041005272058*I	-0.005373208918699239-0.002853862835981906*I	0.006428140604479131+0.003209391681766435*I	-0.0029511249727199903-0.0014551695699246195*I	0.0022775325480878512+0.0010836536620084662*I	-0.0037674876787729713-0.0017418364862551643*I	0.00883638192064379+0.004055140721212146*I	-0.01063835995262603-0.0051593158693649084*I	0.016118123403536924+0.007956513247643154*I	-0.015611677872279328-0.00837744669474647*I	0.02051294825561758+0.0115484746643741*I	-0.01772081477942534-0.01126160392751632*I	0.02109257929396791+0.014673590517808725*I	-0.01638767522879473-0.013677293654692328*I	0.017437644982116012+0.017176172672708313*I	-0.011465859432080833-0.015494978606763363*I	0.009636865378468572+0.018909940132487826*I	-0.0031805975422000863-0.016598258844916905*I	-0.0018452789480719496+0.019749443951881798*I	0.008066991905757251-0.016894669337178925*I	-0.016472362110320746+0.01960388030611131*I	0.0221087928813965-0.016327585119478384*I	-0.034212899023276226+0.01843110972808347*I	0.039862146004878696-0.014887198454109046*I	-0.05664386616783463+0.01624922871803826*I	0.06526458512857206-0.012618281339512687*I	-0.08880279613432353+0.01314279023776976*I	0.10919095086750893-0.009622105815649172*I	-0.13698864212552883+0.009259957536786422*I	0.18510861976852347-0.006047906331043852*I	-0.13267450022002888+0.0047950811220526905*I	0.11623950484243221-0.0020687364600640765*I
0.13760193355623201-0.0028174663086042*I	-0.2764078907622196+0.0037677741557633967*I	0.6778017209697312-0.008269826661821598*I	-0.3065550749486729+0.007267612771174216*I	0.22653647689013065-0.013138975505647472*I	-0.11326077047869078+0.010297091208352871*I	0.10758382573112797-0.01722611748194562*I	-0.05688523842957994+0.012732749394310277*I	0.060228900911072275-0.02032980470742673*I	-0.0314752520938448+0.014454721110809065*I	0.03262453823788102-0.022308475044250632*I	-0.01528178730484143+0.015392508444562844*I	0.012458273562245666-0.023097896688479277*I	-0.003147681357508997+0.015527607899799078*I	-0.003171060796804143-0.02270823184779226*I	0.006003748786386424+0.014888553926283507*I	-0.014538509267643178-0.02121360260962273*I	0.01214604309251097+0.013542356170653158*I	-0.02129096361964711-0.018737562698113337*I	0.015083982182503801+0.011584194843862302*I	-0.02320562539925471-0.015437320489498703*I	0.014820357945717788+0.009127176505226226*I	-0.020513517822962245-0.011489332236713244*I	0.011700072867487877+0.00629369466728052*I	-0.014001067766660257-0.007078237039051043*I	0.006428140604479128+0.003209391681766433*I	-0.00496162607738499-0.0023901112362203834*I	0.00820841731268298+0.003841932627691436*I	-0.019252820801767028-0.008944410857200623*I	0.02317422861597685+0.011379113022930293*I	-0.035108947937402143-0.0175480529442543*I	0.03399329783130931+0.01847471027757962*I	-0.04465591537097031-0.02546640946767547*I	0.038550711067530864+0.02483104465747257*I	-0.0458605737745253-0.03235170685347667*I	0.035576443646674394+0.03015138804128084*I	-0.037795956224712955-0.03786088281455315*I	0.02473668910038903+0.03415067145237716*I	-0.020635352286646265-0.04167246902924676*I	0.006496291098510015+0.03657343923098427*I	0.004646011686768961-0.04351159448347443*I	-0.018324748135943134+0.03721743305929572*I	0.03695744349532355-0.04318010387815508*I	-0.04948757925056719+0.03595950937134367*I	0.07640997300690579-0.04058702496513307*I	-0.08931680014470919+0.03277943049169841*I	0.1268489644519632-0.03577355859793604*I	-0.14722799961030503+0.027776447586503335*I	0.19989258631206744-0.028926121500342187*I	-0.24846807529607245+0.021172620114443947*I	0.30655387618322727-0.02036928552409038*I	-0.4165529381324813+0.013292821553339131*I	0.2444768996200167-0.010533056102625216*I	-0.12951809497529576+0.004529991261263371*I
-0.06617564482342737+0.0024717066711113047*I	0.12634928447368665-0.0033057472443162334*I	-0.30655507494867273+0.007267612771174216*I	0.5525584576762341-0.006412212647439592*I	-0.32349301641748285+0.01159315869300496*I	0.15137389517411448-0.009089068524726764*I	-0.1230608832530073+0.015204456065421581*I	0.06260413399547606-0.011242466510183393*I	-0.06162243628029808+0.017954559726219888*I	0.03181047047740736-0.012771455979546173*I	-0.03221972877365158+0.019718054366393588*I	0.015310563299665554-0.013611714637149608*I	-0.012947794131825513+0.02043497275686779*I	0.0039592775472989976-0.013744316251801905*I	0.0012665509356682848+0.02011036425819311*I	-0.004294724244771043-0.013191737021019088*I	0.011401566412704189+0.018805689426237684*I	-0.009769743332768898-0.012010634443414119*I	0.01741797535551972+0.016626659156167244*I	-0.012424947088592488-0.010283169330535137*I	0.019234590238895066+0.013709932863620265*I	-0.012316370021787584-0.008108315726729756*I	0.017097890493805633+0.010210830167234692*I	-0.009762211119870981-0.005594423258780755*I	0.011700072867487872+0.006293694667280522*I	-0.005373208918699236-0.002853862835981905*I	0.004150608056391273+0.0021257380197579677*I	-0.006870872273853051-0.0034174793831097407*I	0.01611812340353691+0.007956513247643153*I	-0.01937916555105229-0.01011928318100163*I	0.029349330176261363+0.015603615385586243*I	-0.028359174732051344-0.016420919796881216*I	0.037210702697504795+0.022630103765451853*I	-0.03199935310107403-0.02205474034943878*I	0.03795059323773358+0.0287246473370824*I	-0.029186674211506163-0.026756582534279674*I	0.03072944467243646+0.03358353065029654*I	-0.019568272770994807-0.030275552499609223*I	0.015592366034044042+0.03692561662459008*I	-0.0033988675263235753-0.032389647943942265*I	-0.006835496731852173+0.03851382043859912*I	0.018928195339196405-0.03292584396439527*I	-0.03605817797134815+0.03818055367996525*I	0.047929137910635904-0.03178186779128794*I	-0.07311622827815535+0.035853109024149545*I	0.08737337800996858-0.02894586645899108*I	-0.12301569515759973+0.03157389996585323*I	0.14905309687238752-0.024509304269758194*I	-0.19363250829336323+0.025509186254824658*I	0.25037320489709536-0.018666187670556528*I	-0.22147729635435232+0.017937871359822444*I	0.22543045570994108-0.011690842275713244*I	-0.13698864212552875+0.009259957536786418*I	0.06886911492609119-0.003979169870979773*I
0.05761646584354585-0.004467450806691806*I	-0.09632282900988062+0.005971545286522123*I	0.22653647689013073-0.013138975505647469*I	-0.3234930164174829+0.011593158693004956*I	0.7277690808573132-0.021028493337075408*I	-0.3332931291917994+0.016500523550073663*I	0.25544730031085006-0.027614721822722732*I	-0.1277980811037254+0.02042626639733119*I	0.12155908157177968-0.03262998424129391*I	-0.06236691296010484+0.023217892981804406*I	0.06242563344982777-0.035856563363733086*I	-0.029885735600635656+0.02476051867869852*I	0.02573976262391528-0.03718397816486751*I	-0.00853356183864823+0.02501772911526181*I	-0.0005632534269914823-0.03661746936897098*I	0.0066643685619860536+0.024027499758147282*I	-0.019094231080891554-0.03426432135441969*I	0.016673498675712942+0.021889992411751765*I	-0.030090401013220434-0.030312823610115582*I	0.021568583411910987+0.018752397175925205*I	-0.03353504481219937-0.025008904917204967*I	0.021512122786982908+0.01479358652562872*I	-0.029924238050747645-0.01863432654567847*I	0.01709789049380563+0.010210830167234687*I	-0.02051351782296225-0.011489332236713246*I	0.00942254031940002+0.005210041005272053*I	-0.00728245511516729-0.00388123098287126*I	0.012060314147245206+0.006240318639709682*I	-0.028294847587342103-0.014528915035687028*I	0.033993297831309305+0.018474710277579617*I	-0.051470015721030334-0.02848554737624273*I	0.049664625536262476+0.02996983904069317*I	-0.06511339457629228-0.041296117710677246*I	0.05584517510660256+0.040233639308681936*I	-0.06609080381205504-0.05238979785024018*I	0.05052156961901534+0.048783449102265335*I	-0.05285254720590958-0.06121360554828888*I	0.03298668801879568+0.055164165248747156*I	-0.025358434952121225-0.06725965924989735*I	0.003527129139350148+0.058976362090398034*I	0.015522555054238805-0.07010349226071975*I	-0.03751672069908269+0.05991191381613642*I	0.06941799957552149-0.06944892365994523*I	-0.09190655577258786+0.05779220769916468*I	0.13928648572455488-0.06517233503328027*I	-0.16843755957134396+0.052602138224524274*I	0.23605049365295255-0.05735714473181524*I	-0.29248108709366505+0.044511094699596104*I	0.37132586407197954-0.04630661470056121*I	-0.49013474576912575+0.03386759619320811*I	0.34680594184924796-0.03252528725775039*I	-0.24846807529607248+0.021172620114443944*I	0.15964052064604678-0.016770119766682166*I	-0.07364619197366033+0.007201672946634352*I
-0.03014718418645326+0.0034998386154108194*I	0.048612707392480935-0.004678573252373876*I	-0.11326077047869075+0.01029709120835287*I	0.15137389517411443-0.009089068524726763*I	-0.33329312919179926+0.016500523550073667*I	0.5665498842792291-0.01297610590524911*I	-0.33803032704251756+0.021722333881983285*I	0.15815975495109402-0.01607720322386241*I	-0.12854255778353224+0.025689599652915725*I	0.06392327069214651-0.01829028788952349*I	-0.060032919787088926+0.02826035729410935*I	0.028983888247726814-0.01952763753221243*I	-0.025471503307458385+0.029343275037092564*I	0.009696702358224056-0.0197556302788286*I	-0.003135744212330464+0.02893486461521599*I	-0.0029838835557893548-0.018998769142549755*I	0.011936300824994802+0.02711180274366138*I	-0.011105810391922034-0.01733099070987523*I	0.020824106732104216+0.024015730431509737*I	-0.01514295225146813-0.014864497279396023*I	0.02384611595999883+0.019836050837933668*I	-0.015376072061312474-0.01173833890045975*I	0.021512122786982914+0.014793586525628724*I	-0.012316370021787587-0.008108315726729752*I	0.014820357945717792+0.00912717650522623*I	-0.006811086147150989-0.004139253688856134*I	0.0052719322630087485+0.003084302985514087*I	-0.008740805598426266-0.004959967311636724*I	0.020512948255617572+0.011548474664374093*I	-0.02459168705327839-0.014679083310626053*I	0.03721070269750481+0.022630103765451867*I	-0.03576684077984698-0.023796576835693938*I	0.046786975158377334+0.03277978805829452*I	-0.03982503416413218-0.03191589840364457*I	0.04684756807597337+0.0415400438979397*I	-0.03517995064327412-0.038652999194355685*I	0.036105314289661634+0.04847409128896418*I	-0.02111968230574892-0.043651251871458595*I	0.014257082562115716+0.05318741095640782*I	0.0025405201104016896-0.04660313761908759*I	-0.01862053298923215+0.05535672635267354*I	0.036463278478555086-0.047276846398051305*I	-0.06347936289968677+0.054763049156637364*I	0.08419278046776846-0.04554412530390796*I	-0.1248609741056717+0.05132334391773503*I	0.15712008877814487-0.04140397360693715*I	-0.2101048704036841+0.045113066560935985*I	0.27248199777849175-0.03499377279003491*I	-0.2556901953776283+0.036368981087905906*I	0.2652926017148196-0.02657804072982227*I	-0.19363250829336323+0.02550918625482466*I	0.13413370005466319-0.016597451210492456*I	-0.08880279613432349+0.01314279023776976*I	0.040321835941417715-0.005642935944669396*I
0.03131807749035282-0.005854058390351467*I	-0.04708512565526341+0.007825384537241565*I	0.107583825731128-0.017226117481945625*I	-0.1230608832530073+0.015204456065421578*I	0.2554473003108501-0.027614721822722732*I	-0.3380303270425176+0.02172233388198329*I	0.7417443366979654-0.036432360096423706*I	-0.33877480372232444+0.02698566713756782*I	0.25764403284960574-0.043141480479029125*I	-0.12620856461051635+0.030732063965220668*I	0.11467430595781401-0.047505487361910806*I	-0.05561868749391166+0.03284311365250339*I	0.04940410646059066-0.04937613604422482*I	-0.020073685681140627+0.03326041053704673*I	0.009816592339827878-0.04874006767149494*I	0.0021361880506782878+0.032019167600730085*I	-0.016115145172568745-0.04571669036946388*I	0.016086908881386093+0.02923754076341936*I	-0.03133831227344385-0.040535663573511356*I	0.02310163928019207+0.025099384093518206*I	-0.036809013664713404-0.03350982966629538*I	0.023846115959998842+0.01983605083793367*I	-0.03353504481219939-0.025008904917204967*I	0.019234590238895077+0.013709932863620263*I	-0.023205625399254717-0.015437320489498703*I	0.010669749889326518+0.007001438485468259*I	-0.008269436630409964-0.0052179900176215965*I	0.013724566371381114+0.008392459010178502*I	-0.03221719491926332-0.019541136519042115*I	0.0385507110675309+0.02483104465747257*I	-0.058299294226232326-0.03827697980211003*I	0.055845175106602606+0.040233639308681964*I	-0.07290490416211506-0.05540893575880743*I	0.061635484087747+0.053922243485485945*I	-0.07210536800767667-0.0701580164054895*I	0.053255419478723885+0.06524641651614829*I	-0.053653282539463366-0.08178857428558448*I	0.029312009657976493+0.07360913974028627*I	-0.016694639865024504-0.08964462877976191*I	-0.011026323778797054+0.07850263983389934*I	0.03941355293663132-0.09319698842636828*I	-0.07005467849729462+0.07955113673026708*I	0.1178515972834702-0.09209572341584503*I	-0.15646670101985954+0.07655454266931702*I	0.2290585202215684-0.08621904342662749*I	-0.29507084272154416+0.0695238719070625*I	0.3837633853445718-0.07570539113590556*I	-0.5113443057301648+0.05869328683122904*I	0.382963849190133-0.06095631048922344*I	-0.2924810870936652+0.044511094699596125*I	0.22441250853479933-0.04270744894315302*I	-0.14722799961030505+0.02777644758650334*I	0.10232904222923135-0.02199223115512519*I	-0.04530378834711644+0.009440955906546226*I
-0.016937941468810155+0.004325545921830747*I	0.025024610700427816-0.005783321280410532*I	-0.05688523842957994+0.012732749394310279*I	0.06260413399547606-0.011242466510183395*I	-0.12779808110372545+0.020426266397331198*I	0.15815975495109405-0.01607720322386242*I	-0.33877480372232455+0.026985667137567827*I	0.5678690209759-0.020023927284589217*I	-0.3364408105493086+0.03202813144987278*I	0.15533317272141356-0.022833384776528687*I	-0.12179433231733908+0.035314820323614715*I	0.05830940975070503-0.024434203531202497*I	-0.05022086986759391+0.03676024915245758*I	0.022040727144638464-0.02478209042296029*I	-0.014801753418131874+0.03634471352256084*I	0.0028856162110730615-0.023894883967684757*I	0.006286796107069567+0.03414490562048808*I	-0.0083570924744886-0.021852631978531684*I	0.01836444142947394+0.030321194425427835*I	-0.014056935364642033-0.018786160279799863*I	0.023101639280192075+0.025099384093518213*I	-0.015142952251468137-0.014864497279396026*I	0.021568583411910994+0.018752397175925216*I	-0.01242494708859249-0.010283169330535137*I	0.015083982182503805+0.011584194843862299*I	-0.006943161103088354-0.005254452890747852*I	0.0053978176263177685+0.003917135499954171*I	-0.008980009180999067-0.00630163661587959*I	0.0210925792939679+0.014673590517808723*I	-0.025128480827220995-0.01863726096632905*I	0.03795059323773361+0.028724647337082413*I	-0.036057546485359214-0.03017406191738942*I	0.04684756807597337+0.041540043897939694*I	-0.038947438322047105-0.040394835680610856*I	0.04494169621030546+0.05252923201017637*I	-0.03175804225837496-0.04881056774082352*I	0.030375205965652664+0.06114392420405104*I	-0.013071157761877644-0.054980584313834104*I	0.0018924152663854375+0.0669052010170477*I	0.018742463699129762-0.058538450325567634*I	-0.0423867836057189+0.06943663967444612*I	0.06780510523897379-0.05922141895860033*I	-0.10742332912355573+0.06849951659044336*I	0.14565422934606403-0.05689895221370049*I	-0.20046800502521564+0.06402300669342383*I	0.269301400236292-0.05159203163495187*I	-0.2575354743257006+0.05611842503978776*I	0.273359593620577-0.04347271006700121*I	-0.21010487040368403+0.045113066560935985*I	0.1562424929360597-0.032925036329970854*I	-0.12301569515759973+0.03157389996585324*I	0.0801839819462964-0.020530134398778436*I	-0.056643866167834615+0.016249228718038255*I	0.02494274918715433-0.006975345394843293*I
0.018649282397229322-0.006904608284902356*I	-0.02673805424312668+0.00923291077889946*I	0.060228900911072275-0.02032980470742674*I	-0.0616224362802981+0.017954559726219895*I	0.12155908157177972-0.032629984241293916*I	-0.12854255778353224+0.025689599652915732*I	0.2576440328496058-0.04314148047902914*I	-0.3364408105493085+0.032028131449872786*I	0.7348595610839996-0.05130786321704064*I	-0.33202657825613124+0.036610887808266816*I	0.24462250586036863-0.05666105315952087*I	-0.11639651469102133+0.0392319558235689*I	0.09875113567372659-0.059061576868538274*I	-0.044948937604585154+0.039844552137971674*I	0.0338522147150134-0.058475357044717714*I	-0.010651145361740583+0.03847045154231883*I	-0.0024274888527244325-0.055011409890586664*I	0.008564328655157426+0.03522855928249657*I	-0.022833757824061728-0.048913696425643687*I	0.018364441429473948+0.03032119442542784*I	-0.03133831227344387-0.04053566357351137*I	0.02082410673210423+0.024015730431509754*I	-0.030090401013220452-0.030312823610115606*I	0.01741797535551972+0.016626659156167258*I	-0.02129096361964712-0.01873756269811334*I	0.009812049919495053+0.008499891858348213*I	-0.007653733653677457-0.0063380994890058434*I	0.012765830548904547+0.01019826700758439*I	-0.03000444663889021-0.023748064766423008*I	0.03557644364667442+0.03015138804128087*I	-0.05365208336034809-0.046464524901606866*I	0.050521569619015376+0.04878344910226536*I	-0.06529126765761661-0.06713887849692227*I	0.053255419478723906+0.06524641651614833*I	-0.060467382889523406-0.0848077121941518*I	0.04042592412670817+0.0787479341235069*I	-0.03594746066679158-0.09858903963696262*I	0.009242407681131184+0.08858489110130052*I	0.01111870534928916-0.10772590346205536*I	-0.04426979797866828+0.0941839143801553*I	0.08563440236420689-0.11163685993488719*I	-0.1299763040995739+0.09514526868708*I	0.19905407358267824-0.10996710819305051*I	-0.2732189654462508+0.09128280093816483*I	0.3623284969034871-0.1026287795184703*I	-0.4993734471786808+0.08264569127602191*I	0.3759718757587491-0.08981820918403577*I	-0.2950708427215441+0.06952387190706247*I	0.23685002980739114-0.07210622537849733*I	-0.16843755957134401+0.05260213822452428*I	0.13848694957011648-0.05042325438659826*I	-0.08931680014470919+0.03277943049169841*I	0.06477198788875256-0.025937329176470864*I	-0.02827801928952832+0.011133818733322769*I
-0.00980011277431652+0.00490736485706871*I	0.013991426602995106-0.006563893257809519*I	-0.031475252093844816+0.01445472111080907*I	0.031810470477407364-0.01277145597954618*I	-0.06236691296010487+0.023217892981804416*I	0.06392327069214652-0.0182902878895235*I	-0.12620856461051635+0.030732063965220678*I	0.1553331727214135-0.02283338477652869*I	-0.3320265782561313+0.03661088780826683*I	0.5622551600344582-0.026167842926268215*I	-0.32662876062981344+0.04052802330822098*I	0.14839001161832513-0.028087837667276537*I	-0.1111245824280125+0.042316258809082984*I	0.051498323603554025-0.02857345722005863*I	-0.04079832954819385+0.041970290157729635*I	0.016667518225939214-0.02763595325894221*I	-0.008373612813652726+0.03955410520432731*I	-0.00006550876164693587-0.02535005353760938*I	0.008564328655157428+0.035228559282496553*I	-0.008357092474488601-0.02185263197853168*I	0.01608690888138609+0.029237540763419362*I	-0.011105810391922042-0.01733099070987523*I	0.016673498675712946+0.02188999241175177*I	-0.009769743332768902-0.012010634443414115*I	0.012146043092510973+0.013542356170653158*I	-0.0056138609414414994-0.006143915641678998*I	0.004414232293177284+0.004582756358394038*I	-0.00740766604779565-0.0073756570388127315*I	0.017437644982116005+0.017176172672708313*I	-0.020445868613079905-0.021796615222642955*I	0.030729444672436483+0.033583530650296546*I	-0.028309078369421082-0.035235519811245945*I	0.036105314289661655+0.04847409128896419*I	-0.027990554579602-0.04706873125456834*I	0.030375205965652675+0.061143924204051035*I	-0.016838645440650637-0.056722420800089275*I	0.010728797187029253+0.07096034173825984*I	0.008104103746503704-0.06369776619493259*I	-0.026268660202181944+0.07739315292208926*I	0.052193427366694425-0.0675988656533468*I	-0.0869103808679381+0.08004799125481747*I	0.12793341456663868-0.06816055614121681*I	-0.17937542573124765+0.07869659721123255*I	0.2529137250074971-0.06526932528964419*I	-0.24009782934358456+0.07329459771249605*I	0.2618937341884963-0.05896768867376462*I	-0.20046800502521567+0.06402300669342385*I	0.1530618953938597-0.04952329517488776*I	-0.12486097410567171+0.051323343917735034*I	0.08825097385205366-0.03742480373595736*I	-0.07311622827815537+0.03585310902414956*I	0.04705154206855084-0.02330293051432168*I	-0.03421289902327622+0.018431109728083473*I	0.014919396817724341-0.007911853059265747*I
