-0.12475483033605489-0.009865567723644164*I	0.6633748618392029+0.06982369345040514*I	0.03188933204791141+0.000023913154403515336*I	-0.3267258799811853-0.06981888542078393*I	0.013845309260912503+0.009783403392504362*I	0.3247885150249968+0.06844782441490724*I	-0.059308856581970604-0.01939857766209388*I	-0.34111348595340996-0.000011344804442495193*I	0.07517541143305613+0.019410364128907658*I	0.35408982785107224-0.06843003848606136*I
0.6633748618392031+0.06982369345040511*I	-0.0005265797190364407-0.49877463444324543*I	0.3366489818580176+4.80802962122065*^-6*I	-0.07052306886666998+0.49872235498606643*I	-0.3267258799811853-0.06981888542078392*I	0.11625771017549388-0.4889150384391585*I	0.3104009090527721+0.13825536503124858*I	0.023918791606386894+0.00001794143484631916*I	-0.6503985199415407-0.13826507674090896*I	-0.09233891856910703+0.48893297987400486*I
0.03188933204791144+0.000023913154403517522*I	0.33664898185801767+4.80802962120748*^-6*I	-0.079020189027231-0.00005825117673628834*I	0.3366489818580178+4.808029621233464*^-6*I	0.03188933204791144+0.00002391315440351389*I	-0.34111348595341-0.000011344804442516545*I	0.015866554851085558+0.000011786466813779427*I	0.33776485692265923+6.441124403362533*^-6*I	0.01586655485108554+0.00001178646681377223*I	-0.34111348595340985-0.00001134480444249108*I
-0.32672587998118524-0.06981888542078389*I	-0.07052306886666997+0.49872235498606626*I	0.3366489818580177+4.808029621222384*^-6*I	-0.000526579719036413-0.4987746344432457*I	0.6633748618392031+0.06982369345040515*I	-0.0923389185691071+0.4889329798740051*I	-0.6503985199415406-0.13826507674090896*I	0.023918791606386818+0.000017941434846596716*I	0.3104009090527723+0.1382553650312486*I	0.11625771017549388-0.48891503843915846*I
0.013845309260912458+0.009783403392504357*I	-0.3267258799811853-0.0698188854207839*I	0.03188933204791144+0.000023913154403515553*I	0.6633748618392031+0.06982369345040515*I	-0.12475483033605494-0.009865567723644168*I	0.3540898278510723-0.06843003848606136*I	0.07517541143305616+0.019410364128907655*I	-0.34111348595341-0.000011344804442522949*I	-0.059308856581970576-0.01939857766209388*I	0.32478851502499684+0.06844782441490721*I
0.3247885150249968+0.06844782441490721*I	0.11625771017549386-0.4889150384391585*I	-0.3411134859534099-0.000011344804442502132*I	-0.0923389185691071+0.4889329798740051*I	0.3540898278510723-0.06843003848606137*I	0.04275949966610833-0.47938818346874157*I	0.6398759033773257+0.1355401082217186*I	0.023837095292610196+0.000017758186370758766*I	-0.3020996089890626-0.1355336332728973*I	-0.16172125749655197+0.47929986416956905*I
-0.05930885658197058-0.01939857766209387*I	0.3104009090527722+0.13825536503124858*I	0.015866554851085558+0.000011786466813775744*I	-0.6503985199415409-0.138265076740909*I	0.07517541143305614+0.019410364128907655*I	0.6398759033773259+0.1355401082217186*I	-0.1647444838950596-0.038449966870286*I	0.33777629438826323+6.474948821361126*^-6*I	0.10158924847711209+0.03840349628119841*I	-0.30209960898906263-0.13553363327289725*I
-0.34111348595340985-0.000011344804442504226*I	0.02391879160638683+0.00001794143484645103*I	0.3377648569226592+6.441124403362394*^-6*I	0.023918791606386818+0.00001794143484644615*I	-0.3411134859534098-0.000011344804442503543*I	0.02383709529261014+0.000017758186370845333*I	0.33777629438826307+6.474948821324187*^-6*I	-0.09512466253783353-0.00007056111280163384*I	0.3377762943882631+6.474948821325528*^-6*I	0.02383709529261015+0.000017758186370840545*I
0.0751754114330561+0.019410364128907644*I	-0.6503985199415406-0.13826507674090893*I	0.015866554851085565+0.000011786466813776177*I	0.3104009090527721+0.1382553650312486*I	-0.05930885658197061-0.019398577662093876*I	-0.30209960898906246-0.13553363327289727*I	0.10158924847711205+0.03840349628119841*I	0.3377762943882631+6.474948821298676*^-6*I	-0.1647444838950596-0.038449966870286*I	0.6398759033773257+0.13554010822171855*I
0.3540898278510723-0.06843003848606133*I	-0.09233891856910706+0.48893297987400486*I	-0.3411134859534099-0.000011344804442503789*I	0.11625771017549393-0.48891503843915857*I	0.3247885150249968+0.06844782441490722*I	-0.16172125749655203+0.47929986416956905*I	-0.3020996089890625-0.13553363327289722*I	0.023837095292610126+0.00001775818637093112*I	0.6398759033773257+0.13554010822171858*I	0.042759499666108286-0.47938818346874135*I
