-0.7606996568356824-0.31758553999522166*I	-0.35742694528234903-0.3454958542127058*I	-0.036396980729376964-0.45283447220458384*I	0.10924053019043396-0.20776536213385094*I	0.2799825865178314-0.01049320940692268*I	0.1361081381375546+0.06957182067632824*I	0.023545518710983024+0.16562475870132096*I	-0.05726878175074099+0.059216215176555*I	-0.151248980393618-0.033566871979428224*I	-0.05887044705249057-0.0447717467861408*I	0.019963406291885373-0.0662682363089605*I	0.054767458231950956-0.00939057836756058*I	0.10216708650752837+0.045321769803477165*I	0.02416137396732743+0.02366579838578167*I	-0.04828485598054941+0.007450544459419246*I	-0.05424243384123789-0.009998329686434384*I	-0.07267677131837966-0.02974139541678371*I	-0.10782974033829032-0.0563177144158615*I	-0.16778918140744953-0.09583632475655361*I	-0.07759342390826905+0.002952073930755689*I	0.04304099727995221+0.09497666450511026*I	0.14890830288949033+0.08678210993488225*I	0.18686610986707625+0.05321078001591106*I	0.04861475802781308-0.09361783815590968*I	-0.0984279675407536-0.19571518427043189*I	-0.2211493541617344-0.08928346800649978*I	-0.24349504019309673+0.03020203753078167*I	-0.02631628718545126+0.24055282149919138*I	0.16128825634070743+0.3406086273398127*I	0.3790114502858347+0.11476568622143324*I	0.40393616784749475-0.0742258388041225*I	0.1669758646181838-0.4565560169715924*I	0.004771335378735266-0.4910763044244065*I	-0.33896504801522237-0.362643830010955*I
-0.3574269452823492-0.34549585421270573*I	-0.7199879166537986-0.40306236293763564*I	-0.24818641509191547-0.5532612163465565*I	-0.0012586277212874668-0.31006945455912593*I	0.24534866832798838-0.1381935414575222*I	0.14537598467912244-0.004211196415323224*I	0.0788393563868133+0.1287880358528835*I	-0.016729280414193956+0.06422907233867987*I	-0.11613922880323214+0.014444468390414002*I	-0.05391947816689282-0.017813116013948246*I	-0.004102988820540279-0.05416232515370192*I	0.03355499187788773-0.017885089523001656*I	0.07892883219927767+0.014275220018220422*I	0.02190426869586232+0.012531335939209206*I	-0.030081059873910968+0.013667468699346578*I	-0.03781329958787645+0.0016436581537905446*I	-0.05424243384123813-0.009998329686434751*I	-0.08314832771105304-0.023934509111156008*I	-0.13118073040532158-0.04336731079867194*I	-0.05117036587993717+0.016306469212530383*I	0.04715350501389372+0.06606838547985615*I	0.12055346275264103+0.03717960134120406*I	0.14275560268535242+0.0025548501465331875*I	0.01120940498668472-0.08508336925692328*I	-0.11366414908143066-0.1381295593762689*I	-0.18834027720328156-0.014193177891228047*I	-0.19019685959644436+0.09205313831613657*I	0.04717793928125044+0.22717156009293496*I	0.21658702496282908+0.2857466870442966*I	0.4029963540594333+0.0060845186573417675*I	0.4367467847135844-0.13402496861630817*I	0.16773551259848-0.5206158763145501*I	0.1854377618853101-0.4737039927698418*I	-0.07710872091126125-0.3673576492621698*I
-0.03639698072937753-0.452834472204584*I	-0.24818641509191564-0.5532612163465567*I	-0.517114051047229-0.7809132216067279*I	-0.11207827695436084-0.48368939567022773*I	0.2671311244994369-0.29770292291018435*I	0.18807988657724697-0.07897732628096675*I	0.15227912483519593+0.12156467731497077*I	0.019968909334322202+0.08401628906674254*I	-0.10774005539075096+0.0657896504129316*I	-0.061371770571282014+0.005053890022852696*I	-0.029118487594205607-0.05451333848491297*I	0.02005838514678667-0.03049652676792095*I	0.07384563681886297-0.01349592204606547*I	0.024686398358039603+0.004276890331785407*I	-0.018794540791401446+0.023030918846111196*I	-0.03008105987391084+0.013667468699346293*I	-0.048284855980549844+0.0074505444594184615*I	-0.07759342390826916+0.0029520739307548477*I	-0.12474818412749743-0.0008596602514442229*I	-0.03651486135706941+0.03341646944977538*I	0.062117925739578535+0.052351119764467796*I	0.11992963700903353-0.0038836542902723785*I	0.1314791396062743-0.04752773974941061*I	-0.023626293244431856-0.0961191962275282*I	-0.1550568978667746-0.11230236672373987*I	-0.19885088331937298+0.05765151533678136*I	-0.18063475139314278+0.1750954806001625*I	0.13154580893864906+0.26603503971412557*I	0.3217293839951057+0.2965848260664728*I	0.519671027718567-0.10123750925096671*I	0.5699957595669372-0.22469351588871603*I	0.20702226688879535-0.7044341607611144*I	0.4087075032262294-0.5653021432285298*I	0.16697586461818348-0.4565560169715928*I
0.10924053019043323-0.207765362133851*I	-0.0012586277212882262-0.31006945455912593*I	-0.1120782769543619-0.4836893956702277*I	-0.5746119319746764-0.40727355935295795*I	-0.16934705870510217-0.42447318049367116*I	-0.017987908135481248-0.24584038222044444*I	0.12920943952475678-0.12374907306710639*I	0.09145650651222992-0.022024312429270554*I	0.0747363675662729+0.07462571069918181*I	0.01682571146369307+0.046343982815677684*I	-0.03721039660395553+0.02871968840863312*I	-0.03201520947103165-0.0052817800747402156*I	-0.0341840486944525-0.04049485645435674*I	-0.004258307709989379-0.016241431369212096*I	0.024686398358039183+0.004276890331784827*I	0.021904268695862036+0.012531335939208703*I	0.024161373967327083+0.023665798385781034*I	0.03197796183111587+0.0402409783236861*I	0.04715350501389381+0.06606838547985601*I	0.037405135041587795+0.013245092230047729*I	0.011574872280030731-0.040812460652138643*I	-0.03996096089325342-0.06877690004439381*I	-0.06651064406753766-0.07206117389641345*I	-0.06778681445064151+0.022986423449974796*I	-0.04744125691109237+0.09460798846266913*I	0.05838734426793525+0.14208819083601165*I	0.10292287588139883+0.14761712766802831*I	0.21465607685615237-0.008108659233884707*I	0.2465499251171409-0.04197183030017047*I	0.21491345187973068-0.2934443162216139*I	0.4020247868481388-0.18795730572554512*I	0.325887633148171-0.36127313060482835*I	0.43674678471358347-0.13402496861630908*I	0.24484423350974086-0.15325822705238074*I
0.27998258651782976-0.010493209406922895*I	0.2453486683279868-0.13819354145752227*I	0.2671311244994348-0.2977029229101846*I	-0.1693470587051028-0.4244731804936711*I	-0.6448175127298635-0.6488553348848316*I	-0.22821750575759217-0.46924492727981065*I	0.13584555039770488-0.3975380311985704*I	0.18397689775670698-0.1331396514346672*I	0.27440961763460814+0.10061821080948692*I	0.09889774153359857+0.09829150908496208*I	-0.05385782486377461+0.11856196467582533*I	-0.09145283044519464+0.01872135872219752*I	-0.15008011489313722-0.0768041894422803*I	-0.03418404869445299-0.04049485645435731*I	0.07384563681886176-0.013495922046067123*I	0.07892883219927684+0.014275220018219377*I	0.1021670865075275+0.04532176980347622*I	0.1489083028894897+0.0867821099348817*I	0.2299071071470281+0.14818744452102126*I	0.1199296370090331-0.0038836542902732285*I	-0.03631004180117516-0.1433640645059648*I	-0.2090494574909927-0.14948483671263604*I	-0.27980508199427245-0.11316202697518413*I	-0.12753600433815385+0.1473856992024171*I	0.049272355753884306+0.32328292512118273*I	0.32906886985595146+0.2591993114930974*I	0.4101675263214286+0.1540804218119522*I	0.3471364315846474-0.28413881541337394*I	0.22807275183308867-0.3902066626283642*I	-0.04044337445838912-0.5531648072684199*I	0.3265007193738402-0.1944914783579345*I	0.5196710277185649-0.10123750925096804*I	0.5652244241881996+0.2663827885356886*I	0.3790114502858326+0.1147656862214325*I
0.1361081381375523+0.06957182067632835*I	0.14537598467912027-0.004211196415322897*I	0.18807988657724445-0.07897732628096621*I	-0.017987908135482074-0.24584038222044383*I	-0.22821750575759148-0.46924492727981004*I	-0.628531410141567-0.42508667536690325*I	-0.17345004752563967-0.47863550564737*I	0.01556708374240753-0.2637254717434447*I	0.20813827172403407-0.1094738530488858*I	0.11336077520809118-0.00949297649006183*I	0.044655307692360334+0.08829317939852732*I	-0.020987588124184182+0.04798764096946764*I	-0.09145283044519414+0.01872135872219796*I	-0.032015209471032015-0.005281780074740135*I	0.020058385146785148-0.03049652676792128*I	0.033554991877886596-0.017885089523001937*I	0.05476745823194966-0.009390578367560899*I	0.08857550092152428-0.003061376982482109*I	0.14275560268535142+0.002554850146533776*I	0.04318736681779958-0.04484239093323714*I	-0.06651064406753691-0.07206117389641309*I	-0.15093514216169454-0.0009480856611815459*I	-0.1786219873164138+0.05124067766399645*I	0.00721697838799648+0.15839466004854072*I	0.15007638089529043+0.2136855131478831*I	0.33520953960879235+0.02907094210731879*I	0.3893055278024933-0.0394169801536372*I	0.2261228568664183-0.3785276854785348*I	0.2883606377667115-0.326086865101812*I	0.13754735594489198-0.3754663084960535*I	0.2465499251171396-0.04197183030017172*I	0.2920221727909889+0.07391333304055428*I	0.21658702496282495+0.28574668704429507*I	0.15815212054968888+0.1593427457097213*I
0.02354551871097977+0.16562475870132146*I	0.07883935638681008+0.12878803585288456*I	0.15227912483519201+0.12156467731497245*I	0.12920943952475542-0.1237490730671049*I	0.1358455503977059-0.39753803119856884*I	-0.17345004752563936-0.47863550564736945*I	-0.5226870199304464-0.6698018013903124*I	-0.14928867355831263-0.45496970726158875*I	0.18972778092468323-0.34476571693567465*I	0.15389583788279604-0.11947218273532058*I	0.15344799033567857+0.07832735985212143*I	0.04465530769236105+0.08829317939852782*I	-0.05385782486377355+0.11856196467582639*I	-0.03721039660395608+0.028719688408633946*I	-0.029118487594207546-0.054513338484912265*I	-0.004102988820541876-0.05416232515370165*I	0.01996340629188368-0.06626823630896031*I	0.04861475802781144-0.09361783815590904*I	0.08843814232632032-0.14250440425451957*I	-0.023626293244433366-0.0961191962275273*I	-0.11201590058682222-0.01732570221862962*I	-0.1275360043381524+0.14738569920241745*I	-0.11851682565356386+0.22744660036462797*I	0.14364570560939105+0.20583367100798994*I	0.28541934219392845+0.15322076156050715*I	0.41845131056586643-0.19440463154773735*I	0.4579798589801161-0.24201921810734342*I	0.15707968645891737-0.5600005354894455*I	0.4149388617001673-0.3369958826124535*I	0.3471364315846482-0.28413881541337405*I	0.2233014164543509+0.10086964179603988*I	0.13154580893864423+0.26603503971412534*I	-0.08220678385239483+0.3708106648705933*I	-0.026316287185455128+0.24055282149919116*I
-0.05726878175074363+0.059216215176556154*I	-0.016729280414196492+0.06422907233868179*I	0.019968909334319287+0.08401628906674567*I	0.09145650651222877-0.022024312429267955*I	0.18397689775670795-0.13313965143466444*I	0.015567083742408274-0.26372547174344324*I	-0.1492886735583118-0.4549697072615881*I	-0.6066271414457045-0.41255533942769357*I	-0.20353110739955155-0.46496803694802386*I	-0.022246215845469246-0.26208181358965416*I	0.15389583788279612-0.11947218273532044*I	0.1133607752080919-0.00949297649006092*I	0.09889774153359977+0.09829150908496372*I	0.01682571146369299+0.04634398281567909*I	-0.0613717705712828+0.005053890022854319*I	-0.053919478166893645-0.01781311601394736*I	-0.058870447052491906-0.04477174678614025*I	-0.07736609593484156-0.08202199227444014*I	-0.11366414908143213-0.13812955937626775*I	-0.09976477628175755-0.01725455487370946*I	-0.047441256911091814+0.09460798846266943*I	0.09036530609905119+0.1823291691596976*I	0.15007638089529207+0.2136855131478825*I	0.2520612118977391+0.005136432996162295*I	0.25812479739716954-0.08278429095230996*I	0.17495249098647894-0.3622212162660054*I	0.3355141427806031-0.26001847962195695*I	0.2581008186975344-0.33828670715484904*I	0.3893055278024953-0.039416980153637975*I	0.30323157777767823-0.011170036216366199*I	0.10292287588139751+0.14761712766802804*I	-0.030188156653593524+0.14514956781849553*I	-0.1901968595964487+0.09205313831613675*I	-0.11097418126844417+0.06782881438321353*I
-0.15124898039362059-0.03356687197942625*I	-0.11613922880323432+0.014444468390417155*I	-0.10774005539075295+0.06578965041293673*I	0.07473636756627236+0.07462571069918596*I	0.27440961763461036+0.10061821080949135*I	0.20813827172403618-0.10947385304888332*I	0.18972778092468554-0.3447657169356736*I	-0.20353110739955074-0.46496803694802363*I	-0.6436486472293784-0.692092652347679*I	-0.20353110739955207-0.4649680369480238*I	0.18972778092468293-0.3447657169356742*I	0.20813827172403482-0.10947385304888424*I	0.27440961763460997+0.10061821080948981*I	0.07473636756627347+0.07462571069918439*I	-0.10774005539075017+0.06578965041293476*I	-0.1161392288032322+0.014444468390415728*I	-0.1512489803936186-0.03356687197942726*I	-0.22114935416173528-0.08928346800649913*I	-0.3419230077338515-0.16551314673964956*I	-0.198850883319373+0.05765151533678337*I	0.006231358473933815+0.22830626061607387*I	0.3290688698559528+0.2591993114930987*I	0.4532085236013803+0.2490570863170609*I	0.41845131056586643-0.1944046315477377*I	0.29019067757266426-0.3378555428638984*I	-0.028343477787645878-0.6133661759745537*I	0.29019067757266626-0.3378555428638988*I	0.4184513105658696-0.1944046315477377*I	0.4532085236013826+0.24905708631706075*I	0.32906886985595346+0.2591993114930996*I	0.0062313584739325046+0.22830626061607442*I	-0.19885088331937606+0.057651515336784816*I	-0.3419230077338543-0.16551314673964884*I	-0.22114935416173745-0.0892834680064983*I
-0.05887044705249148-0.04477174678613891*I	-0.05391947816689348-0.017813116013945373*I	-0.06137177057128246+0.005053890022857386*I	0.01682571146369327+0.04634398281568163*I	0.09889774153360024+0.09829150908496628*I	0.11336077520809261-0.009492976490059644*I	0.1538958378827974-0.11947218273532012*I	-0.022246215845468858-0.2620818135896546*I	-0.2035311073995518-0.46496803694802497*I	-0.6066271414457055-0.4125553394276943*I	-0.14928867355831424-0.4549697072615889*I	0.015567083742407123-0.26372547174344374*I	0.1839768977567078-0.13313965143466483*I	0.09145650651223067-0.022024312429268524*I	0.01996890933432359+0.08401628906674476*I	-0.01672928041419319+0.0642290723386811*I	-0.05726878175074068+0.05921621517655551*I	-0.11097418126844075+0.06782881438321278*I	-0.19019685959644395+0.0920531383161359*I	-0.030188156653589048+0.14514956781849486*I	0.10292287588139859+0.14761712766802812*I	0.3032315777776773-0.011170036216365984*I	0.38930552780249195-0.039416980153637274*I	0.2581008186975315-0.3382867071548493*I	0.3355141427806019-0.26001847962195745*I	0.17495249098647894-0.36222121626600673*I	0.25812479739717153-0.08278429095231124*I	0.2520612118977408+0.005136432996162006*I	0.15007638089529238+0.2136855131478828*I	0.09036530609905108+0.1823291691596995*I	-0.04744125691109254+0.09460798846267081*I	-0.09976477628175749-0.01725455487370716*I	-0.11366414908143153-0.13812955937626692*I	-0.07736609593484106-0.08202199227443915*I
