-1.1463462687609505-1.2511816297927167*I	0.5687352638401026+0.5768598340943097*I	0.6231675120114656+0.720413708899567*I	-0.07187679082961526-0.4140432935273632*I	-0.5570822687775723-0.33948669117531016*I	0.05433273388573915+0.1798556745901641*I	0.5071141391701518+0.17401403727896933*I	-0.0641419642547305-0.14883337384675416*I	-0.44811841539318464-0.03708091914353009*I	0.04354618283869325+0.10021822260521945*I	0.408065949003847-0.05512420027155625*I	-0.052532438125419585-0.07998155490952448*I	-0.35974410408395135+0.12871248403212995*I	0.03626754374455041+0.06451556591024789*I	0.32638441539555685-0.18807043142393265*I	-0.03832375594530766-0.047283415980530784*I	-0.2911312882674713+0.23157500650161436*I	0.030314279647185225+0.041439464853315774*I	0.26324629493854695-0.26970234559462974*I	-0.0242181511934933-0.02906397633367364*I	-0.24096850223816713+0.2964436256367288*I	0.022934474524112517+0.024004461224600187*I	0.21987118612210582-0.3185300234108129*I	-0.012544432600826126-0.016613301297710985*I	-0.20833196945947483+0.33381551504796636*I	0.012611639368332992+0.010683641970112304*I	0.19673032960480658-0.34364572682440736*I	-0.0037608230118460362-0.005527688563687008*I	-0.19327092520276598+0.348731576385304*I	0.1816049473560272-0.31528603461826854*I	0.026162845031755762-0.05868658503123074*I	-0.18987708416559207+0.3109784422390715*I	-0.048175159359995876+0.11625113270410994*I	0.19163158668671562-0.30115978131958465*I	0.08017595308956128-0.17301881209672756*I	-0.21270338615796375+0.2856344744924471*I	-0.10433146049889146+0.22878638931310455*I	0.2230043430910578-0.26764452362649255*I	0.14010920264092178-0.27901935364776903*I	-0.24830969003171469+0.23572434479792265*I	-0.17488701031581+0.3318801329973124*I	0.275873419004847-0.2071759417254444*I	0.21219403550465135-0.3728808604534175*I	-0.2982362570062971+0.15576000853876096*I	-0.2641855184535602+0.41768190764738994*I	0.34724234138650795-0.10291352189987593*I	0.3044563771097343-0.45174867576577443*I	-0.3664399302168398+0.030436789959235218*I	-0.37539454663509403+0.4789076732678575*I	0.4328610154858515+0.08277440869512223*I	0.42528910522216395-0.51802249622539*I	-0.4567183762638199-0.1911659264539802*I	-0.512241454822244+0.5199267831217057*I	0.5300257955501262+0.5465710830453611*I	0.5817546488020042-0.683338490927681*I	-1.0701005426901462-0.8256594695057501*I	-0.220512227485484+0.7226385040276732*I	1.4857781852569925+0.5743418999418651*I
0.5687352638401015+0.5768598340943261*I	-0.0713849300875877-0.8039883001828481*I	0.4968584730104601+0.16281654056690295*I	-0.520985492041057+0.07763388795597559*I	-0.01754405694389236-0.23418761893719645*I	0.029755837148027868+0.22082863327183588*I	-0.009809230368965655+0.03102230074339277*I	0.033051004013115115+0.01911907108440793*I	-0.020595781415992647-0.04861515124144931*I	0.03215774018583985+0.030842682360610454*I	-0.008986255286745072+0.020236667695669237*I	0.0274463378448644-0.0051885036196949496*I	-0.016264894380893156-0.015465988999334244*I	0.019914037381731194-0.0019219047110351198*I	-0.002056212200771821+0.017232149929748593*I	0.0109396201438027-0.012379666048426385*I	-0.008009476298133023-0.005843951127210327*I	0.0020789542088195724-0.007099723138981239*I	0.006096128453705204+0.012375488519652022*I	-0.005231790154320195-0.007951576338604426*I	-0.0012836766693645183-0.005059515109120624*I	-0.009898498463043578-0.002533320617339532*I	0.01039004192330294+0.007391159926919157*I	-0.01136674720217519-0.0015873520919700266*I	0.00006720676748914135-0.005929659327586487*I	-0.009693411869718364+0.0008420383286366493*I	0.008850816356485654+0.0051559534064279785*I	-0.005532557476629986+0.00040466131851634536*I	-0.003760823011852958-0.005527688563715879*I	0.0089919618786794+0.004681188242402884*I	-0.004511313797706766+0.0012200961845170364*I	0.007083733893724827-0.005991061862702717*I	-0.010857136847190078-0.0008649810506479812*I	0.020997735879870385+0.006200593624036301*I	-0.0085273668704188+0.0010879944705331753*I	0.011707146211772806-0.002680233427648622*I	-0.012633517591056836-0.006014510358636737*I	0.016310765201668225+0.01513977922400184*I	-0.0010871957471889288-0.0028562024948442064*I	-0.00245436468305691+0.0036652404266602884*I	-0.0027505506740594767-0.012891061780866991*I	-0.005650440553452467+0.024856625172071056*I	0.015960917943886287-0.004132517206172745*I	-0.028960219085830956-0.0015518015546868607*I	0.012738540635692899-0.011669079271355215*I	-0.032398218995075334+0.02134074469955548*I	0.03333484929513956+0.007504822968998093*I	-0.051334699500129165-0.044271014395402576*I	0.02287490243028639+0.012992976049053149*I	-0.046265486811367405-0.005233754724743408*I	0.04028460347668812+0.04044185608784133*I	-0.05377924699162006-0.26848724011712816*I	0.018974685400555247+0.1755494820012233*I	0.5073467685195167-0.08300815739989624*I	-0.46819795631035865+0.1349549070670251*I	0.13527690861307765+0.5765135090580209*I	-0.15305762127322708-0.8281774036581686*I	-0.4517938266618964+0.2732203792896842*I
0.6231675120114677+0.7204137088995533*I	0.49685847301045866+0.16281654056691788*I	-1.0802610255270335-0.8702546120684183*I	0.5511912068961848+0.3426722151570703*I	0.5731993824040589+0.5549410550032243*I	-0.08168602119859793-0.3830209927839671*I	-0.4980865450006272-0.20255357303985358*I	0.03373695246977366+0.13124052334869726*I	0.46706167278077+0.08180891786380559*I	-0.07312821954142862-0.12859670615100094*I	-0.3997965704732709+0.03650736461706947*I	0.0272812884577798+0.08475223360585946*I	0.37470626031547416-0.11448214766330504*I	-0.05458865032621359-0.06274940497983307*I	-0.32449097695585494+0.17221705910978405*I	0.028258067446404994+0.05867161478306791*I	0.29849942206664104-0.22619777051695047*I	-0.03222762749161476-0.03490792746087468*I	-0.26885349556710186+0.2583162865437042*I	0.029030602977832817+0.036379949744205387*I	0.24214897882247016-0.2917887433686712*I	-0.0138281092701728-0.02167281640680214*I	-0.22942928557555123+0.31172911727385566*I	0.02300168129161954+0.01807480189704244*I	0.20826954626745048-0.3283602351872631*I	-0.003693616244358274-0.011457347891270474*I	-0.2048725650574303+0.3389013646088574*I	0.008850816356476762+0.00515595340640078*I	0.1967303296048135-0.34364572682438405*I	-0.1898770841655859+0.31097844223906934*I	-0.02201231432824942+0.05756454767285538*I	0.18335944987717875-0.30546737369877514*I	0.058163638761305717-0.11545426442382828*I	-0.2109488836368347+0.29545313541188406*I	-0.07233066676932658+0.17201870992052287*I	0.2019325436197886-0.28316983045363064*I	0.11595369523162727-0.2232517764314001*I	-0.23800873309866838+0.2537142956638908*I	-0.1391092681737565+0.2816471686626012*I	0.2505680720641694-0.23909612055398166*I	0.17741622782976663-0.32002008110384766*I	-0.2706725280331514+0.18430841161119502*I	-0.22687849326474666+0.37668118019130176*I	0.3248795033851067-0.15432945508654017*I	0.2524648941607944-0.40694762857180655*I	-0.31743384583656864+0.08328327659818437*I	-0.3351236879789658+0.4448409051493666*I	0.41366342665551964+0.010297676754485568*I	0.35435093569683423-0.4908634987232304*I	-0.3902972909948667-0.07795472779967633*I	-0.46234689623510683+0.48081196016422784*I	0.506168434772097+0.4381795652864369*I	0.49480229920193325-0.6814342040313706*I	-0.9967931234038206-0.47025431291430886*I	-0.1509990335057683+0.5592267962216494*I	0.9457034381170201+0.2952535134815096*I	0.36124242131649015+0.03930001309996803*I	-1.070100542690119-0.825659469505708*I
-0.07187679082962505-0.4140432935274316*I	-0.5209854920410428+0.07763388795603032*I	0.5511912068961803+0.34267221515708746*I	-0.04162909293956722-0.5831596669110107*I	0.4870492426415307+0.19383884131033643*I	-0.4879344880279485+0.0967529590403699*I	-0.03813983835991448-0.28280277017867417*I	0.0619135773338559+0.25167131563243655*I	-0.018795485655670095+0.05125896843909888*I	0.060497341857952934+0.013930567464684851*I	-0.03686067579689989-0.06408114024079448*I	0.05207177756759416+0.02892077764960657*I	-0.011042467487521882+0.037468817625399824*I	0.038385957988669485-0.017568169668127555*I	-0.024274370679021256-0.021309940126521237*I	0.02199299159056737-0.009021627850002554*I	0.004039916252913764+0.029607638449364322*I	0.005707829989499505-0.02033124238703223*I	-0.009293152967491593-0.01090346623629297*I	-0.007819544254204-0.009633043756331599*I	0.01648617037698365+0.019766648446543657*I	-0.016598537356520646-0.00953892843054885*I	-0.0012164699018272988-0.010989174436702984*I	-0.019591910332796558-0.0016912822887077317*I	0.01924085827977132+0.012547113333347208*I	-0.01689930467881354-0.0011826907734670729*I	-0.003693616244340318-0.011457347891289438*I	-0.009693411869705192+0.0008420383286130086*I	0.012611639368302407+0.010683641970151758*I	-0.0019082279849355855-0.010672250105090049*I	-0.010857136847172882-0.000864981050671683*I	0.029989697758523257+0.010881781866465047*I	-0.013038680668142325+0.0023080906550366135*I	0.01879088010555384-0.008671295290331931*I	-0.023490654438267942-0.0068794914092891865*I	0.03730850108155512+0.02134037284801433*I	-0.009614562617650549-0.0017682080242895628*I	0.009252781528744605+0.0009850069990234777*I	-0.015384068265077612-0.01890557213950869*I	0.010660324648173625+0.039996404396050754*I	0.014873722196689162-0.006988719701029808*I	-0.03141458376890228+0.0021134388719947126*I	0.009987989961674215-0.0245601410521926*I	-0.038048659548550454+0.046197369871597324*I	0.049295767239000574+0.0033723057627986796*I	-0.08029491858598105-0.04582281595009829*I	0.035613443066029045+0.001323896777750951*I	-0.07866370580642312+0.016106989974819245*I	0.07361945277177784+0.04794667905679123*I	-0.10511394649174809-0.31275825451252653*I	0.04184958783084918+0.18854245805028272*I	0.46108128170819523-0.08824191212459101*I	-0.4279133528336872+0.1753967631548437*I	0.08149766162143819+0.3080262689408673*I	-0.13408293587267225-0.6526279216569398*I	0.05555294185764015+0.19021222188977022*I	-0.46819795631034755+0.1349549070670788*I	0.5870707352749454+0.30329312976828926*I
-0.5570822687775656-0.33948669117523234*I	-0.01754405694390258-0.23418761893726264*I	0.5731993824040632+0.5549410550032081*I	0.4870492426415251+0.1938388413103544*I	-1.0212653017501343-0.7333214939329983*I	0.5305954254802131+0.29405706391563036*I	0.53314691601473+0.4627359355880696*I	-0.09067227648535849-0.3627843250882719*I	-0.44976470008070857-0.12896528927921075*I	0.017472058088857732+0.11577453434930471*I	0.4337019840923943+0.022450970472041292*I	-0.0751844317422013-0.11136455622125388*I	-0.36454344334519095+0.08001193969468569*I	0.01927181215967069+0.078908282478712*I	0.3468212669865415-0.1526094867563166*I	-0.048492521872511435-0.05037391646022499*I	-0.30221318425547644+0.1989583391519102*I	0.026974390777035367+0.0536120996739449*I	0.2774021059505705-0.2482841682910183*I	-0.02183758556834158-0.02751676753395422*I	-0.2573142789044503+0.27360177818081277*I	0.029097809745329835+0.030450290416642687*I	0.2305473389677881-0.301618955145098*I	-0.004977292913674425-0.016516863000398545*I	-0.2259698811735068+0.3168149668347556*I	0.01924085827978877+0.01254711333332808*I	0.20826954626743438-0.32836023518724666*I	0.00006720676748488109-0.005929659327537419*I	-0.20833196945945456+0.3338155150479073*I	0.19163158668671657-0.301159781319588*I	0.032000793729543606-0.05676767939255217*I	-0.2109488836368336+0.29545313541185114*I	-0.04616782173754963+0.1133321248892615*I	0.19366040681019522-0.2874774228327882*I	0.09394138090339296-0.16568722875853384*I	-0.2362542305775344+0.2635329565833497*I	-0.10710847444419115+0.22487948927000823*I	0.22949627259292246-0.2546214273811453*I	0.15326072042041333-0.26425250388742555*I	-0.2603715711000488+0.20229836247714975*I	-0.19110075112269137+0.3264482158565753*I	0.29957415644442903-0.18624963391505317*I	0.21768708648590177-0.3540868492222812*I	-0.28987011686345304+0.11183167967062572*I	-0.29781666279009783+0.4038401776933087*I	0.39130058865407624-0.04111825643223489*I	0.3023594527478965-0.44606245152920354*I	-0.34129120661461204-0.02510824116073863*I	-0.4220760375789648+0.446745192045704*I	0.4869708459418247+0.36570283334584963*I	0.4238641296765307-0.6542752065292706*I	-0.930372038134848-0.3570431142599848*I	-0.10110447491862584+0.5201119732641982*I	0.9218460773389922+0.1868619957225481*I	0.274290071716461+0.04120429999632342*I	-0.9967931234038596-0.4702543129142838*I	0.06951319397973554-0.16341170780605008*I	0.5300257955501461+0.5465710830453541*I
0.05433273388574467+0.1798556745901114*I	0.029755837148010344+0.22082863327184551*I	-0.08168602119858581-0.383020992783924*I	-0.48793448802795275+0.0967529590403621*I	0.5305954254802069+0.2940570639155937*I	-0.009471352753711103-0.5523169845503862*I	0.47806298735475306+0.21407550900603714*I	-0.46048815018306555+0.09156445542068553*I	-0.05440473274079125-0.29826875917804946*I	0.08182761471558173+0.24974941092144687*I	-0.020851697856449632+0.0684911183688469*I	0.07143696200176383+0.0015509014162262355*I	-0.04487015209503095-0.06992509136797503*I	0.05415073177642019+0.021821054510633906*I	-0.004946339033825517+0.04984430614501433*I	0.03315416783434164-0.025519746006739577*I	-0.025558047348369306-0.026369455235597295*I	0.012094493127515576-0.011554948467347568*I	0.014429958176207505+0.03699879837624444*I	-0.005658917212683717-0.02191859447900317*I	-0.00922594619998665-0.016833125563840014*I	-0.017512956123946637-0.008791005427693545*I	0.025336986733476445+0.02492260185293056*I	-0.02213109483312607-0.0091342671120415*I	-0.004977292913710387-0.016516863000369014*I	-0.01959191033278765-0.0016912822887162123*I	0.02300168129164597+0.018074801897020952*I	-0.011366747202192225-0.0015873520919544091*I	-0.012544432600839654-0.016613301297703005*I	0.022905963864834785+0.01687284372910084*I	-0.0085273668704324+0.0010879944705436007*I	0.009798918226853831-0.013352483532718121*I	-0.0234906544382703-0.006879491409286552*I	0.046300462960229244+0.02602156109038848*I	-0.014125876415320208-0.0005481118397980974*I	0.016336515422462384-0.005006054863634788*I	-0.0262412051123088-0.01977055319013044*I	0.03165806052806266+0.046196998020049264*I	0.006346355326280609-0.005900725230526919*I	-0.01970743755710691-0.0005667945556115236*I	-0.002645527629404256-0.030574651410799403*I	-0.021737894346881927+0.06133714909557191*I	0.04820857149181432+0.0005161032679046186*I	-0.0827492832690291-0.0421575755234039*I	0.03286289239196496-0.011567165003060407*I	-0.08431414635989426+0.04096361514688694*I	0.08958037071568156+0.04381416185053577*I	-0.13407416557757346-0.3143100560672265*I	0.054588128466527934+0.1768733787790234*I	0.428683062713096-0.06690116742505291*I	-0.3945785035385271+0.18290158612380378*I	0.030162962121304898+0.26375525454541143*I	-0.11120803344237097-0.6396349456078313*I	0.009287455046266406+0.1849784671651301*I	-0.4279133528336823+0.17539676315481326*I	0.5332914882833648+0.03480588965112225*I	0.018974685400538364+0.1755494820012497*I	-0.07972396675543557-0.38630128716813655*I
0.5071141391701397+0.174014037278942*I	-0.009809230368936182+0.03102230074344924*I	-0.4980865450006441-0.20255357303987798*I	-0.03813983835990532-0.2828027701786852*I	0.5331469160147391+0.4627359355881046*I	0.4780629873547458+0.21407550900600097*I	-0.9729434568302047-0.6597332101723602*I	0.5143305310993207+0.27859107491626006*I	0.4997872273263209+0.40337798819629095*I	-0.09272848868610147-0.34555217515850806*I	-0.4145115729526237-0.08546071420159493*I	0.00946258179072244+0.10993058322212623*I	0.40581699076348143-0.015676368620939442*I	-0.06908830328852796-0.09898906770167216*I	-0.3422656506448061+0.10675321973680695*I	0.017988135490315957+0.07384876736964185*I	0.32572395087045186-0.1746958845304257*I	-0.03810247994919731-0.04298275653329774*I	-0.2906739675928435+0.21424383078905557*I	0.027041597544561237+0.047682440346358705*I	0.265800466095882-0.2581143800674601*I	-0.012986769211840967-0.022360814127553044*I	-0.25385487450240113+0.27868762774172956*I	0.025336986733442028+0.024922601852959338*I	0.23054733896781965-0.30161895514512477*I	-0.001216469901853969-0.010989174436676286*I	-0.22942928557555828+0.3117291172738585*I	0.010390041923321724+0.007391159926855992*I	0.21987118612209527-0.3185300234107609*I	-0.21270338615798978+0.28563447449242935*I	-0.024155507409294803+0.055767577216339896*I	0.20193254361977314-0.2831698304535737*I	0.06777853587161664-0.10700064372727452*I	-0.23625423057749687+0.263532956583336*I	-0.08094562941248153+0.16619290423878924*I	0.22122413578338196-0.258929019760347*I	0.1312484060921946-0.20668795621457775*I	-0.2586170685789381+0.21211702339664743*I	-0.15909995739311367+0.26968053646397844*I	0.27850235697313136-0.20177494074223185*I	0.19353157907660146-0.298319272005877*I	-0.2795691599303872+0.12982163053656157*I	-0.26203892064804385+0.35360721335865986*I	0.36599524171340725-0.07303843526076736*I	0.26758164507298926-0.39320167217973206*I	-0.3137274776414591+0.003440161911734954*I	-0.384769012390137+0.4057444645896399*I	0.46460800794037277+0.31428690015914473*I	0.3718726467276342-0.6094741593352535*I	-0.8813659537546149-0.3041966276210733*I	-0.06083361626247211+0.48604520514572574*I	0.902648488508704+0.11438526378199386*I	0.20335190219104599+0.06836329749835118*I	-0.9303720381348417-0.3570431142599733*I	0.11940775256684322-0.20252653076346858*I	0.5061684347721299+0.4381795652864241*I	-0.08695234960002993+0.001904286896359307*I	-0.4567183762638644-0.19116592645399258*I
-0.0641419642546872-0.1488333738466805*I	0.03305100401310285+0.019119071084359476*I	0.033736952469741004+0.13124052334866837*I	0.061913577333864114+0.251671315632457*I	-0.09067227648533274-0.36278432508826197*I	-0.4604881501830654+0.09156445542069933*I	0.5143305310992949+0.2785910749162369*I	0.010442684628000952-0.5542388892614036*I	0.476006775154018+0.23130765893579167*I	-0.44954853003928896+0.07918478937222241*I	-0.06241420903893571-0.30411271030523235*I	0.08390656892441524+0.24264968778247303*I	-0.014755569402748216+0.08086660688846405*I	0.06620517184747202-0.006400674922373714*I	-0.04615382876441845-0.07498460647706547*I	0.04425223331339282+0.01928773389328111*I	0.005443702889487441+0.057235466071915334*I	0.021787420632142267-0.02710709809870323*I	-0.025490840580868195-0.032299114563172034*I	0.0024010812577742687-0.010712910138705315*I	0.023280774532702622+0.042154751782655084*I	-0.011191474689332728-0.021513933160479132*I	-0.012986769211832245-0.022360814127545113*I	-0.017512956123906312-0.008791005427703147*I	0.029097809745283455+0.030450290416644526*I	-0.016598537356506092-0.009538928430565915*I	-0.013828109270140818-0.02167281640678836*I	-0.009898498463084819-0.002533320617325504*I	0.0229344745241169+0.024004461224575013*I	-0.01119881765298023-0.019553077156735203*I	-0.012633517591090286-0.006014510358612522*I	0.039216729066479016+0.03201262295306468*I	-0.009614562617634378-0.00176820802432395*I	0.007344553543793518-0.009687243106018071*I	-0.026241205112248926-0.01977055319013819*I	0.04065002240671216+0.0508781862624457*I	0.0018350415285321106-0.004680629046007169*I	-0.012623703663349044-0.006557856418311033*I	-0.013502664476595799-0.031439632461435586*I	-0.0007401584669742705+0.06753774271958413*I	0.039681204621352446+0.0016040977384365748*I	-0.07104213705725604-0.044837808951029574*I	0.020229374800940954-0.017581675361698225*I	-0.06800338115824728+0.05610339437086926*I	0.08849317496850216+0.04095795935567959*I	-0.13652853026067052-0.3106448156405459*I	0.05183757779249897+0.16398231699818352*I	0.4230326221596633-0.042044542252977324*I	-0.3786175855946796+0.17876906891757163*I	0.0012027430354838837+0.2622034529907376*I	-0.09846949280668583-0.6513040248791458*I	-0.023110763948795382+0.20631921186465604*I	-0.3945785035385307+0.1829015861238193*I	0.4819567887831986-0.009465124744306788*I	0.0418495878308458+0.18854245805032802*I	-0.12598945356679386-0.39153504189283844*I	0.04028460347667468+0.04044185608777167*I	0.025944719763824637+0.11781404705101202*I
-0.4481184153932121-0.03708091914357157*I	-0.020595781416010744-0.04861515124146033*I	0.467061672780818+0.08180891786385681*I	-0.018795485655687456+0.05125896843909122*I	-0.44976470008074154-0.12896528927925546*I	-0.054404732740783515-0.29826875917802653*I	0.4997872273263452+0.40337798819631365*I	0.47600677515399314+0.23130765893576738*I	-0.9376903297021243-0.616228635094735*I	0.5063210548011838+0.2727471237890676*I	0.4719022339974143+0.3652506491033127*I	-0.08663236023240609-0.3331766866388941*I	-0.3922337802522643-0.05871943415950689*I	0.008178905121361749+0.10487106811307198*I	0.3847196746474238-0.03776276639503096*I	-0.05869826136524823-0.09159790777479071*I	-0.33072643398217355+0.12203871137397512*I	0.01805534225781544+0.06791910804204189*I	0.31412231101578714-0.1845260963068797*I	-0.029251663592726414-0.037826803126875926*I	-0.28721456319079+0.2193296803499651*I	0.023280774532711306+0.042154751782663*I	0.2658004660958744-0.2581143800674677*I	-0.009225946199992093-0.01683312556385898*I	-0.2573142789044381+0.27360177818083775*I	0.016486170376996005+0.019766648446532135*I	0.24214897882244651-0.2917887433686862*I	-0.0012836766693450354-0.0050595151090709195*I	-0.2409685022381606+0.29644362563670035*I	0.22300434309101597-0.26764452362646746*I	0.03577774214206295-0.05023296433465814*I	-0.23800873309863918+0.2537142956638487*I	-0.05893331508419596+0.10862835656591412*I	0.22949627259289673-0.254621427381154*I	0.10508556106043113-0.1480013711833506*I	-0.2586170685789309+0.21211702339665653*I	-0.1329371123613486+0.21099395143275226*I	0.2702302201635773-0.2060825331214354*I	0.17151926474833482-0.24075472433301126*I	-0.2778146574092428+0.13964029145606147*I	-0.23003812691847203+0.29683953396605456*I	0.3449234422421686-0.08856374208791003*I	0.24342613766364268-0.337434094963377*I	-0.3034265207083827+0.021430112777682937*I	-0.3489912702480749+0.3555115002550109*I	0.43930266099971155+0.2823667213305933*I	0.3370948390527374-0.5566133799857496*I	-0.8538022247814887-0.2756482245486214*I	-0.023526591073636544+0.44504447768964767*I	0.8802856505072679+0.06296933059529146*I	0.15136041924213486+0.11316434469236739*I	-0.8813659537546267-0.3041966276210818*I	0.1596786112230152-0.23659329888191183*I	0.4869708459418261+0.36570283334585857*I	-0.1578905191254171+0.029063284398383214*I	-0.390297290994868-0.07795472779965741*I	0.04989455858709852-0.0391148229574567*I	0.43286101548585165+0.08277440869508582*I
0.04354618283868437+0.10021822260525809*I	0.032157740185862295+0.03084268236059283*I	-0.07312821954144035-0.1285967061510219*I	0.06049734185797516+0.013930567464691106*I	0.01747205808884874+0.11577453434932053*I	0.08182761471557756+0.24974941092144431*I	-0.09272848868608796-0.34555217515852027*I	-0.4495485300392955+0.07918478937222899*I	0.5063210548011771+0.2727471237890735*I	0.012521638836854313-0.561338612400391*I	0.48210290360767677+0.24368314745540262*I	-0.45478032019357795+0.07123321303362959*I	-0.06369788570828068-0.3091722254143223*I	0.07400807046136972+0.24011636716513332*I	-0.0043655274794631264+0.08825776681535322*I	0.054838424645268176-0.007988027014313958*I	-0.04608662199688561-0.08091426580464893*I	0.03455882144364335+0.02012977222191101*I	0.014294519245957059+0.06239141947834635*I	0.016254863155545696-0.026702436780182744*I	-0.02925166359273734-0.03782680312689397*I	0.0024010812577842135-0.010712910138704205*I	0.02704159754456025+0.04768244034637569*I	-0.005658917212715367-0.021918594479017565*I	-0.021837585568309614-0.0275167675339579*I	-0.007819544254215093-0.009633043756335473*I	0.029030602977812327+0.036379949744212416*I	-0.005231790154306686-0.007951576338604655*I	-0.024218151193483146-0.02906397633368069*I	0.027509582854678624+0.03469285638071005*I	-0.0010871957471824366-0.0028562024948582676*I	-0.01365318233609058-0.015887836730033206*I	-0.015384068265100076-0.018905572139490574*I	0.033566288513022687+0.05686924812515148*I	0.006346355326241455-0.005900725230541802*I	-0.021615665542030465-0.01123904466069876*I	-0.013502664476599884-0.03143963246143687*I	0.008251803411673902+0.07221893096198814*I	0.035169890823691353+0.002824193922960394*I	-0.06395840316352105-0.050828870813731636*I	0.00937223795371-0.018446656412356904*I	-0.04700564527835765+0.06230398799487961*I	0.07996580809806546+0.0420459538262446*I	-0.12482138404885143-0.31332504906819647*I	0.03920406020143449+0.157967806639548*I	0.43934338736128525-0.0269047630290157*I	-0.3797047813418387+0.1759128664227329*I	-0.0012516216475927063+0.2658686934174306*I	-0.10122004348071025-0.6641950866600072*I	-0.028761204502263236+0.2311758370367339*I	-0.37861758559468106+0.17876906891758843*I	0.4529965696974035-0.011016926298965769*I	0.05458812846652731+0.1768733787790114*I	-0.15838767256185882-0.3701942971933187*I	0.07361945277181448+0.047946679056776714*I	-0.02538997973632674+0.07354303265561069*I	0.02287490243031124+0.012992976049057007*I	-0.07221020657519045-0.12304780177571412*I
