-0.8212858009470464-0.20852579516872705*I	-0.44915016583094525-0.22696307710823282*I	-0.25220579169662405-0.33387104410336677*I	0.021661666812015312-0.17911710934517044*I	0.3039592636664067-0.09422101339827194*I	0.22847113367724337-0.02637811772219767*I	0.24208410801043276+0.03115446492885121*I	0.3501129999141842+0.10081308049135129*I	0.5946960430925162+0.2097537861454868*I	0.47632041757211296-0.01972339088086761*I	0.23974851889933968-0.1627193089942467*I	-0.17531673024041283-0.39184638837447383*I	-0.40658889711613944-0.4399049834443544*I	-0.5137437510120121-0.2713314447649301*I
-0.4491501658309434-0.22696307710823438*I	-0.7851933784094991-0.2649045116734231*I	-0.4274884990189264-0.40608018645340627*I	-0.07419669844760818-0.2558923988245281*I	0.25013280048926084-0.20549522706737067*I	0.20025675110552305-0.09700975695165626*I	0.22847113367724375-0.026378117722198613*I	0.3457866205713174+0.03394320848223392*I	0.5979622838090531+0.10746780733268035*I	0.47173679098871185-0.13825645019488064*I	0.2793420205196876-0.23245266991017322*I	-0.16234804381677292-0.4496919862757881*I	-0.23991031542147562-0.43621475603117243*I	-0.28829821423416724-0.2774923275986736*I
-0.25220579169661933-0.33387104410337*I	-0.42748849901892394-0.4060801864534074*I	-0.7695323289772551-0.6366178526703723*I	-0.19901736534168185-0.43245830417560627*I	0.2938375799802192-0.39693759257279226*I	0.2501328004892602-0.20549522706737078*I	0.30395926366640713-0.09422101339827327*I	0.4763204175721122-0.01972339088086872*I	0.8344445619918526+0.04703447715123965*I	0.6511166872458866-0.3107566987639947*I	0.4278556648757219-0.3928705062931187*I	-0.21274006368030143-0.6829012240202783*I	-0.16684037821678993-0.6026242924386062*I	-0.1753167302404069-0.391846388374477*I
0.021661666812022584-0.17911710934517466*I	-0.0741966984476018-0.25589239882453113*I	-0.19901736534167314-0.43245830417561*I	-0.584936627303972-0.3619142686250828*I	-0.19901736534168113-0.43245830417560754*I	-0.07419669844760934-0.2558923988245292*I	0.02166166681201498-0.17911710934517233*I	0.12595017041738998-0.17219965867711398*I	0.2793420205196796-0.2324526699101718*I	0.183438576754543-0.415748777793556*I	0.3580519683875827-0.32874694869849497*I	0.1834385767545541-0.4157487777935596*I	0.27934202051969964-0.23245266991017804*I	0.12595017041740164-0.17219965867711753*I
0.3039592636664188-0.09422101339827915*I	0.25013280048927333-0.20549522706737766*I	0.2938375799802371-0.3969375925728018*I	-0.19901736534167203-0.4324583041756117*I	-0.769532328977252-0.6366178526703757*I	-0.42748849901892494-0.40608018645340926*I	-0.25220579169662316-0.3338710441033697*I	-0.1753167302404144-0.39184638837447516*I	-0.16684037821680398-0.6026242924386017*I	-0.2127400636803034-0.6829012240202796*I	0.4278556648757301-0.3928705062931237*I	0.6511166872459095-0.31075669876400536*I	0.8344445619918799+0.04703447715122766*I	0.47632041757212806-0.0197233908808761*I
0.22847113367725191-0.026378117722202443*I	0.20025675110553176-0.09700975695166081*I	0.2501328004892742-0.20549522706737777*I	-0.07419669844760102-0.2558923988245322*I	-0.4274884990189225-0.40608018645341004*I	-0.7851933784094984-0.2649045116734251*I	-0.44915016583094486-0.22696307710823482*I	-0.28829821423417124-0.27749232759867337*I	-0.23991031542148344-0.4362147560311709*I	-0.16234804381677215-0.4496919862757903*I	0.27934202051969326-0.23245266991017666*I	0.4717367909887269-0.13825645019488808*I	0.5979622838090705+0.10746780733267314*I	0.34578662057132803+0.03394320848222915*I
0.24208410801044022+0.031154464928847103*I	0.22847113367725203-0.02637811772220311*I	0.3039592636664199-0.09422101339828015*I	0.021661666812023528-0.17911710934517588*I	-0.25220579169661717-0.3338710441033719*I	-0.44915016583094236-0.22696307710823593*I	-0.8212858009470452-0.2085257951687282*I	-0.5137437510120129-0.2713314447649304*I	-0.40658889711614155-0.43990498344435375*I	-0.17531673024040795-0.39184638837447716*I	0.2397485188993469-0.16271930899425147*I	0.4763204175721272-0.01972339088087649*I	0.5946960430925302+0.20975378614547902*I	0.35011299991419276+0.10081308049134624*I
0.3501129999141931+0.10081308049134585*I	0.34578662057132825+0.03394320848222754*I	0.4763204175721292-0.019723390880878267*I	0.1259501704174033-0.17219965867711995*I	-0.17531673024040462-0.39184638837448005*I	-0.2882982142341657-0.27749232759867604*I	-0.5137437510120103-0.27133144476493165*I	-0.9395764838290168-0.3709384510144097*I	-0.7318811391844408-0.6151174955111243*I	-0.2566981260966408-0.4868033502661877*I	0.29364066771884634-0.1564704534379744*I	0.6666670346695698+0.09106991394783637*I	0.8233822345606914+0.3937842719507132*I	0.49099353053164196+0.20696504259209714*I
0.5946960430925301+0.20975378614547835*I	0.597962283809069+0.10746780733267114*I	0.8344445619918801+0.04703447715122433*I	0.2793420205197008-0.23245266991018187*I	-0.16684037821678643-0.6026242924386107*I	-0.2399103154214739-0.4362147560311762*I	-0.4065888971161369-0.4399049834443569*I	-0.7318811391844393-0.615117495511126*I	-1.3426685372842242-1.030152642713315*I	-0.4382404714655914-0.7715879489491009*I	0.46203702990335094-0.2112744387892782*I	1.1170229022795386+0.23731381851273792*I	1.3732268759347175+0.7313082855932707*I	0.8233822345606909+0.3937842719507132*I
0.4763204175721276-0.019723390880876157*I	0.4717367909887269-0.13825645019488886*I	0.6511166872459118-0.3107566987640067*I	0.18343857675455766-0.415748777793562*I	-0.21274006368029807-0.6829012240202825*I	-0.16234804381677126-0.44969198627579154*I	-0.17531673024041106-0.3918463883744766*I	-0.2566981260966501-0.48680335026618426*I	-0.43824047146560696-0.771587948949094*I	-0.5296075752561031-0.766671887332754*I	0.3851417630950884-0.37780367699838036*I	0.9009624391045659-0.18876839372624898*I	1.1170229022795393+0.2373138185127408*I	0.6666670346695693+0.09106991394783737*I
