0.815798440016123-0.4606282645176789*I	-0.30124846368949126+0.47769189164375847*I	-0.21626622808487045-0.48994847500703187*I	0.2658818596701384+0.15544574855048043*I	-0.31282312808384954+0.1805848472056089*I	0.0420459269343974-0.15422498662621864*I	0.22913631098573503+0.12631867158787274*I	-0.1274604609606948+0.011518489081491882*I	0.02451115817495469-0.14922771881394514*I	0.07020578894932412+0.06380129590955572*I	-0.16421429805451715+0.02225611937503466*I	0.022351878990157246-0.04680679209860684*I	0.11972937818489446+0.07088716171329383*I	-0.06932837775130929-0.006190469486417421*I	0.018233474493263853-0.05856119459754772*I	0.04828490798655135+0.032999667962028696*I	-0.1143171414197035-0.007112973137687724*I	0.00919824925317792-0.017085604283225145*I	0.09601091684545336+0.0411124058363805*I	-0.05123175527354334-0.01241857245008543*I	0.0059390342916527-0.016394323485183347*I	0.04542711593258572+0.019799985438835755*I	-0.09633701499895625-0.023012190249692886*I	0.14628124269631096+0.026003906859552974*I	-0.19476005757601678-0.0287502125250872*I	-0.006015678331780845+0.02524269684333524*I	0.20079474743429268-0.005087829140133985*I	-0.149024107261502-0.052319111972771275*I	-0.0002529227405544724+0.06810535854029416*I	0.17000724288816915-0.0017478154206630168*I	-0.22374452396873948-0.05753123343977608*I	-0.015247000596294703+0.08972575542606015*I	0.23586155323764618-0.06246030056047585*I	-0.19127787511061545-0.08808016316224904*I	0.025043232031268348+0.16687179132756863*I	0.2342310108009459-0.0612677599374624*I	-0.32695477224663-0.06722849152813329*I	0.00846254447133029+0.22164092433288632*I	0.28562531466616115-0.2246100753348128*I	-0.37055409296815883-0.1086905725462384*I	0.22263015029748373+0.3146226985232515*I	0.3146082967670451-0.360553325550615*I	-0.5359135881126103+0.22226211128718662*I	0.46568740306074535+0.341881451692563*I	-0.17450392774823362-0.41270429388866176*I	-0.32223649476904465+0.43887677490242066*I
-0.30124846368949354+0.4776918916437517*I	0.6716378109318065-0.558239545537224*I	-0.035366604019355194+0.633137640194231*I	-0.1369814367856638-0.3187661829019163*I	0.30792778660453624+0.001220761924260842*I	-0.11181213174894807+0.07110397830836557*I	-0.0854145340262971-0.14270649754473325*I	0.07169476982128632+0.03385906687272182*I	-0.05725467201137455+0.07531978499103452*I	-0.017742530024084584-0.04638819826581421*I	0.09255766793947472+0.016994503810938175*I	-0.022904200944429565+0.018092989042307217*I	-0.04697649876115674-0.05299726158503472*I	0.034181549918200584+0.013158113042433505*I	-0.021043469764761367+0.026809198475599857*I	-0.018312479537962733-0.021468055731880226*I	0.05748315723973453+0.015914063678795384*I	-0.0077633006332232584+0.006829592655569042*I	-0.04203350602035623-0.029504176733314662*I	0.024039827606622714+0.011115758674272773*I	-0.005804639340956179+0.007381412988751193*I	-0.019911478588436574-0.013657993607904413*I	0.0454271159325838+0.01979998543883743*I	-0.07048650211886104-0.025748520126975417*I	0.09483844843193784+0.03144661826405532*I	0.007423621411615157-0.012146196450049147*I	-0.10380803031973881-0.014657842679349728*I	0.06736719958943534+0.04077216372005628*I	0.01178488637349255-0.03698132311020641*I	-0.0883141113295185-0.017036271960215482*I	0.10647533430531922+0.054978272043372856*I	0.02601011537148453-0.045038257930020864*I	-0.13719649795560143+0.007836061750232172*I	0.08220058383476997+0.07421814611935468*I	0.020601256700176866-0.10254113100109649*I	-0.1435413287806614-0.005533109127053833*I	0.1724877663229535+0.09657186848587362*I	0.05999208948393285-0.1373515152718651*I	-0.23463108753613166+0.10143186270515583*I	0.21007801399023993+0.1790314263863344*I	-0.09799172313550773-0.3150189114706275*I	-0.36398260473222166+0.24520209558561107*I	0.5144138401576535-0.17411762240852618*I	-0.46421351838360586-0.3829346388869777*I	0.4446993719811905+0.3030663349512197*I	-0.07210559900055144-0.39233719398747297*I
-0.21626622808486667-0.48994847500701705*I	-0.03536660401935814+0.6331376401942229*I	0.28670908384740795-0.7699918923190849*I	0.006679322915041641+0.47891265356801177*I	-0.2999530451829845-0.1830449562135499*I	0.18046732564383847+0.01273925100574785*I	-0.05917565892315493+0.15767579997954734*I	-0.015208745076980695-0.07890520163518991*I	0.0894331711061823-0.0006529278510113323*I	-0.03490279302122481+0.028512992892416447*I	-0.01997376169465556-0.05608443772559495*I	0.02322929018815738+0.010804034324510837*I	-0.02625144537634597+0.034582086490799184*I	0.001308409225389088-0.01999759362301526*I	0.023645711258459087+0.005212993978079384*I	-0.011845220511579125+0.009723594192367081*I	-0.00007275008099782076-0.024561761898838522*I	0.006251401966197798+0.0034954912287058467*I	-0.01236719028261272+0.017605109213517375*I	0.003393609912227865-0.009704191294477952*I	0.005612936138150458+0.0017058921015026846*I	-0.005804639340958532+0.00738141298875269*I	0.005939034291657551-0.01639432348518634*I	-0.006015678331789203+0.02524269684333926*I	0.00603468985828496-0.033838041665225194*I	-0.00875854289697769-0.0010725082698785128*I	0.005781767117721206+0.03426731687507097*I	0.014967457294895532-0.028824230550099188*I	-0.023202699275005918+0.005486295960379271*I	0.005736135030377867+0.035658828032623636*I	0.011864106528354951-0.05188617545996475*I	-0.036517632818747654-0.00010222315685531018*I	0.037160261300177015+0.046880257327308474*I	0.027706135094031456-0.059622167673648405*I	-0.06604998697772065+0.03718299923894304*I	0.051415680161659+0.07229300123317639*I	-0.016286225549201946-0.12496677553538545*I	-0.127860537695884+0.05168259184917539*I	0.1813006927170134+0.022784131660306246*I	-0.047483251729781475-0.24760297376396462*I	-0.027658123148971835+0.3122747344756098*I	0.40974160685963523-0.1273624464042768*I	-0.4877873655633626+0.12418051592176495*I	0.4580592050587426+0.4202049010443597*I	-0.7104175158608401-0.19044218260146245*I	0.4656874030607409+0.34188145169254947*I
0.2658818596701275+0.15544574855046137*I	-0.13698143678565305-0.31876618290189757*I	0.00667932291503206+0.4789126535679934*I	0.5598256791828607-0.4871355672288507*I	-0.12078113804564791+0.4904311426495012*I	-0.06528666696437832-0.2849071160291918*I	0.2506731145931579+0.07654054691528643*I	-0.1295546617730203+0.02471578004256826*I	0.00714313391315691-0.12571199373382003*I	0.04879056887687545+0.05195205591504795*I	-0.10423117077254751+0.022322523405986894*I	0.016439019894128794-0.03323008522336883*I	0.07151419817470869+0.04380370228652825*I	-0.04121668048238634-0.0033750666895583726*I	0.010506658478571504-0.03708319790625913*I	0.026418249284980443+0.01998770569801987*I	-0.06307697578511272-0.0026949782577291464*I	0.005727348068652057-0.01035229705759834*I	0.051678517898789134+0.02329547666754241*I	-0.027674779221660947-0.0068284009523322435*I	0.0033936099122210826-0.009704191294479275*I	0.024039827606630766+0.011115758674274626*I	-0.05123175527354909-0.012418572450087807*I	0.0779101235304868+0.013602323676927281*I	-0.10380803031975187-0.01465784267935081*I	-0.0031193025294188703+0.01502364359307988*I	0.10662333480543412-0.005534704846146387*I	-0.08089048991791505-0.029182468410268794*I	0.00266730398558661+0.04032042936403081*I	0.09337731496091603-0.004266094209962322*I	-0.12541161158211742-0.02914526135997303*I	-0.0061135274947420205+0.057181874159146544*I	0.12707659100549745-0.04756285895771904*I	-0.11753121340918424-0.05057136705708132*I	0.035291268367364445+0.10440793023612398*I	0.14219267331870608-0.0631333691525156*I	-0.21402983083595825-0.0011092682959360067*I	0.06653668520958893+0.1734983172592947*I	0.07449604318744465-0.21844704298476042*I	-0.30399051524829407+0.10785058031374407*I	0.27978275262153385-0.07268575970335238*I	-0.254135504393378-0.20390321250066087*I	0.3467076488456872-0.011952576519394825*I	-0.43608820373276486-0.14713509840185016*I	0.5144138401576428-0.17411762240854303*I	-0.3921079193830453+0.009402555100512511*I
-0.3128231280838309+0.18058484720563195*I	0.3079277866045178+0.001220761924231953*I	-0.29995304518296556-0.18304495621351383*I	-0.1207811380456559+0.4904311426494834*I	0.5403565530080868-0.7929009395451536*I	-0.050575349096328034+0.55423243855904*I	-0.4396561850625387-0.3100165556524259*I	0.27302499358329857+0.029733754816656355*I	-0.10366057879274314+0.25081908106792217*I	-0.062185243838162006-0.13190246322024984*I	0.22739602378436283+0.01167303926475903*I	-0.055946262785995314+0.05532219136800355*I	-0.11605742862109608-0.12175860546080776*I	0.08071244742789165+0.026718098003285357*I	-0.04455766995060891+0.0685815191895278*I	-0.04072509679496216-0.04950177035635453*I	0.12559566239554676+0.029931076329297413*I	-0.017649859852520704+0.017105007181107235*I	-0.0904707307883115-0.06396827563371513*I	0.05167851789878303+0.023295476667540817*I	-0.012367190282600122+0.01760510921351952*I	-0.04203350602036786-0.029504176733319367*I	0.0960109168454593+0.041112405836387436*I	-0.14902410726151183-0.05231911197277647*I	0.20054182469375254+0.06301752940016381*I	0.014967457294880623-0.0288242305500969*I	-0.21796275685101932-0.023263916564719243*I	0.14600169939491456+0.0869054317355246*I	0.0178987963866253-0.08572421712519866*I	-0.1915574184120215-0.027178638286294063*I	0.23770208599392212+0.10989778672746821*I	0.04868927072070157-0.11368909506709614*I	-0.2900474336870126+0.04775712433945203*I	0.2061759224535378+0.16027094123858085*I	-0.004169196280311005-0.24495830953566589*I	-0.33438541340279926+0.05332818411299781*I	0.4422054779859289+0.12719562242738158*I	-0.004530116039469886-0.3969508968636929*I	-0.32956966336432664+0.4119180342750483*I	0.6524351621319164+0.033010717991138507*I	-0.5291168231438498-0.1676580509412003*I	0.09596765656193651+0.5331552528310317*I	-0.2021620508972075-0.10042955941305462*I	0.4097416068596191-0.12736244640430447*I	-0.31328343781510976+0.5368848098104477*I	0.3146082967670273-0.36055332555063124*I
0.042045926934377253-0.15422498662623368*I	-0.11181213174892768+0.0711039783083861*I	0.1804673256438196+0.012739251005720239*I	-0.06528666696437394-0.2849071160291747*I	-0.050575349096318424+0.5542324385590337*I	0.5420831491587648-0.5335237654946585*I	-0.02822347010617305+0.5074256464604209*I	-0.08819086790879166-0.2668141269868661*I	0.20369661583196938+0.023543285330233088*I	-0.0953731118547978+0.03787389308500903*I	-0.013900335851614012-0.09890279525821563*I	0.030478089338912853+0.030484000183166174*I	-0.04674801353280393+0.038236587084781386*I	0.00867571926089807-0.026400492567792377*I	0.0294806921543618+0.014299525553198881*I	-0.017176852875773398+0.007740691984721115*I	0.004702019137626932-0.02970178491750671*I	0.0065067706965356836+0.006329712090108929*I	-0.017649859852524093+0.017105007181119937*I	0.00572734806865544-0.010352297057598712*I	0.006251401966194571+0.003495491228694737*I	-0.007763300633220384+0.006829592655583069*I	0.009198249253179427-0.017085604283241948*I	-0.010542923941034114+0.02716984004314288*I	0.011784886373483908-0.03698132311021866*I	-0.010403987799039527-0.003433948283283513*I	0.0026673039855826925+0.04032042936403808*I	0.022890812842049617-0.030014614336953592*I	-0.030573163150172437+0.0023013569040957913*I	0.0013100939168686058+0.04503567770909446*I	0.02326856068574876-0.06222070163707854*I	-0.050164013819748124-0.00979920333701054*I	0.047076154740853325+0.06742660712591207*I	0.053878561989178245-0.08016964111273561*I	-0.10755449653062302+0.053869003747451696*I	0.09254680058107115+0.12846005932925939*I	-0.06270045476816147-0.21061098123452046*I	-0.221789931413498+0.18206872643310987*I	0.3003840093216958-0.17522689070445996*I	-0.3976768331740422-0.20943632162770295*I	0.5191954151686584+0.08461929196648499*I	-0.3760961142488617-0.28448661367373435*I	0.2797827526215255-0.07268575970336294*I	-0.18202990539279845+0.18843398148684096*I	-0.09799172313552866-0.3150189114706313*I	0.028125314650853682+0.23579954048512555*I
0.22913631098575607+0.12631867158787954*I	-0.08541453402631888-0.14270649754474413*I	-0.05917565892313509+0.15767579997956419*I	0.2506731145931575+0.0765405469152727*I	-0.43965618506255694-0.3100165556524158*I	-0.028223470106162406+0.5074256464604149*I	0.4958716331384671-0.6997576584567992*I	-0.09755184785749935+0.5012351769739967*I	-0.3016933323843448-0.29769058853666824*I	0.251981523818519+0.056542953292266704*I	-0.19974424571917823+0.18514491333267544*I	-0.004702086598420527-0.11598839954143901*I	0.20908979921008153+0.04567247196344789*I	-0.09797976880633195+0.025818014634693593*I	-0.014107477484015337-0.09704052310960815*I	0.07490780808695019+0.03409951099204692*I	-0.13495565065791615+0.02917500545462635*I	0.004702019137624666-0.029701784917494315*I	0.1255956623955514+0.029931076329273547*I	-0.0630769757851121-0.0026949782577275817*I	-0.00007275008100427198-0.024561761898817657*I	0.05748315723973978+0.015914063678771833*I	-0.11431714141971135-0.007112973137662017*I	0.17000724288817193-0.001747815420682696*I	-0.22399744670929397+0.010574125100531729*I	0.0057361350303798304+0.03565882803261075*I	0.21265885396264536-0.056974004600113155*I	-0.19155741841202734-0.027178638286272483*I	0.042942028417908853+0.08114757420236204*I	0.18895483508522395-0.06244249136419328*I	-0.28401274382872427+0.01391908267424722*I	0.051136136860263026+0.13319452610912863*I	0.19637262841342806-0.18194078013548964*I	-0.3134022777761122-0.000738743280437546*I	0.218208031276625+0.13776974752788967*I	0.15023012625239915-0.3089729568582804*I	-0.31745263409540925+0.2919265002747881*I	0.4459102864249739+0.034656310254945456*I	-0.26821203787491993-0.06324656017410321*I	0.13892079225226728+0.3838073297313052*I	-0.5040735911125848-0.0007862596136206268*I	0.6524351621319295+0.033010717991126336*I	-0.35461289539559654+0.24504624294748195*I	-0.04748325172980111-0.2476029737639686*I	0.5082554649636614+0.09001262318842476*I	-0.37055409296817543-0.1086905725462349*I
-0.1274604609607034+0.011518489081483336*I	0.07169476982129644+0.033859066872727384*I	-0.01520874507698928-0.07890520163519349*I	-0.12955466177302766+0.024715780042563324*I	0.2730249935833186+0.029733754816669504*I	-0.08819086790881088-0.266814126986874*I	-0.09755184785748379+0.501235176974001*I	0.5762646990769846-0.5203656524522288*I	-0.04926693987096136+0.5342348449360267*I	-0.106503347446738-0.28828218271875883*I	0.2611797730716977+0.03945734900904808*I	-0.10313641248802703+0.04470348574056156*I	-0.055933841871949566-0.1284069719915167*I	0.05451791694551374+0.041599758857428094*I	-0.05255265287373779+0.045618000073540485*I	-0.011235759327551885-0.04005848617571377*I	0.07490780808694833+0.034099510992062314*I	-0.017176852875771746+0.0077406919847000455*I	-0.04072509679496397-0.04950177035632818*I	0.026418249284975322+0.01998770569801631*I	-0.01184522051156734+0.009723594192347479*I	-0.018312479537972902-0.021468055731859136*I	0.04828490798656055+0.03299966796200571*I	-0.07777118738848637-0.044206112003330564*I	0.10647533430532673+0.05497827204336111*I	0.01546719143043585-0.017868417886877784*I	-0.12541161158211578-0.02914526135996484*I	0.07179659603573904+0.07078419783605627*I	0.023268560685742387-0.062220701637061906*I	-0.12065051593860437-0.03554772346399929*I	0.14191460317278506+0.09887322538995272*I	0.06130218340078363-0.09231583756277324*I	-0.211362526850362+0.03921116106808354*I	0.15991400017049356+0.16923222304931607*I	-0.05091556839466587-0.24759230434472324*I	-0.31010404274301295+0.16503245447288442*I	0.406859343627012-0.12024861866109152*I	-0.3716667178025402-0.25447457955771885*I	0.38199891721304796+0.09245535371670514*I	-0.2938955304140838-0.21026846755437323*I	0.30038400932170706-0.17522689070446174*I	-0.3255712341734841+0.18290087235977975*I	0.07449604318744253-0.21844704298475276*I	0.0881174041347766+0.09844802521325151*I	-0.23463108753613593+0.10143186270516222*I	0.1819526993394115-0.05676811409878326*I
0.024511158174952086-0.14922771881393654*I	-0.057254672011375005+0.07531978499103466*I	0.08943317110618314-0.0006529278510220054*I	0.007143133913168726-0.1257119937337966*I	-0.10366057879276168+0.2508190810678855*I	0.2036966158319956+0.023543285330255834*I	-0.3016933323843757-0.2976905885366782*I	-0.049266939870946595+0.5342348449360326*I	0.3997879662120529-0.7654318261920395*I	-0.04006869061778227+0.5171492406528087*I	-0.3199995569586004-0.26369115583798775*I	0.2099480177981679+0.02703877655896892*I	-0.0977942945820989+0.20986299568385977*I	-0.010506725939356197-0.10860698655267109*I	0.11869181850276231+0.006265958228550212*I	-0.05255265287373908+0.04561800007355683*I	-0.014107477484013748-0.09704052310964005*I	0.029480692154361342+0.014299525553229392*I	-0.04455766995060975+0.06858151918949881*I	0.010506658478581453-0.03708319790625366*I	0.02364571125844185+0.00521299397809756*I	-0.021043469764747115+0.02680919847558158*I	0.018233474493251925-0.058561194597527566*I	-0.01524700059628465+0.0897257554260494*I	0.01211702926889724-0.11999153400025102*I	-0.03651763281873609-0.00010222315686767927*I	0.03690733855963015+0.11498561586760207*I	0.0486892707206893-0.11368909506708352*I	-0.0892526862527003+0.042669295199322985*I	0.05113613686025431+0.133194526109147*I	0.0016125708374196072-0.21069099266057156*I	-0.1731367134115779+0.05050786042245043*I	0.22424272113490074+0.1039317058626884*I	-0.004809659340867471-0.3360493719877206*I	-0.1169108094016738+0.3549440296749503*I	0.4668934220516442-0.01941061713848644*I	-0.49220948458421127-0.052672435073579334*I	0.2936810345441248+0.4717852697366971*I	-0.4919565618436751-0.12077779361386236*I	0.44591028642500535+0.03465631025493946*I	-0.09370811012668442+0.3494577337145684*I	-0.00453011603946122-0.3969508968636728*I	0.2063439247482884+0.1896559229878581*I	-0.12786053769588257+0.05168259184918446*I	-0.04132945758048058-0.29183856686294424*I	0.008462544471337633+0.22164092433288132*I
0.07020578894932739+0.0638012959095428*I	-0.017742530024087908-0.04638819826581165*I	-0.03490279302121937+0.02851299289242482*I	0.0487905688768636+0.051952055915023394*I	-0.06218524383814765-0.1319024632202092*I	-0.09537311185481807+0.03787389308498624*I	0.25198152381854355+0.05654295329227174*I	-0.10650334744675852-0.288282182718752*I	-0.040068690617765454+0.5171492406527894*I	0.5685013984437705-0.5135360597966591*I	-0.09130044589131729+0.5047306682027175*I	-0.08246351984012823-0.2771664240444888*I	0.2553751337307683+0.046838761997799225*I	-0.12304789107648284+0.031045492132657476*I	-0.010506725939352576-0.1086069865526799*I	0.054517916945515735+0.04159975885742434*I	-0.0979797688063387+0.02581801463471072*I	0.008675719260897333-0.026400492567810543*I	0.08071244742789455+0.026718098003305785*I	-0.04121668048239382-0.0033750666895647143*I	0.0013084092254006148-0.01999759362302366*I	0.03418154991819583+0.013158113042442842*I	-0.06932837775130564-0.006190469486429561*I	0.10378130275995401-0.0008321459266730818*I	-0.1371964979555953+0.007836061750232888*I	0.0044293964462886245+0.030012034116016308*I	0.1270765910054921-0.04756285895772681*I	-0.12807413735021284-0.023401527013946072*I	0.04707615474083619+0.06742660712590842*I	0.13178868551966097-0.0665673174358081*I	-0.21136252685036888+0.039211161068086815*I	0.08942749805162402+0.1434837029223453*I	0.04392288003728167-0.21614568608068047*I	-0.3026804213314172+0.1528862580228376*I	0.30305131330727386-0.13490646134043327*I	-0.3042995182131007-0.2137024158376712*I	0.3937838035865329+0.05547403060650121*I	-0.3822096417435924-0.22730473951457852*I	0.4068593436270328-0.12024861866110585*I	-0.29956111880199643+0.13786261442976316*I	-0.0627004547681554-0.21061098123451466*I	0.17031798796954745+0.1726661713325905*I	-0.21402983083595875-0.0011092682959278194*I	0.03841137055873944-0.06230122322583526*I	0.17248776632296686+0.09657186848585905*I	-0.12196060985548247-0.08058340117307344*I
