-0.8359562530662367-1.1099309334426233*I	0.040669289529786046-0.7207009047053236*I	0.8948546527939558+0.06491055469095128*I	0.3673786147659695+0.239081063046497*I	-0.36213175327699526+0.2817202488649931*I	-0.27550006457722304-0.03014853356897929*I	-0.037346355213335-0.32540807253355525*I	0.18364816019721691-0.01869786738223569*I	0.3036343177125611+0.2982778000132933*I	-0.0918186110671225+0.020061030938655917*I	-0.43676929765679484-0.2691801232911351*I	-0.5415237885475593-0.4103285327810364*I	-0.3484812285904442-0.3257420968625129*I	0.34847003933312076+0.43110928303108337*I	0.5501715788392108+0.6525379102403581*I	0.03766714851341688-0.42299156958691864*I	-0.45825015743838027-0.9404713803226868*I	-0.616941420415503+0.1995980445520498*I	-0.07416318908264911+0.9482299902002075*I	0.8894978333109492+0.5756506604954257*I	0.46913795965561944-0.17853603695612125*I	-0.25291684956917343-0.8886153531611731*I
0.04066928952979-0.7207009047053223*I	-0.38013785164182784-0.8292129380340001*I	0.4080479042957564-0.4816198416588137*I	0.34478983319184264-0.18803643668825593*I	0.09187855018874673+0.20893252947752344*I	0.000010762335174127266+0.11040422731209781*I	-0.09185190438001271-0.04884640095121519*I	-0.000013158995731868146-0.032747061179788955*I	0.09182954913008305+0.0013631635564206488*I	6.524505006683112*^-6+0.014775306998291457*I	-0.09181861106712344+0.020061030938651303*I	-0.13314150444924197+0.014322369723859727*I	-0.10123513814730506+0.0007197193113901491*I	0.13315961704570145+0.019939158383394454*I	0.20248902764932716+0.026815580826406733*I	-0.13318774933055566-0.1484752623211327*I	-0.30377420732485255-0.19324499146590132*I	-0.21155580450038644+0.3805751892635483*I	-0.09482220187052849+0.5361676420009729*I	0.6269693176946658+0.3188597995265463*I	0.5959116942119901+0.40773621203956373*I	0.43903625136955277-0.21580744071767*I
0.8948546527939625+0.06491055469095397*I	0.4080479042957608-0.48161984165881205*I	-0.3032333535492752-0.763300129886661*I	0.13254783971853357-0.5117683752277874*I	0.495376544303626+0.021222731022396888*I	0.27552671038595766+0.19023466209528794*I	-0.09584379077777772+0.2545899763447319*I	-0.18367051544714627-0.028785370012558594*I	-0.17048133515758532-0.29631039581139684*I	0.09182954913008191+0.00136316355641611*I	0.30363431771255966+0.2982778000132867*I	0.348470039333131+0.43110928303107854*I	0.20169035024878332+0.32679581337784386*I	-0.15538660070101543-0.40221081933686703*I	-0.2565598071896047-0.6136755669448345*I	-0.23080423256895485+0.20771575799620962*I	0.017758232318197398+0.6602965201178636*I	0.3102235614088688+0.352257135460545*I	-0.06327538686541777-0.17077742707861118*I	0.01963956332626781-0.11336664811370362*I	0.39497477057297+0.7696939532440682*I	0.8894978333109537+0.5756506604954158*I
0.3673786147659662+0.23908106304650684*I	0.3447898331918394-0.18803643668824938*I	0.13254783971853198-0.5117683752277877*I	-0.3801270893066551-0.7188087107218898*I	0.31619599991574615-0.530466242610022*I	0.3447766741960968-0.2207834978680342*I	0.1837080993188079+0.2102956930339527*I	0.000017286840152947358+0.1251795343104022*I	-0.18367051544715557-0.028785370012553213*I	-0.000013158995738707835-0.03274706117978333*I	0.18364816019721683-0.01869786738223311*I	0.2663011214949646+0.005616788659525614*I	0.20248902764934776+0.026815580826395766*I	-0.26632925377979105-0.13415289259727642*I	-0.405009345472149-0.19252527215451554*I	-0.07839618745467508+0.4005143476469314*I	0.10766682577882765+0.562983222827359*I	0.49378156836412884+0.1703845372054007*I	0.2921374868871337+0.21449122057365763*I	0.22748044686916424+0.16476774854587545*I	-0.09482220187052302+0.5361676420009619*I	0.18793306632511622+0.5346672402442078*I
-0.3621317532770068+0.2817202488650052*I	0.09187855018873745+0.2089325294775321*I	0.49537654430362393+0.021222731022397474*I	0.3161959999157446-0.5304662426100214*I	-0.036945391050055516-0.7904304024069201*I	0.22437738884859604-0.5104052116713566*I	0.36224156435935273+0.05032040774456824*I	0.18370809931879906+0.21029569303395818*I	-0.09584379077779084+0.2545899763447394*I	-0.09185190438001992-0.048846400951202164*I	-0.03734635521333329-0.3254080725335443*I	0.037667148513433536-0.4229915695869158*I	0.09192142140085308-0.287933470082335*I	-0.23080423256894123+0.2077157579961937*I	-0.3307229962722269+0.3345544232553333*I	0.11716981219444039+0.3730378857105861*I	0.13841496338338485+0.15601838629922907*I	0.40577675117283835-0.10524893466955111*I	0.48689619197381956+0.48176048316172476*I	0.31022356140887497+0.3522571354605354*I	-0.5324133465210283+0.007758609877513328*I	-0.6169414204155107+0.19959804455205307*I
-0.2755000645772352-0.03014853356897656*I	0.000010762335162815514+0.11040422731210414*I	0.27552671038595267+0.19023466209529408*I	0.34477667419609936-0.22078349786803822*I	0.2243773888486045-0.5104052116713689*I	-0.38012056480167744-0.7040334037235946*I	0.22437738884859126-0.5104052116713632*I	0.3447766741960872-0.22078349786802992*I	0.27552671038594834+0.1902346620952999*I	0.00001076233516645453+0.11040422731210786*I	-0.27550006457722603-0.030148533568976784*I	-0.39948887082550094-0.15409205098066658*I	-0.30377420732484817-0.1932449914659072*I	0.054745316994580996+0.3861919779230683*I	0.10766682577883495+0.5629832228273568*I	0.36064006391488035+0.1847069069292632*I	0.19090234873984302+0.21521093988504636*I	0.36064006391488745+0.18470690692926298*I	0.10766682577883221+0.5629832228273624*I	0.054745316994578776+0.3861919779230718*I	-0.3037742073248534-0.19324499146590146*I	-0.3994888708255107-0.15409205098066245*I
-0.03734635521334043-0.3254080725335637*I	-0.09185190438001967-0.04884640095121413*I	-0.09584379077778338+0.2545899763447411*I	0.18370809931881218+0.21029569303394688*I	0.3622415643593645+0.05032040774455023*I	0.22437738884859967-0.5104052116713754*I	-0.036945391050062296-0.7904304024069295*I	0.3161959999157407-0.5304662426100208*I	0.49537654430362493+0.02122273102240746*I	0.09187855018874244+0.20893252947752497*I	-0.3621317532770009+0.2817202488649851*I	-0.6169414204155069+0.19959804455203095*I	-0.5324133465210289+0.0077586098775014245*I	0.3102235614088757+0.3522571354605563*I	0.48689619197382006+0.48176048316175685*I	0.4057767511728291-0.1052489346695463*I	0.13841496338337708+0.15601838629921302*I	0.11716981219444113+0.37303788571059016*I	-0.3307229962722307+0.3345544232553732*I	-0.23080423256894406+0.2077157579962195*I	0.09192142140084464-0.28793347008233877*I	0.03766714851342288-0.4229915695869316*I
0.18364816019721195-0.018697867382249392*I	-0.00001315899574112604-0.032747061179785944*I	-0.18367051544715443-0.028785370012540692*I	0.0000172868401555257+0.12517953431040166*I	0.1837080993188112+0.21029569303393905*I	0.34477667419609764-0.2207834978680553*I	0.3161959999157439-0.5304662426100387*I	-0.38012708930665917-0.7188087107219016*I	0.13254783971852852-0.5117683752277878*I	0.3447898331918348-0.18803643668826706*I	0.3673786147659627+0.23908106304648125*I	0.18793306632511605+0.5346672402441883*I	-0.09482220187052003+0.5361676420009592*I	0.2274804468691681+0.16476774854590462*I	0.29213748688713975+0.21449122057370298*I	0.4937815683641288+0.17038453720540916*I	0.10766682577882351+0.5629832228273425*I	-0.07839618745467374+0.40051434764693333*I	-0.4050093454721468-0.19252527215448284*I	-0.26632925377979-0.13415289259725485*I	0.20248902764934681+0.026815580826381656*I	0.26630112149496027+0.0056167886595045804*I
0.30363431771255944+0.2982778000132823*I	0.09182954913007622+0.0013631635564242395*I	-0.17048133515759334-0.2963103958113803*I	-0.18367051544715696-0.02878537001254873*I	-0.09584379077778553+0.25458997634472913*I	0.27552671038595544+0.19023466209527554*I	0.4953765443036303+0.021222731022381737*I	0.13254783971853204-0.5117683752278053*I	-0.3032333535492813-0.7633001298866714*I	0.40804790429574933-0.48161984165883137*I	0.8948546527939519+0.06491055469093593*I	0.8894978333109499+0.5756506604954092*I	0.3949747705729751+0.7696939532440764*I	0.019639563326271852-0.11336664811368151*I	-0.06327538686541086-0.1707774270785762*I	0.3102235614088787+0.3522571354605532*I	0.017758232318200888+0.6602965201178556*I	-0.2308042325689529+0.20771575799620826*I	-0.25655980718959737-0.613675566944826*I	-0.15538660070101065-0.4022108193368609*I	0.20169035024879117+0.32679581337782715*I	0.3484700393331364+0.43110928303106394*I
-0.09181861106713401+0.020061030938653367*I	6.524504989742914*^-6+0.014775306998299462*I	0.09182954913006902+0.0013631635564302271*I	-0.000013158995742704313-0.03274706117978031*I	-0.09185190438001414-0.04884640095121212*I	0.000010762335169336827+0.11040422731209362*I	0.09187855018874122+0.2089325294775149*I	0.34478983319183126-0.1880364366882683*I	0.4080479042957452-0.4816198416588234*I	-0.3801378516418376-0.8292129380340102*I	0.0406692895297868-0.7207009047053272*I	0.43903625136955815-0.2158074407176671*I	0.5959116942120005+0.4077362120395728*I	0.6269693176946712+0.318859799526555*I	-0.09482220187052005+0.5361676420009863*I	-0.2115558045003783+0.38057518926355227*I	-0.30377420732484306-0.19324499146590038*I	-0.13318774933054225-0.14847526232113306*I	0.202489027649339+0.026815580826402348*I	0.13315961704570886+0.019939158383391616*I	-0.10123513814729226+0.0007197193113809299*I	-0.13314150444924014+0.014322369723854696*I
