1.4336678690829123-1.3809745673452931*I	0.5360190075155081-0.6068200718159987*I	-0.9191503038752065+0.7983736965011826*I	-0.034936005788877206+0.4189201276095145*I	0.8856536303306447-0.3962068803954701*I	0.029928687946110786-0.19375367726602405*I	-0.8569414652701046+0.21020035735129222*I	-0.030499532041064155+0.15845017721677038*I	0.8276777595284054-0.05808513726998835*I	0.024059204679336404-0.10835062964955194*I	-0.8045917580992074-0.04593387311404932*I	-0.0257535163707277+0.0917089679773662*I	0.7798775532801061+0.13397705772395757*I	0.018546318768825298-0.06995880365948541*I	-0.7620800831423997-0.20113936386894077*I	-0.02061825292692003+0.05737608767274494*I	0.7422922979413239+0.25622246986006836*I	0.0134378081864382-0.04664286182896843*I	-0.7293966663685262-0.30100096099669715*I	-0.015082830418136123+0.03518684363281719*I	0.7149206678514782+0.3347818391672431*I	0.008709878665149218-0.02927165004075986*I	-0.7065621114979388-0.3628834941942389*I	-0.009204132838601395+0.01904598018151729*I	0.6977280485709+0.3811685555817793*I	0.004275355877041285-0.014246462578427006*I	-0.693625131575198-0.3948455871926568*I	-0.0030950464620624228+0.006019500382662031*I	0.6906544889216573+0.4006246170646589*I	0.6661634182885591+0.3785110665505181*I	-0.051099756257985435-0.03732060951799034*I	-0.6670999202858888-0.3707554389960283*I	0.10427188881483063+0.0763076852664888*I	0.6747858204451824+0.36105252295056106*I	-0.15416944450606082-0.11093329739777397*I	-0.6778416612139889-0.3380718283560769*I	0.20996975405573473+0.14933562053630062*I	0.6927302710743233+0.3154038799417112*I	-0.25983782128786864-0.1813990079866085*I	-0.6986058775781857-0.2774319646940407*I	0.31854510198486663+0.21613514346478394*I	0.719806673011139+0.23516611599209522*I	-0.3697994772238978-0.24667012263974222*I	-0.7295450595949952-0.18043486531912797*I	0.43149825966857064+0.27466497030828024*I	0.755903046456577+0.10678982334179091*I	-0.48569820936802677-0.3061993879287632*I	-0.7707183694711588-0.027374397341491382*I	0.550397595335187+0.3259309114319278*I	0.8010051679952698-0.10594404712236045*I	-0.6091209879928446-0.3696321599162052*I	-0.8220719425286128+0.23718153725302107*I	0.676897106589208+0.3872082855220663*I	0.8551951822721456-0.6056136208861747*I	-0.741623923300683-0.5724760006955517*I	-1.383387456077179+0.9544306078780074*I	0.3328177124025846+0.6904940265028633*I	1.8401640493473528-0.7190588796223909*I
0.5360190075155052-0.6068200718160268*I	0.03873415851424882-0.8278293152152885*I	0.5010830017266522-0.1878999442065015*I	0.5167414547639968+0.038873104460888*I	-0.005007317842769267+0.22516645034347757*I	-0.005831186737112408+0.19777329914120498*I	-0.0005708440949449981-0.03530350004924713*I	-0.007304908995340902+0.015411788569885645*I	-0.006440327361725477+0.050099547567236904*I	-0.008477212667963425+0.034851081431014876*I	-0.0016943116913764455-0.016641661672195877*I	-0.009272959721251042+0.005320390989279109*I	-0.007207197601925715+0.021750164317875947*I	-0.009666756876937905+0.009548418391079491*I	-0.002071934158095298-0.012582715986751957*I	-0.009637693898897974-0.001927556158702956*I	-0.007180444740461397+0.010733225843786985*I	-0.009193116234948945-0.0007538663166496784*I	-0.0016450222317204435-0.011456018196147218*I	-0.008351454925518611-0.005772562239134592*I	-0.006372951753000547+0.0059151935920706165*I	-0.007152871712501943-0.0044908245357736225*I	-0.0004942541734552227-0.010225669859242049*I	-0.005648401929125767-0.005652830308702724*I	-0.0049287769615362475+0.004799517603080378*I	-0.0039042817504310167-0.003570661480059003*I	0.0011803094149745656-0.008226962195761984*I	-0.0019942782107995587-0.0022996471259696246*I	-0.0030950464620545432+0.0060195003826522715*I	-0.0009763644427350931+0.008078676997961939*I	0.002158544464728869+0.0017361271718355118*I	0.007030834303386149-0.0020276931328444044*I	0.0034105442822341386+0.004543546532965525*I	0.0048215377482419795+0.013831521565414989*I	0.006148292069770597+0.003934714412977663*I	0.012325767068124426+0.00032706120502131163*I	0.006178731195203911+0.0066037016263779695*I	0.00938688447449838+0.01594260991847122*I	0.009207223914306395+0.002785071614836329*I	0.015964204216195186-0.004471184410293932*I	0.007762987246520092+0.004377013127007038*I	0.011938656505587604+0.012986037329862211*I	0.010879866343039038-0.0026448369997769065*I	0.017314135712465276-0.01970006238624263*I	0.007811668092785093-0.00368623831783524*I	0.012022981916772351+0.006012069084562467*I	0.010938193356151172-0.012293541977052411*I	0.01612196899932648-0.05614729819443292*I	0.00622759384475936-0.0249678148143073*I	0.009604417350804584-0.0021666603036169787*I	0.009432757507708294-0.027212687086136965*I	0.012584555051301384-0.24707639067395842*I	0.003194551797418569-0.1746784063671212*I	-0.5156947765109083-0.020486110540570205*I	-0.49325626801617567-0.0701031406176527*I	-0.07445472161508071+0.6085221560159865*I	-0.07924241424535285+0.8421918000716626*I	0.4757834066934545+0.24522844437115118*I
-0.9191503038752074+0.7983736965011569*I	0.50108300172665-0.18789994420652847*I	1.4001711955383715-0.9788077512395968*I	0.5310116896727589-0.3816536214725386*I	-0.8904381388146703+0.6123671734569924*I	-0.035506849883825096+0.38361662756025366*I	0.8563899245889538-0.24409166031416066*I	0.023488360584395216-0.1436541296987805*I	-0.8338554638409048+0.10618134696727285*I	-0.03219384373243911+0.14180851554459414*I	0.8029635547093179+0.029958047339910608*I	0.016852007077424687-0.08660046533168655*I	-0.786794287961523-0.11309617925903713*I	-0.0278254505288463+0.079126251990609*I	0.7600897680790292+0.1890601637150749*I	0.011365874028362382-0.05922557781570946*I	-0.749184451569582-0.24591785500555866*I	-0.022263275158619797+0.04592006947660855*I	0.7278162994242554+0.29000334803061895*I	0.007064856433414788-0.0407276682368943*I	-0.721038110015-0.32910261602368035*I	-0.015577084591604782+0.02496117377358832*I	0.7060866049244371+0.35306690055478407*I	0.0037811017036101964-0.024472132437678783*I	-0.7024591945022146-0.37656052580512595*I	-0.008023823423603063+0.010819017985745891*I	0.694757405917354+0.38694758545378416*I	0.0011803094149819612-0.008226962195771946*I	-0.6936251315751912-0.39484558719266727*I	-0.6670999202858848-0.37075543899603086*I	0.05317213255684219+0.0389870757485061*I	0.6738493184478266+0.3688081505050675*I	-0.10099731194923273-0.07194622164927066*I	-0.6701557610547142-0.34777474440153827*I	0.16007219836448153+0.1147100084050255*I	0.6896744303055093+0.3383845745361906*I	-0.20403751173817614-0.14299668484809724*I	-0.683717267717813-0.30009991310842615*I	0.2686770347527648+0.18407175601446046*I	0.7139310665072925+0.27313803123973707*I	-0.3110921965268948-0.2119339871615822*I	-0.7083442641620423-0.22270071402107838*I	0.3802438844295148+0.24412999113332207*I	0.7461646598727234+0.161521074014764*I	-0.4239994269233282-0.2782045402602111*I	-0.7443603826095667-0.10101943931880236*I	0.49619764563573515+0.2943964938114579*I	0.7861898449806929-0.02652862112206462*I	-0.5444216020256994-0.3499006364130486*I	-0.7917851440045277+0.10386309278915264*I	0.6181737139315359+0.3435070370377629*I	0.8341284077387942-0.4743761307555262*I	-0.6738478047043226-0.5548998750896815*I	-1.350264216333672+0.5859985242448793*I	0.2680908956910931+0.5052263113294071*I	1.311971775542303-0.3702418926304999*I	-0.40880621089811653+0.11801802580735606*I	-1.3833874560771995+0.9544306078780266*I
-0.034936005788884374+0.4189201276094972*I	0.5167414547639854+0.03887310446086335*I	0.5310116896727566-0.3816536214725447*I	0.03290297177714113-0.6300560160740862*I	0.5005121576316917-0.22320344425575567*I	0.5094365457686526+0.05428489303076257*I	-0.011447645204481936+0.27526599791071094*I	-0.014308399405074909+0.23262438057223728*I	-0.0022651557863328123-0.0519451617214227*I	-0.016577868716583274+0.02073217955916857*I	-0.013647524963631122+0.07184971188509608*I	-0.018143969544893092+0.04439949982208428*I	-0.003766245849483838-0.02922437765894038*I	-0.018910653620158917+0.0033928348305694365*I	-0.014387642342385572+0.03248339016164928*I	-0.01885987311187313+0.008794552074433158*I	-0.003716956389805115-0.024038734182882375*I	-0.01798914882442992-0.007700118397816814*I	-0.013553396493487356+0.01664841943586078*I	-0.016345987947453053-0.005244690852423275*I	-0.002139276405152716-0.021681688055392185*I	-0.013999856854635201-0.011425392547839187*I	-0.011301728714551774+0.010714711195151438*I	-0.011057153462942093-0.008061486015834065*I	0.000686055241525657-0.018452632055005764*I	-0.007642680139933729-0.007952477434673708*I	-0.00802382342360543+0.010819017985732874*I	-0.003904281750416388-0.0035706614800829688*I	0.004275355877057756-0.014246462578437483*I	0.008007198746133953-0.010106370130804792*I	0.003410544282217705+0.004543546532990311*I	0.0038451733054874417+0.021910198563402556*I	0.00830683653451197+0.005670841584812773*I	0.01935660137153496-0.0017006319278222136*I	0.009589275477443187+0.011147248159346201*I	0.014208422222727255+0.02977413148388994*I	0.015355515984075028+0.006719786027813907*I	0.028289971284335896-0.004144123205273509*I	0.013941718441719838+0.010980714753386814*I	0.021325540980078717+0.028928647248315325*I	0.020087090257367962+0.00014023461503735895*I	0.03327833992867177-0.02417124679654428*I	0.015574655339282454+0.0006907748091699081*I	0.023961638422357982+0.01899810641441482*I	0.02181805969920852-0.01493837897682336*I	0.033436104711781434-0.07584736058065186*I	0.01403926193752746-0.028654053132133473*I	0.02162739926757882+0.003845408780935674*I	0.020370950863857703-0.039506229063190984*I	0.02870652405060661-0.3032236888683929*I	0.009422145642170275-0.1996462211814485*I	-0.5060903591600893-0.02265277084419695*I	-0.48382351050845923-0.09731582770377593*I	-0.061870166563795514+0.36144576534203493*I	-0.07604786244794196+0.6675133937045419*I	-0.03991136981742763+0.22474233383061248*I	-0.49325626801616185-0.07010314061762714*I	-0.5502381283085533+0.3632937116448328*I
0.8856536303306402-0.3962068803954601*I	-0.005007317842778528+0.22516645034348068*I	-0.8904381388146729+0.6123671734569857*I	0.5005121576316889-0.22320344425576208*I	1.3709074897966682-0.8266925311582806*I	0.5245713623110351-0.33155407390529795*I	-0.8673521373854653+0.5083481630729635*I	-0.03720116157520945+0.3669749658880686*I	0.8316757197698531-0.15604847570426*I	0.016281162982474985-0.12190396538092112*I	-0.8160579937032151+0.03901904082227765*I	-0.034265777890540854+0.12922579955784194*I	0.7831757695082517+0.08504115333103962*I	0.009671562336977309-0.07586723948789995*I	-0.7738986563887029-0.15787467039565722*I	-0.02947047276055298+0.06767023379447619*I	0.7456137695619502+0.22284104188563028*I	0.004992922275327651-0.05331038422363045*I	-0.7408258952160592-0.2740195100325432*I	-0.02275752933205451+0.035694399617362614*I	0.7189822364972465+0.30828840941814417*I	0.0021360794719003724-0.03592815063382814*I	-0.716935193019286-0.34277964763456675*I	-0.014396775176636374+0.01673421157782446*I	0.7031159622708734+0.3588459304267958*I	0.0006860552415230439-0.018452632055018695*I	-0.7024591945022165-0.3765605258051377*I	-0.004928776961529613+0.004799517603067563*I	0.6977280485709089+0.3811685555817791*I	0.6747858204451602+0.36105252295058304*I	-0.049897555691260094-0.03462561213126362*I	-0.6701557610547022-0.347774744401531*I	0.10897244210652281+0.07738939888703744*I	0.6887379283081946+0.34614020209069135*I	-0.15086537918132023-0.10400960909960051*I	-0.6760313675585427-0.3098028291538784*I	0.21877947906149087+0.1494461438831997*I	0.7108752257384545+0.2961187258342345*I	-0.25529188697723826-0.17353166402305298*I	-0.693455654301692-0.245368662435452*I	0.33037581719742953+0.21206660368299232*I	0.7402890533688872+0.19949298926240316*I	-0.36529214622632283-0.24346840478205248*I	-0.7231595871766174-0.14328528802076812*I	0.4449432703966705+0.2638615146364901*I	0.7764514583968186+0.02820262955090523*I	-0.4827228195810213-0.3219057887444995*I	-0.7654271571429385+0.030218050811836233*I	0.5639737642320962+0.31197261941729904*I	0.8193130847242229-0.3949607047552143*I	-0.6091484187371703-0.5351683515865172*I	-1.3199774178095651+0.45268007978101277*I	0.20936750303343107+0.46152506284510714*I	1.2909050010089618-0.23900440249986896*I	-0.34103009230174686+0.1355941514131984*I	-1.3502642163336511+0.5859985242448692*I	-0.06472681671146073-0.18526771517347648*I	0.8551951822721532-0.6056136208861553*I
0.02992868794610899-0.19375367726601467*I	-0.00583118673711905+0.19777329914121633*I	-0.03550684988382941+0.383616627560256*I	0.5094365457686473+0.054284893030764884*I	0.5245713623110339-0.3315540739052986*I	0.024425759109175844-0.5952049346430665*I	0.4988178459403108-0.23984510592795616*I	0.5001635860474095+0.05960528402002458*I	-0.018654842806395462+0.2970161622285751*I	-0.023975156282012272+0.242172798963317*I	-0.004337089944439695-0.06452787770816258*I	-0.026215562615482448+0.018804623400465615*I	-0.020827969704083633+0.08258293772887103*I	-0.02733708577981627+0.04364563350543994*I	-0.005411268081189353-0.04068039585507068*I	-0.027262108545683107-0.0023797274085417155*I	-0.020760594095407377+0.03839858375372516*I	-0.026012744824400785+0.004303727538662267*I	-0.004211210563264119-0.03426440404212709*I	-0.023637550753545677-0.013352948706535094*I	-0.018482173455010957+0.02144793703892868*I	-0.020250269697873708-0.008815352332495538*I	-0.0009589669901814513-0.029908650251154436*I	-0.01599413506545911-0.013725039673801748*I	-0.014396775176626771+0.016734211577811537*I	-0.011057153462937938-0.008061486015848331*I	0.0037811017036044744-0.024472132437679588*I	-0.005648401929136034-0.005652830308715337*I	-0.00920413283860652+0.019045980181505773*I	-0.003185660997907675+0.023937891696244735*I	0.0061482920697841946+0.003934714412989036*I	0.020332965814290893-0.009779308925779082*I	0.009589275477437268+0.011147248159361228*I	0.013232057779993544+0.037852808481866757*I	0.017514060448831265+0.00845591319964139*I	0.03532080558773343-0.006171816338112147*I	0.017352262723940845+0.015524261286366898*I	0.02614707872831321+0.04276016881374776*I	0.02623538232713135+0.004074949028029362*I	0.04560410699680879-0.02384418559151276*I	0.021753386534509565+0.007294476435545743*I	0.03334852289686785+0.034940716332865246*I	0.031025283613523705-0.012153307362010026*I	0.049400308927971766-0.08031854499095802*I	0.02180224918401939-0.024277040005131763*I	0.03356605577315154+0.016831446110781103*I	0.03125081720690109-0.04215106606296669*I	0.04602065976306193-0.32292375125462414*I	0.017233813734952093-0.20333245949928627*I	-0.4940673772433139-0.016640701759628947*I	-0.47288531715231513-0.10960936968080826*I	-0.04574819756448006+0.30529846714761005*I	-0.06982026860318236+0.6425455788902266*I	-0.030306952466621434+0.22257567352698387*I	-0.48382351050845573-0.09731582770377681*I	-0.5376535732572484+0.11621732097085302*I	0.003194551797424518-0.17467840636713464*I	0.034543351797657336-0.38377982218538503*I
-0.8569414652701036+0.21020035735129305*I	-0.0005708440949429842-0.03530350004923932*I	0.8563899245889538-0.24409166031415333*I	-0.0114476452044841+0.27526599791071804*I	-0.8673521373854673+0.5083481630729633*I	0.49881784594030987-0.23984510592795683*I	1.3461932849775715-0.7386493465483956*I	0.5173641647091247-0.3098039095874496*I	-0.849554667247771+0.4411858569279731*I	-0.03927309573330997+0.3543922499013336*I	0.8118879345687836-0.10096536971311963*I	0.009100718242016949-0.11117073953713352*I	-0.8031623621304007-0.005759450314352715*I	-0.03591080012225075+0.11776978136170085*I	0.7686997709911759+0.11882203150159784*I	0.003298610583957072-0.06995204589582174*I	-0.765540100035166-0.185976325422645*I	-0.029964726933998907+0.05744456393522892*I	0.7367797066349214+0.24112610327315823*I	0.00006414531378069846-0.0485108666205612*I	-0.7367229782203545-0.28769654164342806*I	-0.021577219917091953+0.02746743742160224*I	0.7160115938436885+0.3140674392901584*I	-0.0009589669901713042-0.0299086502511672*I	-0.7169351930192774-0.3427796476345797*I	-0.011301728714545484+0.01071471119515035*I	0.7060866049244333+0.3530669005547953*I	-0.000494254173471737-0.010225669859241782*I	-0.7065621114979524-0.3628834941942503*I	-0.6778416612139819-0.33807182835608873*I	0.05580030954969409+0.03840232313852649*I	0.6896744303055291+0.3383845745362027*I	-0.09976562292336648-0.06668899958159825*I	-0.6760313675585525-0.3098028291538778*I	0.16767972280351845+0.11212553436521122*I	0.7099387237411329+0.30387435338873253*I	-0.20211975442037922-0.13454458827456012*I	-0.6857697541423927-0.2550715784809103*I	0.28047826150618765+0.17744099155172893*I	0.7372332126000701+0.2224736838569007*I	-0.30949183667665603-0.2050660816435224*I	-0.708270977316261-0.16595323643514287*I	0.39507520316456896+0.23179812718616186*I	0.7705758518929713+0.0661745447985555*I	-0.42401553888401283-0.2871696532663359*I	-0.7442263617099829-0.012047797890132994*I	0.51271938899304+0.28143764024233137*I	0.8095746981403535-0.34022945408225197*I	-0.5474496362924917-0.5071735039179879*I	-1.2936194309479823+0.37903503780369496*I	0.15516755333398002+0.42999064522465663*I	1.2760896779943796-0.1595889764995512*I	-0.27633070633459733+0.15532567491637045*I	-1.319977417809567+0.45268007978102176*I	-0.12345020936914129-0.22896896365777158*I	0.8341284077387912-0.47437613075552476*I	0.0677761185963511+0.01757612560584744*I	-0.8220719425286215+0.23718153725300772*I
-0.030499532041057643+0.15845017721677215*I	-0.007304908995330677+0.015411788569886703*I	0.023488360584397436-0.14365412969878144*I	-0.014308399405078451+0.23262438057223397*I	-0.03720116157521554+0.3669749658880666*I	0.5001635860473996+0.059605284020027106*I	0.5173641647091212-0.30980390958744536*I	0.014759002232244243-0.5856565162519928*I	0.496745911782208-0.252427821914691*I	0.49052589214849857+0.057677727861342676*I	-0.02583528754686337+0.3077493880723652*I	-0.03316827251694662+0.2414189326466653*I	-0.005982112176140721-0.07598389590431481*I	-0.034567017541013434+0.013032061161334796*I	-0.02720092145711624+0.08849813132095023*I	-0.0344899574923396+0.039154808969671766*I	-0.005905522254633036-0.05090606571431616*I	-0.03291051047478835-0.008032557717262028*I	-0.025689371056935265+0.04319810135679198*I	-0.029917026574823227+0.0007330660585900295*I	-0.003030901148289216-0.04249136623788837*I	-0.025631828964369448-0.015652595832496015*I	-0.02157721991708838+0.027467437421588674*I	-0.020250269697866967-0.008815352332499493*I	0.0021360794719028258-0.035928150633818545*I	-0.013999856854637564-0.011425392547828024*I	-0.015577084591609676+0.02496117377358903*I	-0.007152871712531491-0.0044908245357633955*I	0.008709878665125785-0.02927165004075087*I	0.015511428066048216-0.02361083049122366*I	0.006178731195231368+0.006603701626369351*I	0.006201223476601161+0.03988050161469617*I	0.015355515984076851+0.006719786027802207*I	0.036297170030468125-0.014250493336085256*I	0.01735226272393611+0.0155242612863713*I	0.025170714285573898+0.050838845811712496*I	0.028393926791884645+0.0058110761998554404*I	0.05263494130021113-0.02587187872435168*I	0.025163930816734903+0.011838022968525532*I	0.038170060645089245+0.048772237898298404*I	0.03717357568327556-0.008218592949015481*I	0.061726075996108715-0.07999148378592773*I	0.02798098037924327-0.017673338378758653*I	0.0429529402476537+0.03277405602925148*I	0.0404580411212233-0.03936599444813504*I	0.06198486397927459-0.3273949356649247*I	0.02499680098145455-0.19895544637227588*I	-0.48212872073773344-0.0036546644297828818*I	-0.46200545080925814-0.11225420668060729*I	-0.028434061852014473+0.28559840476136866*I	-0.062008600510407956+0.6388593405723972*I	-0.01828397054984648+0.22858774261154735*I	-0.4728853171523048-0.10960936968081147*I	-0.5215316042579395+0.060070022776440406*I	0.009422145642176116-0.1996462211814469*I	0.04414776914846055-0.38594648248900926*I	0.009432757507700262-0.027212687086135483*I	-0.021958796746363238+0.13670343151141878*I
0.8276777595284085-0.05808513726998705*I	-0.006440327361718467+0.05009954756723003*I	-0.8338554638409015+0.10618134696726401*I	-0.002265155786334265-0.05194516172143429*I	0.8316757197698484-0.1560484757042623*I	-0.01865484280640394+0.2970161622285779*I	-0.8495546672477731+0.4411858569279776*I	0.4967459117822053-0.2524278219146864*I	1.3264054997764985-0.6835662405572548*I	0.5101837199686545-0.2990706837436594*I	-0.8366590356749644+0.3964073657913451*I	-0.0409181179650215+0.342936231705184*I	0.7974119360517147-0.06718449154257197*I	0.0027277664889937513-0.10525554594506527*I	-0.7948038057768755-0.03386110534133983*I	-0.03640505429570625+0.10754411150245582*I	0.7598657080641473+0.13710709288912698*I	-0.001630166377569165-0.06515252829275307*I	-0.7614371830394435-0.19965335703353213*I	-0.02878441751900482+0.049217601739465176*I	0.7338090639813725+0.24690513314517018*I	-0.003030901148285583-0.04249136623790197*I	-0.7367229782203506-0.2876965416434416*I	-0.018482173455015054+0.02144793703893739*I	0.7189822364972405+0.30828840941816654*I	-0.002139276405161739-0.021681688055380035*I	-0.7210381100150011-0.3291026160236908*I	-0.006372951753011244+0.005915193592080093*I	0.7149206678514698+0.33478183916726323*I	0.6927302710743387+0.31540387994170743*I	-0.04986806723211019-0.03206338745033154*I	-0.6837172677178307-0.3000999131084419*I	0.11450759024668365+0.07313845861669023*I	0.7108752257384686+0.29611872583423315*I	-0.15101999816241107-0.09722397875656712*I	-0.6857697541424008-0.25507157848091694*I	0.229378505248208+0.1401203820337422*I	0.7362967106027228+0.23022931141140235*I	-0.2563197041198249-0.1660790058950264*I	-0.7005850771569944-0.1756561524805987*I	0.3451776474733062+0.19717251505489927*I	0.7675200111241469+0.08915523939305263*I	-0.3682152293343334-0.2487673301278081*I	-0.7293377518496215-0.03471574630449871*I	0.462851321760942+0.24937425279201414*I	0.8036990916365199-0.30225753883459283*I	-0.48874235559548157-0.4724373684398146*I	-1.27241863551502+0.3367691891017342*I	0.10391317809493637+0.39945566604968563*I	1.2663512914105224-0.10485772582659642*I	-0.214631923889915+0.1833205225848954*I	-1.2936194309479712+0.3790350378036919*I	-0.17765015906858356-0.2605033812782342*I	0.819313084724222-0.3949607047552123*I	0.13247550456351245+0.03730764910901976*I	-0.791785144004516+0.10386309278916182*I	-0.05872339265766746-0.043701248484288004*I	0.8010051679952636-0.10594404712237034*I
0.024059204679358813-0.10835062964955404*I	-0.008477212667957569+0.034851081431023286*I	-0.03219384373245501+0.14180851554460314*I	-0.01657786871658044+0.020732179559153983*I	0.016281162982493488-0.12190396538094374*I	-0.023975156282000178+0.24217279896330232*I	-0.039273095733317546+0.3543922499013422*I	0.4905258921484896+0.05767772786134831*I	0.5101837199686535-0.2990706837436626*I	0.005565885997305473-0.5864103825686471*I	0.49510088955050285-0.2638838401108381*I	0.48217443722297076+0.051905165622213985*I	-0.03220823929988883+0.3136645816644411*I	-0.040321144229467386+0.23692810811089587*I	-0.0064763663495885195-0.08620956576355825*I	-0.0402154194701419+0.007379230852625164*I	-0.032129698418662436+0.0932976489240255*I	-0.03839423924276584+0.03558414748959986*I	-0.004725212839643478-0.059133027910085345*I	-0.03490478868559032-0.010332204843219206*I	-0.028784417519007306+0.049217601739463546*I	-0.029917026574813172+0.0007330660585794257*I	0.00006414531379248038-0.048510866620569804*I	-0.023637550753558653-0.013352948706528813*I	-0.022757529332079047+0.03569439961737736*I	-0.01634598794745507-0.0052446908524207345*I	0.007064856433436799-0.04072766823690645*I	-0.008351454925500093-0.005772562239126117*I	-0.015082830418140961+0.03518684363283793*I	-0.006124543591551816+0.0395534404096923*I	0.009207223914291999+0.002785071614825932*I	0.03147563228223124-0.028082014901526686*I	0.01394171844172264+0.010980714753386758*I	0.01813987998217964+0.05286653894456523*I	0.026235382327143276+0.004074949028020258*I	0.05361130574295003-0.03395055572232882*I	0.025163930816724397+0.011838022968539532*I	0.03719369620232997+0.05685091489627666*I	0.03933212014800933-0.006482465777197705*I	0.0687569102995068-0.08201917691877875*I	0.031391524661468904-0.013129791845774412*I	0.04777447799588426+0.04660557759468122*I	0.04660633319100223-0.03543128003515674*I	0.0743106310474278-0.3270678744599019*I	0.031175532176671704-0.19235174474589556*I	-0.4727418362632301+0.012287945488683808*I	-0.45279822689493504-0.10946913506578271*I	-0.012469857635804405+0.2811272203510735*I	-0.05424561326390448+0.6432363536994151*I	-0.00634531404426203+0.2415737799413858*I	-0.46200545080924643-0.11225420668061767*I	-0.504217468545484+0.04036996039021115*I	0.01723381373493796-0.20333245949926704*I	0.056170751065236536-0.3799344134044606*I	0.02037095086385504-0.039506229063177835*I	-0.0058368277470642925+0.08055613331701507*I	0.006227593844750113-0.02496781481431625*I	0.03156321409717678-0.13887009181506305*I
