0.7512040567770375-0.6484766765829193*I	-0.21550300490640806+0.5916049499265553*I	-0.35246433720519-0.4459709304807177*I	0.2985288265702713+0.03688481169292138*I	-0.19981030346864287+0.377704175966156*I	-0.01798337006914277-0.151852625334581*I	0.2330643528340238-0.09677502076017434*I	-0.10512236485375283+0.10365732957203314*I	-0.038577612121623577-0.0949805267116016*I	0.09190861142813121-0.044376728623556704*I	-0.13145775669328172+0.17706828380403875*I	0.15130594528282063-0.2831864506382457*I	-0.14848656072500008+0.3468115192821878*I	0.08457283779795392+0.11643723122919876*I	0.03061606664353173-0.46724832762838375*I	-0.3080729953221244+0.227205777733587*I	0.30627734244614796+0.1437234668809542*I	0.08914137533345776-0.5837649308653825*I	-0.2714369598374884+0.5585285651163143*I	0.5689886050726902+0.1965917062035718*I	-0.4287079631711782-0.4763091899727119*I	-0.17428934779877012+0.6080017813461679*I
-0.21550300490640842+0.591604949926555*I	0.6121141777666661-0.6595437421425975*I	0.08302582166386153+0.628489761619474*I	-0.19654001894364445-0.27756880755454916*I	0.28054545650112545-0.11496781364166352*I	-0.08509778458956987+0.08820087523387628*I	-0.12310573492289777-0.04819529576254871*I	0.07368588580785407-0.005996039878113433*I	-0.013213753425620261+0.059280600948477744*I	-0.04253819642556572-0.0080538478406914*I	0.09190861142813288-0.044376728623556114*I	-0.12749717238934227+0.0901416049331274*I	0.14397017165264395-0.12237249078549069*I	-0.006696317484796112-0.09561790266053648*I	-0.11837779267041702+0.239985679390754*I	0.2391526888595003+0.006968772378444555*I	-0.20094824991952326-0.20470652779721366*I	-0.23738278777523186+0.40203033301210034*I	0.35960115383587804-0.42405803635473116*I	-0.5691090799250036-0.22560181188104694*I	0.6102022621803294+0.2129885376231867*I	-0.21337445819481782-0.4349038649210389*I
-0.3524643372051895-0.44597093048071695*I	0.08302582166386156+0.6284897616194733*I	0.19892941610320752-0.7167434310974755*I	0.06504245159471563+0.47663713628488885*I	-0.31921028783980293-0.1650417752747286*I	0.17542309164736997-0.01131048406963112*I	-0.005323562756238723+0.1859486284943815*I	-0.031197123494765017-0.09257202438610403*I	0.06302898401911539-0.014687263667739503*I	-0.013213753425618388+0.05928060094847813*I	-0.038577612121626484-0.09498052671160254*I	0.08457283779795634+0.11643723122919876*I	-0.11787049408146985-0.12043680834619501*I	-0.072194212241347+0.06045655832454211*I	0.18840684836467883+0.023286658534755738*I	-0.1343587821907139-0.24012192190259513*I	0.06545644925219025+0.23500370436888293*I	0.3500569850840223-0.1599674469282257*I	-0.39386758056252147+0.22594284202455495*I	0.483840632607379+0.2208285566843575*I	-0.700144923008669+0.08221937514359828*I	0.5689886050726912+0.1965917062035737*I
0.2985288265702687+0.03688481169291901*I	-0.19654001894364215-0.27756880755454655*I	0.0650424515947139+0.4766371362848867*I	0.5270163931771-0.5713428669087149*I	-0.040079913259039944+0.5802944658569184*I	-0.12285413313578696-0.2835648474326591*I	0.26733170307550264-0.05568721269318544*I	-0.1276359810151348+0.08014702739318334*I	-0.031197123494763827-0.09257202438610224*I	0.07368588580785272-0.005996039878114898*I	-0.10512236485375158+0.10365732957203401*I	0.12080085490454495-0.1857595075936627*I	-0.11837779267041607+0.23998567939075158*I	0.11165551647015654+0.09711037731157021*I	-0.05697807826687864-0.32707901858270133*I	-0.2440791052600275+0.30641243035156135*I	0.2412233611654622-0.1840723569639759*I	-0.32995639106550334-0.21863303950259955*I	0.4092540122608088+0.008282009825973262*I	-0.45075724597005007-0.032873531908938575*I	0.3596011538358793-0.4240580363547265*I	-0.3557346217301859+0.2093020530399894*I
-0.19981030346863812+0.37770417596615957*I	0.2805454565011207-0.11496781364166747*I	-0.3192102878397996-0.16504177527472488*I	-0.04007991325904156+0.5802944658569164*I	0.3934161568156121-0.9084989785692449*I	0.05182869816909277+0.5359177372333641*I	-0.4892456566547103-0.08295401818229582*I	0.26733170307550375-0.05568721269318368*I	-0.005323562756241069+0.18594862849437793*I	-0.12310573492289673-0.048195295762546234*I	0.233064352834024-0.09677502076017522*I	-0.3080729953221236+0.22720577773358702*I	0.3368934090896784-0.32352486074742864*I	-0.13435878219071162-0.24012192190259388*I	-0.08303011147281125+0.5818152236510686*I	0.5859357681647999-0.3267166663372677*I	-0.5117380746439919+0.10550603367835619*I	0.26034047508320907+0.5644715656471415*I	-0.36325151391899263-0.24130548560383153*I	0.3500569850840227-0.15996744692822387*I	0.03484038260865704+0.7022520319972624*I	0.0891413753334565-0.5837649308653811*I
-0.017983370069148928-0.1518526253345845*I	-0.0850977845895639+0.08820087523388034*I	0.17542309164736558-0.011310484069635201*I	-0.12285413313578618-0.2835648474326567*I	0.051828698169095626+0.5359177372333639*I	0.48447819675153103-0.579396714749409*I	0.051828698169096764+0.535917737233368*I	-0.1228541331357882-0.28356484743266286*I	0.17542309164736813-0.011310484069627992*I	-0.08509778458956621+0.08820087523387485*I	-0.017983370069147613-0.15185262533458158*I	0.11835183395495573+0.19272827997210804*I	-0.20094824991952345-0.2047065277972139*I	-0.11658193287068426+0.21627082541843506*I	0.2412233611654628-0.18407235696397609*I	-0.4574535634548485-0.12849143456947615*I	0.5532241839134538-0.1140904809595155*I	-0.45745356345484817-0.12849143456947454*I	0.2412233611654636-0.18407235696397492*I	-0.1165819328706834+0.21627082541843673*I	-0.20094824991952281-0.20470652779721096*I	0.11835183395495602+0.192728279972108*I
0.23306435283403035-0.09677502076017158*I	-0.12310573492290404-0.04819529576255186*I	-0.005323562756234099+0.18594862849438484*I	0.2673317030755027-0.05568721269318771*I	-0.4892456566547152-0.08295401818229521*I	0.05182869816909916+0.5359177372333677*I	0.3934161568156052-0.9084989785692521*I	-0.04007991325903889+0.5802944658569237*I	-0.3192102878397976-0.16504177527473105*I	0.2805454565011177-0.11496781364166328*I	-0.19981030346863451+0.377704175966158*I	0.08914137533345293-0.5837649308653825*I	0.034840382608660056+0.7022520319972665*I	0.3500569850840192-0.15996744692822387*I	-0.3632515139189913-0.24130548560382956*I	0.260340475083213+0.5644715656471441*I	-0.5117380746439933+0.10550603367835645*I	0.5859357681648035-0.3267166663372683*I	-0.08303011147281165+0.5818152236510687*I	-0.1343587821907161-0.24012192190259687*I	0.33689340908968035-0.3235248607474302*I	-0.3080729953221282+0.2272057777335859*I
-0.10512236485375445+0.1036573295720334*I	0.07368588580785597-0.0059960398781139165*I	-0.031197123494766957-0.09257202438610344*I	-0.12763598101513451+0.08014702739318341*I	0.2673317030755053-0.05568721269318436*I	-0.12285413313579012-0.2835648474326617*I	-0.04007991325903675+0.5802944658569222*I	0.5270163931770998-0.571342866908718*I	0.06504245159471105+0.4766371362848886*I	-0.19654001894363904-0.2775688075545477*I	0.29852882657026575+0.03688481169291895*I	-0.3557346217301835+0.2093020530399906*I	0.3596011538358779-0.42405803635472866*I	-0.45075724597004785-0.03287353190893813*I	0.40925401226080904+0.00828200982597254*I	-0.3299563910655059-0.21863303950260088*I	0.24122336116546353-0.18407235696397647*I	-0.24407910526002946+0.3064124303515619*I	-0.05697807826687879-0.3270790185827026*I	0.11165551647015884+0.09711037731157143*I	-0.11837779267041701+0.23998567939075194*I	0.12080085490454699-0.18575950759366255*I
-0.03857761212162725-0.09498052671160519*I	-0.013213753425617411+0.05928060094848202*I	0.0630289840191144-0.014687263667743993*I	-0.031197123494764445-0.09257202438610031*I	-0.005323562756238786+0.18594862849437904*I	0.17542309164736905-0.011310484069629978*I	-0.31921028783980104-0.16504177527472838*I	0.06504245159471313+0.4766371362848873*I	0.19892941610321016-0.7167434310974727*I	0.08302582166385933+0.628489761619471*I	-0.35246433720518816-0.4459709304807151*I	0.5689886050726907+0.19659170620357272*I	-0.7001449230086697+0.08221937514359819*I	0.4838406326073789+0.2208285566843566*I	-0.393867580562523+0.22594284202455409*I	0.3500569850840224-0.1599674469282257*I	0.06545644925218957+0.23500370436888363*I	-0.13435878219071337-0.24012192190259551*I	0.18840684836467916+0.023286658534758076*I	-0.07219421224134658+0.06045655832454284*I	-0.11787049408146978-0.12043680834619427*I	0.08457283779795668+0.11643723122919979*I
0.09190861142813662-0.04437672862355287*I	-0.0425381964255698-0.008053847840695969*I	-0.01321375342561656+0.05928060094848297*I	0.07368588580785382-0.005996039878116986*I	-0.12310573492290089-0.04819529576254731*I	-0.08509778458956543+0.08820087523387696*I	0.28054545650112045-0.11496781364166611*I	-0.1965400189436417-0.2775688075545458*I	0.08302582166386134+0.6284897616194703*I	0.6121141777666654-0.6595437421425947*I	-0.2155030049064072+0.5916049499265533*I	-0.2133744581948196-0.43490386492103866*I	0.6102022621803315+0.21298853762318798*I	-0.5691090799250055-0.22560181188104647*I	0.3596011538358796-0.4240580363547297*I	-0.23738278777523+0.40203033301210106*I	-0.20094824991952323-0.20470652779721393*I	0.23915268885950217+0.006968772378444942*I	-0.11837779267041723+0.23998567939075233*I	-0.006696317484798611-0.09561790266053803*I	0.14397017165264533-0.12237249078549134*I	-0.12749717238934524+0.09014160493312598*I
