0.13718243856268317-0.004343572973722825*I	0.6070470661976141-0.026598068990176457*I	-0.040057567777963855+0.000027177228674826332*I	-0.2685316183163185+0.02659121986493993*I	-0.002904832030660634+0.004254271111547195*I	0.04854558357915849-3.181845995037613*^-6*I	0.01067212508514144-0.00425963476526432*I	0.04086701116770655-0.026575232823714014*I	-0.004136060821590755+3.510812353303928*^-6*I	-0.03969132293710545+0.026573307675774396*I	-0.002211893517578552+0.004252187548064319*I	0.006833267837410156-1.2536190215833038*^-6*I	0.003305216246202409-0.004253071453891507*I	0.01565413521653644-0.026566986185974577*I	-0.0008032113101750089+7.882506139186047*^-7*I	-0.015309813605753808+0.02656636383291458*I	-0.0016437022303623287+0.004251360944012991*I	0.015047246384990326-0.025885981711649467*I	0.004048673053789677-0.008394622742515408*I	-0.00047283534158554187+8.287942892497658*^-7*I	-0.0033211153153881964+0.00839401438252195*I	-0.02195899376169963+0.025887417850748905*I	-0.0034949511909011647+3.2398268655443036*^-6*I	0.0325045773556375-0.025891482859710765*I	0.010904987937095862-0.008401315090219118*I	-0.0018374576109743608+2.9004839982996762*^-6*I	-0.0070629200432128295+0.008398452101066644*I	-0.08770548069671902+0.025895805894758258*I	-0.017639492372814074+0.00001328215542870025*I	0.21952168703936545-0.02590706415789427*I	0.05566520362335739-0.008434635700942916*I	-0.34492465600804706+0.000015203238602290581*I	-0.07079557928635716+0.008444383456045257*I	0.41490168961511786+0.025889379070524535*I
0.6070470661976138-0.026598068990176374*I	-0.34013022868205695-0.16649331961425712*I	0.33851544788129573-6.849125236581232*^-6*I	0.7407047100439523+0.1665953710294541*I	-0.21998603473716025+0.026588038018944837*I	-0.8160837187478486-0.0004499063914933805*I	0.0894125947468652-0.02657841466970901*I	0.5662803768583012-0.16577319862476786*I	0.0011756882306007295-1.9251479396942603*^-6*I	-0.1981185051078513+0.1659394816143903*I	-0.03285805509969542+0.026572054056752975*I	-0.06481656486637874-0.00001667127956228782*I	0.022487403053946947-0.026568239804996265*I	0.1428020079903299-0.16596613723285716*I	0.00034432161078254284-6.22353059915432*^-7*I	-0.09363806081885995+0.1659773604610793*I	-0.01530981360575411+0.0265663638329145*I	0.09119114727832246-0.16172521126645245*I	0.029884224649159144-0.05245151675027475*I	-0.04910885577598011-0.000011357236872826698*I	-0.03808596431982227+0.05245523283101275*I	-0.07439011545929981+0.1617296414033146*I	0.003712315756527447-2.811389940204879*^-6*I	0.2576804383636845-0.1616679958802375*I	0.07035844268176962-0.05246189005148695*I	-0.3679737618260689-0.00016670858211582367*I	-0.13040994947539958+0.05247393920247068*I	0.2641066992075792+0.1619616174096332*I	0.08327062276348808-8.076417140907437*^-6*I	0.0401839019497527-0.16186937995145578*I	0.1431286493476371-0.052483080784231764*I	-0.3464120103858009-0.00013699882002301682*I	-0.5370700325905428+0.05250265129930323*I	0.43725509946677626+0.1621769238692091*I
-0.04005756777796396+0.000027177228674826736*I	0.33851544788129523-6.84912523653988*^-6*I	0.09422003875405872-0.00006212463350080271*I	0.3870610314604542-0.000010030971231609555*I	-0.03229027472348317+0.000021813574957699746*I	-0.17911902356945375+0.000012805195230890499*I	0.0036312322328900513-1.852841363811829*^-6*I	0.04972127180975963-5.106993934712707*^-6*I	0.004324170745972072-3.936404846718133*^-6*I	0.008008956068010619-3.1787669611549273*^-6*I	-0.0030427380929671155+2.6269065261321972*^-6*I	-0.01720391988315873+5.067870778270356*^-6*I	0.0002901114184487976-9.565521329311813*^-8*I	0.007177589448192836-1.875972081660021*^-6*I	0.0008583027056648692-9.222592645917449*^-7*I	0.00034432161078250457-6.223530599421203*^-7*I	-0.0008032113101750447+7.882506139226806*^-7*I	-0.00047283534158545183+8.287942891871853*^-7*I	0.0007275577384007139-6.083599934942615*^-7*I	-0.007384582718294859+2.2649333887008796*^-6*I	-0.0027673934525000474+2.6314668721077555*^-6*I	0.010072748252352198-3.2362146725820136*^-6*I	0.004088921430806466-4.060880831662598*^-6*I	0.00870812598296405-1.1645249636376274*^-6*I	0.00034711670298237664+3.768377130521631*^-7*I	-0.057038360952055084+7.223519045795402*^-6*I	-0.013797424478931111+0.000010419166276198786*I	0.12997874873167253-8.357779137676653*^-6*I	0.030962791207330545-0.00002290144444758221*I	-0.21310844966540005+3.9449754662992255*^-6*I	-0.03276986803581393+0.0000230299105310303*I	0.2894987206464368-2.4818487673849164*^-6*I	-0.015130375662999794+9.747755102347171*^-6*I	-0.3449246560080466+0.000015203238602308555*I
-0.2685316183163185+0.02659121986493985*I	0.7407047100439524+0.1665953710294541*I	0.38706103146045395-0.000010030971231565723*I	-1.1562139474299065-0.16694322600575076*I	0.4279280426281605-0.02658526379494555*I	1.3069850869022541+0.0008221724046865652*I	-0.2188103465065592+0.02658611287100518*I	-1.0142022238556994+0.16548957522289648*I	0.0565545396471692-6.360612956149596*^-6*I	0.5014638119919204-0.16578986990432962*I	0.023663091284547473-0.026570164952935835*I	-0.05531649711752062-0.00002665561846694974*I	-0.032513733488912636+0.026571431703692847*I	-0.15845462568523894+0.16596068918151666*I	0.007177589448192698-1.8759720816726756*^-6*I	0.1428020079903295-0.16596613723285683*I	0.01565413521653681-0.026566986185974452*I	-0.14030000305430188+0.1617138540295792*I	-0.03808596431982239+0.05245523283101261*I	0.016801031819023333+4.430136862333244*^-6*I	0.03359654040568702-0.05245432814021499*I	0.208571582587704-0.1616793531171099*I	0.03227247836194762-6.657220474179035*^-6*I	-0.4423638772853673+0.1615629328211984*I	-0.1266976337188716+0.052471127812530126*I	0.5217871375712645+0.00029362152939548056*I	0.15362906544525748-0.05246996646862777*I	-0.3277898598763171-0.1620360885335716*I	0.012718699872237895-9.141581761383858*^-6*I	-0.08230531117822104+0.16182461858961*I	-0.4537994098270546+0.05249457488216232*I	0.4774390014165295+0.00030754391775349594*I	0.1431286493476371-0.052483080784231834*I	-0.7836671098525769-0.1623139226892321*I
-0.0029048320306606303+0.004254271111547185*I	-0.21998603473716027+0.026588038018944826*I	-0.03229027472348313+0.000021813574957707478*I	0.42792804262816075-0.026585263794945534*I	0.10075610301760944-0.004318248586411808*I	0.38823671969105444-0.000011956119171269334*I	-0.038638229062652574+0.004277511935375302*I	-0.2119770786691486+0.026584859251983735*I	0.004724554961514-2.73674719098587*^-6*I	0.07220867486370573-0.02657334679893083*I	0.0068261756819990565-0.004256219608124324*I	0.008353277678793547-3.8011200212188932*^-6*I	-0.005489651633504074+0.004254776101153046*I	-0.032513733488912934+0.026571431703692867*I	0.00029011141844832933-9.56552132960675*^-8*I	0.022487403053947065-0.0265682398049962*I	0.003305216246202623-0.00425307145389149*I	-0.02195899376169994+0.025887417850748926*I	-0.006816066506289619+0.008397254209387492*I	0.010072748252352264-3.236214672630747*^-6*I	0.008137594484595792-0.008398683623347072*I	0.023282537026368805-0.025886317442323805*I	0.0010746744413832525-2.315222804076479*^-7*I	-0.07947019005534033+0.02589547016408395*I	-0.020613490985220428+0.00840767337566367*I	0.14052433232561032-0.00001242278809961533*I	0.03837282795352539-0.008420976707801175*I	-0.18244132992073672-0.02588463740024616*I	-0.028927800141930807+0.000020166921378542096*I	0.19995578233874373+0.02589622452998915*I	-0.03983278807902665+0.008421482011597654*I	-0.21310844966540027+3.944975466295526*^-6*I	0.03802571125054333-0.008421353545514206*I	0.2195216870393658-0.02590706415789421*I
0.04854558357915802-3.1818459950543336*^-6*I	-0.81608371874785-0.00044990639149343616*I	-0.17911902356945328+0.000012805195230889462*I	1.306985086902255+0.0008221724046866062*I	0.38823671969105467-0.000011956119171257883*I	-1.3543324525377582-0.0010037443913610495*I	0.39506998752846473-0.000013209738192734453*I	1.2421685220358742+0.0008055011251250302*I	-0.19632294345261206+0.000017873066009151822*I	-0.8714002158653693-0.00047656200996102087*I	0.05689886125795189-6.982966016378211*^-6*I	0.40782575117306163+0.0001874905567490723*I	0.008353277678793519-3.8011200210761394*^-6*I	-0.05531649711752169-0.000026655618466038034*I	-0.017203919883158947+5.067870778262306*^-6*I	-0.06481656486637867-0.00001667127956311886*I	0.006833267837410438-1.253619021723525*^-6*I	0.06590988759500235+0.000015787373735902106*I	0.0037123157565275033-2.811389940032003*^-6*I	0.11738043530938243+0.000045858149341994846*I	0.032272478361947646-6.657220474448567*^-6*I	-0.35117273000704424-0.00016227844525428585*I	-0.09681340906971292+0.000019611062255544143*I	0.47267828179528376+0.00028226429252353345*I	0.11554310112543509-0.0000147336376149275*I	-0.4021799753356163-0.00030644713025728266*I	0.016431015628765568-0.000011952971701827044*I	0.17537512718546514+0.00015662270937233624*I	-0.3834409671452846+0.000032684830675589675*I	0.10946523959046064+0.0001408353356379373*I	0.012718699872236727-9.141581761307692*^-6*I	-0.5195604106449979-0.000352305279599282*I	0.08327062276348884-8.076417140967746*^-6*I	0.8238510118023308+0.00044454273777631186*I
0.010672125085141275-0.004259634765264314*I	0.08941259474686496-0.02657841466970899*I	0.0036312322328901437-1.8528413638193584*^-6*I	-0.2188103465065592+0.026586112871005183*I	-0.038638229062652574+0.0042775119353753045*I	0.3950699875284648-0.000013209738192731726*I	0.10184942574623324-0.004319132492238988*I	0.4107241227450013-0.02658019592416734*I	-0.03613622412662529+0.000025228732097711175*I	-0.2116327570583665+0.026584236898923606*I	0.002277641420976555+0.00424941244743591*I	0.05689886125795201-6.9829660162368375*^-6*I	0.006826175681999155-0.004256219608124302*I	0.02366309128454755-0.026570164952935692*I	-0.003042738092966829+2.6269065261374607*^-6*I	-0.032858055099695534+0.026572054056752753*I	-0.0022118935175787714+0.0042521875480642755*I	0.03250457735563782-0.02589148285971071*I	0.007410036746194893-0.008398075263353557*I	0.00870812598296385-1.1645249635922997*^-6*I	-0.0029739986124062293+0.008394391220234972*I	-0.07947019005534067+0.025895470164083837*I	-0.016564817931430994+0.000013050633148269525*I	0.1550987433690154-0.02589757570545973*I	0.039100385691926434-0.008421585067794606*I	-0.2048731590240218+3.609244792021146*^-6*I	-0.035743866648220164+0.008417421130766023*I	0.21050136593268168+0.025892159521027212*I	-0.032422751332831866+0.00002340674824407632*I	-0.18244132992073664-0.02588463740024614*I	0.04186777914442646-0.008424216534666688*I	0.12997874873167262-8.357779137685723*^-6*I	-0.024702412416026852+0.008411734256495308*I	-0.08770548069671885+0.025895805894758192*I
0.04086701116770685-0.02657523282371384*I	0.5662803768583021-0.1657731986247669*I	0.04972127180975893-5.106993934739094*^-6*I	-1.0142022238557005+0.16548957522289556*I	-0.21197707866914897+0.026584859251983613*I	1.242168522035875+0.000805501125125099*I	0.41072412274500164-0.02658019592416718*I	-1.2115304445474284-0.16696988162421791*I	0.3954143091392473-0.000013832091252950311*I	1.1485304612170153+0.16678286158620312*I	-0.21163275705836612+0.026584236898923804*I	-0.8714002158653692-0.00047656200996020945*I	0.07220867486370579-0.026573346798930874*I	0.5014638119919215-0.16578986990432995*I	0.008008956068011223-3.17876696112005*^-6*I	-0.19811850510785084+0.16593948161439018*I	-0.039691322937106185+0.026573307675774344*I	0.1917705507686815-0.16168378325397256*I	0.07035844268176966-0.05246189005148682*I	-0.3020638742310658-0.0001509212083807625*I	-0.12669763371887194+0.05247112781253023*I	0.3814871345169612+0.16200747555897482*I	0.11554310112543553-0.000014733637615164615*I	-0.3109888280572941-0.16203165839670933*I	0.04631524027792374-0.05246346972197619*I	0.12626627140948374+0.00014526547250036164*I	-0.4215269314651064+0.05248791766168817*I	0.03507512413116105+0.16187047673895166*I	0.01643101562876466-0.000011952971701716239*I	-0.26187997228131316-0.16202030115983634*I	0.15362906544525842-0.05246996646862752*I	0.45587724997626067+0.0002778341556607718*I	-0.13040994947540002+0.05247393920247032*I	-0.5597443125947513+0.1615170746718559*I
-0.004136060821590574+3.510812353328226*^-6*I	0.0011756882306010288-1.925147939547517*^-6*I	0.004324170745971944-3.936404846715911*^-6*I	0.05655453964716923-6.360612956300107*^-6*I	0.004724554961513865-2.7367471910090516*^-6*I	-0.19632294345261225+0.000017873066009152032*I	-0.03613622412662521+0.00002522873209773462*I	0.39541430913924736-0.000013832091252815158*I	0.09940251220569571-0.00006698329761210974*I	0.3954143091392476-0.000013832091252785915*I	-0.03613622412662516+0.00002522873209773925*I	-0.1963229434526124+0.000017873066009154648*I	0.004724554961513812-2.736747191013268*^-6*I	0.05655453964716925-6.36061295633061*^-6*I	0.004324170745971987-3.9364048467165426*^-6*I	0.001175688230600899-1.925147939522018*^-6*I	-0.004136060821590663+3.510812353332947*^-6*I	-0.0018374576109741864+2.900483998214463*^-6*I	0.003842067893883271-2.8629891525212658*^-6*I	-0.057038360952055174+7.223519045780781*^-6*I	-0.017292375669831953+0.000013658993141768114*I	0.14052433232561037-0.000012422788099537511*I	0.03505171263813686-0.00002696232527924182*I	-0.20487315902402214+3.6092447919320578*^-6*I	-0.03169519359443075+0.00002279838825061388*I	0.22507577697608666+7.006603667093994*^-6*I	-0.03169519359443072+0.00002279838825062231*I	-0.2048731590240219+3.6092447919633006*^-6*I	0.03505171263813703-0.000026962325279240572*I	0.14052433232561043-0.000012422788099564648*I	-0.017292375669832005+0.000013658993141758208*I	-0.057038360952055216+7.223519045775984*^-6*I	0.0038420678938831066-2.862989152512582*^-6*I	-0.0018374576109742723+2.9004839982390913*^-6*I
-0.039691322937106144+0.02657330767577427*I	-0.19811850510785137+0.1659394816143897*I	0.008008956068011244-3.17876696112005*^-6*I	0.5014638119919224-0.16578986990432926*I	0.07220867486370601-0.02657334679893074*I	-0.8714002158653702-0.00047656200996109286*I	-0.21163275705836634+0.026584236898923523*I	1.148530461217016+0.16678286158620356*I	0.3954143091392477-0.000013832091252636177*I	-1.2115304445474282-0.1669698816242174*I	0.4107241227450011-0.026580195924167434*I	1.242168522035875+0.0008055011251241443*I	-0.21197707866914867+0.026584859251983683*I	-1.0142022238556996+0.1654895752228963*I	0.04972127180975874-5.106993934711799*^-6*I	0.5662803768583009-0.16577319862476725*I	0.040867011167706954-0.0265752328237139*I	-0.55974431259475+0.16151707467185622*I	-0.1304099494753997+0.052473939202470364*I	0.45587724997626106+0.0002778341556604376*I	0.15362906544525812-0.052469966468627796*I	-0.26187997228131327-0.16202030115983612*I	0.01643101562876479-0.00001195297170149311*I	0.035075124131161164+0.16187047673895197*I	-0.421526931465107+0.05248791766168802*I	0.12626627140948224+0.00014526547249945883*I	0.046315240277923615-0.05246346972197641*I	-0.3109888280572948-0.16203165839670894*I	0.11554310112543553-0.000014733637615026163*I	0.381487134516961+0.16200747555897496*I	-0.12669763371887227+0.05247112781253005*I	-0.30206387423106595-0.00015092120838105638*I	0.07035844268176962-0.05246189005148677*I	0.191770550768682-0.16168378325397212*I
