0.9161464691675575-0.4413292875327365*I	0.6642782522846409-0.40971341822192103*I	-0.42462153381874546+0.13807493022328657*I	-0.20731921672333292+0.3274385039691281*I	0.2712380572938758+0.10425029463554052*I	0.09275468395480777-0.07311219095590656*I	-0.20260690238641393-0.15836259141130682*I	-0.12569821222159053+0.006129582327930881*I	0.10959083830066982+0.1629110521551978*I	0.08041328357790209+0.004185726591297848*I	-0.050084589880363094-0.1598216558059952*I	-0.04765050269573767-0.048622414124661735*I	0.014818355644104981+0.123845834404015*I	0.05032796465462045+0.0542797183583079*I	0.02242976617215008-0.0836838756153327*I	-0.025770273304012617-0.05021191349906464*I	-0.04150478960846911+0.046529636653355244*I	0.009486739881350516+0.05885140439211576*I	0.04853086226110755-0.0029805460771776915*I	-0.014233212762526638-0.04763284754011379*I	-0.05906820299013123-0.03226633778123024*I	0.0030174514946156874+0.03653783241851344*I	0.06130477087938874+0.059304032025780704*I	0.0038765166709765096-0.03012410285818526*I	-0.05843916095315178-0.08159625579250489*I	0.0049574353004979265+0.012128436412826741*I	0.06210887591916161+0.09057080299446674*I	0.04101218995998099+0.05488774691548662*I	-0.031754366574083995-0.049957971496002625*I	-0.05208709070238618-0.0423797189249999*I	0.05164484243557752+0.10019844399307785*I	0.03847749268835784+0.037465123661661597*I	-0.08447252221321525-0.13178213225849789*I	-0.032497935578564265-0.012776168016211028*I	0.11949097525840736+0.15459735550128986*I	0.04065901289978817-0.013429014035339658*I	-0.13793551087507516-0.16155834571155345*I	-0.014425357923939713+0.02579659070939256*I	0.1687681152788998+0.13411962871894095*I	-0.00796803277077848-0.06599611579120662*I	-0.19710082531300485-0.09927208198582425*I	0.00830050580119529+0.08598713138976058*I	0.18843344267492365+0.03905589475965187*I	-0.06984135955921367-0.07382632930408446*I	-0.19003884150130898+0.06614126149727662*I	0.1263984400913998+0.11022791059178752*I	0.1739938716593339-0.1474962996585608*I	-0.11700141575830439-0.050185448326152675*I	-0.05797303547889805+0.2687333594500905*I	0.315291120195457-0.177208218788651*I	0.020032686307781558-0.5041492651012524*I	-0.7711651630941574+0.18449282477140688*I	-0.1660549238962347+0.5026761417251161*I	1.013626001970598+0.08303813080077935*I
0.6642782522846431-0.4097134182219249*I	0.16392401424399072-0.6648269460449932*I	0.4569590355613053-0.08227491425279418*I	0.46266384642100555+0.23256441235820624*I	-0.11456453276852563+0.25432631301322467*I	-0.19936942575396446+0.2531402262738807*I	-0.03294352826678083-0.06698260862797753*I	-0.10570378072815909-0.07659171633354346*I	-0.045284928643690235+0.010315308919228144*I	-0.016915589913281032-0.046112256990707826*I	0.03276278088216331-0.044436687533360636*I	0.04789930087967793-0.052398099148147664*I	0.002677461958883592+0.005657304233643441*I	0.036802484605715335+0.013147012623438753*I	0.024557691350608285+0.004067804859240675*I	0.011178973749659853+0.01717353195901547*I	-0.01628353342266421+0.008639490893055855*I	-0.028422553296912234+0.026831358769900338*I	-0.004746472881173833+0.011218556852000072*I	-0.02157060885461909+0.00016403333717934787*I	-0.011215761267910369-0.011095015121601822*I	-0.005839405969261988-0.006326850678198753*I	0.006893968165588954+0.006413729560331608*I	0.021256060778956153-0.015648393620203767*I	0.00883395197147669-0.01799566644536029*I	0.01863808093112749-0.007926170573570574*I	0.0049574353005002805+0.012128436412825003*I	-0.01496836596511609+0.016900717775530972*I	-0.016032336042908667+0.0003795915776644607*I	-0.033358816817835375+0.01025688762901051*I	-0.017486114685003593+0.025209507594845363*I	-0.010314476994202225+0.026720714776231395*I	0.002962105615182357-0.011848876773066312*I	0.019109241984115247-0.002046372272839222*I	0.022394290083746052+0.021427665488568753*I	0.046481894075148106-0.018693185389311563*I	0.016746915094498344-0.046483827718066854*I	0.005194628763570231-0.03761003911471224*I	0.0033768826092964287+0.010012388417247641*I	-0.029808359975439083-0.027312824755751225*I	-0.049995491624205066-0.0342887027597467*I	-0.08271989790539613+0.04343722391140914*I	-0.013890351062280199+0.060783216210336596*I	-0.006743696782349475+0.06562393108608042*I	-0.023856203045713058+0.03221585469640171*I	0.08910955497600107+0.1303418304173446*I	0.1350952365546858+0.05391287993770748*I	0.28068829730384304-0.2261123459722139*I	0.1055350204823411-0.15428147615889842*I	-0.3480467422844485-0.29749171054902396*I	-0.24855482617536262-0.32015389798637534*I	-0.2884464018410558+0.3713334012361631*I	-0.4218174134082004+0.6772443737941141*I	0.3276009211048229+0.36157258873554027*I
-0.4246215338187436+0.1380749302232837*I	0.45695903556130835-0.08227491425279798*I	0.7627629926426862-0.1990040626739103*I	0.5497137195161129-0.15538710520869758*I	-0.35599037891128354+0.08396263344752246*I	-0.24026274499011396+0.26045589534115354*I	0.17822199320813345+0.1087987553794301*I	0.04746975531111975-0.06279688203668024*I	-0.1431006539661086-0.15527319506210455*I	-0.09293543133942889-0.038307105205430264*I	0.07432460406441056+0.1269352307532201*I	0.08309074553678436+0.009843030824944548*I	-0.01283646806410787-0.11965969701731466*I	-0.023092811345128444-0.04455460926542373*I	-0.004256667792213738+0.08669159544203577*I	0.03404443123195657+0.06291920925136106*I	0.02945583882478657-0.04013478503915168*I	-0.030516746185188744-0.03899335664705982*I	-0.05204213033749091+0.011282752794945873*I	-0.0017290213865574654+0.04775638927051193*I	0.0507674301503654+0.024057148167371693*I	-0.007339244596937511-0.041219117979783525*I	-0.056202593063897084-0.05455856154795186*I	0.0118514034660888+0.018542165973156617*I	0.06497448584540005+0.06827857922774111*I	0.008833951971479199-0.017995666445362112*I	-0.05843916095315001-0.0815962557925062*I	-0.0520870907023894-0.042379718924997145*I	0.019890475861489353+0.0502404724970786*I	0.02740259194595094+0.04997315165214943*I	-0.06458204635172056-0.08154165976142375*I	-0.046107533592589935-0.017690763279550898*I	0.086663295480773+0.12301366723586725*I	0.046638570009582124+0.011259941610111571*I	-0.10291705782988675-0.13874312246875734*I	-0.0062642806027175535-0.000408591342158395*I	0.1503235796622324+0.12715863850867454*I	0.018265622205070404-0.053628539117155934*I	-0.16626822090917862-0.12671079897843868*I	-0.014092884893521953+0.04578760630794818*I	0.16010073264081698+0.07390344149277406*I	-0.06950888652879743-0.05383531370552733*I	-0.19870622413938974+0.005925074271103371*I	0.06485758633338376+0.12238871267746214*I	0.1723884728329508-0.042299143401634785*I	-0.06044433522611748-0.013783867038450156*I	-0.07401800532087303+0.1873783212888088*I	0.32468814452855077-0.11716575652301592*I	0.13605352248821465-0.3829122053097234*I	-0.5728754586570038-0.042900842343398166*I	-0.20399527306734855+0.26726023607395216*I	0.5577519590718992+0.09032273678353774*I	-0.1460222375884542-0.0014731233761310402*I	-0.7711651630941562+0.18449282477140974*I
-0.20731921672333375+0.3274385039691268*I	0.46266384642100633+0.23256441235820094*I	0.5497137195161139-0.1553871052087003*I	-0.03544541150997735-0.41168671977111015*I	0.42401550729452575-0.14925752288077015*I	0.35696006569284916+0.15597269602466363*I	-0.1598494614122149+0.26464162193245194*I	-0.21628501566724423+0.20702796928317124*I	-0.0001807473846176445-0.11141929616133846*I	-0.05780447984848022-0.12898981548168967*I	-0.04260746668480595+0.01597261315287296*I	0.01988689469243046-0.032965244367266444*I	0.05732047223276804-0.040368882674119304*I	0.059078274629338186-0.035224567189136455*I	-0.013606071463776803+0.014296795126695397*I	0.00837993130880658+0.039978371393338465*I	0.019811218469432863+0.015286361711244256*I	-0.010391635104961936+0.017337565296197545*I	-0.027499294690575198-0.002455524228547577*I	-0.03426195926617332+0.020504508091699493*I	0.002147495284415938+0.017632286412331947*I	-0.00031454807566394337-0.015484360283019413*I	-0.002381809296435496-0.029090681566958824*I	0.012798674961864952-0.014253021251770259*I	0.011851403466090519+0.01854216597315257*I	0.021256060778957725-0.01564839362020948*I	0.0038765166709760434-0.03012410285818551*I	-0.018390450852720907-0.00664383014651486*I	-0.0174861146850041+0.02520950759484979*I	-0.02528284295931832+0.04362143255176613*I	-0.013070230427726585-0.011469285195399508*I	-0.014249574833720248+0.008210515356169942*I	0.004908175398744781+0.04663717308340747*I	0.03616741708094642+0.008027529386917046*I	0.0197090207096783-0.05833270449112888*I	0.024303870747686904-0.039656411387553256*I	0.02577117269304649+0.03144005390581237*I	0.016673534099706972-0.04600601014506218*I	-0.03324857652971067-0.08077253047781259*I	-0.07752526914182682+0.005827184796698958*I	-0.010513468452984495+0.07079560462758867*I	-0.03655205675778762+0.03831110633033128*I	-0.07385169466991351-0.0020728480633483157*I	0.006389657070608824+0.17377905432875057*I	0.12120488549240274+0.1146960961480437*I	0.2739446005214916-0.16048841488613352*I	0.08167881743663029-0.12206562146249625*I	-0.2589371873084509-0.16714988013167933*I	-0.1134595896206823-0.26624101804866745*I	-0.007758104537210942+0.14522105526394719*I	-0.31628239292585353+0.5229628976352123*I	-0.020445821179625456+0.06408087818651934*I	-0.24855482617536495-0.3201538979863697*I	-0.6160473229458763+0.009760812500625184*I
0.2712380572938741+0.10425029463554233*I	-0.11456453276852772+0.2543263130132247*I	-0.3559903789112832+0.08396263344752077*I	0.42401550729452636-0.14925752288077263*I	0.6697469285569445-0.19445560193002193*I	0.5044287908724254-0.14507179628947212*I	-0.2964841304909789+0.08705202979672534*I	-0.20749996410795235+0.21601920780779363*I	0.1429557589718751+0.07282293397745272*I	0.05014721727000533-0.05713957780303518*I	-0.10585253214985155-0.11511123627342572*I	-0.06837773998882234-0.03423930034619083*I	0.05524958062808872+0.0897809917912434*I	0.06680721211411939+0.018482521717999714*I	-0.005810395411468437-0.07611060644113506*I	-0.027839284226300325-0.033336052413421836*I	-0.014794008521234902+0.05144471158362553*I	0.022828669964046543+0.05182419412975664*I	0.031692406714042345-0.013097090794601984*I	-0.023622778019601685-0.03257962708672771*I	-0.04917652041125639-0.011009470971774562*I	0.007104930584917824+0.029760722825156766*I	0.05443714511637796+0.03303169536933207*I	-0.0023818092964338583-0.029090681566962866*I	-0.05620259306389576-0.054558561547954944*I	0.006893968165587322+0.006413729560329256*I	0.06130477087938631+0.05930403202578202*I	0.03847749268836117+0.037465123661661506*I	-0.03282767977763287-0.031583688265421364*I	-0.04610753359259115-0.017690763279546648*I	0.05490892890668345+0.07305569573987107*I	0.03556366926717257+0.023767969600600188*I	-0.08302658196839362-0.08850264997168578*I	-0.019873878616742852-0.005323186605501096*I	0.11749589988459956+0.09557495024325117*I	0.024245179314867235-0.028939583471705832*I	-0.13124976786398757-0.10389557573564295*I	-0.005931807572301813+0.019582424256400176*I	0.141656197024145+0.0669424512825108*I	-0.04327523155295004-0.041467737031476624*I	-0.1678736197355625-0.021513642721513192*I	0.04246419563866748+0.08218918759564843*I	0.14405576279884744-0.007451596668514271*I	-0.06011186219570024+0.0062071485601059954*I	-0.08268538795895768+0.12716213406263796*I	0.2631472907705326-0.10500495443734065*I	0.13444812366183298-0.27771504905279987*I	-0.5163183781248178-0.006499261055695674*I	-0.2200402429093244+0.18590519791267207*I	0.5671489834049938+0.15036519904917287*I	-0.03000140140801931+0.1197639364153971*I	-0.5728754586570034-0.04290084234339564*I	-0.037940349171114156-0.23541590565116494*I	0.315291120195458-0.1772082187886528*I
0.09275468395480618-0.07311219095590274*I	-0.19936942575396596+0.2531402262738861*I	-0.24026274499011346+0.2604558953411538*I	0.35696006569285205+0.15597269602465869*I	0.5044287908724266-0.1450717962894756*I	-0.05236100142326019-0.4577989767618223*I	0.45677828817668487-0.19369421041413043*I	0.40485936657252486+0.10357459687652014*I	-0.1571719994533288+0.2702989261660981*I	-0.179482531061528+0.22017498190660995*I	0.02437694396598882-0.10735149130210055*I	-0.046625506098821705-0.11181628352267833*I	-0.05889100010746923+0.024612104045928413*I	-0.008535658604478653-0.006133885597364603*I	0.052573999351595395-0.029150325822117785*I	0.037507665774718896-0.03506053385195575*I	-0.024821832731688587+0.0032017800050930688*I	0.002540525339542208+0.033651520715139986*I	0.02670518663502128+0.021700091271576655*I	0.010864425673991903+0.0016891716759960865*I	-0.018665342719099698-0.02045119067390706*I	-0.01562387833504309+0.012578337518125845*I	0.0071049305849196125+0.02976072282515373*I	-0.0003145480756606507-0.0154843602830238*I	-0.007339244596936856-0.04121911797978374*I	-0.005839405969267593-0.006326850678196665*I	0.003017451494611081+0.03653783241851521*I	0.008075973858521683+0.033364544922748415*I	0.002962105615187162-0.011848876773067153*I	0.0007187911313969821-0.00869020241935987*I	0.004908175398741496+0.04663717308341152*I	0.021199051115826782+0.024928247162453124*I	0.0036766846667670577-0.057953112913461544*I	-0.009054946070150038-0.029399523758541195*I	0.008285058008045831+0.056649561500655116*I	0.006359057105508798-0.019285295368832854*I	-0.03028647091452765-0.09262140725087868*I	-0.05841602715771011+0.0037808125238577937*I	0.011880821630763072+0.09222327011615604*I	0.009929837317358095+0.01961792094101806*I	-0.057104779575419276-0.048556675781416696*I	0.011584285834177645+0.13616901521404073*I	0.12458176810170139+0.12470848456529496*I	0.24413624054605143-0.18780123964188264*I	0.03168332581242336-0.15635432422224213*I	-0.34165708521384347-0.12371265622027225*I	-0.12734994068296077-0.20545780183833603*I	-0.01450180131955943+0.2108449863500281*I	-0.340138595971563+0.5551787523316191*I	0.06866373379637451+0.19442270860386446*I	-0.11345958962068556-0.26624101804866357*I	-0.335359025642036-0.21635153347159203*I	0.10553502048234527-0.15428147615890409*I	0.26800058066142673-0.3072525230496496*I
-0.20260690238641343-0.15836259141130576*I	-0.032943528266779556-0.06698260862797363*I	0.17822199320813376+0.10879875537943198*I	-0.1598494614122134+0.2646416219324508*I	-0.2964841304909784+0.08705202979672276*I	0.45677828817668575-0.19369421041413398*I	0.6344806943206843-0.23043142333199954*I	0.5071062528313084-0.13941449205582618*I	-0.2592360086747219+0.12721398858540506*I	-0.18294227275734495+0.2200870126670327*I	0.12388073553555333+0.03566869501547485*I	0.03386368384734196-0.04850008690998104*I	-0.09882645949721161-0.0715621456972456*I	-0.07312421286999347-0.02302074349418923*I	0.04471223989906685+0.0545341079328326*I	0.055591450846207244+0.007387506596396974*I	-0.0035738275222139534-0.04907291219658347*I	-0.02094531606071375-0.026922322853086895*I	-0.011928398594999489+0.029152487816905263*I	0.031662621935523466+0.033828527684397425*I	0.03536212168005523-0.004122543592644763*I	-0.018665342719098-0.02045119067391018*I	-0.04917652041125512-0.011009470971776845*I	0.002147495284416646+0.01763228641233281*I	0.05076743015036467+0.024057148167374656*I	-0.011215761267913045-0.011095015121597752*I	-0.05906820299013255-0.03226633778123022*I	-0.032497935578563085-0.012776168016213577*I	0.035018453045194166+0.022815223242790072*I	0.0466385700095831+0.011259941610107136*I	-0.05127221539430639-0.038544678475686364*I	-0.01987387861674455-0.005323186605496437*I	0.08574153331050997+0.04561697874725755*I	0.013170278572456163-0.016431555481212393*I	-0.11135929200249588-0.053655103238567155*I	-0.01954140558632762+0.014667828993058832*I	0.10882851724651217+0.03535876301708404*I	-0.03729567444315152-0.016778781386029624*I	-0.13285516669036881+0.001301580521281728*I	0.050625272959889174+0.055984005544098416*I	0.1256112271821744-0.014412586878777459*I	-0.03387820721985458+0.01857472523415828*I	-0.05185278355513186+0.09972341707002219*I	0.24075390007581404-0.14520447951915388*I	0.10611541362772876-0.24286750231967844*I	-0.5159859050943991+0.01349175454286063*I	-0.22870762554740798+0.1256890106864997*I	0.5056081296469788+0.16252600113484852*I	-0.031606800234399164+0.22496109267232303*I	-0.5163183781248164-0.006499261055692825*I	-0.05398531901309268-0.316770943812446*I	0.32468814452854977-0.11716575652301829*I	0.11602083618043366+0.12123705979152766*I	-0.11700141575830744-0.05018544832615398*I
-0.12569821222158725+0.006129582327928793*I	-0.10570378072815574-0.07659171633354252*I	0.047469755311118696-0.06279688203667742*I	-0.2162850156672491+0.20702796928317424*I	-0.2074999641079547+0.21601920780779307*I	0.4048593665725269+0.10357459687651403*I	0.5071062528313123-0.13941449205583004*I	-0.01555851681754138-0.44465196413838226*I	0.4813359795272932-0.18962640555489108*I	0.416038340322183+0.12074812883553145*I	-0.17345553287599447+0.278938417059152*I	-0.20790508435843755+0.24700634067650967*I	0.019630471084818114-0.09613293445009906*I	-0.06819611495344079-0.11165225018549625*I	-0.07010676137538273+0.013517088924327238*I	-0.014375064573746382-0.012460736275562184*I	0.05946796751718306-0.02273659626178598*I	0.058763726553675434-0.05070892747215725*I	-0.015987880760210207-0.014793886440265792*I	0.021178606270675516+0.02572535014156576*I	0.03166262193552444+0.033828527684397335*I	0.010864425673992324+0.0016891716759899538*I	-0.023622778019602376-0.03257962708673214*I	-0.034261959266177255+0.020504508091701054*I	-0.0017290213865595015+0.04775638927051752*I	-0.021570608854615893+0.00016403333718710602*I	-0.014233212762522362-0.04763284754011366*I	0.011033268125595144-0.035410917195594895*I	0.022394290083743343+0.02142766548856082*I	0.054557867933666175+0.014671359533433504*I	0.01970902070968248-0.05833270449113095*I	0.005913419894970377-0.04630024153407085*I	0.008285058008044832+0.05664956150066117*I	-0.008609308859611793-0.0023845775932952104*I	-0.04631880695744119-0.09224181567321099*I	-0.09177484397555104+0.014037700152870912*I	-0.005605293054241185+0.11743277771099872*I	-0.0003846396768399142+0.046338635717246196*I	-0.0541426739602318-0.06040555255448296*I	0.030693527818296224+0.13412264294119816*I	0.14697605818544787+0.14613615005386055*I	0.2906181346211987-0.20649442503119525*I	0.048430240906917804-0.20283815194030805*I	-0.33646245645027534-0.16132269533498111*I	-0.12397305807366049-0.1954454134210849*I	-0.04431016129500025+0.18353216159427874*I	-0.3901340875957739+0.5208900495718718*I	-0.014056164109020233+0.23785993251527093*I	-0.1273499406829616-0.20545780183833043*I	-0.34210272242438344-0.15072760238551072*I	0.08167881743663406-0.12206562146249794*I	0.35711013563742905-0.1769106926323042*I	0.13509523655468125+0.0539128799377067*I	0.012687716642413936+0.08114017707743196*I
0.1095908383006719+0.16291105215519516*I	-0.045284928643688896+0.010315308919225157*I	-0.14310065396610963-0.15527319506210416*I	-0.00018074738462267817-0.11141929616133484*I	0.14295575897187274+0.07282293397745486*I	-0.15717199945332852+0.2702989261660969*I	-0.2592360086747192+0.12721398858540212*I	0.48133597952729756-0.18962640555489502*I	0.6154056708843637-0.26758566229397707*I	0.49082271940864386-0.13077500116277163*I	-0.2522099360220836+0.17076307916158526*I	-0.18768874563851826+0.23130556951903417*I	0.11334339480653188+0.0004218111570638586*I	0.022647922579428888-0.05959510203158269*I	-0.0965898916079577-0.044524451452693*I	-0.06623024470440714-0.016607013933855722*I	0.04757784982530319+0.03224188416611016*I	0.06442540281768656-0.01060815984896475*I	0.00009588744380002845-0.040098364994625886*I	-0.015987880760209107-0.014793886440265882*I	-0.011928398594998807+0.029152487816905225*I	0.02670518663501988+0.021700091271575333*I	0.03169240671404062-0.01309709079460296*I	-0.027499294690578786-0.0024555242285473062*I	-0.05204213033749168+0.011282752794946989*I	-0.004746472881168813+0.01121855685200169*I	0.04853086226111201-0.0029805460771777*I	0.0406590128997839-0.01342901403533921*I	-0.01844453561667535-0.006960990210263321*I	-0.006264280602716897-0.0004085913421597407*I	0.0658510574490223-0.004623493749821579*I	0.02424517931486936-0.02893958347170558*I	-0.07960492542840686-0.003697131742569088*I	-0.01954140558632818+0.014667828993059894*I	0.07707415067242217-0.014599208478913253*I	-0.048370575185564896-0.004270753395536856*I	-0.11296469082887967+0.05154205301836042*I	0.037015674945861395+0.051069410280759536*I	0.09278354740454202-0.0459962751442031*I	-0.027898650110055753+0.04326368087960645*I	-0.016834330509937597+0.12253864031281594*I	0.24891497739703858-0.1714096615707048*I	0.08767087801105722-0.24982849252994102*I	-0.48975225011855117+0.025859331216912747*I	-0.1978750211435798+0.09825029369388305*I	0.48321473895225825+0.12232647605303515*I	-0.05993951026850754+0.25980863940544485*I	-0.5159859050944023+0.013491754542863086*I	-0.06265270165117647-0.3769871310386189*I	0.26314729077053484-0.1050049544373427*I	0.11441543735405564+0.22643421604845357*I	-0.06044433522611575-0.013783867038450765*I	-0.016044969841975745-0.0813550381612803*I	0.1263984400914015+0.11022791059178913*I
0.08041328357790067+0.004185726591299077*I	-0.016915589913283503-0.046112256990711996*I	-0.09293543133942969-0.03830710520543462*I	-0.05780447984848259-0.1289898154816895*I	0.050147217270004395-0.05713957780303072*I	-0.17948253106152653+0.22017498190661652*I	-0.1829422727573432+0.22008701266703304*I	0.41603834032218534+0.12074812883552566*I	0.4908227194086434-0.13077500116277638*I	-0.04398107011445577-0.4178206053684823*I	0.47658950664612226-0.178407848702889*I	0.39446773146756636+0.1209121621727118*I	-0.18467129414390604+0.267843401937549*I	-0.2137444903277048+0.24067948999831507*I	0.0265244392504044-0.08971920488976323*I	-0.04694005417448277-0.12730064380569917*I	-0.06127280940390228-0.004478577521036781*I	0.004263016357387963-0.02038690684914292*I	0.06442540281768444-0.010608159848964713*I	0.05876372655367193-0.05070892747215549*I	-0.020945316060714318-0.02692232285308571*I	0.002540525339541414+0.03365152071514351*I	0.022828669964046415+0.05182419412975794*I	-0.01039163510496103+0.017337565296195633*I	-0.030516746185187984-0.038993356647062744*I	-0.02842255329690818+0.026831358769896264*I	0.009486739881352905+0.0588514043921157*I	0.03544862594954852+0.016717731806281187*I	0.016746915094493654-0.04648382771806263*I	0.016227896889165393-0.07302095631029977*I	0.02577117269304567+0.031440053905814655*I	0.02474950795822699-0.012641465222314647*I	-0.030286470914526322-0.09262140725088136*I	-0.07680647801042736-0.002863017622665347*I	-0.005605293054237784+0.11743277771099571*I	-0.015353005641958375+0.06323935349278283*I	-0.07017501000314653-0.06002596097680748*I	-0.0026652889995450054+0.14437953057021524*I	0.12948994350044254+0.17134565764870352*I	0.28030365762699766-0.17977371025496564*I	0.051392346522105704-0.21468702871337766*I	-0.3173532144661583-0.1633690676078262*I	-0.1015787679899175-0.1740177479325162*I	0.002171732780149494+0.16483897620496807*I	-0.3733871725012737+0.47440622185380343*I	-0.008861535345449416+0.20024989340056132*I	-0.12397305807366249-0.1954454134210772*I	-0.37191108239982584-0.17804042714126203*I	0.031683325812421025-0.15635432422224976*I	0.27439023773203197-0.13347346872089677*I	0.1212048854924065+0.11469609614804373*I	0.005944019860067782+0.14676410816351385*I	-0.023856203045710577+0.03221585469640505*I	0.07642183833358925+0.04920165333991556*I
