-0.024735041068007915-0.00008270683258937179*I	0.5740220846088585+5.347386907919608*^-6*I	0.0075143790644807106+0.000025144202521248336*I	-0.2507336289244887-4.918097109532397*^-6*I	7.6293114443040395*^-6+7.670328448650028*^-8*I	0.07357127746898141+2.336543096208862*^-6*I	-0.0022147674018594657-7.5039273242708895*^-6*I	-0.07350483519731843-1.8899485362947833*^-6*I	0.004419912268784172+0.000014911109300091593*I	0.1771621225838342+2.5784899836445113*^-6*I	-0.009742404999894556-0.00003278137954247079*I	-0.323513884541884-1.9350537804727388*^-6*I	0.011933442278165066+0.000040046617088825076*I	0.4267199583524985-3.926778234376448*^-7*I
0.5740220846088586+5.347386907919847*^-6*I	3.4229433156692126-0.011602366942440843*I	0.32328845568436976+4.292897983871316*^-7*I	-4.870815781646226+0.016307794745985163*I	-0.17716235145550727-2.5815540133234433*^-6*I	3.452997460135818-0.011501824503215472*I	0.07357127746898158+2.3365430962086044*^-6*I	-3.4552045982262336+0.011494397279175686*I	0.030086009917534205-1.6480016488585502*^-6*I	1.423133191795917-0.004788176561003739*I	0.10438186696643864+5.561533312704424*^-6*I	1.4381738123494108-0.004737769527806706*I	-0.4708160107982441-7.675118511830182*^-6*I	-3.4401639776727397+0.01154480431237272*I
0.007514379064480699+0.000025144202521248336*I	0.3232884556843699+4.292897983873495*^-7*I	-0.017213032692082898-0.00005748592678363695*I	0.3968597331533513+2.765832894596017*^-6*I	0.0053072409740655534+0.000017716978481463952*I	-0.17716235145550713-2.5815540133235318*^-6*I	7.629311444311413*^-6+7.670328448647697*^-8*I	0.17716212258383413+2.5784899836445092*^-6*I	-0.005322492731110381-0.000017870270242379235*I	-0.2198565971553683-1.2465123331229619*^-6*I	0.00661094954705469+0.00002217634684644583*I	0.28036819639444854+2.5075837973404675*^-7*I	0.002191037278270523+7.265237546354255*^-6*I	-0.3235138845418841-1.935053780472876*^-6*I
-0.2507336289244886-4.918097109532086*^-6*I	-4.870815781646231+0.01630779474598517*I	0.39685973315335127+2.765832894596031*^-6*I	6.875940775805037-0.023104191445656327*I	0.39685973315335127+2.7658328945958766*^-6*I	-4.87081578164623+0.01630779474598517*I	-0.25073362892448875-4.918097109532025*^-6*I	4.878337790022155-0.016282573840179438*I	0.10438186696643884+5.561533312703509*^-6*I	-2.0170307858768246+0.0067566277513689856*I	-0.44073000088070957-9.3231201606893*^-6*I	-2.0170307858768237+0.006756627751368984*I	0.10438186696643872+5.561533312704226*^-6*I	4.878337790022155-0.016282573840179435*I
7.629311444309025*^-6+7.670328448648965*^-8*I	-0.1771623514555072-2.581554013323601*^-6*I	0.005307240974065552+0.000017716978481463942*I	0.39685973315335143+2.765832894596116*^-6*I	-0.0172130326920829-0.000057485926783636965*I	0.32328845568436987+4.2928979838726776*^-7*I	0.007514379064480707+0.000025144202521248336*I	-0.32351388454188407-1.9350537804727972*^-6*I	0.0021910372782705198+7.26523754635425*^-6*I	0.2803681963944485+2.507583797340284*^-7*I	0.006610949547054694+0.00002217634684644582*I	-0.21985659715536826-1.246512333122994*^-6*I	-0.005322492731110381-0.00001787027024237925*I	0.17716212258383424+2.5784899836445744*^-6*I
0.07357127746898136+2.3365430962086946*^-6*I	3.452997460135821-0.011501824503215477*I	-0.17716235145550716-2.581554013323575*^-6*I	-4.87081578164623+0.016307794745985166*I	0.32328845568436987+4.292897983874256*^-7*I	3.4229433156692153-0.011602366942440849*I	0.5740220846088585+5.347386907919489*^-6*I	-3.4401639776727424+0.011544804312372724*I	-0.4708160107982442-7.675118511829795*^-6*I	1.4381738123494126-0.004737769527806708*I	0.10438186696643871+5.561533312704273*^-6*I	1.423133191795918-0.00478817656100374*I	0.030086009917534448-1.6480016488589759*^-6*I	-3.455204598226236+0.011494397279175693*I
-0.0022147674018594514-7.503927324270895*^-6*I	0.07357127746898139+2.336543096208832*^-6*I	7.629311444303173*^-6+7.670328448649412*^-8*I	-0.2507336289244885-4.9180971095324584*^-6*I	0.007514379064480705+0.00002514420252124834*I	0.5740220846088585+5.347386907919741*^-6*I	-0.024735041068007915-0.00008270683258937177*I	0.4267199583524985-3.9267782343777425*^-7*I	0.011933442278165075+0.00004004661708882505*I	-0.3235138845418841-1.935053780472808*^-6*I	-0.009742404999894552-0.0000327813795424708*I	0.17716212258383415+2.5784899836446*^-6*I	0.004419912268784173+0.000014911109300091569*I	-0.07350483519731833-1.8899485362947577*^-6*I
-0.0735048351973183-1.8899485362945614*^-6*I	-3.455204598226236+0.011494397279175693*I	0.17716212258383418+2.578489983644525*^-6*I	4.8783377900221545-0.01628257384017943*I	-0.32351388454188407-1.935053780472974*^-6*I	-3.440163977672743+0.011544804312372725*I	0.42671995835249843-3.9267782343751855*^-7*I	3.4273623788828997-0.011587464527873273*I	0.4704580115345609+5.280375771348483*^-6*I	-1.4284683960066613+0.0047701789678743075*I	-0.10408959809457988-3.6038514264406106*^-6*I	-1.428448055215585+0.004770382994045846*I	-0.03021860579448707+7.586771429778132*^-7*I	3.4574097430931605-0.011486990097199872*I
0.004419912268784178+0.000014911109300091572*I	0.030086009917534406-1.6480016488584704*^-6*I	-0.005322492731110386-0.000017870270242379266*I	0.10438186696643871+5.5615333127033064*^-6*I	0.002191037278270527+7.265237546354285*^-6*I	-0.47081601079824426-7.675118511829558*^-6*I	0.01193344227816507+0.00004004661708882504*I	0.470458011534561+5.280375771348289*^-6*I	-0.026047182096164447-0.00008725082951542162*I	0.36636841343998117+1.6765243449085654*^-6*I	0.012865092582346815+0.000043298454894721925*I	-0.1343082038890669-2.8451742834624142*^-6*I	-0.003513354019081827-0.000011912009034932128*I	-0.030218605794487+7.586771429773041*^-7*I
0.1771621225838342+2.5784899836445838*^-6*I	1.4231331917959182-0.00478817656100374*I	-0.21985659715536823-1.2465123331230305*^-6*I	-2.0170307858768233+0.006756627751368984*I	0.28036819639444854+2.5075837973413897*^-7*I	1.4381738123494126-0.004737769527806707*I	-0.3235138845418841-1.9350537804729734*^-6*I	-1.428468396006661+0.00477017896787431*I	0.36636841343998106+1.6765243449086563*^-6*I	0.570445927660653-0.0020469025659531144*I	0.33614980764549396+2.435201487886116*^-6*I	0.6004932918709147-0.0019464281352797133*I	-0.13430820388906684-2.8451742834626272*^-6*I	-1.4284480552155845+0.0047703829940458475*I
