-0.690055730334636-0.4004334174324148*I	-0.28790694209819045-0.431975319084258*I	0.07677074613358181-0.519645221522845*I	0.1228194146767897-0.1911923780458017*I	0.1848154878901756+0.11239317434381971*I	0.0962491211539136+0.1615267787226665*I	0.02021129284553247+0.23164923942334453*I	-0.05317590246898701+0.3318840801197728*I	-0.13344277669646265+0.47526916882201836*I	0.17459969269280518+0.2690445791266821*I	0.3205515386998746-0.014614849595274468*I	0.32855725216377774-0.48368430178821326*I	0.30245629384521133-0.49602034741599116*I	-0.1819518068563274-0.42087885447375195*I
-0.28790694209819034-0.4319753190842584*I	-0.6821337695240736-0.4954043331414417*I	-0.1650875274214002-0.6231676971300599*I	0.025357585793798598-0.30649331488010073*I	0.21906853583070318-0.02966559932313409*I	0.1480335519361145+0.06191360692710183*I	0.09624912115391338+0.16152677872266735*I	0.05699322879959334+0.28212880684006425*I	0.02517466906990412+0.4394018805237895*I	0.2932218770295524+0.18137007454114024*I	0.38033753017979344-0.023447344615729494*I	0.3050774335529793-0.5254330381127429*I	0.4345123874056411-0.472587837177708*I	0.06884878532301991-0.4246743058138189*I
0.07677074613358234-0.5196452215228458*I	-0.16508752742140004-0.6231676971300601*I	-0.4284694963108774-0.8076854646114403*I	-0.06883840626748661-0.4616409184073921*I	0.28179752686929016-0.17560280775567835*I	0.2190685358307034-0.029665599323133257*I	0.18481548789017543+0.11239317434382146*I	0.17459969269280468+0.2690445791266839*I	0.1871087620034113+0.46065431922674593*I	0.44998104238759595+0.11724435745824364*I	0.4895650558486236-0.03536602818924733*I	0.3212051380002565-0.6355185771352841*I	0.6230078325450866-0.5106351970112674*I	0.3285572521637783-0.4836843017882145*I
0.1228194146767908-0.19119237804580289*I	0.025357585793799715-0.3064933148801018*I	-0.06883840626748539-0.4616409184073934*I	-0.534100217587958-0.4334907262143389*I	-0.06883840626748675-0.4616409184073895*I	0.025357585793798404-0.3064933148800982*I	0.12281941467678947-0.19119237804579903*I	0.2362286482299585-0.10075873229892136*I	0.3803375301797922-0.023447344615726506*I	0.3620706623525721-0.24330423127267584*I	0.4596870564755458-0.03318595665391882*I	0.3620706623525737-0.24330423127268042*I	0.3803375301797943-0.023447344615732224*I	0.23622864822996015-0.10075873229892587*I
0.18481548789017743+0.11239317434381807*I	0.21906853583070546-0.02966559932313595*I	0.281797526869293-0.1756028077556807*I	-0.06883840626748527-0.46164091840739063*I	-0.42846949631087755-0.8076854646114344*I	-0.16508752742140043-0.6231676971300553*I	0.07677074613358177-0.519645221522841*I	0.3285572521637772-0.4836843017882095*I	0.6230078325450847-0.5106351970112614*I	0.3212051380002555-0.6355185771352785*I	0.48956505584862336-0.03536602818924725*I	0.4499810423875983+0.1172443574582396*I	0.18710876200341367+0.46065431922673994*I	0.17459969269280684+0.26904457912667956*I
0.09624912115391485+0.16152677872266538*I	0.14803355193611623+0.06191360692710042*I	0.21906853583070549-0.029665599323135186*I	0.025357585793799695-0.3064933148800994*I	-0.1650875274214002-0.6231676971300558*I	-0.6821337695240735-0.4954043331414383*I	-0.28790694209819057-0.4319753190842553*I	0.0688487853230193-0.4246743058138156*I	0.4345123874056402-0.4725878371777042*I	0.30507743355297867-0.5254330381127391*I	0.3803375301797933-0.023447344615729435*I	0.2932218770295544+0.18137007454113793*I	0.02517466906990573+0.43940188052378565*I	0.05699322879959462+0.28212880684006153*I
0.020211292845533663+0.2316492394233436*I	0.09624912115391487+0.16152677872266605*I	0.18481548789017732+0.11239317434381965*I	0.12281941467679082-0.19119237804580025*I	0.07677074613358248-0.5196452215228418*I	-0.2879069420981903-0.43197531908425546*I	-0.690055730334636-0.40043341743241256*I	-0.18195180685632767-0.42087885447374984*I	0.3024562938452107-0.49602034741598877*I	0.3285572521637779-0.4836843017882106*I	0.32055153869987474-0.014614849595274398*I	0.1745996926928064+0.269044579126681*I	-0.13344277669646187+0.475269168822016*I	-0.05317590246898607+0.3318840801197712*I
-0.0531759024689861+0.33188408011977194*I	0.056993228799594536+0.2821288068400629*I	0.17459969269280656+0.26904457912668206*I	0.2362286482299601-0.10075873229892288*I	0.3285572521637784-0.48368430178821076*I	0.06884878532301997-0.42467430581381627*I	-0.18195180685632734-0.4208788544737502*I	-0.45644822181244465-0.47177945903458596*I	0.20966991644991703-0.5839657484477365*I	0.3947011451256893-0.504847380421366*I	0.3024357857659804-0.007714340176075002*I	0.07870237286403597+0.39167741902942327*I	-0.30936025651648735+0.5729347933447783*I	-0.17022471265052308+0.4247896014052982*I
-0.1334427766964619+0.4752691688220174*I	0.025174669069905703+0.43940188052378804*I	0.1871087620034133+0.4606543192267438*I	0.3803375301797941-0.02344734461572834*I	0.6230078325450864-0.510635197011263*I	0.43451238740564113-0.47258783717770514*I	0.30245629384521133-0.49602034741598944*I	0.2096699164499174-0.5839657484477369*I	0.14408223161826778-0.7478476637693348*I	0.5121057022158979-0.5916800886238114*I	0.32363591354764576-0.0018469385583419762*I	-0.006924470750506728+0.5652204531687042*I	-0.5254372762043216+0.7451128770280131*I	-0.30936025651648735+0.5729347933447789*I
0.17459969269280654+0.2690445791266807*I	0.2932218770295542+0.18137007454113852*I	0.4499810423875981+0.11724435745824127*I	0.3620706623525738-0.24330423127267736*I	0.32120513800025646-0.6355185771352793*I	0.3050774335529791-0.5254330381127391*I	0.32855725216377774-0.48368430178821054*I	0.39470114512568866-0.5048473804213656*I	0.5121057022158969-0.5916800886238104*I	0.01695529617727992-0.5849494204265283*I	0.20274544569941017-0.01874529527903325*I	0.303178805339202+0.3116196400133539*I	-0.006924470750506562+0.5652204531687021*I	0.0787023728640362+0.3916774190294222*I
