0.595259934983584-0.058622680527362456*I	-0.2992506298162534+0.07419289544812588*I	0.2067391722135199-0.14018435421063324*I	-0.08729705452141312+0.10477954004563979*I	0.027227411857871787-0.14061608340622916*I	0.008918551469336003+0.07910980784994938*I	-0.051121218814907284-0.07139909348678206*I	0.03806330828651869+0.022457534206349834*I	-0.05088620163954215+0.011209095482935858*I	0.024390597602483653-0.023181322629667028*I	-0.014482918067376997+0.05091441010481151*I	0.00040942661443218396-0.031155388747787942*I	0.013382539201823963+0.032581990796598716*I	-0.011032527509846022-0.00767335379862034*I	0.01618386718918349-0.01201629936354521*I	-0.008428822676851914+0.01794032710761104*I	0.006407171617490397-0.03606293440258468*I	-0.002607636626200752+0.020472784604311168*I	0.0005833418191880445-0.018803867573306602*I	0.0010424001640194614+0.029921522157968627*I	-0.0033739821065444024-0.0613859160500657*I	-0.006138366925261856+0.058234911769842974*I	0.013423457339932767-0.05862009925383621*I	-0.02391261551025018+0.02193509059859156*I	0.03448067854741409+0.01185274707470708*I	-0.025238845966394734-0.048492331042396426*I	0.019772040207595567+0.08552723320691326*I	0.014019287644664978-0.08211245941163314*I	-0.04286902427386188+0.08361834598268758*I	0.07392223541451892-0.029311498850786953*I	-0.10435929614739169-0.016280016769055862*I	0.09001586675874808+0.08978734061015817*I	-0.0857530292170849-0.1529599641660618*I	0.005394977664640137+0.1929590328919192*I	0.04408637312126674-0.22355470007581882*I	-0.16752731562998788+0.19670095987351008*I	0.19816733064956818-0.16340276544299184*I	-0.2960518582078041+0.08285636237170714*I
-0.29925062981625333+0.07419289544812585*I	0.6290256960221032-0.09448814683264689*I	-0.38654768433766634+0.17897243549376557*I	0.17347486832972617-0.13540266077469693*I	-0.07837850305207705+0.18388934789558908*I	0.011711191001304433-0.10651412726529419*I	0.04698185975585467+0.10156734205629915*I	-0.04083564489240692-0.03762666793600475*I	0.062453905889002286-0.0007237884233172164*I	-0.03255666995827491+0.02054617741334627*I	0.024800024216915784-0.054336711377454945*I	-0.00528859961897788+0.03476342641187505*I	-0.010623100895413887-0.03882874254640826*I	0.011225939096224692+0.01065695770280146*I	-0.019461350186697986+0.010266973308990726*I	0.011379101875450931-0.01816463542205243*I	-0.01103645930305271+0.038413111711922215*I	0.005090260699747311-0.02197253930682961*I	-0.0026076366262007657+0.020472784604311157*I	0.0019002527369311722-0.03289426266906168*I	-0.002488330135041681+0.06768364932350043*I	0.013112189668154205-0.06280886101313916*I	-0.021622159758660185+0.06222967526082349*I	0.02955240422600588-0.020005864613825506*I	-0.03811893396679896-0.018883886645184485*I	0.02252868804820778+0.058641708219787134*I	-0.01162898493616198-0.0994494017062416*I	-0.028624228995219252+0.09031030266393625*I	0.06355092545670019-0.08824263563275306*I	-0.0939842253106866+0.019013998106559703*I	0.12587479388674824+0.038018307553021345*I	-0.09677677352038234-0.12806437969555834*I	0.08649229295405216+0.20363656565212787*I	0.024886717783325588-0.25089882646988243*I	-0.07483528344393456+0.2848804527197894*I	0.23346512691666602-0.2497166647475142*I	-0.1643285440215386+0.20536442679709124*I	0.17297341117500056-0.10431888790534875*I
0.20673917221351987-0.1401843542106332*I	-0.38654768433766656+0.17897243549376557*I	0.8292265190549755-0.3394231181442247*I	-0.37762913286833055+0.25808224334371493*I	0.18284536525648448-0.3521995311036444*I	-0.04031519476555846+0.20634688210193888*I	-0.07478000859657753-0.20080608141007525*I	0.07137245735833825+0.07838601942663212*I	-0.11649033852182623-0.00927558789903462*I	0.06286333250343443-0.031879177171105146*I	-0.05198658050509504+0.09470549638434608*I	0.013767496707069718-0.062010065176075296*I	0.01508348832363062+0.07148010153786499*I	-0.019051923572265882-0.02088841543879723*I	0.035973578008498-0.015497242969531186*I	-0.022068986812898792+0.03073975791330187*I	0.02317438062586208-0.06688310133943651*I	-0.011036459303052734+0.0384131117119222*I	0.006407171617490447-0.03606293440258465*I	-0.006138366925261928+0.05823491176984294*I	0.010049475233388496-0.12000601530390187*I	-0.029008582271492743+0.11009152452640313*I	0.04453015378080265-0.10815326822919484*I	-0.055289828401906965+0.03167767132603812*I	0.06767617609494264+0.03875988102778404*I	-0.03513217383198012-0.10866969985543798*I	0.011383694481147944+0.1809983262643079*I	0.062702677092789-0.1599162893048165*I	-0.1274562802136579+0.15286556242054494*I	0.17795738981793183-0.02163661765226198*I	-0.23298134963833833-0.08562163495242998*I	0.16933307983790702+0.2534348746512903*I	-0.14602595224320972-0.39279468101093634*I	-0.07211647120659967+0.47944733337558737*I	0.15650067455375005-0.5399174296848723*I	-0.45818419617315176+0.47251635513713625*I	0.2422537037708349-0.38695746551881055*I	-0.16752731562998782+0.19670095987351002*I
-0.08729705452141316+0.10477954004563977*I	0.1734748683297262-0.13540266077469695*I	-0.37762913286833055+0.258082243343715*I	0.6407368870234077-0.20100227409794116*I	-0.33956582458181195+0.2805397775500648*I	0.13263922343731938-0.1730293287107017*I	-0.015924597163074903+0.18316555947227192*I	-0.020845478956970413-0.08596794985194789*I	0.07178188397277038+0.047230630678844136*I	-0.04612424451138475-0.0028632415241296575*I	0.05183080499358831-0.03955253096972553*I	-0.02133073086205013+0.031203135116147772*I	0.005338674030217633-0.04406973806846428*I	0.0060905022564732006+0.016598790989822632*I	-0.02165956019846679-0.00041563083448600455*I	0.016316199795972125-0.011315581604028187*I	-0.02206898681289892+0.03073975791330194*I	0.011379101875451015-0.018164635422052454*I	-0.008428822676852+0.017940327107611065*I	0.011211936931223115-0.02991459834407752*I	-0.02162215975866035+0.06222967526082359*I	0.031452656962937274-0.05290012728288726*I	-0.04060726410184089+0.048799762678316046*I	0.03564087771636222-0.004167152793352099*I	-0.03325114469482243-0.03721972644541806*I	0.0009281752307868552+0.0703044380501108*I	0.02543199148990108-0.10712652227793769*I	-0.07145553726247873+0.07765570632634695*I	0.11424580895058628-0.06143109415322037*I	-0.12540100251560157-0.037754077031622015*I	0.15004321841075238+0.11539393001937479*I	-0.06909750752736094-0.2318848283633227*I	0.05103951044281353+0.3228987602728108*I	0.1366883533962838-0.37778104444307276*I	-0.07783625106748637+0.4090009924492194*I	0.1978601289583263-0.3552177143752313*I	-0.0748352834439347+0.2848804527197895*I	0.060491715741665564-0.14539777684216548*I
0.02722741185787185-0.14061608340622916*I	-0.07837850305207719+0.18388934789558917*I	0.1828453652564846-0.3521995311036445*I	-0.3395658245818121+0.28053977755006493*I	0.7272190986005264-0.39961311614807116*I	-0.3151752269793283+0.2573584549203979*I	0.11747624554956548-0.290076025515897*I	-0.015515170548642744+0.15201017072448392*I	-0.07588038746213041-0.11730968050866493*I	0.06074935646292433+0.03955727688022374*I	-0.08692393213081855+0.011290103534019033*I	0.04340198231673621-0.021612203862114536*I	-0.02939554169842069+0.046626262618216265*I	0.002731037404016668-0.023596953464153084*I	0.022074001760309568+0.016613299561973594*I	-0.021659560198466942-0.0004156308344859592*I	0.03597357800849838-0.015497242969531361*I	-0.019461350186698204+0.010266973308990793*I	0.01618386718918368-0.01201629936354529*I	-0.023912615510250448+0.021935090598591667*I	0.047904135887347356-0.04676735217912935*I	-0.05528982840190745+0.031677671326038354*I	0.0643021939883988-0.022626035022281887*I	-0.040228140593223174-0.020513265927626215*I	0.021433169714536977+0.06099231096040587*I	0.032651694657276374-0.07974628693638207*I	-0.07955214432631061+0.10609821024141612*I	0.1288059283412866-0.0481938580960671*I	-0.17872863088332858+0.011758345329190638*I	0.15811352151617725+0.12283008419726052*I	-0.16912293630947609-0.22364910182133546*I	0.015825051852584014+0.36802337511316724*I	0.009272354132496633-0.47257910047124085*I	-0.29424609399988505+0.5329921968965078*I	0.05214137840635836-0.5561974464539284*I	-0.07211647120659975+0.47944733337558754*I	-0.04166665609581809-0.3765146642418807*I	0.005394977664640115+0.1929590328919192*I
0.00891855146933596+0.07910980784994932*I	0.011711191001304482-0.10651412726529416*I	-0.04031519476555851+0.20634688210193883*I	0.1326392234373193-0.17302932871070165*I	-0.31517522697932854+0.2573584549203977*I	0.6081802170651328-0.18045609668459472*I	-0.3147658003648964+0.22620306617260963*I	0.1273506238183416-0.13826590229882646*I	-0.026547698058489+0.14433681692586336*I	-0.00961953986074556-0.07531099214914629*I	0.05232053378607205+0.057497603987834725*I	-0.03474514263593351-0.021027876946182023*I	0.040794345690535166-0.0011394192578033106*I	-0.016240470162302494+0.00923059580931811*I	0.0027310374040164626-0.023596953464152966*I	0.006090502256473427+0.01659879098982253*I	-0.019051923572266257-0.02088841543879707*I	0.011225939096224906+0.010656957702801385*I	-0.011032527509846199-0.00767335379862026*I	0.018340467294783058+0.009908733730251898*I	-0.03811893396679935-0.0188838866451843*I	0.03374062497943135+0.02872710987570944*I	-0.033251144694822835-0.03721972644541784*I	0.0028284279677185317+0.037410175381048905*I	0.02294366135485881-0.03944287295443704*I	-0.05834334759432397+0.014846845313207745*I	0.09262364919192557+0.0007985811076030448*I	-0.09584859828959524-0.05775994164544731*I	0.11192428444395312+0.09651004337418997*I	-0.04656881947915304-0.17324312014353518*I	0.039410525506651535+0.22344935856656883*I	0.10806412440106457-0.28747074177913606*I	-0.014285325610786272+0.320758356816466*I	0.10387590364763963-0.33620371626867146*I	0.05103951044281345+0.3228987602728107*I	-0.03628505777871672-0.27346215653772377*I	0.08649229295405209+0.2036365656521279*I	-0.03560499795833986-0.10550104962771696*I
-0.05112121881490717-0.07139909348678199*I	0.04698185975585457+0.10156734205629911*I	-0.07478000859657738-0.2008060814100752*I	-0.01592459716307503+0.18316555947227178*I	0.1174762455495658-0.2900760255158969*I	-0.3147658003648965+0.22620306617260966*I	0.7261187197349736-0.31611671524666046*I	-0.3257983278747425+0.21852971237398924*I	0.14704265194057348-0.26951033408284314*I	-0.034976520735341056+0.16227714403347443*I	-0.05328934865545589-0.1653889142747947*I	0.049712897159871115+0.07797038859214596*I	-0.0799334186941394-0.04357669844187239*I	0.040794345690534944-0.001139419257803245*I	-0.029395541698420062+0.04662626261821604*I	0.005338674030217106-0.044069738068464114*I	0.015083488323631393+0.07148010153786478*I	-0.010623100895414312-0.038828742546408154*I	0.013382539201824304+0.0325819907965986*I	-0.025238845966395185-0.048492331042396274*I	0.054252718755010525+0.09737998028162001*I	-0.03513217383198114-0.10866969985543765*I	0.02480715182108196+0.12237822701047131*I	0.03265169465727554-0.07974628693638175*I	-0.08292612643285409+0.044712294191350026*I	0.12370996158004327+0.03996257583174467*I	-0.16867915564993935-0.10824766997471139*I	0.12806253908066428+0.20300008656569488*I	-0.1212188004221286-0.27041645400046427*I	-0.03332640962406126+0.3414661346693619*I	0.0635250728875066-0.37519912018962*I	-0.3054656523216151+0.4023874064424776*I	0.02904439434009241-0.38705186726432717*I	0.015825051852583854+0.36802337511316713*I	-0.18889497651707143-0.3091763350282487*I	0.16933307983790688+0.2534348746512902*I	-0.19011232536447634-0.16923998093511755*I	0.09001586675874798+0.08978734061015811*I
0.0380633082865186+0.022457534206349807*I	-0.04083564489240685-0.03762666793600473*I	0.0713724573583381+0.07838601942663208*I	-0.020845478956970292-0.08596794985194786*I	-0.015515170548642928+0.15201017072448383*I	0.12735062381834156-0.13826590229882646*I	-0.32579832787474244+0.21852971237398924*I	0.6194061561613579-0.16979913898179314*I	-0.3342271505515945+0.23647003948160017*I	0.1387297256937928-0.1564305377208788*I	-0.03758415736154211+0.18274992863778555*I	-0.004529279160997882-0.09728353145597587*I	0.0497128971598709+0.07797038859214594*I	-0.03474514263593324-0.021027876946182075*I	0.04340198231673557-0.02161220386211436*I	-0.021330730862049632+0.03120313511614766*I	0.013767496707069058-0.06201006517607516*I	-0.005288599618977532+0.03476342641187496*I	0.0004094266144319044-0.03115538874778785*I	0.004188220753425251+0.04873297448953503*I	-0.011628984936162611-0.09944940170624134*I	-0.010283761700435521+0.10021903639418804*I	0.025431991489900174-0.10712652227793729*I	-0.06024360033125467+0.04774110798226927*I	0.09262364919192503+0.0007985811076031995*I	-0.09394834555266353-0.09065420431450905*I	0.10943595430891094+0.16419369269769046*I	-0.033456629810998284-0.23605198115667422*I	0.017788365747990916+0.2856790338273922*I	0.13761652862707074-0.30747660639296137*I	-0.05240425957758546+0.3018744701712812*I	0.12640459169584772-0.277562008048884*I	0.039410525506651334+0.22344935856656895*I	-0.06490928677393587-0.18315185387378743*I	0.15004321841075216+0.11539393001937479*I	-0.12958922326902633-0.08648705152115721*I	0.1258747938867481+0.038018307553021345*I	-0.06117177556204237-0.022563330067841406*I
-0.050886201639542016+0.011209095482935898*I	0.06245390588900215-0.000723788423317266*I	-0.11649033852182605-0.009275587899034522*I	0.07178188397277019+0.047230630678844074*I	-0.0758803874621301-0.11730968050866485*I	-0.026547698058489114+0.1443368169258634*I	0.14704265194057345-0.26951033408284314*I	-0.3342271505515945+0.23647003948160022*I	0.7487097585416479-0.3641959490127902*I	-0.3368347871777957+0.25694282408591135*I	0.15403316537725245-0.32437713605873447*I	-0.03758415736154232+0.1827499286377856*I	-0.0532893486554553-0.16538891427479482*I	0.05232053378607149+0.05749760398783486*I	-0.08692393213081753+0.0112901035340188*I	0.05183080499358758-0.0395525309697254*I	-0.05198658050509416+0.09470549638434593*I	0.024800024216915306-0.05433671137745487*I	-0.014482918067376617+0.05091441010481141*I	0.0140192876446645-0.08211245941163299*I	-0.023096984066265404+0.16914557918960052*I	0.06270267709278786-0.15991628930481624*I	-0.09297560166624234+0.16471830949525176*I	0.1288059283412853-0.04819385809606675*I	-0.16530517354339436-0.04686175392464584*I	0.12806253908066362+0.20300008656569504*I	-0.12459278252867223-0.33180237005053004*I	-0.03842237638530458+0.4296225685971734*I	0.07357454812089563-0.4952051354935217*I	-0.3355166347571276+0.48255740881091175*I	0.07694853022743979-0.4338192194434561*I	-0.03332640962406152+0.3414661346693619*I	-0.1346422577620614-0.21179635474662814*I	0.1581135215161768+0.12283008419726046*I	-0.21320930943074237-0.00009440174551660893*I	0.17795738981793155-0.02163661765226211*I	-0.14722832042125328+0.06733832921363175*I	0.07392223541451876-0.029311498850786988*I
0.024390597602483546-0.02318132262966703*I	-0.03255666995827479+0.02054617741334629*I	0.06286333250343422-0.03187917717110518*I	-0.046124244511384575-0.002863241524129633*I	0.060749356462924016+0.039557276880223737*I	-0.009619539860745456-0.07531099214914631*I	-0.03497652073534125+0.1622771440334744*I	0.13872972569379285-0.15643053772087884*I	-0.33683478717779575+0.2569428240859114*I	0.6244964168611057-0.19177167828862274*I	-0.3368347871777956+0.2569428240859114*I	0.13872972569379302-0.1564305377208788*I	-0.0349765207353415+0.16227714403347446*I	-0.009619539860745154-0.07531099214914634*I	0.06074935646292367+0.03955727688022377*I	-0.04612424451138435-0.0028632415241296545*I	0.06286333250343397-0.031879177171105166*I	-0.032556669958274664+0.020546177413346276*I	0.024390597602483445-0.023181322629667007*I	-0.03281244974864396+0.04157732817440109*I	0.0635509254566998-0.088242635632753*I	-0.08979600455726108+0.06774697259609484*I	0.11424580895058556-0.06143109415322028*I	-0.10706053522081786-0.027845343301369986*I	0.11192428444395251+0.09651004337419013*I	-0.03535688254792919-0.20315771848761277*I	0.01778836574799055+0.28567903382739235*I	0.13951678136400258-0.340370869062023*I	-0.05489258971262767+0.36955811949478173*I	0.1395167813640023-0.340370869062023*I	0.017788365747990847+0.28567903382739235*I	-0.03535688254792963-0.20315771848761274*I	0.111924284443953+0.09651004337419011*I	-0.10706053522081833-0.02784534330136995*I	0.11424580895058599-0.06143109415322034*I	-0.08979600455726143+0.0677469725960949*I	0.06355092545670002-0.08824263563275306*I	-0.032812449748644085+0.04157732817440111*I
