0.6377387120313646-0.11266359118972004*I	-0.3196630814712291+0.14061691097320475*I	0.17421957659665493-0.2444713963740729*I	-0.04792605200872237+0.16883998933307312*I	-0.05247052049556656-0.1843773839267321*I	0.05190779298014906+0.07721826770419574*I	-0.07936755184724158-0.01176220682122296*I	0.03768825486755466-0.035050671068029525*I	-0.016364120583454225+0.10078714250853117*I	0.0032377972524972156-0.06330405889855456*I	0.00813378515622145+0.06000484331407205*I	-0.023891611064968295-0.08910905649770415*I	0.05254199604314816+0.16633454935120293*I	0.0006488928761725462-0.15764297559302692*I	-0.0378418276627315+0.1332914012572668*I	0.1119963576236075-0.012283654555075112*I	-0.16726259721944592-0.09033991150191543*I	0.12927494334892006+0.22226554518868033*I	-0.10860301183672573-0.28985011684493533*I	-0.07495303821518946+0.31148302452620735*I	0.1247953006091046-0.25683787377373707*I	-0.3002045134475556+0.14548483677748103*I
-0.31966308147122907+0.14061691097320478*I	0.6642655483836899-0.17722056607650444*I	-0.36758913347995137+0.30945690030627815*I	0.14314390601160631-0.21871239044651497*I	0.003981740971426996+0.2460582570372689*I	-0.036846116593945565-0.11347329490621091*I	0.08959604784770393+0.04216759663616607*I	-0.05138578254865588+0.022122941696327912*I	0.04092605212005185-0.09835472996658412*I	-0.017384836529471738+0.06364587690897315*I	0.003237797252497127-0.06330405889855462*I	0.00915450110223917+0.09714610891363039*I	-0.02648051544129319-0.18344797319217665*I	-0.03519138877980067+0.1640481029046108*I	0.07495699563222537-0.13487595908007266*I	-0.13933784563090293-0.01576430185076372*I	0.1893635079923791+0.13276362292940955*I	-0.11638680565938153-0.2928026856960343*I	0.10224795714245327+0.3649085803818148*I	0.1262978903338106-0.3900508113415788*I	-0.05549447019151563+0.3163509503304839*I	0.14769274024432905-0.17991442148728862*I
0.1742195765966546-0.24447139637407292*I	-0.36758913347995115+0.30945690030627804*I	0.7594877681324522-0.5415123714905253*I	-0.31568134049980207+0.3866751680104737*I	0.04238150425384571-0.4406109871220282*I	0.04166999583898186+0.2110075859692394*I	-0.14820219292626274-0.09535244823942376*I	0.09283384510020153-0.021136462262388418*I	-0.08759788727447458+0.1490297790013803*I	0.040926052120051994-0.0983547299665842*I	-0.016364120583454152+0.10078714250853141*I	0.0006488928761724273-0.15764297559302723*I	0.01470016838041656+0.2996259506084699*I	0.08875363943481207-0.25903568664580634*I	-0.1525624288390294+0.20928603910655444*I	0.24192019384870092+0.05233891504057814*I	-0.3137074367189043-0.24689862708958435*I	0.16631826275733927+0.521464915159813*I	-0.1510703084470679-0.637027902120588*I	-0.245882608313824+0.6792334064923691*I	0.016192288772378258-0.5466879906186725*I	-0.07495303821518923+0.31148302452620746*I
-0.04792605200872183+0.16883998933307334*I	0.14314390601160576-0.21871239044651514*I	-0.3156813404998011+0.38667516801047397*I	0.6274194317897438-0.2906938609827153*I	-0.27799308563224623+0.3516244969424441*I	0.09175812346294952-0.19658944875018694*I	0.04490779309147971+0.1477035270706844*I	-0.05423095312341768-0.049827417997237465*I	0.09283384510020135-0.021136462262388796*I	-0.05138578254865594+0.022122941696328217*I	0.03768825486755468-0.035050671068029796*I	-0.044345889882039545+0.0669019939909808*I	0.07495699563222497-0.13487595908007316*I	-0.13018334452866348+0.08138180706286707*I	0.16288299255108585-0.050684350262767644*I	-0.15157819443918277-0.12875458279142313*I	0.1772049527746802+0.23003262130174207*I	-0.013039955297093425-0.40581511319234254*I	0.13386903780086418+0.4491145732598937*I	0.03130593458494664-0.47271710718332327*I	0.10224795714245435+0.3649085803818149*I	-0.021394849910518928-0.21013638985429023*I
-0.05247052049556805-0.18437738392673234*I	0.003981740971428543+0.24605825703726916*I	0.042381504253843294-0.4406109871220284*I	-0.2779930856322449+0.35162449694244413*I	0.6637560957017541-0.45248743580321654*I	-0.27475528837974894+0.2883204380438892*I	0.03415116882661219-0.27981900129942383*I	0.044907793091479055+0.14770352707068413*I	-0.1482021929262625-0.09535244823942297*I	0.08959604784770374+0.042167596636165615*I	-0.07936755184724148-0.011762206821222546*I	0.11199635762360739-0.012283654555075614*I	-0.2051044248821767+0.04295148975535224*I	0.2419201938487+0.052338915040577125*I	-0.2611654406757546-0.08056407773838001*I	0.14307554456854402+0.27471288306908065*I	-0.13637014006665205-0.337401951512118*I	-0.1332373578140415+0.5093067763442668*I	-0.18891213610980193-0.5037365008633217*I	0.1663182627573422+0.5214649151598133*I	-0.27586560905617463-0.3801900283468513*I	0.12927494334892173+0.2222655451886806*I
0.05190779298015053+0.0772182677041961*I	-0.03684611659394732-0.1134732949062113*I	0.041669995838985015+0.21100758596924007*I	0.09175812346294775-0.19658944875018738*I	-0.27475528837974766+0.2883204380438896*I	0.6100345952602713-0.22704798407374185*I	-0.27475528837974905+0.2883204380438886*I	0.09175812346294974-0.19658944875018627*I	0.041669995838981705+0.21100758596923813*I	-0.036846116593945634-0.11347329490621018*I	0.05190779298014926+0.07721826770419515*I	-0.09499195574886296-0.08266629584174351*I	0.18936350799237825+0.13276362292940827*I	-0.16073269554142106-0.22590069170505228*I	0.1772049527746787+0.23003262130174057*I	-0.003885454194854516-0.30866900427871113*I	0.10738852235957191+0.2656666000677166*I	-0.0038854541948561204-0.3086690042787125*I	0.17720495277468265+0.230032621301743*I	-0.16073269554142527-0.22590069170505492*I	0.1893635079923818+0.13276362292941052*I	-0.09499195574886472-0.08266629584174477*I
-0.0793675518472439-0.011762206821223599*I	0.08959604784770685+0.04216759663616683*I	-0.1482021929262677-0.09535244823942493*I	0.04490779309148256+0.14770352707068526*I	0.03415116882660936-0.2798190012994247*I	-0.27475528837974805+0.28832043804388885*I	0.6637560957017548-0.4524874358032151*I	-0.27799308563224684+0.35162449694244247*I	0.04238150425384632-0.4406109871220254*I	0.003981740971426881+0.24605825703726752*I	-0.05247052049556659-0.18437738392673106*I	0.12927494334891987+0.22226554518867903*I	-0.27586560905617064-0.3801900283468483*I	0.16631826275733824+0.5214649151598095*I	-0.18891213610979835-0.5037365008633184*I	-0.13323735781404264+0.5093067763442646*I	-0.13637014006665368-0.33740195151211766*I	0.14307554456854799+0.2747128830690819*I	-0.2611654406757613-0.08056407773838267*I	0.24192019384870717+0.052338915040580004*I	-0.20510442488218253+0.0429514897553496*I	0.1119963576236106-0.012283654555074176*I
0.03768825486755646-0.03505067106802902*I	-0.0513857825486582+0.022122941696327295*I	0.09283384510020513-0.021136462262387388*I	-0.05423095312342013-0.049827417997238346*I	0.04490779309148262+0.14770352707068493*I	0.09175812346294816-0.1965894487501867*I	-0.27799308563224584+0.35162449694244285*I	0.627419431789744-0.2906938609827141*I	-0.31568134049980184+0.38667516801047175*I	0.14314390601160631-0.2187123904465139*I	-0.047926052008722624+0.16883998933307234*I	-0.02139484991051764-0.2101363898542891*I	0.10224795714245212+0.36490858038181273*I	0.03130593458494833-0.4727171071833206*I	0.13386903780086257+0.44911457325989124*I	-0.013039955297093547-0.4058151131923409*I	0.17720495277468157+0.23003262130174176*I	-0.15157819443918658-0.12875458279142418*I	0.16288299255109054-0.05068435026276566*I	-0.1301833445286688+0.08138180706286495*I	0.07495699563222921-0.13487595908007108*I	-0.044345889882041946+0.06690199399097965*I
-0.016364120583456467+0.10078714250853059*I	0.040926052120054866-0.09835472996658333*I	-0.08759788727447967+0.14902977900137912*I	0.09283384510020541-0.021136462262387787*I	-0.14820219292626816-0.09535244823942429*I	0.04166999583898469+0.21100758596923902*I	0.04238150425384352-0.4406109871220265*I	-0.31568134049980107+0.38667516801047225*I	0.7594877681324522-0.5415123714905227*I	-0.3675891334799516+0.30945690030627654*I	0.1742195765966551-0.24447139637407175*I	-0.07495303821519005+0.3114830245262061*I	0.016192288772380187-0.5466879906186699*I	-0.24588260831382533+0.6792334064923659*I	-0.1510703084470673-0.6370279021205852*I	0.16631826275734135+0.5214649151598112*I	-0.3137074367189073-0.2468986270895839*I	0.2419201938487067+0.0523389150405792*I	-0.15256242883903529+0.20928603910655244*I	0.08875363943481836-0.2590356866458043*I	0.014700168380411811+0.29962595060846775*I	0.0006488928761752882-0.15764297559302598*I
0.0032377972524984624-0.06330405889855419*I	-0.01738483652947335+0.06364587690897268*I	0.040926052120054776-0.09835472996658347*I	-0.051385782548658165+0.02212294169632746*I	0.08959604784770667+0.04216759663616628*I	-0.036846116593947105-0.11347329490621062*I	0.003981740971428189+0.24605825703726814*I	0.14314390601160562-0.2187123904465141*I	-0.36758913347995126+0.30945690030627643*I	0.6642655483836899-0.1772205660765036*I	-0.31966308147122924+0.14061691097320414*I	0.14769274024432946-0.1799144214872878*I	-0.05549447019151642+0.31635095033048233*I	0.1262978903338112-0.390050811341577*I	0.10224795714245326+0.3649085803818131*I	-0.11638680565938266-0.2928026856960333*I	0.18936350799238094+0.13276362292940946*I	-0.1393378456309061-0.015764301850764238*I	0.07495699563222893-0.1348759590800715*I	-0.03519138877980444+0.16404810290460964*I	-0.026480515441290167-0.1834479731921755*I	0.009154501102237414+0.09714610891362974*I
