-0.5743113100459241-1.0572215388864412*I	0.019977545496002114-0.7433615311216426*I	0.6044030675917751-0.06525637086178865*I	0.31996755280176337+0.2554005497477362*I	-0.12122652280613766+0.45087920422558997*I	-0.15997758634740014-0.05961760741808017*I	-0.12034559433917863-0.5408857936682561*I	-0.02179834968412614-0.7571079064615528*I	0.0873543755255019-0.6023449652537199*I	-0.3429969279712083+0.4850567787032655*I	-0.48400470827801895+0.8839357965628584*I	0.5726970081287288+0.38936342106584654*I	0.7444130593027307-0.23079792959245418*I	0.11270665418076375-0.8529855614658792*I
0.01997754549600559-0.7433615311216534*I	-0.4238382840146288-0.8154734412741504*I	0.33994509829777786-0.4879609813739123*I	0.33109563715130574-0.193473463232148*I	0.15998996645437077+0.19578294232965351*I	2.226844441510799*^-6+0.09017571863195395*I	-0.15997758634740167-0.05961760741808739*I	-0.2415743439897593-0.18018230807463112*I	-0.2048176913079423-0.21243352034020663*I	-0.08949343635541407+0.3989139885213255*I	-0.09026747264425132+0.6190196500213903*I	0.60601094919483+0.27209182812186117*I	0.665426116813479+0.27973939072161275*I	0.4539300415604848-0.3070044684740959*I
0.6044030675917804-0.06525637086180419*I	0.33994509829778097-0.4879609813739224*I	-0.09113476526026844-0.6715987055226484*I	0.17996751195038485-0.5475785887919945*I	0.3628309504464701-0.15526296030445869*I	0.15998996645436947+0.19578294232964644*I	-0.12122652280613964+0.45087920422557926*I	-0.3429969279712176+0.4850567787032588*I	-0.3966503327525286+0.28159083130913876*I	0.2079017304733856+0.11731229330757115*I	0.34776272655020124+0.05079290171670488*I	0.34240673433827656+0.021434638303243974*I	0.26040835102469506+0.653137866970408*I	0.572697008128721+0.38936342106583893*I
0.3199675528017675+0.25540054974772514*I	0.3310956371513102-0.19347346323215747*I	0.1799675119503877-0.5475785887919982*I	-0.42383605717017603-0.7252977226421946*I	0.17996751195038202-0.5475785887919987*I	0.3310956371513031-0.19347346323215836*I	0.31996755280176187+0.25540054974772447*I	0.1520809076343326+0.5790962965959421*I	-0.09026747264426048+0.6190196500213847*I	0.3644366052050711+0.0919095200472398*I	0.4606084255055406+0.06730587038142559*I	0.36443660520507226+0.09190952004723991*I	-0.09026747264426437+0.6190196500213843*I	0.1520809076343335+0.5790962965959423*I
-0.12122652280613627+0.450879204225589*I	0.15998996645437424+0.1957829423296497*I	0.3628309504464745-0.15526296030446338*I	0.1799675119503844-0.5475785887920022*I	-0.09113476526027309-0.6715987055226549*I	0.33994509829777425-0.48796098137392147*I	0.6044030675917749-0.0652563708617962*I	0.5726970081287195+0.38936342106584987*I	0.2604083510246984+0.6531378669704168*I	0.3424067343382767+0.021434638303240564*I	0.3477627265502025+0.050792901716697515*I	0.2079017304733872+0.11731229330756811*I	-0.3966503327525318+0.28159083130914614*I	-0.3429969279712174+0.4850567787032703*I
-0.15997758634740156-0.05961760741807127*I	2.2268444412991417*^-6+0.09017571863196244*I	0.15998996645437108+0.19578294232965032*I	0.3310956371513052-0.19347346323215775*I	0.33994509829777636-0.48796098137392363*I	-0.42383828401463125-0.8154734412741526*I	0.019977545496003453-0.7433615311216452*I	0.453930041560484-0.30700446847408147*I	0.66542611681348+0.2797393907216261*I	0.6060109491948309+0.2720918281218559*I	-0.09026747264424997+0.61901965002138*I	-0.08949343635541303+0.39891398852132165*I	-0.20481769130794295-0.21243352034019902*I	-0.24157434398975958-0.18018230807461538*I
-0.12034559433918247-0.5408857936682415*I	-0.15997758634740464-0.05961760741807019*I	-0.12122652280614075+0.4508792042255904*I	0.31996755280176337+0.25540054974772886*I	0.604403067591778-0.0652563708617998*I	0.019977545496005614-0.743361531121648*I	-0.5743113100459221-1.0572215388864379*I	0.11270665418076381-0.8529855614658692*I	0.7444130593027287-0.23079792959244233*I	0.5726970081287297+0.3893634210658421*I	-0.4840047082780177+0.8839357965628508*I	-0.34299692797120845+0.48505677870326325*I	0.08735437552550375-0.6023449652537162*I	-0.021798349684127576-0.7571079064615408*I
-0.02179834968413041-0.75710790646154*I	-0.24157434398976407-0.18018230807461422*I	-0.3429969279712209+0.48505677870327135*I	0.15208090763433207+0.5790962965959482*I	0.5726970081287223+0.3893634210658471*I	0.4539300415604872-0.3070044684740851*I	0.11270665418076536-0.8529855614658715*I	-0.28382829230367784-0.9810150000047989*I	0.4586145229406814-0.6283187057121447*I	0.25880046942165824+0.3157896679867529*I	-0.6404912432759008+0.7157718032593523*I	-0.4283834192032414+0.33355604701340297*I	0.33666256385492843-0.6971161126304649*I	0.2085831251760815-0.9630484508473427*I
0.08735437552549927-0.6023449652537157*I	-0.20481769130794697-0.21243352034019855*I	-0.39665033275253314+0.2815908313091465*I	-0.09026747264426216+0.6190196500213894*I	0.26040835102469906+0.6531378669704158*I	0.6654261168134825+0.279739390721623*I	0.7444130593027315-0.23079792959244633*I	0.45861452294068294-0.6283187057121472*I	-0.05196796153287142-0.7180091774851901*I	-0.18187672033522745+0.08745309754721302*I	-0.4830654918882662+0.19694367548309952*I	-0.3038286794209848+0.0186556906288958*I	0.420936384284175-0.4503340310746713*I	0.3366625638549253-0.6971161126304645*I
-0.3429969279712088+0.4850567787032662*I	-0.08949343635541315+0.3989139885213203*I	0.207901730473387+0.11731229330756306*I	0.3644366052050725+0.09190952004723393*I	0.3424067343382773+0.021434638303239807*I	0.6060109491948305+0.27209182812186056*I	0.5726970081287294+0.3893634210658501*I	0.25880046942165724+0.3157896679867602*I	-0.18187672033522845+0.08745309754721577*I	-0.45341124208527406-0.3316692850046362*I	0.15478584351968666-0.6096630150832478*I	0.039000175394485685-0.31370273584718145*I	-0.3038286794209846+0.01865569062890133*I	-0.42838341920324174+0.3335560470134087*I
