0.8684299537103931-0.4127361085367622*I	0.671097421436634-0.39330231633895946*I	-0.3852791405076507+0.1294913310305677*I	-0.2153857502818252+0.32017904152995413*I	0.23023341820888962+0.10105911744602737*I	0.09004649964525209-0.07083227741202264*I	-0.1654070216920493-0.15206736183264818*I	-0.12190682080913019-0.001216821006329876*I	0.0776339890273749+0.15120344139017147*I	0.07460330970693405+0.005574114579797646*I	-0.02391904862692444-0.1471975392236879*I	-0.035934092549917834-0.0459098314011708*I	-0.0019580889921563703+0.11414605402409994*I	0.0397953117361813+0.055263954435613015*I	0.030616239837650428-0.07435998636163221*I	-0.014717061009197493-0.04699594343119608*I	-0.04121722335861578+0.04052437879727195*I	-0.0036369740289772046+0.05296345342631045*I	0.03860389840309489-0.002390328632925535*I	-0.004854704812430427-0.046322937507461685*I	-0.0421039181617955-0.0309617009019656*I	-0.005082710130191053+0.03309209046422595*I	0.03844767607710446+0.054788514307221314*I	0.011211011596886805-0.025449084482674255*I	-0.030378292635794207-0.07311297623590647*I	0.0030295162059174666+0.013054943694409607*I	0.03256084979842404+0.0825122327442608*I	0.02042254687222241+0.04635060779647828*I	-0.017851980989644044-0.04914183738548361*I	-0.036120209798199236-0.0402441642723244*I	0.022219698154307646+0.09328262736629636*I	0.021559504160250223+0.03180087955203995*I	-0.045141351148076596-0.1251766643464649*I	-0.020380502303961493-0.009057367214363342*I	0.07257040191429845+0.14961909890431926*I	0.03628624665877248-0.008365412924395469*I	-0.0850490392643693-0.1532554962016244*I	-0.011318313342148915+0.023214164461257295*I	0.11811939843308424+0.1294464476477919*I	-0.003041994042511679-0.061810262808775815*I	-0.15093205500762372-0.09958954630907411*I	-0.005259628655213765+0.07283123167180897*I	0.14911049449119346+0.03788250505154221*I	-0.05590565192232418-0.06564411951481942*I	-0.1654500796602938+0.06205685868666793*I	0.10321510354604511+0.10450142082855296*I	0.16214141532815424-0.13802959859063585*I	-0.08724794119058069-0.03742286139898492*I	-0.05955665357946275+0.263161225010134*I	0.2911174176587181-0.1766072228986127*I	0.03891011536256057-0.49140665468492833*I	-0.733099703187214+0.16639556106506487*I	-0.18144612159359677+0.48179343759152604*I	0.9541308716239955+0.09604547519711988*I
0.6710974214366343-0.3933023163389634*I	0.17621371038351777-0.6477888469123992*I	0.45571167115480715-0.07312327480900217*I	0.45881658147382826+0.24481857078760746*I	-0.1253392506365723+0.2493467641179321*I	-0.2183669353380085+0.24621642917505512*I	-0.0318603211638763-0.07204909841835865*I	-0.10993670708280032-0.09403166460499218*I	-0.04730351110220057+0.004357293573472503*I	-0.011985134410409526-0.04997169689074934*I	0.03866921715701633-0.040335716821370986*I	0.059076025724888966-0.04302178636716476*I	0.0038612191862667077+0.009354123034439917*I	0.04019030810615845+0.02448076815231229*I	0.0250782507269828+0.008268011004414306*I	0.009336442227001161+0.019772853671878015*I	-0.018354035038174555+0.0059675099951152066*I	-0.03728814510611412+0.017505968193688305*I	-0.008491678841408027+0.006640515918850971*I	-0.025594691812194845-0.009156792491064587*I	-0.009937414942621604-0.013230847043236304*I	-0.005289357379760787-0.007761624996419789*I	0.006128301466694122+0.007643005981552003*I	0.028290956606116285-0.006594869043129471*I	0.01424052780280508-0.012394140788265801*I	0.02398604430195041+0.0009211132091288932*I	0.003029516205919965+0.013054943694408388*I	-0.021803487139318622+0.00847814329922461*I	-0.018727179131899203-0.006948500170252741*I	-0.04202506030412566-0.0032514495863310883*I	-0.025771717234834707+0.017005799762390555*I	-0.018588457869737285+0.01985884551611999*I	0.006261711986480985-0.010348578126549164*I	0.023727787348564018+0.0073932013578485375*I	0.020760449167242304+0.028900157368701523*I	0.05676949220408722-0.0035671550731669064*I	0.02860490734560118-0.03811470188945321*I	0.014737394402626582-0.0329803792655796*I	0.0003567536245378474+0.00839984508368039*I	-0.03146958300863199-0.03830316172608473*I	-0.04809693443390819-0.04424298557257486*I	-0.09648532060463223+0.025275600677730582*I	-0.025231188027625678+0.053096943558161434*I	-0.01925308853310943+0.0639479002248113*I	-0.02729385808320757+0.03328318673392703*I	0.08786374922898298+0.147145343219752*I	0.13787398316459787+0.06829538043589914*I	0.3053570062729757-0.20405692939916478*I	0.11382297682288126-0.14319780688556644*I	-0.3306689719177401-0.3114927958726879*I	-0.22659653524666917-0.3303907033635092*I	-0.3069252009533661+0.3502759470951948*I	-0.4500662529998521+0.6557433526011469*I	0.3069371028192247+0.36454406940620204*I
-0.38527914050765044+0.1294913310305648*I	0.4557116711548079-0.07312327480900642*I	0.7133842314116312-0.18218566006016487*I	0.5457581708000606-0.14395555222102432*I	-0.32045274399080953+0.07848308664394744*I	-0.24724607144570013+0.2481299431115961*I	0.14246038554421675+0.10019519700354634*I	0.04274298854305323-0.0664749838385562*I	-0.1116920812916023-0.14806145966616102*I	-0.0832376036521178-0.04155253782769611*I	0.051756851408294696+0.11815195619058502*I	0.07846452889320119+0.014928237614239719*I	0.004739102218571543-0.10741147156122183*I	-0.010855841822931993-0.03764182039675883*I	-0.012559072513122268+0.08031044645973776*I	0.021441276698005725+0.06123146443072534*I	0.028002914882129522-0.03622593619728526*I	-0.023208739850605436-0.04035542751234414*I	-0.04471724311731665+0.0071723492623825165*I	-0.013574388971599296+0.03973260638307659*I	0.03494765631840351+0.021436484772329685*I	0.0012735966542636928-0.03867993152591027*I	-0.034034534720486224-0.04928616283065052*I	0.009157817672613007+0.020697949675960295*I	0.04063023323973509+0.06418777081557474*I	0.014240527802807844-0.012394140788267111*I	-0.030378292635792285-0.07311297623590726*I	-0.03612020979820183-0.04024416427232256*I	0.004367717164659805+0.044140789980814915*I	0.005861841234270062+0.037907323076196514*I	-0.040773633983412785-0.0810358743656516*I	-0.0349412079419098-0.01750065193464644*I	0.04964874892053044+0.11772506192415083*I	0.03746524851506327+0.014378099413279293*I	-0.057619988498147146-0.12881306164377088*I	0.004587431012662966+0.0057913843224947185*I	0.10564076108301333+0.12581005035048332*I	0.02192593927411313-0.04696151127191488*I	-0.11786169583890865-0.12339859486290425*I	-0.019619936039875736+0.034235133324295855*I	0.11629783791665278+0.06773940639026353*I	-0.06420727462005374-0.05462315065178247*I	-0.16727164017672821+0.0003498174291368528*I	0.04204982296850797+0.11168853298553677*I	0.1458018301590577-0.03809023485243227*I	-0.039938489566855535+0.0014344399147454654*I	-0.06286531791160009+0.18718848510616676*I	0.3070845800141833-0.1095286634690411*I	0.1414948771112484-0.36627502826542413*I	-0.5292302267190789-0.047634523232530646*I	-0.20209265981049876+0.2535480079167266*I	0.5121485860954997+0.08583381336357085*I	-0.1425360062310363-0.009613217093400257*I	-0.733099703187213+0.16639556106506373*I
-0.21538575028182402+0.3201790415299552*I	0.4588165814738338+0.24481857078760588*I	0.5457581708000628-0.1439555522210264*I	-0.04215322495449217-0.40157241773733804*I	0.4238513499909293-0.14517237322736143*I	0.34887987439102924+0.15078690618260474*I	-0.1726427617387702+0.2537040576913977*I	-0.23035206974841854+0.19624473228430878*I	0.006808895993137272-0.1123848152397206*I	-0.050860681357915924-0.13705345097214894*I	-0.043442291915934156+0.013711416607909211*I	0.02820517369575252-0.025490928738442695*I	0.06374746788400167-0.03206770581695745*I	0.06841246795189236-0.023248932695286495*I	-0.01449281585190891+0.015321633029555996*I	0.0029021630000463936+0.04198673634599778*I	0.016586571885576867+0.014908526923262418*I	-0.016258249585196716+0.010616061180814512*I	-0.028291449980800444-0.0072633370481174665*I	-0.042577502485877966+0.009744343197272952*I	-0.0023633773747119774+0.014283521900402494*I	0.0026962647939251998-0.015751661534194994*I	0.0043031128601848405-0.025624987831502275*I	0.018696686922188954-0.006840511787291683*I	0.009157817672612775+0.020697949675960094*I	0.028290956606116753-0.006594869043132013*I	0.011211011596886858-0.025449084482675733*I	-0.020221573164806425-0.011729592885554191*I	-0.025771717234836372+0.017005799762393227*I	-0.04039194500905705+0.028336988815347675*I	-0.012465467145416407-0.017297078296802024*I	-0.01829727295556457+0.0041417517715190335*I	-0.005011268067597623+0.0459059571310936*I	0.038181034334350245+0.01629169044294935*I	0.03486661933208649-0.04846328001600591*I	0.03846518175119378-0.02558717790773397*I	0.021117202791782756+0.037300002452379806*I	0.025299909195458194-0.041870316799251975*I	-0.01949202708830974-0.08235768746202325*I	-0.08174792620200998-0.007704778587845838*I	-0.02487443440308755+0.061496788641838475*I	-0.05072267154174508+0.025644738498731365*I	-0.07539079251712077-0.010959798838640298*I	-0.008621571375648184+0.1724209438974778*I	0.11264279513697781+0.1213923239940528*I	0.2861039177398694-0.14010902917435797*I	0.08652911873967342-0.10991462015164379*I	-0.24280522268875598-0.16434745265293335*I	-0.08872255208207282-0.26209532292759696*I	-0.0015681946803910215+0.14621901769603396*I	-0.3362432761769686+0.512545545715571*I	-0.02373186909851886+0.053051273533513126*I	-0.22659653524667453-0.3303907033635053*I	-0.6138623037725938-0.014268122311010094*I
0.23023341820888976+0.1010591174460311*I	-0.12533925063656956+0.2493467641179353*I	-0.320452743990808+0.07848308664394593*I	0.4238513499909318-0.14517237322736345*I	0.625611198746956-0.18304958050264672*I	0.49845465969785907-0.13959825864755987*I	-0.26673780359036225+0.0824889888104338*I	-0.20857685428868622+0.20779422629023306*I	0.11658324792513698+0.06714371180396282*I	0.04660420772932141-0.057120860804115436*I	-0.08303393044610591-0.10827539200369886*I	-0.058159352925133107-0.033284526823287995*I	0.041155867887327814+0.08431634862622404*I	0.06011049385502433+0.02089574760935745*I	0.0021257772630506925-0.06927742139687224*I	-0.01934752066433758-0.031001304477906985*I	-0.016059092271821472+0.04695841692484559*I	0.011503861755382278+0.04800061738748904*I	0.024346672797435357-0.012399122792029028*I	-0.01708043838391398-0.03271242153079151*I	-0.03664785967600641-0.011152112666302465*I	0.0006661388312090566+0.02733846559481039*I	0.037130213481036387+0.030835741280682814*I	0.004303112860184952-0.025624987831502483*I	-0.034034534720486294-0.049286162830650626*I	0.00612830146669139+0.007643005981551615*I	0.038447676077102214+0.05478851430722113*I	0.02155950416025299+0.0318008795520399*I	-0.022921652993765116-0.031894036980168405*I	-0.034941207941909705-0.017500651934645475*I	0.03179676793088281+0.0685832245386685*I	0.02176758558907999+0.020484542937435634*I	-0.05325227133348796-0.08467227166295657*I	-0.009973274625286582-0.0026519003977890643*I	0.0827191080892483+0.09391601337031345*I	0.023104941130405884-0.02421799893423818*I	-0.09043264507268473-0.0989561603050489*I	-0.0037141916850636095+0.016812353185533948*I	0.10381920056657924+0.06410300909295626*I	-0.03923934130343011-0.03977439911492468*I	-0.13420128100801118-0.0234592311246995*I	0.027689515583847506+0.07309243463802315*I	0.11298917358451718-0.008233333513706245*I	-0.04824011226458499+0.012455408777784905*I	-0.06468687842803449+0.1254814438486367*I	0.24591929943664376-0.10234155131205697*I	0.12515529194215-0.26633566452722424*I	-0.48192077509535286-0.008777221918801826*I	-0.20540132414263373+0.1775752680127626*I	0.5281157484509668+0.15291237279314313*I	-0.0399512444823474+0.11551840932610205*I	-0.5292302267190795-0.047634523232531714*I	-0.020646538216904983-0.228245429674799*I	0.2911174176587147-0.17660722289861386*I
0.09004649964525131-0.07083227741201961*I	-0.21836693533801182+0.24621642917505948*I	-0.2472460714457022+0.24812994311159617*I	0.34887987439103224+0.1507869061826042*I	0.4984546596978637-0.13959825864756023*I	-0.054138359364901814-0.4515441146280829*I	0.4625205671479442-0.1855080900487229*I	0.4079559001159167+0.10776511981544995*I	-0.16878154255250288+0.2630581807258352*I	-0.19016176164225473+0.22072550043661057*I	0.031887146720123265-0.10411680423531137*I	-0.041524239130912945-0.11728059730027365*I	-0.06179632695411058+0.019678926603027502*I	-0.009082971410364855-0.007984960544749859*I	0.05525578904259332-0.02542718989810638*I	0.04281777613969596-0.03240572518635016*I	-0.024430230794531018+0.0020907859863202455*I	-0.002387194379716516+0.034225111349579555*I	0.022714873352270033+0.022551532904814982*I	0.012032707020922215+0.004021192137684427*I	-0.01405092217799236-0.019657477836384222*I	-0.018591458183922965+0.010665456406398622*I	0.0006661388312083216+0.027338465594809645*I	0.0026962647939236892-0.015751661534196153*I	0.001273596654263266-0.03867993152591029*I	-0.005289357379766741-0.0077616249964170825*I	-0.005082710130195062+0.033092090464227994*I	0.0016331152950729015+0.03158843840167426*I	0.006261711986487551-0.01034857812655203*I	0.003506214183760043-0.004336391527707503*I	-0.0050112680675963315+0.0459059571310945*I	0.016377547195028826+0.02476983374217738*I	0.016139440200182917-0.05541178018625598*I	-0.003559878552937225-0.028838627494061873*I	-0.004654514443054626+0.05430580221477098*I	0.006711451325719292-0.02201147128313231*I	-0.013230315101825832-0.09270626558857366*I	-0.05802013885344303-0.00031157722999929023*I	-0.004113985235845134+0.09039694601053935*I	0.006046820662346368+0.02207758342555923*I	-0.0467858851715163-0.04907450072809658*I	0.006115823026978533+0.13944056463189886*I	0.11299954876151456+0.12979216907773355*I	0.25463433473123287-0.17841219090043312*I	0.038432184305759905-0.15415760572420714*I	-0.33929054329339126-0.13907185197520394*I	-0.11395374010969647-0.20899837936944557*I	-0.020821283213499856+0.21016691792083783*I	-0.3635371342601754+0.545828732449493*I	0.06413188013046647+0.2001966167532656*I	-0.0887225520820769-0.2620953229275946*I	-0.30850529749961475-0.21832505171016997*I	0.11382297682288581-0.143197806885574*I	0.2831933318548515-0.29722467356167814*I
-0.1654070216920502-0.15206736183264982*I	-0.031860321163882016-0.07204909841835881*I	0.14246038554421345+0.10019519700354787*I	-0.17264276173877022+0.2537040576913996*I	-0.2667378035903587+0.08248898881043364*I	0.46252056714794837-0.18550809004872332*I	0.5997340611278766-0.21610106570222917*I	0.5023158788841274-0.13024413561312084*I	-0.23807965274486623+0.12227505647289375*I	-0.18349860356170047+0.21606223729463925*I	0.10598226440417133+0.033308104239602655*I	0.028250172691145565-0.051153350808995864*I	-0.08564725540162742-0.0701413418393488*I	-0.0666510317665418-0.02664401090443627*I	0.03765584812862683+0.05096431909133134*I	0.050173078912400124+0.007664900566120997*I	-0.0015304648216420789-0.04545060799161546*I	-0.013219219197642984-0.023358298496353777*I	-0.007989708830510521+0.028633954996160543*I	0.025744389558191184+0.035606476599221996*I	0.026529229960068082-0.002999866283676403*I	-0.014050922177993037-0.01965747783638494*I	-0.036647859676006624-0.01115211266630293*I	-0.002363377374713089+0.014283521900401911*I	0.0349476563184033+0.021436484772329758*I	-0.009937414942623526-0.013230847043233906*I	-0.04210391816179652-0.030961700901963863*I	-0.02038050230396021-0.0090573672143639*I	0.02742905076622375+0.024442434557852243*I	0.03746524851506415+0.01437809941327761*I	-0.035400290343839576-0.03553043427747366*I	-0.009973274625285328-0.0026519003977874675*I	0.06486712709960091+0.04477417598483212*I	0.007407278204422421-0.018111555410080166*I	-0.08606492790802585-0.05481537032423381*I	-0.01827489732301613+0.00836906846525042*I	0.08089754757281128+0.03220897211278595*I	-0.038060339447138665-0.017030886777248126*I	-0.10677223024178677+0.000983203433155656*I	0.04359525993866211+0.05566965449926102*I	0.10051053623444677-0.011869730811012967*I	-0.023272178947959462+0.027304160314641227*I	-0.03161651925931873+0.10167239529479823*I	0.23155899205198235-0.1409376496595699*I	0.09234263536760888-0.2364787631884965*I	-0.4902223977930832+0.0022437469442395932*I	-0.2072228846590679+0.11586822675523449*I	0.4669504678734248+0.1600994849501265*I	-0.05629082965144776+0.21545777306429834*I	-0.4819207750953552-0.00877722191880503*I	-0.023955202549040953-0.3042181695787621*I	0.30708458001418604-0.1095286634690407*I	0.10258476174869453+0.1251316264195035*I	-0.08724794119057744-0.03742286139897981*I
-0.1219068208091322-0.0012168210063348921*I	-0.10993670708280393-0.09403166460499902*I	0.042742988543052876-0.0664749838385561*I	-0.23035206974841838+0.1962447322843117*I	-0.2085768542886857+0.2077942262902353*I	0.40795590011592037+0.10776511981545255*I	0.5023158788841299-0.130244135613121*I	-0.013948051258740952-0.42706334647578537*I	0.487598817874929-0.1772400790443184*I	0.41729234234291784+0.12753797348732648*I	-0.1871355775906795+0.2690256907209591*I	-0.22744990674836915+0.23823146863030803*I	0.02339546787871659-0.09747628831646267*I	-0.06711893094310845-0.12643738979134367*I	-0.07173374189673395+0.006448079559789595*I	-0.01437232879012953-0.01574658554116599*I	0.061384090509286324-0.017784183916550088*I	0.0711087327458158-0.03900059422947802*I	-0.01018970299172201-0.010303354801948678*I	0.02159884992223948+0.035146224558701825*I	0.025744389558190296+0.035606476599221816*I	0.012032707020918076+0.004021192137684503*I	-0.01708043838391555-0.03271242153079107*I	-0.04257750248587947+0.009744343197274135*I	-0.013574388971597958+0.03973260638307697*I	-0.025594691812187688-0.0091567924910662*I	-0.004854704812426361-0.0463229375074634*I	0.02209467205349029-0.024195237043826243*I	0.020760449167235222+0.028900157368703185*I	0.0584026074991552+0.028021283328504672*I	0.03486661933208752-0.048463280016006714*I	0.018243608586389577-0.03731677079328976*I	-0.004654514443050851+0.054305802214770466*I	-0.015092035813600633-0.013533327983902473*I	-0.031957494233730004-0.0996547657588207*I	-0.1000451991575753-0.003563026816327642*I	-0.029885702470683822+0.10740274577292927*I	-0.01254163720739164+0.04193642894167703*I	-0.04052417318503034-0.05942307885465103*I	0.029843610375545837+0.14683376598974776*I	0.13375999792875617+0.15869232644644232*I	0.31140382693532187-0.18197934597360532*I	0.06703709165136178-0.19227230761366904*I	-0.324553148890766-0.17205223124078492*I	-0.11359698648515781-0.20059853428576624*I	-0.05229086622213265+0.17186375619476213*I	-0.4116340686940868+0.5015857468769355*I	-0.03235344047416718+0.22547221743099724*I	-0.11395374010970058-0.208998379369449*I	-0.3277583860327265-0.15437715148536604*I	0.08652911873967482-0.10991462015164644*I	0.3710570810838366-0.15007933034192733*I	0.13787398316460076+0.0682953804359066*I	0.022163674418128148+0.09316774416251879*I
0.0776339890273746+0.1512034413901696*I	-0.0473035111021973+0.004357293573468006*I	-0.11169208129159927-0.14806145966616244*I	0.0068088959931373256-0.11238481523972028*I	0.11658324792513418+0.06714371180396453*I	-0.16878154255250447+0.2630581807258374*I	-0.23807965274486473+0.12227505647289358*I	0.4875988178749315-0.17724007904431852*I	0.5891330776069106-0.24993667326659033*I	0.4839618438459507-0.1242766256179985*I	-0.2406929777003881+0.16040910663724678*I	-0.19199028240310848+0.22270275321349248*I	0.10248224464547151-0.00004392529529207196*I	0.018312757748524578-0.0643841978522367*I	-0.08930349748631895-0.046314528434093234*I	-0.060522730299847546-0.019001004922881454*I	0.045725231569936374+0.032639857162648576*I	0.06441360671520738-0.004729240222144924*I	0.0006520923409906515-0.03605135148326447*I	-0.010189702991722935-0.010303354801949171*I	-0.007989708830511342+0.0286339549961602*I	0.022714873352267465+0.02255153290481566*I	0.02434667279743442-0.012399122792028141*I	-0.028291449980800226-0.007263337048115914*I	-0.0447172431173154+0.007172349262382732*I	-0.0084916788414012+0.006640515918847547*I	0.03860389840309832-0.0023903286329284017*I	0.036286246658768756-0.008365412924396283*I	-0.012478637350077282-0.0036363972973027904*I	0.004587431012660701+0.00579138432249569*I	0.06049940993494072+0.0006333860040157168*I	0.023104941130406276-0.02421799893423976*I	-0.06821294691837601-0.005673532938753239*I	-0.01827489732301311+0.008369068465251884*I	0.06304556658316438-0.016932865272693262*I	-0.053758002373119465-0.01092444325309045*I	-0.10240451307712632+0.04512399341396993*I	0.02903455430071068+0.04722636977897628*I	0.07758888324067958-0.043763767791185765*I	-0.022093177091670142+0.050047672652319644*I	-0.0041874684930978305+0.12611482985265837*I	0.24746473640679378-0.15836042979833057*I	0.07986399801753806-0.24011516048580497*I	-0.465254464476458+0.017092498481093822*I	-0.17415252549035146+0.09205917820139341*I	0.4525901604887669+0.12150338660261137*I	-0.08910348622598663+0.24531467440302823*I	-0.4902223977930822+0.002243746944238935*I	-0.025776763065473444-0.3659252108362904*I	0.24591929943664398-0.10234155131205519*I	0.08624517657959166+0.22507099015770254*I	-0.039938489566858054+0.001434439914744539*I	-0.0033086643321384762-0.07597273990396727*I	0.10321510354604597+0.10450142082855135*I
0.0746033097069347+0.005574114579803114*I	-0.011985134410403133-0.04997169689074564*I	-0.0832376036521142-0.04155253782769893*I	-0.05086068135791577-0.13705345097215532*I	0.046604207729317775-0.057120860804117074*I	-0.19016176164226112+0.2207255004366133*I	-0.1834986035617018+0.2160622372946428*I	0.41729234234292384+0.12753797348732818*I	0.4839618438459557-0.12427662561800083*I	-0.051236196364855956-0.4095573782820885*I	0.4791071390335198-0.17059956312546634*I	0.3916976505307201+0.11838118099625852*I	-0.19707299253330202+0.2557948436777194*I	-0.23273926412813054+0.23046984363388986*I	0.029523769345411396-0.08983328233490591*I	-0.03882797433698914-0.13303225883447062*I	-0.057493214093927096-0.0059460612284791565*I	0.009613715511825438-0.014825472332045135*I	0.06441360671520807-0.004729240222144484*I	0.07110873274581216-0.039000594229476784*I	-0.013219219197646268-0.023358298496353524*I	-0.0023871943797198845+0.0342251113495793*I	0.011503861755382953+0.04800061738748859*I	-0.016258249585192442+0.010616061180813359*I	-0.023208739850603347-0.0403554275123445*I	-0.03728814510611088+0.017505968193690078*I	-0.0036369740289772324+0.05296345342631196*I	0.03467482015059001+0.0206280819706574*I	0.028604907345599027-0.038114701889453595*I	0.03683206645611771-0.05717561630940639*I	0.021117202791778103+0.03730000245237999*I	0.0269330244905268-0.01028187839757635*I	-0.013230315101821528-0.09270626558857267*I	-0.07824171201824724-0.012041170115557167*I	-0.02988570247068172+0.10740274577292673*I	-0.03434512434670999+0.050414572240906466*I	-0.059251352316933494-0.06637157902489507*I	-0.012181449928586628+0.14358231640342012*I	0.10798828069391873+0.17569812620882946*I	0.2928153690655824-0.16212050045748608*I	0.07329880363784355-0.20262088574022005*I	-0.30082536154219885-0.1646590298829372*I	-0.09283653731791303-0.1716983769170599*I	0.004478625981957596+0.16829660112159098*I	-0.3830291613484854+0.4634710449874736*I	-0.0176160460715415+0.1924918381654152*I	-0.11359698648516342-0.20059853428576668*I	-0.3592279690413586-0.19268031321144252*I	0.03843218430576652-0.15415760572421056*I	0.2745717604792052-0.12480372966419521*I	0.11264279513697721+0.1213923239940592*I	0.0029105858850137977+0.15711564438732292*I	-0.027293858083214616+0.03328318673392363*I	0.0657000748108543+0.05397759905723319*I
