0.6454112572078258-0.11555622571754068*I	-0.3229659512195666+0.14521966551468599*I	0.1684774618320337-0.25036503478434596*I	-0.03963126249350633+0.17383326310834826*I	-0.06858929702208712-0.18769082512244215*I	0.06027236018668159+0.07829604718389428*I	-0.08328922104363205-0.009621241016990214*I	0.03445051448975499-0.038169189887582534*I	-0.003529892389539908+0.1058041544822496*I	-0.005391982002132401-0.06681455213651785*I	0.017111005579699592+0.0625690560999757*I	-0.03772149515310071-0.09086118033597887*I	0.07793807608808057+0.1664048904962064*I	-0.02015262325053422-0.16164237428192935*I	-0.023639737344622477+0.13513175347433132*I	0.11516500022941467-0.015873001011391802*I	-0.18328842948997157-0.08552206640865666*I	0.15218516171997204+0.220858427946014*I	-0.13160679517947615-0.2833655654090286*I	-0.06199102660713112+0.31185011128733464*I	0.11937790540854147-0.2521254811480482*I	-0.30348197256672627+0.1459174821677958*I
-0.32296595121956667+0.145219665514686*I	0.668866959826494-0.1842616987435328*I	-0.362597213713073+0.3190529286230343*I	0.13568787679348931-0.2266650030567286*I	0.020641097693174675+0.2521293102922425*I	-0.04578395621226038-0.11597285285433824*I	0.09472287467643611+0.04012685729631136*I	-0.04911858463620703+0.025738808169148055*I	0.02905853248762251-0.1049837420241009*I	-0.00938878295857426+0.06817429882496617*I	-0.005391982002132529-0.06681455213651802*I	0.022969896148734643+0.10019891175725942*I	-0.052482136401503225-0.18568900248139067*I	-0.014730632648229347+0.17064301705337118*I	0.06056186248912453-0.1393461854057392*I	-0.1437950906504222-0.010895107988982189*I	0.20707780176270474+0.1266893797507279*I	-0.1418942738369997-0.2927300701351537*I	0.1298253976063468+0.3588752761250006*I	0.10922204722982416-0.3930504186084137*I	-0.042507047954291166+0.3125479279404448*I	0.14502175921336558-0.18165956175835393*I
0.16847746183203388-0.2503650347843462*I	-0.36259721371307296+0.3190529286230343*I	0.7452994220177728-0.5536120856243291*I	-0.30232485352639127+0.39734897580692863*I	0.016598943766315318-0.44767710092377866*I	0.05509161218292937+0.21396012040465986*I	-0.15540841045525777-0.09150791165718264*I	0.08933089267430393-0.026687694840206323*I	-0.06970810785347152+0.15875196956523538*I	0.02905853248762252-0.10498374202410066*I	-0.0035298923895393294+0.1058041544822497*I	-0.020152623250534817-0.16164237428192965*I	0.05429833874345905+0.30153664397053814*I	0.057290881825778524-0.2683765556293006*I	-0.12899009074651213+0.21601457756188178*I	0.24719753869885047+0.043343052652692546*I	-0.3385349620140696-0.233755878343354*I	0.20535913534225425+0.5168355382219573*I	-0.1955173192609058-0.6210131129657336*I	-0.21328783745388546+0.6786260214011447*I	-0.012228889770934651-0.5354910465570771*I	-0.06199102660713112+0.31185011128733486*I
-0.03963126249350652+0.1738332631083483*I	0.135687876793489-0.22666500305672863*I	-0.30232485352639227+0.3973489758069286*I	0.6230830036142342-0.30023455159787127*I	-0.26787433903663793+0.3591797859193457*I	0.08656929215728307-0.20092619488758043*I	0.049699630180796+0.1471455682681413*I	-0.05517273917083374-0.04779855402937204*I	0.0893308926743027-0.026687694840206857*I	-0.049118584636206226+0.02573880816914818*I	0.034450514489754364-0.03816918988758297*I	-0.03770052879696351+0.07044410529611184*I	0.06056186248912347-0.1393461854057392*I	-0.12082519450168629+0.08930380376827769*I	0.15459566536120004-0.058999622730663434*I	-0.15662490648522756-0.1220870530817821*I	0.19038726009547063+0.2195290907192617*I	-0.03457304342059721-0.4039455265973959*I	0.1645707538084125+0.4392373076911724*I	0.003127485376366595-0.47438963189350764*I	0.1298253976063465+0.35887527612500086*I	-0.03579971198354163-0.2113908568500598*I
-0.06858929702208649-0.18769082512244173*I	0.020641097693174588+0.2521293102922419*I	0.01659894376631642-0.4476771009237773*I	-0.2678743390366375+0.35917978591934496*I	0.6584803085846034-0.4574291721590683*I	-0.27326632103877146+0.2923652337828271*I	0.030180056956479184-0.2793038903415523*I	0.04969963018079445+0.14714556826814168*I	-0.1554084104552552-0.09150791165718267*I	0.09472287467643453+0.04012685729631163*I	-0.0832892210436307-0.009621241016990318*I	0.11516500022941278-0.015873001011391642*I	-0.20692816683459092+0.04960968706567428*I	0.24719753869884695+0.04334305265269273*I	-0.26059688592598435-0.0673509878471471*I	0.1474850169386151+0.26433198360404764*I	-0.1412189805174445-0.3194764689951947*I	-0.11827546047500885+0.5011106461078219*I	-0.21915705660552656-0.4858813594914009*I	0.2053591353422534+0.5168355382219555*I	-0.3148952246694465-0.36888763181768436*I	0.1521851617199714+0.22085842794601346*I
0.06027236018668102+0.07829604718389396*I	-0.04578395621225967-0.115972852854338*I	0.05509161218292788+0.21396012040465903*I	0.08656929215728408-0.20092619488758004*I	-0.2732663210387728+0.292365233782827*I	0.6136942206556621-0.2320602527729047*I	-0.2732663210387734+0.2923652337828273*I	0.08656929215728491-0.20092619488758037*I	0.055091612182926915+0.21396012040465956*I	-0.045783956212258656-0.11597285285433827*I	0.06027236018668029+0.07829604718389424*I	-0.10609456185345688-0.08133921328509387*I	0.2070778017627024+0.1266893797507277*I	-0.17959480263396083-0.22228596483904178*I	0.1903872600954683+0.21952909071926155*I	-0.011603147271859116-0.3037466148401361*I	0.11208861740690731+0.25354830520978133*I	-0.011603147271859673-0.3037466148401357*I	0.19038726009546988+0.21952909071926088*I	-0.17959480263396269-0.22228596483904106*I	0.20707780176270463+0.12668937975072708*I	-0.10609456185345803-0.08133921328509354*I
-0.08328922104363112-0.009621241016989739*I	0.09472287467643516+0.04012685729631094*I	-0.15540841045525558-0.09150791165718154*I	0.04969963018079417+0.14714556826814074*I	0.030180056956481193-0.2793038903415515*I	-0.2732663210387734+0.2923652337828269*I	0.6584803085846089-0.4574291721590684*I	-0.26787433903664176+0.3591797859193451*I	0.016598943766321476-0.4476771009237777*I	0.020641097693171455+0.2521293102922421*I	-0.0685892970220844-0.18769082512244187*I	0.152185161719969+0.22085842794601374*I	-0.3148952246694428-0.36888763181768475*I	0.20535913534224837+0.516835538221956*I	-0.2191570566055217-0.48588135949140154*I	-0.1182754604750138+0.5011106461078221*I	-0.14121898051744125-0.31947646899519444*I	0.14748501693861296+0.2643319836040467*I	-0.26059688592598523-0.06735098784714579*I	0.24719753869884878+0.043343052652691144*I	-0.20692816683459223+0.04960968706567573*I	0.11516500022941388-0.015873001011392402*I
0.03445051448975427-0.03816918988758329*I	-0.0491185846362061+0.02573880816914859*I	0.08933089267430191-0.026687694840207454*I	-0.05517273917083251-0.04779855402937152*I	0.04969963018079285+0.1471455682681407*I	0.08656929215728587-0.20092619488758004*I	-0.2678743390366422+0.35917978591934535*I	0.6230830036142373-0.30023455159787094*I	-0.30232485352639654+0.39734897580692835*I	0.1356878767934916-0.22666500305672843*I	-0.03963126249350822+0.17383326310834823*I	-0.035799711983539866-0.21139085685005968*I	0.12982539760634382+0.35887527612500064*I	0.0031274853763708114-0.4743896318935073*I	0.1645707538084088+0.4392373076911726*I	-0.034573043420593204-0.4039455265973955*I	0.19038726009546783+0.21952909071926113*I	-0.15662490648522548-0.12208705308178143*I	0.15459566536119906-0.058999622730664024*I	-0.12082519450168568+0.0893038037682785*I	0.06056186248912355-0.13934618540574006*I	-0.03770052879696371+0.07044410529611225*I
-0.0035298923895387053+0.1058041544822504*I	0.02905853248762126-0.10498374202410149*I	-0.06970810785346909+0.15875196956523666*I	0.08933089267430121-0.026687694840207547*I	-0.15540841045525408-0.09150791165718092*I	0.05509161218292534+0.2139601204046587*I	0.01659894376632212-0.44767710092377744*I	-0.302324853526397+0.39734897580692774*I	0.7452994220177783-0.5536120856243281*I	-0.3625972137130767+0.3190529286230336*I	0.16847746183203652-0.25036503478434574*I	-0.06199102660713398+0.3118501112873343*I	-0.012228889770930314-0.5354910465570762*I	-0.21328783745389215+0.6786260214011435*I	-0.19551731926089969-0.621013112965733*I	0.2053591353422474+0.516835538221956*I	-0.3385349620140645-0.23375587834335262*I	0.24719753869884606+0.04334305265269047*I	-0.1289900907465095+0.21601457756188297*I	0.05729088182577585-0.2683765556293023*I	0.054298338743459955+0.3015366439705396*I	-0.020152623250535587-0.16164237428193037*I
-0.005391982002133088-0.0668145521365184*I	-0.009388782958573427+0.06817429882496664*I	0.0290585324876205-0.10498374202410159*I	-0.049118584636205026+0.025738808169148693*I	0.094722874676433+0.04012685729631062*I	-0.045783956212257566-0.11597285285433791*I	0.02064109769317082+0.252129310292242*I	0.13568787679349223-0.22666500305672818*I	-0.36259721371307646+0.3190529286230339*I	0.6688669598264959-0.18426169874353268*I	-0.3229659512195682+0.14521966551468593*I	0.14502175921336752-0.18165956175835385*I	-0.042507047954293706+0.3125479279404446*I	0.10922204722982803-0.3930504186084132*I	0.12982539760634304+0.35887527612500036*I	-0.1418942738369956-0.2927300701351531*I	0.20707780176270177+0.12668937975072714*I	-0.14379509065041898-0.010895107988981273*I	0.06056186248912261-0.13934618540573987*I	-0.014730632648227516+0.1706430170533722*I	-0.05248213640150417-0.18568900248139164*I	0.022969896148735187+0.1001989117572599*I
0.017111005579700262+0.06256905609997604*I	-0.005391982002133177-0.06681455213651821*I	-0.003529892389538273+0.10580415448225022*I	0.03445051448975361-0.03816918988758319*I	-0.08328922104362967-0.009621241016989678*I	0.06027236018667952+0.07829604718389405*I	-0.06858929702208406-0.18769082512244195*I	-0.03963126249350859+0.17383326310834804*I	0.1684774618320366-0.250365034784346*I	-0.3229659512195681+0.14521966551468593*I	0.6454112572078267-0.11555622571754064*I	-0.3034819725667275+0.1459174821677957*I	0.11937790540854344-0.25212548114804806*I	-0.06199102660713434+0.3118501112873347*I	-0.1316067951794734-0.2833655654090288*I	0.1521851617199688+0.22085842794601393*I	-0.18328842948996918-0.08552206640865632*I	0.11516500022941199-0.015873001011392503*I	-0.023639737344620868+0.13513175347433198*I	-0.02015262325053598-0.1616423742819303*I	0.0779380760880817+0.16640489049620727*I	-0.0377214951531014-0.0908611803359793*I
-0.03772149515310157-0.0908611803359795*I	0.02296989614873557+0.10019891175726002*I	-0.02015262325053652-0.16164237428193065*I	-0.03770052879696236+0.07044410529611247*I	0.11516500022941134-0.015873001011392926*I	-0.1060945618534555-0.08133921328509344*I	0.15218516171996815+0.22085842794601362*I	-0.03579971198353926-0.21139085685005943*I	-0.06199102660713433+0.31185011128733464*I	0.14502175921336757-0.18165956175835382*I	-0.3034819725667276+0.14591748216779585*I	0.6197674034030033-0.186022145107235*I	-0.2583504862233513+0.3227963467620961*I	0.04702652483127945-0.3928056627330093*I	0.20179538968938862+0.35521910938526996*I	-0.2415902478545305-0.2638483868049734*I	0.2548004883453797+0.08884455644203515*I	-0.14642229722780012+0.050883554037668074*I	-0.0009762112053311263-0.20118346937584294*I	0.06549907900215071+0.236697781399418*I	-0.14390517485141244-0.23365911537666006*I	0.0720791855190467+0.12877503483892358*I
0.07793807608808194+0.16640489049620744*I	-0.0524821364015045-0.18568900248139167*I	0.05429833874346166+0.3015366439705396*I	0.06056186248912138-0.13934618540574006*I	-0.2069281668345883+0.04960968706567637*I	0.20707780176270027+0.12668937975072686*I	-0.314895224669441-0.36888763181768447*I	0.12982539760634293+0.3588752761250003*I	-0.012228889770929358-0.5354910465570768*I	-0.04250704795429386+0.31254792794044456*I	0.11937790540854366-0.25212548114804817*I	-0.2583504862233511+0.3227963467620962*I	0.5316975995089773-0.5612954776438117*I	-0.056555096533962936+0.6780154561473656*I	-0.37688206492684734-0.6118067697808205*I	0.45659587803476753+0.44406366582730494*I	-0.45879991668474346-0.1383916958741071*I	0.25382427714004807-0.11233891293380785*I	0.026079671235117147+0.3718506869739127*I	-0.14488138605674342-0.43484258475250287*I	0.28467959862593967+0.4224304707704609*I	-0.14390517485141208-0.23365911537665984*I
-0.020152623250535774-0.16164237428193032*I	-0.014730632648228032+0.17064301705337198*I	0.057290881825775145-0.26837655562930196*I	-0.12082519450168351+0.08930380376827834*I	0.24719753869884495+0.04334305265269067*I	-0.1795948026339592-0.22228596483904087*I	0.2053591353422469+0.5168355382219555*I	0.0031274853763719754-0.4743896318935066*I	-0.21328783745389313+0.6786260214011437*I	0.10922204722982791-0.393050418608413*I	-0.061991026607134056+0.31185011128733453*I	0.04702652483127908-0.392805662733009*I	-0.0565550965339623+0.6780154561473656*I	0.42520368037975154-0.8426761946452169*I	0.19824539181141718+0.7668600125894008*I	-0.3409860202510524-0.6057704955003155*I	0.4556196668294386+0.24288019645146222*I	-0.32251346608018133+0.023732948632112057*I	0.10991910228863767-0.3459980283104668*I	-0.008844032706604485+0.4163563702760084*I	-0.14488138605674228-0.4348425847525025*I	0.06549907900214966+0.23669778139941752*I
-0.023639737344621176+0.1351317534743322*I	0.060561862489122854-0.13934618540573987*I	-0.12899009074650886+0.21601457756188333*I	0.1545956653611976-0.05899962273066454*I	-0.26059688592598246-0.06735098784714534*I	0.19038726009546603+0.21952909071926055*I	-0.21915705660552043-0.4858813594914012*I	0.16457075380840835+0.43923730769117164*I	-0.1955173192608994-0.6210131129657328*I	0.1298253976063432+0.3588752761250002*I	-0.13160679517947346-0.2833655654090286*I	0.20179538968938895+0.3552191093852696*I	-0.376882064926848-0.6118067697808199*I	0.19824539181141831+0.7668600125894012*I	0.07289768282423238-0.6996871735179196*I	0.1972691806060884+0.5656765432135589*I	-0.3508023936917329-0.23995608280690847*I	0.3117144919780276+0.009221081074803036*I	-0.1741203180588062+0.2840387748963531*I	0.1099191022886382-0.3459980283104673*I	0.02607967123511574+0.3718506869739126*I	-0.0009762112053301779-0.2011834693758428*I
0.11516500022941369-0.015873001011392555*I	-0.14379509065042118-0.010895107988981505*I	0.24719753869884872+0.043343052652690804*I	-0.15662490648522656-0.1220870530817813*I	0.14748501693861346+0.2643319836040465*I	-0.011603147271858332-0.30374661484013576*I	-0.1182754604750137+0.5011106461078225*I	-0.034573043420593-0.4039455265973957*I	0.20535913534224867+0.5168355382219569*I	-0.1418942738369959-0.29273007013515356*I	0.15218516171996913+0.2208584279460142*I	-0.24159024785453123-0.263848386804974*I	0.4565958780347691+0.44406366582730605*I	-0.3409860202510539-0.6057704955003163*I	0.197269180606089+0.5656765432135599*I	0.3442804621540977-0.5550948592081337*I	0.05336400575467861+0.33201742783689975*I	-0.20340775572986025-0.2402976792619744*I	0.3117144919780306+0.009221081074802797*I	-0.3225134660801855+0.023732948632111967*I	0.2538242771400523-0.11233891293380754*I	-0.1464222972278024+0.05088355403766776*I
-0.1832884294899706-0.08552206640865637*I	0.2070778017627036+0.12668937975072758*I	-0.3385349620140677-0.23375587834335346*I	0.19038726009546977+0.21952909071926144*I	-0.14121898051744414-0.31947646899519494*I	0.11208861740690784+0.25354830520978133*I	-0.14121898051744308-0.31947646899519494*I	0.190387260095468+0.21952909071926144*I	-0.33853496201406547-0.2337558783433535*I	0.20707780176270274+0.12668937975072758*I	-0.1832884294899698-0.08552206640865642*I	0.25480048834538066+0.08884455644203561*I	-0.4587999166847451-0.13839169587410788*I	0.4556196668294402+0.2428801964514632*I	-0.3508023936917343-0.23995608280690908*I	0.0533640057546799+0.3320174278369004*I	0.35757728145016765-0.2772567027474605*I	0.05336400575468112+0.33201742783690036*I	-0.35080239369173666-0.2399560828069092*I	0.45561966682944305+0.2428801964514632*I	-0.4587999166847476-0.1383916958741077*I	0.25480048834538166+0.08884455644203552*I
0.15218516171997135+0.22085842794601365*I	-0.14189427383699948-0.2927300701351531*I	0.20535913534225347+0.5168355382219559*I	-0.03457304342059728-0.4039455265973953*I	-0.11827546047500857+0.5011106461078223*I	-0.011603147271861548-0.3037466148401359*I	0.14748501693861557+0.2643319836040477*I	-0.15662490648522698-0.12208705308178242*I	0.2471975386988487+0.043343052652692345*I	-0.1437950906504205-0.010895107988982345*I	0.11516500022941317-0.015873001011391906*I	-0.14642229722780165+0.05088355403766681*I	0.2538242771400507-0.1123389129338059*I	-0.322513466080185+0.023732948632109823*I	0.3117144919780302+0.009221081074804459*I	-0.2034077557298628-0.24029767926197593*I	0.053364005754682385+0.33201742783690047*I	0.3442804621540915-0.5550948592081336*I	0.19726918060609483+0.5656765432135589*I	-0.3409860202510603-0.6057704955003153*I	0.45659587803477364+0.44406366582730483*I	-0.24159024785453376-0.26384838680497336*I
-0.131606795179476-0.2833655654090287*I	0.12982539760634673+0.35887527612500064*I	-0.1955173192609054-0.6210131129657334*I	0.16457075380841332+0.43923730769117236*I	-0.21915705660552748-0.48588135949140204*I	0.1903872600954714+0.2195290907192616*I	-0.26059688592598823-0.06735098784714696*I	0.15459566536120145-0.05899962273066267*I	-0.12899009074651235+0.21601457756188142*I	0.060561862489124485-0.1393461854057385*I	-0.023639737344622103+0.13513175347433118*I	-0.0009762112053294263-0.20118346937584167*I	0.026079671235114545+0.37185068697391027*I	0.10991910228864128-0.3459980283104646*I	-0.17412031805880973+0.2840387748963509*I	0.3117144919780334+0.009221081074804481*I	-0.3508023936917387-0.23995608280690958*I	0.19726918060609575+0.5656765432135599*I	0.07289768282422546-0.69968717351792*I	0.1982453918114251+0.7668600125894018*I	-0.37688206492685256-0.6118067697808204*I	0.20179538968939187+0.3552191093852698*I
-0.0619910266071311+0.3118501112873347*I	0.10922204722982364-0.39305041860841355*I	-0.2132878374538857+0.6786260214011445*I	0.003127485376365499-0.47438963189350764*I	0.2053591353422557+0.516835538221957*I	-0.17959480263396466-0.222285964839042*I	0.24719753869885136+0.04334305265269271*I	-0.12082519450168844+0.08930380376827678*I	0.057290881825779585-0.26837655562930013*I	-0.014730632648229802+0.17064301705337076*I	-0.02015262325053437-0.16164237428192937*I	0.06549907900214853+0.23669778139941636*I	-0.14488138605674006-0.43484258475250015*I	-0.00884403270660858+0.4163563702760063*I	0.10991910228864171-0.34599802831046483*I	-0.3225134660801883+0.023732948632109997*I	0.4556196668294449+0.24288019645146405*I	-0.3409860202510614-0.6057704955003165*I	0.1982453918114256+0.7668600125894016*I	0.4252036803797431-0.8426761946452179*I	-0.05655509653395703+0.6780154561473659*I	0.04702652483127573-0.39280566273300926*I
0.11937790540854108-0.25212548114804834*I	-0.04250704795428997+0.3125479279404447*I	-0.012228889770935973-0.535491046557077*I	0.12982539760634823+0.3588752761250008*I	-0.31489522466944897-0.3688876318176857*I	0.20707780176270574+0.12668937975072772*I	-0.2069281668345954+0.04960968706567438*I	0.06056186248912648-0.13934618540573837*I	0.054298338743456964+0.3015366439705377*I	-0.05248213640150221-0.18568900248139034*I	0.07793807608808027+0.16640489049620646*I	-0.1439051748514106-0.23365911537665857*I	0.28467959862593667+0.42243047077045875*I	-0.1448813860567383-0.43484258475250015*I	0.026079671235112484+0.3718506869739105*I	0.2538242771400551-0.11233891293380563*I	-0.45879991668474934-0.1383916958741083*I	0.4565958780347758+0.44406366582730583*I	-0.3768820649268539-0.6118067697808205*I	-0.05655509653395558+0.6780154561473662*I	0.5316975995089732-0.5612954776438122*I	-0.2583504862233484+0.3227963467620962*I
-0.30348197256672615+0.14591748216779596*I	0.14502175921336546-0.18165956175835404*I	-0.06199102660713095+0.3118501112873349*I	-0.03579971198354223-0.21139085685005984*I	0.15218516171997232+0.22085842794601424*I	-0.10609456185345859-0.08133921328509394*I	0.11516500022941509-0.01587300101139179*I	-0.03770052879696486+0.07044410529611148*I	-0.020152623250533838-0.16164237428192949*I	0.02296989614873443+0.10019891175725926*I	-0.03772149515310071-0.09086118033597892*I	0.07207918551904585+0.1287750348389229*I	-0.1439051748514109-0.23365911537665865*I	0.06549907900214812+0.2366977813994165*I	-0.0009762112053285234-0.20118346937584175*I	-0.14642229722780367+0.050883554037666937*I	0.2548004883453829+0.08884455644203595*I	-0.2415902478545349-0.263848386804974*I	0.20179538968939192+0.35521910938526996*I	0.04702652483127555-0.3928056627330096*I	-0.2583504862233487+0.3227963467620964*I	0.6197674034030015-0.18602214510723514*I
