-0.15896309771789083-0.006386539793051824*I	0.6253278105251684+0.02634872693194985*I	0.04640672669605347+0.001581236164248356*I	-0.2886948706763136-0.03283566212276616*I	0.005555066459470635+0.004358052504917199*I	0.057896508817423684+0.014599089020613598*I	-0.015974978137704775-0.006991678179509379*I	0.04555920374666995+0.014614574545103502*I	0.007775782920758844+0.004356498841016084*I	-0.05609424101683003-0.03281240185162927*I	0.002317899222085999+0.0015553429163788692*I	0.029611740190031533+0.02630597933995925*I	-0.007645381858357712-0.00629338037159053*I	-0.028236200793564252-0.025172406334887112*I	0.012725380760565567+0.01082723713194961*I	0.026065434501114367+0.006226228996799638*I	-0.019734435569952705-0.013505907811202459*I	0.009135831994307593+0.017412879936850832*I	0.0103159441782122+0.006014176998353771*I	-0.10058091566712443-0.02795356399559158*I	0.023760803423175336+0.006019200791928868*I	0.22979888570143586+0.017451568144621524*I	-0.0706779241520908-0.01354151545144808*I	-0.3449859925305283+0.00619767200858198*I	0.08636929587873217+0.01087919692490805*I	0.40328490841007275-0.025183253459428765*I
0.6253278105251692+0.026348726931949853*I	0.21126779755628372-0.11046065844938431*I	0.33663293984885495-0.006486935190816306*I	-0.5878933891490858+0.13767943128824275*I	-0.23079836185889077-0.018236573102152577*I	0.7074250644989551-0.061376849833412045*I	0.10345571256409555+0.02921366356571677*I	-0.5162598140103741-0.060912279321055605*I	-0.010535037270160186-0.01819782730652569*I	0.20572917361551532+0.1371315383379671*I	-0.02648250082679952-0.006506422511669942*I	-0.017445767487868916-0.10998784584189156*I	0.029611740190031977+0.026305979339959196*I	0.012118284851596824+0.10524980838667998*I	-0.031782506482479586-0.04525215667804689*I	-0.1835172066210739-0.025969888193892454*I	0.09129550751225377+0.05645151078527946*I	0.3124251273207581-0.07294259659800989*I	-0.13700428741949078-0.025155258603843794*I	-0.2097843573837603+0.11702032414138207*I	0.07132146121688665-0.02510108487158357*I	-0.07798979387258032-0.07299691846025763*I	0.17350776384722258+0.05648490227596976*I	0.31603101372648795-0.026084787798496586*I	-0.567028894645625-0.04533430838279675*I	-0.323824168578121+0.10565535482058078*I
0.04640672669605345+0.0015812361642483042*I	0.33663293984885556-0.006486935190816111*I	-0.10700130456236623-0.0004472511238862949*I	0.3945294486662777+0.008112153829797152*I	0.035986815017819335-0.0010523895103438279*I	-0.18523915811221905-0.003621998557049254*I	-0.0026441287574757036+0.001722873166423915*I	0.04736147154726421-0.003598738285912303*I	-0.005881295994860457-0.001079836422114421*I	0.019076702919871607+0.008108152033433453*I	0.0024483002844866955-0.0003815386141955852*I	-0.02648250082679917-0.006506422511669817*I	0.0023178992220859603+0.001555342916378824*I	0.026065434501115575+0.006226228996799424*I	-0.007009054809387323-0.002678670679252847*I	0.006965065701858342-0.0015332974012368839*I	0.0033068893688258496+0.0033355063191008814*I	-0.06537964917170362-0.0043144550619410625*I	0.014342312031434528-0.0014725300209198879*I	0.13835380202861663+0.006910884085881013*I	-0.03660117655070173-0.0015081376611654773*I	-0.21576802249621757-0.004304323842387778*I	0.039452175149817144+0.0033568822653887347*I	0.2880978015809805-0.0015340133062252714*I	0.015691371726642436-0.0026623185265399916*I	-0.3449859925305287+0.006197672008581807*I
-0.2886948706763142-0.032835662122766236*I	-0.5878933891490841+0.13767943128824287*I	0.39452944866627865+0.008112153829797361*I	0.918692862055238-0.17183750828279729*I	0.4400886524129509+0.022726728374900657*I	-1.1041532031594579+0.07676715196718838*I	-0.2413333991290512-0.036434400408678576*I	0.9131542381144714+0.07575468850455631*I	0.07697321173729672+0.02270724105404693*I	-0.5337055814982429-0.17090012516294859*I	0.01907670291987118+0.008108152033433621*I	0.2057291736155164+0.1371315383379676*I	-0.05609424101683147-0.03281240185162916*I	-0.19563549147267292-0.1312196965805727*I	0.09129550751225401+0.05645151078527986*I	0.3245434121723535+0.03230721178867095*I	-0.16878679390197274-0.07040741528189115*I	-0.3933015640048349+0.09105043594749009*I	0.16261696872914058+0.03135042591369634*I	0.23443533344817505-0.1459395150582695*I	0.036503476427732634+0.03132964367212617*I	0.10624665634272772+0.09093553634288558*I	-0.49570743342873863-0.07043539325438043*I	-0.40181396245069995+0.03265843636032417*I	0.17350776384722266+0.056484902275969945*I	0.6398551823046081-0.1317401426190774*I
0.005555066459470364+0.0043580525049172125*I	-0.23079836185889058-0.018236573102152563*I	0.03598681501781963-0.0010523895103438487*I	0.44008865241294964+0.02272672837490062*I	-0.11520049977931311-0.0030824304623795666*I	0.38399441139611895-0.010085673476728606*I	0.04608049716066396+0.004859452247051098*I	-0.21172165893901781-0.010128421068719229*I	-0.007971611393747649-0.0030151642887877345*I	0.07697321173729628+0.022707241054046996*I	-0.005881295994860275-0.0010798364221144495*I	-0.010535037270160585-0.01819782730652574*I	0.00777578292075866+0.004356498841016091*I	0.009135831994308072+0.017412879936850763*I	-0.009418491391740285-0.0074917308128486845*I	-0.06537964917170332-0.004314455061941164*I	0.027067692792000914+0.0093547071110297*I	0.13618303573616733-0.012035293252206607*I	-0.04361023136008916-0.004186808340418363*I	-0.1805667560007958+0.019334785091262522*I	0.030033683758077582-0.004134848547459994*I	0.19665271790816144-0.012074697364965779*I	0.0497681193280301+0.009371059263742562*I	-0.21576802249621774-0.004304323842387946*I	-0.0469171207289145-0.007522314659519256*I	0.22979888570143622+0.017451568144621517*I
0.05789650881742518+0.014599089020613194*I	0.7074250644989514-0.06137684983341058*I	-0.18523915811221905-0.003621998557049243*I	-1.1041532031594592+0.0767671519671866*I	0.383994411396119-0.010085673476728393*I	1.1244220356707566-0.0347059699448289*I	0.4136061515861505+0.016220305863230526*I	-1.1215989706473235-0.03322069387470439*I	-0.21172165893901973-0.010128421068718963*I	0.9131542381144646+0.07575468850455488*I	0.04736147154726595-0.0035987382859123448*I	-0.5162598140103749-0.06091227932105469*I	0.04555920374666927+0.014614574545103183*I	0.5080606187934279+0.058277099982561524*I	-0.13700428741948978-0.025155258603843718*I	-0.40541984885642735-0.014199372439190693*I	0.16261696872913609+0.031350425913695947*I	0.24655361829977512-0.04068970667158722*I	0.0047209699452533775-0.013922513005921091*I	-0.0772705502783522+0.06496564814899321*I	-0.4044119259164843-0.013983882469100414*I	-0.08938883512994505-0.04028416023768601*I	0.03650347642773356+0.03132964367212543*I	0.43007082492085225-0.014719818477695809*I	0.07132146121688478-0.02510108487158297*I	-0.7178449761771848+0.058743224158818434*I
-0.01597497813770483-0.006991678179509339*I	0.10345571256409576+0.029213663565716648*I	-0.0026441287574757856+0.0017228731664239252*I	-0.24133339912905014-0.03643440040867837*I	0.046080497160664015+0.004859452247051092*I	0.41360615158615044+0.01622030586323076*I	-0.12052798241558484-0.00782046791759124*I	0.41360615158615066+0.01622030586323082*I	0.04608049716066407+0.004859452247051057*I	-0.24133339912905008-0.036434400408678444*I	-0.002644128757475836+0.0017228731664239612*I	0.10345571256409537+0.02921366356571677*I	-0.015974978137704734-0.006991678179509378*I	-0.10058091566712644-0.027953563995591346*I	0.03407674760138801+0.012033377790282553*I	0.13835380202861683+0.006910884085881158*I	-0.056335612120654854-0.015014045472367928*I	-0.18056675600079522+0.0193347850912624*I	0.042759064518643176+0.006692388584489679*I	0.19448195161571272-0.0310208747030536*I	0.04275906451864288+0.006692388584489739*I	-0.18056675600079508+0.01933478509126234*I	-0.05633561212065472-0.015014045472367933*I	0.13835380202861672+0.0069108840858811485*I	0.03407674760138803+0.01203337779028254*I	-0.10058091566712682-0.027953563995591228*I
0.04555920374667202+0.014614574545103615*I	-0.5162598140103768-0.06091227932105628*I	0.047361471547263986-0.0035987382859123695*I	0.9131542381144723+0.07575468850455676*I	-0.2117216589390184-0.010128421068719293*I	-1.12159897064733-0.03322069387470517*I	0.4136061515861506+0.01622030586323094*I	1.1244220356707526-0.03470596994482981*I	0.38399441139611906-0.010085673476728608*I	-1.1041532031594579+0.07676715196718856*I	-0.1852391581122192-0.0036219985570493675*I	0.707425064498952-0.0613768498334122*I	0.05789650881742417+0.014599089020613675*I	-0.717844976177187+0.05874322415882004*I	0.0713214612168856-0.02510108487158359*I	0.4300708249208496-0.014719818477696255*I	0.036503476427732884+0.03132964367212604*I	-0.08938883512994424-0.04028416023768709*I	-0.4044119259164857-0.013983882469100792*I	-0.07727055027834308+0.06496564814899487*I	0.0047209699452512716-0.0139225130059215*I	0.2465536182997759-0.04068970667158821*I	0.1626169687291407+0.031350425913696744*I	-0.40541984885643084-0.014199372439191007*I	-0.13700428741948967-0.025155258603844384*I	0.5080606187934301+0.05827709998256294*I
0.007775782920758602+0.004356498841016067*I	-0.010535037270159673-0.018197827306525638*I	-0.00588129599486047-0.0010798364221144417*I	0.07697321173729559+0.02270724105404686*I	-0.007971611393747366-0.003015164288787735*I	-0.2117216589390189-0.010128421068719199*I	0.046080497160663925+0.004859452247051083*I	0.38399441139611895-0.010085673476728528*I	-0.11520049977931314-0.003082430462379547*I	0.44008865241295+0.022726728374900654*I	0.03598681501781938-0.001052389510343849*I	-0.23079836185889044-0.01823657310215255*I	0.00555506645947069+0.004358052504917204*I	0.22979888570143608+0.017451568144621517*I	-0.04691712072891443-0.007522314659519242*I	-0.21576802249621815-0.004304323842387978*I	0.04976811932803037+0.009371059263742532*I	0.19665271790816113-0.012074697364965829*I	0.030033683758077228-0.004134848547459928*I	-0.18056675600079491+0.019334785091262466*I	-0.04361023136008917-0.0041868083404183664*I	0.13618303573616872-0.012035293252206506*I	0.027067692792000986+0.009354707111029663*I	-0.0653796491717034-0.004314455061941127*I	-0.009418491391740044-0.007491730812848648*I	0.009135831994307226+0.01741287993685066*I
-0.05609424101683195-0.03281240185162904*I	0.20572917361552173+0.13713153833796654*I	0.019076702919872044+0.008108152033433534*I	-0.5337055814982502-0.17090012516294742*I	0.07697321173729674+0.022707241054046937*I	0.9131542381144725+0.07575468850455583*I	-0.24133339912905108-0.036434400408678416*I	-1.1041532031594579+0.07676715196718795*I	0.4400886524129516+0.02272672837490043*I	0.9186928620552354-0.1718375082827971*I	0.39452944866627787+0.008112153829797353*I	-0.5878933891490854+0.1376794312882428*I	-0.2886948706763139-0.03283566212276617*I	0.6398551823046096-0.13174014261907738*I	0.1735077638472213+0.05648490227596979*I	-0.40181396245069884+0.03265843636032396*I	-0.49570743342873785-0.07043539325438054*I	0.10624665634272751+0.0909355363428856*I	0.036503476427731815+0.031329643672125984*I	0.2344353334481741-0.14593951505826888*I	0.16261696872914097+0.031350425913696335*I	-0.393301564004831+0.09105043594748935*I	-0.1687867939019739-0.07040741528189086*I	0.32454341217235405+0.032307211788670825*I	0.09129550751225543+0.05645151078527944*I	-0.19563549147267725-0.13121969658057164*I
