0.30318239569263783-0.036147257212777215*I	0.6562893235825268-0.09443047035120562*I	-0.09317925519326446+0.005863877768033175*I	-0.30681812585461316+0.09840669847848779*I	-0.004992704410363843+0.025656947557668362*I	0.06914915865115291-0.017881666742771318*I	0.027118647012058582-0.0313859958312203*I	0.027151654268428974-0.05855348392470368*I	-0.01843597299455366+0.012646165809888294*I	-0.04033511037423737+0.062689847067478*I	0.005535006659504432+0.007418618762742095*I	0.03252586629018583-0.01557316842671539*I	0.004871713236512237-0.012405285245920026*I	-0.020256558499614538-0.01380129111142563*I	-0.011355192085499921+0.00799089774611381*I	0.016623696122029054+0.01635951390939057*I	0.016676410795940254-0.002757515664721024*I	-0.01071160008341184+0.025404281088122954*I	-0.024973295631035623+0.023293242018848744*I	0.009581188076969392-0.044743274137351075*I	0.02249979482874749-0.04503066662435087*I	0.007285209364132118-0.00008774648631061441*I	-0.0017325636123201947+0.03235569341790676*I	-0.0876259844753063+0.06638892013678331*I	-0.05341975953982255+0.020283519455531696*I	0.23607386748689968-0.07231430924682156*I	0.13394887011506956-0.0691046533589316*I	-0.37928797300198147-0.0020904693159922052*I	-0.16214197532937089+0.06260975420708112*I	0.4407254283133959+0.08283302980354766*I
0.6562893235825263-0.09443047035120564*I	0.018089961549449213-0.2826638538367769*I	0.3494711977279137+0.003976228127282133*I	0.349299415516062+0.2641755931392197*I	-0.23766896720346012+0.08052503173571651*I	-0.441779433019078+0.012642822265435987*I	0.09630081291958181-0.0764351506674751*I	0.25981231895543705-0.22585251966501613*I	-0.013183456105808435+0.004136363142774431*I	-0.06565223348057835+0.16014523925059052*I	-0.007809244084051605+0.04711667864076261*I	0.013920371337619987+0.055448784811735624*I	0.012269307790571117-0.02937445953814097*I	-0.024917992213369267-0.13493200765246235*I	-0.020256558499614594-0.013801291111425562*I	0.018434513364381348+0.13051762015265608*I	0.0261686545382318+0.05556508610893907*I	0.014920861922778127+0.07008216885774263*I	-0.03365627829662815-0.0037658246225126596*I	0.04923761570392599-0.20051590597287364*I	0.057201507815338594-0.10752086769113985*I	-0.19837837779240278+0.06703223496572401*I	-0.10749242937960257+0.12485465757517626*I	0.2127757306828405+0.1887408191046962*I	0.0792987243604403+0.011956277632733213*I	0.01643400050108251-0.251026638352506*I	0.16360402033953078-0.1728114770413016*I	-0.25555819616976605+0.019725706578514846*I	-0.5948518682711117+0.17517303083876118*I	0.19191317894992405+0.2523804743920329*I
-0.09317925519326448+0.00586387776803316*I	0.3494711977279133+0.003976228127282098*I	0.20501043608900943-0.004626431887075681*I	0.4186203563790668-0.013905438615489107*I	-0.07105331259156963+0.00013482949448126216*I	-0.21051731293503106+0.021971547811012727*I	0.0036899696071408905+0.00691711753633631*I	0.055965702545344206-0.013745303599997025*I	0.014217680677009304-0.011321211258589887*I	0.019342410184377237-0.01143680528394098*I	-0.008029253098536885+0.00765949932671034*I	-0.02806580258366607+0.033315387529336986*I	-0.0009484721894831696+0.0030042312629358606*I	0.012269307790570954-0.029374459538140957*I	0.004871713236512147-0.012405285245920019*I	-0.010711600083411554+0.025404281088122906*I	-0.008296884835095055+0.020535726354127686*I	0.015493284115586765-0.002979479139837609*I	0.014202909993652132-0.02449494027022314*I	0.006154797357689604-0.019426739535538855*I	-0.004206064414608116+0.0106182688124046*I	-0.0707595870342044+0.02155789951312154*I	-0.03265252832339516+0.007608546249087604*I	0.1557330923757256-0.006013135596348796*I	0.07879654696292676-0.0164654404854931*I	-0.23084008999038835-0.008015858426030453*I	-0.0816128647541239+0.013788620303681135*I	0.2975113227983142+0.008428251240733896*I	-0.028193105214300976-0.006494899151850447*I	-0.3792879730019812-0.0020904693159921623*I
-0.30681812585461254+0.0984066984784877*I	0.3492994155160611+0.2641755931392194*I	0.418620356379066-0.013905438615489147*I	-0.42368947146962854-0.27002103157134083*I	0.44577201064749566-0.07245892254019291*I	0.6091117344714986+0.03832307347420333*I	-0.2508524233092687+0.08466139487849082*I	-0.5074316664996567+0.17278806151602646*I	0.08849156883553036-0.029318472026712415*I	0.2737326902930568-0.17040373485328042*I	-0.0009141483152375558-0.025238096395366623*I	-0.09057022569394822+0.025213231598128282*I	-0.028065802583666033+0.03331538752933705*I	0.013920371337619806+0.0554487848117357*I	0.032525866290185605-0.015573168426715422*I	-0.0035136514416029847-0.060435451294913616*I	-0.03365627829662768-0.003765824622512744*I	0.067672129068308-0.06999828582021775*I	0.083370162353571-0.051955781582200836*I	-0.18345751586962447+0.13711440382346632*I	-0.14114870767623092+0.12108883295266361*I	0.26201334638676665-0.011775086868177615*I	0.1365002321757791-0.09556459005840667*I	-0.18194437729132-0.18399440338678183*I	0.056111590959928064-0.047956819466125136*I	-0.04278246548692562+0.20846652568321103*I	-0.5155531439106714+0.18712930847149412*I	0.2083471794510069+0.001353836039526983*I	0.16360402033953111-0.17281147704130143*I	-0.44747137511968926-0.23265476781351788*I
-0.0049927044103636724+0.02565694755766834*I	-0.23766896720345976+0.08052503173571643*I	-0.07105331259156987+0.00013482949448124666*I	0.44577201064749516-0.0724589225401929*I	0.21369311010651418-0.023366261908407716*I	0.40543690027325807-0.009769075472714784*I	-0.08395427892661891+0.020199614067111654*I	-0.2183265570190827+0.06908822645177537*I	0.014096689503157676+0.0019304510531583602*I	0.0682350103359156-0.04311976313813799*I	0.0077342018280214565-0.01573559875839612*I	-0.0009141483152374176-0.025238096395366505*I	-0.008029253098537043+0.007659499326710349*I	-0.0078092440840515885+0.04711667864076257*I	0.005535006659504577+0.007418618762742056*I	0.009581188076969293-0.04474327413735104*I	-0.0024735008022881465-0.02173742460550208*I	0.006154797357689751-0.01942673953553888*I	0.012470346381332278+0.007860753147683487*I	-0.06484749099558716+0.06332169451063495*I	-0.04094941315849046+0.02814427260321533*I	0.15460268036928293-0.02535212864557702*I	0.07632304616063862-0.03820286509099526*I	-0.21397369254928655-0.05284687904969219*I	-0.06084563353769639+0.0011136470972370567*I	0.2171705476871405+0.07472942489120657*I	-0.08334542836644368+0.046144313721588*I	-0.23084008999038824-0.008015858426030394*I	0.08052911057524668-0.04882113390339993*I	0.23607386748689924-0.07231430924682154*I
0.06914915865115254-0.017881666742771137*I	-0.4417794330190768+0.012642822265436532*I	-0.21051731293503054+0.021971547811012744*I	0.6091117344714978+0.038323073474202725*I	0.4054369002732571-0.00976907547271503*I	-0.48934170495020785-0.10987579232075019*I	0.4379627665634443-0.025342243899429993*I	0.62303210580912+0.09377185828593948*I	-0.2385831155186975+0.05528693534034969*I	-0.5323496587130263+0.037856053863563735*I	0.0682350103359157-0.04311976313813802*I	0.2737326902930564-0.17040373485328034*I	0.01934241018437717-0.011436805283940974*I	-0.06565223348057779+0.16014523925059054*I	-0.04033511037423703+0.06268984706747796*I	0.05275126714552899-0.14008045467796024*I	0.057201507815338164-0.10752086769113976*I	-0.20189202923400634+0.006596783670810231*I	-0.14114870767623067+0.12108883295266339*I	0.28044785975114905+0.11874253328447885*I	0.1626688867140113-0.039999503949467274*I	-0.16702351536854265-0.11391223452903944*I	0.022455312663299407-0.05172264408863819*I	0.0064551502170001294+0.007950619710336799*I	-0.4583516360953322+0.07960844078035424*I	0.009968801658605064+0.06838607100525135*I	0.05611159095992843-0.04795681946612474*I	-0.2346956444368495-0.04391394870882169*I	0.07929872436043993+0.011956277632732742*I	0.4639053756207714-0.01837187053898842*I
0.027118647012058572-0.03138599583122026*I	0.09630081291958198-0.07643515066747494*I	0.0036899696071409204+0.006917117536336332*I	-0.2508524233092687+0.08466139487849073*I	-0.08395427892661907+0.020199614067111616*I	0.4379627665634438-0.025342243899430225*I	0.2240998300025311-0.028352928391585628*I	0.41770620806382935-0.03914353501085578*I	-0.09043775777560675+0.015785226567305407*I	-0.23858311551869738+0.05528693534034976*I	0.014096689503157673+0.001930451053158392*I	0.08849156883553011-0.029318472026712422*I	0.014217680677009289-0.011321211258589911*I	-0.013183456105808311+0.004136363142774372*I	-0.018435972994553712+0.012646165809888303*I	0.007285209364132147-0.00008774648631067005*I	0.020767231216427286-0.012674973206444125*I	-0.07075958703420458+0.021557899513121585*I	-0.05762582395443082+0.03090178826793638*I	0.1546026803692831-0.025352128645576955*I	0.09299945695657907-0.04096038075571631*I	-0.20806159651066944-0.011083084052178685*I	-0.06914251837279173+0.021649373451364785*I	0.2160401356806976+0.055390431841978366*I	-0.08581892916873175+0.024406889116085823*I	-0.21397369254928628-0.052846879049692125*I	0.10129634179167421-0.06149610710984397*I	0.15573309237572547-0.006013135596348877*I	-0.05515232315214295+0.05263921287343842*I	-0.08762598447530648+0.06638892013678326*I
0.027151654268428756-0.058553483924703914*I	0.2598123189554366-0.22585251966501693*I	0.055965702545344435-0.013745303599996999*I	-0.5074316664996561+0.17278806151602744*I	-0.2183265570190827+0.06908822645177573*I	0.6230321058091187+0.09377185828593898*I	0.4177062080638293-0.03914353501085618*I	-0.5142596971635771-0.24480779997321334*I	0.41770620806382885-0.0391435350108557*I	0.6230321058091189+0.09377185828593963*I	-0.21832655701908238+0.0690882264517755*I	-0.507431666499656+0.17278806151602627*I	0.05596570254534428-0.013745303599997089*I	0.259812318955436-0.22585251966501635*I	0.02715165426842867-0.0585534839247036*I	-0.2511296449379313+0.2071126896436843*I	-0.10749242937960227+0.12485465757517641*I	0.26552699782837+0.04866036442673642*I	0.13650023217577867-0.09556459005840635*I	-0.18545802873292408-0.24442985468169584*I	0.022455312663299955-0.051722644088638414*I	0.02488966358138247+0.13846823986299353*I	-0.43218298155710044+0.13517352688929382*I	0.024889663581382518+0.138468239862994*I	0.02245531266329977-0.05172264408863781*I	-0.18545802873292389-0.24442985468169628*I	0.1365002321757792-0.09556459005840724*I	0.2655269978283698+0.04866036442673601*I	-0.1074924293796026+0.1248546575751769*I	-0.25112964493793183+0.2071126896436849*I
-0.01843597299455374+0.012646165809888152*I	-0.013183456105808844+0.004136363142773974*I	0.014217680677009197-0.011321211258589899*I	0.08849156883553033-0.029318472026711992*I	0.014096689503157803+0.0019304510531585163*I	-0.23858311551869715+0.05528693534034979*I	-0.09043775777560682+0.015785226567305282*I	0.41770620806382874-0.03914353501085611*I	0.22409983000253086-0.028352928391585614*I	0.437962766563444-0.02534224389943002*I	-0.08395427892661878+0.020199614067111665*I	-0.2508524233092682+0.08466139487849084*I	0.0036899696071408367+0.0069171175363363195*I	0.09630081291958112-0.07643515066747515*I	0.027118647012058437-0.031385995831220315*I	-0.08762598447530572+0.06638892013678345*I	-0.055152323152142434+0.05263921287343854*I	0.15573309237572566-0.006013135596348781*I	0.10129634179167421-0.06149610710984402*I	-0.21397369254928697-0.05284687904969243*I	-0.08581892916873199+0.02440688911608573*I	0.21604013568069813+0.0553904318419785*I	-0.06914251837279135+0.021649373451364928*I	-0.20806159651066894-0.011083084052178449*I	0.09299945695657898-0.04096038075571622*I	0.15460268036928257-0.025352128645577406*I	-0.05762582395443077+0.030901788267936044*I	-0.07075958703420444+0.021557899513121544*I	0.020767231216427557-0.012674973206443844*I	0.00728520936413256-0.00008774648631031028*I
-0.04033511037423731+0.06268984706747796*I	-0.06565223348057872+0.16014523925059043*I	0.019342410184377164-0.011436805283940988*I	0.273732690293057-0.17040373485328034*I	0.06823501033591554-0.043119763138138*I	-0.5323496587130252+0.03785605386356411*I	-0.2385831155186971+0.05528693534034981*I	0.6230321058091178+0.09377185828593905*I	0.43796276656344335-0.025342243899430256*I	-0.48934170495020723-0.10987579232075033*I	0.40543690027325835-0.00976907547271484*I	0.6091117344714989+0.038323073474203447*I	-0.21051731293503126+0.021971547811012775*I	-0.4417794330190783+0.012642822265435946*I	0.0691491586511529-0.0178816667427714*I	0.46390537562077294-0.01837187053898788*I	0.07929872436044043+0.011956277632733187*I	-0.23469564443684954-0.0439139487088218*I	0.056111590959928195-0.047956819466125296*I	0.009968801658603539+0.06838607100525079*I	-0.45835163609533264+0.07960844078035449*I	0.0064551502170013455+0.007950619710337246*I	0.022455312663300423-0.051722644088638005*I	-0.16702351536854163-0.11391223452903937*I	0.1626688867140109-0.03999950394946749*I	0.2804478597511476+0.11874253328447847*I	-0.14114870767623114+0.12108883295266343*I	-0.2018920292340057+0.006596783670810325*I	0.05720150781533906-0.10752086769113971*I	0.05275126714552956-0.1400804546779601*I
