-0.683410515537566-0.8825602828675504*I	0.016837106429287357-0.6971352679220012*I	0.7089332037832901-0.17708700808453506*I	0.3231022393242656+0.166854209761413*I	-0.21780111458943083+0.4306730966979576*I	-0.18548147031713527+0.04984130928314035*I	-0.06412573616168998-0.3548957584405655*I	0.07762378341026585-0.10050842018382392*I	0.18210383610327352+0.20211519738281855*I	-0.0030103373179664545+0.09949248063166852*I	-0.18666959957851637-0.05088632578894609*I	-0.03903513960005057-0.07394132290794272*I	0.12732879325414803-0.06150058151717346*I	0.05296192430967737+0.04069215202980633*I	-0.046822599088236785+0.12334735641004775*I	-0.04604302490981163-0.00939026788738147*I	-0.02316373780146559-0.13761595929637502*I	0.027024987034620293-0.014663422112000014*I	0.06424025175187605+0.11532485518743055*I	-0.004616329711840046+0.02939712379353684*I	-0.07125413320149232-0.07064076538829313*I	-0.013924466105019845-0.03494925729793333*I	0.05008544979613262+0.01751928674204867*I	0.023861337231038802+0.03276762911223843*I	-0.01381294044204474+0.03228512337482243*I	-0.02353604567936711-0.024863182585999052*I	-0.021964335308852143-0.07007480730097225*I	0.014322143018809071+0.01330632269480513*I	0.04373532332971156+0.09029898558277304*I	0.05216457834091177+0.12394376185867792*I	0.0355672301246581+0.0980903159845816*I	-0.02417889448962606-0.0949546507727526*I	-0.050364309905118664-0.17234415996874752*I	-0.021317732511239668+0.04117032229754098*I	0.03177841396230924+0.2026400582594266*I	0.06619476449277756+0.028805935488625103*I	0.01875505886413433-0.17638094253520484*I	-0.08977255072595143-0.10181470447248099*I	-0.08396538423652884+0.09227233438039749*I	0.07524805782559153+0.16055365417818704*I	0.13411823574496706+0.03643683997724453*I	-0.016204605178966845-0.18512025175732882*I	-0.13560400984070525-0.18020204289149477*I	-0.07807691527834325+0.1561907798607556*I	0.06376531678384721+0.29427247956132196*I	0.17960683097852617-0.06024444590728677*I	0.08190224860477688-0.32436141650632244*I	-0.24169740307390775-0.10287970596296446*I	-0.26262298966920333+0.21889475897186256*I	0.20220459630441362+0.30821282919042137*I	0.38790096123155515+0.04745332355512279*I	0.010351078365261498-0.4887680293553541*I	-0.30809046275760704-0.435486004842536*I	-0.4686353958733991+0.4379493680478036*I	-0.18639042944371287+0.6705428111168309*I	0.7376214152962403+0.26103791255171205*I	0.5986678807019644-0.09675193809522387*I	-0.05570934607467243-0.6442880209851197*I
0.01683710642920315-0.6971352679219308*I	-0.4231202591840748-0.8075385777029076*I	0.33993934575323037-0.5302810581605686*I	0.31419785744760304-0.20628560482260527*I	0.1376207690066445+0.21669551904446574*I	0.019573788848006743+0.10923050363324606*I	-0.10785768690731208-0.05066711090082509*I	-0.021868973993915984-0.034003445625494955*I	0.07461344609200644-0.0010159395525242583*I	0.02142523346953892+0.016143000456765928*I	-0.04204547691826133+0.02555115772346698*I	-0.01849880634155066-0.0050656993652931194*I	0.013926784709162013-0.03324917087808022*I	0.013714350085208542-0.0012802074346488094*I	0.006918899399608786+0.03130188414240515*I	-0.00796027320894953+0.004768025076069594*I	-0.019018037874702083-0.024053689999456795*I	0.0022310740730546812-0.006131424480590962*I	0.022408657323303483+0.014733701681549865*I	0.0025442483153520967+0.0060406727645599245*I	-0.0185407958166861-0.0055521335042518355*I	-0.005660142008567549-0.005088373489382093*I	0.00993687112632827-0.0021816281854027536*I	0.00675117508728136+0.00376545622275653*I	0.00032529155196105164+0.007904446526478665*I	-0.0058476123550794115-0.002403288240681454*I	-0.009213902660510122-0.01155685989107648*I	0.0033606087104881962+0.0011511834635837166*I	0.014322143018799941+0.01330632269485185*I	0.018410379310356915+0.019072994818290084*I	0.013663540832420868+0.015682788391017385*I	-0.01151928408537001-0.016313400867074522*I	-0.021960581321766075-0.02892114588948313*I	-0.00040832912856780205+0.01065255820901827*I	0.0210156947502075+0.03720862867362123*I	0.014012792870479178-0.0019941512623012593*I	-0.009653320128534298-0.038059511686199234*I	-0.02506667116151009-0.009389688122061058*I	-0.009908163189084173+0.02934182591203719*I	0.02928731011317385+0.022483737406255668*I	0.03201846561155202-0.009903175467083232*I	-0.02318062380265589-0.03519630759086601*I	-0.04823849554764508-0.019539204009197474*I	0.004765780399560711+0.04409035436509466*I	0.04856799139080601+0.05525418192369684*I	0.025949844097185558-0.04419422561320839*I	-0.023055432494803536-0.08918282896210318*I	-0.06683299692797+0.027764663195886437*I	-0.036482469451123156+0.10584064259607609*I	0.11385607699026508+0.01630875570427757*I	0.13493189125989585-0.08004677998074848*I	-0.16165356566429528-0.1522302808083136*I	-0.27280284719039566-0.1006599705904939*I	-0.12456640785360373+0.42641852806005165*I	-0.054116219900923704+0.5321330708380927*I	0.625577179175567+0.20776298018687037*I	0.6650749627925725+0.3138851594886017*I	0.4486429474296741-0.25210871324906947*I
0.7089332037831538-0.17708700808442449*I	0.33993934575313656-0.530281058160494*I	-0.19227842634420442-0.6289741942541011*I	0.15445787543560816-0.4804397488775186*I	0.4270063530314274-0.10130966982727006*I	0.21524455241645926+0.11618709886050432*I	-0.09982301464852113+0.2778925356399965*I	-0.11086802422558105+0.04882536973046874*I	-0.06869149963738767-0.20366688684726303*I	0.03557830649169849-0.07495726246072697*I	0.12276302977852711+0.08972829007630824*I	0.010916447390948597+0.06624330975333324*I	-0.10616340541331165+0.010960449104021691*I	-0.03211624020090961-0.04263943876548037*I	0.057342456364055445-0.07576918440353259*I	0.03394388643471855+0.0166384620303276*I	-0.005746085137081451+0.10105625230098611*I	-0.02363436758600801+0.0053434337940934775*I	-0.030177619250279675-0.09293186949720442*I	0.008484191218469375-0.020215555616232974*I	0.04307156834678955+0.062203376541411025*I	0.00532054141467128+0.02721549560827889*I	-0.034981623846918795-0.020836355270966767*I	-0.013599174552737178-0.027044810771154684*I	0.014308174045686604-0.02027039718373191*I	0.014647434570828833+0.021210769221399226*I	0.007958047578893183+0.052509301656798915*I	-0.009213902660510895-0.0115568598910267*I	-0.02196433530885834-0.07007480730089627*I	-0.024178894489685222-0.09495465077280334*I	-0.01479707978054429-0.07425384398431557*I	0.006667951339764729+0.07015943338320627*I	0.01698133418142901+0.12838621427485916*I	0.020698137491630672-0.024978392986921127*I	0.00016916292087454377-0.14608504424499344*I	-0.04489551874478737-0.03183844668660671*I	-0.03343191141068859+0.11853145010418768*I	0.0516702715916338+0.08754488519406012*I	0.06890791037170306-0.047671768177783784*I	-0.030729098079829778-0.12638130205168863*I	-0.0854511583329691-0.05149286853376882*I	-0.019033462631837132+0.13162418228159212*I	0.06227954268788104+0.1505072766470675*I	0.08532531052111259-0.08917391780385157*I	0.01006355554837563-0.2102909798364398*I	-0.140167487373361-0.00693337200919987*I	-0.11695542427977176+0.18880582202716942*I	0.14011402420972185+0.14508867732040312*I	0.20718022016775267-0.05801333397888168*I	-0.029141728403633202-0.2834349061276158*I	-0.18281249119450266-0.16913792231498515*I	-0.25607972120307376+0.25739416788328645*I	-0.10657993096884706+0.2825101298297063*I	0.2793370977887278+0.21021925124426183*I	0.10418698850140727+0.13830486817905677*I	0.21327667334864875+0.05469925961441183*I	0.4122774512587022+0.5737908730216167*I	0.7376214152964469+0.2610379125517907*I
0.3231022393237998+0.166854209761458*I	0.3141978574473919-0.20628560482257008*I	0.15445787543575898-0.4804397488775085*I	-0.40354647033615343-0.6983080740698933*I	0.23208165884589904-0.5809481690616961*I	0.2923288834534725-0.24028905044841056*I	0.21223421509832824+0.21567957949176683*I	0.04099902231725257+0.12537350408972953*I	-0.14990316382568922-0.025115953177616085*I	-0.040367780335467215-0.03906914499115216*I	0.08854023080127275-0.034265110430907124*I	0.03513958355465947+0.014862793021921152*I	-0.03512657751890645+0.0568530418658738*I	-0.02645907955095855-0.00029767428928792987*I	-0.0050912531659754465-0.057302860877636363*I	0.01594542415836836-0.007411631915367599*I	0.029327556723507946+0.04603558582386216*I	-0.005416024892905827+0.010808697840697556*I	-0.03755883369094025-0.029605823503512346*I	-0.003429067935449959-0.011219797969759257*I	0.03234552844926673+0.012552073496272353*I	0.009295423402632983+0.009806128987504886*I	-0.01821550426435489+0.002352313022397314*I	-0.011507754363332406-0.00749166172968805*I	0.0007229684659061288-0.013738488076083665*I	0.01011178379763639+0.004916639686691047*I	0.014647434570473458+0.021210769221471935*I	-0.005847612355210616-0.00240328824062558*I	-0.02353604567921374-0.024863182585989362*I	-0.02992966339545528-0.0353863956855101*I	-0.021960581321444256-0.028921145889644676*I	0.0180020501816191+0.029725553027116717*I	0.03467923558233059+0.05289141706437569*I	0.0024935087850712573-0.018307552129497733*I	-0.03161390145013497-0.06698065757600116*I	-0.025475000289817307+0.0012628700866533374*I	0.011107531560971082+0.06655045458534813*I	0.04330010298304258+0.020489586143741214*I	0.022365145482603658-0.04796268715343181*I	-0.04824729496422753-0.04458599571290645*I	-0.0581466587368398+0.009802621902818545*I	0.03405309051285391+0.06657409177126701*I	0.08058645700205382+0.04535100645659617*I	0.0027692202942155206-0.07939053320403426*I	-0.07129392804219313-0.10872203297112046*I	-0.06206721652824401+0.07185501756124262*I	0.012085521939917538+0.1610948245199898*I	0.13980592108771395-0.027885469908824585*I	0.11187645876514211-0.16922960894260297*I	-0.22848656259214814-0.12446561761216737*I	-0.3092853166412914+0.0051806720059889046*I	-0.010710330863319597+0.44272728376465975*I	0.08081567135909255+0.4520862908576108*I	0.46392361351153955+0.05553269937864357*I	0.39227211560247255+0.2132251888982635*I	0.3240765395762136+0.17430981481110583*I	-0.05411621990090703+0.5321330708381693*I	0.1769342317457571+0.459871693436054*I
-0.21780111459001128+0.43067309669788817*I	0.1376207690063985+0.2166955190444351*I	0.4270063530316425-0.1013096698272493*I	0.23208165884601673-0.5809481690616699*I	-0.07430032640258515-0.7817547553123784*I	0.22907132152773155-0.48145568843043607*I	0.42244058955591074+0.04991920176596516*I	0.17319907549819186+0.14173825658367217*I	-0.15916382097299875+0.16550562833366472*I	-0.09694123951612657+0.01557619885220493*I	0.011814694528368936-0.1418201119543638*I	0.04249720589140999-0.04365537831836738*I	0.05277669288875364+0.07545968718986151*I	-0.008101590483979869+0.0421896197537183*I	-0.06508689146242382-0.01133065500516136*I	-0.009707582877173437-0.0279057370841062*I	0.050328574915403906-0.031085094604392658*I	0.015403090618587915+0.011086328526259327*I	-0.026914768542307413+0.04793477365524331*I	-0.013697496460125372+0.0031618056089993364*I	0.006094890103472169-0.04312745937992047*I	0.008809482770280489-0.012311109089602692*I	0.0072942925964307095+0.02441369261543806*I	-0.0038933612456770296+0.015658635717461518*I	-0.013210635826292793-0.0006121769887668944*I	0.0007229684655849691-0.013738488076009737*I	0.014308174045158687-0.02027039718361894*I	0.0003252915517730406+0.007904446526518819*I	-0.013812940441804651+0.0322851233747707*I	-0.02131773251098409+0.04117032229717696*I	-0.018585895942660857+0.030295898290191015*I	0.020698137491571032-0.024978392987010687*I	0.03573639304539663-0.04799472826057761*I	-0.01690983489356065-0.0028493356007961287*I	-0.04822899119085961+0.04427760611962584*I	0.006173644591256075+0.03376055671835037*I	0.05032201442879912-0.0173758698876306*I	0.014147933901191744-0.056405044265880916*I	-0.03491768550689765-0.025233752809981098*I	-0.0426112488654052+0.05861541329756826*I	-0.00293078268487722+0.06639866849192606*I	0.07080081762054857-0.03043496809832168*I	0.06021640705589231-0.08158180547874108*I	-0.08112403472722897-0.0314999695883116*I	-0.11844119837581155+0.04504061911314264*I	0.045832503752187156+0.1161592054239456*I	0.13534152711092853+0.05605710269102141*I	0.0723881872966348-0.18748857217392606*I	-0.037144925805611344-0.19922685925975087*I	-0.3181702932981969+0.09427001601339242*I	-0.2873006720330362+0.17704347229577433*I	0.23984429101922755+0.41555237447207444*I	0.22946496006378353+0.4046529507067135*I	0.42583234801876746-0.1258559405500667*I	0.4920879497332533+0.1857581917347598*I	0.27933709778868915+0.21021925124451785*I	-0.49448089220097424+0.2350568062743763*I	-0.46863539587354613+0.43794936804781437*I
-0.1854814703176325+0.04984130928287521*I	0.019573788847882516+0.10923050363307148*I	0.21524455241677842+0.11618709886050772*I	0.29232888345389146-0.24028905044831178*I	0.2290713215281144-0.4814556884302916*I	-0.38212123686656224-0.6821650736136515*I	0.19003618192733773-0.5553970113387673*I	0.2738300771118706-0.24535474981399297*I	0.22616099980771387+0.18243040861379023*I	0.05471337240282612+0.1240932966552032*I	-0.1429842644257436+0.006185930964881255*I	-0.04832805354428024-0.03430111991510739*I	0.06952219292643624-0.05831880043049076*I	0.03737065762769609+0.00873136854128407*I	-0.012717920195481616+0.0715867435474811*I	-0.02391483123513309+0.0057429984752606494*I	-0.023632048982069075-0.06285499438196222*I	0.010285282149880087-0.012500005404582145*I	0.03926442784934534+0.04385395763878129*I	0.0013351501936949804+0.014574154063882901*I	-0.037233542139519536-0.021701376976695195*I	-0.009276680290568072-0.013623086210244849*I	0.023131625789241383+0.0009952136051508634*I	0.01265603211317143+0.010957312451229405*I	-0.0038933612459766875+0.015658635717510447*I	-0.011507754363833498-0.007491661729582857*I	-0.013599174553250567-0.027044810771042038*I	0.006751175087064305+0.003765456222844322*I	0.023861337231209787+0.03276762911225881*I	0.02952133426729035+0.04603895389406459*I	0.021015694750462055+0.037208628673293026*I	-0.015916870525232298-0.037380546947788036*I	-0.031613901450251586-0.06698065757583965*I	-0.007064620979640683+0.02033586490509384*I	0.024771072393676125+0.0822332429761677*I	0.03178081889840825+0.004176185276265561*I	0.0004045641611842305-0.0768838330432879*I	-0.04865562409291629-0.03393343750400171*I	-0.03713096398661831+0.04701125057630762*I	0.04806588338318887+0.06457994050886219*I	0.0709331368738009+0.007291494770039313*I	-0.02229745086692735-0.0887802213263613*I	-0.08120209123159833-0.07938020705906024*I	-0.03277990641534531+0.09433875496764485*I	0.044103987551259285+0.1511916490530404*I	0.11662529728472888-0.06308177749981571*I	0.06363796321733192-0.18876881295199685*I	-0.2237207821925888-0.08037526324703521*I	-0.26071732525065+0.06043485392984206*I	0.015239513233877323+0.39853305815176543*I	0.057760238864238436+0.3629034618957267*I	0.3970906165831237+0.08329736257452273*I	0.3557896461510266+0.31906583149465173*I	0.4379326165665417+0.19061857051576583*I	0.08081567135907601+0.4520862908579437*I	0.015280666081610328+0.30764141262797473*I	-0.272802847190544-0.10065997059054166*I	-0.30150063959976453-0.03345316537606996*I
-0.06412573616186981-0.35489575844090954*I	-0.10785768690727332-0.05066711090106358*I	-0.09982301464827285+0.2778925356399808*I	0.21223421509882953+0.21567957949190802*I	0.4224405895564449+0.04991920176620997*I	0.1900361819276836-0.5553970113385998*I	-0.13364113272751227-0.8941416626190788*I	0.24299810623683543-0.5147048593086553*I	0.5029467837215771+0.11176597665930488*I	0.1801179748980927+0.17304014072644872*I	-0.2291501578624005+0.15123702544741535*I	-0.11595927739071975-0.008477491147251494*I	0.05289120847938658-0.164111216063502*I	0.0649058632149472-0.02892167663672803*I	0.045762811439665894+0.12014377698935512*I	-0.026642386300360407+0.03663748624962706*I	-0.08625557486759239-0.06445213365129288*I	0.0002292882486926301-0.030087365269442598*I	0.08660108426907387+0.01871931551291499*I	0.015728382169939787+0.018990775053094378*I	-0.06269204429325537+0.010145089729570863*I	-0.022911399120560866-0.008395054281923525*I	0.027865878124562444-0.022903281098182873*I	0.023131625788932762+0.000995213605195697*I	0.007294292595982164+0.024413692615499492*I	-0.01821550426479561+0.0023523130224745825*I	-0.03498162384717877-0.020836355270910184*I	0.009936871126192515-0.0021816281852987986*I	0.0500854497961594+0.0175192867421436*I	0.06619476449264873+0.028805935488376216*I	0.05053347282621225+0.026259115723740005*I	-0.04489551874461784-0.03183844668657196*I	-0.08379622131553226-0.05381270986454955*I	0.006173644591016228+0.03376055671863053*I	0.08588924455356473+0.08071444609690373*I	0.04213361775285994-0.027415933180320984*I	-0.04971476528709863-0.09948759679458856*I	-0.08810787586615242+0.004831084822208937*I	-0.021516678627709722+0.09669456678235927*I	0.11567784960190873+0.03954128968755267*I	0.11074987988250538-0.05532268975515442*I	-0.10470182096043475-0.10450873857266098*I	-0.18365152374862598-0.039067989041903*I	0.031308010851408614+0.17489815512977586*I	0.18549437861862147+0.18476627704871915*I	0.13143163994283763-0.21205516975338837*I	-0.03863069990186825-0.34299206217436073*I	-0.41245181375568024+0.06534054411665796*I	-0.35913936508995276+0.2911139089656396*I	0.34137420671953156+0.5114987084259698*I	0.37513252545288045+0.37456401376185383*I	0.3637417759234106-0.28898009242046924*I	0.3113672086689608+0.08029153420051513*I	0.2398442910194671+0.4155523744723733*I	-0.3692029206383776+0.5014048888021858*I	-0.2560797212033756+0.25739416788339375*I	0.07981049847431912-0.3880326812872896*I	0.010351078365384746-0.4887680293555014*I
0.07762378341022833-0.10050842018396305*I	-0.021868973993874836-0.034003445625473895*I	-0.11086802422548159+0.048825369730641846*I	0.04099902231726814+0.1253735040899364*I	0.1731990754981645+0.14173825658383468*I	0.2738300771117788-0.24535474981403355*I	0.24299810623677126-0.5147048593088767*I	-0.3684068867816647-0.6834452810484052*I	0.19695508132700537-0.524095127196024*I	0.26586980390296666-0.240586724737729*I	0.20714296193303627+0.15837671861428682*I	0.056944446475668625+0.11796187217441842*I	-0.12057560710280912+0.020919632646176932*I	-0.04578380522914462-0.028260447150383606*I	0.05098139710979772-0.06387093393423829*I	0.031710515619176746+0.0036429950522367566*I	-0.002781049069140297+0.06940511536207623*I	-0.017163656148063304+0.009508454698085294*I	-0.023306757430446863-0.054950547855371394*I	0.004437669794753284-0.014903293644824888*I	0.030050525189103568+0.03229709774826011*I	0.004695758904462426+0.015725337527741703*I	-0.022911399120586408-0.008395054281982514*I	-0.009276680290571104-0.013623086210367981*I	0.008809482770290832-0.012311109089751106*I	0.009295423402724016+0.009806128987546613*I	0.005320541414727806+0.027215495608481997*I	-0.005660142008501206-0.005088373489077282*I	-0.013924466105004987-0.03494925729767594*I	-0.015508541396836321-0.04803310515678048*I	-0.009653320128698177-0.03805951168649208*I	0.004454663105732842+0.03664926577227966*I	0.011107531561271635+0.06655045458556218*I	0.01337043958778639-0.01489680954187537*I	0.00040456416093543127-0.07688383304342429*I	-0.030245244782600485-0.014860442686076895*I	-0.02346742315415427+0.06269403896704637*I	0.03654659929801962+0.048266539641916135*I	0.04897255555198858-0.021629651119521805*I	-0.022705779995762655-0.07812766311768402*I	-0.06018639648140518-0.042171578385991816*I	-0.0187671135446699+0.09234460370494027*I	0.03445066742300664+0.1131321373667773*I	0.09155862612346215-0.0724714656216061*I	0.05372980002829209-0.15942698703999364*I	-0.19443347207952952-0.05789152584113184*I	-0.22869885963895012+0.05053167846250284*I	-0.007941110568556207+0.3633367505608342*I	0.009521743316758651+0.34336425788673525*I	0.4018563969830195+0.12738771694004633*I	0.40435763754211346+0.3743200134184636*I	0.46388246066384003+0.1464243449023262*I	0.05776023886464674+0.36290346189588724*I	-0.05155233084619499+0.33540607582397164*I	-0.3092853166414482+0.0051806720058065105*I	-0.18764456260916473-0.017144409671466694*I	0.13493189126004587-0.08004677998081608*I	0.13984707393540244-0.11877711543249034*I
0.18210383610340478+0.20211519738292508*I	0.0746134460920252-0.0010159395522621754*I	-0.06869149963748682-0.20366688684697384*I	-0.1499031638261503-0.025115953177417927*I	-0.15916382097357304+0.16550562833368074*I	0.22616099980725+0.1824304086135709*I	0.5029467837214634+0.11176597665896626*I	0.19695508132693246-0.524095127196235*I	-0.20362746961724956-0.9084102655053886*I	0.22398006836196716-0.5387585493081908*I	0.544023297672495+0.0894748725501045*I	0.20252663222096143+0.18777384240772466*I	-0.236164039312398+0.19592111524641134*I	-0.13450007320795193-0.014029624651325819*I	0.03172252507384563-0.21723269470910822*I	0.0748427343410365-0.031103304821790443*I	0.08203532079405515+0.16994818710655255*I	-0.026317094748275767+0.04454193277613805*I	-0.12203285061815483-0.10224181757734366*I	-0.008984614411307833-0.04164422516021507*I	0.10837207229045219+0.03894349379526606*I	0.03005052518905761+0.032297097748213426*I	-0.06269204429330646+0.010145089729499976*I	-0.037233542139258766-0.021701376976923738*I	0.0060948901039516445-0.04312745938021092*I	0.03234552844982407+0.012552073496235173*I	0.043071568347130905+0.062203376541647266*I	-0.018540795816471563-0.005552133503896812*I	-0.07125413320151128-0.07064076538798697*I	-0.08977255072636545-0.10181470447252393*I	-0.06521032537301205-0.08410860815517725*I	0.051670271591937045+0.08754488519412726*I	0.10068632433415012+0.15496829008144353*I	0.014147933901495862-0.056405044266245444*I	-0.0852819954122449-0.19757791277931266*I	-0.0881078758666649+0.004831084821982809*I	0.014050551496719839+0.19478488276680403*I	0.1436635334531274+0.06853040077356917*I	0.09595280010164353-0.12957653373958739*I	-0.15019844796176857-0.15829306704842838*I	-0.20223741969209416-0.00877209075189195*I	0.07618504283291323+0.24487441291553155*I	0.23602785144535196+0.21102539277266538*I	0.10785385370968566-0.2850639387372339*I	-0.10384102527434835-0.4271006703295224*I	-0.42697630665632785+0.12407949382208154*I	-0.30898651358150064+0.41982308332333734*I	0.40041765936653423+0.48693211084685867*I	0.3736467513572177+0.2307988108478489*I	0.2694602554663334-0.31790956431679523*I	0.2395285156124469+0.1943619708704704*I	0.3413742067201021+0.5114987084259286*I	-0.22353535524850304+0.4713159518573039*I	-0.3181702932981083+0.09427001601314029*I	-0.100910242589452-0.4934993388216819*I	-0.02914172840353325-0.28343490612775685*I	0.12527797156294807+0.2663480825273075*I	0.2022045963048898+0.30821282919069926*I
-0.0030103373183668672+0.09949248063169462*I	0.02142523346924041+0.016143000456907974*I	0.03557830649165681-0.07495726246054124*I	-0.04036778033564588-0.03906914499099021*I	-0.09694123951633098+0.01557619885227451*I	0.05471337240242327+0.1240932966551314*I	0.1801179748976877+0.17304014072628834*I	0.26586980390292375-0.24058672473778878*I	0.22398006836229462-0.5387585493081127*I	-0.36617581270841554-0.6895767055288314*I	0.2193637386503447-0.509361425514439*I	0.2684140522180917-0.2345460519733653*I	0.18860216611594566+0.1528245851096999*I	0.05128430446686744+0.11287349868506819*I	-0.11063873597644337+0.018738004461155183*I	-0.03903263014183025-0.02449499092724578*I	0.05130668866177055-0.05596648740755376*I	0.02586290326413999+0.0012397068117174783*I	-0.011994951729582657+0.05784825547103952*I	-0.01380304743737247+0.010659638161927321*I	-0.008984614411415933-0.041644225160166436*I	0.004437669794772005-0.0149032936450281*I	0.01572838217010151+0.01899077505274647*I	0.0013351501937717367+0.014574154063609839*I	-0.013697496460141081+0.0031618056089145067*I	-0.0034290679355064657-0.011219797969605478*I	0.008484191218363739-0.020215555615917608*I	0.002544248315444254+0.006040672764796152*I	-0.004616329711617937+0.029397123793578242*I	-0.009558129764721415+0.038643417034413825*I	-0.009908163189051238+0.029341825911706455*I	0.013778768716425641-0.025549367750511875*I	0.022365145482868318-0.04796268715343658*I	-0.01872596069712459+0.0014529581811934772*I	-0.03713096398656582+0.0470112505760041*I	0.018136219987508275+0.029193544823377403*I	0.04897255555193272-0.021629651119216005*I	-0.004295400685267372-0.059054668298911234*I	-0.04652285564895188-0.026488789994891744*I	-0.030286397630186264+0.07603120283750704*I	0.012490086100936926+0.08421099147663247*I	0.091150296994831-0.06181890741282108*I	0.07474549477869592-0.12221835836626775*I	-0.18042067920878346-0.05988567710326859*I	-0.23835217976730833+0.012472166776066626*I	-0.033007781730202856+0.3539470624384329*I	-0.0003864198723014514+0.37270608379882486*I	0.43114370709630856+0.14987145434638502*I	0.43637610315379843+0.36441683795141105*I	0.44070183686124903+0.11122803731144953*I	0.00952174331674081+0.3433642578864228*I	-0.04678655044679199+0.3794964301891214*I	-0.26071732525055374+0.060434853929799345*I	-0.16169471851172473-0.06133863528473817*I	0.11187645876554733-0.16922960894302044*I	0.07301407700747309-0.09101245223659266*I	-0.0364824694510593+0.10584064259624178*I	-0.025990996945089287+0.13508587113700027*I
