0.3788420389977567-0.9451634032279925*I	0.2605736425770034+0.72556025969523*I	-0.7123037454703518+0.016420213453840232*I	0.1595822592907732-0.3352877065924854*I	0.5080049248075027+0.4127320927586122*I	-0.07979120825657648+0.10584377884425944*I	-0.4058615938612005-0.5482041505584386*I	0.5992392279838572+0.5958981200299284*I	-0.3611050281461339-0.21460536700266802*I	-0.7299960815785246-0.29890395147527843*I	0.7874651973639957+0.1845433317405702*I	0.49159453435561923-0.41121919594911316*I	-0.7044435777884309+0.3253478661670187*I	0.254414031165545+0.48421101223270085*I
0.26057364257700627+0.7255602596952351*I	0.2493619368504478-0.8717638663997406*I	0.4201559018677804+0.390272553102748*I	-0.39059337077095846-0.1256168484511298*I	0.07979105103420153-0.22944392774822484*I	7.666784331006316*^-6+0.09656261573225305*I	-0.07979120825657225+0.10584377884426245*I	0.1021356641619659-0.23203467353208335*I	-0.050965645338097165+0.1911503897103881*I	0.2884302142700747+0.32273448113150105*I	-0.39798380651368676-0.3748354408319117*I	-0.39652909321493796+0.4977898312891661*I	0.4854349229441559-0.6525684434116473*I	-0.5828236433230465-0.05697932337441819*I
-0.7123037454703554+0.01642021345383366*I	0.42015590186778295+0.3902725531027533*I	0.17454321833490322-0.5160110970155447*I	0.3403646936112088+0.49611633194700877*I	-0.6101604145240558-0.11905184434598784*I	0.07979105103420592-0.22944392774822184*I	0.5080049248074975+0.41273209275860845*I	-0.729996081578527-0.2989039514752778*I	0.42636016921786946-0.030062035262094937*I	0.3608376807609424-0.11422502739447005*I	-0.2780834085705596+0.2952858309049284*I	0.016012483942630412-0.22591213519169825*I	0.0830216195755699+0.5098911979075957*I	0.49159453435561734-0.41121919594911327*I
0.15958225929078212-0.3352877065924757*I	-0.3905933707709671-0.12561684845113805*I	0.3403646936112108+0.4961163319470096*I	0.24936960363477662-0.7752012506674845*I	0.34036469361120836+0.4961163319470073*I	-0.3905933707709638-0.12561684845113466*I	0.1595822592907803-0.3352877065924778*I	0.18629455010810592+0.5547691546635773*I	-0.39798380651368936-0.37483544083191206*I	-0.29439342905296484+0.26575515775708863*I	0.43446927760605175-0.46141805370126343*I	-0.2943934290529646+0.26575515775708913*I	-0.39798380651369225-0.37483544083191506*I	0.1862945501081068+0.554769154663578*I
0.5080049248074945+0.41273209275860684*I	0.07979105103421-0.22944392774821976*I	-0.6101604145240582-0.1190518443459889*I	0.3403646936112103+0.4961163319470083*I	0.17454321833490333-0.516011097015543*I	0.4201559018677832+0.3902725531027513*I	-0.7123037454703556+0.016420213453834598*I	0.49159453435561756-0.4112191959491125*I	0.08302161957557003+0.5098911979075939*I	0.016012483942628608-0.22591213519169787*I	-0.27808340857055713+0.2952858309049281*I	0.3608376807609395-0.1142250273944703*I	0.426360169217873-0.03006203526209331*I	-0.7299960815785272-0.2989039514752779*I
-0.07979120825656583+0.10584377884426355*I	7.666784321763709*^-6+0.0965626157322525*I	0.07979105103420725-0.2294439277482252*I	-0.39059337077096146-0.12561684845112925*I	0.4201559018677788+0.39027255310274767*I	0.2493619368504496-0.8717638663997413*I	0.26057364257700555+0.7255602596952363*I	-0.5828236433230473-0.05697932337441908*I	0.4854349229441577-0.6525684434116475*I	-0.39652909321493457+0.4977898312891666*I	-0.39798380651369125-0.37483544083191184*I	0.28843021427007987+0.3227344811315016*I	-0.05096564533810513+0.19115038971038797*I	0.10213566416196693-0.23203467353208423*I
-0.40586159386120524-0.5482041505584382*I	-0.07979120825656921+0.10584377884425761*I	0.5080049248074983+0.41273209275861417*I	0.1595822592907753-0.33528770659248597*I	-0.7123037454703498+0.016420213453838997*I	0.2605736425770011+0.725560259695233*I	0.378842038997758-0.9451634032279951*I	0.25441403116554584+0.48421101223270113*I	-0.7044435777884334+0.3253478661670209*I	0.4915945343556171-0.4112191959491139*I	0.7874651973639987+0.18454333174057025*I	-0.729996081578528-0.29890395147527854*I	-0.3611050281461277-0.21460536700267022*I	0.5992392279838561+0.5958981200299296*I
0.5992392279838534+0.5958981200299234*I	0.1021356641619707-0.23203467353207657*I	-0.7299960815785292-0.29890395147528154*I	0.18629455010811002+0.5547691546635821*I	0.49159453435561473-0.4112191959491146*I	-0.5828236433230416-0.056979323374414415*I	0.2544140311655414+0.48421101223269736*I	0.25722210453237204-0.5628362136865549*I	0.41628539141165366+0.23619361907563974*I	-0.2327530326798503+0.02852158007226352*I	-0.609953191779053+0.1385412296842455*I	0.6459348797552892+0.05993557636501276*I	0.5131586208284482+0.08358059055584421*I	-0.8691022861693001-0.530774844029024*I
-0.36110502814612405-0.2146053670026626*I	-0.05096564533810688+0.1911503897103844*I	0.426360169217872-0.030062035262095693*I	-0.39798380651369003-0.3748354408319101*I	0.08302161957556817+0.5098911979075922*I	0.485434922944155-0.6525684434116499*I	-0.7044435777884278+0.3253478661670253*I	0.4162853914116495+0.23619361907563619*I	0.1716218961434239-0.627717327122981*I	-0.19366780036740144+0.3747348487598844*I	-0.006711257763842276-0.36181511041722664*I	-0.09679457095060551+0.22212182024008653*I	-0.29572964845523075+0.10757089522910662*I	0.5131586208284455+0.08358059055583836*I
-0.7299960815785335-0.2989039514752848*I	0.28843021427008125+0.322734481131503*I	0.3608376807609424-0.11422502739446602*I	-0.29439342905297+0.2657551577570819*I	0.016012483942634867-0.2259121351916935*I	-0.39652909321493823+0.49778983128916754*I	0.49159453435561484-0.41121919594911943*I	-0.232753032679844+0.028521580072270014*I	-0.19366780036740738+0.3747348487598819*I	0.6704039516078164-0.4743790572492759*I	0.3194908204610426+0.458315439315724*I	-0.45592043909385693-0.44231768759174445*I	-0.09679457095060671+0.2221218202400842*I	0.6459348797552942+0.059935576365019574*I
