0.008226232269082746-0.00008229447608959503*I	0.5828654173548832-2.5450948703733863*^-6*I	-0.0023975783500435237+0.000023982483405402965*I	-0.24839235250548852+2.0246793446462365*^-6*I	-0.0000863449725433733+8.769986385923498*^-7*I	0.044416045174191614+4.0000306406419205*^-8*I	0.0005305054282853109-5.318203152947428*^-6*I	0.0328113374092068-1.2988767259290288*^-6*I	-0.00020239218408092164+2.0240806447674736*^-6*I	-0.02884567440612841+8.089832154312353*^-7*I	-0.00008606447908203611+8.68576627999645*^-7*I	0.0016887549188097741+4.013765390976651*^-7*I	0.00010295206840778172-1.033438354489653*^-6*I	0.009553692777566528-7.757118213195654*^-7*I	-7.415218203300364*^-6+7.031195851979755*^-8*I	-0.009553766922717399+7.771564627250822*^-7*I	-0.00008812237330822755+8.928362983792092*^-7*I	-0.011241418279036143+3.537056918362103*^-7*I	-0.00012724384251936236+1.2682809409323964*^-6*I	0.02715605892938518-1.1930675403407042*^-6*I	0.00048486879158848466-4.864394137274008*^-6*I	-0.003967686722511439+5.303735353535676*^-7*I	-0.00032215342169532253+3.242385900111204*^-6*I	-0.07722207806093606+1.152643845164601*^-6*I	-0.0009805726719349468+9.8095514973815*^-6*I	0.20397544396927145-2.0472751674124*^-6*I	0.0031066718794434877-0.00003110456728457508*I	-0.3344970382346464+9.999981947855267*^-7*I	-0.00405406381174654+0.000040581787684584655*I	0.41721683673836024+8.995268825691768*^-7*I
0.5828654173548831-2.545094870371606*^-6*I	-8.265322181843858-0.08295977285805013*I	0.33447306484939443-5.204155257253207*^-7*I	13.048369370608825+0.13063812011862397*I	-0.203976307331297+2.064679651054375*^-6*I	-12.673625918001564-0.1266556788568655*I	0.0772273825833984-1.2588764195260033*^-6*I	8.118494457972044+0.08101006758672001*I	0.003965663003078949-4.898935104956283*^-7*I	-2.3188944794423163-0.02311689817002073*I	-0.027156919487318715+1.210359754524968*^-6*I	-1.5912888862300965-0.01582928641507079*I	0.011242447696376405-3.7433528222150826*^-7*I	2.0794072567157764+0.020679067856804016*I	0.009553692777566567-7.757118213190702*^-7*I	-2.0793117198655735-0.0206800309832*I	-0.030348877979320166+1.906573975881125*^-6*I	-0.48800594604614767-0.004850909429855657*I	0.014225885731539585-1.2407383875989025*^-6*I	3.9099117965985766+0.03894891238063781*I	0.052034046613002136-1.47167722041458*^-6*I	-5.799560321948689-0.057893570881934704*I	-0.1140011021926546+2.981894106448592*^-6*I	4.555903733729464+0.045637875943122935*I	0.0823373207341441-9.346316286497347*^-7*I	-0.37678321547410626-0.00396202298422882*I	0.11787075824011364-3.071956317279162*^-6*I	-4.779702458168515-0.04771179977121401*I	-0.5001456188511696+4.444619947724382*^-6*I	8.2711508357629+0.08290146086536594*I
-0.002397578350043519+0.000023982483405402816*I	0.33447306484939454-5.204155257253796*^-7*I	0.005742308946495841-0.00005743499404559957*I	0.37888911002358594-4.804152193184191*^-7*I	-0.0019534178943015866+0.0000195412788910478*I	-0.17116496992209013+7.658029251227919*^-7*I	0.00024176827166101387-2.417123869587553*^-6*I	0.0483817081772703-4.4989320409410964*^-7*I	0.00024204876512235875-2.4255458801804272*^-6*I	0.0056544179218887-8.85169714001601*^-8*I	-0.00018550459475516723+1.8592189182775675*^-6*I	-0.01760322670975208+4.3464793320459335*^-7*I	9.472371122438655*^-6-9.454976797036339*^-8*I	0.011242447696376478-3.743352822206616*^-7*I	0.00010295206840778467-1.0334383544895223*^-6*I	-0.011241418279036271+3.537056918349901*^-7*I	-0.0002153662158275829+2.161117239311495*^-6*I	0.006360873727631864-6.220538577589125*^-8*I	0.00026950257576089905-2.7032768979623247*^-6*I	0.011946953927837853-3.089883131461539*^-7*I	0.00003547152737380998-3.537272962303919*^-7*I	-0.05403370585406232+4.899498401802343*^-7*I	-0.0008178573020417985+8.18754326021872*^-6*I	0.12278567918582396-3.642577868906537*^-7*I	0.0018039457858132226-0.00001805262988708228*I	-0.20774367232631075+1.0536687253625355*^-7*I	-0.0019279646042380041+0.000019286771897391008*I	0.28669524247298533-1.4775009006177448*^-7*I	-0.0009473919323030565+9.477220400009582*^-6*I	-0.3344970382346466+9.999981947837524*^-7*I
-0.24839235250548855+2.02467934464802*^-6*I	13.048369370608818+0.13063812011862377*I	0.37888911002358583-4.80415219320917*^-7*I	-20.938948099845415-0.20961545171491544*I	0.411700447432793-1.7792919452467703*^-6*I	21.166863828580865+0.2116481877053439*I	-0.20001064432821833+1.5747861405545184*^-6*I	-14.992520397443865-0.14977257702688632*I	0.05007046309608018-4.851666499973428*^-8*I	6.527205571741947+0.06518078117164924*I	0.015208110699455058-8.642287927167029*^-7*I	-0.2394872227265546-0.0024378303132168416*I	-0.017603226709751688+4.3464793320633147*^-7*I	-1.5912888862300958-0.015829286415070816*I	0.001688754918809498+4.0137653909691137*^-7*I	1.5913057738194223+0.01582912155334435*I	0.014225885731539776-1.2407383875976015*^-6*I	1.8306000767330137+0.018268881397437955*I	0.02168516863368209+4.3489675546556916*^-7*I	-6.287566267994821-0.06274448031179027*I	-0.09977521646111566+1.7411557188436178*^-6*I	8.46581553032803+0.0845867883237608*I	0.13437136734714655-2.4063088490608453*^-6*I	-6.176343537422801-0.061855593866163364*I	0.0038696560474587673-9.00622108314375*^-8*I	-0.22379872443905308-0.002073923828091209*I	-0.4178082981170251+3.5099883190659736*^-6*I	7.894367620288787+0.07893943788113712*I	0.11787075824011381-3.071956317267019*^-6*I	-13.050853293931407-0.13061326063657977*I
-0.0000863449725433771+8.76998638592345*^-7*I	-0.20397630733129718+2.064679651052468*^-6*I	-0.0019534178943015857+0.000019541278891047915*I	0.411700447432793-1.7792919452486319*^-6*I	0.006070422190700235-0.000060729116553779704*I	0.38285477302666443-9.70308729818062*^-7*I	-0.002241874557464542+0.000022433936163815048*I	-0.19832188940940831+1.9761626796546595*^-6*I	0.00025865586098676853-2.5819855960776673*^-6*I	0.059624155873646625-8.24228486319378*^-7*I	0.00033758561532683994-3.388672276150152*^-6*I	0.015208110699455189-8.642287927161913*^-7*I	-0.00018550459475516555+1.8592189182773948*^-6*I	-0.027156919487318472+1.2103597545250342*^-6*I	-0.00008606447908203727+8.685766279995635*^-7*I	0.027156058929385274-1.1930675403368337*^-6*I	0.00035762494906912897-3.596113196341539*^-6*I	0.011946953927837612-3.089883131505516*^-7*I	-0.00005265084593440991+5.391090021487797*^-7*I	-0.07482889105581567+1.6208119947413835*^-6*I	-0.0010332235178693674+0.000010348660499530302*I	0.13870031983617315-1.2036196353947347*^-6*I	0.0021615707348823367-0.000021648743083423908*I	-0.1845553001194372-5.573271324519967*^-7*I	-0.0017652492343448389+0.000017664763660228107*I	0.20550547768953778+1.5352672904588874*^-6*I	-0.0022501180259333264+0.000022529157797502286*I	-0.2077436723263109+1.0536687253679712*^-7*I	0.0021260992075085297-0.00002129501578719363*I	0.2039754439692716-2.0472751674122087*^-6*I
0.04441604517419123+4.0000306406572095*^-8*I	-12.673625918001575-0.12665567885686552*I	-0.17116496992209+7.658029251246187*^-7*I	21.166863828580883+0.211648187705344*I	0.38285477302666476-9.703087298171958*^-7*I	-23.257842579287736-0.23273234988493632*I	0.3845435279454744-5.68932190722751*^-7*I	19.575574942350762+0.19581890129027302*I	-0.1887681966318418+1.2004508583355038*^-6*I	-12.913113140728097-0.12909350917008205*I	0.059624155873646674-8.242284863179371*^-7*I	6.52720557174195+0.06518078117164926*I	0.005654417921888601-8.851697140023485*^-8*I	-2.3188944794423163-0.023116898170020803*I	-0.028845674406128237+8.089832154306587*^-7*I	2.318606022779152+0.023119790827293565*I	0.05203404661300188-1.4716772204163148*^-6*I	-4.208254548129264-0.042064449328590325*I	-0.09977521646111509+1.741155718848822*^-6*I	6.386503810462461+0.06390675734056057*I	0.10402248936782632-4.99734873187635*^-7*I	-6.664349483468939-0.0667065032960192*I	0.01809554177899805-1.3308005984286053*^-6*I	3.686113072159536+0.03687498855254684*I	-0.3657742515040229+2.0383110986583325*^-6*I	2.094807298340095+0.02104586699920241*I	0.0038696560474585566-9.006221082449861*^-8*I	-8.494949560201947-0.08497538469345699*I	0.08233732073414422-9.346316286566736*^-7*I	12.674070078457316+0.12665123765235117*I
0.0005305054282853164-5.31820315294745*^-6*I	0.07722738258339852-1.2588764195237057*^-6*I	0.00024176827166101026-2.4171238695876416*^-6*I	-0.2000106443282182+1.574786140555364*^-6*I	-0.0022418745574645355+0.00002243393616381502*I	0.3845435279454745-5.689321907218278*^-7*I	0.0060873097800259795-0.000060893978280269694*I	0.394097220723041-1.344644012043118*^-6*I	-0.0021463377072600547+0.00002147080976784515*I	-0.18876819663184177+1.2004508583365745*^-6*I	0.0002586558609867615-2.5819855960776203*^-6*I	0.050070463096080126-4.85166650011916*^-8*I	0.00024204876512235946-2.4255458801803955*^-6*I	0.00396566300307904-4.898935104961305*^-7*I	-0.00020239218408092173+2.02408064476746*^-6*I	-0.003967686722511597+5.30373535351896*^-7*I	0.0001627153698931639-1.6220082371628385*^-6*I	-0.05403370585406226+4.899498401832801*^-7*I	-0.0009451011445611446+9.455824201151137*^-6*I	0.13870031983617317-1.2036196353948365*^-6*I	0.0020734483615741156-0.000020755906785044805*I	-0.20535048532119068+5.735350221109969*^-7*I	-0.001980615450172414+0.000019825880899539776*I	0.221420118339887+6.959054419596673*^-7*I	-0.0018924930768642032+0.000018933044601160797*I	-0.18455530011943733-5.573271324489359*^-7*I	0.002288814577401696-0.000022917024024356402*I	0.12278567918582395-3.6425778689363513*^-7*I	-0.001302726093630274+0.00001305193739749272*I	-0.07722207806093598+1.152643845165701*^-6*I
0.03281133740920724-1.2988767259273712*^-6*I	8.11849445797205+0.08101006758672001*I	0.04838170817727027-4.498932040953446*^-7*I	-14.992520397443885-0.14977257702688607*I	-0.19832188940940865+1.976162679654791*^-6*I	19.575574942350777+0.195818901290273*I	0.3940972207230411-1.3446440120447756*^-6*I	-21.17843532257197-0.21205328202813248*I	0.39409722072304093-1.344644012038921*^-6*I	19.575574942350766+0.19581890129027324*I	-0.19832188940940837+1.976162679653056*^-6*I	-14.992520397443883-0.14977257702688637*I	0.04838170817727013-4.4989320409447725*^-7*I	8.118494457972051+0.08101006758672004*I	0.03281133740920737-1.2988767259282386*^-6*I	-8.118166344727848-0.08101336170922821*I	-0.1140011021926548+2.9818941064477245*^-6*I	6.874509756508612+0.06875766677041657*I	0.13437136734714616-2.4063088490643147*^-6*I	-4.585037763603361-0.04602647231281916*I	0.01809554177899859-1.3308005984355442*^-6*I	1.606801352293968+0.016194957569346757*I	-0.396123129483343+3.944885074543686*^-6*I	1.6068013522939593+0.016194957569347083*I	0.01809554177899824-1.3308005984268706*^-6*I	-4.58503776360337-0.04602647231281916*I	0.1343713673471465-2.406308849067784*^-6*I	6.8745097565086155+0.06875766677041631*I	-0.11400110219265483+2.9818941064477245*^-6*I	-8.118166344727848-0.0810133617092282*I
-0.00020239218408092322+2.024080644767375*^-6*I	0.003965663003078818-4.898935104986043*^-7*I	0.00024204876512235924-2.4255458801802434*^-6*I	0.050070463096080084-4.8516664996405867*^-8*I	0.0002586558609867633-2.5819855960777215*^-6*I	-0.1887681966318421+1.2004508583323054*^-6*I	-0.002146337707260059+0.000021470809767845252*I	0.39409722072304115-1.3446440120385267*^-6*I	0.006087309780025985-0.00006089397828026975*I	0.38454352794547453-5.689321907230776*^-7*I	-0.0022418745574645385+0.000022433936163815075*I	-0.20001064432821838+1.5747861405564262*^-6*I	0.00024176827166101132-2.4171238695876933*^-6*I	0.07722738258339854-1.2588764195243585*^-6*I	0.0005305054282853142-5.318203152947384*^-6*I	-0.07722207806093596+1.152643845166356*^-6*I	-0.0013027260936302697+0.000013051937397492639*I	0.12278567918582406-3.6425778689404293*^-7*I	0.002288814577401694-0.00002291702402435649*I	-0.18455530011943716-5.573271324487448*^-7*I	-0.0018924930768641982+0.000018933044601160692*I	0.22142011833988695+6.959054419563209*^-7*I	-0.0019806154501724187+0.000019825880899539908*I	-0.20535048532119068+5.735350221106701*^-7*I	0.002073448361574117-0.000020755906785044883*I	0.1387003198361733-1.2036196353953513*^-6*I	-0.0009451011445611464+9.455824201151076*^-6*I	-0.05403370585406227+4.89949840180975*^-7*I	0.00016271536989316036-1.6220082371627078*^-6*I	-0.003967686722511632+5.303735353543703*^-7*I
-0.028845674406128306+8.089832154271892*^-7*I	-2.3188944794423194-0.023116898170020796*I	0.005654417921888618-8.851697139806644*^-8*I	6.5272055717419635+0.06518078117164922*I	0.059624155873646764-8.242284863214065*^-7*I	-12.913113140728118-0.12909350917008233*I	-0.18876819663184216+1.2004508583374554*^-6*I	19.575574942350773+0.19581890129027313*I	0.38454352794547486-5.689321907245806*^-7*I	-23.25784257928773-0.23273234988493632*I	0.3828547730266645-9.703087298150274*^-7*I	21.16686382858086+0.21164818770534394*I	-0.1711649699220896+7.658029251254861*^-7*I	-12.673625918001562-0.12665567885686546*I	0.0444160451741913+4.0000306406572095*^-8*I	12.674070078457301+0.1266512376523511*I	0.0823373207341444-9.346316286540715*^-7*I	-8.494949560201942-0.08497538469345704*I	0.0038696560474591256-9.006221082796806*^-8*I	2.094807298340105+0.021045866999202415*I	-0.3657742515040229+2.038311098654863*^-6*I	3.6861130721595194+0.036874988552546714*I	0.01809554177899826-1.33080059843034*^-6*I	-6.664349483468925-0.06670650329601913*I	0.10402248936782642-4.997348731893697*^-7*I	6.386503810462471+0.06390675734056087*I	-0.09977521646111563+1.7411557188505566*^-6*I	-4.208254548129276-0.04206444932859031*I	0.05203404661300233-1.4716772204189169*^-6*I	2.3186060227791567+0.023119790827293565*I
