-0.6311623004409943-0.8336749519148757*I	0.029604525912044627-0.6923958317622317*I	0.6760919402441268-0.2187696728163077*I	0.3012249229251314+0.15705534511884747*I	-0.21821435186341148+0.457463674904662*I	-0.16105579523198263+0.0648684406858389*I	-0.026583970045132344-0.3588475394826624*I	0.0587086895831335-0.11999464419821909*I	0.11580917874707478+0.17644980943240993*I	0.0027074961706396532+0.12090558567569613*I	-0.11168169400913303+0.0073264100450313*I	-0.026314873968212152-0.0924636433725241*I	0.07167383921311213-0.14786851648387148*I	0.020986920651616416+0.049333674444727325*I	-0.03976878645521167+0.22285360294779177*I	-0.08141319070324302+0.2894077789145617*I	-0.0839503226358255+0.21705436232141248*I	0.11425740206887935-0.18163734351160937*I	0.18592957083305947-0.34528603371539407*I	-0.14614806445530548-0.017294630865323825*I	-0.29639466425907657+0.3116863995615171*I	0.11463141092272366+0.2672811879419117*I	0.35485195823333654-0.08188026646331392*I	0.06190358642629857-0.49031939810426234*I	-0.23422356876003858-0.30456386953114506*I	-0.47180919615804595+0.47344282148558625*I	-0.26466471325463004+0.5667804642041888*I	0.6968084233666122+0.20274297476857261*I	0.6477418508252313-0.039911150581987236*I	0.010945409922452447-0.5747269789183356*I
0.029604525912023262-0.692395831762232*I	-0.42071398049793063-0.8077489406602945*I	0.33082944883705595-0.5353404866433663*I	0.3098810486915429-0.20617481100906107*I	0.14016912769298648+0.221923785804723*I	0.024875689707362023+0.10973688806667295*I	-0.10234710564899208-0.055126203512351465*I	-0.026925890082033437-0.03566970698938724*I	0.061416185753602755+0.0009109414774901578*I	0.024872945185197948+0.019312744128402875*I	-0.02360737779768708+0.028441942303164408*I	-0.01903576623129968-0.009664427763986898*I	-0.005327953316667232-0.043129968927802*I	0.010301683637243686+0.004082062950849741*I	0.02098692065157009+0.049333674444730066*I	0.02160336912058903+0.07090302351307476*I	0.011857290714076735+0.05843676095823182*I	0.0006312805558321979-0.05997465516179033*I	-0.005575788418060492-0.10646833100440645*I	-0.041717549012152626+0.033585796674173836*I	-0.03422414970305558+0.12908097140088787*I	0.09540563833645667+0.017735452288194228*I	0.11782630776609943-0.1030435659641574*I	-0.15352291283214708-0.15784877570549335*I	-0.24884981449953963-0.08174501730455903*I	-0.12167747192698292+0.43374806045279884*I	-0.07622569571641406+0.5191304511352831*I	0.6136401599900492+0.20017312902655598*I	0.6781493073771346+0.3204118276124498*I	0.46564362030102957-0.24469568407088918*I
0.6760919402440914-0.21876967281630819*I	0.3308294488370322-0.5353404866433663*I	-0.1732847120604675-0.5949809498264922*I	0.16977365360490754-0.47047204595748865*I	0.43129361833533014-0.12015353739425183*I	0.19887781727597265+0.10192914160653334*I	-0.12898914316169416+0.2750659448544534*I	-0.09963960947853022+0.06577938216336011*I	-0.02245648530745495-0.17507132000519998*I	0.035101311785272475-0.09155270189504205*I	0.07580132395087656+0.03590770299355783*I	-0.0026204571461444347+0.07777561674788527*I	-0.07977664125134078+0.08231149650894269*I	-0.005327953316712505-0.04312996892780042*I	0.07167383921304579-0.14786851648386717*I	0.11425740206889329-0.18163734351159924*I	0.10197924819732018-0.12823167139397063*I	-0.11330385308953071+0.0904758045376325*I	-0.19441541606161078+0.18345472816753838*I	0.08274074853650387+0.06834921356496892*I	0.24438686480757804-0.1154799006171961*I	0.030386932893925665-0.24033284102769037*I	-0.17576627478545823-0.07475773643298238*I	-0.29527419880873+0.25040461132319414*I	-0.14403632378098521+0.18033632820966342*I	0.2869028136350829+0.1858663981498608*I	0.1488535688107979+0.22230544409101202*I	0.23594463713116767+0.10145881733579283*I	0.3830771375707778+0.5268693136221725*I	0.6968084233667057+0.20274297476855335*I
0.30122492292498915+0.1570553451188795*I	0.30988104869143335-0.2061748110090445*I	0.16977365360488703-0.47047204595749637*I	-0.3958382907907311-0.6980120525935957*I	0.22848234318794183-0.5904666901556896*I	0.28295515860932413-0.24184451799840948*I	0.201585313446434+0.22283472728224538*I	0.04974863489231618+0.1290496321950811*I	-0.12595448344689011-0.026684261209213057*I	-0.0459616563135518-0.04533413475340673*I	0.056088232436818056-0.04221902745033271*I	0.03517462882231443+0.02339480707924978*I	-0.002620457146186435+0.07777561674791005*I	-0.01903576623138341-0.009664427763974925*I	-0.02631487396829233-0.09246364337252846*I	-0.020972088564758566-0.13087767867487174*I	-0.0055757884180082165-0.10646833100442031*I	-0.020114179891463947+0.10448882018726291*I	-0.022366858988811553+0.18751773235913818*I	0.09603691889245035-0.042239202873592924*I	0.11225051934823047-0.20951189696855654*I	-0.1952404618441655-0.1242629790313325*I	-0.2830739642023776+0.04733595409632915*I	-0.026271833590336954+0.4514835127409985*I	0.041600612049902515+0.41608688517110176*I	0.46011724715805924+0.042324353321038566*I	0.4292994928777358+0.2386668103078508*I	0.34396614837413164+0.189052376381885*I	-0.07622569571630412+0.5191304511352741*I	0.14799653968906276+0.44486881309744897*I
-0.218214351863596+0.45746367490471207*I	0.14016912769284556+0.22192378580474836*I	0.43129361833530205-0.12015353739426418*I	0.2284823431879234-0.5904666901556986*I	-0.08405950335867637-0.7773786798767159*I	0.23118983935840665-0.4695611044799774*I	0.4354211030730011+0.06362268208321384*I	0.17527043947807003+0.13037108390967322*I	-0.16899699795794082+0.13452383841554097*I	-0.10496756279534397+0.022649413235496543*I	0.009448567450339533-0.10008623354130614*I	0.05608823243677437-0.04221902745030844*I	0.07580132395080884+0.0359077029935945*I	-0.023607377797766917+0.028441942303180638*I	-0.11168169400918722+0.00732641004501994*I	-0.14614806445519218-0.017294630865349266*I	-0.11046509342579262-0.03359963415390568*I	0.08274074853652508+0.06834921356499596*I	0.16043654217185646+0.10157446170425134*I	0.06323114425973753-0.1325624056247192*I	-0.0737870265879609-0.2029894078269441*I	-0.3271648611949598+0.051472636946249636*I	-0.2545014172067382+0.14673669405582176*I	0.2553861601026985+0.43585295522648243*I	0.20731086278535718+0.45211157718920825*I	0.41247963448049735-0.12157939282659593*I	0.5037055270443933+0.14042517762763373*I	0.2869028136351519+0.18586639814983527*I	-0.4988882820144487+0.26221659467301683*I	-0.47180919615802114+0.47344282148560063*I
-0.1610557952321886+0.06486844068590106*I	0.02487568970720539+0.10973688806669182*I	0.19887781727594708+0.1019291416064998*I	0.2829551586093974-0.24184451799846515*I	0.2311898393585345-0.46956110448002736*I	-0.37096534560558725-0.6786993084652064*I	0.20487496539012645-0.5620247478525245*I	0.2639193923779391-0.2515089457624889*I	0.1962573601297691+0.17970475835430277*I	0.06005031852958229+0.13313169514584616*I	-0.10496756279528882+0.022649413235530432*I	-0.04596165631353348-0.04533413475336921*I	0.035101311785243096-0.09155270189502089*I	0.024872945185131695+0.01931274412838716*I	0.002707496170573322+0.12090558567565038*I	-0.02074546044729408+0.1644634753489846*I	-0.03422414970292573+0.1290809714008509*I	0.07443354977178043-0.1131422263866275*I	0.11225051934815079-0.2095118969684816*I	-0.17363709272356323-0.05335995551819093*I	-0.2712166734882286+0.10577271505457232*I	-0.02564055303443886+0.3915088575791709*I	0.036024823631873+0.30961855416676703*I	0.41839969814585243+0.07591014999531814*I	0.3950753431747013+0.36774778170882694*I	0.4393717867107181+0.2067878286700926*I	0.04160061204992564+0.4160868851710714*I	-0.005526373142999337+0.2870200373919255*I	-0.24884981449949325-0.08174501730452974*I	-0.2696740116160631-0.011120752644599025*I
-0.026583970045264107-0.35884753948261894*I	-0.10234710564908832-0.05512620351234917*I	-0.12898914316169982+0.27506594485441316*I	0.20158531344655847+0.22283472728216938*I	0.4354211030731998+0.06362268208314033*I	0.2048749653902497-0.5620247478525753*I	-0.12406735815480512-0.9179207863155912*I	0.2258618860418192-0.5126910734078948*I	0.46732615583102793+0.1386077685469869*I	0.19625736012982686+0.17970475835433522*I	-0.168996997957855+0.13452383841559018*I	-0.12595448344681934-0.026684261209185677*I	-0.02245648530743174-0.1750713200052083*I	0.06141618575358518+0.0009109414774500651*I	0.11580917874702866+0.17644980943235591*I	0.1146314109228421+0.26728118794185685*I	0.058457293974485056+0.2298061330981744*I	0.030386932893937846-0.2403328410276496*I	0.010163296047628253-0.4200437701482825*I	-0.3271648611951068+0.051472636946343096*I	-0.3384517398426422+0.3637910563772523*I	0.2882303714683707+0.543623390629396*I	0.3092901109826026+0.32387990579529363*I	0.38058897209399734-0.32051136720341555*I	0.3932404336183542+0.106825543473897*I	0.255386160102663+0.4358529552264698*I	-0.44043098803998854+0.4920227277711864*I	-0.2952741988087712+0.25040461132320396*I	0.1206283894734878-0.38644413599444916*I	0.06190358642633888-0.4903193981042274*I
0.0587086895830618-0.11999464419822176*I	-0.026925890082104855-0.03566970698943209*I	-0.09963960947856118+0.06577938216329339*I	0.049748634892353434+0.12904963219501625*I	0.17527043947815849+0.13037108390964244*I	0.2639193923779982-0.25150894576248534*I	0.2258618860418233-0.5126910734078564*I	-0.36066366196830685-0.6746172455144452*I	0.22586188604179136-0.5126910734079013*I	0.2639193923780173-0.25150894576251115*I	0.17527043947822132+0.13037108390964708*I	0.04974863489241172+0.1290496321950234*I	-0.09963960947853578+0.06577938216329829*I	-0.02692589008212975-0.03566970698945706*I	0.058708689582995896-0.11999464419826633*I	0.11615109878386531-0.14672802306086502*I	0.11782630776617371-0.10304356596412671*I	-0.1742683732794387+0.006614699643596399*I	-0.28307396420241954+0.047335954096423084*I	-0.04724392215514486+0.3206058340662034*I	0.03602482363178275+0.3096185541667743*I	0.4400030672664735+0.14681317350833983*I	0.40693263388881473+0.42618454266707706*I	0.44000306726654115+0.14681317350838147*I	0.03602482363185656+0.3096185541667939*I	-0.0472439221551601+0.3206058340661766*I	-0.2830739642024507+0.04733595409636815*I	-0.17426837327944655+0.0066146996435697035*I	0.117826307766221-0.10304356596410873*I	0.11615109878394027-0.14672802306082364*I
0.1158091787470983+0.1764498094323623*I	0.06141618575358542+0.000910941477421553*I	-0.022456485307501918-0.17507132000525705*I	-0.12595448344696314-0.026684261209232417*I	-0.16899699795800954+0.13452383841556922*I	0.1962573601297311+0.17970475835435581*I	0.4673261558310394+0.1386077685470379*I	0.2258618860418001-0.5126910734078698*I	-0.1240673581548433-0.9179207863156017*I	0.20487496539018984-0.5620247478525912*I	0.43542110307314397+0.0636226820831243*I	0.20158531344650707+0.22283472728213008*I	-0.1289891431617248+0.2750659448543684*I	-0.10234710564912523-0.05512620351241519*I	-0.02658397004529694-0.35884753948267545*I	0.061903586426325825-0.49031939810424624*I	0.12062838947350214-0.3864441359944213*I	-0.2952741988087182+0.2504046113232418*I	-0.44043098803989766+0.49202272777126294*I	0.2553861601026913+0.43585295522650247*I	0.3932404336183682+0.1068255434738872*I	0.38058897209401865-0.32051136720344053*I	0.3092901109826648+0.3238799057952765*I	0.28823037146849917+0.5436233906294274*I	-0.33845173984251925+0.3637910563772689*I	-0.32716486119509935+0.05147263694633698*I	0.010163296047671905-0.4200437701482849*I	0.030386932893977713-0.24033284102764912*I	0.05845729397457548+0.22980613309822434*I	0.11463141092294725+0.2672811879418944*I
0.002707496170560216+0.12090558567566875*I	0.02487294518511199+0.01931274412835682*I	0.0351013117852221-0.09155270189508506*I	-0.04596165631357377-0.045334134753438726*I	-0.10496756279533209+0.022649413235488733*I	0.060050318529534616+0.13313169514586393*I	0.19625736012974393+0.17970475835437*I	0.2639193923779443-0.25150894576246396*I	0.20487496539014602-0.5620247478525515*I	-0.3709653456056029-0.6786993084652665*I	0.23118983935848791-0.46956110448009486*I	0.28295515860934917-0.24184451799852835*I	0.19887781727592652+0.10192914160647125*I	0.024875689707216823+0.10973688806666224*I	-0.16105579523215263+0.06486844068588543*I	-0.26967401161601867-0.011120752644593538*I	-0.24884981449946084-0.08174501730450603*I	-0.005526373142998116+0.2870200373919737*I	0.041600612049916906+0.4160868851711499*I	0.4393717867107065+0.2067878286701162*I	0.3950753431747376+0.36774778170884975*I	0.4183996981459043+0.07591014999531256*I	0.0360248236318905+0.3096185541667618*I	-0.025640553034430188+0.3915088575792302*I	-0.2712166734882123+0.10577271505460069*I	-0.17363709272354505-0.05335995551820133*I	0.11225051934820728-0.2095118969684835*I	0.07443354977181174-0.1131422263866256*I	-0.03422414970291017+0.12908097140092*I	-0.020745460447292537+0.16446347534904288*I
