-0.34277158831985377-1.6102911743857813*I	0.432332845549418-0.672723249212564*I	0.8053004607328113+0.8904340644437827*I	0.06277842849215852+0.4163426059395308*I	-0.7380859079856038-0.44495375393133346*I	-0.057953180361420484-0.2095066747460069*I	0.6760550543314103+0.22078740727114374*I	0.05311222502975911+0.15507602541554177*I	-0.619209465947028-0.05486137129901573*I	-0.048283015632661255-0.1131235730449407*I	0.5675353268627745-0.06617602355750662*I	0.04345047149980016+0.08892752570966889*I	-0.5210344296054178+0.16132413101970294*I	-0.03862148359550664-0.06981529449857629*I	0.47970246062877486-0.2360226339848212*I	0.033791945472056696+0.055805314583549474*I	-0.44353949844221857+0.295730941394671*I	-0.028963758129785445-0.04422565485666724*I	0.4125438546778615-0.34304949571549237*I	0.024135658617951555+0.03471859238710512*I	-0.3867152280974094+0.38019597600383115*I	-0.019308164689671177-0.026451530194133464*I	0.3660528467264381-0.4084971824950854*I	0.014480840482686327+0.019144368389545467*I	-0.35055643297312383+0.4289802085878477*I	-0.009653796780362656-0.012438993689383188*I	0.34022562651877186-0.4422889664558113*I	0.004826856717501712+0.006128970705023069*I	-0.3350602769339778+0.44884648242451514*I	-0.36329646838861407+0.47417027151690094*I	-0.0536195272146877+0.05855203774540716*I	0.3688241315413021-0.4669731936860099*I	0.10798902412573763-0.11596127094678084*I	-0.3798795289627095+0.45233850413213483*I	-0.16385845329230078+0.17102124973321095*I	0.39646302048602633-0.42982142874982326*I	0.22197805634303958-0.22247264230248945*I	-0.4185747683949126+0.3985813036539393*I	-0.28309797229781364+0.26880051868521065*I	0.44621571906757224-0.3575971523314822*I	0.3479691773070218-0.3084245975363117*I	-0.47938587758130446+0.3048968015152608*I	-0.41734207819664326+0.3389811723507283*I	0.5180875687328463-0.23858220869479332*I	0.4919694578911444-0.35829331042620777*I	-0.5623196951689897+0.15355669242295047*I	-0.5726017464473041+0.36133107226857986*I	0.612088726273677-0.04666905140394769*I	0.6599966897922254-0.34515214258592625*I	-0.6673888240975447-0.100592198713954*I	-0.7549033248494331+0.29244660014341584*I	0.7282419422069988+0.29060556960515277*I	0.8580962092364751-0.20235887213126638*I	-0.7946216650507322-0.6828626393092523*I	-0.9703237691190894-0.08327093583179306*I	0.3666492623489714+1.209064562181806*I	0.5574589255558984+0.4864992879963117*I	0.2007405258308982-1.0502540302213887*I
0.43233284554954593-0.672723249212452*I	-0.06772808190332477-0.8683277245734401*I	0.49511127404145155-0.25638064327293797*I	0.4672347178995654-0.046259802436902184*I	0.004825248130839925+0.20683593119366292*I	-0.000027991294098041707+0.1424348402467295*I	-0.004840955331497919-0.05443064933053231*I	-9.887614602929837*^-6-0.011661867241604014*I	0.004829209397148159+0.04195245237077731*I	-4.6674885492096335*^-6+0.01659477062514935*I	-0.004832544132829796-0.02419604733511864*I	-2.8795377254968446*^-6-0.00475123029148112*I	0.004828987904437469+0.01911223121118772*I	-9.598735780727563*^-7+0.0047684590655026945*I	-0.004829538123259668-0.01400997991511269*I	-1.050138246624921*^-6-0.0022713273769037422*I	0.004828187342590502+0.011579659726839631*I	-9.894362295974346*^-8+0.0019370067735196498*I	-0.004828099511587237-0.009507062469278973*I	-4.576590673117248*^-7-0.0011588788053571626*I	0.004827493928499392+0.008267062193312483*I	7.477676499832372*^-8+0.0008971031740023597*I	-0.00482732420704044-0.007307161804608148*I	-2.0959174789388774*^-7-0.0005624178742909217*I	0.004827043702080631+0.006705374700075265*I	6.232762166341436*^-8+0.00036948759097674166*I	-0.004826940062770942-0.006310022983963859*I	-6.207912626315926*^-8-0.00016920774310888703*I	0.004826856717323427+0.006128970705044802*I	0.005165411663736557+0.006726723711835377*I	0.0007008064352475481+0.001068107125452914*I	-0.005165457117949255-0.006951521746701778*I	-0.0014016006408636684-0.0021956958647480224*I	0.005165754562827186+0.0073671985080249625*I	0.0021026510408559485+0.0033727069928040955*I	-0.005165832802734523-0.008152865698219942*I	-0.0028035832193047377-0.004788594902012042*I	0.005166628092019004+0.00910704942880686*I	0.003505292054203802+0.0062655589347137*I	-0.005166460580951174-0.010950202000339923*I	-0.004206400384441432-0.008474695959739646*I	0.00516846750441787+0.012724073692368196*I	0.004909745678946877+0.010509278236983072*I	-0.005166996778044411-0.01748732724395739*I	-0.005610642840920749-0.015210221773226866*I	0.0051727676921724955+0.02043237572315853*I	0.00631855960468256+0.017960115309049778*I	-0.005165694800586941-0.037732827727831986*I	-0.007017082191264106-0.03413767707323258*I	0.005186004403336745+0.0399557377322467*I	0.007740893079448385+0.034937345475518*I	-0.00514738636093402-0.18901328369326265*I	-0.008426542482523686-0.18275039495813997*I	-0.4620230275123504+0.12513892604257823*I	-0.4907508311939215+0.10985931693278832*I	0.13023678916378323+0.6402107275808943*I	0.13505694263048118+0.83153378117279*I	0.5302569543164095+0.14847061463156086*I
0.8053004607329411+0.8904340644439009*I	0.4951112740415634-0.2563806432728285*I	-0.2755570355727927-1.1648108638732306*I	0.4371580936801271-0.46588731801880295*I	0.743269607078727+0.6662677177837444*I	0.05793747316076628+0.3619119566091404*I	-0.6812403196010396-0.27902771795928094*I	-0.05312397096410385-0.16755422237529186*I	0.6243809152472124+0.09975001241481415*I	0.04827968089697188+0.13087997808059787*I	-0.5727085686896457+0.04028673616333496*I	-0.04345402772819812-0.09401134183360212*I	0.5262033578862872-0.14087452652251595*I	0.038620933376689724+0.07491754579465666*I	-0.48487146741865556+0.22103243842946144*I	-0.0337932962527152-0.058235634771823294*I	0.44870681686476505-0.28334118830568655*I	0.028963845960788485+0.046298252114230005*I	-0.4177108718615122+0.33287742168331624*I	-0.024136264201048436-0.035958592663072504*I	0.391881473307122-0.3713507022063835*I	0.019308334411134366+0.027411430582840318*I	-0.37121881434414944+0.40067900209658025*I	-0.014481120987641124-0.019746155494074977*I	0.3557220402718247-0.42180594036314123*I	0.009653900419674925+0.012834345405497848*I	-0.34539108338823393+0.43553772455698225*I	-0.004826940062943772-0.006310022983945608*I	0.3402256265185804-0.44228896645579824*I	0.3688241315411841-0.4669731936864104*I	0.054369496911113875-0.05740923320181497*I	-0.37435186580968455+0.45953558196275723*I	-0.10948895638104865+0.11361201653156451*I	0.3854076230647816-0.44445611830401266*I	0.1661086271767044-0.1674126635160204*I	-0.4019912768715233+0.42109837903601016*I	-0.2249783692471877+0.21734912611565996*I	0.424103971158315-0.3888372774279299*I	0.286849261351713-0.26209672115427474*I	-0.45174492690939094+0.3458809528371773*I	-0.35247087318796727+0.29935709349943057*I	0.4849174102183994-0.29128255951117826*I	0.422596557000944-0.32773673561172867*I	-0.5236180040180858+0.21987128524343186*I	-0.49797436675310414+0.3420189341931372*I	0.5678565998371868-0.13169456767593696*I	0.5793644012358504-0.34211438074385786*I	-0.6176197929930767+0.006295442304642037*I	-0.6675083815045656+0.30862552982579*I	0.6729418443828873+0.14334431948702187*I	0.7631895741789892-0.25506441457392526*I	-0.7337685469415747-0.49284926841831683*I	-0.8671308847322773+0.0068167921803029535*I	0.30026953950512086+0.8168074924775612*I	0.4452313656732872+0.2008694800329923*I	-0.22723187687097032-0.5240521073491669*I	-0.41286484356316244+0.4032283521643121*I	0.3666492623491291+1.2090645621817282*I
0.06277842849202106+0.416342605939779*I	0.4672347178995557-0.04625980243688656*I	0.4371580936802603-0.4658873180190366*I	-0.06775607319761062-0.7258928843267431*I	0.4902703187098652-0.31081129260325857*I	0.4672248302851655-0.05792166967851596*I	0.00965445752829372+0.24878838356421978*I	-0.00003265878248640908+0.15902961087187398*I	-0.00967349946446762-0.07862669666543588*I	-0.00001276715246350678-0.01641309753295352*I	0.009658197301578525+0.061064683581889816*I	-5.627361979510838*^-6+0.021363229690547422*I	-0.009662082255927368-0.03820602725026798*I	-3.929675929692164*^-6-0.0070225576684911535*I	0.009657175246915228+0.030691890937952493*I	-1.0588170191040257*^-6+0.006705465838906154*I	-0.009657637634540785-0.02351704238444156*I	-1.5077972832552421*^-6-0.0034302061823936096*I	0.00965568127082901+0.019846721920058687*I	-2.4166938540626237*^-8+0.0028341099474122173*I	-0.009655423718458723-0.016814224273912336*I	-6.672506711212153*^-7-0.0017212966794717384*I	0.009654537630573012+0.01497243689360352*I	1.3710421752012765*^-7+0.001266590764995701*I	-0.009654264269982327-0.013617184788768439*I	-2.7167088780086397*^-7-0.0007316256171548377*I	0.009653900419570633+0.012834345405581192*I	6.232740669843279*^-8+0.00036948759101743843*I	-0.009653796780486586-0.012438993689426935*I	-0.010330868781896463-0.013678245459023748*I	-0.001401600640688887-0.002195695864851803*I	0.010331166226962863+0.014093922220066772*I	0.0028034574761895306+0.004440814118120217*I	-0.01033128992069113-0.015104387445395792*I	-0.004205183860090488-0.006984290766933187*I	0.010332382654854434+0.016474247936866984*I	0.005607943095004633+0.009638265927514286*I	-0.010332293383569004-0.0191030676986547*I	-0.007009983603736593-0.013263290861824574*I	0.010335095596200107+0.021831123121316614*I	0.008415037733153372+0.016774837172016534*I	-0.010333457358895645-0.028437529244101402*I	-0.009817043225556599-0.023684917733026906*I	0.010341235196242303+0.03315644941566755*I	0.011228305283560672+0.028469393546318823*I	-0.010332691578657863-0.055220154971619605*I	-0.012627725032293566-0.049347898846526836*I	0.010358772095489176+0.06038811345529776*I	0.01405945268423675+0.052897460784600336*I	-0.010313081161696436-0.22674611142098933*I	-0.015443624673925047-0.2168880720315019*I	-0.4568370231090478+0.1650946637746042*I	-0.48300993811467163+0.14479666240841946*I	0.12508940280274003+0.45119744388790173*I	0.126630400148127+0.6487833862146123*I	0.06823392680413098+0.27360954067389454*I	-0.4907508311939+0.1098593169328076*I	-0.4000201651525004+0.49174011294960057*I
-0.7380859079858882-0.4449537539311937*I	0.004825248130716074+0.2068359311935666*I	0.7432696070788726+0.6662677177834975*I	0.49027031871000026-0.310811292603489*I	-0.21871144718843188-0.9988848279011029*I	0.4419873030773928-0.4239348656481811*I	0.6915954679946743+0.545230322927244*I	0.05310492902793032+0.3377159092740775*I	-0.6347394223438623-0.18387961049688473*I	-0.0482949830598612-0.1484419911641426*I	0.5830489462706943+0.02505150944955597*I	0.04345014277385089+0.11686999816522359*I	-0.5365456065028541+0.09999504357295462*I	-0.03862584038569944-0.0824316821069737*I	0.49520771412194614-0.1881930808433767*I	0.033792833865096114+0.06541048332533528*I	-0.45904284083796076+0.2581789187180984*I	-0.028965802324498857-0.04996857257861298*I	0.428044435493488-0.3116423947969823*I	0.024136521753417774+0.03899109030921836*I	-0.40221445810829753+0.353360447775672*I	-0.019309220499015907-0.029253217963148927*I	0.3815506668525493-0.3846594600741889*I	0.014481394348228649+0.021101407598910313*I	-0.36605346475918266+0.40723651806558764*I	-0.009654264270086583-0.013617184788687281*I	0.35572204027171084-0.42180594036305424*I	0.004827043702031123+0.006705374700099495*I	-0.35055643297306927+0.4289802085877916*I	-0.37987952896235483+0.4523385041321341*I	-0.0558694291662382+0.05505997878648842*I	0.3854076230647533-0.4444561183039107*I	0.11248909996198264-0.10886062577092329*I	-0.39646361371866395+0.4282954568664339*I	-0.17060887233607946+0.15993989291378902*I	0.41304857373700954-0.4034719669818318*I	0.23097983218543422-0.20703674236753122*I	-0.4351614353855059+0.3683980282197085*I	-0.29435127013679574+0.24790570093048536*I	0.46280566230963377-0.32252268460692834*I	0.36147664104615684-0.28140885922914705*I	-0.4959770533453443+0.26085543656572724*I	-0.43310316174405633+0.3023948553417107*I	0.5346864413230022-0.18439491849218717*I	0.5099915003458722-0.31155780592910665*I	-0.578918101841851+0.07261003512546232*I	-0.592881001810287+0.28931339175058013*I	0.6287097179465978+0.05831880321531923*I	0.6825572856227737-0.2520266527315386*I	-0.6839995158370478-0.38596162739936507*I	-0.7797359413872893+0.022995721862685496*I	0.24496944168127546+0.6695462423594537*I	0.35032473061582026+0.1481639375905146*I	-0.16637875876180425-0.3340387364577912*I	-0.3096719591761688+0.493316080176626*I	0.30026953950545854+0.8168074924775559*I	-0.11222755988261916-0.28562980796308923*I	-0.7946216650510096-0.6828626393091455*I
-0.05795318036139869-0.20950667474575985*I	-0.00002799129412096868+0.14243484024686612*I	0.0579374731607218+0.36191195660903613*I	0.4672248302850152-0.0579216696786073*I	0.4419873030772828-0.42393486564817573*I	-0.06776074068603694-0.709298113701579*I	0.4854377745772839-0.335007339938444*I	0.46722195074737227-0.0626728999700039*I	0.014483445432406603+0.26790061477546495*I	-0.000033618656224765515+0.16379806993744694*I	-0.014503037587574564-0.09263667658053165*I	-0.000013817290643330753-0.018684424910021532*I	0.014486384644096495+0.0726443433085375*I	-5.7263057319694236*^-6+0.02330023646397171*I	-0.014490181767583293-0.04771308971945696*I	-4.387335033829466*^-6-0.00818143647387362*I	0.014484669175449598+0.03895895313114462*I	-9.840404513279319*^-7+0.0076025690127934035*I	-0.014484961841833087-0.030824204189051678*I	-1.7173889767562248*^-6-0.003992624056560868*I	0.014482724973226276+0.026552096620269864*I	3.8160601908889674*^-8+0.003203597538353848*I	-0.014482363781631404-0.023124247258046376*I	-7.293299005110832*^-7-0.0018905044226391458*I	0.014481394348189982+0.02110140759875415*I	1.3710426383095609*^-7+0.0012665907650442657*I	-0.014481120987553546-0.019746155493865904*I	-2.0959175538962788*^-7-0.0005624178742284632*I	0.014480840482585845+0.019144368389399778*I	0.015496623344966085+0.021045443966839786*I	0.002102651040920343+0.003372706992782697*I	-0.015496701584736795-0.021831111157154925*I	-0.00420518386015069-0.006984290766913674*I	0.015497794318965707+0.02320097164882842*I	0.006308749530417812+0.010706373052972826*I	-0.015497750501764638-0.026054589445446395*I	-0.008411584244622822-0.015458986726503332*I	0.015500850159386157+0.02919832162939865*I	0.0105176887741063+0.02014754416467169*I	-0.015499290161755504-0.03659039494233367*I	-0.012620626444842561-0.028473512634901856*I	0.015507863288528793+0.04226349884448818*I	0.014733597338005314+0.0347349524810308*I	-0.015499152159522925-0.06617035697173979*I	-0.01683412541680887-0.0578225948061187*I	0.015527239599888313+0.0731121871477204*I	0.018969198363303255+0.06340673902168234*I	-0.015480077939492047-0.24423343866483507*I	-0.021054267514854372-0.23209829380472952*I	-0.4516642554169918+0.18552703949776125*I	-0.47669137850978355+0.16275677771741137*I	0.11992370800236843+0.4134646161599887*I	0.11961331795665611+0.6146457091414197*I	0.07341993120715148+0.313565278406331*I	-0.4830099381144427+0.14479666240841021*I	-0.40516755151326683+0.30272682925609423*I	-0.008426542482548243-0.18275039495827244*I	-0.06200286236005697-0.3666011869067927*I
0.6760550543317125+0.2207874072712548*I	-0.004840955331397543-0.05443064933029193*I	-0.6812403196012384-0.27902771795913417*I	0.009654457528007839+0.24878838356435562*I	0.6915954679945581+0.5452303229272419*I	0.48543777457717835-0.33500733993844395*I	-0.17221054993096882-0.9037367204388347*I	0.4468162909817608-0.4048226344370592*I	0.650263499018011+0.47053181996208254*I	0.04827539090469116+0.3237059293590748*I	-0.5985764601570557-0.12417130308696288*I	-0.04346679571733197-0.13686233143721738*I	0.5520533025063661-0.022267044871286692*I	0.03862204326221612+0.10736293569605168*I	-0.5107169799222189+0.1371415238617337*I	-0.03379834645722334-0.07416461991364438*I	0.4745453327510031-0.21649428733468898*I	0.02896550965811416+0.058103321520702*I	-0.4435464270846739+0.2786619448108746*I	-0.0241387586220304-0.04326319787800267*I	0.4177136290393112-0.32495115266447544*I	0.019309581690610953+0.0326810673253681*I	-0.3970491085236214+0.359917963744449*I	-0.014482363781664908-0.023124247258204694*I	0.3815506668525156-0.3846594600743496*I	0.009654537630723901+0.014972436893574323*I	-0.3712188143439534+0.40067900209671126*I	-0.004827324206997897-0.007307161804566964*I	0.3660528467262821-0.4084971824951773*I	0.3964630204858713-0.4298214287499448*I	0.05811960305072739-0.051451392569313435*I	-0.40199127687154307+0.4210983790359088*I	-0.1169893451214208+0.10138785516871017*I	0.41304857373712783-0.40347196698160975*I	0.17736030497092806-0.14848470462205599*I	-0.42963377223284593+0.3755951060502507*I	-0.23998177322585357+0.1904964677285981*I	0.45175026488821496-0.3371573741612576*I	0.30560721187951045-0.22634888044315596*I	-0.47939356182220005+0.28337251194764534*I	-0.37498355869340166+0.250943462772445*I	0.5125746934139487-0.21563504358844857*I	0.4488715843909711-0.2652299295467378*I	-0.5512771511693926+0.11359418644764237*I	-0.5280097968013444+0.2496893128990998*I	0.5955395594324376+0.005618452398638669*I	0.6131843847329282-0.22147007791721124*I	-0.6452978246857165-0.31964703457889165*I	-0.7051085616930485+0.0036835837872260177*I	0.20073731524481295+0.5845207260875116*I	0.26969244205959303+0.15120169943280345*I	-0.11660972765712324-0.22715109543905718*I	-0.22227701583129658+0.5094950098590064*I	0.24496944168128632+0.669546242359437*I	-0.2071341949400477-0.33833535040581786*I	-0.7337685469417291-0.49284926841837784*I	0.10319288438679806+0.09008772801198399*I	0.7282419422070552+0.290605569605102*I
0.053112225030009494+0.15507602541546464*I	-9.887614403878125*^-6-0.011661867241550532*I	-0.05312397096413962-0.16755422237516177*I	-0.00003265878270939575+0.15902961087197753*I	0.05310492902772685+0.33771590927405615*I	0.46722195074732503-0.06267289997004787*I	0.4468162909819122-0.40482263443708527*I	-0.0677617005595716-0.7045296546362002*I	0.4806082364538816-0.3490173198535947*I	0.4672209006090773-0.06494422734677198*I	0.01931163277509776+0.2794802745024855*I	-0.00003371759977277241+0.16573507671094653*I	-0.019331137099185568-0.10214373905001457*I	-0.000014274949675876884-0.019843303715543815*I	0.019313878572659326+0.0809114055018774*I	-5.651529002531196*^-6+0.02419733963790766*I	-0.01931750597473116-0.05502025152416385*I	-4.596926731134697*^-6-0.008743854348008014*I	0.019311712877694523+0.04566432783148887*I	-9.217127750144397*^-7+0.007972056604022079*I	-0.019311901904703235-0.03713422717301471*I	-1.7794682668295387*^-6-0.004161831799666663*I	0.019309581690480176+0.03268106732531974*I	3.816055476994762*^-8+0.0032035975383531176*I	-0.019309220498932453-0.029253217963097*I	-6.672507820971139*^-7-0.0017212966795249589*I	0.01930833441092626+0.027411430582728616*I	7.477680602843706*^-8+0.0008971031740389297*I	-0.01930816468943141-0.026451530193984617*I	-0.02066245614751133-0.029198309665132087*I	-0.0028035832193755326-0.004788594902094534*I	0.02066325143672673+0.030152493395564677*I	0.005607943095086969+0.00963826592747713*I	-0.020663162165425082-0.032781313157291644*I	-0.00841158424447818-0.015458986726464244*I	0.020666261823259164+0.035925045341236334*I	0.011218495209416387+0.02121565129008261*I	-0.020664747279707664-0.04354191668929094*I	-0.014022227085671432-0.030669208499882*I	0.02067361785141915+0.049630697352389286*I	0.016836248378733747+0.03810765947366741*I	-0.02066498496237838-0.07432322267015694*I	-0.019637708636014006-0.06261118970807626*I	0.0206938676919779+0.08221923657678956*I	0.02247449041742871+0.06967229795659398*I	-0.02064653852058325-0.2551836406652081*I	-0.025260667899332914-0.2405729897644996*I	-0.44649578791249894+0.19825111319021047*I	-0.4717816328308191+0.17326605595432798*I	0.1147567112241602+0.3959772889159794*I	0.11400267511568388+0.5994354873682444*I	0.07859269889945131+0.3339976541294726*I	-0.47669137850977206+0.1627567777174856*I	-0.41033324631401813+0.2649940015284095*I	-0.015443624673804387-0.21688807203150948*I	-0.05681685795675913-0.3266454491747538*I	0.007740893079296832+0.03493734547548198*I	0.05685547599904992+0.17758790321359455*I
-0.6192094659470602-0.0548613712992135*I	0.004829209397267092+0.04195245237059536*I	0.6243809152473729+0.0997500124148118*I	-0.00967349946441354-0.07862669666545892*I	-0.6347394223439616-0.18387961049690627*I	0.01448344543246301+0.2679006147754152*I	0.6502634990181718+0.47053181996205545*I	0.4806082364540309-0.3490173198536204*I	-0.1360475877443451-0.8440284130290758*I	0.4516444783242857-0.3932429747101842*I	0.6192678552538591+0.42321326564134804*I	0.043447291393240814+0.31419886688968895*I	-0.5727478335764-0.08702482279852039*I	-0.03863930178874311-0.12859526924418968*I	0.5313909211355206-0.050568251362583715*I	0.033794719055155596+0.1000557738913576*I	-0.49522056616911775+0.15762454995443081*I	-0.02897130275515162-0.06745924521337847*I	0.46421452629658533-0.2298030452024716*I	0.02413856959501729+0.05179329853647968*I	-0.4383810775000629+0.28521946077954247*I	-0.019311901904836726-0.037134227173064464*I	0.4177136290391683-0.3249511526645308*I	0.014482724973212091+0.026552096620425306*I	-0.40221445810816575+0.35336044777588643*I	-0.009655423718728427-0.016814224273939637*I	0.3918814733066999-0.3713507022066328*I	0.0048274939284944475+0.008267062193312679*I	-0.3867152280969917+0.3801959760040841*I	-0.4185747683946755+0.39858130365386807*I	-0.061119915954948076+0.04632787638239208*I	0.4241039711581815-0.38883727742779894*I	0.12299080805975654-0.09107547142062064*I	-0.43516143538544816+0.3683980282195258*I	-0.18636224601119553+0.13194442998316436*I	0.45175026488826736-0.33715737416131203*I	0.25198768466505894-0.1677968426977301*I	-0.4738658986691708+0.2905695897784462*I	-0.32061406178202684+0.19353422957098962*I	0.5015192959929583-0.23026973314237356*I	0.39300215522459603-0.2101699507604594*I	-0.5346936596459643+0.13611126182987823*I	-0.46989019375047736+0.19823792032995904*I	0.5734278115234588-0.025621672697245298*I	0.5520644687777869-0.17514220153458637*I	-0.617656874013528-0.27866288325655825*I	-0.6402373566841882-0.03594049506401175*I	0.16756715673066724+0.5318203752712095*I	0.2003195411696704+0.18175827424718732*I	-0.07790803650606673-0.16083650261853458*I	-0.14764963613707444+0.4901828717837099*I	0.20073731524495053+0.5845207260877048*I	-0.28776648349638806-0.3352975885634479*I	-0.6839995158371384-0.3859616273994097*I	0.19058782773187136+0.10626665769456879*I	0.6729418443830786+0.14334431948718906*I	-0.094906635057403-0.05270554244252844*I	-0.6673888240977521-0.10059219871415881*I
-0.04828301563274859-0.11312357304486416*I	-4.6674884894813695*^-6+0.01659477062521634*I	0.0482796808971318+0.13087997808059393*I	-0.00001276715224629273-0.01641309753295407*I	-0.048294983059783164-0.14844199116414036*I	-0.00003361865620688659+0.16379806993732707*I	0.04827539090462683+0.3237059293589464*I	0.4672209006090976-0.06494422734701866*I	0.4516444783243747-0.39324297471031694*I	-0.0677617995031411-0.7025926478627298*I	0.47578013694248295-0.3585243823228543*I	0.46722044295017445-0.06610310615225731*I	0.024139126703588466+0.2877473366956442*I	-0.00003364282306098001+0.16663217988472412*I	-0.024158461306274435-0.10945090085470541*I	-0.00001448454136527156-0.020405721589630856*I	0.02414092227485772+0.08761678020225432*I	-5.589201317636027*^-6+0.024566827229008305*I	-0.024144446037543822-0.0613302745082944*I	-4.659005941698262*^-6-0.008913062091179879*I	0.024138569594974263+0.051793298536631935*I	-9.217129291450542*^-7+0.007972056603929113*I	-0.024138758622147788-0.043263197878257165*I	-1.7173890297407512*^-6-0.003992624056498589*I	0.024136521753473937+0.03899109030953995*I	-2.4167061651566082*^-8+0.00283410994743455*I	-0.024136264201235203-0.03595859266336751*I	-4.57658933459594*^-7-0.0011588788054440434*I	0.024135658618303628+0.03471859238730895*I	0.025829084239748973+0.03830535909400305*I	0.00350529205414168+0.006265558934851848*I	-0.025828916728595386-0.040148511665374906*I	-0.0070099836036703125-0.01326329086175921*I	0.025831718941343795+0.04287656708809891*I	0.01051768877414359+0.02014754416459223*I	-0.025830158943523696-0.05026864040130209*I	-0.014022227085607481-0.030669208499832363*I	0.0258390295153487+0.05635742106448888*I	0.01753705481415776+0.03917576659925046*I	-0.02583044208036029-0.08127474441709955*I	-0.02103930927704639-0.06480688557304543*I	0.025859622254801134+0.08958643508480663*I	0.02457714145833263+0.07304500494930811*I	-0.025812371323370335-0.26333650636349815*I	-0.028064251118702373-0.24536158466641567*I	-0.4413291598206008+0.20735816261920084*I	-0.4682763407766667+0.17953161488929548*I	0.10959025064318777+0.38502708691583837*I	0.10979627473109016+0.5909607914084417*I	0.08376116640365144+0.3467217278218765*I	-0.47178163283077335+0.1732660559546439*I	-0.415500243091998+0.24750667428467293*I	-0.02105426751485727-0.23209829380468044*I	-0.05164409026462483-0.30621307345169596*I	0.01405945268414859+0.052897460784532585*I	0.051689781198468183+0.1398550754858851*I	-0.007017082191359138-0.03413767707335011*I	-0.05166947159585867-0.13763216548165597*I
