-0.6802368666839809-0.40967908142053666*I	-0.230640968294761-0.46334363944923873*I	0.2166021860475631-0.5216185697756037*I	0.1810747409981905-0.19030401997727725*I	0.14733901295680063+0.1390893821471766*I	0.029344287651488887+0.19411727392191702*I	-0.08833758304991335+0.2510834040071115*I	-0.2068777212414159+0.31056920189068227*I	-0.3274555797251444+0.3731813795652841*I	0.08574629633170439+0.2757416702698898*I	0.3524941965620932+0.041961420900383836*I	0.4848844593951993-0.3948273260410522*I	0.4054818980420838-0.3139942649132348*I	-0.136676101648181-0.36004329051937156*I
-0.2306409682947601-0.4633436394492403*I	-0.6368913535901957-0.5557487502542879*I	-0.04956622729656246-0.653647659426519*I	0.08004235374370122-0.32329671703806406*I	0.21041902864969764+0.0038132539446353864*I	0.11928033254617976+0.0984788337809972*I	0.02934428765149999+0.19411727392191436*I	-0.060278902639273824+0.29169395237328555*I	-0.15047571256120218+0.3921935982386542*I	0.22361994262140605+0.23246148178291914*I	0.38955601472870827+0.07121836420611516*I	0.4571555182144649-0.43478137153222085*I	0.5788493260417731-0.29152697711118325*I	0.17325667295378544-0.37554890094185467*I
0.21660218604756487-0.521618569775606*I	-0.04956622729656157-0.6536476594265217*I	-0.3162956676795998-0.7922082690489707*I	-0.02022193964505703-0.45953038550460745*I	0.275603615954485-0.13144578362132586*I	0.21041902864970474+0.0038132539446311675*I	0.1473390129568175+0.1390893821471706*I	0.08574629633171504+0.2757416702698867*I	0.02503861683695341+0.41514280046566787*I	0.36375303448550156+0.19148354611951524*I	0.4305205148790324+0.1011485355524343*I	0.4339546540787209-0.4791289462905346*I	0.7579760946041656-0.27203284401284833*I	0.4848844593951922-0.3948273260410522*I
0.18107474099819199-0.19030401997728408*I	0.08004235374369928-0.32329671703807117*I	-0.020221939645059805-0.45953038550461356*I	-0.5176110210440039-0.45726991647329907*I	-0.02022193964503538-0.4595303855046131*I	0.0800423537437236-0.3232967170380716*I	0.1810747409982162-0.19030401997728363*I	0.2838988452606932-0.05923247059036951*I	0.38955601472871826+0.07121836420611682*I	0.3968766155752088-0.14308741915893775*I	0.4283736134805704+0.10066662112747288*I	0.3968766155751839-0.1430874191589382*I	0.38955601472869267+0.07121836420611549*I	0.28389884526066866-0.059232470590368624*I
0.14733901295680285+0.13908938214716704*I	0.21041902864969542+0.003813253944624506*I	0.27560361595447924-0.13144578362133563*I	-0.020221939645037268-0.4595303855046188*I	-0.3162956676795532-0.7922082690489831*I	-0.04956622729652338-0.6536476594265301*I	0.2166021860475995-0.5216185697756117*I	0.4848844593952215-0.3948273260410553*I	0.7579760946041896-0.272032844012847*I	0.4339546540787529-0.47912894629053904*I	0.43052051487902715+0.10114853555243755*I	0.36375303448548246+0.19148354611951257*I	0.025038616836924987+0.41514280046566965*I	0.08574629633169284+0.27574167026988583*I
0.02934428765148933+0.19411727392190992*I	0.1192803325461731+0.09847883378098987*I	0.21041902864969986+0.003813253944623618*I	0.0800423537437207-0.32329671703807655*I	-0.04956622729652427-0.6536476594265324*I	-0.6368913535901641-0.5557487502542977*I	-0.23064096829473302-0.4633436394492463*I	0.17325667295380676-0.37554890094185756*I	0.5788493260417891-0.291526977111183*I	0.4571555182144884-0.4347813715322266*I	0.38955601472870305+0.07121836420611855*I	0.22361994262139495+0.2324614817829167*I	-0.15047571256122083+0.3921935982386566*I	-0.060278902639287146+0.2916939523732851*I
-0.08833758304991068+0.2510834040071064*I	0.02934428765149999+0.19411727392190814*I	0.14733901295681928+0.13908938214716438*I	0.1810747409982175-0.19030401997728938*I	0.2166021860476013-0.5216185697756159*I	-0.23064096829473346-0.4633436394492477*I	-0.68023686668396-0.40967908142054177*I	-0.13667610164816502-0.3600432905193731*I	0.4054818980420931-0.31399426491323323*I	0.4848844593952153-0.39482732604105586*I	0.35249419656208725+0.041961420900386556*I	0.08574629633170261+0.2757416702698854*I	-0.3274555797251564+0.3731813795652852*I	-0.20687772124142167+0.3105692018906807*I
-0.20687772124141457+0.31056920189067816*I	-0.0602789026392756+0.2916939523732811*I	0.08574629633171238+0.2757416702698807*I	0.28389884526069137-0.0592324705903746*I	0.48488445939521885-0.3948273260410598*I	0.1732566729538041-0.3755489009418601*I	-0.1366761016481659-0.36004329051937417*I	-0.4480116415956701-0.3481244453919172*I	0.23613788959632842-0.3396420435542198*I	0.51742276243729-0.358870042256235*I	0.3189615165031813+0.013088842384003352*I	-0.05124231282764935+0.3217707008299206*I	-0.5076726845483845+0.3579337202455386*I	-0.3555142601357799+0.33257083119910624*I
-0.32745557972514217+0.37318137956528097*I	-0.15047571256119951+0.39219359823865013*I	0.025038616836955185+0.41514280046566165*I	0.3895560147287187+0.07121836420610915*I	0.7579760946041914-0.27203284401285527*I	0.5788493260417908-0.2915269771111876*I	0.4054818980420949-0.31399426491323573*I	0.2361378895963293-0.33964204355422084*I	0.0691212958421712-0.36870985641970766*I	0.5550994060995134-0.32655320117022096*I	0.2886197604935469-0.01568474386019111*I	-0.18871116804519428+0.37102256262953703*I	-0.6929307228450758+0.3463161653967034*I	-0.5076726845483801+0.35793372024553705*I
0.08574629633170039+0.2757416702698847*I	0.22361994262140206+0.23246148178291348*I	0.36375303448549534+0.1914835461195089*I	0.3968766155752022-0.14308741915894435*I	0.4339546540787458-0.4791289462905447*I	0.45715551821448264-0.43478137153222907*I	0.4848844593952113-0.39482732604105697*I	0.5174227624372887-0.358870042256235*I	0.5550994060995142-0.3265532011702189*I	0.018168808013966142-0.3852237868182291*I	0.04742672155112576+0.031380519075320926*I	0.11066618947385098+0.29547148977279547*I	-0.18871116804520538+0.3710225626295409*I	-0.05124231282765557+0.3217707008299221*I
